TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
97.0000,0,124.9239,no,35-44,caucasian,male,Smiley,9.4361,1.9576,-0.8491,99.9253,0.0013,0.0128,0.0000,0.0000,15.5254,0.0001,99.2783,99.9170,99.6509,1.9819,0.1529,0.1835,0.0302,0.0505,0.0136,0.0051,1.9566,0.0684,0.0006,99.9985,0.3456,0.0000,98.2163,0.0168,98.9891,0.0584,0.0006,0.0472,23.4761,0.0018,99.9218,0.4128,0.0019,0.0018,0.0000,0.0000,0.0018,2.3058,2.3058,0.0018,0.0642,
97.0667,0,123.6684,no,35-44,caucasian,male,Smiley,9.8734,2.6637,-1.5003,99.9254,0.0013,0.0145,0.0000,0.0000,15.2918,0.0001,99.4564,99.9172,99.6680,1.3764,0.1752,0.1980,0.0442,0.0597,0.0143,0.0064,1.7098,0.0242,0.0005,99.9986,0.3284,0.0000,97.9513,0.0126,98.9688,0.0560,0.0005,0.0401,23.0678,0.0018,99.9221,0.4124,0.0019,0.0018,0.0000,0.0000,0.0019,2.3061,2.3061,0.0018,0.0645,
97.1333,0,124.2927,no,35-44,caucasian,male,Smiley,9.6344,2.4635,-1.4621,99.9255,0.0013,0.0159,0.0000,0.0000,15.3491,0.0001,99.4179,99.9175,99.6986,1.4594,0.2312,0.2125,0.0495,0.0711,0.0139,0.0080,1.5962,0.0262,0.0007,99.9985,0.2970,0.0000,98.0301,0.0104,99.0993,0.0618,0.0005,0.0412,20.2457,0.0018,99.9225,0.4127,0.0019,0.0018,0.0000,0.0000,0.0019,2.3062,2.3062,0.0018,0.0639,
97.2000,0,124.9547,no,35-44,caucasian,male,Smiley,10.2456,1.6636,-1.8488,99.9258,0.0013,0.0175,0.0000,0.0000,15.3674,0.0001,99.4084,99.9179,99.7314,1.4500,0.2703,0.2168,0.0616,0.0827,0.0130,0.0102,1.4902,0.0232,0.0008,99.9982,0.2625,0.0000,98.3164,0.0077,99.3070,0.0698,0.0005,0.0415,19.3706,0.0018,99.9230,0.4131,0.0018,0.0018,0.0000,0.0000,0.0019,2.3063,2.3063,0.0018,0.0629,
97.2667,0,124.4390,no,35-44,caucasian,male,Smiley,9.5344,2.6858,-1.7913,99.9264,0.0013,0.0184,0.0000,0.0000,15.3005,0.0001,99.4533,99.9186,99.7879,1.2649,0.2922,0.2281,0.0674,0.0896,0.0117,0.0111,1.2910,0.0281,0.0011,99.9978,0.2050,0.0000,97.9424,0.0095,99.3941,0.0803,0.0004,0.0482,18.2343,0.0018,99.9233,0.4133,0.0018,0.0018,0.0000,0.0000,0.0019,2.3067,2.3067,0.0018,0.0621,
97.3333,0,123.3646,no,35-44,caucasian,male,Smiley,9.7156,2.3073,-1.5247,99.9275,0.0013,0.0190,0.0000,0.0000,15.2506,0.0001,99.5184,99.9194,99.8549,1.0618,0.2790,0.1793,0.0731,0.0837,0.0103,0.0098,1.4028,0.0678,0.0013,99.9972,0.1397,0.0000,98.0895,0.0055,99.6114,0.0874,0.0004,0.0606,16.3429,0.0018,99.9236,0.4136,0.0018,0.0018,0.0000,0.0000,0.0019,2.3069,2.3069,0.0018,0.0614,
97.4000,0,119.5750,no,35-44,caucasian,male,Smiley,3.6538,0.0657,1.6575,99.9284,0.0013,0.0189,0.0000,0.0000,15.4477,0.0001,99.3635,99.9197,99.8854,1.6819,0.1526,0.1307,0.0540,0.0714,0.0078,0.0089,1.2587,0.0704,0.0023,99.9966,0.1093,0.0000,98.7713,0.0017,99.6965,0.0909,0.0004,0.0896,14.8785,0.0018,99.9239,0.4141,0.0018,0.0018,0.0000,0.0000,0.0019,2.3077,2.3077,0.0018,0.0607,
97.4667,0,121.2348,no,35-44,caucasian,male,Smiley,2.4491,-1.0966,-0.9670,99.9288,0.0013,0.0193,0.0000,0.0000,15.8698,0.0001,99.0279,99.9199,99.8981,2.7961,0.0841,0.0966,0.0490,0.0669,0.0051,0.0085,1.3500,0.1314,0.0029,99.9947,0.0947,0.0000,98.4942,0.0004,99.8141,0.1076,0.0006,0.1157,11.8888,0.0018,99.9241,0.4143,0.0018,0.0018,0.0000,0.0000,0.0019,2.3086,2.3086,0.0018,0.0598,
97.5333,0,120.5584,no,35-44,caucasian,male,Smiley,2.2401,-1.2497,-1.1701,99.9293,0.0014,0.0201,0.0000,0.0000,17.1248,0.0001,98.0888,99.9201,99.9185,5.8629,0.0371,0.0695,0.0446,0.0516,0.0038,0.0063,1.3834,0.2600,0.0028,99.9916,0.0753,0.0000,98.4481,0.0001,99.8265,0.1324,0.0012,0.1563,9.8829,0.0018,99.9244,0.4145,0.0018,0.0018,0.0000,0.0000,0.0019,2.3091,2.3091,0.0018,0.0585,
97.6000,0,122.4865,no,35-44,caucasian,male,Smiley,3.9180,1.2564,-4.4222,99.9297,0.0015,0.0207,0.0000,0.0000,18.0720,0.0001,97.4121,99.9204,99.9482,8.0586,0.0165,0.0576,0.0350,0.0434,0.0028,0.0052,1.5908,0.3648,0.0028,99.9866,0.0477,0.0000,98.4461,0.0000,99.8644,0.1419,0.0021,0.1825,8.6287,0.0018,99.9247,0.4146,0.0018,0.0018,0.0000,0.0000,0.0019,2.3094,2.3094,0.0018,0.0570,
97.6667,0,118.8365,no,35-44,caucasian,male,Smiley,3.9322,2.7221,-4.8493,99.9300,0.0015,0.0207,0.0000,0.0000,18.2509,0.0001,97.3060,99.9205,99.9571,8.4020,0.0100,0.0194,0.0303,0.0360,0.0021,0.0042,2.6467,0.4376,0.0012,99.9815,0.0406,0.0000,97.9277,0.0000,99.9033,0.1475,0.0024,0.2122,10.3637,0.0018,99.9250,0.4148,0.0018,0.0018,0.0000,0.0000,0.0019,2.3094,2.3094,0.0018,0.0558,
97.7333,0,117.5823,no,35-44,caucasian,male,Smiley,2.9249,-1.3439,-5.1699,99.9303,0.0016,0.0211,0.0000,0.0000,18.6232,0.0001,97.0855,99.9207,99.9754,9.2109,0.0060,0.0054,0.0214,0.0285,0.0013,0.0029,3.9739,0.4085,0.0010,99.9781,0.0238,0.0000,98.4191,0.0000,99.9335,0.1648,0.0045,0.2911,12.6391,0.0018,99.9253,0.4150,0.0018,0.0018,0.0000,0.0000,0.0019,2.3096,2.3096,0.0018,0.0549,
97.8000,0,117.1121,no,35-44,caucasian,male,Smiley,1.1075,1.5193,-4.2949,99.9303,0.0017,0.0212,0.0000,0.0000,19.9475,0.0001,96.2332,99.9208,99.9786,12.0778,0.0032,0.0023,0.0140,0.0160,0.0007,0.0032,5.3164,0.4199,0.0012,99.9571,0.0211,0.0000,98.3636,0.0000,99.9520,0.1668,0.0086,0.4685,9.7808,0.0018,99.9256,0.4154,0.0018,0.0018,0.0000,0.0000,0.0019,2.3098,2.3098,0.0018,0.0534,
97.8667,0,118.5973,no,35-44,caucasian,male,Smiley,1.7311,0.4063,-3.6690,99.9302,0.0025,0.0213,0.0000,0.0000,26.8723,0.0001,92.2958,99.9207,99.9716,25.0864,0.0017,0.0020,0.0115,0.0117,0.0004,0.0055,6.9908,0.5461,0.0013,99.9184,0.0281,0.0000,98.6858,0.0000,99.9105,0.1739,0.0124,0.6834,8.4312,0.0018,99.9260,0.4159,0.0018,0.0018,0.0000,0.0000,0.0019,2.3104,2.3104,0.0018,0.0518,
97.9333,0,120.0167,no,35-44,caucasian,male,Smiley,0.6224,1.7890,-2.6311,99.9300,0.0024,0.0213,0.0000,0.0000,26.0965,0.0001,92.6494,99.9206,99.9638,23.8449,0.0015,0.0017,0.0129,0.0092,0.0002,0.0078,8.9367,0.6091,0.0012,99.8605,0.0360,0.0000,98.2744,0.0000,99.8510,0.1990,0.0141,1.1439,7.1928,0.0018,99.9263,0.4164,0.0018,0.0018,0.0000,0.0000,0.0020,2.3110,2.3110,0.0018,0.0499,
98.0000,0,122.0465,no,35-44,caucasian,male,Smiley,0.7721,-1.2828,-2.8431,99.9299,0.0025,0.0214,0.0000,0.0000,26.5676,0.0001,92.3415,99.9206,99.9607,24.7155,0.0015,0.0018,0.0194,0.0080,0.0001,0.0110,10.2921,0.7523,0.0016,99.8200,0.0392,0.0000,98.4380,0.0000,99.7754,0.2381,0.0128,1.6445,7.2511,0.0018,99.9267,0.4171,0.0018,0.0018,0.0000,0.0000,0.0020,2.3119,2.3119,0.0018,0.0481,
98.0667,0,122.3210,no,35-44,caucasian,male,Smiley,0.3730,0.1001,-1.8151,99.9298,0.0024,0.0214,0.0000,0.0000,26.1215,0.0001,92.5523,99.9205,99.9564,24.0015,0.0015,0.0014,0.0285,0.0075,0.0001,0.0150,11.7932,0.7450,0.0025,99.7845,0.0433,0.0000,98.7629,0.0000,99.6674,0.2336,0.0107,2.5834,6.7119,0.0018,99.9270,0.4181,0.0018,0.0018,0.0000,0.0000,0.0020,2.3140,2.3140,0.0018,0.0461,
98.1333,0,121.8036,no,35-44,caucasian,male,Smiley,-0.9415,1.2715,-1.1254,99.9291,0.0032,0.0212,0.0000,0.0000,31.4579,0.0001,89.7010,99.9201,99.9203,33.0611,0.0019,0.0012,0.0386,0.0060,0.0000,0.0228,12.4543,1.1641,0.0065,99.5411,0.0793,0.0000,98.4415,0.0000,99.4901,0.2546,0.0196,4.8974,4.7862,0.0018,99.9272,0.4188,0.0019,0.0018,0.0000,0.0000,0.0020,2.3190,2.3190,0.0018,0.0440,
98.2000,0,123.5163,no,35-44,caucasian,male,Smiley,-1.9385,0.1852,3.3809,99.9285,0.0039,0.0200,0.0000,0.0000,35.8809,0.0001,87.2299,99.9200,99.9075,40.2666,0.0019,0.0019,0.0590,0.0057,0.0000,0.0472,18.4676,2.1290,0.0142,99.1441,0.0917,0.0001,98.7420,0.0000,98.4115,0.1895,0.0333,7.5724,4.0884,0.0019,99.9268,0.4178,0.0019,0.0018,0.0000,0.0000,0.0020,2.3270,2.3281,0.0018,0.0423,
98.2667,0,121.6543,no,35-44,caucasian,male,Smiley,-3.0005,0.7420,4.3925,99.9268,0.0056,0.0184,0.0000,0.0000,44.4886,0.0001,83.1979,99.9191,99.8317,53.0956,0.0022,0.0040,0.0674,0.0043,0.0000,0.1031,13.1831,2.6271,0.0577,98.5756,0.1649,0.0001,98.5959,0.0000,96.2312,0.1711,0.0621,11.5057,3.2093,0.0019,99.9251,0.4139,0.0019,0.0018,0.0000,0.0000,0.0020,2.3293,2.3416,0.0018,0.0406,
98.3333,0,122.5521,no,35-44,caucasian,male,Smiley,-1.9773,0.0724,3.7895,99.9259,0.0077,0.0172,0.0001,0.0000,52.5187,0.0001,79.4587,99.9193,99.8454,65.0312,0.0026,0.0048,0.0948,0.0035,0.0000,0.1341,12.6828,3.0406,0.0962,97.7790,0.1473,0.0001,98.7697,0.0000,95.9474,0.1777,0.1513,16.4814,3.3236,0.0020,99.9227,0.4095,0.0020,0.0018,0.0000,0.0000,0.0020,2.3303,2.3554,0.0018,0.0390,
98.4000,0,123.0039,no,35-44,caucasian,male,Smiley,-1.8841,2.7709,5.1406,99.9243,0.0061,0.0156,0.0001,0.0000,47.1608,0.0001,80.9497,99.9199,99.8982,60.3193,0.0045,0.0036,0.1135,0.0035,0.0000,0.1212,15.3046,2.7621,0.0999,96.1493,0.0928,0.0002,97.9078,0.0000,97.5945,0.1670,0.3117,23.3668,3.0860,0.0021,99.9192,0.4068,0.0021,0.0018,0.0000,0.0000,0.0020,2.3312,2.3706,0.0018,0.0377,
98.4667,0,123.7595,no,35-44,caucasian,male,Smiley,-2.3414,1.4739,5.4732,99.9192,0.0050,0.0143,0.0001,0.0000,42.2758,0.0001,81.4869,99.9202,99.9268,59.5149,0.0059,0.0036,0.1383,0.0028,0.0000,0.1415,10.2690,1.6420,0.1731,92.2891,0.0591,0.0020,98.3781,0.0000,98.3130,0.1579,0.5965,27.4907,2.2916,0.0024,99.9109,0.4049,0.0024,0.0018,0.0000,0.0000,0.0020,2.3313,2.3948,0.0018,0.0365,
98.5333,0,123.2467,no,35-44,caucasian,male,Smiley,-2.6068,1.5697,6.7843,99.9143,0.0035,0.0125,0.0001,0.0000,34.3035,0.0001,83.5191,99.9205,99.9518,53.3795,0.0077,0.0026,0.1460,0.0024,0.0000,0.0966,6.6926,1.0389,0.1715,88.8576,0.0385,0.0029,98.3473,0.0000,98.7678,0.1349,1.0330,34.3918,2.1206,0.0032,99.8961,0.4034,0.0027,0.0018,0.0000,0.0000,0.0020,2.3311,2.4205,0.0018,0.0357,
98.6000,0,125.3507,no,35-44,caucasian,male,Smiley,-1.9722,-2.4477,6.6946,99.9099,0.0025,0.0100,0.0000,0.0000,27.0249,0.0001,85.7566,99.9206,99.9634,46.2716,0.0103,0.0025,0.1344,0.0029,0.0000,0.0749,4.7888,0.7390,0.1611,85.9584,0.0294,0.0045,98.0362,0.0000,99.2553,0.1365,1.2200,38.8017,2.1792,0.0045,99.8734,0.4026,0.0029,0.0018,0.0000,0.0000,0.0020,2.3312,2.4526,0.0018,0.0351,
98.6667,0,125.2344,no,35-44,caucasian,male,Smiley,-3.8256,-3.6867,7.9575,99.8963,0.0014,0.0074,0.0000,0.0000,17.0842,0.0001,88.1788,99.9208,99.9832,38.5552,0.0153,0.0024,0.1467,0.0028,0.0000,0.0367,1.9465,0.3776,0.1828,78.0680,0.0140,0.0091,97.4978,0.0000,99.5243,0.1669,0.9064,48.6735,1.6641,0.0106,99.8053,0.4022,0.0029,0.0018,0.0000,0.0000,0.0020,2.3316,2.4989,0.0018,0.0345,
98.7333,0,124.3969,no,35-44,caucasian,male,Smiley,-1.7122,-5.5300,2.5727,99.8704,0.0008,0.0056,0.0001,0.0000,11.3468,0.0001,87.2396,99.9209,99.9916,41.2030,0.0156,0.0028,0.1483,0.0028,0.0000,0.0164,0.6376,0.6000,0.4606,65.7222,0.0075,0.0072,96.4222,0.0000,99.8388,0.2810,1.1386,63.0572,0.9374,0.0681,99.4806,0.4021,0.0029,0.0018,0.0000,0.0000,0.0020,2.3338,2.6283,0.0018,0.0338,
98.8000,0,124.7357,no,35-44,caucasian,male,Smiley,-3.6969,-4.9398,3.9258,99.8252,0.0003,0.0037,0.0000,0.0000,4.4260,0.0001,89.8994,99.9210,99.9959,32.1228,0.0163,0.0018,0.1582,0.0031,0.0000,0.0077,0.2466,0.9740,0.2936,49.1821,0.0038,0.0538,96.8079,0.0000,99.9392,0.3114,0.8483,71.1039,0.5185,1.0580,97.5331,0.4022,0.0029,0.0018,0.0000,0.0000,0.0020,2.3366,2.8481,0.0018,0.0328,
98.8667,0,124.2838,no,35-44,caucasian,male,Smiley,-2.9810,-6.1025,5.4752,99.8195,0.0002,0.0034,0.0000,0.0000,3.8051,0.0001,90.5124,99.9210,99.9975,29.4885,0.0224,0.0017,0.1590,0.0042,0.0000,0.0033,0.1274,1.5196,0.3404,47.4288,0.0024,0.1549,96.0055,0.0000,99.9469,0.3670,0.5350,74.3085,0.4537,2.3430,95.2747,0.4027,0.0029,0.0018,0.0000,0.0000,0.0020,2.3392,3.1876,0.0018,0.0321,
98.9333,0,126.5967,no,35-44,caucasian,male,Smiley,-1.8109,-6.4163,8.1034,99.8191,0.0002,0.0030,0.0000,0.0000,3.3950,0.0001,91.4047,99.9210,99.9981,25.7669,0.0199,0.0017,0.1340,0.0057,0.0000,0.0015,0.0783,2.1416,0.5064,47.2839,0.0019,0.0777,95.7578,0.0000,99.9518,0.4283,0.4110,76.5362,0.4270,3.6551,92.9927,0.4031,0.0029,0.0018,0.0000,0.0000,0.0020,2.3409,3.5884,0.0018,0.0315,
99.0000,0,127.8001,no,35-44,caucasian,male,Smiley,-1.3350,-6.7685,11.6531,99.8279,0.0003,0.0029,0.0000,0.0000,3.8900,0.0001,91.2615,99.9210,99.9990,26.3565,0.0229,0.0012,0.0887,0.0058,0.0000,0.0005,0.0506,2.2911,0.3216,50.0257,0.0010,0.0915,95.4623,0.0000,99.9600,0.4643,0.3334,79.8667,0.4380,4.5237,91.1942,0.4035,0.0029,0.0018,0.0000,0.0000,0.0019,2.3423,3.9728,0.0018,0.0310,
99.0667,0,127.7478,no,35-44,caucasian,male,Smiley,-0.6951,-5.1667,13.2213,99.8205,0.0002,0.0025,0.0000,0.0000,3.4087,0.0001,91.6119,99.9210,99.9995,25.2484,0.0284,0.0010,0.0727,0.0059,0.0000,0.0003,0.0390,2.2808,0.2989,47.7120,0.0005,0.1402,96.6646,0.0000,99.9710,0.5600,0.2600,83.8429,0.3947,5.7567,88.9982,0.4043,0.0029,0.0018,0.0000,0.0000,0.0019,2.3436,4.6080,0.0018,0.0305,
99.1333,0,126.6025,no,35-44,caucasian,male,Smiley,-0.7552,-6.0275,13.5525,99.8153,0.0002,0.0023,0.0000,0.0000,3.0551,0.0001,92.0493,99.9210,99.9997,23.7859,0.0411,0.0007,0.0549,0.0047,0.0000,0.0002,0.0307,2.2081,0.4080,46.1570,0.0003,0.0724,96.0627,0.0000,99.9775,0.6490,0.2671,85.2648,0.3798,7.2930,86.5144,0.4050,0.0029,0.0018,0.0000,0.0000,0.0019,2.3462,5.5737,0.0018,0.0301,
99.2000,0,125.2127,no,35-44,caucasian,male,Smiley,-1.7023,-7.2210,14.1992,99.8624,0.0004,0.0029,0.0000,0.0000,5.2362,0.0001,93.6441,99.9210,99.9999,18.2198,0.0338,0.0005,0.0512,0.0044,0.0000,0.0001,0.0291,2.6495,0.2237,62.3546,0.0001,0.0045,95.0537,0.0000,99.9629,0.6014,0.2355,84.1807,0.4812,7.3983,86.0337,0.4057,0.0029,0.0018,0.0000,0.0000,0.0019,2.3479,6.1383,0.0018,0.0298,
99.2667,0,125.3258,no,35-44,caucasian,male,Smiley,0.8473,-5.0951,7.3040,99.8892,0.0007,0.0042,0.0000,0.0000,9.3881,0.0001,92.8928,99.9210,99.9999,21.2180,0.0473,0.0003,0.0560,0.0037,0.0000,0.0001,0.0159,2.2457,0.1270,74.3105,0.0001,0.0004,96.7105,0.0000,99.9595,0.6470,0.1584,83.3212,0.5601,7.4103,85.9260,0.4078,0.0029,0.0018,0.0000,0.0000,0.0019,2.3488,6.3669,0.0018,0.0295,
99.3333,0,126.5013,no,35-44,caucasian,male,Smiley,0.3056,-8.7383,7.5842,99.9026,0.0011,0.0054,0.0000,0.0000,14.6703,0.0001,91.4128,99.9210,99.9999,27.4867,0.0461,0.0005,0.0546,0.0040,0.0000,0.0000,0.0171,0.9083,0.1309,81.3872,0.0001,0.0001,93.4155,0.0000,99.9574,0.7563,0.0858,84.0250,0.6371,7.4135,85.8861,0.4127,0.0029,0.0018,0.0000,0.0000,0.0019,2.3589,6.4831,0.0018,0.0294,
99.4000,0,126.4669,no,35-44,caucasian,male,Smiley,0.6518,-6.0954,7.1627,99.9122,0.0016,0.0062,0.0000,0.0000,19.5544,0.0001,90.6992,99.9210,99.9999,30.3831,0.0475,0.0004,0.0507,0.0036,0.0000,0.0000,0.0131,0.4358,0.0927,87.1505,0.0001,0.0000,96.0110,0.0000,99.9371,0.7367,0.0462,82.9802,0.5774,7.4145,85.8709,0.4178,0.0028,0.0018,0.0000,0.0000,0.0019,2.3741,6.6001,0.0018,0.0292,
99.4667,0,125.3133,no,35-44,caucasian,male,Smiley,0.1486,-9.2323,7.3708,99.9212,0.0032,0.0072,0.0000,0.0000,32.2828,0.0001,86.7366,99.9210,100.0000,43.8748,0.0599,0.0004,0.0412,0.0032,0.0000,0.0000,0.0082,0.1886,0.0737,93.1107,0.0000,0.0000,92.7811,0.0000,99.9224,0.7334,0.0273,81.6326,0.6667,7.4147,85.8685,0.4210,0.0027,0.0018,0.0000,0.0000,0.0019,2.3922,6.7855,0.0018,0.0290,
99.5333,0,124.0059,no,35-44,caucasian,male,Smiley,0.0579,-7.6838,6.6876,99.9261,0.0051,0.0078,0.0000,0.0000,42.8429,0.0001,83.8796,99.9210,100.0000,53.4871,0.0925,0.0003,0.0395,0.0034,0.0000,0.0000,0.0106,0.1232,0.0524,96.7225,0.0000,0.0000,94.5999,0.0000,99.9138,0.8046,0.0211,80.7360,0.9467,7.4144,85.8747,0.4232,0.0023,0.0018,0.0000,0.0000,0.0019,2.4177,7.0201,0.0018,0.0290,
99.6000,0,124.9818,no,35-44,caucasian,male,Smiley,0.6770,-6.8803,4.9472,99.9286,0.0088,0.0082,0.0001,0.0000,56.1358,0.0001,79.3976,99.9210,100.0000,68.3807,0.1192,0.0002,0.0285,0.0036,0.0000,0.0000,0.0138,0.2093,0.0309,98.6513,0.0000,0.0000,95.3644,0.0001,99.8681,0.7445,0.0179,78.4478,1.4865,7.4137,85.8888,0.4248,0.0021,0.0018,0.0000,0.0000,0.0019,2.4425,7.1559,0.0018,0.0290,
99.6667,0,123.6762,no,35-44,caucasian,male,Smiley,0.3460,-6.7522,4.6397,99.9295,0.0115,0.0089,0.0002,0.0000,62.5937,0.0001,77.0399,99.9210,100.0000,76.2457,0.1335,0.0002,0.0216,0.0027,0.0000,0.0000,0.0139,0.2265,0.0209,99.3510,0.0000,0.0000,95.4764,0.0001,99.8372,0.6670,0.0145,77.8298,1.6752,7.4124,85.9111,0.4256,0.0019,0.0018,0.0000,0.0000,0.0019,2.4673,7.2578,0.0018,0.0290,
99.7333,0,125.1950,no,35-44,caucasian,male,Smiley,-0.6836,-5.2525,3.5124,99.9299,0.0149,0.0085,0.0003,0.0000,68.4084,0.0001,74.6082,99.9210,100.0000,84.2600,0.1669,0.0002,0.0196,0.0021,0.0000,0.0000,0.0184,0.3160,0.0270,99.6994,0.0000,0.0000,96.6088,0.0001,99.8154,0.6472,0.0159,77.4830,2.2408,7.4063,85.9791,0.4260,0.0019,0.0018,0.0000,0.0000,0.0019,2.4996,7.3438,0.0018,0.0290,
99.8000,0,124.4687,no,35-44,caucasian,male,Smiley,-0.1515,-6.8567,3.4029,99.9302,0.0144,0.0080,0.0003,0.0000,67.7473,0.0001,74.9569,99.9210,100.0000,83.0300,0.1379,0.0002,0.0129,0.0017,0.0000,0.0000,0.0252,0.3986,0.0239,99.8756,0.0000,0.0000,95.3852,0.0001,99.6751,0.5416,0.0153,72.4789,3.2778,7.3489,86.3038,0.4257,0.0018,0.0018,0.0000,0.0000,0.0020,2.5375,7.3543,0.0018,0.0292,
99.8667,0,123.7204,no,35-44,caucasian,male,Smiley,-0.6848,-4.9038,2.5576,99.9303,0.0139,0.0076,0.0002,0.0000,66.8793,0.0001,75.3398,99.9210,100.0000,81.6372,0.1308,0.0001,0.0092,0.0014,0.0000,0.0000,0.0289,0.5288,0.0169,99.9352,0.0000,0.0000,96.8300,0.0000,99.4122,0.4853,0.0256,69.7739,4.5272,6.3589,88.2510,0.4248,0.0018,0.0018,0.0000,0.0000,0.0020,2.5780,7.1983,0.0018,0.0295,
99.9333,0,124.5473,no,35-44,caucasian,male,Smiley,-0.7271,-8.5799,3.5345,99.9303,0.0122,0.0070,0.0002,0.0000,63.8803,0.0001,76.5721,99.9210,100.0000,77.2438,0.0991,0.0001,0.0105,0.0012,0.0000,0.0000,0.0241,0.8101,0.0192,99.9536,0.0000,0.0000,93.6078,0.0000,99.2668,0.4815,0.0373,68.3274,5.0841,5.0740,90.5093,0.4234,0.0018,0.0018,0.0000,0.0000,0.0020,2.6208,6.9041,0.0018,0.0299,
100.0000,0,124.4380,no,35-44,caucasian,male,Smiley,-2.2978,-8.1206,3.8967,99.9304,0.0085,0.0068,0.0001,0.0000,55.3500,0.0001,79.8754,99.9210,100.0000,65.4423,0.0664,0.0002,0.0101,0.0011,0.0000,0.0000,0.0188,1.6007,0.0201,99.9610,0.0000,0.0000,94.1358,0.0000,98.4540,0.4593,0.0652,68.8553,4.8028,3.7618,92.7909,0.4210,0.0018,0.0018,0.0000,0.0000,0.0020,2.6452,6.5295,0.0018,0.0302,
100.0667,0,124.7017,no,35-44,caucasian,male,Smiley,-1.8775,-9.3293,4.5530,99.9305,0.0065,0.0066,0.0000,0.0000,48.7439,0.0001,81.6777,99.9210,100.0000,56.6755,0.0389,0.0002,0.0092,0.0007,0.0000,0.0000,0.0129,4.3400,0.0421,99.9454,0.0000,0.0000,92.6501,0.0000,96.5200,0.4088,0.1390,68.7168,3.6836,2.8932,94.5886,0.4162,0.0018,0.0018,0.0000,0.0000,0.0021,2.6792,6.1805,0.0018,0.0304,
100.1333,0,124.4169,no,35-44,caucasian,male,Smiley,-1.4297,-9.4085,3.8632,99.9304,0.0041,0.0060,0.0000,0.0000,37.4984,0.0001,85.8857,99.9210,99.9997,41.4122,0.0263,0.0003,0.0091,0.0004,0.0000,0.0000,0.0073,5.5233,0.0959,99.8988,0.0003,0.0000,92.5414,0.0000,91.1148,0.3781,0.2510,64.3842,2.2688,1.6602,96.7820,0.4056,0.0018,0.0018,0.0000,0.0000,0.0021,2.6999,5.5937,0.0018,0.0306,
100.2000,0,124.7526,no,35-44,caucasian,male,Smiley,-1.4919,-8.7839,5.3409,99.9303,0.0031,0.0057,0.0000,0.0000,31.0154,0.0001,88.6848,99.9210,99.9985,31.9724,0.0181,0.0004,0.0068,0.0004,0.0000,0.0000,0.0035,5.4886,0.2440,99.7901,0.0015,0.0000,93.3591,0.0000,81.5948,0.4090,0.4447,61.8287,1.3853,0.1239,99.2582,0.3885,0.0018,0.0018,0.0000,0.0000,0.0021,2.7069,4.6967,0.0018,0.0306,
100.2667,0,124.8121,no,35-44,caucasian,male,Smiley,-0.5981,-9.5201,5.4421,99.9300,0.0027,0.0060,0.0000,0.0000,27.8600,0.0001,90.9631,99.9209,99.9900,27.2051,0.0127,0.0007,0.0053,0.0003,0.0000,0.0000,0.0020,2.6010,0.3070,99.5964,0.0100,0.0000,92.3860,0.0000,72.6263,0.4373,0.4150,59.0998,0.9482,0.0186,99.7233,0.3680,0.0018,0.0018,0.0000,0.0000,0.0021,2.7056,4.2788,0.0018,0.0307,
100.3333,0,124.5743,no,35-44,caucasian,male,Smiley,0.6779,-7.7584,5.2494,99.9292,0.0024,0.0060,0.0000,0.0000,25.8293,0.0001,92.5112,99.9205,99.9528,24.1148,0.0107,0.0009,0.0045,0.0002,0.0000,0.0000,0.0015,0.4307,0.4083,99.3604,0.0470,0.0000,94.5232,0.0000,69.9829,0.4621,0.3966,56.0306,0.8414,0.0066,99.8121,0.3466,0.0018,0.0018,0.0000,0.0000,0.0021,2.6986,4.2228,0.0018,0.0307,
100.4000,0,123.9971,no,35-44,caucasian,male,Smiley,1.2273,-7.4880,4.8053,99.9265,0.0023,0.0059,0.0000,0.0000,24.6230,0.0001,93.0811,99.9182,99.7518,22.4254,0.0107,0.0012,0.0042,0.0002,0.0000,0.0000,0.0015,0.1635,0.4654,99.0656,0.2456,0.0000,94.7965,0.0000,58.9386,0.4716,0.2528,51.0522,0.8027,0.0034,99.8129,0.3229,0.0018,0.0018,0.0000,0.0000,0.0021,2.6867,4.5924,0.0018,0.0307,
100.4667,0,122.3310,no,35-44,caucasian,male,Smiley,2.6047,-6.3602,4.2718,99.9194,0.0020,0.0064,0.0000,0.0000,21.6180,0.0001,94.7050,99.9117,99.2206,17.1866,0.0098,0.0013,0.0040,0.0002,0.0000,0.0001,0.0015,0.0538,0.4012,98.7983,0.7676,0.0000,95.8031,0.0000,50.7923,0.4508,0.1436,47.4500,0.8826,0.0023,99.7621,0.2982,0.0018,0.0018,0.0000,0.0000,0.0021,2.6703,5.2934,0.0018,0.0307,
