TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
295.4667,17,49.0581,yes,unknown,unknown,unknown,Unknown,-14.6956,-4.5567,-5.3484,0.0108,0.4257,2.4502,0.0009,0.0045,13.4275,0.1939,0.0110,45.4623,0.0324,0.0205,0.0777,0.0002,0.0157,0.0000,0.0034,0.0004,0.0007,0.0169,0.0003,97.3741,0.0830,0.0005,97.0363,0.0002,0.0007,0.3699,0.0006,0.0001,0.2158,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,8.6932,2.2977,2.2977,0.0018,0.0284,
295.5333,17,49.7725,yes,unknown,unknown,unknown,Unknown,-14.4247,-2.2807,-4.3096,0.0110,0.4501,2.5032,0.0009,0.0045,14.0571,0.1935,-0.0034,47.5611,0.0190,0.0199,0.0733,0.0002,0.0120,0.0000,0.0027,0.0005,0.0007,0.0279,0.0009,98.5599,0.0533,0.0005,98.0995,0.0002,0.0007,0.3562,0.0007,0.0001,0.2336,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,8.6952,2.2977,2.2977,0.0018,0.0284,
295.6000,17,51.0146,yes,unknown,unknown,unknown,Unknown,-15.2453,-2.5486,-4.5762,0.0111,0.4599,2.5222,0.0009,0.0045,14.3078,0.1944,-0.0108,48.3783,0.0169,0.0202,0.0667,0.0002,0.0066,0.0000,0.0028,0.0008,0.0007,0.0509,0.0031,99.0248,0.0952,0.0005,97.9970,0.0002,0.0004,0.3100,0.0017,0.0001,0.2406,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,8.6951,2.2977,2.2977,0.0018,0.0285,
295.6667,17,51.4153,yes,unknown,unknown,unknown,Unknown,-12.5167,-2.7859,-4.8951,0.0111,0.4660,2.5354,0.0009,0.0045,14.4552,0.1960,-0.0301,48.8604,0.0111,0.0181,0.0427,0.0004,0.0043,0.0000,0.0023,0.0006,0.0007,0.1022,0.0040,99.3190,0.1702,0.0005,97.9017,0.0002,0.0004,0.2967,0.0025,0.0001,0.2258,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,8.6937,2.2977,2.2977,0.0018,0.0285,
295.7333,17,51.4530,yes,unknown,unknown,unknown,Unknown,-14.9902,-2.5144,-3.0632,0.0112,0.4726,2.5493,0.0009,0.0045,14.6218,0.1964,-0.0302,49.3895,0.0059,0.0191,0.0491,0.0002,0.0030,0.0000,0.0023,0.0004,0.0011,0.0890,0.0017,99.6090,0.1831,0.0004,98.0104,0.0002,0.0006,0.2235,0.0029,0.0001,0.2327,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,8.6902,2.2977,2.2977,0.0018,0.0285,
295.8000,17,52.5195,yes,unknown,unknown,unknown,Unknown,-12.5203,0.1514,-3.4906,0.0112,0.4740,2.5521,0.0009,0.0045,14.6597,0.1960,-0.0289,49.5078,0.0044,0.0192,0.0583,0.0002,0.0025,0.0000,0.0025,0.0003,0.0012,0.0815,0.0007,99.6661,0.1668,0.0001,98.7504,0.0002,0.0005,0.1602,0.0029,0.0002,0.2146,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,8.6781,2.2977,2.2977,0.0018,0.0285,
295.8667,17,53.3624,yes,unknown,unknown,unknown,Unknown,-9.6176,-5.2766,-2.5426,0.0111,0.4689,2.5410,0.0009,0.0045,14.5363,0.2015,-0.0326,49.1090,0.0018,0.0182,0.0944,0.0001,0.0038,0.0000,0.0029,0.0002,0.0012,0.0816,0.0020,99.4066,0.4225,0.0008,96.5930,0.0003,0.0005,0.1241,0.0083,0.0003,0.1651,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,8.5396,2.2977,2.2977,0.0018,0.0285,
295.9333,17,51.3851,yes,unknown,unknown,unknown,Unknown,-13.8526,-7.3598,-0.2628,0.0108,0.4417,2.4829,0.0009,0.0045,13.8460,0.2166,-0.0346,46.8564,0.0013,0.0151,0.1472,0.0001,0.0069,0.0000,0.0035,0.0002,0.0013,0.0798,0.0053,98.0901,1.1041,0.0046,94.9215,0.0004,0.0006,0.1035,0.0228,0.0005,0.1186,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,8.3196,2.2977,2.2977,0.0018,0.0285,
296.0000,17,47.9749,yes,unknown,unknown,unknown,Unknown,-11.3113,-9.4588,3.7775,0.0107,0.4269,2.4504,0.0009,0.0045,13.4701,0.2108,-0.0330,45.5833,0.0005,0.0181,0.2066,0.0001,0.0105,0.0000,0.0055,0.0002,0.0012,0.0597,0.0037,97.3136,0.8496,0.0021,92.4717,0.0004,0.0005,0.0663,0.0292,0.0011,0.1868,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,7.5082,2.2977,2.2977,0.0018,0.0286,
296.0667,17,48.0039,yes,unknown,unknown,unknown,Unknown,-8.5298,-4.4085,5.1609,0.0103,0.3924,2.3730,0.0010,0.0045,12.5555,0.2061,-0.0381,42.4125,0.0002,0.0224,0.2350,0.0001,0.0135,0.0000,0.0083,0.0002,0.0008,0.0608,0.0032,95.4829,0.6338,0.0010,97.1204,0.0005,0.0007,0.0515,0.0398,0.0018,0.2544,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,6.1017,2.2977,2.2977,0.0018,0.0286,
296.1333,17,48.2708,yes,unknown,unknown,unknown,Unknown,-6.4292,10.3098,4.4361,0.0102,0.3813,2.3496,0.0010,0.0045,12.2661,0.1962,-0.0308,41.3737,0.0000,0.0219,0.2917,0.0001,0.0272,0.0000,0.0102,0.0002,0.0006,0.0092,0.0029,94.8287,0.1723,0.0000,91.1979,0.0006,0.0004,0.0480,0.0084,0.0023,0.3372,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,2.8532,2.2977,2.2977,0.0018,0.0287,
296.2000,17,47.5157,yes,unknown,unknown,unknown,Unknown,-7.7229,3.6863,0.2242,0.0105,0.4150,2.4312,0.0010,0.0045,13.1882,0.1941,-0.0393,44.6035,0.0000,0.0151,0.3305,0.0000,0.0445,0.0000,0.0158,0.0001,0.0004,0.0014,0.0033,96.6357,0.0673,0.0000,97.4980,0.0010,0.0002,0.0438,0.0022,0.0022,0.6538,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,1.0967,2.2977,2.2977,0.0018,0.0288,
296.2667,17,48.4289,yes,35-44,caucasian,female,Unknown,-11.5924,9.2242,3.8299,0.0099,0.3612,2.3422,0.0011,0.0044,11.7245,0.1942,-0.1102,39.4078,0.0000,0.0198,0.3321,0.0002,0.1769,0.0000,0.0177,0.0002,0.0006,0.0035,0.0086,93.6450,0.0736,0.0000,92.7919,0.0066,0.0007,0.0703,0.0075,0.0041,0.7217,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.2832,2.2977,2.2977,0.0018,0.0288,
296.3333,17,50.6856,yes,35-44,caucasian,female,Unknown,-12.1227,16.8840,1.7430,0.0098,0.3647,2.4795,0.0010,0.0044,11.8848,0.1954,-0.3536,39.9960,0.0000,0.0203,0.6198,0.0004,0.6535,0.0000,0.0192,0.0003,0.0008,0.0014,0.0288,93.6676,0.1302,0.0002,73.5597,0.1329,0.0048,0.1268,0.0059,0.0058,0.8102,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0888,2.2978,2.2978,0.0018,0.0290,
296.4000,17,49.0175,yes,35-44,caucasian,female,Unknown,-13.7950,6.9318,1.2888,0.0101,0.3852,2.8923,0.0010,0.0044,12.4037,0.1949,-0.8807,44.1172,0.0000,0.0205,0.4261,0.0010,1.7260,0.0000,0.0175,0.0003,0.0015,0.0029,0.0098,94.9643,0.1085,0.0004,95.3187,0.7270,0.0121,0.1783,0.0014,0.0077,0.8805,0.0018,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0423,2.2978,2.2978,0.0018,0.0292,
296.4667,17,46.3178,yes,35-44,caucasian,female,Unknown,-8.0578,12.5213,4.3588,0.0094,0.3137,2.7553,0.0012,0.0046,10.3777,0.1941,-0.9979,37.0538,0.0000,0.0258,0.3054,0.0015,1.9568,0.0000,0.0147,0.0002,0.0016,0.0048,0.0053,90.6245,0.0675,0.0000,86.9408,1.8791,0.0052,0.1580,0.0006,0.0125,0.6028,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0192,2.2978,2.2978,0.0018,0.0292,
296.5333,17,45.3421,yes,35-44,caucasian,female,Unknown,-7.7578,11.0293,1.3534,0.0082,0.2187,2.2216,0.0015,0.0052,7.5383,0.1951,-0.6741,24.4886,0.0000,0.0296,0.2149,0.0024,1.3080,0.0000,0.0130,0.0003,0.0020,0.0018,0.0073,82.9269,0.1162,0.0000,89.9722,5.2434,0.0036,0.2200,0.0005,0.0172,0.4974,0.0018,0.0018,0.0018,0.0018,0.0018,0.0052,0.0000,0.0096,2.2978,2.2978,0.0019,0.0293,
296.6000,17,47.2780,yes,35-44,caucasian,female,Unknown,-6.0873,14.7668,3.9196,0.0067,0.1295,1.6287,0.0022,0.0070,4.6771,0.1970,-0.2270,12.0023,0.0001,0.0369,0.1565,0.0039,0.4043,0.0000,0.0142,0.0002,0.0017,0.0042,0.0088,71.7047,0.2065,0.0000,80.9481,13.5222,0.0031,0.3902,0.0003,0.0240,0.4119,0.0018,0.0018,0.0018,0.0018,0.0018,0.0070,0.0000,0.0070,2.2978,2.2978,0.0019,0.0293,
296.6667,17,47.2449,yes,35-44,caucasian,female,Unknown,-5.8377,14.3982,2.4834,0.0052,0.0686,1.2249,0.0035,0.0110,2.5836,0.2042,-0.0670,4.8040,0.0001,0.0557,0.1148,0.0095,0.0738,0.0000,0.0128,0.0002,0.0019,0.0056,0.0114,58.0745,0.5468,0.0000,82.0591,26.9219,0.0089,0.6786,0.0008,0.0299,0.3561,0.0018,0.0018,0.0018,0.0018,0.0018,0.0110,0.0000,0.0062,2.2978,2.2978,0.0019,0.0294,
296.7333,17,45.7497,yes,35-44,caucasian,female,Unknown,-10.0339,15.0103,7.1829,0.0040,0.0347,0.9388,0.0057,0.0171,1.3527,0.2087,-0.0625,1.7410,0.0002,0.0747,0.1354,0.0244,0.0571,0.0000,0.0103,0.0003,0.0022,0.0081,0.0130,43.4005,0.7492,0.0000,80.1858,40.1211,0.0230,1.3336,0.0023,0.0342,0.2919,0.0018,0.0018,0.0018,0.0018,0.0018,0.0171,0.0000,0.0057,2.2978,2.2978,0.0019,0.0294,
296.8000,17,44.5991,yes,35-44,caucasian,female,Unknown,-9.5002,17.2656,6.9485,0.0029,0.0147,0.6739,0.0104,0.0084,0.5992,0.2092,-0.0453,0.4781,0.0002,0.0475,0.1640,0.0062,0.0424,0.0000,0.0070,0.0002,0.0027,0.0103,0.0101,25.0995,0.7766,0.0000,72.0486,18.7544,0.0070,1.3667,0.0009,0.0374,0.2360,0.0018,0.0018,0.0018,0.0018,0.0018,0.0084,0.0000,0.0054,2.2978,2.2978,0.0019,0.0294,
296.8667,17,47.7119,yes,35-44,caucasian,female,Unknown,-10.9899,17.0842,3.5383,0.0022,0.0077,0.5266,0.0166,0.0050,0.3202,0.2300,-0.0585,0.1767,0.0002,0.0357,0.1081,0.0037,0.0792,0.0000,0.0053,0.0001,0.0028,0.0079,0.0057,11.1751,1.6697,0.0002,72.7734,3.1648,0.0014,1.0709,0.0011,0.0390,0.1916,0.0018,0.0018,0.0018,0.0018,0.0018,0.0050,0.0000,0.0054,2.2978,2.2978,0.0019,0.0294,
296.9333,17,49.1669,yes,35-44,caucasian,female,Unknown,-10.0309,14.5657,4.1465,0.0021,0.0068,0.5076,0.0180,0.0047,0.2857,0.2533,-0.1023,0.1475,0.0001,0.0472,0.1352,0.0028,0.1585,0.0000,0.0033,0.0002,0.0051,0.0155,0.0047,8.5973,2.5809,0.0044,81.5607,1.2462,0.0007,1.1966,0.0026,0.0332,0.1910,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0055,2.2978,2.2978,0.0019,0.0294,
297.0000,17,51.1897,yes,35-44,caucasian,female,Unknown,-12.2457,8.3461,0.2446,0.0021,0.0070,0.5122,0.0177,0.0047,0.2921,0.2467,-0.1017,0.1530,0.0003,0.0434,0.1201,0.0038,0.1579,0.0000,0.0020,0.0002,0.0063,0.0204,0.0063,9.1094,2.3302,0.0018,93.8819,1.0394,0.0014,1.8355,0.0037,0.0367,0.2024,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0052,2.2978,2.2978,0.0019,0.0294,
297.0667,17,49.1587,yes,35-44,caucasian,female,Unknown,-14.3093,8.3748,2.7191,0.0020,0.0056,0.4723,0.0208,0.0046,0.2364,0.3568,-0.1307,0.1090,0.0007,0.0452,0.1961,0.0033,0.2036,0.0000,0.0010,0.0002,0.0124,0.0451,0.0057,4.3117,5.8136,0.0002,93.8488,1.1151,0.0022,2.6167,0.0070,0.0405,0.1127,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0085,2.2978,2.2978,0.0019,0.0294,
297.1333,17,49.7672,yes,35-44,caucasian,female,Unknown,-12.7255,10.0354,2.7640,0.0019,0.0050,0.4613,0.0224,0.0046,0.2130,0.9098,-0.2153,0.0927,0.0031,0.0394,0.2955,0.0035,0.3680,0.0000,0.0005,0.0003,0.0234,0.0690,0.0052,1.8823,14.6788,0.0004,91.6285,1.1088,0.0030,3.3490,0.0117,0.0351,0.0583,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0225,2.2978,2.2978,0.0019,0.0294,
297.2000,17,50.7954,yes,35-44,caucasian,female,Unknown,-12.8666,9.3264,0.8773,0.0018,0.0047,0.4640,0.0234,0.0046,0.2009,5.3510,-0.3258,0.0858,0.0096,0.0354,0.3323,0.0063,0.6111,0.0000,0.0003,0.0004,0.0400,0.0575,0.0053,0.5493,31.7902,0.0019,92.6540,1.2716,0.0045,4.3559,0.0246,0.0453,0.0319,0.0018,0.0017,0.0018,0.0018,0.0018,0.0046,0.0001,0.0584,2.2978,2.2978,0.0019,0.0294,
297.2667,17,51.3601,yes,35-44,caucasian,female,Unknown,-12.0180,6.9567,1.5508,0.0018,0.0046,0.4662,0.0239,0.0046,0.1956,10.1544,-0.3843,0.0839,0.0134,0.0548,0.1757,0.0188,0.7078,0.0000,0.0002,0.0006,0.0611,0.0840,0.0041,0.1336,38.3103,0.0031,95.2964,1.2029,0.0125,5.3455,0.0324,0.0538,0.0149,0.0018,0.0017,0.0018,0.0018,0.0018,0.0046,0.0007,0.0608,2.2979,2.2979,0.0019,0.0293,
297.3333,17,51.8295,yes,35-44,caucasian,female,Unknown,-9.9129,8.2895,2.4424,0.0018,0.0046,0.4554,0.0241,0.0048,0.1940,25.0301,-0.3217,0.0827,0.0176,0.0961,0.0946,0.0930,0.5245,0.0000,0.0002,0.0007,0.0779,0.1086,0.0062,0.1123,48.4948,0.0018,93.9465,1.8046,0.0362,7.2610,0.0436,0.0370,0.0140,0.0018,0.0017,0.0018,0.0018,0.0018,0.0048,0.0064,0.0610,2.2981,2.2981,0.0019,0.0292,
297.4000,17,53.1809,yes,35-44,caucasian,female,Unknown,-6.5397,8.9257,-0.1472,0.0018,0.0046,0.4415,0.0245,0.0051,0.1924,36.4123,-0.2329,0.0814,0.0200,0.1533,0.0738,0.1915,0.2917,0.0000,0.0001,0.0010,0.0645,0.1342,0.0117,0.0391,53.5566,0.0025,93.1812,3.0899,0.1013,8.7685,0.0943,0.0368,0.0122,0.0018,0.0017,0.0018,0.0018,0.0018,0.0051,0.0239,0.0611,2.2983,2.2983,0.0019,0.0290,
297.4667,17,53.3712,yes,35-44,caucasian,female,Unknown,-6.9992,5.9729,0.3032,0.0018,0.0046,0.4338,0.0246,0.0050,0.1914,20.8583,-0.1784,0.0814,0.0180,0.1448,0.0604,0.2438,0.1559,0.0000,0.0002,0.0014,0.0526,0.1786,0.0191,0.0135,46.2427,0.0070,96.1038,2.7023,0.1450,6.8751,0.1629,0.0418,0.0116,0.0018,0.0018,0.0018,0.0018,0.0018,0.0050,0.0274,0.0612,2.2988,2.2988,0.0019,0.0288,
297.5333,17,53.7467,yes,35-44,caucasian,female,Unknown,-10.4270,8.8129,1.9120,0.0018,0.0048,0.4308,0.0255,0.0054,0.1890,4.1630,-0.3157,0.0837,0.0119,0.3761,0.0703,0.5747,0.0941,0.0000,0.0002,0.0013,0.0683,0.2429,0.0173,0.0105,29.2113,0.0032,93.3231,4.1915,0.2080,9.4448,0.2214,0.0346,0.0159,0.0018,0.0018,0.0018,0.0018,0.0018,0.0054,0.0274,0.0612,2.2993,2.2993,0.0019,0.0287,
297.6000,17,52.2893,yes,35-44,caucasian,female,Unknown,-6.9839,11.8558,4.5483,0.0017,0.0049,0.4293,0.0264,0.0055,0.1859,2.2233,-0.3930,0.0859,0.0103,0.4927,0.0567,0.9007,0.0718,0.0000,0.0002,0.0009,0.0778,0.2804,0.0343,0.0111,23.0605,0.0055,88.3793,3.9547,0.3633,8.8674,0.2392,0.0372,0.0213,0.0018,0.0018,0.0018,0.0018,0.0018,0.0055,0.0275,0.0613,2.2998,2.2998,0.0019,0.0286,
297.6667,17,52.3096,yes,35-44,caucasian,female,Unknown,-8.1061,10.4867,2.7343,0.0017,0.0049,0.4279,0.0266,0.0055,0.1868,0.9644,-0.4683,0.0863,0.0094,0.6341,0.0621,0.8905,0.0530,0.0000,0.0001,0.0008,0.1188,0.3440,0.0464,0.0102,15.0805,0.0055,90.9097,3.9542,0.3092,6.1478,0.2606,0.0342,0.0264,0.0018,0.0018,0.0018,0.0018,0.0018,0.0055,0.0275,0.0613,2.3004,2.3004,0.0019,0.0286,
297.7333,17,50.3572,yes,35-44,caucasian,female,Unknown,-10.8283,6.2121,4.1348,0.0018,0.0048,0.4299,0.0255,0.0052,0.1924,0.3579,-0.3911,0.0842,0.0052,0.5886,0.1156,0.4227,0.0835,0.0000,0.0001,0.0005,0.1652,0.4685,0.0396,0.0096,5.7727,0.0025,95.9207,3.3817,0.2537,4.5544,0.3664,0.0332,0.0393,0.0018,0.0018,0.0018,0.0018,0.0018,0.0052,0.0275,0.0613,2.3010,2.3010,0.0019,0.0285,
297.8000,17,48.6707,yes,35-44,caucasian,female,Unknown,-11.9081,9.0354,5.4474,0.0018,0.0047,0.4362,0.0246,0.0050,0.1966,0.3213,-0.3653,0.0832,0.0037,0.4561,0.2941,0.1428,0.1970,0.0000,0.0001,0.0004,0.2396,0.4421,0.0300,0.0093,4.8013,0.0017,93.0405,3.4732,0.1276,3.4706,0.3671,0.0280,0.0577,0.0018,0.0018,0.0018,0.0019,0.0018,0.0050,0.0275,0.0614,2.3017,2.3017,0.0019,0.0285,
297.8667,17,49.3305,yes,35-44,caucasian,female,Unknown,-10.0526,13.4727,5.9003,0.0018,0.0047,0.4515,0.0240,0.0047,0.2008,0.3168,-0.4298,0.0849,0.0028,0.3229,0.6650,0.0333,0.4742,0.0000,0.0001,0.0005,0.3065,0.3418,0.0250,0.0102,4.6895,0.0004,84.6247,2.5566,0.0541,2.0910,0.3579,0.0283,0.0700,0.0018,0.0018,0.0018,0.0019,0.0018,0.0047,0.0275,0.0617,2.3027,2.3027,0.0019,0.0284,
297.9333,17,49.8724,yes,35-44,caucasian,female,Unknown,-9.8196,11.5724,4.9200,0.0018,0.0048,0.4804,0.0237,0.0045,0.2068,0.2936,-0.6549,0.0886,0.0022,0.3246,1.2343,0.0146,0.9727,0.0000,0.0001,0.0004,0.3756,0.2450,0.0190,0.0118,3.9732,0.0002,88.9488,2.1554,0.0261,1.5921,0.2475,0.0255,0.0773,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0275,0.0626,2.3040,2.3040,0.0019,0.0284,
298.0000,17,49.3145,yes,35-44,caucasian,female,Unknown,-13.1142,4.9005,4.5437,0.0017,0.0049,0.4910,0.0233,0.0043,0.2142,0.2762,-0.7664,0.0938,0.0013,0.3371,1.9199,0.0087,1.1456,0.0000,0.0001,0.0003,0.4831,0.3071,0.0123,0.0118,3.3964,0.0008,96.8321,2.1281,0.0120,1.5055,0.2608,0.0300,0.0768,0.0018,0.0017,0.0018,0.0019,0.0018,0.0043,0.0275,0.0667,2.3049,2.3049,0.0020,0.0284,
298.0667,17,49.7939,yes,35-44,caucasian,female,Unknown,-13.1999,4.3544,5.3779,0.0017,0.0049,0.4958,0.0226,0.0040,0.2200,0.2537,-0.7560,0.0996,0.0009,0.1317,2.5740,0.0022,1.2227,0.0000,0.0002,0.0003,0.6806,0.3526,0.0070,0.0092,2.5973,0.0025,97.1505,0.8246,0.0069,0.7645,0.2803,0.0271,0.0706,0.0018,0.0017,0.0018,0.0019,0.0018,0.0040,0.0275,0.1539,2.3055,2.3055,0.0020,0.0283,
298.1333,17,50.8052,yes,35-44,caucasian,female,Unknown,-7.1809,6.6506,6.2501,0.0016,0.0051,0.4694,0.0216,0.0037,0.2367,0.2503,-0.5751,0.1113,0.0003,0.0831,4.0671,0.0012,0.7789,0.0000,0.0002,0.0003,0.7336,0.5367,0.0036,0.0092,2.4692,0.0028,95.5633,0.5465,0.0043,0.6037,0.2917,0.0242,0.0707,0.0018,0.0017,0.0018,0.0019,0.0018,0.0037,0.0275,0.3032,2.3058,2.3058,0.0020,0.0283,
298.2000,17,50.4680,yes,35-44,caucasian,female,Unknown,-6.8217,-2.1917,-0.1934,0.0016,0.0052,0.4412,0.0213,0.0036,0.2406,0.2388,-0.4299,0.1155,0.0001,0.0506,4.4150,0.0009,0.2804,0.0000,0.0003,0.0003,0.4628,0.9130,0.0053,0.0130,2.0242,0.0006,98.1324,0.2995,0.0036,0.4140,0.4025,0.0334,0.0828,0.0018,0.0017,0.0018,0.0019,0.0018,0.0036,0.0275,0.3155,2.3060,2.3060,0.0020,0.0282,
298.2667,17,49.6756,yes,35-44,caucasian,female,Unknown,-8.7815,-1.8313,-2.2891,0.0016,0.0050,0.4320,0.0219,0.0039,0.2261,0.2328,-0.3433,0.1056,0.0001,0.0439,3.1670,0.0009,0.1147,0.0000,0.0004,0.0003,0.3929,0.9005,0.0102,0.0156,1.7823,0.0002,98.2600,0.1829,0.0024,0.2131,0.5549,0.0458,0.0942,0.0017,0.0017,0.0018,0.0019,0.0018,0.0039,0.0273,0.2857,2.3061,2.3061,0.0020,0.0281,
298.3333,17,49.1870,yes,35-44,caucasian,female,Unknown,-5.3120,0.6960,-2.7078,0.0017,0.0049,0.4274,0.0223,0.0041,0.2168,0.2223,-0.3955,0.1015,0.0000,0.0357,2.3246,0.0007,0.0371,0.0000,0.0005,0.0004,0.2735,1.1960,0.0247,0.0206,1.3507,0.0007,98.6085,0.1636,0.0015,0.0997,1.1334,0.0668,0.0939,0.0017,0.0017,0.0018,0.0019,0.0018,0.0041,0.0267,0.2837,2.3061,2.3061,0.0020,0.0281,
298.4000,17,49.1111,yes,35-44,caucasian,female,Unknown,-6.3863,-5.3633,-0.7089,0.0017,0.0048,0.4260,0.0229,0.0042,0.2108,0.2241,-0.1255,0.0916,0.0000,0.0197,1.7647,0.0008,0.0219,0.0000,0.0005,0.0002,0.2188,0.3152,0.0469,0.0294,1.4253,0.0057,96.5355,0.1237,0.0017,0.0617,1.6245,0.0903,0.1021,0.0017,0.0017,0.0018,0.0019,0.0018,0.0042,0.0210,0.2837,2.3060,2.3060,0.0020,0.0281,
298.4667,17,48.6986,yes,35-44,caucasian,female,Unknown,-6.4126,-3.1245,0.6157,0.0017,0.0047,0.4260,0.0231,0.0042,0.2073,0.2184,-0.0700,0.0887,0.0000,0.0113,1.4229,0.0010,0.0305,0.0000,0.0006,0.0002,0.2064,0.1009,0.0698,0.0437,1.1829,0.0391,97.7579,0.0868,0.0016,0.0480,2.3872,0.0969,0.1081,0.0017,0.0017,0.0018,0.0019,0.0018,0.0042,0.0036,0.2836,2.3057,2.3057,0.0020,0.0281,
298.5333,17,48.4961,yes,35-44,caucasian,female,Unknown,-9.8232,3.2498,3.6137,0.0018,0.0047,0.4230,0.0231,0.0043,0.2057,0.2157,-0.1069,0.0879,0.0000,0.0081,1.2606,0.0012,0.0253,0.0000,0.0008,0.0002,0.2442,0.1375,0.1679,0.0513,1.0646,0.0122,97.7023,0.0907,0.0020,0.0428,2.4101,0.1016,0.1136,0.0017,0.0017,0.0018,0.0019,0.0018,0.0043,0.0001,0.2837,2.3052,2.3052,0.0020,0.0281,
298.6000,17,47.8077,yes,35-44,caucasian,female,Unknown,-7.9694,-1.2703,2.1664,0.0018,0.0047,0.4175,0.0232,0.0043,0.2035,0.2138,-0.1675,0.0874,0.0000,0.0061,1.0411,0.0018,0.0297,0.0000,0.0009,0.0002,0.2337,0.1208,0.3807,0.0579,0.9808,0.0019,98.4418,0.1158,0.0021,0.0412,2.3134,0.1048,0.1071,0.0017,0.0017,0.0018,0.0019,0.0018,0.0043,0.0000,0.2837,2.3048,2.3048,0.0020,0.0281,
298.6667,17,48.5646,yes,35-44,caucasian,female,Unknown,-9.5935,1.5339,1.0720,0.0018,0.0046,0.4127,0.0233,0.0044,0.1990,0.2122,-0.2931,0.0860,0.0000,0.0076,0.5985,0.0026,0.0485,0.0000,0.0010,0.0003,0.2914,0.2995,0.5908,0.0510,0.9094,0.0028,98.3588,0.1047,0.0054,0.0446,3.0283,0.0994,0.1113,0.0017,0.0017,0.0017,0.0019,0.0018,0.0044,0.0000,0.2837,2.3042,2.3042,0.0020,0.0281,
298.7333,17,49.9772,yes,35-44,caucasian,female,Unknown,-10.1726,7.2276,1.4655,0.0018,0.0046,0.4190,0.0234,0.0045,0.1973,0.2098,-0.3172,0.0850,0.0000,0.0116,0.4302,0.0033,0.0551,0.0000,0.0011,0.0003,0.2876,0.5908,0.3683,0.0418,0.8017,0.0055,95.0475,0.1748,0.0086,0.0506,2.8018,0.0990,0.1018,0.0017,0.0017,0.0017,0.0020,0.0018,0.0045,0.0000,0.2839,2.3037,2.3037,0.0020,0.0282,
298.8000,17,48.4441,yes,35-44,caucasian,female,Unknown,-11.0465,-0.2849,2.3782,0.0018,0.0046,0.4201,0.0236,0.0045,0.1967,0.2215,-0.2270,0.0832,0.0000,0.0128,0.3763,0.0041,0.0635,0.0000,0.0013,0.0003,0.2482,0.3029,0.3437,0.0353,1.3127,0.0079,98.7169,0.2092,0.0121,0.0621,2.4884,0.1062,0.0756,0.0017,0.0017,0.0018,0.0020,0.0018,0.0045,0.0000,0.2841,2.3031,2.3031,0.0020,0.0282,
298.8667,17,49.4325,yes,35-44,caucasian,female,Unknown,-9.6790,6.3905,3.2377,0.0018,0.0046,0.4239,0.0237,0.0045,0.1959,0.2444,-0.1823,0.0827,0.0000,0.0195,0.3084,0.0141,0.1293,0.0000,0.0015,0.0002,0.2286,0.0602,0.3295,0.0318,2.2425,0.0012,95.7787,0.2815,0.0261,0.1531,1.4018,0.1164,0.0585,0.0017,0.0017,0.0018,0.0020,0.0018,0.0045,0.0000,0.2844,2.3024,2.3024,0.0020,0.0282,
