TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
121.8000,0,105.6882,yes,45-54,caucasian,female,Unknown,8.6535,-4.7513,-1.6572,0.0078,0.2156,1.8654,0.0015,0.0043,7.7054,59.5766,-0.2181,23.5743,0.0177,0.0207,1.4650,0.0005,0.0001,0.0099,0.3646,0.0000,0.0001,0.1034,0.0000,82.0687,62.4863,0.0000,96.9223,0.7354,0.1543,0.0175,0.0143,0.0002,1.8203,0.0017,0.0017,0.0019,0.0018,0.0020,0.0043,13.3469,0.0077,2.2977,2.2977,0.0020,0.0430,
121.8667,0,103.7748,yes,45-54,caucasian,female,Unknown,9.1936,-5.6679,-1.6972,0.0073,0.1815,1.7478,0.0017,0.0043,6.5655,34.4549,-0.1916,19.0288,0.0268,0.0196,1.2746,0.0012,0.0001,0.0089,0.2726,0.0000,0.0001,0.1647,0.0000,78.4514,52.7896,0.0000,96.3259,0.7442,0.0814,0.0150,0.0171,0.0002,1.6171,0.0017,0.0017,0.0019,0.0018,0.0020,0.0043,13.3591,0.0070,2.2977,2.2977,0.0020,0.0423,
121.9333,0,105.0674,yes,45-54,caucasian,female,Unknown,6.6491,-4.0724,-1.4153,0.0067,0.1426,1.5943,0.0020,0.0045,5.2445,18.6777,-0.2007,13.8790,0.0434,0.0211,1.0775,0.0025,0.0002,0.0071,0.1983,0.0000,0.0001,0.3743,0.0000,73.3673,45.0082,0.0000,97.3026,1.4078,0.0446,0.0147,0.0208,0.0003,1.3679,0.0017,0.0017,0.0019,0.0018,0.0020,0.0045,13.3551,0.0057,2.2977,2.2977,0.0020,0.0416,
122.0000,0,106.9217,yes,45-54,caucasian,female,Unknown,7.9650,-5.6264,-2.6170,0.0061,0.1100,1.4441,0.0024,0.0045,4.1217,3.2792,-0.1513,9.7468,0.0558,0.0276,0.9576,0.0044,0.0002,0.0043,0.1752,0.0000,0.0002,0.2901,0.0000,67.8829,27.0105,0.0000,96.3551,1.3132,0.0362,0.0136,0.0273,0.0003,1.4467,0.0017,0.0017,0.0019,0.0018,0.0020,0.0045,13.3451,0.0040,2.2978,2.2978,0.0020,0.0410,
122.0667,0,108.0604,yes,45-54,caucasian,female,Unknown,7.5333,-5.1269,-2.9829,0.0058,0.0958,1.3654,0.0027,0.0045,3.6361,1.0844,-0.0491,8.0641,0.0899,0.0354,1.0600,0.0063,0.0003,0.0032,0.1570,0.0000,0.0002,0.0939,0.0000,64.8685,16.4085,0.0000,96.6902,1.4376,0.0332,0.0133,0.0352,0.0004,1.4394,0.0017,0.0017,0.0019,0.0018,0.0020,0.0045,13.3413,0.0033,2.2978,2.2978,0.0020,0.0406,
122.1333,0,109.1573,yes,45-54,caucasian,female,Unknown,7.8804,-4.7823,-2.3162,0.0054,0.0784,1.2618,0.0031,0.0045,3.0196,0.5588,0.0217,6.0726,0.1333,0.0448,1.0438,0.0090,0.0004,0.0020,0.1385,0.0000,0.0003,0.0297,0.0000,60.6139,10.1484,0.0000,96.9038,1.7698,0.0290,0.0143,0.0279,0.0005,1.5538,0.0017,0.0017,0.0019,0.0018,0.0020,0.0045,13.3265,0.0029,2.2978,2.2978,0.0021,0.0402,
122.2000,0,109.9168,yes,45-54,caucasian,female,Unknown,8.4396,-4.7906,-2.7741,0.0049,0.0595,1.1368,0.0038,0.0046,2.3230,0.3635,0.0110,4.0464,0.1345,0.0656,0.8968,0.0108,0.0005,0.0013,0.1454,0.0000,0.0006,0.0111,0.0000,54.7788,6.0826,0.0000,96.8988,2.2926,0.0135,0.0161,0.0180,0.0007,2.0738,0.0017,0.0017,0.0019,0.0018,0.0020,0.0046,13.2780,0.0026,2.2978,2.2978,0.0021,0.0398,
122.2667,0,111.9651,yes,45-54,caucasian,female,Unknown,8.3855,-5.0473,-2.9622,0.0044,0.0477,1.0453,0.0045,0.0046,1.8826,0.2481,-0.0551,2.9071,0.0716,0.0825,1.0022,0.0105,0.0006,0.0010,0.1422,0.0000,0.0008,0.0073,0.0000,49.8784,2.4331,0.0000,96.7407,2.0214,0.0093,0.0147,0.0140,0.0008,2.6959,0.0017,0.0017,0.0019,0.0018,0.0020,0.0046,13.1584,0.0024,2.2978,2.2978,0.0021,0.0394,
122.3333,0,109.2711,yes,45-54,caucasian,female,Unknown,7.4790,-5.3970,-1.8990,0.0035,0.0270,0.8407,0.0068,0.0045,1.0907,0.2322,-0.1035,1.2260,0.0286,0.1191,0.9360,0.0083,0.0005,0.0007,0.1363,0.0000,0.0012,0.0038,0.0000,37.6166,1.7806,0.0000,96.5129,1.3556,0.0081,0.0149,0.0097,0.0008,3.3123,0.0017,0.0017,0.0018,0.0018,0.0020,0.0045,12.8270,0.0022,2.2979,2.2979,0.0021,0.0391,
122.4000,0,107.8757,yes,45-54,caucasian,female,Unknown,8.1351,-5.3023,-1.7374,0.0032,0.0216,0.7721,0.0080,0.0045,0.8819,0.2132,-0.1074,0.8738,0.0232,0.1510,0.9152,0.0067,0.0005,0.0006,0.1210,0.0000,0.0015,0.0037,0.0000,32.8468,0.9711,0.0000,96.5761,1.3550,0.0080,0.0177,0.0068,0.0010,4.2530,0.0017,0.0017,0.0018,0.0018,0.0020,0.0045,12.3982,0.0021,2.2979,2.2979,0.0021,0.0388,
122.4667,0,108.1374,yes,45-54,caucasian,female,Unknown,7.2958,-4.6251,-2.7643,0.0029,0.0165,0.6963,0.0096,0.0045,0.6813,0.2115,-0.0906,0.5801,0.0232,0.1507,0.8947,0.0063,0.0005,0.0007,0.0980,0.0000,0.0027,0.0030,0.0000,27.0896,0.8954,0.0000,96.9967,1.3255,0.0083,0.0185,0.0055,0.0013,4.6104,0.0017,0.0017,0.0018,0.0018,0.0020,0.0045,11.9227,0.0020,2.2979,2.2980,0.0021,0.0384,
122.5333,0,108.8336,yes,45-54,caucasian,female,Unknown,6.1207,-4.4992,-1.9779,0.0028,0.0146,0.6642,0.0106,0.0046,0.6022,0.2153,-0.0902,0.4769,0.0238,0.1665,0.7646,0.0058,0.0004,0.0007,0.0892,0.0000,0.0048,0.0035,0.0000,24.4624,1.0626,0.0000,97.0692,1.7793,0.0045,0.0201,0.0051,0.0017,5.1766,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,9.8720,0.0020,2.2980,2.2980,0.0021,0.0379,
122.6000,0,109.5722,yes,45-54,caucasian,female,Unknown,6.2586,-5.1643,-1.6949,0.0027,0.0129,0.6352,0.0116,0.0047,0.5339,0.2108,-0.1159,0.3938,0.0158,0.1984,0.6058,0.0082,0.0004,0.0007,0.0979,0.0000,0.0082,0.0052,0.0000,21.9309,0.8563,0.0000,96.6662,2.1957,0.0024,0.0222,0.0048,0.0019,6.0789,0.0018,0.0018,0.0018,0.0018,0.0019,0.0047,5.5912,0.0019,2.2980,2.2981,0.0021,0.0374,
122.6667,0,110.0737,yes,45-54,caucasian,female,Unknown,5.3458,-5.3013,-3.1461,0.0026,0.0123,0.6247,0.0120,0.0047,0.5075,0.2112,-0.1176,0.3639,0.0155,0.2008,0.4413,0.0112,0.0003,0.0009,0.0952,0.0000,0.0137,0.0092,0.0000,20.9832,0.8762,0.0000,96.5767,1.7708,0.0013,0.0263,0.0046,0.0023,6.2046,0.0018,0.0018,0.0018,0.0018,0.0019,0.0047,2.1042,0.0019,2.2980,2.2982,0.0021,0.0368,
122.7333,0,110.1037,yes,45-54,caucasian,female,Unknown,5.2595,-5.4656,-1.7256,0.0027,0.0128,0.6346,0.0116,0.0045,0.5293,0.2057,-0.1321,0.3890,0.0096,0.1970,0.4438,0.0108,0.0002,0.0014,0.1077,0.0000,0.0261,0.0115,0.0000,21.9208,0.6209,0.0000,96.4664,0.9456,0.0009,0.0241,0.0051,0.0022,6.6597,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,1.0350,0.0019,2.2980,2.2982,0.0021,0.0363,
122.8000,0,109.9125,yes,45-54,caucasian,female,Unknown,5.7760,-4.0130,-0.8307,0.0027,0.0131,0.6399,0.0115,0.0045,0.5385,0.2067,-0.1554,0.4002,0.0127,0.2072,0.3496,0.0165,0.0002,0.0019,0.1378,0.0000,0.0433,0.0124,0.0000,22.4123,0.6668,0.0000,97.3336,0.8395,0.0007,0.0301,0.0039,0.0024,7.0424,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.1424,0.0018,2.2981,2.2983,0.0021,0.0362,
122.8667,0,109.5413,yes,45-54,caucasian,female,Unknown,7.4756,-4.2875,-1.3720,0.0027,0.0131,0.6408,0.0115,0.0046,0.5389,0.2063,-0.2249,0.4011,0.0135,0.2093,0.2799,0.0231,0.0002,0.0021,0.2351,0.0000,0.0578,0.0107,0.0000,22.5150,0.6494,0.0000,97.1873,0.7635,0.0007,0.0367,0.0036,0.0022,9.5514,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0174,0.0018,2.2981,2.2983,0.0021,0.0365,
122.9333,0,107.0260,yes,45-54,caucasian,female,Unknown,6.1912,-4.4266,-0.6840,0.0026,0.0119,0.6196,0.0123,0.0046,0.4931,0.2024,-0.3059,0.3499,0.0096,0.1429,0.2213,0.0356,0.0002,0.0021,0.3703,0.0001,0.0622,0.0062,0.0000,20.6544,0.4630,0.0000,97.1103,0.5544,0.0007,0.0379,0.0045,0.0022,10.7319,0.0018,0.0018,0.0018,0.0018,0.0019,0.0046,0.0027,0.0018,2.2981,2.2984,0.0021,0.0369,
123.0000,0,109.0469,yes,45-54,caucasian,female,Unknown,6.8484,-4.1657,-0.5320,0.0026,0.0117,0.6176,0.0124,0.0045,0.4876,0.2016,-0.4356,0.3443,0.0080,0.1145,0.1790,0.0360,0.0002,0.0027,0.5654,0.0001,0.0729,0.0052,0.0000,20.4714,0.4279,0.0000,97.2531,0.2303,0.0011,0.0391,0.0049,0.0022,12.4733,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0001,0.0018,2.2981,2.2984,0.0021,0.0376,
123.0667,0,111.4632,yes,45-54,caucasian,female,Unknown,7.2373,-5.3112,-1.5940,0.0026,0.0113,0.6085,0.0127,0.0045,0.4699,0.1996,-0.4476,0.3249,0.0072,0.1020,0.1664,0.0355,0.0002,0.0036,0.5868,0.0001,0.0926,0.0044,0.0000,19.6677,0.3330,0.0000,96.5702,0.1012,0.0012,0.0437,0.0053,0.0022,12.7803,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0018,2.2981,2.2984,0.0021,0.0384,
123.1333,0,113.1943,yes,45-54,caucasian,female,Unknown,6.1919,-5.5865,-1.7101,0.0025,0.0105,0.5923,0.0134,0.0045,0.4400,0.1995,-0.4522,0.2925,0.0090,0.1005,0.1639,0.0276,0.0002,0.0039,0.5998,0.0002,0.1422,0.0050,0.0000,18.1924,0.3294,0.0000,96.3830,0.0271,0.0017,0.0420,0.0063,0.0020,14.6430,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0018,2.2982,2.2984,0.0020,0.0393,
123.2000,0,110.0285,yes,45-54,caucasian,female,Unknown,4.5104,-3.9839,-0.7421,0.0024,0.0092,0.5640,0.0146,0.0045,0.3897,0.1991,-0.5008,0.2412,0.0079,0.0947,0.1744,0.0293,0.0003,0.0045,0.6689,0.0002,0.1500,0.0057,0.0000,15.4761,0.3118,0.0000,97.3486,0.0178,0.0023,0.0442,0.0084,0.0021,14.4324,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0018,2.2982,2.2984,0.0020,0.0401,
123.2667,0,107.7937,yes,45-54,caucasian,female,Unknown,4.3720,-2.9591,-1.0367,0.0024,0.0089,0.5554,0.0151,0.0045,0.3749,0.2012,-0.5085,0.2272,0.0111,0.0799,0.1624,0.0391,0.0003,0.0048,0.6868,0.0002,0.1471,0.0054,0.0000,14.6486,0.4083,0.0000,97.8293,0.0214,0.0027,0.0516,0.0065,0.0022,12.9379,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0018,2.2982,2.2984,0.0020,0.0408,
123.3333,0,108.0528,yes,45-54,caucasian,female,Unknown,6.8291,-3.0004,-0.2254,0.0024,0.0092,0.5633,0.0147,0.0045,0.3887,0.2024,-0.5166,0.2407,0.0093,0.0646,0.2118,0.0413,0.0004,0.0053,0.7019,0.0001,0.1328,0.0023,0.0000,15.4135,0.4620,0.0000,97.8117,0.0238,0.0020,0.0546,0.0055,0.0023,11.8071,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0018,2.2982,2.2984,0.0020,0.0414,
123.4000,0,109.3730,yes,45-54,caucasian,female,Unknown,6.1217,-3.6224,-0.1334,0.0026,0.0113,0.6097,0.0126,0.0045,0.4737,0.2011,-0.4915,0.3298,0.0107,0.0634,0.2472,0.0443,0.0004,0.0069,0.6661,0.0001,0.1640,0.0013,0.0000,19.7968,0.4040,0.0000,97.5290,0.0211,0.0012,0.0521,0.0052,0.0026,11.3996,0.0018,0.0018,0.0018,0.0019,0.0020,0.0045,0.0000,0.0018,2.2982,2.2984,0.0019,0.0419,
123.4667,0,108.6908,yes,45-54,caucasian,female,Unknown,6.2414,-4.4955,-1.5739,0.0026,0.0119,0.6215,0.0122,0.0045,0.4994,0.2012,-0.5883,0.3581,0.0126,0.0703,0.3301,0.0371,0.0005,0.0069,0.8072,0.0001,0.1955,0.0010,0.0000,20.8705,0.4110,0.0000,97.0714,0.0202,0.0009,0.0482,0.0043,0.0027,11.0520,0.0018,0.0018,0.0018,0.0019,0.0020,0.0045,0.0000,0.0018,2.2982,2.2984,0.0019,0.0423,
123.5333,0,109.8941,yes,45-54,caucasian,female,Unknown,5.4661,-3.6189,-1.6588,0.0028,0.0133,0.6495,0.0113,0.0045,0.5573,0.2015,-0.7214,0.4264,0.0106,0.0800,0.3551,0.0492,0.0006,0.0082,0.9837,0.0001,0.2078,0.0011,0.0000,23.2997,0.4189,0.0000,97.5306,0.0212,0.0004,0.0504,0.0043,0.0027,10.4074,0.0018,0.0018,0.0018,0.0019,0.0020,0.0045,0.0000,0.0018,2.2981,2.2983,0.0019,0.0426,
123.6000,0,107.2735,yes,45-54,caucasian,female,Unknown,4.9107,-3.5067,-0.2547,0.0029,0.0150,0.6812,0.0104,0.0044,0.6298,0.2006,-0.7842,0.5178,0.0124,0.0666,0.4478,0.0470,0.0006,0.0099,1.0812,0.0001,0.1833,0.0019,0.0000,25.9379,0.3811,0.0000,97.5842,0.0357,0.0004,0.0481,0.0027,0.0024,9.8774,0.0018,0.0018,0.0018,0.0019,0.0020,0.0044,0.0000,0.0018,2.2981,2.2983,0.0019,0.0429,
123.6667,0,109.0039,yes,45-54,caucasian,female,Unknown,4.4996,-4.3228,-1.1020,0.0031,0.0175,0.7218,0.0093,0.0045,0.7258,0.2042,-0.7302,0.6502,0.0125,0.0536,0.4565,0.0646,0.0007,0.0118,1.0003,0.0001,0.1869,0.0029,0.0000,29.1361,0.5436,0.0000,97.1680,0.0738,0.0002,0.0530,0.0022,0.0027,9.0027,0.0018,0.0018,0.0018,0.0019,0.0020,0.0045,0.0000,0.0018,2.2981,2.2982,0.0019,0.0431,
123.7333,0,111.8773,yes,45-54,caucasian,female,Unknown,5.2466,-2.9975,-1.4362,0.0032,0.0192,0.7492,0.0087,0.0044,0.7992,0.2025,-0.7927,0.7565,0.0130,0.0508,0.5342,0.0530,0.0007,0.0147,1.0938,0.0001,0.2290,0.0044,0.0000,31.1935,0.4698,0.0000,97.8129,0.1005,0.0002,0.0541,0.0018,0.0027,10.6766,0.0018,0.0018,0.0018,0.0019,0.0021,0.0044,0.0000,0.0018,2.2981,2.2981,0.0019,0.0436,
123.8000,0,112.7958,yes,45-54,caucasian,female,Unknown,4.6678,-4.0986,-1.9408,0.0035,0.0245,0.8218,0.0073,0.0044,1.0095,0.2005,-0.7783,1.0934,0.0135,0.0647,0.6327,0.0429,0.0006,0.0168,1.0709,0.0001,0.2414,0.0043,0.0000,36.2994,0.3765,0.0001,97.2888,0.0804,0.0002,0.0558,0.0021,0.0027,10.9328,0.0018,0.0018,0.0018,0.0019,0.0021,0.0044,0.0000,0.0018,2.2981,2.2981,0.0019,0.0441,
123.8667,0,110.3300,yes,45-54,caucasian,female,Unknown,4.5135,-4.2822,-1.0277,0.0037,0.0286,0.8762,0.0065,0.0044,1.1835,0.1992,-0.9611,1.4056,0.0118,0.0663,0.6583,0.0371,0.0006,0.0237,1.3262,0.0001,0.2211,0.0049,0.0000,39.8340,0.3147,0.0001,97.1902,0.0848,0.0002,0.0544,0.0027,0.0025,12.9100,0.0018,0.0018,0.0018,0.0019,0.0021,0.0044,0.0000,0.0018,2.2980,2.2980,0.0019,0.0448,
123.9333,0,110.0383,yes,45-54,caucasian,female,Unknown,4.1253,-3.7342,-1.1739,0.0041,0.0377,0.9733,0.0053,0.0044,1.5381,0.1986,-0.9239,2.1238,0.0105,0.0655,0.7297,0.0259,0.0007,0.0357,1.2680,0.0002,0.2372,0.0045,0.0000,45.6434,0.2870,0.0001,97.4745,0.0870,0.0002,0.0534,0.0024,0.0026,13.4224,0.0018,0.0018,0.0018,0.0019,0.0021,0.0044,0.0000,0.0018,2.2980,2.2980,0.0019,0.0454,
124.0000,0,110.8975,yes,45-54,caucasian,female,Unknown,4.9036,-2.7153,-0.2319,0.0045,0.0469,1.0606,0.0046,0.0044,1.8828,0.1984,-0.9007,2.9207,0.0093,0.0880,0.5765,0.0262,0.0007,0.0560,1.2090,0.0002,0.2982,0.0040,0.0000,50.3717,0.2778,0.0000,97.9305,0.0733,0.0001,0.0554,0.0025,0.0026,13.1344,0.0018,0.0018,0.0018,0.0019,0.0022,0.0044,0.0000,0.0018,2.2980,2.2980,0.0018,0.0457,
124.0667,0,111.2549,yes,45-54,caucasian,female,Unknown,5.7370,-3.4908,-1.2525,0.0048,0.0573,1.1446,0.0040,0.0044,2.2754,0.1983,-0.8672,3.9230,0.0086,0.1051,0.6167,0.0220,0.0006,0.0593,1.1526,0.0002,0.3199,0.0032,0.0000,54.6072,0.2731,0.0000,97.5916,0.0541,0.0002,0.0520,0.0034,0.0025,14.6165,0.0018,0.0018,0.0018,0.0019,0.0022,0.0044,0.0000,0.0018,2.2979,2.2979,0.0018,0.0462,
124.1333,0,113.2581,yes,45-54,caucasian,female,Unknown,4.8107,-3.2405,-1.1650,0.0054,0.0754,1.2740,0.0033,0.0044,2.9353,0.1972,-0.8484,5.8243,0.0069,0.1206,0.5002,0.0217,0.0004,0.0712,1.1083,0.0002,0.3119,0.0031,0.0000,60.5360,0.2179,0.0002,97.7065,0.0281,0.0001,0.0485,0.0048,0.0023,15.4061,0.0018,0.0018,0.0018,0.0019,0.0022,0.0044,0.0000,0.0018,2.2979,2.2979,0.0018,0.0466,
124.2000,0,115.1952,yes,45-54,caucasian,female,Unknown,3.7237,-2.9715,-1.5281,0.0059,0.0941,1.3875,0.0028,0.0044,3.6156,0.1950,-0.8883,7.9919,0.0061,0.1514,0.5151,0.0139,0.0003,0.0794,1.1484,0.0002,0.3089,0.0038,0.0000,65.2766,0.1140,0.0059,97.8241,0.0170,0.0003,0.0420,0.0057,0.0021,15.5356,0.0018,0.0018,0.0018,0.0019,0.0022,0.0044,0.0000,0.0018,2.2979,2.2979,0.0018,0.0469,
124.2667,0,113.4098,yes,45-54,caucasian,female,Unknown,4.1838,-3.5391,-0.4949,0.0063,0.1126,1.4892,0.0025,0.0044,4.2786,0.1948,-0.9835,10.2781,0.0040,0.1884,0.4589,0.0123,0.0002,0.0845,1.2631,0.0002,0.4227,0.0030,0.0000,69.2072,0.1034,0.0130,97.5688,0.0133,0.0003,0.0370,0.0076,0.0019,16.2282,0.0018,0.0018,0.0018,0.0019,0.0022,0.0044,0.0000,0.0018,2.2979,2.2979,0.0018,0.0472,
124.3333,0,113.9068,yes,45-54,caucasian,female,Unknown,4.9872,-4.2229,-0.6132,0.0066,0.1222,1.5368,0.0023,0.0044,4.5898,0.1945,-0.8810,11.4254,0.0039,0.1618,0.3695,0.0133,0.0002,0.0887,1.1232,0.0002,0.4677,0.0059,0.0000,70.9584,0.0871,0.0036,97.2224,0.0113,0.0004,0.0385,0.0101,0.0018,16.4769,0.0018,0.0018,0.0018,0.0019,0.0022,0.0044,0.0000,0.0018,2.2978,2.2978,0.0018,0.0477,
124.4000,0,115.7298,yes,45-54,caucasian,female,Unknown,2.9571,-3.9582,-2.1173,0.0068,0.1319,1.5847,0.0022,0.0045,4.9057,0.1940,-0.8838,12.6024,0.0039,0.1758,0.2283,0.0140,0.0002,0.1004,1.1108,0.0003,0.5476,0.0100,0.0000,72.6596,0.0640,0.0137,97.3619,0.0044,0.0005,0.0397,0.0174,0.0018,15.7009,0.0018,0.0018,0.0018,0.0019,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0481,
124.4667,0,117.3278,yes,45-54,caucasian,female,Unknown,3.5192,-4.3084,-1.7460,0.0068,0.1296,1.5776,0.0022,0.0045,4.8160,0.1938,-0.9111,12.2763,0.0035,0.1914,0.1180,0.0216,0.0002,0.1257,1.1201,0.0003,0.4814,0.0129,0.0000,72.3506,0.0515,0.0877,97.1759,0.0022,0.0006,0.0489,0.0298,0.0017,13.9428,0.0018,0.0018,0.0018,0.0019,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0484,
124.5333,0,116.2530,yes,45-54,caucasian,female,Unknown,3.4770,-4.1365,-1.4795,0.0068,0.1327,1.5905,0.0022,0.0045,4.9060,0.1933,-0.8533,12.6020,0.0041,0.2139,0.0841,0.0195,0.0002,0.1303,1.0183,0.0003,0.5954,0.0319,0.0000,72.8032,0.0289,0.1833,97.2687,0.0010,0.0011,0.0554,0.0451,0.0017,12.7535,0.0018,0.0018,0.0018,0.0019,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0484,
124.6000,0,114.9665,yes,45-54,caucasian,female,Unknown,5.0262,-5.5987,-1.7290,0.0068,0.1326,1.5885,0.0022,0.0045,4.8955,0.1930,-0.8263,12.5651,0.0037,0.2090,0.0665,0.0181,0.0003,0.1144,0.9945,0.0004,0.6205,0.0294,0.0000,72.7739,0.0165,0.3653,96.3745,0.0007,0.0014,0.0619,0.0468,0.0015,12.7283,0.0018,0.0018,0.0018,0.0020,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0485,
124.6667,0,115.1589,yes,45-54,caucasian,female,Unknown,5.1041,-4.6213,-1.5291,0.0069,0.1334,1.5890,0.0022,0.0045,4.9044,0.1930,-0.7437,12.5910,0.0042,0.2282,0.0574,0.0197,0.0003,0.1088,0.8676,0.0004,0.8741,0.0422,0.0000,72.8160,0.0137,0.3951,96.9990,0.0006,0.0026,0.0691,0.0532,0.0015,10.6375,0.0018,0.0018,0.0018,0.0020,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0485,
124.7333,0,114.9779,yes,45-54,caucasian,female,Unknown,3.8763,-5.5218,-1.7606,0.0066,0.1206,1.5268,0.0024,0.0045,4.4550,0.1929,-0.6901,10.9427,0.0039,0.2214,0.0438,0.0260,0.0002,0.1019,0.7823,0.0007,0.8859,0.0727,0.0000,70.6037,0.0103,0.3620,96.4279,0.0004,0.0020,0.0781,0.0753,0.0014,10.2168,0.0018,0.0018,0.0018,0.0020,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0484,
124.8000,0,114.1329,yes,45-54,caucasian,female,Unknown,4.5897,-5.4561,-1.9745,0.0064,0.1121,1.4839,0.0025,0.0045,4.1543,0.1929,-0.6493,9.8890,0.0057,0.1848,0.0329,0.0354,0.0002,0.0984,0.7347,0.0008,0.7305,0.0875,0.0000,69.0299,0.0089,0.0763,96.4729,0.0004,0.0027,0.0885,0.0901,0.0014,8.4682,0.0018,0.0018,0.0018,0.0020,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0480,
124.8667,0,114.4560,yes,45-54,caucasian,female,Unknown,4.9123,-5.9434,-2.2138,0.0059,0.0921,1.3752,0.0029,0.0045,3.4601,0.1928,-0.6328,7.5036,0.0042,0.1807,0.0296,0.0298,0.0001,0.0889,0.7242,0.0009,0.6771,0.0782,0.0000,64.8052,0.0056,0.0181,96.1258,0.0002,0.0033,0.0799,0.0758,0.0012,7.2527,0.0018,0.0018,0.0018,0.0020,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0475,
124.9333,0,113.1202,yes,45-54,caucasian,female,Unknown,4.4312,-6.0959,-1.2905,0.0060,0.0935,1.3823,0.0028,0.0045,3.5086,0.1928,-0.5787,7.6689,0.0040,0.1625,0.0298,0.0281,0.0001,0.0692,0.6819,0.0008,0.7354,0.0508,0.0000,65.1353,0.0048,0.0131,96.0106,0.0003,0.0048,0.0740,0.0575,0.0011,6.2099,0.0018,0.0018,0.0018,0.0020,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0466,
125.0000,0,114.8147,yes,45-54,caucasian,female,Unknown,5.0528,-5.5881,-1.9830,0.0064,0.1105,1.4731,0.0025,0.0045,4.0952,0.1928,-0.5460,9.6833,0.0055,0.1506,0.0281,0.0242,0.0001,0.0607,0.6572,0.0008,0.7899,0.0358,0.0000,68.7111,0.0049,0.0071,96.3819,0.0003,0.0056,0.0649,0.0405,0.0010,5.6666,0.0018,0.0018,0.0018,0.0020,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0456,
125.0667,0,110.6484,yes,45-54,caucasian,female,Unknown,5.7288,-6.3090,-2.0122,0.0068,0.1330,1.5816,0.0022,0.0045,4.8556,0.1929,-0.5134,12.4824,0.0058,0.1072,0.0305,0.0280,0.0002,0.0487,0.6408,0.0007,0.7307,0.0278,0.0000,72.7041,0.0095,0.0023,95.8442,0.0005,0.0074,0.0645,0.0392,0.0009,5.5635,0.0018,0.0018,0.0018,0.0020,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0447,
125.1333,0,113.9454,yes,45-54,caucasian,female,Unknown,6.7049,-5.9527,-2.4755,0.0073,0.1556,1.6811,0.0019,0.0045,5.6072,0.1929,-0.5285,15.3897,0.0085,0.0871,0.0195,0.0310,0.0002,0.0574,0.6710,0.0007,0.8851,0.0234,0.0000,76.1079,0.0121,0.0085,96.1189,0.0005,0.0103,0.0592,0.0370,0.0009,4.7482,0.0018,0.0018,0.0018,0.0021,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0435,
125.2000,0,111.2730,yes,45-54,caucasian,female,Unknown,5.3778,-6.1470,-2.3911,0.0077,0.1775,1.7702,0.0018,0.0045,6.3240,0.1931,-0.5460,18.2444,0.0094,0.0588,0.0120,0.0279,0.0004,0.0703,0.6909,0.0008,0.9759,0.0457,0.0000,78.9737,0.0217,0.0053,95.9713,0.0003,0.0088,0.0485,0.0369,0.0009,3.8660,0.0018,0.0018,0.0018,0.0021,0.0022,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0422,
