TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
82.6667,1,122.6984,no,unknown,unknown,unknown,Unknown,-10.9727,-7.9241,3.2895,99.6364,0.0000,0.0008,0.0000,0.0000,0.3950,0.0001,99.9727,99.9210,100.0000,0.0056,2.4975,0.0013,0.0210,0.0000,0.0000,0.0011,0.0021,0.0026,0.0456,13.2232,0.0000,12.8164,94.3491,0.0000,0.0018,0.0128,0.0012,0.0638,0.1379,40.8716,0.0024,0.0023,0.0019,0.0018,0.0000,0.0000,0.0019,2.3041,2.3052,0.0018,0.0299,
82.7333,1,113.9534,no,unknown,unknown,unknown,Unknown,-3.5865,-22.4199,2.0504,99.7250,0.0001,0.0011,0.0000,0.0000,0.9082,0.0001,99.9428,99.9210,100.0000,0.0117,3.5926,0.0019,0.0802,0.0000,0.0000,0.0013,0.0020,0.0031,0.0390,30.6185,0.0000,4.7216,47.9016,0.0000,0.0013,0.0278,0.0009,0.0530,0.1467,46.0496,0.0072,0.0024,0.0019,0.0018,0.0000,0.0000,0.0019,2.3036,2.3047,0.0018,0.0311,
82.8000,1,111.4260,no,unknown,unknown,unknown,Unknown,-3.6877,-22.3522,2.5605,99.8006,0.0002,0.0017,0.0000,0.0000,3.0543,0.0001,99.8568,99.9210,99.9999,0.0246,6.9345,0.0019,0.2347,0.0000,0.0000,0.0031,0.0023,0.0039,0.0528,54.3348,0.0000,0.1075,48.2399,0.0000,0.0012,0.0595,0.0008,0.0552,0.1434,46.3885,0.0939,0.0024,0.0019,0.0018,0.0000,0.0000,0.0018,2.3030,2.3041,0.0018,0.0342,
82.8667,1,110.5288,no,unknown,unknown,unknown,Unknown,-6.2135,-26.2085,9.6932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.1176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
82.9333,1,101.1763,no,unknown,unknown,unknown,Unknown,-6.5469,-32.1830,7.5452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,
83.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.8667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
83.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
84.8000,1,115.3497,no,unknown,unknown,female,Relaxed,-7.8512,-1.9866,21.1187,99.5249,0.0000,0.0000,0.0000,0.0000,0.4818,0.0001,78.1581,99.9178,99.7194,0.0493,8.2175,0.0000,0.0000,0.0000,0.0021,0.0125,0.0000,0.1914,71.6199,11.2676,0.1577,0.0107,98.2061,0.0000,0.0055,0.0024,0.0030,0.0558,0.0171,99.2791,0.0057,0.0018,0.0018,0.0018,0.0000,0.0000,0.0018,2.2984,2.2984,0.0018,0.0924,
84.8667,1,117.2664,no,45-54,caucasian,female,Unknown,-1.3660,5.5441,2.3936,0.0076,0.0031,0.0660,0.0079,0.0018,0.2587,91.3406,3.7999,0.4444,9.5918,0.0719,5.0372,0.0000,0.0001,0.0000,0.0005,0.0008,0.0000,0.0334,19.1995,0.9176,87.7679,0.0089,96.4125,0.0000,0.0002,0.0038,0.0001,0.0047,0.0054,49.6439,0.0037,0.0018,0.0018,0.0018,0.0018,42.4463,0.0018,2.2981,2.2981,0.0018,0.0622,
84.9333,1,115.0159,no,45-54,caucasian,female,Smirk,-5.3628,15.1334,-8.0753,0.0008,0.0108,0.2411,0.0102,0.0010,0.7880,96.5031,-2.7261,1.0580,0.0107,0.1303,27.5296,0.0001,0.0050,0.0000,0.0190,0.0002,0.0001,0.0034,8.9360,0.7579,90.0565,0.0917,79.7915,0.0000,0.0000,0.0033,0.0000,0.0001,0.0346,33.0962,0.0027,0.0017,0.0018,0.0018,0.0010,58.4085,0.0018,2.2980,2.2980,0.0018,0.0519,
85.0000,1,114.6869,no,45-54,caucasian,female,Smirk,-2.1859,21.3337,7.2485,0.0007,0.0115,0.2491,0.0099,0.0009,0.8921,85.4303,-2.7165,1.2261,0.0007,0.2673,30.1418,0.0001,0.0163,0.0000,0.1497,0.0008,0.0018,0.0007,8.4123,0.5435,75.4712,1.3884,53.3267,0.0000,0.0000,0.0069,0.0000,0.0000,0.1237,24.8223,0.0022,0.0018,0.0018,0.0018,0.0009,50.4985,0.0018,2.2979,2.2979,0.0018,0.0465,
85.0667,1,126.2056,no,45-54,caucasian,female,Unknown,-4.7754,11.2802,4.3758,0.0010,0.0078,0.3116,0.0143,0.0017,0.4674,23.3196,-1.6656,0.3879,0.0004,0.1172,17.2916,0.0003,0.0548,0.0000,0.1334,0.0013,0.0043,0.0002,5.0318,0.4629,47.6205,23.0455,89.5102,0.0000,0.0000,0.0066,0.0000,0.0000,0.1520,19.8580,0.0019,0.0018,0.0018,0.0018,0.0017,40.4138,0.0018,2.2979,2.2979,0.0018,0.0432,
85.1333,1,127.6815,no,45-54,caucasian,female,Unknown,-5.8465,13.5479,3.6611,0.0013,0.0064,0.3375,0.0172,0.0025,0.3344,4.4477,-1.2897,0.2216,0.0003,0.0568,10.6510,0.0007,0.0626,0.0000,0.1397,0.0018,0.0102,0.0001,3.8103,0.4143,29.9551,69.4452,84.4278,0.0000,0.0000,0.0059,0.0000,0.0000,0.1637,16.5486,0.0018,0.0018,0.0018,0.0019,0.0025,33.6784,0.0018,2.2979,2.2979,0.0018,0.0410,
85.2000,1,130.1864,no,45-54,caucasian,female,Unknown,-6.3041,7.9076,2.3293,0.0014,0.0059,0.3515,0.0186,0.0030,0.2901,0.7908,-1.0848,0.1698,0.0011,0.0409,7.5811,0.0008,0.0066,0.0000,0.1790,0.0027,0.0052,0.0003,3.1465,0.6637,13.3477,26.7818,94.3666,0.0000,0.0000,0.0075,0.0000,0.0000,0.1586,14.1847,0.0018,0.0018,0.0018,0.0019,0.0030,28.8672,0.0018,2.2979,2.2979,0.0018,0.0396,
85.2667,1,129.2576,no,45-54,caucasian,female,Unknown,-1.2178,9.2633,2.5121,0.0015,0.0056,0.3644,0.0196,0.0032,0.2712,0.3662,-1.0776,0.1493,0.0017,0.0324,6.3984,0.0008,0.0011,0.0000,0.4409,0.0044,0.0044,0.0009,2.5285,0.4840,6.0621,7.7063,92.7395,0.0000,0.0000,0.0106,0.0000,0.0001,0.1224,12.4118,0.0017,0.0018,0.0018,0.0019,0.0032,25.2588,0.0018,2.2979,2.2979,0.0018,0.0384,
85.3333,1,125.0220,no,45-54,caucasian,female,Unknown,-2.6699,12.1636,7.0873,0.0016,0.0051,0.3858,0.0213,0.0035,0.2456,0.2285,-1.2307,0.1230,0.0002,0.0350,4.6143,0.0014,0.0006,0.0000,1.0574,0.0056,0.0050,0.0009,1.5919,0.2602,1.6095,0.6722,87.7319,0.0000,0.0000,0.0195,0.0000,0.0001,0.0862,11.0329,0.0017,0.0018,0.0018,0.0019,0.0035,22.4523,0.0018,2.2979,2.2979,0.0018,0.0374,
85.4000,1,122.7865,no,45-54,caucasian,female,Unknown,-3.2628,9.0638,8.8370,0.0016,0.0048,0.3839,0.0223,0.0037,0.2339,0.1968,-1.8974,0.1185,0.0005,0.0204,3.6985,0.0011,0.0003,0.0000,1.9877,0.0168,0.0046,0.0017,1.6478,0.2003,0.1998,0.3234,93.0035,0.0000,0.0000,0.0263,0.0000,0.0001,0.0685,9.9297,0.0017,0.0018,0.0018,0.0020,0.0037,20.2070,0.0018,2.2979,2.2979,0.0018,0.0365,
85.4667,1,121.6493,no,45-54,caucasian,female,Unknown,-3.2526,9.0984,9.2930,0.0018,0.0043,0.3854,0.0247,0.0042,0.2076,0.1935,-3.1042,0.1135,0.0068,0.0091,1.3392,0.0009,0.0002,0.0000,3.7448,0.0427,0.0042,0.0024,1.5766,0.1737,0.0466,1.0305,92.9584,0.0000,0.0000,0.0381,0.0001,0.0002,0.0591,9.0272,0.0017,0.0018,0.0018,0.0021,0.0042,18.3700,0.0018,2.2979,2.2979,0.0018,0.0358,
85.5333,1,121.4538,no,45-54,caucasian,female,Unknown,-5.4674,8.0226,10.1748,0.0018,0.0043,0.3778,0.0239,0.0043,0.2026,0.1915,-2.1681,0.0991,0.1052,0.0037,0.7366,0.0007,0.0002,0.0000,2.4420,0.0497,0.0054,0.0089,1.8163,0.2993,0.0166,0.4079,94.2431,0.0000,0.0000,0.0455,0.0003,0.0003,0.0565,8.2751,0.0017,0.0018,0.0018,0.0022,0.0043,16.8392,0.0018,2.2979,2.2979,0.0018,0.0353,
85.6000,1,120.6570,no,45-54,caucasian,female,Unknown,-2.5412,6.2984,9.1947,0.0025,0.0041,0.3373,0.0203,0.0038,0.2079,0.1676,0.3319,0.1035,1.8930,0.0034,0.8756,0.0004,0.0003,0.0000,1.3887,0.0422,0.0052,0.0304,1.8863,0.7177,0.0204,0.0243,95.8526,0.0000,0.0001,0.0725,0.0008,0.0006,0.0593,7.6387,0.0017,0.0018,0.0018,0.0022,0.0038,15.5439,0.0018,2.2979,2.2979,0.0018,0.0349,
85.6667,1,121.3650,no,45-54,caucasian,female,Unknown,-3.6674,8.1608,11.3042,0.3389,0.0007,0.0512,0.0026,0.0005,0.2237,0.0176,31.1392,7.1072,32.0077,0.0040,1.3736,0.0001,0.0003,0.0000,0.8011,0.0350,0.0045,0.0585,0.9284,1.7948,0.0539,0.0039,94.0913,0.0000,0.0005,0.1199,0.0022,0.0009,0.0617,7.1347,0.0018,0.0018,0.0018,0.0022,0.0005,14.4336,0.0018,2.2979,2.2979,0.0018,0.0349,
85.7333,1,120.8845,no,45-54,caucasian,female,Unknown,-3.5762,7.1490,11.3887,91.4638,0.0000,0.0023,0.0001,0.0000,0.2687,0.0004,80.6700,98.8335,81.0757,0.0035,2.2840,0.0001,0.0002,0.0000,0.3937,0.0192,0.0038,0.0905,0.3238,4.8699,0.0523,0.0060,95.1210,0.0000,0.0030,0.1923,0.0042,0.0011,0.0708,13.1724,0.0018,0.0018,0.0018,0.0022,0.0000,13.4714,0.0018,2.2979,2.2979,0.0018,0.0352,
85.8000,1,119.4668,no,45-54,caucasian,female,Unknown,-4.1231,7.3130,12.1740,99.5394,0.0000,0.0008,0.0000,0.0000,0.3836,0.0001,98.5945,99.9065,98.8194,0.0033,3.1099,0.0001,0.0002,0.0000,0.2250,0.0093,0.0032,0.1444,0.1219,11.8900,0.0174,0.0092,94.9665,0.0000,0.0410,0.2431,0.0134,0.0017,0.0807,18.5572,0.0022,0.0018,0.0018,0.0022,0.0000,12.6294,0.0018,2.2979,2.2979,0.0018,0.0357,
85.8667,1,122.4751,no,45-54,caucasian,female,Unknown,-2.7984,5.0395,11.3840,99.6875,0.0000,0.0010,0.0000,0.0000,0.8438,0.0001,99.8476,99.9206,99.9589,0.0023,5.3266,0.0001,0.0003,0.0000,0.1708,0.0031,0.0032,0.0735,0.0299,27.0461,0.0029,0.0682,96.7456,0.0000,0.2140,0.2338,0.0202,0.0012,0.1279,17.9569,0.0048,0.0018,0.0018,0.0022,0.0000,12.6294,0.0018,2.2979,2.2979,0.0018,0.0338,
85.9333,1,118.3388,no,45-54,caucasian,female,Unknown,-3.8985,-0.0176,9.3827,99.8138,0.0003,0.0019,0.0000,0.0000,5.1224,0.0001,99.8851,99.9210,99.9969,0.0024,9.7453,0.0000,0.0005,0.0000,0.1396,0.0015,0.0036,0.0430,0.0095,63.1932,0.0008,0.1116,98.7829,0.0000,1.8674,0.2243,0.0290,0.0013,0.2876,18.0203,0.2693,0.0018,0.0018,0.0022,0.0000,7.3236,0.0018,2.2980,2.2980,0.0018,0.0390,
86.0000,1,116.0306,no,45-54,caucasian,female,Unknown,-4.5059,1.9818,11.9010,99.8550,0.0009,0.0028,0.0000,0.0000,14.5286,0.0001,99.9466,99.9210,99.9997,0.0035,13.7671,0.0000,0.0007,0.0000,0.0536,0.0008,0.0029,0.0422,0.0052,84.2107,0.0001,0.0254,98.2078,0.0000,7.5187,0.2944,0.0544,0.0032,0.3079,18.0215,2.9566,0.0019,0.0018,0.0022,0.0000,1.6778,0.0018,2.2981,2.2981,0.0018,0.0502,
86.0667,1,117.3486,no,45-54,caucasian,female,Unknown,-5.2433,6.3744,11.7364,99.8250,0.0020,0.0034,0.0000,0.0000,32.8831,0.0001,99.9662,99.9210,99.9999,0.0034,25.4111,0.0000,0.0008,0.0000,0.0257,0.0005,0.0019,0.0461,0.0015,94.7971,0.0000,0.0297,95.7917,0.0000,16.3170,0.2937,0.0748,0.0062,0.3310,18.0216,7.6712,0.0021,0.0018,0.0022,0.0000,0.0048,0.0019,2.2983,2.2983,0.0018,0.1187,
86.1333,1,117.8399,no,45-54,caucasian,female,Unknown,-3.5808,6.5319,11.5781,99.7868,0.0030,0.0037,0.0000,0.0000,46.4138,0.0001,99.9582,99.9210,100.0000,0.0031,33.4966,0.0000,0.0010,0.0000,0.0175,0.0004,0.0013,0.0928,0.0006,98.4752,0.0000,0.0386,95.6629,0.0000,23.0508,0.3365,0.0646,0.0093,0.4107,18.0216,12.9254,0.0024,0.0018,0.0022,0.0000,0.0001,0.0019,2.2985,2.2985,0.0018,0.3403,
86.2000,1,116.8995,no,45-54,caucasian,female,Unknown,-3.7106,5.2069,9.3261,99.7825,0.0033,0.0038,0.0000,0.0000,49.0440,0.0001,99.9139,99.9210,100.0000,0.0021,34.6872,0.0000,0.0004,0.0000,0.0094,0.0004,0.0009,0.2613,0.0005,99.4963,0.0000,0.4613,96.6386,0.0000,23.9616,0.1742,0.0600,0.0187,0.5119,18.0215,18.2885,0.0027,0.0018,0.0022,0.0000,0.0000,0.0020,2.2986,2.2986,0.0018,0.6033,
86.2667,1,120.5186,no,45-54,caucasian,female,Unknown,-7.8532,2.8487,11.8764,99.7931,0.0032,0.0038,0.0000,0.0000,47.6616,0.0001,99.9303,99.9210,100.0000,0.0016,33.3121,0.0000,0.0005,0.0000,0.0045,0.0005,0.0009,0.2184,0.0006,99.7943,0.0000,28.3257,97.8757,0.0000,21.2014,0.0823,0.0357,0.0218,0.6517,18.0215,19.1437,0.0159,0.0018,0.0022,0.0000,0.0000,0.0022,2.2987,2.2987,0.0018,0.8210,
86.3333,1,123.0427,no,45-54,caucasian,female,Unknown,-4.4829,6.1790,11.0111,99.7900,0.0033,0.0038,0.0000,0.0000,48.4980,0.0001,99.9637,99.9210,100.0000,0.0012,33.8485,0.0000,0.0006,0.0000,0.0015,0.0005,0.0008,0.1140,0.0008,99.9432,0.0000,83.2640,95.9465,0.0000,29.3458,0.0669,0.0241,0.0315,0.9237,18.0214,19.1450,4.9098,0.0018,0.0022,0.0000,0.0000,0.0023,2.2987,2.2987,0.0018,1.0581,
86.4000,1,122.7384,no,45-54,caucasian,female,Unknown,-4.9871,6.4831,11.2271,99.7837,0.0034,0.0038,0.0000,0.0000,49.7220,0.0001,99.9777,99.9210,100.0000,0.0008,34.7883,0.0000,0.0005,0.0000,0.0004,0.0006,0.0005,0.0705,0.0008,99.9876,0.0000,70.1911,95.7032,0.0000,32.2626,0.0477,0.0178,0.0405,1.4646,18.0214,19.1532,7.6891,0.0018,0.0021,0.0000,0.0000,0.0025,2.2987,2.2987,0.0018,1.3340,
86.4667,1,122.8336,no,45-54,caucasian,female,Unknown,-6.5677,5.0935,11.5251,99.8268,0.0028,0.0038,0.0000,0.0000,41.3261,0.0001,99.9893,99.9210,100.0000,0.0006,27.9928,0.0000,0.0008,0.0000,0.0001,0.0004,0.0004,0.0319,0.0010,99.9965,0.0000,45.2006,96.7115,0.0000,32.8770,0.0540,0.0213,0.0609,2.0899,18.0213,19.4076,7.8981,0.0018,0.0021,0.0000,0.0000,0.0027,2.2987,2.2987,0.0018,1.4409,
86.5333,1,121.1130,no,45-54,caucasian,female,Unknown,-10.6605,3.4165,12.4724,99.8305,0.0027,0.0038,0.0000,0.0000,40.5135,0.0001,99.9923,99.9210,100.0000,0.0004,27.3186,0.0000,0.0013,0.0000,0.0000,0.0004,0.0003,0.0213,0.0013,99.9988,0.0000,30.2099,97.6263,0.0000,28.9140,0.0463,0.0116,0.0922,2.8764,18.0212,20.6017,7.9237,0.0018,0.0020,0.0000,0.0000,0.0029,2.2987,2.2987,0.0018,1.5406,
86.6000,1,117.9531,no,45-54,caucasian,female,Unknown,-11.0452,3.3888,11.0590,99.8746,0.0021,0.0038,0.0000,0.0000,30.0456,0.0001,99.9851,99.9210,100.0000,0.0003,18.0978,0.0000,0.0023,0.0000,0.0000,0.0004,0.0002,0.0421,0.0028,99.9994,0.0000,18.7127,97.6391,0.0000,36.6383,0.0398,0.0078,0.1150,4.1767,18.0212,24.8827,7.9327,0.0018,0.0019,0.0000,0.0000,0.0031,2.2987,2.2987,0.0018,1.5670,
86.6667,1,120.2674,no,45-54,caucasian,female,Unknown,-10.8693,2.5068,10.0880,99.8972,0.0017,0.0038,0.0000,0.0000,24.0695,0.0001,99.9817,99.9210,100.0000,0.0003,12.0227,0.0000,0.0048,0.0000,0.0000,0.0003,0.0001,0.0475,0.0047,99.9996,0.0000,18.1387,98.0133,0.0000,34.6995,0.0323,0.0053,0.1137,5.4115,18.0211,29.4080,7.9402,0.0018,0.0019,0.0000,0.0000,0.0033,2.2987,2.2987,0.0018,1.5772,
86.7333,1,120.8555,no,45-54,caucasian,female,Unknown,-9.5463,4.5196,10.1859,99.9077,0.0016,0.0038,0.0000,0.0000,21.1950,0.0001,99.9751,99.9210,100.0000,0.0003,8.7358,0.0000,0.0081,0.0000,0.0000,0.0002,0.0001,0.0616,0.0073,99.9997,0.0000,12.7384,97.0576,0.0000,44.6557,0.0569,0.0052,0.1415,7.2066,17.9848,35.0958,7.9467,0.0018,0.0019,0.0000,0.0000,0.0035,2.2987,2.2987,0.0018,1.5832,
86.8000,1,121.7313,no,45-54,caucasian,female,Unknown,-7.1717,3.9551,9.0238,99.9117,0.0015,0.0038,0.0000,0.0000,20.0851,0.0001,99.9613,99.9210,100.0000,0.0004,7.3804,0.0001,0.0098,0.0000,0.0000,0.0002,0.0001,0.1011,0.0110,99.9997,0.0000,2.2392,97.3634,0.0000,48.8298,0.0880,0.0064,0.1890,7.7163,11.8786,41.2249,7.9488,0.0018,0.0018,0.0000,0.0000,0.0037,2.2987,2.2987,0.0018,1.5875,
