TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
81.4000,1,134.0876,yes,45-54,caucasian,female,Unknown,3.7899,-1.6722,-2.4142,99.5298,0.0000,0.0006,0.0000,0.0000,0.2426,0.0001,95.7049,99.9154,99.5155,7.7597,0.1276,0.3063,0.0001,0.0000,0.0000,0.0001,0.0003,6.2462,0.0045,0.2255,0.0015,2.2304,98.3136,0.0003,1.3705,1.2217,0.1127,0.0008,0.0436,48.9687,2.4799,9.9679,0.0018,0.0018,0.0000,0.0000,0.3239,2.4857,2.4857,0.0018,0.4054,
81.4667,1,134.2073,yes,45-54,caucasian,female,Relaxed,1.9947,-2.1841,-3.3774,99.5364,0.0000,0.0006,0.0001,0.0000,0.3061,0.0001,91.6379,99.9156,99.5344,15.1573,0.1716,0.0949,0.0001,0.0000,0.0000,0.0003,0.0002,12.6032,0.0179,0.1468,0.0023,2.1380,98.1352,0.0004,1.9494,1.5094,0.4629,0.0021,0.0218,55.2137,1.7715,9.9371,0.0018,0.0018,0.0000,0.0000,0.3318,2.3390,2.3390,0.0018,0.3426,
81.5333,1,135.2433,yes,45-54,caucasian,female,Relaxed,0.9288,-1.4265,-2.9901,99.5358,0.0000,0.0006,0.0001,0.0000,0.3859,0.0001,85.2377,99.9152,99.5049,22.8379,0.1745,0.0248,0.0000,0.0000,0.0000,0.0008,0.0002,26.2119,0.1322,0.0920,0.0041,0.2898,98.3931,0.0006,2.9415,1.6747,2.4005,0.0052,0.0117,61.4588,1.7714,5.1337,0.0018,0.0018,0.0000,0.0000,0.3336,2.3071,2.3071,0.0018,0.2807,
81.6000,1,133.8261,yes,45-54,caucasian,female,Relaxed,1.0177,-0.6982,-2.5182,99.5354,0.0000,0.0006,0.0002,0.0000,0.5314,0.0001,80.7667,99.9152,99.5028,33.5061,0.2068,0.0050,0.0000,0.0000,0.0000,0.0016,0.0002,30.0970,0.5011,0.0604,0.0069,0.2781,98.6079,0.0009,6.8172,1.2337,6.3524,0.0101,0.0075,67.7037,1.7713,0.2462,0.0018,0.0018,0.0000,0.0000,0.3339,2.2993,2.2993,0.0018,0.2210,
81.6667,1,135.0038,yes,45-54,caucasian,female,Relaxed,-0.1198,-0.6589,-2.8973,99.5164,0.0001,0.0006,0.0005,0.0000,0.8309,0.0001,75.8895,99.9123,99.2701,48.4184,0.2719,0.0014,0.0000,0.0000,0.0000,0.0025,0.0001,30.5405,1.4053,0.0414,0.0135,0.3694,98.6187,0.0016,11.7248,1.0882,16.6866,0.0202,0.0050,73.9483,1.7512,0.0354,0.0018,0.0018,0.0000,0.0000,0.3327,2.2979,2.2979,0.0018,0.1653,
81.7333,1,135.5822,yes,45-54,caucasian,female,Relaxed,0.5765,-0.6428,-3.0768,99.4935,0.0001,0.0006,0.0005,0.0000,0.8732,0.0001,73.7697,99.9091,99.0166,49.8523,0.4224,0.0005,0.0000,0.0000,0.0000,0.0038,0.0001,34.8828,2.6950,0.0307,0.0279,0.1337,98.6230,0.0023,16.0872,0.8501,26.7026,0.0435,0.0035,80.1914,1.6309,0.0029,0.0018,0.0018,0.0000,0.0000,0.3311,2.2978,2.2978,0.0018,0.1177,
81.8000,1,135.2827,yes,45-54,caucasian,female,Relaxed,1.1795,-1.8767,-3.2089,99.4281,0.0000,0.0005,0.0004,0.0000,0.7719,0.0001,75.2802,99.8999,98.3370,45.1739,0.7511,0.0003,0.0000,0.0000,0.0000,0.0045,0.0001,32.7713,4.4492,0.0192,0.0444,0.0787,98.2444,0.0026,18.6331,0.6734,29.9069,0.0981,0.0024,86.4278,0.3296,0.0029,0.0018,0.0018,0.0000,0.0000,0.3303,2.2978,2.2978,0.0018,0.0807,
81.8667,1,134.4866,yes,45-54,caucasian,female,Relaxed,1.0099,-1.3666,-2.7788,99.3743,0.0000,0.0004,0.0003,0.0000,0.7297,0.0001,74.3059,99.8937,97.9173,42.1918,1.4140,0.0001,0.0000,0.0000,0.0000,0.0051,0.0001,35.8042,7.6457,0.0134,0.0512,0.0431,98.4120,0.0018,20.3084,0.5442,33.9063,0.1939,0.0016,92.5859,0.0475,0.0031,0.0018,0.0018,0.0000,0.0000,0.3297,2.2978,2.2978,0.0018,0.0538,
81.9333,1,134.6987,yes,45-54,caucasian,female,Relaxed,2.2109,-1.4994,-3.0035,99.2899,0.0001,0.0004,0.0004,0.0000,0.7869,0.0001,73.7798,99.8809,97.1217,44.8811,1.3235,0.0001,0.0000,0.0000,0.0000,0.0051,0.0001,32.2693,10.2450,0.0095,0.0502,0.1408,98.3700,0.0013,15.3324,0.6091,37.1092,0.4201,0.0013,97.5674,0.0105,0.0033,0.0018,0.0018,0.0000,0.0000,0.3295,2.2978,2.2978,0.0018,0.0389,
82.0000,1,133.8531,yes,45-54,caucasian,female,Relaxed,2.8110,-0.0741,-2.8985,99.1842,0.0001,0.0005,0.0004,0.0000,0.8030,0.0001,75.3142,99.8661,96.3011,45.2858,1.4930,0.0001,0.0000,0.0000,0.0000,0.0047,0.0001,29.2712,7.7240,0.0071,0.0462,0.1496,98.7693,0.0009,9.6440,0.5341,40.5034,0.7807,0.0012,99.4842,0.0043,0.0033,0.0018,0.0018,0.0000,0.0000,0.3264,2.2978,2.2978,0.0018,0.0323,
82.0667,1,132.1352,yes,45-54,caucasian,female,Relaxed,1.8503,0.3244,-4.5835,98.8539,0.0001,0.0007,0.0007,0.0000,0.8259,0.0002,74.7817,99.8180,94.1508,46.6732,1.2280,0.0001,0.0000,0.0000,0.0000,0.0027,0.0000,18.5001,4.8736,0.0052,0.0549,0.0106,98.7069,0.0009,4.1144,0.4019,46.2117,1.4711,0.0010,99.8291,0.0030,0.0032,0.0018,0.0018,0.0000,0.0000,0.2620,2.2978,2.2978,0.0018,0.0295,
82.1333,1,132.2699,yes,45-54,caucasian,female,Relaxed,4.6384,2.5537,-4.9725,96.9301,0.0001,0.0011,0.0024,0.0000,1.0706,0.0003,68.6235,99.5588,87.9324,56.0509,0.8425,0.0001,0.0000,0.0000,0.0000,0.0012,0.0001,7.1543,3.0096,0.0043,0.0749,0.0685,97.9950,0.0006,1.3898,0.2800,45.4842,2.0762,0.0012,99.8496,0.0028,0.0031,0.0018,0.0018,0.0000,0.0000,0.1732,2.2978,2.2978,0.0018,0.0285,
82.2000,1,133.8743,yes,45-54,caucasian,female,Relaxed,6.8381,3.8725,-4.0087,92.1385,0.0002,0.0018,0.0076,0.0000,1.4001,0.0004,61.1440,98.9482,81.8090,65.6669,0.5063,0.0002,0.0000,0.0000,0.0000,0.0005,0.0001,1.8465,1.7606,0.0035,0.1536,19.4126,97.4055,0.0004,0.2935,0.2222,30.4800,2.2959,0.0014,99.7507,0.0028,0.0030,0.0018,0.0018,0.0000,0.0000,0.1281,2.2978,2.2978,0.0018,0.0283,
82.2667,1,132.7034,yes,45-54,caucasian,female,Relaxed,9.3035,5.2447,-4.2614,51.3501,0.0007,0.0050,0.0294,0.0000,1.6023,0.0013,45.5752,91.9674,67.0655,70.5041,0.3443,0.0006,0.0000,0.0000,0.0000,0.0002,0.0002,0.3028,0.9180,0.0031,0.3997,68.7113,96.6140,0.0004,0.0684,0.2607,17.0838,1.7406,0.0017,98.3912,0.0028,0.0029,0.0018,0.0018,0.0000,0.0000,0.0859,2.2978,2.2978,0.0018,0.0282,
82.3333,1,131.6822,yes,45-54,caucasian,female,Relaxed,10.1334,6.7620,-2.9744,2.2344,0.0028,0.0241,0.1418,0.0000,1.5883,0.0080,22.3879,28.6641,43.6177,70.4306,0.2109,0.0018,0.0000,0.0000,0.0000,0.0001,0.0003,0.0651,0.3047,0.0031,0.8601,34.1842,95.4679,0.0004,0.0271,0.2284,9.6184,1.1488,0.0021,92.4470,0.0028,0.0029,0.0018,0.0018,0.0000,0.0000,0.0574,2.2978,2.2978,0.0018,0.0281,
82.4000,1,130.8570,yes,45-54,caucasian,female,Relaxed,11.8017,6.5893,-1.4907,0.0375,0.0078,0.1270,0.2730,0.0001,1.0011,0.0601,1.9551,1.0955,18.4795,55.0214,0.1125,0.0072,0.0000,0.0000,0.0000,0.0000,0.0008,0.0118,0.0510,0.0032,2.0738,7.4753,95.6150,0.0005,0.0075,0.2013,4.1499,0.7706,0.0027,86.2053,0.0028,0.0029,0.0018,0.0018,0.0001,0.0000,0.0332,2.2978,2.2978,0.0018,0.0281,
82.4667,1,128.6389,yes,45-54,caucasian,female,Relaxed,13.3149,6.1571,0.4161,0.0034,0.0114,0.3338,0.2367,0.0007,0.6022,0.2391,-7.6984,0.1346,3.7355,38.0664,0.0750,0.0392,0.0000,0.0000,0.0000,0.0000,0.0018,0.0055,0.0058,0.0052,4.6642,0.9905,95.9635,0.0009,0.0031,0.2467,1.1013,0.4289,0.0054,79.9603,0.0028,0.0029,0.0018,0.0018,0.0007,0.0000,0.0139,2.2978,2.2978,0.0018,0.0281,
82.5333,1,127.5012,yes,45-54,caucasian,female,Relaxed,14.1356,7.8325,3.4414,0.0019,0.0076,0.4143,0.0764,0.0022,0.3204,0.3428,-4.9014,0.0840,0.4312,17.4819,0.0486,0.2915,0.0001,0.0000,0.0000,0.0000,0.0055,0.0015,0.0012,0.0103,5.6893,1.0125,94.4459,0.0009,0.0008,0.1968,0.0910,0.1777,0.0166,73.7152,0.0028,0.0029,0.0018,0.0018,0.0022,0.0000,0.0049,2.2978,2.2978,0.0018,0.0280,
82.6000,1,125.3624,yes,45-54,caucasian,female,Relaxed,15.6356,6.9744,6.4604,0.0016,0.0068,0.4236,0.0513,0.0040,0.2157,0.4328,-3.2581,0.0946,0.0995,8.6789,0.0505,2.5109,0.0011,0.0000,0.0000,0.0000,0.0146,0.0005,0.0002,0.0187,7.2665,3.0801,95.2804,0.0010,0.0003,0.1813,0.0065,0.0756,0.0527,67.4701,0.0028,0.0028,0.0018,0.0018,0.0040,0.0000,0.0029,2.2978,2.2978,0.0018,0.0280,
82.6667,1,123.7515,yes,45-54,caucasian,female,Relaxed,14.0128,7.4935,1.7623,0.0007,0.0124,0.4261,0.0928,0.0163,0.0872,0.6885,-5.5146,0.2314,0.0296,3.4476,0.0471,15.0230,0.0059,0.0000,0.0000,0.0001,0.0370,0.0003,0.0000,0.0448,9.4020,4.6640,94.7911,0.0011,0.0002,0.2669,0.0009,0.0310,0.2088,61.2250,0.0026,0.0028,0.0018,0.0018,0.0163,0.0000,0.0026,2.2978,2.2978,0.0018,0.0280,
82.7333,1,122.2788,yes,45-54,caucasian,female,Relaxed,15.1891,5.8513,3.0416,0.0002,0.0450,0.4272,0.4348,0.1504,0.0213,0.6322,-11.6570,1.1425,0.0058,1.3729,0.0414,37.4893,0.0077,0.0000,0.0000,0.0008,0.0605,0.0003,0.0000,0.0645,4.6129,1.7685,96.1938,0.0010,0.0002,0.3889,0.0006,0.0155,0.3935,54.9800,0.0024,0.0027,0.0018,0.0018,0.1504,0.0000,0.0025,2.2978,2.2978,0.0018,0.0281,
82.8000,1,122.1431,yes,45-54,caucasian,female,Unknown,12.3409,4.7540,5.5192,0.0001,0.1046,0.4276,1.2155,0.5977,0.0089,0.5669,-15.7880,3.1217,0.0018,0.8119,0.0319,51.8093,0.0053,0.0000,0.0001,0.0021,0.0735,0.0004,0.0000,0.0995,1.0504,2.0936,96.9207,0.0012,0.0002,0.3711,0.0005,0.0058,0.8967,48.7353,0.0022,0.0025,0.0018,0.0018,0.5977,0.0000,0.0025,2.2978,2.2978,0.0018,0.0281,
82.8667,1,125.4055,yes,45-54,caucasian,female,Unknown,14.0735,5.3118,13.9658,0.0000,0.1571,0.4285,1.9681,1.1587,0.0058,0.6073,-17.7493,5.0358,0.0006,0.4697,0.0299,58.6833,0.0051,0.0000,0.0003,0.0038,0.1034,0.0005,0.0000,0.1997,0.4892,20.1037,96.5698,0.0015,0.0001,0.4363,0.0001,0.0016,2.5189,42.4913,0.0018,0.0023,0.0018,0.0018,1.1587,0.0000,0.0025,2.2978,2.2978,0.0018,0.0283,
82.9333,1,124.3718,yes,45-54,caucasian,female,Unknown,10.5975,0.8442,10.7313,0.0000,0.1555,0.4298,1.9073,1.1367,0.0060,0.5826,-17.6428,5.0130,0.0003,0.3650,0.0280,58.4309,0.0035,0.0000,0.0006,0.0059,0.1399,0.0011,0.0000,0.3853,0.1404,29.1678,98.5673,0.0024,0.0001,0.5159,0.0001,0.0005,6.7089,36.2480,0.0015,0.0021,0.0018,0.0018,1.1367,0.0000,0.0025,2.2978,2.2978,0.0018,0.0288,
83.0000,1,123.7814,yes,45-54,caucasian,female,Unknown,10.4078,0.6094,13.7919,0.0002,0.0393,0.4335,0.3321,0.1244,0.0248,0.3732,-10.6554,1.0183,0.0003,0.4271,0.0354,35.0681,0.0063,0.0000,0.0016,0.0086,0.1949,0.0012,0.0000,0.8563,0.0522,34.7891,98.6321,0.0039,0.0001,0.3516,0.0001,0.0002,19.1453,30.0057,0.0013,0.0019,0.0018,0.0018,0.1244,0.0000,0.0025,2.2978,2.2978,0.0018,0.0306,
83.0667,1,123.3954,yes,45-54,caucasian,female,Unknown,10.3831,-0.0626,13.9935,0.0006,0.0152,0.4446,0.0900,0.0249,0.0729,0.2714,-5.6127,0.3381,0.0005,0.5070,0.0292,18.1689,0.0123,0.0000,0.0028,0.0059,0.2633,0.0018,0.0000,2.2254,0.0266,58.9300,98.7721,0.0065,0.0002,0.3618,0.0001,0.0001,46.7879,23.7647,0.0011,0.0019,0.0018,0.0018,0.0249,0.0000,0.0024,2.2978,2.2978,0.0018,0.0384,
83.1333,1,124.2410,yes,45-54,caucasian,female,Unknown,10.5701,0.6141,14.5097,0.0012,0.0096,0.4710,0.0376,0.0095,0.1546,0.2239,-2.5433,0.2047,0.0006,0.4686,0.0267,7.9703,0.0152,0.0001,0.0050,0.0024,0.3922,0.0018,0.0001,5.3800,0.0113,42.2531,98.6308,0.0115,0.0003,0.3910,0.0002,0.0000,75.1945,17.5279,0.0011,0.0018,0.0019,0.0018,0.0095,0.0000,0.0024,2.2978,2.2978,0.0018,0.0636,
83.2000,1,125.7011,yes,45-54,caucasian,female,Unknown,9.4845,0.1674,13.5710,0.0017,0.0092,0.5126,0.0234,0.0062,0.2491,0.2062,-1.2674,0.2095,0.0007,0.5962,0.0287,3.5927,0.0108,0.0001,0.0074,0.0007,0.3677,0.0019,0.0001,10.0835,0.0065,19.7915,98.7464,0.0460,0.0004,0.4191,0.0005,0.0000,86.8608,11.3179,0.0010,0.0018,0.0019,0.0018,0.0062,0.0000,0.0024,2.2978,2.2978,0.0018,0.1029,
83.2667,1,128.0542,yes,45-54,caucasian,female,Unknown,9.5015,-0.7455,13.0732,0.0023,0.0111,0.5828,0.0154,0.0050,0.3962,0.1971,-0.5421,0.2936,0.0010,0.5810,0.0384,1.1890,0.0074,0.0003,0.0115,0.0001,0.2574,0.0010,0.0001,17.2234,0.0048,14.7681,98.5949,0.1322,0.0005,0.2663,0.0002,0.0000,92.5522,5.1864,0.0010,0.0018,0.0019,0.0018,0.0050,0.0000,0.0024,2.2979,2.2979,0.0018,0.1516,
83.3333,1,128.1656,yes,45-54,caucasian,female,Unknown,10.4665,0.0508,12.2543,0.0030,0.0181,0.7191,0.0097,0.0047,0.6947,0.1943,-0.2386,0.6376,0.0015,0.3323,0.0536,0.4226,0.0045,0.0007,0.0157,0.0000,0.1820,0.0010,0.0000,28.8929,0.0068,18.8176,98.7749,0.2272,0.0008,0.1604,0.0001,0.0000,95.8260,0.3047,0.0010,0.0018,0.0019,0.0018,0.0047,0.0000,0.0024,2.2979,2.2979,0.0018,0.2068,
83.4000,1,129.1376,yes,45-54,caucasian,female,Unknown,10.0880,-0.1323,11.6967,0.0038,0.0318,0.8950,0.0064,0.0046,1.2038,0.1939,-0.2187,1.4957,0.0026,0.3659,0.0603,0.3184,0.0022,0.0013,0.0207,0.0000,0.1002,0.0015,0.0001,41.0564,0.0049,20.1555,98.7550,0.2766,0.0019,0.1636,0.0002,0.0000,97.5082,0.0045,0.0010,0.0018,0.0019,0.0018,0.0046,0.0000,0.0024,2.2979,2.2979,0.0018,0.2656,
83.4667,1,129.6175,yes,45-54,caucasian,female,Unknown,9.1960,-0.1784,11.6784,0.0047,0.0571,1.1203,0.0043,0.0046,2.1087,0.1937,-0.2484,3.5610,0.0035,0.5083,0.0794,0.2735,0.0020,0.0022,0.0225,0.0000,0.0477,0.0011,0.0001,53.5425,0.0036,26.3257,98.7437,0.2111,0.0020,0.1795,0.0002,0.0000,98.4995,0.0013,0.0010,0.0018,0.0019,0.0018,0.0046,0.0000,0.0023,2.2980,2.2980,0.0018,0.3267,
83.5333,1,129.9288,yes,45-54,caucasian,female,Unknown,8.2717,-0.3519,9.5445,0.0053,0.0745,1.2410,0.0035,0.0046,2.7163,0.1936,-0.2527,5.2596,0.0043,0.5411,0.0862,0.2621,0.0009,0.0019,0.0215,0.0000,0.0162,0.0019,0.0002,59.2626,0.0030,32.4630,98.6999,0.2162,0.0028,0.2629,0.0004,0.0000,98.7683,0.0012,0.0010,0.0018,0.0019,0.0018,0.0046,0.0000,0.0023,2.2980,2.2980,0.0018,0.3886,
83.6000,1,129.7753,yes,45-54,caucasian,female,Unknown,8.4261,0.6568,6.9452,0.0053,0.0772,1.2559,0.0034,0.0045,2.8098,0.1936,-0.2673,5.5093,0.0048,0.5966,0.1417,0.2670,0.0004,0.0010,0.0179,0.0000,0.0043,0.0034,0.0004,59.9441,0.0025,24.9083,98.6193,0.1989,0.0033,0.3286,0.0007,0.0000,98.3602,0.0012,0.0010,0.0018,0.0019,0.0018,0.0045,0.0000,0.0023,2.2980,2.2980,0.0018,0.4500,
83.6667,1,129.8563,yes,45-54,caucasian,female,Unknown,8.9218,0.7662,5.3102,0.0053,0.0788,1.2604,0.0035,0.0045,2.8408,0.1939,-0.3145,5.6208,0.0076,0.6926,0.2122,0.3479,0.0002,0.0005,0.0143,0.0000,0.0013,0.0050,0.0009,60.1603,0.0019,36.4689,98.5891,0.2373,0.0056,0.4761,0.0014,0.0000,97.7568,0.0012,0.0010,0.0018,0.0019,0.0018,0.0045,0.0000,0.0022,2.2980,2.2980,0.0018,0.5107,
83.7333,1,129.9658,yes,45-54,caucasian,female,Unknown,9.6393,1.0495,2.3980,0.0046,0.0554,1.0982,0.0045,0.0045,2.0488,0.1936,-0.3401,3.3281,0.0146,0.8430,0.2555,0.3129,0.0001,0.0003,0.0113,0.0000,0.0005,0.0088,0.0009,52.5220,0.0019,37.3242,98.5081,0.1851,0.0077,0.4478,0.0024,0.0000,95.7025,0.0012,0.0011,0.0018,0.0019,0.0018,0.0045,0.0000,0.0022,2.2980,2.2980,0.0018,0.5672,
83.8000,1,131.9952,yes,45-54,caucasian,female,Unknown,8.8029,2.2759,1.3633,0.0049,0.0661,1.1684,0.0041,0.0045,2.3864,0.1941,-0.4275,4.2652,0.0210,1.0343,0.2943,0.4475,0.0001,0.0002,0.0062,0.0000,0.0002,0.0118,0.0019,55.9973,0.0044,58.7354,98.1013,0.1622,0.0117,0.7149,0.0061,0.0000,96.0147,0.0013,0.0012,0.0018,0.0019,0.0018,0.0045,0.0000,0.0021,2.2980,2.2980,0.0019,0.6248,
83.8667,1,132.0900,yes,45-54,caucasian,female,Unknown,8.9195,1.1264,0.1229,0.0050,0.0794,1.2262,0.0041,0.0045,2.6790,0.1960,-0.8622,5.3048,0.0252,2.0008,0.2441,0.9440,0.0000,0.0001,0.0034,0.0000,0.0002,0.0180,0.0035,58.7072,0.0104,82.7302,98.4854,0.0895,0.0124,1.2010,0.0159,0.0000,94.8063,0.0014,0.0013,0.0018,0.0019,0.0018,0.0045,0.0000,0.0021,2.2980,2.2980,0.0019,0.6794,
83.9333,1,131.2460,yes,45-54,caucasian,female,Unknown,7.0143,0.4454,-6.2138,0.0045,0.0681,1.1341,0.0052,0.0045,2.2175,0.1977,-1.2197,4.0588,0.0275,2.7874,0.2685,1.3413,0.0000,0.0001,0.0015,0.0000,0.0001,0.0313,0.0051,54.3789,0.0277,40.0206,98.6756,0.0553,0.0085,1.5695,0.0468,0.0000,91.4528,0.0015,0.0014,0.0018,0.0019,0.0018,0.0045,0.0000,0.0022,2.2980,2.2980,0.0019,0.7276,
84.0000,1,129.1642,yes,45-54,caucasian,female,Unknown,7.8555,0.2805,3.2053,0.0040,0.0575,1.0427,0.0065,0.0046,1.7900,0.2004,-1.5271,3.0621,0.0447,3.3456,0.2799,1.8348,0.0000,0.0000,0.0006,0.0000,0.0001,0.0542,0.0130,49.7957,0.0805,4.4209,98.7181,0.0365,0.0073,2.0760,0.1634,0.0000,86.6244,0.0016,0.0015,0.0018,0.0019,0.0018,0.0046,0.0000,0.0028,2.2980,2.2980,0.0019,0.7676,
84.0667,1,129.8184,yes,45-54,caucasian,female,Unknown,7.1678,0.6078,2.8228,0.0033,0.0393,0.8908,0.0087,0.0048,1.1901,0.2036,-1.5749,1.7307,0.0729,3.1189,0.3760,2.2558,0.0000,0.0000,0.0003,0.0000,0.0000,0.0994,0.0248,41.1957,0.1742,5.1928,98.6325,0.0148,0.0053,1.8755,0.3299,0.0000,76.3585,0.0017,0.0016,0.0018,0.0019,0.0018,0.0048,0.0000,0.0044,2.2980,2.2980,0.0019,0.7936,
84.1333,1,129.7889,yes,45-54,caucasian,female,Unknown,7.1496,0.9228,1.9815,0.0026,0.0218,0.6952,0.0147,0.0047,0.6653,0.2075,-1.8917,0.6772,0.1179,4.0640,0.4895,2.4749,0.0000,0.0000,0.0001,0.0000,0.0000,0.1180,0.0477,27.6900,0.3436,5.7078,98.5449,0.0083,0.0048,2.4214,0.6570,0.0000,56.3911,0.0017,0.0016,0.0018,0.0019,0.0018,0.0047,0.0000,0.0100,2.2980,2.2980,0.0019,0.7985,
84.2000,1,129.6357,yes,45-54,caucasian,female,Unknown,6.6491,-0.5742,0.9238,0.0022,0.0148,0.5886,0.0216,0.0043,0.4761,0.2156,-2.2886,0.3506,0.1362,5.6750,0.5427,2.1951,0.0000,0.0000,0.0001,0.0001,0.0000,0.1227,0.0935,18.7065,0.7712,1.6523,98.6416,0.0027,0.0030,2.9425,1.6933,0.0000,34.5403,0.0018,0.0017,0.0018,0.0018,0.0018,0.0043,0.0000,0.1434,2.2980,2.2980,0.0019,0.7782,
84.2667,1,130.7737,yes,45-54,caucasian,female,Unknown,6.9901,-0.3247,0.8091,0.0020,0.0116,0.5279,0.0262,0.0044,0.3651,0.2348,-2.3613,0.2413,0.1468,5.5476,0.6300,2.4891,0.0000,0.0000,0.0000,0.0001,0.0000,0.1092,0.2163,13.1656,1.5276,1.7717,98.7068,0.0012,0.0016,4.0253,2.9939,0.0000,20.6010,0.0018,0.0017,0.0018,0.0018,0.0018,0.0044,0.0000,2.6733,2.2980,2.2980,0.0019,0.7412,
84.3333,1,133.2368,yes,45-54,caucasian,female,Unknown,5.5484,0.2074,0.6223,0.0020,0.0089,0.4832,0.0289,0.0038,0.3298,0.2556,-2.2398,0.1613,0.1389,6.3016,0.4190,1.1544,0.0000,0.0000,0.0000,0.0003,0.0000,0.0891,0.3838,8.8495,2.5611,15.9180,98.7364,0.0004,0.0003,1.9959,5.2247,0.0001,12.0301,0.0018,0.0017,0.0018,0.0018,0.0018,0.0038,0.0000,2.7759,2.2980,2.2980,0.0019,0.6936,
84.4000,1,132.5268,yes,45-54,caucasian,female,Unknown,5.1703,0.0787,0.0673,0.0020,0.0072,0.4445,0.0296,0.0036,0.2918,0.2846,-1.9909,0.1214,0.1669,5.9122,0.3052,0.4529,0.0000,0.0000,0.0000,0.0004,0.0000,0.1044,0.7225,5.5668,3.7169,70.8381,98.7682,0.0002,0.0001,1.0575,7.4531,0.0001,6.9012,0.0018,0.0017,0.0018,0.0018,0.0018,0.0036,0.0000,2.7799,2.2979,2.2979,0.0019,0.6391,
84.4667,1,132.5160,yes,45-54,caucasian,female,Unknown,6.7249,-0.4596,-1.7888,0.0020,0.0064,0.4113,0.0291,0.0037,0.2650,0.3171,-1.8971,0.1055,0.1764,5.1334,0.2063,0.2597,0.0000,0.0000,0.0000,0.0003,0.0000,0.1067,1.4116,3.7928,4.7798,94.2000,98.6719,0.0001,0.0000,0.5277,6.2685,0.0002,4.1420,0.0018,0.0017,0.0018,0.0018,0.0018,0.0037,0.0000,2.7801,2.2979,2.2979,0.0019,0.5806,
84.5333,1,133.3436,yes,45-54,caucasian,female,Unknown,6.3159,-0.5849,-2.2457,0.0019,0.0060,0.3852,0.0298,0.0037,0.2518,0.3001,-2.1516,0.0966,0.1338,5.0898,0.1935,0.1997,0.0000,0.0000,0.0000,0.0003,0.0000,0.1927,2.1356,2.6166,4.2393,98.4639,98.6387,0.0001,0.0000,0.2938,5.7553,0.0003,2.4179,0.0018,0.0017,0.0018,0.0018,0.0018,0.0037,0.0000,2.7802,2.2979,2.2979,0.0019,0.5197,
84.6000,1,132.8442,yes,45-54,caucasian,female,Unknown,8.9022,-1.1775,-4.0801,0.0019,0.0056,0.3554,0.0288,0.0038,0.2361,0.2774,-2.2858,0.0998,0.1000,4.3914,0.1560,0.1533,0.0000,0.0000,0.0000,0.0002,0.0000,0.2798,3.1280,1.6262,3.4833,99.7152,98.4700,0.0000,0.0000,0.2085,6.1891,0.0005,1.3680,0.0018,0.0017,0.0018,0.0018,0.0018,0.0038,0.0000,2.7802,2.2978,2.2978,0.0018,0.4580,
84.6667,1,134.4161,yes,45-54,caucasian,female,Unknown,8.1471,-1.4037,-3.9451,0.0019,0.0054,0.3239,0.0278,0.0039,0.2272,0.2418,-2.5230,0.1094,0.0742,3.8905,0.1223,0.1290,0.0000,0.0000,0.0000,0.0002,0.0000,0.2067,4.4311,1.1088,2.1727,99.7392,98.4003,0.0000,0.0000,0.1442,5.4295,0.0008,0.8043,0.0018,0.0017,0.0018,0.0018,0.0018,0.0039,0.0000,2.7802,2.2978,2.2978,0.0018,0.3966,
84.7333,1,132.5265,yes,45-54,caucasian,female,Unknown,7.4820,-1.5223,-5.3483,0.0019,0.0052,0.3014,0.0258,0.0040,0.2171,0.2236,-2.5195,0.1174,0.0635,2.8468,0.0929,0.0972,0.0000,0.0000,0.0000,0.0001,0.0000,0.2102,5.4559,0.7903,1.4306,91.5456,98.3626,0.0000,0.0000,0.1041,4.2343,0.0012,0.4984,0.0018,0.0017,0.0018,0.0018,0.0018,0.0040,0.0000,2.7802,2.2978,2.2978,0.0018,0.3360,
84.8000,1,133.0892,yes,45-54,caucasian,female,Unknown,7.6429,-1.7842,-5.5202,0.0019,0.0050,0.3169,0.0255,0.0041,0.2126,0.2178,-2.1282,0.1106,0.0602,2.3806,0.0786,0.0776,0.0000,0.0000,0.0000,0.0001,0.0000,0.1932,4.6433,0.6160,1.1865,45.2512,98.2761,0.0000,0.0000,0.0786,4.2250,0.0017,0.3347,0.0018,0.0017,0.0019,0.0018,0.0018,0.0041,0.0000,2.7802,2.2978,2.2978,0.0018,0.2794,
