TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
221.2667,1,156.4231,no,45-54,caucasian,male,Unknown,-25.8167,3.4239,-3.4344,0.0018,0.0043,0.2322,0.0233,0.0052,0.1919,0.1988,-7.1087,0.1735,0.0000,0.6452,0.0159,0.4032,0.5285,0.3292,2.9900,3.4136,0.0429,0.3258,10.5019,0.0039,0.2226,0.0000,97.6229,0.0000,0.0002,0.1253,0.0498,0.0014,0.0605,0.0018,0.0018,0.0018,0.0018,0.0027,0.0052,0.0000,0.0019,2.2979,2.2979,0.0018,0.0281,
221.3333,1,162.2603,no,45-54,caucasian,male,Unknown,-20.0841,2.1123,-2.8121,0.0018,0.0042,0.3216,0.0242,0.0050,0.1927,0.1948,-5.5029,0.1290,0.0000,0.2933,0.0171,0.1623,0.8272,0.2804,3.0758,2.7045,0.0289,0.1132,6.0470,0.0056,0.0760,0.0067,98.1613,0.0000,0.0001,0.0718,0.0423,0.0012,0.0601,0.0018,0.0018,0.0018,0.0018,0.0028,0.0050,0.0000,0.0019,2.2979,2.2979,0.0018,0.0281,
221.4000,1,157.6218,no,45-54,caucasian,male,Unknown,-23.6477,1.4190,-1.6572,0.0018,0.0042,0.3795,0.0245,0.0049,0.1925,0.1942,-5.2184,0.1213,0.0000,0.2236,0.0240,0.1546,1.4104,0.2522,2.9494,2.6700,0.0236,0.0920,4.6015,0.0069,0.0487,12.0438,98.3955,0.0000,0.0001,0.0920,0.0417,0.0011,0.0576,0.0018,0.0017,0.0018,0.0018,0.0028,0.0049,0.0000,0.0020,2.2979,2.2979,0.0018,0.0281,
221.4667,1,156.1870,no,45-54,caucasian,male,Unknown,-25.4066,2.8784,-2.0267,0.0018,0.0042,0.3876,0.0248,0.0048,0.1919,0.1947,-5.4975,0.1257,0.0000,0.2512,0.0281,0.2244,1.6871,0.2814,3.2017,2.1645,0.0223,0.1110,4.8227,0.0069,0.0593,0.0001,97.8633,0.0000,0.0001,0.1216,0.0415,0.0012,0.0541,0.0018,0.0017,0.0018,0.0018,0.0029,0.0048,0.0000,0.0023,2.2979,2.2979,0.0018,0.0281,
221.5333,1,158.0028,no,45-54,caucasian,male,Unknown,-24.2427,2.2959,-2.7817,0.0018,0.0043,0.4051,0.0249,0.0049,0.1918,0.1944,-5.1669,0.1207,0.0000,0.2508,0.0335,0.2339,1.7318,0.2568,2.9145,2.3244,0.0222,0.0851,4.2140,0.0074,0.0447,0.0000,98.0938,0.0000,0.0001,0.1256,0.0458,0.0012,0.0456,0.0018,0.0017,0.0018,0.0018,0.0029,0.0049,0.0000,0.0025,2.2979,2.2979,0.0018,0.0281,
221.6000,1,158.3005,no,45-54,caucasian,male,Unknown,-24.3397,1.5318,-2.6190,0.0018,0.0043,0.3638,0.0243,0.0050,0.1923,0.1943,-4.6831,0.1170,0.0000,0.2456,0.0408,0.1973,1.0113,0.2570,2.3777,2.8023,0.0286,0.2097,4.4937,0.0071,0.0463,0.0000,98.3595,0.0000,0.0001,0.1147,0.0463,0.0013,0.0379,0.0018,0.0017,0.0018,0.0018,0.0029,0.0050,0.0000,0.0027,2.2979,2.2979,0.0018,0.0281,
221.6667,1,156.1296,no,45-54,caucasian,male,Unknown,-24.2179,1.6902,-2.7077,0.0018,0.0043,0.3176,0.0237,0.0050,0.1926,0.1944,-4.7156,0.1241,0.0000,0.2420,0.0479,0.1737,0.5746,0.2821,2.3289,2.4502,0.0284,0.2288,5.7623,0.0075,0.0534,0.0000,98.3076,0.0000,0.0002,0.1050,0.0465,0.0014,0.0341,0.0018,0.0017,0.0018,0.0018,0.0029,0.0050,0.0000,0.0029,2.2979,2.2979,0.0018,0.0281,
221.7333,1,155.2724,no,45-54,caucasian,male,Unknown,-24.7927,0.1688,-2.9436,0.0018,0.0043,0.3359,0.0241,0.0049,0.1930,0.1943,-4.3685,0.1147,0.0000,0.2650,0.0560,0.1548,0.4935,0.2674,2.3982,2.3066,0.0274,0.2328,4.7390,0.0080,0.0525,0.0000,98.7460,0.0000,0.0003,0.1081,0.0387,0.0014,0.0360,0.0018,0.0017,0.0018,0.0018,0.0030,0.0049,0.0000,0.0032,2.2979,2.2979,0.0018,0.0281,
221.8000,1,155.4645,no,45-54,caucasian,male,Unknown,-23.6561,2.3240,-2.0426,0.0018,0.0043,0.3334,0.0241,0.0049,0.1934,0.1941,-4.3215,0.1139,0.0000,0.2648,0.0619,0.1272,0.4253,0.2353,2.4655,2.2003,0.0243,0.2551,4.7042,0.0075,0.0450,0.0000,98.0833,0.0000,0.0004,0.0875,0.0364,0.0013,0.0312,0.0018,0.0017,0.0018,0.0018,0.0030,0.0049,0.0000,0.0035,2.2979,2.2979,0.0018,0.0281,
221.8667,1,156.2505,no,45-54,caucasian,male,Unknown,-23.5412,2.4912,-3.0470,0.0018,0.0044,0.2482,0.0230,0.0051,0.1936,0.1976,-6.2605,0.1600,0.0000,0.5471,0.0514,0.2413,0.5080,0.2330,2.5062,3.3703,0.0246,0.2467,9.3815,0.0070,0.1936,0.0000,98.0194,0.0000,0.0011,0.1465,0.0365,0.0013,0.0256,0.0018,0.0017,0.0018,0.0018,0.0030,0.0051,0.0000,0.0036,2.2980,2.2980,0.0018,0.0281,
221.9333,1,155.3112,no,45-54,caucasian,male,Unknown,-24.4505,2.3504,-2.5923,0.0018,0.0044,0.1525,0.0207,0.0053,0.1954,0.2038,-9.0491,0.2762,0.0000,0.8536,0.0367,0.2248,0.5800,0.2261,2.5615,4.5650,0.0281,0.2253,16.9759,0.0071,0.4887,0.0000,98.0733,0.0000,0.0009,0.1097,0.0290,0.0014,0.0239,0.0018,0.0017,0.0018,0.0018,0.0030,0.0053,0.0000,0.0036,2.2980,2.2980,0.0018,0.0280,
222.0000,1,155.8886,no,45-54,caucasian,male,Unknown,-23.4771,2.0071,-2.6278,0.0018,0.0044,0.1705,0.0209,0.0053,0.1951,0.2033,-8.1643,0.2413,0.0000,0.7367,0.0329,0.1909,0.5077,0.2706,2.2007,4.5181,0.0253,0.1869,15.1510,0.0074,0.4740,0.0000,98.1989,0.0000,0.0011,0.0740,0.0258,0.0014,0.0245,0.0018,0.0017,0.0018,0.0018,0.0030,0.0053,0.0000,0.0036,2.2980,2.2980,0.0018,0.0280,
222.0667,1,155.4179,no,45-54,caucasian,male,Unknown,-23.9927,1.6346,-2.4542,0.0018,0.0044,0.1548,0.0204,0.0053,0.1943,0.2039,-8.9178,0.2712,0.0000,0.6770,0.0309,0.2266,0.5551,0.2910,2.4323,4.7202,0.0255,0.2786,16.7402,0.0090,0.4925,0.0000,98.3260,0.0000,0.0014,0.0605,0.0273,0.0017,0.0288,0.0018,0.0017,0.0018,0.0018,0.0030,0.0053,0.0000,0.0036,2.2980,2.2980,0.0018,0.0280,
222.1333,1,156.3372,no,45-54,caucasian,male,Unknown,-23.9058,2.4981,-2.1854,0.0018,0.0044,0.1266,0.0195,0.0050,0.1942,0.2043,-9.3984,0.3396,0.0000,0.7531,0.0264,0.2700,0.5814,0.3030,2.3178,3.1531,0.0226,0.3996,19.8724,0.0095,0.5051,0.0000,98.0167,0.0000,0.0018,0.0657,0.0269,0.0018,0.0281,0.0018,0.0017,0.0018,0.0018,0.0030,0.0050,0.0000,0.0037,2.2981,2.2981,0.0018,0.0280,
222.2000,1,156.0848,no,45-54,caucasian,male,Unknown,-24.0457,2.1723,-2.4890,0.0018,0.0044,0.1574,0.0205,0.0051,0.1944,0.2016,-8.3200,0.2650,0.0000,0.7590,0.0285,0.2579,0.5336,0.2842,2.2182,3.2182,0.0224,0.5221,16.4411,0.0101,0.3819,0.0000,98.1395,0.0000,0.0028,0.0641,0.0243,0.0017,0.0297,0.0018,0.0017,0.0018,0.0018,0.0029,0.0051,0.0000,0.0037,2.2981,2.2981,0.0018,0.0280,
222.2667,1,154.9649,no,45-54,caucasian,male,Unknown,-24.0558,2.5850,-2.8579,0.0018,0.0043,0.1199,0.0190,0.0051,0.1946,0.2027,-9.9545,0.3615,0.0000,0.6303,0.0266,0.1759,0.6050,0.2697,2.6052,3.4486,0.0197,0.6677,20.7271,0.0107,0.4479,0.0000,97.9827,0.0000,0.0031,0.0563,0.0262,0.0017,0.0316,0.0018,0.0017,0.0018,0.0018,0.0029,0.0051,0.0000,0.0037,2.2981,2.2981,0.0018,0.0280,
222.3333,1,155.3350,no,45-54,caucasian,male,Unknown,-24.8481,0.7253,-2.6407,0.0018,0.0044,0.0974,0.0180,0.0049,0.1951,0.2019,-10.3839,0.4426,0.0000,0.7118,0.0258,0.1759,0.4956,0.2334,2.3520,2.5702,0.0165,0.7767,23.6816,0.0115,0.4101,0.0000,98.6005,0.0000,0.0047,0.0635,0.0347,0.0020,0.0338,0.0018,0.0017,0.0018,0.0018,0.0029,0.0049,0.0000,0.0037,2.2982,2.2982,0.0018,0.0280,
222.4000,1,157.6662,no,45-54,caucasian,male,Unknown,-24.2533,2.2339,-2.2001,0.0018,0.0044,0.1083,0.0187,0.0048,0.1953,0.2033,-9.6601,0.3875,0.0000,0.7836,0.0343,0.2045,0.4091,0.2440,2.4239,1.7630,0.0251,0.8107,21.8991,0.0082,0.4703,0.0000,98.1169,0.0000,0.0035,0.0622,0.0369,0.0021,0.0304,0.0018,0.0017,0.0018,0.0018,0.0029,0.0048,0.0000,0.0037,2.2982,2.2982,0.0018,0.0280,
222.4667,1,155.6763,no,45-54,caucasian,male,Unknown,-25.6262,1.1884,-3.8434,0.0018,0.0044,0.0876,0.0175,0.0048,0.1957,0.2060,-10.6328,0.4908,0.0000,0.7241,0.0442,0.1466,0.4317,0.2802,2.4101,1.5352,0.0383,1.0327,25.1996,0.0061,0.6035,0.0000,98.4667,0.0000,0.0043,0.0708,0.0489,0.0024,0.0252,0.0018,0.0017,0.0018,0.0018,0.0029,0.0048,0.0000,0.0036,2.2982,2.2982,0.0018,0.0280,
222.5333,1,157.3946,no,45-54,caucasian,male,Unknown,-24.6672,1.3316,-2.9656,0.0018,0.0044,0.0908,0.0175,0.0048,0.1964,0.2113,-10.3864,0.4711,0.0000,0.8233,0.0557,0.1400,0.4255,0.2525,2.0491,1.9531,0.0466,1.1705,24.6302,0.0060,0.8464,0.0000,98.4229,0.0000,0.0051,0.0887,0.0690,0.0025,0.0248,0.0018,0.0017,0.0018,0.0018,0.0028,0.0048,0.0000,0.0035,2.2983,2.2983,0.0018,0.0280,
222.6000,1,156.1401,no,45-54,caucasian,male,Unknown,-25.9483,2.3365,-3.3322,0.0018,0.0044,0.0821,0.0173,0.0047,0.1980,0.2087,-10.7801,0.5330,0.0000,1.0034,0.0626,0.1027,0.4936,0.2587,1.9505,2.0505,0.0527,0.6783,26.3006,0.0056,0.7356,0.0000,98.0786,0.0000,0.0050,0.1121,0.0702,0.0027,0.0265,0.0018,0.0017,0.0018,0.0018,0.0028,0.0047,0.0000,0.0034,2.2983,2.2983,0.0018,0.0280,
222.6667,1,156.1395,no,45-54,caucasian,male,Unknown,-23.7155,2.3919,-2.3202,0.0018,0.0044,0.1598,0.0206,0.0050,0.1972,0.2037,-8.2158,0.2612,0.0000,0.9118,0.0681,0.1273,0.5484,0.2586,2.1473,3.3152,0.0505,0.4654,16.2189,0.0058,0.5001,0.0000,98.0576,0.0000,0.0061,0.1311,0.0579,0.0024,0.0307,0.0018,0.0017,0.0018,0.0018,0.0028,0.0050,0.0000,0.0032,2.2983,2.2983,0.0018,0.0280,
222.7333,1,153.7800,no,45-54,caucasian,male,Unknown,-22.3191,3.0636,-2.0351,0.0018,0.0043,0.1960,0.0217,0.0053,0.1962,0.1989,-8.0340,0.2118,0.0000,0.7232,0.0562,0.1055,0.6251,0.2061,2.6556,4.9656,0.0514,0.2120,13.2028,0.0055,0.2793,0.0000,97.7845,0.0000,0.0080,0.1305,0.0613,0.0020,0.0307,0.0018,0.0017,0.0018,0.0018,0.0028,0.0053,0.0000,0.0032,2.2983,2.2983,0.0018,0.0280,
222.8000,1,156.7827,no,45-54,caucasian,male,Unknown,-24.1896,3.1096,-2.4632,0.0018,0.0044,0.2671,0.0236,0.0050,0.1965,0.1991,-6.2612,0.1562,0.0000,0.8896,0.0481,0.1630,0.7836,0.2102,2.3638,3.7385,0.0463,0.1459,8.7722,0.0042,0.2796,0.0000,97.7645,0.0000,0.0079,0.1462,0.0844,0.0021,0.0264,0.0018,0.0017,0.0018,0.0018,0.0028,0.0050,0.0000,0.0030,2.2983,2.2983,0.0018,0.0280,
222.8667,1,156.3311,no,45-54,caucasian,male,Unknown,-24.9188,3.1296,-2.0119,0.0018,0.0044,0.3805,0.0248,0.0051,0.1954,0.1983,-4.7510,0.1139,0.0000,0.7004,0.0428,0.1508,1.1248,0.2217,1.9543,3.8198,0.0558,0.3655,4.0030,0.0030,0.2467,0.0000,97.7557,0.0000,0.0052,0.1365,0.1212,0.0026,0.0227,0.0018,0.0017,0.0018,0.0018,0.0028,0.0051,0.0000,0.0028,2.2982,2.2982,0.0018,0.0280,
222.9333,1,155.2382,no,45-54,caucasian,male,Unknown,-28.0815,1.9970,-3.5253,0.0018,0.0045,0.5845,0.0260,0.0047,0.1955,0.1971,-3.8066,0.1149,0.0000,0.7739,0.0458,0.1859,2.8758,0.3527,1.2826,2.3746,0.0742,0.1766,0.8194,0.0073,0.1799,0.0000,98.2024,0.0000,0.0114,0.2008,0.0854,0.0024,0.0406,0.0018,0.0017,0.0017,0.0018,0.0028,0.0047,0.0000,0.0028,2.2982,2.2982,0.0018,0.0280,
223.0000,1,154.6245,no,45-54,caucasian,male,Unknown,-24.5278,-0.2196,-3.2218,0.0018,0.0046,0.8503,0.0263,0.0043,0.1949,0.1970,-4.1998,0.1238,0.0000,0.8341,0.0462,0.2763,5.5042,0.5350,0.7921,0.7679,0.0912,0.0716,0.1581,0.0149,0.1619,0.0000,98.7334,0.0000,0.0166,0.2621,0.0356,0.0021,0.0658,0.0018,0.0017,0.0017,0.0018,0.0027,0.0043,0.0000,0.0029,2.2982,2.2982,0.0018,0.0280,
223.0667,1,155.3978,no,45-54,caucasian,male,Unknown,-24.8319,1.1074,-2.3161,0.0018,0.0046,0.9534,0.0262,0.0042,0.1946,0.1971,-4.4121,0.1305,0.0000,0.7790,0.0480,0.2757,6.3661,0.6012,0.6689,0.4015,0.1185,0.0302,0.0738,0.0211,0.1641,0.0000,98.4910,0.0000,0.0197,0.2585,0.0228,0.0021,0.0886,0.0018,0.0016,0.0017,0.0018,0.0027,0.0042,0.0000,0.0030,2.2982,2.2982,0.0018,0.0280,
223.1333,1,156.6286,no,45-54,caucasian,male,Unknown,-25.4917,1.4715,-1.9718,0.0018,0.0046,1.5871,0.0258,0.0039,0.1951,0.1977,-6.3416,0.1716,0.0001,0.6833,0.0440,0.2148,10.3689,0.9543,0.5092,0.1871,0.1332,0.0070,0.0181,0.0567,0.2054,0.0000,98.3789,0.0000,0.0239,0.2564,0.0107,0.0019,0.1413,0.0018,0.0016,0.0016,0.0018,0.0026,0.0039,0.0000,0.0031,2.2981,2.2981,0.0018,0.0280,
223.2000,1,153.3715,no,45-54,caucasian,male,Unknown,-24.5518,-0.2420,-2.8392,0.0018,0.0047,1.7583,0.0258,0.0038,0.1965,0.2032,-6.9447,0.1783,0.0002,0.7693,0.0493,0.2214,10.9765,1.6272,0.4326,0.1593,0.1668,0.0090,0.0153,0.1646,0.4626,0.0000,98.7278,0.0000,0.0299,0.2888,0.0062,0.0019,0.2273,0.0018,0.0015,0.0016,0.0019,0.0026,0.0038,0.0000,0.0032,2.2981,2.2981,0.0018,0.0281,
223.2667,1,155.2084,no,45-54,caucasian,male,Unknown,-23.7708,-1.5444,-2.8603,0.0018,0.0048,1.5856,0.0262,0.0039,0.1989,0.2120,-6.8107,0.1637,0.0003,1.0101,0.0640,0.3085,9.8394,2.4425,0.3590,0.0880,0.1475,0.0162,0.0092,0.3731,0.8472,0.0000,98.3554,0.0000,0.0270,0.3820,0.0034,0.0019,0.3238,0.0018,0.0015,0.0015,0.0019,0.0025,0.0039,0.0000,0.0033,2.2981,2.2981,0.0018,0.0281,
223.3333,1,155.3125,no,45-54,caucasian,male,Unknown,-23.6263,1.3052,-2.5117,0.0018,0.0049,1.4087,0.0256,0.0039,0.2016,0.2094,-6.2334,0.1554,0.0006,0.8905,0.0972,0.2997,8.7772,2.5883,0.2593,0.0743,0.1280,0.0136,0.0067,0.7049,0.7320,0.0000,98.4311,0.0000,0.0393,0.4443,0.0012,0.0019,0.4427,0.0018,0.0014,0.0015,0.0019,0.0024,0.0039,0.0000,0.0033,2.2980,2.2980,0.0018,0.0282,
223.4000,1,156.5748,no,45-54,caucasian,male,Unknown,-24.2902,2.5509,-2.5173,0.0018,0.0051,0.9773,0.0252,0.0041,0.2082,0.2082,-4.9168,0.1286,0.0008,1.0106,0.1566,0.3243,5.5186,3.2050,0.2245,0.0664,0.1342,0.0064,0.0073,1.3138,0.6722,0.0000,97.9961,0.0000,0.0646,0.5061,0.0003,0.0016,0.6381,0.0018,0.0014,0.0015,0.0019,0.0024,0.0041,0.0000,0.0033,2.2979,2.2979,0.0018,0.0282,
223.4667,1,154.5600,no,45-54,caucasian,male,Unknown,-24.2797,1.7996,-2.5689,0.0019,0.0053,0.7194,0.0242,0.0043,0.2163,0.2073,-3.6248,0.1135,0.0008,0.8651,0.1575,0.3116,2.8363,3.4260,0.1838,0.0926,0.1138,0.0028,0.0247,2.2402,0.6374,0.0000,98.2708,0.0000,0.0580,0.4649,0.0002,0.0013,0.7998,0.0018,0.0014,0.0015,0.0019,0.0023,0.0043,0.0000,0.0034,2.2979,2.2979,0.0018,0.0283,
223.5333,1,155.3118,no,45-54,caucasian,male,Unknown,-23.5119,2.4205,-2.2433,0.0019,0.0059,0.6832,0.0230,0.0044,0.2354,0.2078,-3.4292,0.1248,0.0009,0.9576,0.1440,0.4954,2.0884,3.5577,0.1682,0.1949,0.0850,0.0011,0.0563,4.3264,0.6255,0.0000,98.0466,0.0000,0.0557,0.4623,0.0002,0.0011,1.1503,0.0018,0.0014,0.0015,0.0019,0.0023,0.0044,0.0000,0.0034,2.2979,2.2979,0.0018,0.0284,
223.6000,1,156.2598,no,45-54,caucasian,male,Unknown,-24.7395,0.5508,-2.6115,0.0021,0.0072,0.8020,0.0199,0.0044,0.2850,0.2101,-4.1485,0.1738,0.0017,0.9050,0.1372,0.5521,2.3521,4.8256,0.1078,0.1768,0.0693,0.0007,0.0677,8.7042,0.7196,0.0000,98.6478,0.0000,0.0620,0.4984,0.0001,0.0011,1.5653,0.0018,0.0013,0.0015,0.0019,0.0022,0.0044,0.0000,0.0034,2.2978,2.2978,0.0018,0.0286,
223.6667,1,155.3194,no,45-54,caucasian,male,Unknown,-25.7078,0.1188,-2.5823,0.0023,0.0111,1.0186,0.0153,0.0046,0.4087,0.2046,-5.4703,0.3186,0.0028,0.8682,0.2070,0.9799,2.2989,7.3081,0.0634,0.1690,0.0609,0.0008,0.1443,17.2581,0.3973,0.0000,98.7584,0.0000,0.0586,0.5296,0.0001,0.0010,2.4101,0.0018,0.0013,0.0015,0.0019,0.0022,0.0046,0.0000,0.0033,2.2978,2.2978,0.0018,0.0288,
223.7333,1,154.1968,no,45-54,caucasian,male,Unknown,-27.0073,-0.1275,-3.6504,0.0030,0.0208,1.5177,0.0096,0.0045,0.7591,0.2006,-7.2082,0.8481,0.0036,0.8211,0.2467,0.8384,2.4486,10.8143,0.0342,0.1048,0.0655,0.0006,0.1522,30.8914,0.2357,0.0000,98.7562,0.0000,0.0468,0.5035,0.0001,0.0010,3.3177,0.0018,0.0013,0.0015,0.0019,0.0021,0.0045,0.0000,0.0034,2.2978,2.2978,0.0018,0.0291,
223.8000,1,154.5466,no,45-54,caucasian,male,Unknown,-25.6185,1.4213,-2.2087,0.0042,0.0501,2.6378,0.0052,0.0046,1.7128,0.2005,-10.0418,3.1542,0.0055,0.8674,0.2223,1.0405,2.6018,16.1882,0.0166,0.0781,0.0615,0.0008,0.2046,49.4567,0.1978,0.0000,98.3948,0.0000,0.0418,0.5332,0.0001,0.0011,4.9567,0.0018,0.0013,0.0015,0.0019,0.0021,0.0046,0.0000,0.0034,2.2978,2.2978,0.0018,0.0295,
223.8667,1,153.4414,no,45-54,caucasian,male,Unknown,-26.3763,0.3141,-2.4381,0.0063,0.1458,4.4172,0.0025,0.0046,4.6065,0.2021,-11.5271,14.2101,0.0044,0.9660,0.2054,1.1300,2.6507,19.0429,0.0110,0.0409,0.0723,0.0011,0.1677,72.1781,0.2538,0.0000,98.7095,0.0000,0.0367,0.5638,0.0001,0.0009,8.0504,0.0018,0.0013,0.0015,0.0019,0.0020,0.0046,0.0000,0.0035,2.2978,2.2978,0.0018,0.0301,
223.9333,1,153.3839,no,45-54,caucasian,male,Unknown,-26.4357,0.6903,-3.0989,0.0074,0.2114,5.3237,0.0019,0.0046,6.5909,0.1995,-12.9311,21.8912,0.0039,1.1526,0.1816,0.9555,1.9170,22.5923,0.0080,0.0296,0.0747,0.0023,0.1569,80.2748,0.1610,0.0000,98.6101,0.0000,0.0357,0.5720,0.0003,0.0007,11.0060,0.0018,0.0013,0.0015,0.0019,0.0019,0.0046,0.0000,0.0036,2.2978,2.2978,0.0018,0.0311,
224.0000,1,152.8936,no,45-54,caucasian,male,Unknown,-26.6477,0.4028,-2.8315,0.0059,0.1196,3.6164,0.0029,0.0045,3.9419,0.1986,-10.5463,10.4908,0.0031,1.2538,0.1993,0.8887,1.9320,17.8244,0.0072,0.0166,0.0703,0.0102,0.1156,68.0542,0.1305,0.0000,98.6867,0.0000,0.0485,0.6820,0.0007,0.0008,8.7853,0.0018,0.0013,0.0015,0.0019,0.0019,0.0045,0.0000,0.0037,2.2978,2.2978,0.0018,0.0318,
224.0667,1,153.7807,no,45-54,caucasian,male,Unknown,-23.6751,-0.5155,-4.1318,0.0074,0.2076,4.5494,0.0019,0.0044,6.5696,0.2001,-9.7695,22.5794,0.0050,1.2134,0.2023,0.8398,2.7689,15.5730,0.0072,0.0066,0.0682,0.0203,0.0156,79.9800,0.2105,0.0000,98.6572,0.0000,0.0753,0.8560,0.0007,0.0011,10.1103,0.0018,0.0013,0.0015,0.0019,0.0019,0.0044,0.0000,0.0052,2.2978,2.2978,0.0018,0.0326,
224.1333,1,152.4268,no,45-54,caucasian,male,Unknown,-24.4510,-0.3568,-17.1354,0.0075,0.2489,5.0682,0.0018,0.0047,7.1886,0.2051,-9.7246,27.8297,0.0106,1.1652,0.2066,1.5090,3.6106,14.3482,0.0057,0.0082,0.0858,0.0373,0.0172,83.0484,0.3314,0.0001,98.6986,0.0000,0.1732,1.5365,0.0010,0.0011,9.2761,0.0018,0.0013,0.0015,0.0019,0.0019,0.0047,0.0000,0.0455,2.2978,2.2978,0.0018,0.0334,
224.2000,1,155.2309,no,45-54,caucasian,male,Unknown,-27.2030,0.1899,-5.3110,0.0058,0.1388,5.8741,0.0028,0.0046,4.0458,0.2106,-10.2059,17.1074,0.0165,0.9294,0.1493,1.8729,7.6670,11.3831,0.0054,0.0103,0.0892,0.0533,0.0196,70.2405,0.5207,0.0001,98.7408,0.0000,0.4299,2.4912,0.0015,0.0011,5.7978,0.0018,0.0013,0.0015,0.0019,0.0019,0.0046,0.0000,1.9353,2.2978,2.2978,0.0018,0.0338,
224.2667,1,155.1829,no,45-54,caucasian,male,Unknown,-25.5525,0.4361,-2.5690,0.0049,0.0952,9.5788,0.0037,0.0043,2.7819,0.2170,-11.4168,15.5983,0.0258,0.6350,0.1178,2.0698,14.2413,7.7367,0.0050,0.0119,0.1082,0.0299,0.0185,62.1207,0.7741,0.0003,98.6781,0.0000,0.9484,3.6315,0.0029,0.0012,4.8667,0.0018,0.0013,0.0015,0.0019,0.0019,0.0043,0.0000,7.9850,2.2978,2.2978,0.0018,0.0342,
224.3333,1,155.2155,no,45-54,caucasian,male,Unknown,-27.4850,-0.3212,-3.5933,0.0055,0.1162,27.7307,0.0030,0.0037,3.4522,0.2152,-16.2225,33.2118,0.0661,0.4210,0.1176,1.8286,23.3264,9.5143,0.0039,0.0120,0.1428,0.0219,0.0106,66.8928,0.7664,0.0002,98.7077,0.0000,2.0570,5.1848,0.0029,0.0013,4.5116,0.0018,0.0012,0.0014,0.0019,0.0019,0.0037,0.0000,14.2021,2.2978,2.2978,0.0018,0.0345,
224.4000,1,154.9307,no,45-54,caucasian,male,Unknown,-26.5963,-0.0014,-2.5922,0.0058,0.1362,70.7751,0.0028,0.0032,3.7929,0.2140,-22.7466,61.9985,0.2256,0.3177,0.1073,2.3767,36.9791,11.9297,0.0035,0.0261,0.1905,0.0137,0.0124,69.8737,0.7309,0.0003,98.7868,0.0000,5.7714,7.5838,0.0039,0.0014,4.1084,0.0018,0.0012,0.0013,0.0019,0.0018,0.0032,0.0000,20.4417,2.2978,2.2978,0.0018,0.0348,
224.4667,1,154.3495,no,45-54,caucasian,male,Unknown,-27.3175,1.2101,-2.3292,0.0063,0.1717,93.4538,0.0025,0.0028,4.3726,0.2227,-28.3625,84.8485,0.6046,0.2008,0.1096,3.2020,49.7740,14.9108,0.0030,0.0530,0.2733,0.0053,0.0132,74.3447,1.2291,0.0005,98.4602,0.0000,11.0495,12.5417,0.0013,0.0013,3.6780,0.0018,0.0011,0.0012,0.0019,0.0018,0.0028,0.0000,26.6854,2.2978,2.2978,0.0018,0.0350,
224.5333,1,154.5166,no,45-54,caucasian,male,Unknown,-27.7877,-0.0649,-1.5250,0.0092,0.2701,99.5472,0.0017,0.0021,6.6683,0.2103,-38.7177,97.6988,1.9480,0.1792,0.0955,3.7867,67.4061,25.6604,0.0027,0.1049,0.4211,0.0039,0.0078,85.0724,1.5316,0.0001,98.7715,0.0000,17.7353,15.7376,0.0004,0.0015,4.0767,0.0018,0.0010,0.0011,0.0019,0.0018,0.0021,0.0000,32.9300,2.2978,2.2978,0.0018,0.0352,
224.6000,1,155.1960,no,45-54,caucasian,male,Unknown,-26.8786,-2.9374,-3.9224,0.0088,0.1834,99.5266,0.0019,0.0019,5.1778,0.1986,-37.6520,96.2090,2.1468,0.1359,0.0927,2.9899,67.2064,28.2029,0.0026,0.3651,0.6716,0.0095,0.0428,78.0681,1.2728,0.0002,97.8385,0.0000,22.4267,16.6134,0.0011,0.0017,2.8717,0.0018,0.0009,0.0010,0.0019,0.0018,0.0019,0.0000,39.1749,2.2978,2.2978,0.0018,0.0353,
224.6667,1,156.2961,no,45-54,caucasian,male,Unknown,-26.6658,-0.7307,-0.1331,0.0083,0.1900,99.7811,0.0018,0.0017,5.8174,0.1986,-41.7536,97.5205,1.1651,0.1177,0.0795,1.7500,72.2278,29.1444,0.0032,0.3299,0.9951,0.0149,0.0159,79.1802,0.7971,0.0002,98.5990,0.0000,21.0953,12.5238,0.0011,0.0019,2.9570,0.0018,0.0008,0.0009,0.0019,0.0018,0.0017,0.0000,45.4197,2.2978,2.2978,0.0018,0.0354,
