TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
45.0000,0,91.6313,yes,45-54,caucasian,female,Relaxed,4.8406,3.0954,-3.6746,98.2645,0.0311,0.0037,0.0000,0.0000,96.9889,0.0001,96.0912,99.9210,100.0000,13.0050,98.0313,0.0000,0.0007,0.0005,0.0025,0.0000,0.2005,0.0136,0.0030,98.4568,0.0000,0.0001,97.7707,12.5102,3.8976,0.0036,0.1231,26.6025,8.2892,50.3136,2.6143,0.0002,0.0021,0.0018,0.0000,0.0000,0.0019,2.2979,2.2979,9.3584,35.2781,
45.0667,0,91.3733,yes,45-54,caucasian,female,Unknown,4.7769,3.5168,-3.4638,98.2999,0.0297,0.0037,0.0000,0.0000,96.8228,0.0001,96.7828,99.9210,100.0000,10.6927,97.7419,0.0000,0.0006,0.0010,0.0029,0.0001,0.1570,0.0190,0.0030,99.0888,0.0000,0.0000,97.5794,13.3238,2.6516,0.0034,0.1104,27.2400,17.2680,44.2297,3.5736,0.0002,0.0020,0.0018,0.0000,0.0000,0.0019,2.2979,2.2979,4.8424,41.5183,
45.1333,0,91.2629,yes,45-54,caucasian,female,Unknown,4.3701,3.8676,-3.7036,98.3160,0.0276,0.0037,0.0000,0.0000,96.5866,0.0001,97.6028,99.9210,100.0000,7.9562,97.6200,0.0000,0.0005,0.0022,0.0031,0.0000,0.1246,0.0190,0.0036,99.4008,0.0000,0.0000,97.4080,16.6327,2.2707,0.0031,0.1169,29.2014,29.2380,38.1477,4.5521,0.0002,0.0020,0.0018,0.0000,0.0000,0.0019,2.2979,2.2979,2.3518,47.7612,
45.2000,0,90.6166,yes,45-54,caucasian,female,Scream,4.4020,3.0757,-2.9316,98.3714,0.0254,0.0038,0.0000,0.0000,96.2365,0.0001,98.2596,99.9210,100.0000,5.7657,96.7051,0.0000,0.0006,0.0051,0.0033,0.0000,0.1254,0.0154,0.0032,99.6271,0.0000,0.0000,97.7793,16.4012,1.7372,0.0031,0.1152,34.5376,43.0145,32.0693,5.5581,0.0003,0.0020,0.0018,0.0000,0.0000,0.0019,2.2979,2.2979,0.5466,54.0057,
45.2667,0,90.6826,yes,45-54,caucasian,female,Scream,4.8067,2.9670,-2.9766,98.3901,0.0249,0.0038,0.0000,0.0000,96.1333,0.0001,98.4726,99.9210,100.0000,5.0486,96.4334,0.0000,0.0006,0.0091,0.0035,0.0000,0.1089,0.0149,0.0037,99.7822,0.0000,0.0000,97.8259,18.0384,1.4737,0.0031,0.1130,39.0313,58.0006,25.9937,6.5770,0.0003,0.0020,0.0018,0.0000,0.0000,0.0019,2.2979,2.2979,0.2135,60.2516,
45.3333,0,89.4992,yes,45-54,caucasian,female,Scream,5.1746,3.0276,-3.2436,98.4346,0.0232,0.0038,0.0000,0.0000,95.8028,0.0001,98.9079,99.9210,100.0000,3.5938,95.5764,0.0000,0.0006,0.0105,0.0042,0.0000,0.0750,0.0118,0.0065,99.8052,0.0000,0.0000,97.8000,21.0736,1.1137,0.0028,0.1229,42.9158,63.6481,19.9357,7.6083,0.0004,0.0019,0.0018,0.0000,0.0000,0.0020,2.2979,2.2979,0.0744,66.4976,
45.4000,0,89.1503,yes,45-54,caucasian,female,Scream,4.7712,3.2750,-2.2444,98.4808,0.0219,0.0038,0.0000,0.0000,95.4775,0.0001,99.2369,99.9210,100.0000,2.4962,94.6570,0.0000,0.0007,0.0117,0.0043,0.0001,0.0569,0.0099,0.0070,99.8241,0.0000,0.0000,97.6910,20.7288,0.9481,0.0026,0.1458,45.9322,67.2208,13.9259,8.6629,0.0004,0.0019,0.0018,0.0000,0.0000,0.0020,2.2979,2.2979,0.0245,72.7430,
45.4667,0,89.3930,yes,45-54,caucasian,female,Scream,5.2063,2.7879,-1.1974,98.5572,0.0203,0.0038,0.0000,0.0000,95.0012,0.0001,99.4882,99.9210,100.0000,1.6574,93.0571,0.0000,0.0007,0.0113,0.0049,0.0001,0.0364,0.0085,0.0087,99.8247,0.0000,0.0000,97.9008,20.9436,0.7574,0.0021,0.1497,48.5288,68.6020,8.0750,9.7601,0.0005,0.0019,0.0018,0.0000,0.0000,0.0020,2.2979,2.2979,0.0088,78.9868,
45.5333,0,88.7963,yes,45-54,caucasian,female,Scream,5.5261,1.6959,0.1305,98.5582,0.0199,0.0038,0.0000,0.0000,94.8942,0.0001,99.6755,99.9210,100.0000,1.0312,93.0165,0.0000,0.0005,0.0108,0.0050,0.0001,0.0281,0.0068,0.0129,99.7915,0.0000,0.0000,98.3057,19.2153,0.5051,0.0016,0.1721,50.5939,68.9914,2.9284,10.8425,0.0005,0.0019,0.0018,0.0000,0.0000,0.0020,2.2980,2.2980,0.0060,85.2249,
45.6000,0,88.6493,yes,45-54,caucasian,female,Scream,6.2292,3.4284,0.8348,98.5436,0.0198,0.0038,0.0000,0.0000,94.9026,0.0001,99.7942,99.9210,100.0000,0.6268,93.3160,0.0000,0.0005,0.0122,0.0063,0.0001,0.0281,0.0055,0.0176,99.7670,0.0000,0.0000,97.6208,19.1297,0.4759,0.0013,0.1825,51.2409,72.6071,0.1789,11.9109,0.0005,0.0019,0.0018,0.0000,0.0000,0.0020,2.2980,2.2980,0.0042,91.4334,
45.6667,0,87.6089,yes,45-54,caucasian,female,Scream,6.2414,2.0818,1.2706,98.5343,0.0198,0.0038,0.0000,0.0000,94.9033,0.0001,99.8530,99.9210,100.0000,0.4288,93.4836,0.0000,0.0004,0.0121,0.0067,0.0001,0.0330,0.0043,0.0204,99.7157,0.0000,0.0000,98.1722,12.4698,0.4066,0.0011,0.2007,49.8538,73.9587,0.0055,12.9645,0.0005,0.0019,0.0018,0.0000,0.0000,0.0021,2.2980,2.2980,0.0035,97.1620,
45.7333,0,88.5996,yes,45-54,caucasian,female,Scream,5.7654,3.9149,0.7703,98.4877,0.0202,0.0038,0.0000,0.0000,95.0927,0.0001,99.8642,99.9210,100.0000,0.3824,94.3993,0.0000,0.0005,0.0111,0.0089,0.0001,0.0282,0.0043,0.0257,99.6152,0.0000,0.0000,97.3840,10.6990,0.3349,0.0009,0.1838,42.5082,76.8384,0.0002,13.9692,0.0005,0.0019,0.0018,0.0000,0.0000,0.0021,2.2981,2.2981,0.0031,99.6250,
45.8000,0,88.5483,yes,45-54,caucasian,female,Scream,5.4535,3.6012,0.2814,98.4768,0.0201,0.0037,0.0000,0.0000,95.0799,0.0001,99.8693,99.9210,99.9999,0.3652,94.5201,0.0000,0.0006,0.0087,0.0105,0.0001,0.0310,0.0071,0.0233,99.4317,0.0001,0.0000,97.5392,8.6573,0.2695,0.0008,0.1736,32.5458,79.4685,0.0001,14.8834,0.0005,0.0019,0.0018,0.0000,0.0000,0.0021,2.2981,2.2981,0.0027,99.8648,
45.8667,0,88.9587,yes,45-54,caucasian,female,Scream,5.9952,3.0795,0.3658,98.4194,0.0205,0.0037,0.0000,0.0000,95.2646,0.0001,99.8651,99.9210,99.9999,0.3800,95.5324,0.0000,0.0006,0.0060,0.0115,0.0000,0.0273,0.0127,0.0190,99.1905,0.0001,0.0000,97.7776,7.3455,0.2517,0.0007,0.1514,23.5022,81.1561,0.0001,15.5415,0.0005,0.0019,0.0018,0.0000,0.0000,0.0021,2.2983,2.2983,0.0023,99.9168,
45.9333,0,87.8076,yes,45-54,caucasian,female,Scream,5.2629,3.4135,-0.5550,98.4355,0.0202,0.0037,0.0000,0.0000,95.1707,0.0001,99.8386,99.9210,99.9997,0.4672,95.1587,0.0000,0.0005,0.0049,0.0107,0.0000,0.0257,0.0223,0.0146,99.0895,0.0003,0.0000,97.6277,7.5186,0.2670,0.0007,0.1107,17.4890,83.7681,0.0001,15.9216,0.0005,0.0019,0.0018,0.0000,0.0000,0.0021,2.2985,2.2985,0.0021,99.9383,
46.0000,0,87.7581,yes,45-54,caucasian,female,Scream,5.5543,2.8553,-0.0564,98.4336,0.0201,0.0037,0.0000,0.0000,95.1455,0.0001,99.7850,99.9210,99.9992,0.6107,95.1051,0.0000,0.0004,0.0042,0.0108,0.0000,0.0224,0.0620,0.0112,98.9316,0.0008,0.0000,97.8730,10.0892,0.2394,0.0008,0.1029,12.8731,85.1386,0.0001,16.0618,0.0006,0.0019,0.0018,0.0000,0.0000,0.0021,2.2987,2.2987,0.0020,99.9516,
46.0667,0,87.7118,yes,45-54,caucasian,female,Scream,5.4257,1.4171,0.0628,98.5278,0.0188,0.0037,0.0000,0.0000,94.6127,0.0001,99.7046,99.9210,99.9981,0.8463,93.0213,0.0000,0.0003,0.0032,0.0116,0.0000,0.0212,0.0970,0.0082,98.6511,0.0019,0.0000,98.3961,11.7921,0.2811,0.0010,0.0936,8.7065,86.5428,0.0001,16.0695,0.0006,0.0018,0.0018,0.0000,0.0000,0.0021,2.2991,2.2991,0.0020,99.9609,
46.1333,0,88.2108,yes,45-54,caucasian,female,Scream,4.3549,1.3124,-0.5359,98.7068,0.0166,0.0037,0.0000,0.0000,93.4705,0.0001,99.6183,99.9210,99.9950,1.1520,88.8972,0.0000,0.0003,0.0025,0.0103,0.0000,0.0261,0.0875,0.0042,98.4866,0.0049,0.0000,98.4288,13.6212,0.2752,0.0014,0.0984,6.5708,86.9709,0.0001,16.1670,0.0007,0.0018,0.0018,0.0000,0.0000,0.0021,2.2997,2.2997,0.0020,99.9666,
46.2000,0,87.7982,yes,45-54,caucasian,female,Scream,4.3507,0.0499,-1.2730,98.8766,0.0146,0.0037,0.0000,0.0000,92.0130,0.0001,99.5335,99.9209,99.9850,1.4159,84.4562,0.0000,0.0002,0.0021,0.0090,0.0000,0.0376,0.1118,0.0022,98.4183,0.0146,0.0000,98.7751,15.5792,0.3600,0.0019,0.1268,4.8581,87.6292,0.0001,16.3909,0.0008,0.0018,0.0018,0.0000,0.0000,0.0021,2.3003,2.3003,0.0021,99.9676,
46.2667,0,87.0571,yes,45-54,caucasian,female,Scream,4.6414,-1.0942,-1.8400,99.0459,0.0123,0.0037,0.0000,0.0000,89.6391,0.0001,99.5059,99.9205,99.9558,1.5229,79.0359,0.0000,0.0002,0.0015,0.0090,0.0000,0.0392,0.0991,0.0014,98.0061,0.0428,0.0000,98.4949,16.9458,0.3516,0.0024,0.1773,3.2519,87.7355,0.0001,16.7335,0.0008,0.0018,0.0018,0.0000,0.0000,0.0021,2.3008,2.3008,0.0021,99.9619,
46.3333,0,85.7556,yes,45-54,caucasian,female,Scream,4.7135,1.0782,0.7460,99.1486,0.0109,0.0037,0.0000,0.0000,87.6704,0.0001,99.4991,99.9201,99.9198,1.5351,75.2533,0.0000,0.0001,0.0011,0.0104,0.0000,0.0367,0.0694,0.0016,97.8415,0.0760,0.0000,98.4996,21.7339,0.1725,0.0030,0.1121,1.9480,88.4518,0.0001,17.1796,0.0009,0.0018,0.0018,0.0000,0.0000,0.0021,2.3012,2.3012,0.0022,99.9483,
46.4000,0,86.7453,yes,45-54,caucasian,female,Scream,4.4998,1.5940,1.8164,99.2695,0.0094,0.0037,0.0000,0.0000,84.7496,0.0001,99.4247,99.9196,99.8793,1.5688,70.3236,0.0000,0.0001,0.0010,0.0122,0.0000,0.0366,0.0429,0.0011,97.8189,0.1104,0.0000,98.3393,25.0939,0.0959,0.0036,0.0420,0.9732,91.0869,0.0001,17.8152,0.0009,0.0018,0.0018,0.0000,0.0000,0.0021,2.3017,2.3017,0.0022,99.9211,
46.4667,0,86.8578,yes,45-54,caucasian,female,Scream,4.0441,1.3770,1.6036,99.3369,0.0087,0.0037,0.0000,0.0000,82.8823,0.0001,99.4342,99.9196,99.8763,1.4852,67.4385,0.0000,0.0002,0.0008,0.0127,0.0000,0.0378,0.0155,0.0010,98.0184,0.1049,0.0000,98.4087,28.6793,0.0445,0.0038,0.0182,0.4851,92.3826,0.0001,18.5879,0.0009,0.0018,0.0018,0.0000,0.0000,0.0021,2.3023,2.3023,0.0022,99.8807,
46.5333,0,85.8620,yes,45-54,caucasian,female,Scream,6.3207,0.9391,0.2543,99.4635,0.0073,0.0037,0.0000,0.0000,78.3479,0.0001,99.4805,99.9199,99.9012,1.4063,61.2837,0.0000,0.0003,0.0008,0.0090,0.0000,0.0406,0.0071,0.0008,98.4375,0.0769,0.0000,98.5402,29.0471,0.0261,0.0041,0.0057,0.2442,93.0369,0.0001,19.6942,0.0010,0.0018,0.0018,0.0000,0.0000,0.0021,2.3028,2.3028,0.0023,99.7828,
46.6000,0,86.0870,yes,45-54,caucasian,female,Scream,6.6440,0.2551,1.7701,99.3698,0.0081,0.0037,0.0000,0.0000,81.4727,0.0001,99.4515,99.9198,99.8950,1.4703,65.7991,0.0000,0.0005,0.0006,0.0086,0.0000,0.0603,0.0116,0.0012,97.7102,0.0760,0.0000,98.7245,39.8667,0.0199,0.0043,0.0051,0.1313,90.8084,0.0001,20.4638,0.0010,0.0018,0.0018,0.0000,0.0000,0.0021,2.3039,2.3039,0.0023,99.7284,
46.6667,0,87.3581,yes,45-54,caucasian,female,Scream,7.2086,-3.3943,0.7836,99.1556,0.0090,0.0035,0.0000,0.0000,84.8115,0.0001,99.3469,99.9189,99.8178,1.4661,72.9511,0.0000,0.0003,0.0004,0.0062,0.0001,0.0684,0.1046,0.0034,95.0747,0.0892,0.0000,97.6366,52.4419,0.0152,0.0043,0.0076,0.0721,82.8850,0.0001,20.5727,0.0010,0.0018,0.0018,0.0000,0.0000,0.0021,2.3046,2.3046,0.0025,99.7035,
46.7333,0,88.7129,yes,45-54,caucasian,female,Scream,6.6302,-2.6934,1.9983,98.9551,0.0082,0.0032,0.0000,0.0000,84.6322,0.0001,98.5370,99.9184,99.7676,2.2534,76.5744,0.0000,0.0001,0.0002,0.0056,0.0001,0.0880,1.8366,0.0105,90.2159,0.0391,0.0000,97.9393,53.2273,0.0091,0.0051,0.0141,0.0467,68.8330,0.0002,20.1359,0.0011,0.0018,0.0018,0.0000,0.0000,0.0021,2.3048,2.3048,0.0031,99.6789,
46.8000,0,89.7817,yes,45-54,caucasian,female,Scream,6.5502,-3.4237,3.3048,98.4679,0.0075,0.0028,0.0000,0.0000,85.6723,0.0001,93.5995,99.9187,99.8011,3.7133,84.2959,0.0000,0.0001,0.0001,0.0048,0.0003,0.1455,16.9297,0.0284,82.4920,0.0230,0.0000,97.6230,38.8294,0.0085,0.0066,0.0213,0.0428,47.2810,0.0003,19.3126,0.0011,0.0018,0.0018,0.0000,0.0000,0.0020,2.3049,2.3049,0.0057,99.6559,
46.8667,0,90.5412,yes,45-54,caucasian,female,Scream,4.7484,-1.7917,5.4409,97.7362,0.0055,0.0022,0.0000,0.0000,83.3594,0.0001,85.1189,99.9191,99.8310,5.5878,90.1246,0.0000,0.0000,0.0001,0.0048,0.0007,0.1633,43.3948,0.0720,70.8323,0.0171,0.0001,98.2735,21.9159,0.0198,0.0079,0.0745,0.0418,25.8461,0.0012,18.3633,0.0010,0.0018,0.0018,0.0000,0.0000,0.0020,2.3049,2.3049,0.0117,99.3775,
46.9333,0,91.2924,yes,45-54,caucasian,female,Scream,2.4686,-1.8915,-2.3441,96.8363,0.0037,0.0017,0.0000,0.0000,78.9105,0.0001,75.3127,99.9196,99.8748,10.9772,93.2964,0.0000,0.0000,0.0001,0.0056,0.0039,0.1664,70.3888,0.5467,57.2312,0.0159,0.0001,98.2393,12.1745,0.0420,0.0108,0.5402,0.0534,12.4053,0.0103,17.4397,0.0010,0.0019,0.0018,0.0000,0.0000,0.0020,2.3048,2.3048,0.0126,97.1551,
47.0000,0,91.1775,yes,45-54,caucasian,female,Scream,1.7363,-0.4814,-3.2715,95.4918,0.0022,0.0010,0.0000,0.0000,70.2852,0.0001,72.0837,99.9194,99.8605,15.4852,95.6744,0.0000,0.0000,0.0000,0.0070,0.0186,0.1857,72.3502,4.8503,41.3920,0.0200,0.0000,98.6662,4.2114,0.0988,0.0158,2.8512,0.0630,5.4777,0.1564,16.5099,0.0009,0.0019,0.0018,0.0000,0.0000,0.0020,2.3046,2.3046,0.0127,91.6765,
47.0667,0,90.7224,yes,45-54,caucasian,female,Scream,2.6440,1.0088,-3.4108,94.2435,0.0016,0.0002,0.0000,0.0000,64.6551,0.0001,62.7113,99.9192,99.8396,21.2547,97.1933,0.0000,0.0000,0.0000,0.0082,0.0964,0.2137,75.9149,26.7001,30.1468,0.0241,0.0000,98.5200,1.8526,0.1684,0.0223,13.4912,0.0739,2.6405,1.0874,15.5951,0.0009,0.0019,0.0018,0.0000,0.0000,0.0020,2.3043,2.3043,0.0127,85.5781,
47.1333,0,91.0098,yes,45-54,caucasian,female,Scream,2.1046,0.2224,-3.8931,93.3467,0.0013,0.0000,0.0000,0.0000,59.7109,0.0001,48.3219,99.9197,99.8835,26.7683,97.3756,0.0000,0.0000,0.0000,0.0084,0.3221,0.2429,88.2818,56.7703,21.5912,0.0322,0.0000,98.7327,0.6606,0.2175,0.0273,22.6761,0.1033,1.2128,3.9104,14.6466,0.0008,0.0019,0.0018,0.0000,0.0000,0.0020,2.3039,2.3039,0.0127,79.3713,
47.2000,0,91.6013,yes,45-54,caucasian,female,Scream,2.1416,0.0363,-4.5862,92.6828,0.0012,0.0000,0.0000,0.0000,58.4757,0.0001,40.5441,99.9206,99.9639,34.2824,97.4451,0.0000,0.0000,0.0000,0.0097,0.5006,0.2314,84.3144,79.0663,15.3690,0.0158,0.0000,98.7784,0.2168,0.2281,0.0310,21.6413,0.1192,0.5912,8.3983,13.5898,0.0008,0.0019,0.0018,0.0000,0.0000,0.0020,2.3033,2.3033,0.0127,73.1403,
47.2667,0,91.2116,yes,45-54,caucasian,female,Scream,1.6613,0.5273,-5.3766,91.9027,0.0009,0.0000,0.0000,0.0000,50.4917,0.0001,37.3544,99.9209,99.9899,31.4700,97.7803,0.0000,0.0001,0.0000,0.0118,0.4973,0.2005,88.5516,88.2720,9.7012,0.0053,0.0000,98.6541,0.1912,0.2905,0.0298,11.4613,0.1313,0.3024,13.8721,12.3874,0.0007,0.0019,0.0018,0.0000,0.0000,0.0020,2.3027,2.3027,0.0127,66.9018,
47.3333,0,90.6488,yes,45-54,caucasian,female,Scream,3.3524,0.6795,-3.8120,91.6474,0.0006,0.0000,0.0000,0.0000,41.6987,0.0001,39.6712,99.9210,99.9968,23.4684,97.5642,0.0000,0.0001,0.0000,0.0165,0.4651,0.1662,84.2437,92.8802,7.3907,0.0019,0.0000,98.6130,0.3070,0.4564,0.0227,8.3924,0.1655,0.1757,19.5932,11.0389,0.0006,0.0019,0.0018,0.0000,0.0000,0.0020,2.3022,2.3022,0.0126,60.6663,
47.4000,0,91.1416,yes,45-54,caucasian,female,Scream,3.1676,0.6561,-4.1882,91.3240,0.0005,0.0000,0.0000,0.0000,35.3794,0.0001,43.8913,99.9210,99.9988,19.0116,97.3357,0.0000,0.0001,0.0000,0.0161,0.3438,0.1754,73.2609,94.3749,4.6770,0.0008,0.0000,98.6195,0.4918,0.5504,0.0192,6.2103,0.2488,0.0844,25.5119,9.5738,0.0005,0.0019,0.0018,0.0000,0.0000,0.0020,2.3018,2.3018,0.0126,54.4355,
47.4667,0,91.2076,yes,45-54,caucasian,female,Unknown,3.5845,0.4981,-4.1355,91.1130,0.0003,0.0000,0.0000,0.0000,29.0611,0.0001,52.1023,99.9210,99.9994,12.4403,97.1263,0.0000,0.0002,0.0000,0.0160,0.1940,0.2101,59.2981,87.6890,2.8458,0.0004,0.0000,98.6618,0.7774,0.6652,0.0146,3.3218,0.4035,0.0340,31.5225,7.9070,0.0005,0.0019,0.0018,0.0000,0.0000,0.0020,2.3012,2.3012,0.0125,48.2174,
47.5333,0,91.7590,yes,45-54,caucasian,female,Unknown,3.3000,1.2900,-4.9784,90.7511,0.0003,0.0000,0.0000,0.0000,27.4007,0.0001,61.4514,99.9210,99.9996,10.7641,97.7143,0.0000,0.0002,0.0000,0.0197,0.1519,0.2041,46.3267,71.2064,1.4883,0.0002,0.0000,98.4358,1.5661,0.6115,0.0101,2.6762,0.6424,0.0139,37.5800,6.0797,0.0004,0.0019,0.0018,0.0000,0.0000,0.0020,2.3007,2.3007,0.0125,42.0120,
47.6000,0,92.6090,yes,45-54,caucasian,female,Unknown,4.1163,1.2902,-5.4064,90.5661,0.0003,0.0000,0.0000,0.0000,26.1797,0.0001,70.5235,99.9210,99.9998,9.3930,97.9664,0.0000,0.0003,0.0000,0.0298,0.1226,0.2095,39.0798,49.5894,0.7387,0.0001,0.0000,98.4357,2.2350,0.7053,0.0073,1.8453,0.9539,0.0064,43.6598,3.8761,0.0003,0.0019,0.0018,0.0000,0.0000,0.0020,2.3001,2.3001,0.0125,35.8643,
47.6667,0,92.1034,yes,45-54,caucasian,female,Unknown,4.6906,0.8785,-4.9273,90.4760,0.0003,0.0001,0.0000,0.0000,25.2924,0.0001,82.0868,99.9210,99.9998,7.2400,98.3035,0.0000,0.0003,0.0000,0.0360,0.1063,0.1391,25.1910,27.0889,0.7678,0.0000,0.0000,98.5576,3.1201,0.6934,0.0054,1.6448,1.4128,0.0044,49.7367,2.0241,0.0003,0.0019,0.0018,0.0000,0.0000,0.0020,2.2990,2.2990,0.0126,29.6731,
47.7333,0,92.8085,yes,45-54,caucasian,female,Relaxed,5.4958,0.9757,-5.3124,90.3923,0.0003,0.0004,0.0000,0.0000,25.4636,0.0001,93.0704,99.9210,99.9999,5.9214,98.8575,0.0000,0.0002,0.0000,0.0529,0.0555,0.1165,9.6125,7.3858,1.2321,0.0000,0.0000,98.5296,3.5436,0.8434,0.0040,1.1670,2.0191,0.0048,55.7951,0.8468,0.0002,0.0019,0.0018,0.0000,0.0000,0.0020,2.2983,2.2983,0.0125,23.4521,
47.8000,0,92.6212,yes,45-54,caucasian,female,Relaxed,6.0279,1.8186,-5.0616,90.4254,0.0003,0.0005,0.0000,0.0000,26.0088,0.0001,96.6110,99.9210,99.9999,5.5125,99.0968,0.0000,0.0002,0.0000,0.0679,0.0312,0.0647,3.1066,2.4878,1.8728,0.0000,0.0000,98.2644,4.1208,0.9222,0.0032,0.9404,2.8778,0.0057,61.8288,0.2296,0.0002,0.0019,0.0018,0.0000,0.0000,0.0020,2.2980,2.2980,0.0121,17.2309,
47.8667,0,91.5618,yes,45-54,caucasian,female,Relaxed,6.0662,-0.1385,-4.7918,90.5443,0.0003,0.0006,0.0000,0.0000,27.5215,0.0001,97.5268,99.9210,99.9999,5.9688,99.3205,0.0000,0.0002,0.0000,0.0895,0.0160,0.0355,1.1477,0.9023,3.0353,0.0000,0.0000,98.7535,3.9425,0.8762,0.0032,0.5855,3.6405,0.0075,67.8117,0.0419,0.0002,0.0019,0.0018,0.0000,0.0000,0.0019,2.2979,2.2979,0.0096,11.0081,
47.9333,0,92.2212,yes,45-54,caucasian,female,Relaxed,5.4485,-1.5020,-5.4575,90.7512,0.0003,0.0007,0.0000,0.0000,28.9023,0.0001,97.9510,99.9210,99.9998,5.7905,99.4205,0.0000,0.0001,0.0000,0.0976,0.0091,0.0291,0.5271,0.2755,4.5583,0.0000,0.0000,98.3691,4.8019,0.8653,0.0033,0.3472,4.1662,0.0086,73.7121,0.0066,0.0002,0.0019,0.0018,0.0000,0.0000,0.0019,2.2978,2.2978,0.0037,5.0412,
48.0000,0,92.1942,yes,45-54,caucasian,female,Relaxed,5.7701,-2.2816,-5.3204,90.9835,0.0004,0.0007,0.0000,0.0000,31.0382,0.0001,97.7206,99.9210,99.9997,6.5522,99.4942,0.0000,0.0001,0.0000,0.1159,0.0044,0.0253,0.6423,0.1286,6.2310,0.0000,0.0000,98.0992,4.4349,0.8164,0.0034,0.2240,4.0381,0.0096,79.4883,0.0010,0.0002,0.0019,0.0018,0.0000,0.0000,0.0019,2.2978,2.2978,0.0029,1.0190,
48.0667,0,92.8730,yes,45-54,caucasian,female,Relaxed,6.0270,-2.8013,-5.8588,91.1921,0.0004,0.0007,0.0000,0.0000,31.9844,0.0001,97.9178,99.9210,99.9997,6.0312,99.4626,0.0000,0.0001,0.0000,0.1239,0.0023,0.0212,0.5453,0.0726,7.5876,0.0000,0.0001,97.8953,3.7744,0.9440,0.0038,0.1292,4.3569,0.0104,85.0103,0.0003,0.0002,0.0019,0.0018,0.0000,0.0000,0.0019,2.2978,2.2978,0.0029,0.2539,
48.1333,0,92.5653,yes,45-54,caucasian,female,Relaxed,5.5620,-2.0644,-5.7859,91.3553,0.0004,0.0007,0.0000,0.0000,33.0728,0.0001,98.0406,99.9210,99.9997,5.7001,99.5298,0.0000,0.0002,0.0000,0.1222,0.0011,0.0174,0.5048,0.0400,8.8359,0.0000,0.0001,98.1785,3.6724,1.3293,0.0050,0.0839,4.4860,0.0107,89.6145,0.0002,0.0002,0.0019,0.0018,0.0000,0.0000,0.0019,2.2978,2.2978,0.0029,0.1096,
48.2000,0,92.0657,yes,45-54,caucasian,female,Relaxed,5.9239,-2.3360,-5.1315,91.4774,0.0004,0.0007,0.0000,0.0000,33.3345,0.0001,98.3778,99.9210,99.9997,4.6428,99.5680,0.0000,0.0003,0.0000,0.1346,0.0005,0.0148,0.4278,0.0215,9.7605,0.0000,0.0000,98.0788,4.0664,2.2511,0.0057,0.0535,4.6301,0.0108,92.2123,0.0001,0.0001,0.0019,0.0018,0.0000,0.0000,0.0019,2.2978,2.2978,0.0031,0.0749,
48.2667,0,91.6870,yes,45-54,caucasian,female,Relaxed,5.7587,-3.1202,-5.2411,91.4456,0.0004,0.0007,0.0000,0.0000,32.7413,0.0001,98.6678,99.9210,99.9997,3.8135,99.6301,0.0000,0.0004,0.0000,0.1324,0.0006,0.0143,0.2949,0.0222,9.6484,0.0000,0.0000,97.7598,5.3176,2.9209,0.0060,0.0503,4.8735,0.0112,93.1580,0.0001,0.0001,0.0019,0.0019,0.0000,0.0000,0.0019,2.2978,2.2978,0.0032,0.0653,
48.3333,0,90.8637,yes,45-54,caucasian,female,Relaxed,5.0101,-3.9090,-5.9355,91.3940,0.0004,0.0007,0.0000,0.0000,32.4655,0.0001,98.7415,99.9210,99.9997,3.5782,99.7123,0.0000,0.0005,0.0000,0.1407,0.0006,0.0124,0.2648,0.0226,9.4351,0.0001,0.0000,97.3870,6.5815,3.8130,0.0062,0.0577,5.5486,0.0112,93.1430,0.0001,0.0001,0.0019,0.0019,0.0000,0.0000,0.0019,2.2978,2.2978,0.0035,0.0650,
48.4000,0,91.3615,yes,45-54,caucasian,female,Relaxed,6.2067,-2.8711,-6.0210,91.3856,0.0004,0.0007,0.0000,0.0000,32.2123,0.0001,98.8419,99.9210,99.9997,3.1119,99.7511,0.0000,0.0005,0.0000,0.1202,0.0007,0.0133,0.4360,0.0304,9.4457,0.0001,0.0000,97.8664,10.1354,3.6446,0.0054,0.0728,6.0535,0.0111,92.8783,0.0001,0.0001,0.0019,0.0019,0.0000,0.0000,0.0019,2.2978,2.2978,0.0041,0.0667,
48.4667,0,92.3265,yes,45-54,caucasian,female,Relaxed,4.5498,-2.3150,-4.8258,91.3744,0.0004,0.0007,0.0000,0.0000,31.6314,0.0001,99.1250,99.9210,99.9997,2.1511,99.7941,0.0000,0.0004,0.0000,0.1122,0.0007,0.0167,0.4583,0.0441,9.4444,0.0001,0.0000,98.0866,18.3810,5.8513,0.0054,0.0967,6.5899,0.0117,92.4151,0.0001,0.0001,0.0019,0.0019,0.0000,0.0000,0.0019,2.2978,2.2978,0.0072,0.0701,
