TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
60.0667,1,158.1730,no,unknown,unknown,unknown,Unknown,-15.9186,19.4890,6.1225,0.0061,0.0052,0.3208,0.0125,0.0034,0.2661,0.1218,6.4920,0.2174,7.0961,0.0006,0.0320,1.9167,0.0365,0.0000,0.0002,0.0002,0.0066,0.0029,0.0343,9.7077,0.3488,47.1741,62.2978,0.0000,0.0015,3.6229,0.0040,0.0014,0.0595,0.0102,0.0055,0.0040,0.0018,0.0018,0.0034,0.0000,0.0380,2.2980,2.2980,0.0018,0.0282,
60.1333,1,160.1798,no,unknown,unknown,unknown,Unknown,-18.3724,17.3855,3.5552,0.0106,0.0218,0.5828,0.0043,0.0032,1.1350,0.1213,6.2998,1.5479,6.6113,0.0003,0.0353,0.9783,0.0318,0.0000,0.0003,0.0002,0.0020,0.0012,0.0053,40.8843,0.1341,6.9649,71.5634,0.0001,0.0004,1.4053,0.0037,0.0008,0.1615,0.0088,0.0050,0.0040,0.0018,0.0018,0.0032,0.0000,0.0261,2.2983,2.2983,0.0018,0.0282,
60.2000,1,158.5164,no,unknown,unknown,unknown,Unknown,-16.8967,17.1183,4.1653,0.0132,0.0602,0.9077,0.0023,0.0034,2.8671,0.1313,5.2909,6.3242,5.5285,0.0003,0.0476,0.7337,0.0324,0.0000,0.0003,0.0003,0.0013,0.0021,0.0017,61.5299,0.1570,3.6552,72.6383,0.0000,0.0007,1.3056,0.0037,0.0008,0.6967,0.0078,0.0046,0.0037,0.0018,0.0018,0.0034,0.0000,0.0202,2.2994,2.2994,0.0018,0.0284,
60.2667,1,156.6362,no,unknown,unknown,unknown,Unknown,-16.1824,19.5925,6.3759,0.0142,0.0402,0.7307,0.0027,0.0031,2.0689,0.1187,6.5856,3.9420,6.8804,0.0003,0.0362,0.9267,0.0312,0.0000,0.0004,0.0002,0.0019,0.0008,0.0027,54.3677,0.1267,13.6156,61.8100,0.0000,0.0008,1.4308,0.0034,0.0007,0.2340,0.0075,0.0045,0.0037,0.0018,0.0018,0.0031,0.0000,0.0166,2.2995,2.2995,0.0018,0.0284,
60.3333,1,158.3349,no,unknown,unknown,unknown,Unknown,-16.0113,18.9483,5.7424,0.0163,0.0506,0.7955,0.0022,0.0031,2.6323,0.1172,6.7900,5.6137,7.0473,0.0003,0.0330,0.8031,0.0305,0.0000,0.0005,0.0002,0.0021,0.0006,0.0022,59.6863,0.1495,12.6303,64.8019,0.0000,0.0008,1.2199,0.0035,0.0008,0.2438,0.0073,0.0044,0.0038,0.0018,0.0018,0.0031,0.0000,0.0142,2.2999,2.2999,0.0018,0.0284,
60.4000,1,156.7111,no,unknown,unknown,unknown,Unknown,-15.4078,18.2694,5.2049,0.0144,0.0265,0.5983,0.0032,0.0029,1.4706,0.1108,7.5265,2.3054,7.8202,0.0004,0.0324,0.9142,0.0369,0.0000,0.0005,0.0002,0.0025,0.0008,0.0025,46.6335,0.1429,9.9705,67.8331,0.0000,0.0011,1.4006,0.0034,0.0008,0.1325,0.0073,0.0045,0.0039,0.0018,0.0018,0.0029,0.0000,0.0125,2.2999,2.2999,0.0018,0.0284,
60.4667,1,157.7057,no,unknown,unknown,unknown,Unknown,-19.2001,17.1059,6.0081,0.0169,0.0319,0.6316,0.0027,0.0028,1.8067,0.1073,7.9841,3.1764,8.2734,0.0004,0.0334,0.8981,0.0378,0.0000,0.0005,0.0002,0.0023,0.0010,0.0021,51.2617,0.1609,26.0404,72.6874,0.0000,0.0012,1.4718,0.0040,0.0010,0.1646,0.0074,0.0045,0.0040,0.0018,0.0018,0.0028,0.0000,0.0112,2.3000,2.3000,0.0018,0.0283,
60.5333,1,158.1035,no,unknown,unknown,unknown,Unknown,-18.5227,18.4985,7.6507,0.0212,0.0272,0.5603,0.0025,0.0025,1.7123,0.0949,9.4887,2.8631,9.7429,0.0003,0.0262,0.7727,0.0425,0.0000,0.0005,0.0003,0.0019,0.0016,0.0017,49.8883,0.0697,33.9668,66.8252,0.0000,0.0009,1.0799,0.0039,0.0011,0.1379,0.0077,0.0047,0.0042,0.0018,0.0018,0.0025,0.0000,0.0101,2.3001,2.3001,0.0018,0.0283,
60.6000,1,153.3546,no,unknown,unknown,unknown,Unknown,-20.2169,19.9605,7.5788,0.0345,0.0195,0.4319,0.0022,0.0020,1.5198,0.0744,12.7617,2.3338,12.9953,0.0003,0.0253,0.6677,0.0637,0.0000,0.0004,0.0002,0.0024,0.0040,0.0008,47.0555,0.0869,52.7029,60.0583,0.0000,0.0012,1.2646,0.0042,0.0013,0.1237,0.0088,0.0051,0.0046,0.0018,0.0018,0.0020,0.0000,0.0093,2.3008,2.3008,0.0018,0.0283,
60.6667,1,155.1460,no,unknown,unknown,unknown,Unknown,-21.8401,19.3640,7.6117,0.0631,0.0115,0.2909,0.0020,0.0015,1.1503,0.0536,17.1242,1.5625,17.4380,0.0003,0.0221,0.9001,0.0838,0.0000,0.0002,0.0003,0.0028,0.0069,0.0011,41.0958,0.1010,61.2592,62.8828,0.0000,0.0020,1.6031,0.0041,0.0013,0.1001,0.0119,0.0061,0.0052,0.0018,0.0018,0.0015,0.0000,0.0087,2.3008,2.3008,0.0018,0.0283,
60.7333,1,153.7603,no,unknown,unknown,unknown,Unknown,-20.5474,19.7318,8.5361,0.2477,0.0072,0.1713,0.0012,0.0009,1.1703,0.0288,25.4223,3.0568,25.8027,0.0004,0.0200,1.0438,0.1302,0.0000,0.0002,0.0003,0.0028,0.0088,0.0018,41.6777,0.1362,36.6400,61.1503,0.0000,0.0036,2.1486,0.0041,0.0016,0.1192,0.0268,0.0093,0.0087,0.0018,0.0018,0.0009,0.0000,0.0081,2.3008,2.3008,0.0018,0.0283,
60.8000,1,151.4306,no,unknown,unknown,unknown,Unknown,-19.2118,19.8401,6.7414,1.0126,0.0040,0.0948,0.0007,0.0005,1.0972,0.0149,34.1930,9.9922,34.6133,0.0004,0.0200,1.0386,0.2151,0.0000,0.0001,0.0003,0.0033,0.0127,0.0014,40.2199,0.1446,70.4636,60.6347,0.0000,0.0084,2.7121,0.0047,0.0019,0.1084,0.0973,0.0141,0.0178,0.0018,0.0018,0.0005,0.0000,0.0077,2.3007,2.3007,0.0018,0.0283,
60.8667,1,153.5895,no,unknown,unknown,unknown,Unknown,-19.5371,20.1222,7.3059,7.4694,0.0016,0.0386,0.0003,0.0002,0.9528,0.0056,47.1398,41.5219,47.6030,0.0005,0.0198,1.0934,0.2797,0.0000,0.0001,0.0004,0.0036,0.0127,0.0015,37.1253,0.1469,84.4723,59.2802,0.0000,0.0233,3.8996,0.0054,0.0021,0.1000,0.7445,0.0139,0.0302,0.0018,0.0018,0.0002,0.0000,0.0073,2.3005,2.3005,0.0018,0.0283,
60.9333,1,154.4750,no,unknown,unknown,unknown,Unknown,-21.8228,20.1114,9.1419,33.5016,0.0009,0.0200,0.0001,0.0001,1.0740,0.0025,58.0131,77.0573,58.4809,0.0004,0.0209,1.0375,0.3292,0.0000,0.0001,0.0005,0.0036,0.0101,0.0010,39.7378,0.1165,35.3062,59.3321,0.0000,0.0295,4.2048,0.0051,0.0022,0.1137,3.5080,0.0303,0.0377,0.0018,0.0018,0.0001,0.0000,0.0070,2.3004,2.3004,0.0018,0.0283,
61.0000,1,151.4529,no,unknown,unknown,unknown,Unknown,-19.0913,21.7460,9.4172,38.0359,0.0005,0.0143,0.0002,0.0001,0.6612,0.0021,60.3261,82.7979,60.9996,0.0006,0.0107,1.4609,0.4843,0.0000,0.0001,0.0007,0.0062,0.0348,0.0024,29.4405,0.1655,0.0403,51.2698,0.0000,0.0463,5.4093,0.0038,0.0020,0.0902,6.6138,0.0327,0.0353,0.0018,0.0018,0.0001,0.0000,0.0067,2.3003,2.3003,0.0018,0.0283,
61.0667,1,149.9942,no,unknown,unknown,unknown,Unknown,-16.7956,20.0917,7.7364,50.9066,0.0003,0.0099,0.0002,0.0001,0.5000,0.0016,64.2198,89.3526,64.8909,0.0009,0.0095,1.4356,0.4838,0.0000,0.0001,0.0008,0.0083,0.0850,0.0048,23.1617,0.3070,0.0000,59.4274,0.0000,0.0724,5.9996,0.0036,0.0019,0.0659,10.9740,0.0341,0.0351,0.0018,0.0018,0.0001,0.0000,0.0025,2.3003,2.3003,0.0018,0.0282,
61.1333,1,151.0106,no,unknown,unknown,unknown,Unknown,-20.1928,19.4365,7.9087,63.7176,0.0003,0.0083,0.0001,0.0001,0.5388,0.0013,67.2250,92.8153,67.9106,0.0013,0.0079,1.3797,0.4636,0.0000,0.0001,0.0010,0.0095,0.2476,0.0105,24.7576,0.4322,0.0000,62.5439,0.0000,0.0958,6.1905,0.0029,0.0024,0.0760,15.9752,0.0362,0.0350,0.0018,0.0018,0.0001,0.0000,0.0022,2.3003,2.3003,0.0018,0.0282,
61.2000,1,154.8217,no,unknown,unknown,unknown,Unknown,-21.2823,17.6348,8.1615,68.9681,0.0002,0.0073,0.0001,0.0000,0.5210,0.0011,68.8896,94.0122,69.2758,0.0020,0.0081,0.7563,0.3139,0.0000,0.0001,0.0009,0.0111,0.2549,0.0066,23.1789,0.4304,0.0000,70.5378,0.0000,0.1923,4.8681,0.0025,0.0024,0.0636,21.2252,0.0380,0.0349,0.0018,0.0018,0.0000,0.0000,0.0022,2.3002,2.3002,0.0018,0.0282,
61.2667,1,153.1961,no,unknown,unknown,unknown,Unknown,-23.6369,16.6240,8.8937,60.8549,0.0002,0.0072,0.0002,0.0001,0.4068,0.0013,67.4493,92.5385,67.6251,0.0021,0.0073,0.4361,0.1948,0.0000,0.0001,0.0010,0.0171,0.1833,0.0076,17.2244,0.4314,0.0000,74.5585,0.0000,0.2768,3.3390,0.0021,0.0026,0.0465,26.2088,0.0388,0.0348,0.0018,0.0018,0.0001,0.0000,0.0022,2.2999,2.2999,0.0018,0.0282,
61.3333,1,162.3061,no,unknown,unknown,unknown,Unknown,-15.4991,14.9988,3.7827,24.7199,0.0004,0.0141,0.0003,0.0001,0.4586,0.0027,57.6931,75.1666,57.7526,0.0020,0.0097,0.1417,0.0979,0.0000,0.0001,0.0012,0.0168,0.0380,0.0044,19.5056,0.4585,0.0000,80.2222,0.0000,0.1141,1.2291,0.0018,0.0022,0.0603,28.6955,0.0399,0.0347,0.0018,0.0018,0.0001,0.0000,0.0022,2.2997,2.2997,0.0018,0.0282,
61.4000,1,170.1186,no,unknown,unknown,unknown,Unknown,-7.9420,14.7434,0.8902,1.3721,0.0011,0.0497,0.0010,0.0004,0.4618,0.0112,38.3648,16.0158,38.4006,0.0015,0.0157,0.0740,0.0401,0.0000,0.0001,0.0007,0.0191,0.0050,0.0035,19.5643,0.2841,0.0000,81.0201,0.0000,0.0242,0.4163,0.0005,0.0011,0.0754,28.8154,0.0410,0.0346,0.0018,0.0018,0.0004,0.0000,0.0021,2.2995,2.2995,0.0018,0.0281,
61.4667,1,163.1228,no,unknown,unknown,unknown,Unknown,-15.0903,14.9864,2.1738,0.0262,0.0043,0.2281,0.0052,0.0017,0.4150,0.0671,14.3560,0.6126,14.3768,0.0016,0.0327,0.0211,0.0301,0.0000,0.0001,0.0003,0.0192,0.0048,0.0022,17.0894,0.2061,0.0000,80.2617,0.0000,0.0083,0.1645,0.0002,0.0005,0.1242,28.8165,0.0414,0.0344,0.0018,0.0018,0.0017,0.0000,0.0021,2.2994,2.2994,0.0018,0.0281,
61.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
61.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
61.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
61.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
61.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
61.8667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
61.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.8667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
62.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.8000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.8667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
63.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.3333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.4000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.4667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.5333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.6000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.6667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
64.7333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
