TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
2.4000,0,94.0858,yes,unknown,unknown,unknown,Unknown,14.9052,6.1249,1.5462,0.0022,0.0043,0.3938,0.0218,0.0042,0.1961,0.2351,1.0597,0.0936,1.1904,0.0001,0.2125,0.0003,0.0000,0.0000,0.0002,0.0841,0.0014,0.3202,0.0539,0.1607,2.7179,32.5832,95.9884,0.0000,0.0176,0.0097,0.4768,0.0370,0.0432,0.0018,0.0017,0.0018,0.0018,0.0018,0.0042,0.0000,0.0020,2.3473,2.3614,0.0018,0.0309,
2.4667,0,86.9941,yes,unknown,unknown,unknown,Unknown,14.5699,8.1562,0.6875,0.0021,0.0044,0.4023,0.0219,0.0043,0.1971,0.2577,0.3712,0.0895,0.8523,0.0002,0.3315,0.0002,0.0000,0.0000,0.0002,0.1458,0.0017,1.4254,0.0571,0.1337,3.3440,6.6274,94.0965,0.0000,0.0193,0.0103,1.8560,0.0533,0.0332,0.0018,0.0017,0.0018,0.0018,0.0018,0.0043,0.0000,0.0020,2.3429,2.3558,0.0018,0.0307,
2.5333,0,88.3717,yes,unknown,unknown,unknown,Unknown,11.5002,10.6002,-0.0582,0.0023,0.0042,0.3775,0.0149,0.0059,0.1984,0.2726,-5.0885,0.3639,1.6043,0.0003,0.5319,0.0004,0.0000,0.0000,0.0001,1.1908,0.0021,20.8930,0.2607,0.0630,4.4051,0.4841,90.7204,0.0000,0.0271,0.0170,21.9272,0.1501,0.0279,0.0019,0.0017,0.0018,0.0018,0.0018,0.0059,0.0000,0.0022,2.3393,2.3510,0.0018,0.0305,
2.6000,0,79.7462,yes,unknown,unknown,unknown,Unknown,13.9450,11.0058,-5.7807,0.0026,0.0041,0.3543,0.0047,0.0192,0.2022,0.2280,-25.4865,28.6835,2.2592,0.0006,0.9253,0.0005,0.0000,0.0000,0.0001,5.6219,0.0049,86.3234,0.5750,0.0499,3.1815,0.1347,90.0145,0.0000,0.0269,0.0340,54.9352,0.3037,0.0217,0.0019,0.0017,0.0018,0.0018,0.0018,0.0192,0.0000,0.0036,2.3361,2.3470,0.0018,0.0303,
2.6667,0,77.0195,yes,unknown,unknown,unknown,Unknown,13.6444,13.9463,-9.4188,0.0021,0.0044,0.3617,0.0042,0.0701,0.2032,0.2756,-38.6948,47.4848,1.1610,0.0012,1.0319,0.0014,0.0000,0.0000,0.0001,33.9609,0.0106,97.5584,1.3554,0.0359,4.1966,0.0649,83.3514,0.0000,0.0187,0.0651,82.0851,0.4690,0.0226,0.0019,0.0017,0.0018,0.0018,0.0018,0.0701,0.0000,0.0198,2.3334,2.3435,0.0018,0.0301,
2.7333,0,72.7996,yes,unknown,unknown,unknown,Unknown,13.4713,14.0468,-14.9526,0.0019,0.0046,0.3502,0.0041,0.2000,0.2036,0.2628,-48.2205,50.6385,0.5266,0.0016,1.0896,0.0030,0.0000,0.0000,0.0001,60.7564,0.0151,99.2680,2.4822,0.0257,3.2977,0.0270,83.0707,0.0000,0.0158,0.1253,92.2507,0.5799,0.0203,0.0019,0.0017,0.0018,0.0018,0.0018,0.2000,0.0000,4.3101,2.3310,2.3404,0.0018,0.0300,
2.8000,0,79.1665,yes,unknown,unknown,unknown,Unknown,15.1370,18.4646,-2.8603,0.0019,0.0046,0.2416,0.0037,0.4727,0.2094,0.6012,-57.2819,52.4294,0.5711,0.0036,1.6567,0.0085,0.0000,0.0000,0.0001,85.0087,0.0344,99.7048,8.1207,0.0208,11.1499,0.0002,66.9754,0.0000,0.0025,0.2300,96.5354,1.2126,0.0164,0.0019,0.0017,0.0018,0.0018,0.0018,0.4727,0.0000,8.3586,2.3289,2.3378,0.0018,0.0299,
2.8667,0,82.8737,yes,unknown,unknown,unknown,Unknown,9.3771,14.4826,1.3201,0.0022,0.0044,0.1886,0.0038,0.3176,0.2094,2.5730,-53.2763,39.0939,1.4171,0.0030,1.6492,0.0094,0.0002,0.0000,0.0000,79.0814,0.0653,92.1437,11.0741,0.0331,25.6196,0.0010,81.8094,0.0000,0.0007,0.3915,90.6402,1.6956,0.0248,0.0020,0.0018,0.0018,0.0018,0.0018,0.3176,0.0000,14.4469,2.3026,2.3114,0.0018,0.0293,
2.9333,0,80.3413,yes,unknown,unknown,unknown,Unknown,5.7272,16.3927,2.8514,0.0038,0.0036,0.1816,0.0060,0.0660,0.2104,44.3901,-31.5334,6.3401,4.8583,0.0032,1.7352,0.0112,0.0013,0.0000,0.0000,60.5660,0.1115,52.5092,8.2144,0.0491,60.1300,0.1598,75.4258,0.0001,0.0004,0.5372,78.0014,2.6298,0.0428,0.0022,0.0018,0.0018,0.0018,0.0018,0.0660,0.0000,20.6780,2.3005,2.3005,0.0018,0.0293,
3.0000,0,81.8706,yes,45-54,caucasian,female,Unknown,8.6187,16.0147,1.5276,0.0741,0.0012,0.0454,0.0041,0.0035,0.2015,12.8821,8.2279,2.0115,22.7982,0.0021,0.8631,0.0168,0.0033,0.0000,0.0000,34.6138,0.1046,2.4571,11.4729,0.0583,56.9235,0.2167,76.8001,0.0001,0.0004,0.7001,57.3048,4.4542,0.0515,0.0090,0.0018,0.0018,0.0018,0.0018,0.0035,0.0000,26.9184,2.2997,2.2997,0.0018,0.0291,
3.0667,0,85.5803,yes,45-54,caucasian,female,Unknown,8.3702,17.3352,-4.7357,0.6550,0.0005,0.0235,0.0018,0.0010,0.1996,1.6908,25.7051,12.0950,36.1157,0.0014,0.6817,0.0152,0.0025,0.0000,0.0000,25.8932,0.1428,0.5342,8.2545,0.0462,46.0749,2.7969,71.7677,0.0000,0.0005,0.8243,40.0368,13.6687,0.0307,0.0872,0.0018,0.0018,0.0018,0.0018,0.0010,0.0000,33.1598,2.2990,2.2990,0.0018,0.0288,
3.1333,0,78.6495,yes,45-54,caucasian,female,Unknown,9.2066,15.3220,-10.3182,0.2621,0.0007,0.0372,0.0025,0.0010,0.1987,0.7358,23.4549,5.7946,30.4801,0.0009,0.6064,0.0155,0.0002,0.0000,0.0000,11.5690,0.3205,5.0087,6.8237,0.0332,34.1759,0.2455,79.1765,0.0001,0.0005,0.5731,33.8843,20.2044,0.0258,0.1154,0.0018,0.0018,0.0018,0.0018,0.0010,0.0000,39.3919,2.2987,2.2987,0.0018,0.0286,
3.2000,0,76.4141,yes,45-54,caucasian,female,Unknown,6.3524,16.3944,-9.6114,0.4854,0.0006,0.0285,0.0014,0.0009,0.1955,0.3002,22.5825,9.4671,34.1947,0.0005,0.2800,0.0112,0.0000,0.0000,0.0000,6.9038,0.9623,24.6274,7.1655,0.0245,28.3186,0.0001,75.4195,0.0000,0.0007,0.3023,29.7058,30.3273,0.0407,0.1715,0.0018,0.0018,0.0019,0.0018,0.0009,0.0000,45.4974,2.2985,2.2985,0.0018,0.0285,
3.2667,0,76.2384,yes,45-54,caucasian,female,Unknown,4.2852,15.2020,-8.9990,2.0404,0.0003,0.0106,0.0003,0.0012,0.1939,0.0222,12.4413,26.9813,43.0310,0.0003,0.1154,0.0056,0.0000,0.0000,0.0000,5.1490,1.5682,83.3721,13.4395,0.0211,10.0370,0.0000,79.5694,0.0000,0.0007,0.1594,28.2819,43.1481,0.0435,0.4435,0.0018,0.0018,0.0019,0.0018,0.0012,0.0000,45.5480,2.2984,2.2984,0.0018,0.0283,
3.3333,0,74.8571,yes,45-54,caucasian,female,Unknown,3.6348,13.8801,-7.8637,0.0804,0.0011,0.0605,0.0011,0.0045,0.1931,0.1548,-5.3881,26.3591,23.1313,0.0001,0.0333,0.0019,0.0000,0.0000,0.0000,2.7488,2.8957,85.5833,6.7393,0.0172,14.2643,0.0001,83.5343,0.0000,0.0064,0.0526,25.2597,53.6010,0.0443,0.4510,0.0018,0.0018,0.0020,0.0018,0.0045,0.0000,45.5500,2.2982,2.2982,0.0018,0.0283,
3.4000,0,73.8295,yes,45-54,caucasian,female,Unknown,4.4984,11.6657,-6.5286,0.0042,0.0033,0.2410,0.0044,0.0135,0.1930,0.5640,-20.4540,17.4073,5.1052,0.0001,0.0189,0.0012,0.0000,0.0000,0.0000,3.4034,5.6025,78.1827,3.6241,0.0141,13.7473,0.0003,88.7640,0.0000,0.0107,0.0170,57.2901,57.4413,0.0367,0.4512,0.0018,0.0018,0.0022,0.0018,0.0135,0.0000,45.5500,2.2981,2.2981,0.0018,0.0282,
3.4667,0,72.9567,yes,45-54,caucasian,female,Unknown,3.8806,11.8955,-7.3813,0.0020,0.0044,0.2627,0.0061,0.0198,0.1929,1.1957,-25.6886,12.3318,0.6137,0.0002,0.0117,0.0014,0.0000,0.0000,0.0000,8.3590,12.9391,72.5289,6.7978,0.0140,17.7092,0.0001,88.2975,0.0000,0.0098,0.0069,79.6602,57.1479,0.0444,0.4512,0.0018,0.0018,0.0033,0.0018,0.0198,0.0000,45.5500,2.2980,2.2980,0.0018,0.0282,
