TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
113.0667,2,123.4354,no,unknown,caucasian,male,Scream,6.6591,0.4331,-1.3722,0.0005,0.4531,2.9996,0.0009,0.0000,95.8731,0.2004,-72.2179,99.9066,0.0239,0.6162,97.6504,0.0004,0.0253,4.0905,99.9972,0.0014,0.0020,0.0012,0.0001,99.8778,0.3884,0.0000,98.6789,0.7993,0.0000,0.0472,0.0000,0.0001,99.9999,0.0001,0.0001,0.0013,0.0018,99.9305,0.0000,0.0000,0.0018,2.2988,2.6449,0.0018,99.9703,
113.1333,2,123.4081,no,unknown,caucasian,male,Scream,6.1351,-1.7414,-1.8187,0.0005,0.4448,2.8899,0.0009,0.0000,95.7654,0.1959,-71.6933,99.9039,0.0141,0.4191,97.2625,0.0005,0.0118,3.1552,99.9960,0.0010,0.0018,0.0015,0.0001,99.8434,0.1656,0.0000,98.2905,0.6046,0.0000,0.0565,0.0001,0.0001,99.9998,0.0001,0.0001,0.0013,0.0018,99.9305,0.0000,0.0000,0.0018,2.2989,2.6402,0.0018,99.9771,
113.2000,2,122.9893,no,unknown,caucasian,male,Scream,5.2501,-2.7618,-1.0542,0.0005,0.4169,2.7776,0.0010,0.0000,95.3162,0.1937,-71.1640,99.8891,0.0069,0.3264,95.2527,0.0004,0.0061,2.1457,99.9943,0.0006,0.0017,0.0021,0.0001,99.7930,0.0555,0.0000,97.9116,0.2516,0.0000,0.0673,0.0001,0.0001,99.9997,0.0001,0.0001,0.0013,0.0018,99.9306,0.0000,0.0000,0.0018,2.2989,2.6354,0.0019,99.9835,
113.2667,2,122.6279,no,unknown,caucasian,male,Scream,5.0769,-4.9538,-1.2507,0.0006,0.3733,2.6928,0.0011,0.0000,94.4402,0.1930,-70.7562,99.8579,0.0017,0.2434,91.7732,0.0005,0.0047,1.3731,99.9923,0.0007,0.0019,0.0032,0.0001,99.6993,0.0193,0.0000,96.7992,0.1394,0.0000,0.0887,0.0001,0.0001,99.9995,0.0001,0.0001,0.0013,0.0018,99.9306,0.0000,0.0000,0.0018,2.2989,2.6312,0.0019,99.9864,
113.3333,2,122.6879,no,unknown,caucasian,male,Scream,5.3339,-5.4404,-0.4980,0.0007,0.3148,2.6110,0.0012,0.0000,92.7983,0.1928,-70.3623,99.7930,0.0005,0.1236,86.5056,0.0006,0.0066,0.6539,99.9900,0.0014,0.0022,0.0060,0.0003,99.4924,0.0072,0.0000,96.4836,0.1285,0.0000,0.1200,0.0001,0.0001,99.9992,0.0001,0.0001,0.0013,0.0018,99.9306,0.0000,0.0000,0.0018,2.2989,2.6237,0.0019,99.9871,
113.4000,2,122.7633,no,unknown,caucasian,male,Scream,3.6472,-6.6651,-5.6135,0.0008,0.2543,2.5595,0.0015,0.0001,90.1517,0.1927,-70.1883,99.6727,0.0002,0.0836,80.0719,0.0006,0.0075,0.3261,99.9894,0.0037,0.0025,0.0084,0.0006,99.0695,0.0029,0.0000,95.5510,0.0990,0.0000,0.1605,0.0004,0.0001,99.9987,0.0001,0.0001,0.0013,0.0018,99.9306,0.0001,0.0000,0.0018,2.2989,2.6108,0.0019,99.9840,
113.4667,2,122.1758,no,unknown,caucasian,male,Scream,3.3887,-6.2264,-4.7582,0.0012,0.1735,2.5114,0.0020,0.0001,83.1949,0.1927,-70.1004,99.2525,0.0001,0.0528,68.4543,0.0009,0.0084,0.1675,99.9872,0.0075,0.0023,0.0093,0.0014,98.3390,0.0012,0.0000,95.9095,0.0747,0.0000,0.1980,0.0009,0.0001,99.9976,0.0001,0.0001,0.0013,0.0018,99.9306,0.0001,0.0000,0.0019,2.2989,2.5925,0.0019,99.9576,
113.5333,2,124.2710,no,unknown,caucasian,male,Scream,6.7022,-1.1266,-5.1942,0.0010,0.1894,2.4565,0.0018,0.0001,85.6188,0.1927,-70.0648,99.4660,0.0000,0.0463,73.2014,0.0010,0.0204,0.0932,99.9800,0.0155,0.0022,0.0086,0.0019,97.1684,0.0012,0.0005,98.4853,0.0429,0.0000,0.3740,0.0013,0.0002,99.9953,0.0001,0.0001,0.0013,0.0018,99.9305,0.0001,0.0000,0.0019,2.2988,2.5628,0.0019,99.9448,
113.6000,2,124.1259,no,unknown,caucasian,male,Disappointed,5.3504,-0.9666,-5.6630,0.0010,0.1571,2.3260,0.0021,0.0001,82.8191,0.1927,-70.0488,99.4077,0.0000,0.0482,71.7504,0.0011,0.0335,0.0506,99.9711,0.0315,0.0021,0.0068,0.0022,94.0881,0.0016,0.3023,98.5323,0.0310,0.0000,0.6425,0.0019,0.0002,99.9897,0.0001,0.0001,0.0013,0.0018,99.9305,0.0001,0.0000,0.0023,2.2988,2.5157,0.0019,99.9285,
113.6667,2,122.9854,no,unknown,caucasian,male,Disappointed,4.9094,-0.8962,-4.7954,0.0009,0.1252,2.1165,0.0025,0.0001,79.7724,0.1927,-70.0541,99.4435,0.0000,0.0477,72.6367,0.0012,0.0597,0.0267,99.9622,0.0669,0.0019,0.0057,0.0031,88.6430,0.0017,0.3171,98.5525,0.0152,0.0000,1.2484,0.0026,0.0003,99.9792,0.0001,0.0001,0.0014,0.0018,99.9305,0.0001,0.0000,0.0096,2.2988,2.4545,0.0019,99.9140,
113.7333,2,123.0773,no,unknown,caucasian,male,Disappointed,-0.7545,9.6345,-2.2706,0.0009,0.1607,2.3469,0.0021,0.0001,83.7767,0.1927,-70.1419,99.4949,0.0000,0.0469,74.0064,0.0020,0.2557,0.0253,99.9556,0.0560,0.0019,0.0009,0.0028,93.1133,0.0027,0.0025,92.2234,0.0401,0.0002,1.4555,0.0013,0.0002,99.9827,0.0001,0.0001,0.0014,0.0018,99.9305,0.0001,0.0000,0.0142,2.2988,2.3939,0.0019,99.9020,
113.8000,2,123.4203,no,unknown,caucasian,male,Disappointed,1.8836,5.1491,-2.9681,0.0010,0.1742,2.5116,0.0020,0.0001,84.3851,0.1928,-70.1846,99.4373,0.0000,0.0285,72.5205,0.0018,0.4242,0.0218,99.9234,0.0189,0.0023,0.0001,0.0016,95.7865,0.0057,0.0001,96.6760,0.0420,0.0003,1.6968,0.0006,0.0002,99.9759,0.0001,0.0001,0.0015,0.0018,99.9304,0.0001,0.0000,0.0298,2.2988,2.3382,0.0019,99.8870,
113.8667,2,124.6866,no,unknown,caucasian,male,Disappointed,-1.0709,-3.2109,-3.5808,0.0013,0.1499,2.6484,0.0022,0.0001,80.0120,0.1929,-70.2429,99.0535,0.0000,0.0185,65.2548,0.0022,0.6516,0.0233,99.8543,0.0045,0.0029,0.0000,0.0009,97.1973,0.0096,0.0001,97.7197,0.0335,0.0010,2.3230,0.0003,0.0003,99.9764,0.0001,0.0001,0.0016,0.0018,99.9303,0.0001,0.0000,0.6558,2.2988,2.3141,0.0019,99.8432,
113.9333,2,122.9682,no,unknown,caucasian,male,Disappointed,-1.8384,-4.3814,-2.9418,0.0013,0.1547,2.7491,0.0022,0.0001,80.0652,0.1931,-70.2239,98.9655,0.0001,0.0142,64.0933,0.0027,0.7557,0.0222,99.7588,0.0008,0.0034,0.0000,0.0003,98.5655,0.0199,0.0000,97.1355,0.1128,0.0037,2.5141,0.0001,0.0003,99.9878,0.0001,0.0001,0.0016,0.0018,99.9301,0.0001,0.0000,1.2684,2.2991,2.3041,0.0019,99.7914,
114.0000,2,122.8021,no,unknown,caucasian,male,Disappointed,-1.3020,-3.5387,-2.0984,0.0015,0.1491,2.6115,0.0023,0.0002,78.5373,0.1934,-69.8131,98.7548,0.0003,0.0147,61.6796,0.0035,0.2350,0.0199,99.5476,0.0002,0.0033,0.0000,0.0001,99.1787,0.0371,0.0000,97.5690,0.2580,0.0074,3.0598,0.0000,0.0003,99.9928,0.0001,0.0001,0.0017,0.0018,99.9297,0.0002,0.0000,1.4660,2.3001,2.3015,0.0019,99.7179,
114.0667,2,121.9636,no,unknown,caucasian,male,Disappointed,-1.6921,-2.4106,-1.5928,0.0021,0.1083,2.5779,0.0030,0.0003,67.7240,0.1937,-69.5152,97.2188,0.0009,0.0128,50.3683,0.0030,0.0877,0.0212,99.2275,0.0001,0.0047,0.0003,0.0001,99.3888,0.0491,0.0000,98.0504,0.7171,0.0061,1.7580,0.0000,0.0003,99.9923,0.0001,0.0001,0.0017,0.0018,99.9291,0.0003,0.0000,1.4682,2.3010,2.3011,0.0019,99.3534,
114.1333,2,122.7923,no,unknown,caucasian,male,Disappointed,-1.0313,-1.7027,-1.3538,0.0023,0.1059,2.5725,0.0030,0.0003,66.2540,0.1941,-69.1670,96.9541,0.0025,0.0107,48.8882,0.0032,0.0425,0.0236,98.7621,0.0000,0.0063,0.0015,0.0000,99.5577,0.0702,0.0000,98.3035,1.6284,0.0040,1.1343,0.0000,0.0003,99.9926,0.0001,0.0001,0.0017,0.0018,99.9280,0.0003,0.0000,1.4684,2.3017,2.3017,0.0019,98.9075,
114.2000,2,122.6541,no,unknown,caucasian,male,Disappointed,-1.3652,-2.1646,-1.4231,0.0029,0.0865,2.5795,0.0036,0.0005,57.7983,0.1945,-68.8917,95.0128,0.0075,0.0100,41.5427,0.0035,0.0298,0.0323,98.3780,0.0000,0.0092,0.0026,0.0000,99.7172,0.0945,0.0000,98.1423,5.2122,0.0034,0.7139,0.0000,0.0002,99.9941,0.0002,0.0002,0.0017,0.0018,99.9265,0.0005,0.0000,1.4684,2.3030,2.3030,0.0019,97.7648,
114.2667,2,122.9560,no,unknown,caucasian,male,Disappointed,-1.2155,-2.2444,-0.7906,0.0031,0.0842,2.5880,0.0037,0.0006,55.5072,0.1947,-68.2528,94.3459,0.0169,0.0084,39.5754,0.0022,0.0269,0.0445,97.4734,0.0000,0.0133,0.0035,0.0000,99.8289,0.1093,0.0000,98.1130,3.6784,0.0041,0.6674,0.0000,0.0002,99.9949,0.0002,0.0002,0.0017,0.0018,99.9240,0.0006,0.0000,1.4685,2.3038,2.3038,0.0019,96.3306,
114.3333,2,121.9024,no,unknown,caucasian,male,Disappointed,-0.6936,-1.7337,-1.4817,0.0027,0.0982,2.5964,0.0032,0.0005,60.0611,0.1946,-67.2860,95.6138,0.0268,0.0123,43.2373,0.0018,0.0275,0.0632,96.0939,0.0000,0.0142,0.0037,0.0000,99.9086,0.1114,0.0000,98.2931,6.5617,0.0091,0.5098,0.0001,0.0002,99.9955,0.0002,0.0002,0.0017,0.0018,99.9195,0.0005,0.0000,1.4685,2.3044,2.3044,0.0019,95.4011,
114.4000,2,124.3129,no,unknown,caucasian,male,Disappointed,-1.2588,-0.7632,-3.8169,0.0026,0.1089,2.6042,0.0030,0.0005,62.6558,0.1947,-66.4358,96.2249,0.0352,0.0197,45.3873,0.0025,0.0320,0.0889,94.8641,0.0000,0.0136,0.0027,0.0000,99.9482,0.1244,0.0000,98.5900,6.1511,0.0046,0.3899,0.0001,0.0001,99.9954,0.0002,0.0002,0.0017,0.0018,99.9128,0.0005,0.0000,1.4686,2.3046,2.3046,0.0019,94.6942,
114.4667,2,124.0597,no,unknown,caucasian,male,Disappointed,1.0998,0.7615,-3.6327,0.0030,0.0963,2.6145,0.0033,0.0005,56.3069,0.1943,-65.6439,94.5899,0.0324,0.0247,40.0940,0.0033,0.0380,0.1176,93.7001,0.0000,0.0143,0.0029,0.0000,99.9641,0.1029,0.0000,98.5904,2.0236,0.0020,0.3657,0.0002,0.0001,99.9935,0.0002,0.0002,0.0017,0.0018,99.9036,0.0005,0.0000,1.4686,2.3046,2.3046,0.0019,93.3462,
114.5333,2,122.8764,no,unknown,caucasian,male,Disappointed,1.1677,2.4139,-5.1818,0.0030,0.0984,2.6284,0.0032,0.0005,57.3643,0.1943,-65.8166,94.8967,0.0162,0.0255,40.9445,0.0031,0.0559,0.1665,93.8751,0.0001,0.0206,0.0022,0.0000,99.9761,0.0914,0.0000,98.0492,0.7331,0.0006,0.3030,0.0004,0.0001,99.9935,0.0003,0.0003,0.0017,0.0018,99.8947,0.0005,0.0000,1.4685,2.3047,2.3047,0.0019,92.1474,
114.6000,2,122.6176,no,unknown,caucasian,male,Disappointed,2.6751,5.5185,-4.7891,0.0031,0.0936,2.6459,0.0034,0.0005,55.6502,0.1954,-66.1150,94.3918,0.0099,0.0300,39.5351,0.0038,0.1007,0.2626,94.1896,0.0001,0.0355,0.0017,0.0000,99.9900,0.1381,0.0000,96.4302,0.4374,0.0002,0.2982,0.0002,0.0001,99.9960,0.0003,0.0003,0.0018,0.0018,99.8866,0.0005,0.0000,1.4685,2.3047,2.3047,0.0019,90.7201,
114.6667,2,121.6663,no,unknown,caucasian,male,Disappointed,2.3311,6.4230,-4.3197,0.0030,0.0932,2.6741,0.0034,0.0005,56.8701,0.1956,-67.0267,94.7544,0.0100,0.0336,40.5188,0.0035,0.1543,0.4342,95.3292,0.0001,0.0469,0.0031,0.0000,99.9958,0.1472,0.0000,95.7523,0.2007,0.0001,0.2909,0.0002,0.0001,99.9978,0.0003,0.0003,0.0018,0.0018,99.8809,0.0005,0.0000,1.4682,2.3047,2.3047,0.0019,89.4487,
114.7333,2,121.2042,no,unknown,caucasian,male,Disappointed,2.5457,5.7693,-4.3988,0.0029,0.0938,2.7277,0.0034,0.0005,58.1622,0.1965,-67.8036,95.1172,0.0094,0.0344,41.5733,0.0030,0.2317,0.7441,96.1605,0.0002,0.0651,0.0051,0.0000,99.9983,0.1893,0.0000,96.2534,0.0832,0.0001,0.2635,0.0001,0.0000,99.9987,0.0003,0.0003,0.0018,0.0018,99.8765,0.0005,0.0000,1.4609,2.3047,2.3047,0.0019,88.3252,
114.8000,2,121.5171,no,unknown,caucasian,male,Disappointed,2.1624,7.6581,-4.1745,0.0029,0.0927,2.6996,0.0034,0.0005,57.5988,0.1976,-67.6592,94.9607,0.0145,0.0388,41.1092,0.0032,0.2063,0.5708,96.0987,0.0003,0.0617,0.0113,0.0000,99.9976,0.2477,0.0000,94.6261,0.0553,0.0000,0.2846,0.0002,0.0001,99.9980,0.0003,0.0003,0.0018,0.0018,99.8721,0.0005,0.0000,1.4562,2.3047,2.3047,0.0019,87.1346,
114.8667,2,122.8321,no,unknown,caucasian,male,Disappointed,2.6901,10.2419,-2.8829,0.0032,0.0824,2.6969,0.0037,0.0005,54.4113,0.1988,-68.5782,93.9962,0.0150,0.0505,38.5152,0.0036,0.2132,0.5195,97.4347,0.0005,0.0586,0.0208,0.0000,99.9967,0.3051,0.0000,91.3063,0.0275,0.0000,0.3171,0.0002,0.0001,99.9980,0.0004,0.0004,0.0018,0.0018,99.8696,0.0005,0.0000,1.4406,2.3046,2.3046,0.0019,85.5379,
114.9333,2,121.3116,no,unknown,caucasian,male,Disappointed,4.3621,15.4159,-3.5027,0.0019,0.1283,2.7959,0.0026,0.0002,72.8448,0.2017,-69.6939,98.0288,0.0184,0.0804,54.6975,0.0050,0.5448,0.4028,98.8633,0.0014,0.0493,0.0273,0.0000,99.9950,0.4455,0.9186,78.8651,0.0111,0.0001,0.7443,0.0003,0.0001,99.9976,0.0004,0.0004,0.0018,0.0018,99.8687,0.0002,0.0000,0.8147,2.3045,2.3045,0.0019,85.3822,
115.0000,2,119.0258,no,unknown,caucasian,male,Disappointed,4.6463,18.2457,-2.3875,0.0014,0.1702,3.0697,0.0021,0.0001,81.6132,0.2086,-70.5759,99.0279,0.0143,0.1404,64.7449,0.0080,1.3075,0.3790,99.5583,0.0041,0.0516,0.0353,0.0001,99.9864,0.7557,99.9655,67.9366,0.0024,0.0008,1.5677,0.0005,0.0001,99.9943,0.0004,0.0004,0.0017,0.0018,99.8685,0.0001,0.0000,0.2021,2.3042,2.3042,0.0019,85.3869,
115.0667,2,118.1593,no,unknown,caucasian,male,Disappointed,3.3541,19.5072,-2.6887,0.0012,0.1956,4.3096,0.0019,0.0001,85.0040,0.2211,-72.2079,99.3104,0.0144,0.2288,69.6119,0.0177,4.1246,0.3631,99.8417,0.0103,0.0524,0.0472,0.0006,99.9672,1.3044,99.9947,62.2122,0.0005,0.0054,3.6573,0.0010,0.0001,99.9886,0.0004,0.0004,0.0017,0.0018,99.8688,0.0001,0.0000,0.0045,2.3032,2.3032,0.0019,85.4373,
115.1333,2,119.3932,no,unknown,caucasian,male,Disappointed,2.9800,18.7011,-2.2709,0.0010,0.2214,7.3698,0.0017,0.0001,87.4482,0.2155,-74.6112,99.4832,0.0089,0.3877,73.6889,0.0374,8.6680,0.3652,99.9521,0.0365,0.0543,0.0543,0.0053,99.9411,1.0559,99.9955,65.9211,0.0001,0.0481,8.0423,0.0026,0.0001,99.9894,0.0003,0.0003,0.0017,0.0018,99.8694,0.0001,0.0000,0.0024,2.3022,2.3022,0.0019,85.7892,
115.2000,2,118.6527,no,unknown,caucasian,male,Disappointed,3.9687,19.2736,-2.5015,0.0009,0.2531,6.7108,0.0016,0.0001,89.6196,0.2170,-74.2716,99.6187,0.0045,0.6279,77.9288,0.0798,7.8200,0.3742,99.9878,0.1196,0.0584,0.0665,0.0378,99.8926,1.1122,99.9976,63.3042,0.0000,0.2298,16.2078,0.0069,0.0001,99.9902,0.0003,0.0003,0.0017,0.0018,99.8704,0.0001,0.0000,0.0021,2.3012,2.3012,0.0018,86.2285,
115.2667,2,113.6646,no,unknown,caucasian,male,Disappointed,1.2219,18.2554,1.5901,0.0008,0.2614,3.5603,0.0015,0.0001,90.1955,0.2066,-71.4571,99.6553,0.0027,0.4104,79.3401,0.0575,2.5802,0.3880,99.9934,0.2049,0.0571,0.0549,0.1569,99.8506,0.6511,4.2592,67.8943,0.0000,0.7128,10.5639,0.0108,0.0002,99.9914,0.0003,0.0003,0.0017,0.0018,99.8719,0.0001,0.0000,6.2426,2.3000,2.3000,0.0018,87.3658,
115.3333,2,112.8766,no,unknown,caucasian,male,Disappointed,1.6575,17.9345,1.0572,0.0007,0.2934,2.8071,0.0013,0.0000,91.8224,0.2004,-70.2311,99.7421,0.0009,0.3360,83.4137,0.0433,0.7739,0.4621,99.9970,0.2884,0.0565,0.0379,0.4325,99.7842,0.3646,0.0000,69.2772,0.0000,1.8134,5.7584,0.0092,0.0002,99.9937,0.0003,0.0003,0.0017,0.0018,99.8743,0.0000,0.0000,12.4854,2.2997,2.2997,0.0018,88.7974,
115.4000,2,115.0353,no,unknown,caucasian,male,Disappointed,1.8758,19.8372,1.6217,0.0007,0.3179,2.5473,0.0012,0.0000,92.7964,0.1972,-69.6928,99.7894,0.0004,0.2626,86.2516,0.0411,0.2349,0.5070,99.9987,0.2707,0.0565,0.0159,0.8940,99.7298,0.2139,0.0000,60.6485,0.0001,2.8053,3.1890,0.0055,0.0001,99.9960,0.0003,0.0003,0.0017,0.0018,99.8788,0.0000,0.0000,18.7289,2.3003,2.3003,0.0018,89.7258,
115.4667,2,114.7269,no,unknown,caucasian,male,Disappointed,2.8377,19.2675,3.1399,0.0007,0.3059,2.4702,0.0012,0.0000,92.3885,0.1960,-70.2838,99.7711,0.0003,0.1565,85.0836,0.0203,0.0944,0.6599,99.9991,0.1751,0.0555,0.0083,1.1973,99.7488,0.1603,0.0000,63.3324,0.0004,1.3993,0.9802,0.0051,0.0001,99.9977,0.0003,0.0002,0.0017,0.0018,99.8855,0.0000,0.0000,24.9632,2.3036,2.3036,0.0018,90.4322,
115.5333,2,115.8722,no,unknown,caucasian,male,Disappointed,2.4326,16.7441,2.6108,0.0006,0.3333,2.5517,0.0012,0.0000,93.3559,0.1955,-70.6685,99.8144,0.0004,0.0701,88.0283,0.0081,0.1175,0.9885,99.9995,0.1268,0.0493,0.0157,0.9203,99.7700,0.1352,0.0000,74.1002,0.0033,0.5651,0.3232,0.0044,0.0001,99.9989,0.0002,0.0002,0.0016,0.0018,99.8947,0.0000,0.0000,30.9734,2.3091,2.3091,0.0018,91.7838,
115.6000,2,117.9829,no,unknown,caucasian,male,Disappointed,1.7821,15.0928,2.8897,0.0006,0.3722,2.7039,0.0011,0.0000,94.4207,0.1947,-70.9286,99.8578,0.0004,0.0314,91.7581,0.0031,0.1819,1.5027,99.9996,0.0855,0.0510,0.0196,0.4360,99.7785,0.0960,0.0000,79.9223,0.0346,0.2142,0.1022,0.0027,0.0001,99.9994,0.0002,0.0002,0.0016,0.0018,99.9036,0.0000,0.0000,31.3105,2.3191,2.3191,0.0018,93.0094,
115.6667,2,123.2127,no,unknown,caucasian,male,Disappointed,0.8533,13.9710,4.5110,0.0005,0.3858,2.8049,0.0010,0.0000,94.7350,0.1939,-71.0504,99.8699,0.0007,0.0125,93.0105,0.0018,0.2475,1.7849,99.9997,0.0220,0.0369,0.0230,0.1405,99.7601,0.0587,0.0000,83.2828,0.6327,0.0620,0.0410,0.0014,0.0001,99.9995,0.0002,0.0002,0.0016,0.0018,99.9117,0.0000,0.0000,31.3118,2.3363,2.3363,0.0018,94.4498,
115.7333,2,124.3961,no,unknown,caucasian,male,Disappointed,0.5756,11.7784,3.6153,0.0005,0.3951,2.8288,0.0010,0.0000,94.9315,0.1933,-71.1051,99.8772,0.0008,0.0053,93.8105,0.0009,0.2114,1.9734,99.9996,0.0058,0.0325,0.0148,0.0445,99.7661,0.0324,0.0000,88.5372,15.5648,0.0190,0.0155,0.0005,0.0001,99.9996,0.0002,0.0002,0.0015,0.0018,99.9175,0.0000,0.0000,31.3119,2.3666,2.3666,0.0018,95.7378,
115.8000,2,123.1464,no,unknown,caucasian,male,Disappointed,-0.0107,11.5086,4.6030,0.0005,0.4025,2.8474,0.0010,0.0001,95.0757,0.1934,-71.1986,99.8823,0.0010,0.0049,94.4080,0.0011,0.1838,2.2027,99.9995,0.0031,0.0280,0.0037,0.0232,99.7781,0.0360,0.0000,89.0737,38.0029,0.0104,0.0203,0.0003,0.0001,99.9997,0.0001,0.0001,0.0015,0.0018,99.9219,0.0001,0.0000,31.3120,2.3962,2.3962,0.0018,96.8759,
115.8667,2,127.0502,no,unknown,caucasian,male,Disappointed,1.4032,10.9465,5.5647,0.0006,0.3699,3.0369,0.0011,0.0000,94.3620,0.1935,-71.7760,99.8553,0.0009,0.0103,91.5131,0.0022,0.3961,3.1467,99.9996,0.0021,0.0322,0.0011,0.0150,99.8171,0.0429,20.2673,90.1206,10.8802,0.0085,0.0633,0.0002,0.0001,99.9998,0.0001,0.0001,0.0015,0.0018,99.9263,0.0000,0.0000,31.3126,2.4528,2.4528,0.0018,98.0779,
115.9333,2,128.8060,no,unknown,caucasian,male,Disappointed,2.2514,7.5966,6.0577,0.0006,0.3427,3.3864,0.0011,0.0000,93.6346,0.1939,-72.4770,99.8256,0.0007,0.0151,88.8986,0.0045,1.0182,3.9274,99.9997,0.0010,0.0257,0.0003,0.0060,99.8534,0.0594,99.9996,94.6883,2.4192,0.0073,0.2213,0.0002,0.0001,99.9999,0.0001,0.0001,0.0015,0.0018,99.9289,0.0000,0.0000,31.3126,2.5106,2.4528,0.0019,99.6886,
116.0000,2,128.7073,no,unknown,caucasian,male,Disappointed,0.2797,3.6310,0.2228,0.0006,0.3403,4.4778,0.0011,0.0000,93.5509,0.1939,-73.9660,99.8216,0.0005,0.0220,88.5786,0.0079,3.0236,4.8951,99.9996,0.0004,0.0209,0.0001,0.0014,99.8988,0.0604,99.9998,97.5248,0.8293,0.0054,0.5886,0.0001,0.0001,99.9999,0.0001,0.0001,0.0015,0.0018,99.9299,0.0000,0.0000,31.3125,2.5527,2.4528,0.0019,99.8869,
116.0667,2,129.6735,no,unknown,caucasian,male,Scream,-0.0551,3.7931,-0.8777,0.0006,0.3313,8.1681,0.0012,0.0000,93.2569,0.1937,-76.8486,99.8083,0.0003,0.0394,87.5722,0.0126,7.8817,5.7885,99.9994,0.0001,0.0195,0.0000,0.0002,99.9513,0.0494,99.9999,97.4454,0.2486,0.0035,1.5478,0.0000,0.0000,99.9999,0.0001,0.0001,0.0015,0.0018,99.9302,0.0000,0.0000,31.3125,2.5854,2.4528,0.0019,99.9327,
116.1333,2,128.0995,no,unknown,caucasian,male,Scream,0.9343,4.1600,0.0112,0.0007,0.3125,8.1428,0.0012,0.0000,92.5956,0.1937,-77.1820,99.7782,0.0002,0.0715,85.5256,0.0203,7.5364,6.7768,99.9989,0.0000,0.0173,0.0000,0.0000,99.9768,0.0455,99.9999,97.2562,0.0487,0.0029,4.3117,0.0000,0.0000,100.0000,0.0001,0.0001,0.0015,0.0018,99.9303,0.0000,0.0000,31.3125,2.6037,2.4528,0.0019,99.9539,
116.2000,2,122.1191,no,unknown,caucasian,male,Scream,1.2947,-0.4965,0.8069,0.0011,0.2003,5.6844,0.0018,0.0001,85.5686,0.1940,-75.6210,99.3560,0.0004,0.1570,70.5449,0.0254,4.4638,6.6816,99.9976,0.0000,0.0123,0.0001,0.0000,99.9885,0.0587,99.4421,98.6622,0.0141,0.0109,11.5639,0.0000,0.0000,100.0000,0.0001,0.0001,0.0015,0.0018,99.9304,0.0001,0.0000,31.3125,2.6137,2.4627,0.0019,99.9463,
116.2667,2,126.0355,no,unknown,caucasian,male,Disappointed,2.3942,-3.4964,0.6829,0.0020,0.1170,4.9865,0.0029,0.0002,70.5496,0.1940,-74.8014,97.6632,0.0005,0.4519,52.2639,0.0452,3.6984,5.6360,99.9948,0.0000,0.0131,0.0002,0.0000,99.9904,0.0578,2.7307,97.5890,0.0019,0.0273,26.8143,0.0000,0.0000,100.0000,0.0001,0.0001,0.0015,0.0018,99.9304,0.0002,0.0000,37.5553,2.6163,2.4654,0.0019,99.6725,
116.3333,2,122.1451,no,unknown,caucasian,male,Disappointed,0.2907,-9.5438,-0.8397,0.0043,0.0596,3.5725,0.0055,0.0009,43.2322,0.1936,-72.8702,88.7990,0.0003,1.1414,28.9914,0.0894,1.5258,3.5244,99.9938,0.0000,0.0131,0.0004,0.0000,99.9815,0.0288,2.7842,92.3525,0.0002,0.0490,50.3553,0.0000,0.0000,99.9999,0.0001,0.0001,0.0015,0.0018,99.9304,0.0009,0.0000,37.5575,2.6170,2.4661,0.0019,96.0445,
116.4000,2,119.5105,no,unknown,caucasian,male,Disappointed,2.1404,-15.0318,-1.6564,0.0061,0.0438,3.0313,0.0071,0.0015,31.3835,0.1935,-71.6743,79.2775,0.0003,1.1452,18.7925,0.0760,0.5301,2.1455,99.9918,0.0000,0.0164,0.0014,0.0000,99.9629,0.0261,0.1397,80.1174,0.0004,0.0607,48.7388,0.0001,0.0000,99.9998,0.0002,0.0002,0.0015,0.0018,99.9303,0.0015,0.0000,37.5593,2.6166,2.4657,0.0019,90.6751,
116.4667,2,119.9789,no,unknown,caucasian,male,Disappointed,0.7704,-17.0375,-3.9530,0.0080,0.0344,2.9498,0.0090,0.0024,23.3608,0.1939,-71.5035,67.6977,0.0003,1.6214,10.3725,0.0443,0.3634,1.7121,99.9863,0.0001,0.0204,0.0020,0.0002,99.9409,0.0506,0.0078,72.9583,0.0006,0.0622,38.4560,0.0001,0.0001,99.9997,0.0002,0.0002,0.0015,0.0018,99.9303,0.0024,0.0000,37.5601,2.6154,2.4645,0.0019,84.7134,
