TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
209.0667,0,128.3526,yes,45-54,east asian,female,Unknown,-1.2101,-1.3158,2.9411,0.0030,0.0474,0.7324,0.1049,0.0010,1.8905,0.2262,-4.1968,0.5533,0.0016,35.8287,0.0671,0.0113,0.1368,0.0515,0.0247,0.0009,0.2718,0.4698,0.0000,27.1824,1.5122,0.0141,98.4278,0.0000,17.0155,1.0632,0.0003,0.0013,89.8823,0.0020,0.0031,0.0030,0.0018,0.0018,0.0010,0.0000,0.1124,2.3109,2.3109,0.0018,0.3986,
209.1333,0,126.6877,yes,45-54,east asian,female,Unknown,1.7872,0.7452,2.0852,0.0026,0.0242,0.6363,0.0675,0.0016,0.9873,0.2241,-3.1816,0.3195,0.0031,25.4265,0.0695,0.0087,0.1286,0.0295,0.0232,0.0023,0.2291,0.7420,0.0000,19.4709,1.4242,0.0094,98.5950,0.0000,11.9112,1.1304,0.0008,0.0013,86.4044,0.0019,0.0030,0.0029,0.0019,0.0018,0.0016,0.0000,0.1135,2.3106,2.3106,0.0018,0.4354,
209.2000,0,126.5722,yes,45-54,east asian,female,Unknown,0.2718,0.9315,1.9821,0.0022,0.0156,0.5488,0.0761,0.0018,0.6490,0.2252,-3.0694,0.1784,0.0101,23.5515,0.0529,0.0068,0.0807,0.0150,0.0226,0.0078,0.1979,2.2945,0.0004,11.3379,1.4756,0.0086,98.5424,0.0000,11.8562,1.2156,0.0041,0.0020,79.4381,0.0019,0.0029,0.0029,0.0019,0.0018,0.0018,0.0000,0.1141,2.3104,2.3104,0.0018,0.4628,
209.2667,0,127.5074,yes,45-54,east asian,female,Unknown,0.8095,1.7548,2.9566,0.0020,0.0110,0.4964,0.0590,0.0025,0.4611,0.2110,-8.1180,0.2227,0.0288,20.1188,0.0495,0.0064,0.0489,0.0063,0.0209,0.0431,0.1742,14.4854,0.0055,5.9908,0.8747,0.0179,98.2860,0.0001,5.7331,1.3626,0.0148,0.0031,66.1662,0.0019,0.0028,0.0028,0.0019,0.0018,0.0025,0.0000,0.1146,2.3102,2.3102,0.0018,0.4774,
209.3333,0,127.2894,yes,45-54,east asian,female,Unknown,-0.0314,1.7334,2.1735,0.0020,0.0084,0.4625,0.0214,0.0067,0.3573,0.2003,-21.3008,6.6569,0.1137,15.7650,0.0500,0.0068,0.0354,0.0029,0.0200,0.3192,0.1536,62.9812,0.1250,3.2031,0.4472,0.0260,98.2932,0.0001,5.9446,1.4437,0.0542,0.0051,43.2395,0.0018,0.0027,0.0028,0.0019,0.0018,0.0067,0.0000,0.1148,2.3094,2.3094,0.0018,0.4788,
209.4000,0,128.0665,yes,45-54,east asian,female,Unknown,0.6451,0.6583,3.1302,0.0021,0.0066,0.3733,0.0111,0.0118,0.2913,0.2093,-26.2418,24.4972,0.5976,11.3985,0.0595,0.0083,0.0309,0.0011,0.0160,1.9577,0.1134,84.1820,2.5000,1.5513,1.1998,0.0277,98.6189,0.0002,8.0044,1.7603,0.2174,0.0082,20.9440,0.0018,0.0028,0.0028,0.0019,0.0018,0.0118,0.0000,0.1150,2.3081,2.3081,0.0018,0.4711,
209.4667,0,129.7482,yes,45-54,east asian,female,Unknown,2.0050,1.1321,4.6309,0.0026,0.0053,0.1251,0.0073,0.0148,0.2572,0.2344,-28.7497,18.6100,2.1217,8.6522,0.0555,0.0085,0.0244,0.0003,0.0088,9.9791,0.1193,79.2867,17.4360,0.6119,3.3447,0.0226,98.4837,0.0002,9.3896,1.9071,0.8556,0.0183,8.0050,0.0019,0.0028,0.0028,0.0019,0.0018,0.0148,0.0000,0.1151,2.3058,2.3058,0.0018,0.4551,
209.5333,0,129.5158,yes,45-54,east asian,female,Unknown,-0.4079,1.1906,3.5857,0.0051,0.0038,0.0042,0.0023,0.0392,0.2354,0.2274,-48.5894,15.1087,6.2638,6.1974,0.0592,0.0092,0.0226,0.0001,0.0056,42.8826,0.1606,75.7754,64.9698,0.2710,5.9838,0.0304,98.4661,0.0003,5.2810,2.2332,4.1489,0.0395,3.3787,0.0021,0.0029,0.0029,0.0019,0.0018,0.0392,0.0000,0.1152,2.3033,2.3033,0.0018,0.4318,
209.6000,0,128.8630,yes,45-54,east asian,female,Unknown,1.7828,2.5633,2.8212,0.0183,0.0024,0.0004,0.0010,0.0866,0.2320,0.1823,-57.5192,35.3720,14.0726,5.9372,0.0732,0.0090,0.0218,0.0000,0.0038,82.7515,0.1801,66.2257,91.4886,0.1132,9.4116,0.0466,97.9912,0.0003,5.8635,2.2952,11.7961,0.0671,1.5459,0.0035,0.0029,0.0029,0.0019,0.0018,0.0866,0.0000,0.1153,2.3015,2.3015,0.0018,0.4032,
209.6667,0,128.2614,yes,45-54,east asian,female,Unknown,0.8635,3.4631,3.3809,0.0328,0.0019,0.0003,0.0008,0.1015,0.2357,0.1428,-55.9411,39.6644,17.6496,6.5479,0.0844,0.0104,0.0193,0.0000,0.0032,94.0431,0.1938,66.8046,91.6664,0.0473,9.6347,0.0588,97.6046,0.0003,10.3573,2.4503,21.0760,0.1077,0.7513,0.0062,0.0030,0.0030,0.0019,0.0018,0.1015,0.0000,0.1149,2.3004,2.3004,0.0018,0.3759,
209.7333,0,127.4359,yes,45-54,east asian,female,Unknown,1.2655,4.8308,3.1942,0.0110,0.0028,0.0022,0.0029,0.1044,0.2320,0.1604,-49.4856,43.0543,11.0003,6.0581,0.0756,0.0107,0.0278,0.0000,0.0020,96.0095,0.2161,36.3110,70.0356,0.0305,6.0344,0.0137,96.8745,0.0003,5.1423,2.2705,13.2736,0.1581,0.4994,0.0069,0.0030,0.0030,0.0019,0.0018,0.1044,0.0000,0.1124,2.2997,2.2997,0.0018,0.3467,
209.8000,0,127.8235,yes,45-54,east asian,female,Unknown,-0.1160,3.0758,3.6928,0.0034,0.0044,0.1179,0.0210,0.0791,0.2368,0.2158,-29.1057,34.6151,3.8313,6.7446,0.0689,0.0113,0.0345,0.0000,0.0015,91.0271,0.1811,3.6587,16.0963,0.0313,3.7733,0.0099,97.7792,0.0002,5.8568,2.1347,4.1244,0.1909,0.4527,0.0070,0.0030,0.0030,0.0019,0.0018,0.0791,0.0000,0.1003,2.2992,2.2992,0.0018,0.3146,
209.8667,0,129.6515,yes,45-54,east asian,female,Unknown,-1.6140,0.6241,5.1245,0.0021,0.0055,0.3787,0.0381,0.0409,0.2476,0.2159,-19.2630,11.2851,0.9555,8.2373,0.0780,0.0138,0.0629,0.0000,0.0012,71.0547,0.1421,0.1858,1.1669,0.0274,1.7459,0.0979,98.6281,0.0002,10.0282,2.6680,0.7580,0.2124,0.4292,0.0071,0.0031,0.0031,0.0019,0.0018,0.0409,0.0000,0.0607,2.2991,2.2991,0.0018,0.2814,
209.9333,0,129.2240,yes,45-54,east asian,female,Unknown,-1.2079,-0.5723,4.9571,0.0019,0.0062,0.4353,0.0487,0.0084,0.2679,0.2145,-4.9328,0.6579,0.1777,10.8475,0.0886,0.0133,0.1978,0.0000,0.0010,29.5603,0.1109,0.0171,0.0937,0.0252,1.1330,0.1118,98.6421,0.0003,17.8715,2.9825,0.1151,0.2010,0.4509,0.0071,0.0032,0.0032,0.0019,0.0018,0.0084,0.0000,0.0251,2.2990,2.2990,0.0018,0.2463,
210.0000,0,127.5089,yes,45-54,east asian,female,Unknown,-1.6894,0.0270,4.9133,0.0018,0.0062,0.4529,0.0475,0.0039,0.2639,0.2087,3.5873,0.1416,0.0337,10.3176,0.1055,0.0102,0.4146,0.0000,0.0009,7.7656,0.0825,0.0079,0.0115,0.0282,0.7776,0.0445,98.7807,0.0003,22.9883,2.8831,0.0136,0.1948,0.5053,0.0071,0.0034,0.0034,0.0019,0.0018,0.0039,0.0000,0.0308,2.2990,2.2990,0.0018,0.2093,
210.0667,0,125.1629,yes,45-54,east asian,female,Unknown,0.2000,0.9206,5.7373,0.0018,0.0060,0.4749,0.0439,0.0032,0.2547,0.2068,7.7853,0.0910,0.0080,9.1136,0.1026,0.0063,0.8021,0.0000,0.0010,1.1746,0.0790,0.0118,0.0015,0.0304,0.6702,0.0449,98.5455,0.0003,28.1785,2.4222,0.0015,0.1742,0.5285,0.0071,0.0036,0.0037,0.0019,0.0018,0.0032,0.0000,0.0582,2.2990,2.2990,0.0018,0.1686,
210.1333,0,125.4432,yes,45-54,east asian,female,Unknown,0.7465,0.7813,7.6167,0.0018,0.0057,0.4808,0.0397,0.0033,0.2435,0.2012,6.0094,0.0853,0.0012,7.5786,0.1218,0.0052,0.9033,0.0000,0.0017,0.1741,0.1039,0.0132,0.0002,0.0319,0.4095,0.0904,98.5849,0.0003,21.9811,2.2123,0.0002,0.1274,0.5645,0.0071,0.0037,0.0037,0.0019,0.0018,0.0033,0.0000,0.1263,2.2989,2.2989,0.0018,0.1244,
210.2000,0,126.3746,yes,45-54,east asian,female,Unknown,2.9710,2.9459,7.2225,0.0018,0.0057,0.4884,0.0397,0.0032,0.2438,0.2010,2.5098,0.0860,0.0003,7.5997,0.1239,0.0043,1.0222,0.0000,0.0023,0.0219,0.1754,0.0056,0.0001,0.0471,0.3978,0.1534,97.8349,0.0002,13.2792,2.3208,0.0000,0.0953,0.9236,0.0071,0.0037,0.0038,0.0019,0.0018,0.0032,0.0000,0.3510,2.2988,2.2988,0.0018,0.0856,
210.2667,0,127.3019,yes,45-54,east asian,female,Unknown,0.4445,-0.3630,5.0784,0.0018,0.0059,0.5157,0.0415,0.0031,0.2493,0.2019,4.7636,0.0891,0.0002,8.2710,0.1367,0.0042,1.4640,0.0001,0.0038,0.0063,0.2285,0.0040,0.0001,0.0797,0.4426,0.6212,98.6970,0.0002,19.9596,2.3689,0.0000,0.0675,1.9764,0.0071,0.0038,0.0039,0.0019,0.0018,0.0031,0.0000,0.4746,2.2988,2.2988,0.0018,0.0560,
210.3333,0,126.1349,yes,45-54,east asian,female,Unknown,1.1088,0.2868,4.0066,0.0018,0.0058,0.5317,0.0401,0.0032,0.2470,0.2017,3.7086,0.0912,0.0002,7.8269,0.1555,0.0027,1.7136,0.0002,0.0064,0.0038,0.3056,0.0049,0.0002,0.1440,0.4307,4.5709,98.7165,0.0001,17.3033,1.5255,0.0000,0.0435,4.4528,0.0071,0.0039,0.0040,0.0019,0.0018,0.0032,0.0000,0.4872,2.2987,2.2987,0.0018,0.0386,
210.4000,0,125.7961,yes,45-54,east asian,female,Unknown,3.4066,0.2882,4.9458,0.0018,0.0059,0.5398,0.0411,0.0031,0.2518,0.2049,-1.4078,0.0928,0.0002,8.2576,0.1225,0.0020,1.8152,0.0007,0.0091,0.0030,0.4504,0.0099,0.0002,0.3231,0.5811,3.5278,98.7161,0.0001,4.9703,0.9119,0.0000,0.0271,11.7429,0.0071,0.0039,0.0040,0.0019,0.0018,0.0031,0.0000,0.4984,2.2987,2.2987,0.0018,0.0329,
210.4667,0,126.0594,yes,45-54,east asian,female,Unknown,2.2895,-1.2977,5.8985,0.0018,0.0060,0.5021,0.0404,0.0032,0.2554,0.2077,-2.3851,0.0904,0.0002,8.2033,0.0791,0.0014,1.1764,0.0026,0.0131,0.0035,0.6315,0.0358,0.0003,0.7194,0.7073,0.6789,98.4334,0.0000,1.7165,0.6178,0.0000,0.0161,29.4720,0.0071,0.0038,0.0039,0.0019,0.0018,0.0032,0.0000,0.5026,2.2990,2.2990,0.0018,0.0342,
210.5333,0,126.3529,yes,45-54,east asian,female,Unknown,1.6317,-1.5319,6.7835,0.0019,0.0063,0.4727,0.0404,0.0031,0.2683,0.2074,-2.6279,0.0920,0.0002,8.6027,0.0559,0.0015,0.5631,0.0094,0.0176,0.0026,0.5592,0.0487,0.0003,1.5798,0.6934,0.1571,98.3595,0.0000,0.6680,0.6038,0.0000,0.0080,56.0343,0.0070,0.0037,0.0039,0.0019,0.0018,0.0031,0.0000,0.5048,2.2998,2.2998,0.0018,0.0454,
210.6000,0,123.9668,yes,45-54,east asian,female,Unknown,1.2009,-1.8317,3.1485,0.0019,0.0073,0.4735,0.0424,0.0029,0.3062,0.2160,-3.0941,0.1030,0.0007,10.2729,0.0481,0.0024,0.3034,0.0235,0.0133,0.0053,0.3978,0.0837,0.0007,3.4184,1.0767,0.1134,98.2599,0.0000,0.4689,0.7330,0.0001,0.0052,74.8946,0.0068,0.0037,0.0038,0.0019,0.0018,0.0029,0.0000,0.5058,2.3026,2.3026,0.0018,0.0701,
210.6667,0,125.3230,yes,45-54,east asian,female,Unknown,1.5487,2.0963,3.8265,0.0020,0.0081,0.4834,0.0414,0.0029,0.3420,0.2619,-3.3941,0.1178,0.0055,11.0086,0.0282,0.0026,0.1806,0.0420,0.0096,0.0194,0.2891,0.5460,0.0097,5.4201,2.8987,0.0452,98.1671,0.0000,0.4859,0.9816,0.0007,0.0044,81.0083,0.0054,0.0036,0.0038,0.0019,0.0018,0.0029,0.0000,0.5060,2.3090,2.3090,0.0018,0.1014,
210.7333,0,126.4244,yes,45-54,east asian,female,Unknown,-0.1439,3.3400,5.8707,0.0022,0.0098,0.5227,0.0328,0.0030,0.4092,0.3292,-3.1049,0.1642,0.0243,9.9529,0.0189,0.0033,0.1275,0.0757,0.0054,0.0350,0.1810,0.7896,0.0169,10.1322,5.0705,0.0181,97.6615,0.0000,0.5386,1.0143,0.0023,0.0038,87.7039,0.0027,0.0035,0.0037,0.0019,0.0018,0.0030,0.0000,0.5060,2.3177,2.3177,0.0018,0.1419,
210.8000,0,128.6289,yes,45-54,east asian,female,Unknown,0.1320,1.7143,5.3615,0.0025,0.0137,0.5977,0.0255,0.0030,0.5652,0.3726,-3.0268,0.2764,0.0412,9.8270,0.0158,0.0028,0.1301,0.1290,0.0047,0.0204,0.1029,0.7090,0.0090,17.4343,6.2535,0.0270,98.2996,0.0000,0.5882,1.0596,0.0032,0.0030,90.0241,0.0020,0.0035,0.0037,0.0019,0.0018,0.0030,0.0000,0.5058,2.3219,2.3219,0.0018,0.1860,
210.8667,0,128.5964,yes,45-54,east asian,female,Unknown,0.4866,1.3149,3.2392,0.0027,0.0159,0.6273,0.0239,0.0030,0.6521,0.4668,-3.0439,0.3397,0.0556,10.2347,0.0124,0.0034,0.0975,0.1365,0.0042,0.0123,0.0659,0.3419,0.0046,20.3621,8.3925,0.0296,98.4281,0.0000,0.4988,1.5770,0.0036,0.0026,90.8392,0.0019,0.0035,0.0036,0.0019,0.0018,0.0030,0.0000,0.5071,2.3237,2.3237,0.0018,0.2315,
210.9333,0,128.1463,yes,45-54,east asian,female,Unknown,1.5253,2.0587,-1.2445,0.0029,0.0213,0.6841,0.0236,0.0027,0.8649,0.5990,-3.1466,0.4798,0.0709,12.4391,0.0128,0.0031,0.0977,0.1270,0.0045,0.0061,0.0422,0.0337,0.0025,25.2159,10.7638,0.0097,98.1805,0.0000,1.6083,2.1314,0.0029,0.0025,91.2594,0.0018,0.0034,0.0036,0.0019,0.0018,0.0027,0.0000,0.5186,2.3246,2.3246,0.0018,0.2777,
211.0000,0,130.3213,yes,45-54,east asian,female,Unknown,-0.3299,2.2154,-4.1930,0.0031,0.0243,0.7158,0.0220,0.0027,0.9797,0.4875,-2.5305,0.5784,0.0478,12.6533,0.0151,0.0032,0.0773,0.0987,0.0054,0.0035,0.0282,0.0121,0.0012,27.8663,8.7978,0.0027,98.1237,0.0001,3.2888,2.6907,0.0019,0.0022,90.7517,0.0018,0.0032,0.0034,0.0019,0.0018,0.0027,0.0000,0.6215,2.3249,2.3249,0.0018,0.3231,
211.0667,0,130.3249,yes,45-54,east asian,female,Unknown,-2.8179,1.4644,-4.0992,0.0028,0.0195,0.6547,0.0254,0.0027,0.7923,0.6067,-0.8948,0.4148,0.0449,12.4701,0.0176,0.0033,0.0414,0.0599,0.0041,0.0025,0.0226,0.0229,0.0006,23.2250,10.8656,0.0066,98.3811,0.0001,7.1594,2.8833,0.0022,0.0022,88.7570,0.0018,0.0030,0.0032,0.0019,0.0018,0.0027,0.0000,1.0387,2.3251,2.3251,0.0018,0.3652,
211.1333,0,130.0624,yes,45-54,east asian,female,Unknown,-0.3644,0.9349,-4.7339,0.0025,0.0150,0.5698,0.0390,0.0024,0.6182,0.7435,-1.3905,0.2443,0.0414,15.2601,0.0178,0.0024,0.0165,0.0216,0.0023,0.0034,0.0193,0.1202,0.0006,15.8106,12.7906,0.2092,98.5414,0.0001,8.0117,1.9144,0.0059,0.0037,81.8101,0.0018,0.0027,0.0028,0.0019,0.0018,0.0024,0.0000,1.2827,2.3251,2.3251,0.0018,0.3975,
211.2000,0,130.4863,yes,45-54,east asian,female,Unknown,-0.7623,2.5697,-5.6766,0.0023,0.0142,0.5451,0.0477,0.0022,0.5877,0.4595,-3.5701,0.2063,0.0174,17.1169,0.0181,0.0020,0.0064,0.0097,0.0011,0.0022,0.0188,0.3696,0.0001,13.4432,8.2181,3.1977,97.9887,0.0001,4.1713,1.0592,0.0045,0.0061,76.2664,0.0018,0.0025,0.0026,0.0019,0.0018,0.0022,0.0000,1.5494,2.3251,2.3251,0.0018,0.4237,
211.2667,0,130.7477,yes,45-54,east asian,female,Unknown,-0.0277,1.8401,-4.7702,0.0023,0.0156,0.5395,0.0628,0.0019,0.6466,0.2927,-5.9021,0.1989,0.0082,21.0923,0.0188,0.0021,0.0033,0.0041,0.0006,0.0021,0.0174,0.8264,0.0000,12.9252,3.9519,1.0674,98.2570,0.0001,1.6768,0.8193,0.0047,0.0071,73.8588,0.0018,0.0024,0.0025,0.0019,0.0018,0.0019,0.0000,1.8172,2.3251,2.3251,0.0018,0.4475,
211.3333,0,132.8440,yes,45-54,east asian,female,Unknown,0.1857,2.5870,-5.1521,0.0022,0.0155,0.5243,0.0764,0.0017,0.6438,0.2432,-6.8097,0.1778,0.0040,23.3026,0.0164,0.0023,0.0017,0.0017,0.0003,0.0035,0.0239,1.0079,0.0000,11.3575,2.2002,0.1798,97.9818,0.0000,1.2079,0.8366,0.0091,0.0065,67.2236,0.0018,0.0022,0.0023,0.0019,0.0018,0.0017,0.0000,3.0444,2.3251,2.3251,0.0018,0.4657,
211.4000,0,132.1526,yes,45-54,east asian,female,Unknown,-0.7991,1.8756,-6.5538,0.0022,0.0124,0.5054,0.0623,0.0021,0.5167,0.2206,-5.1949,0.1534,0.0022,19.0365,0.0166,0.0024,0.0024,0.0007,0.0002,0.0040,0.0243,0.4088,0.0000,9.2872,1.2796,0.0539,98.2448,0.0000,1.6004,0.9611,0.0223,0.0070,58.2210,0.0018,0.0021,0.0021,0.0019,0.0018,0.0021,0.0000,4.5114,2.3250,2.3250,0.0018,0.4781,
211.4667,0,133.6121,yes,45-54,east asian,female,Unknown,-0.5547,0.9724,-7.4795,0.0021,0.0101,0.4863,0.0535,0.0024,0.4227,0.2053,-4.3283,0.1311,0.0012,15.6236,0.0154,0.0029,0.0039,0.0004,0.0001,0.0067,0.0304,0.3098,0.0000,7.0816,0.5989,0.0074,98.5306,0.0000,1.1392,1.0605,0.0398,0.0061,48.2814,0.0018,0.0021,0.0021,0.0019,0.0018,0.0024,0.0000,5.3861,2.3248,2.3248,0.0018,0.4855,
211.5333,0,132.7516,yes,45-54,east asian,female,Unknown,0.1114,2.6822,-7.1404,0.0020,0.0092,0.4762,0.0515,0.0025,0.3865,0.2032,-4.0603,0.1201,0.0011,14.4755,0.0145,0.0034,0.0061,0.0003,0.0001,0.0119,0.0392,0.3892,0.0000,5.8534,0.5015,0.0013,97.9439,0.0000,1.0148,1.0834,0.0769,0.0052,38.3085,0.0018,0.0021,0.0021,0.0019,0.0018,0.0025,0.0000,5.6992,2.3244,2.3244,0.0018,0.4874,
211.6000,0,130.6131,yes,45-54,east asian,female,Unknown,2.0317,2.4465,-3.6836,0.0020,0.0096,0.4768,0.0569,0.0023,0.4026,0.1993,-4.5984,0.1197,0.0005,15.9011,0.0124,0.0036,0.0138,0.0002,0.0001,0.0172,0.0445,0.1934,0.0001,5.8127,0.3191,0.0008,98.0367,0.0000,0.6068,1.0926,0.0590,0.0040,32.5617,0.0018,0.0021,0.0021,0.0019,0.0018,0.0023,0.0000,6.2671,2.3234,2.3234,0.0018,0.4796,
211.6667,0,129.9305,yes,45-54,east asian,female,Unknown,2.1442,4.1988,-3.5014,0.0020,0.0092,0.4719,0.0563,0.0024,0.3859,0.1962,-4.4362,0.1147,0.0002,15.3991,0.0114,0.0039,0.0200,0.0002,0.0002,0.0127,0.0526,0.0809,0.0000,5.2045,0.1698,0.0011,97.2354,0.0000,0.5572,1.4784,0.0296,0.0036,29.1527,0.0018,0.0021,0.0021,0.0019,0.0018,0.0024,0.0000,10.0724,2.3204,2.3204,0.0018,0.4580,
211.7333,0,129.3830,yes,45-54,east asian,female,Unknown,4.1576,5.4103,-4.2315,0.0020,0.0091,0.4712,0.0562,0.0024,0.3820,0.1947,-4.0564,0.1134,0.0001,15.2933,0.0142,0.0040,0.0172,0.0003,0.0004,0.0228,0.0605,0.0648,0.0001,5.0477,0.0969,0.0019,96.5039,0.0000,1.4200,2.3291,0.0227,0.0027,32.6934,0.0018,0.0021,0.0021,0.0018,0.0018,0.0024,0.0000,16.0761,2.3140,2.3140,0.0018,0.4305,
211.8000,0,129.9752,yes,45-54,east asian,female,Unknown,1.6378,7.2730,-4.9128,0.0020,0.0090,0.4663,0.0599,0.0023,0.3769,0.1947,-3.1552,0.1079,0.0001,15.8855,0.0161,0.0032,0.0185,0.0003,0.0007,0.0440,0.0774,0.0648,0.0002,4.3462,0.0960,0.0017,95.0046,0.0000,4.1348,3.2575,0.0240,0.0021,34.5088,0.0018,0.0021,0.0021,0.0018,0.0018,0.0023,0.0000,22.2502,2.3052,2.3052,0.0018,0.3944,
211.8667,0,131.1080,yes,45-54,east asian,female,Unknown,2.4153,6.2541,-4.4435,0.0019,0.0083,0.4586,0.0594,0.0024,0.3503,0.1966,-2.1621,0.0993,0.0001,15.1866,0.0209,0.0042,0.0320,0.0003,0.0014,0.0449,0.1102,0.0619,0.0002,3.1791,0.1888,0.0022,95.8877,0.0000,6.1108,3.5299,0.0121,0.0022,33.0003,0.0018,0.0021,0.0021,0.0018,0.0018,0.0024,0.0000,28.4411,2.3010,2.3010,0.0018,0.3543,
211.9333,0,129.6784,yes,45-54,east asian,female,Unknown,3.7576,3.6561,-4.0580,0.0019,0.0087,0.4543,0.0754,0.0021,0.3679,0.1998,-2.7189,0.0929,0.0001,18.2790,0.0247,0.0061,0.0686,0.0004,0.0025,0.0850,0.1423,0.0437,0.0002,2.2101,0.3433,0.0118,97.5127,0.0000,7.1040,3.4479,0.0036,0.0021,29.5896,0.0018,0.0022,0.0022,0.0018,0.0018,0.0021,0.0000,34.6481,2.2992,2.2992,0.0018,0.3122,
212.0000,0,129.4774,yes,45-54,east asian,female,Unknown,3.3916,4.0437,-4.7085,0.0019,0.0092,0.4512,0.0912,0.0019,0.3887,0.2074,-5.0623,0.0899,0.0001,20.8689,0.0347,0.0059,0.1167,0.0005,0.0041,0.1498,0.2055,0.0197,0.0004,1.6976,0.6951,0.3360,97.3176,0.0000,3.2813,2.2858,0.0021,0.0023,27.8393,0.0018,0.0022,0.0022,0.0018,0.0018,0.0019,0.0000,40.8236,2.2983,2.2983,0.0018,0.2690,
212.0667,0,128.6274,yes,45-54,east asian,female,Unknown,2.6086,2.4972,-4.9668,0.0019,0.0098,0.4491,0.1074,0.0017,0.4148,0.2167,-6.5597,0.0889,0.0000,23.2509,0.0497,0.0058,0.1209,0.0006,0.0054,0.1709,0.2876,0.0050,0.0003,1.5423,1.1082,2.5022,98.0171,0.0000,1.3367,1.5389,0.0012,0.0028,28.9471,0.0018,0.0022,0.0022,0.0019,0.0018,0.0017,0.0000,46.8794,2.2979,2.2979,0.0018,0.2269,
212.1333,0,128.6581,yes,45-54,east asian,female,Wink,2.8735,2.0703,-6.6506,0.0019,0.0100,0.4488,0.1063,0.0017,0.4237,0.2297,-6.9106,0.0913,0.0001,23.3059,0.0677,0.0057,0.0731,0.0009,0.0096,0.2344,0.3843,0.0032,0.0003,1.9595,1.6558,2.8760,98.1764,0.0000,0.4949,0.9727,0.0012,0.0029,34.8395,0.0018,0.0021,0.0021,0.0019,0.0018,0.0017,0.0000,52.4000,2.2978,2.2978,0.0018,0.1893,
212.2000,0,127.2463,yes,45-54,east asian,female,Wink,2.9067,2.8044,-6.6708,0.0019,0.0099,0.4539,0.0917,0.0019,0.4166,0.2271,-6.4087,0.0968,0.0000,21.5000,0.1113,0.0064,0.0432,0.0020,0.0254,0.2211,0.4628,0.0021,0.0002,2.7393,1.5485,4.6177,97.8940,0.0000,0.3765,0.7107,0.0003,0.0016,48.8026,0.0018,0.0021,0.0021,0.0019,0.0018,0.0019,0.0000,57.3131,2.2978,2.2978,0.0018,0.1656,
212.2667,0,128.0224,yes,45-54,east asian,female,Wink,4.9449,1.9146,-2.8007,0.0019,0.0101,0.4568,0.0953,0.0018,0.4269,0.2239,-6.6389,0.0978,0.0000,22.1101,0.1303,0.0103,0.0450,0.0040,0.0745,0.0797,0.3716,0.0013,0.0000,2.8621,1.4162,1.0370,98.2313,0.0000,0.2453,0.5809,0.0001,0.0010,55.8510,0.0018,0.0020,0.0021,0.0019,0.0018,0.0018,0.0000,60.4289,2.2978,2.2978,0.0018,0.1512,
212.3333,0,126.5713,yes,45-54,east asian,female,Wink,4.9491,1.8504,-1.5128,0.0019,0.0075,0.4548,0.0526,0.0026,0.3196,0.2161,-4.0361,0.0953,0.0000,12.9568,0.1568,0.0125,0.0568,0.0061,0.2127,0.0384,0.3244,0.0009,0.0000,2.4780,1.0797,0.0611,98.2535,0.0000,0.1169,0.3895,0.0000,0.0008,58.9310,0.0018,0.0020,0.0020,0.0019,0.0018,0.0026,0.0000,60.9382,2.2978,2.2978,0.0018,0.1408,
212.4000,0,127.9239,yes,45-54,east asian,female,Wink,5.6698,1.9671,-1.2336,0.0019,0.0065,0.4556,0.0386,0.0032,0.2788,0.2013,-2.8802,0.0960,0.0000,8.2377,0.1713,0.0138,0.0562,0.0096,0.5554,0.0355,0.2134,0.0006,0.0000,2.5658,0.4125,0.0082,98.2130,0.0000,0.0693,0.2989,0.0000,0.0006,62.4804,0.0018,0.0020,0.0020,0.0019,0.0018,0.0032,0.0000,59.7343,2.2978,2.2978,0.0018,0.1380,
212.4667,0,126.6382,yes,45-54,east asian,female,Wink,5.2583,4.2236,-0.9617,0.0019,0.0061,0.4560,0.0353,0.0034,0.2710,0.1974,-3.0338,0.0985,0.0000,6.7414,0.2380,0.0119,0.0388,0.0145,1.4165,0.0264,0.1735,0.0007,0.0000,2.8549,0.2242,0.0523,97.2221,0.0000,0.0463,0.2050,0.0001,0.0005,67.9550,0.0018,0.0020,0.0020,0.0019,0.0019,0.0034,0.0000,58.2700,2.2978,2.2978,0.0018,0.1448,
212.5333,0,128.5308,yes,45-54,east asian,female,Wink,4.4585,4.7835,-0.7039,0.0019,0.0055,0.4516,0.0310,0.0037,0.2514,0.1954,-3.0256,0.0979,0.0000,4.3693,0.2369,0.0121,0.0141,0.0146,2.4376,0.0165,0.1148,0.0018,0.0000,2.7671,0.1313,4.2505,96.9031,0.0000,0.0376,0.1559,0.0002,0.0005,65.4602,0.0018,0.0020,0.0020,0.0019,0.0019,0.0037,0.0000,57.3866,2.2978,2.2978,0.0018,0.1542,
