TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
77.6667,0,163.9552,no,35-44,caucasian,female,Unknown,0.1531,-1.1679,4.3406,0.0022,0.0050,0.4457,0.0210,0.0043,0.2203,0.1914,0.4861,0.1008,0.8632,0.1877,0.0015,0.1372,0.3757,0.0040,0.1256,0.0001,0.1068,0.0062,0.0000,3.0367,0.5226,0.0000,98.4729,0.0528,0.0001,0.1410,0.0000,0.0000,27.5541,0.0024,0.0021,0.0018,0.0018,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0774,
77.7333,0,161.0265,no,35-44,caucasian,female,Unknown,0.3571,-0.2978,4.3189,0.0022,0.0050,0.4461,0.0212,0.0043,0.2195,0.1902,0.4233,0.0997,0.7923,0.1881,0.0020,0.0908,0.3661,0.0040,0.1411,0.0001,0.1041,0.0052,0.0000,2.8968,0.4203,0.0000,98.7137,0.0539,0.0002,0.1263,0.0000,0.0000,28.8456,0.0023,0.0021,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0774,
77.8000,0,162.8757,no,35-44,caucasian,female,Unknown,0.6264,-0.7326,4.5909,0.0021,0.0050,0.4474,0.0216,0.0043,0.2178,0.1938,0.2867,0.0979,0.6680,0.2632,0.0028,0.0728,0.3604,0.0038,0.1377,0.0002,0.1032,0.0067,0.0000,2.6526,0.5117,0.0000,98.5984,0.0696,0.0002,0.1059,0.0000,0.0000,30.3308,0.0023,0.0021,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0776,
77.8667,0,161.8146,no,35-44,caucasian,female,Unknown,0.5757,-1.4834,4.3802,0.0021,0.0050,0.4491,0.0217,0.0043,0.2170,0.1941,0.2360,0.0975,0.6549,0.2887,0.0035,0.0670,0.4005,0.0038,0.1535,0.0002,0.1021,0.0087,0.0000,2.5447,0.5187,0.0000,98.3751,0.0862,0.0002,0.1057,0.0000,0.0000,31.5299,0.0022,0.0020,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0783,
77.9333,0,164.7247,no,35-44,caucasian,female,Unknown,0.6345,-1.0108,4.4851,0.0021,0.0050,0.4503,0.0217,0.0043,0.2190,0.1966,0.1901,0.0983,0.6336,0.3558,0.0045,0.0549,0.3902,0.0038,0.1719,0.0003,0.0838,0.0097,0.0000,2.6817,0.6269,0.0000,98.5195,0.0928,0.0001,0.0966,0.0000,0.0000,33.6205,0.0022,0.0020,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0793,
78.0000,0,162.4703,no,35-44,caucasian,female,Unknown,0.1868,-0.4117,4.5309,0.0021,0.0050,0.4498,0.0219,0.0043,0.2186,0.1985,0.1600,0.0978,0.6473,0.4229,0.0053,0.0533,0.4014,0.0037,0.1960,0.0004,0.0742,0.0154,0.0001,2.5953,0.7287,0.0000,98.6844,0.1110,0.0002,0.0937,0.0000,0.0000,34.6203,0.0022,0.0020,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0805,
78.0667,0,162.0131,no,35-44,caucasian,female,Unknown,0.4416,-1.3328,4.0941,0.0021,0.0050,0.4510,0.0220,0.0043,0.2178,0.2001,0.1078,0.0973,0.5906,0.4128,0.0054,0.0485,0.4041,0.0038,0.1962,0.0007,0.0772,0.0098,0.0001,2.5168,0.7641,0.0000,98.4225,0.1339,0.0001,0.0846,0.0000,0.0000,35.8003,0.0021,0.0020,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0821,
78.1333,0,163.7542,no,35-44,caucasian,female,Unknown,0.6401,-1.6490,4.7481,0.0021,0.0050,0.4497,0.0222,0.0043,0.2177,0.2019,0.0471,0.0966,0.5572,0.4678,0.0076,0.0415,0.3724,0.0035,0.2379,0.0008,0.0602,0.0088,0.0001,2.4528,0.8294,0.0000,98.3213,0.1289,0.0001,0.0764,0.0001,0.0000,37.7048,0.0021,0.0020,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0839,
78.2000,0,161.1869,no,35-44,caucasian,female,Unknown,1.0539,0.2558,3.8111,0.0021,0.0050,0.4508,0.0223,0.0043,0.2184,0.1988,-0.0479,0.0969,0.5169,0.5161,0.0085,0.0441,0.3661,0.0037,0.3001,0.0012,0.0569,0.0052,0.0001,2.4923,0.6527,0.0000,98.7243,0.1020,0.0001,0.0719,0.0001,0.0000,38.1738,0.0021,0.0020,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0860,
78.2667,0,163.2414,no,35-44,caucasian,female,Unknown,-0.0092,-0.4110,4.4034,0.0021,0.0050,0.4491,0.0224,0.0043,0.2186,0.2015,-0.0970,0.0968,0.4935,0.5118,0.0078,0.0463,0.3181,0.0035,0.3723,0.0013,0.0494,0.0045,0.0001,2.5276,0.7624,0.0000,98.6846,0.1109,0.0001,0.0687,0.0001,0.0000,41.4576,0.0021,0.0020,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0891,
78.3333,0,161.8167,no,35-44,caucasian,female,Unknown,1.0697,-0.7601,4.8358,0.0021,0.0050,0.4505,0.0223,0.0043,0.2183,0.1969,-0.1376,0.0972,0.5155,0.4374,0.0086,0.0488,0.3525,0.0034,0.4677,0.0014,0.0435,0.0048,0.0001,2.5491,0.5620,0.0000,98.5908,0.1133,0.0001,0.0784,0.0001,0.0000,44.8225,0.0021,0.0019,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0932,
78.4000,0,160.8493,no,35-44,caucasian,female,Unknown,-0.2857,-0.6610,3.5125,0.0021,0.0049,0.4498,0.0223,0.0043,0.2185,0.1954,-0.1692,0.0973,0.5498,0.4285,0.0080,0.0508,0.3524,0.0036,0.5652,0.0017,0.0429,0.0035,0.0001,2.5753,0.5136,0.0000,98.6181,0.0831,0.0001,0.0720,0.0001,0.0000,45.1119,0.0021,0.0019,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.0973,
78.4667,0,161.2915,no,35-44,caucasian,female,Unknown,0.5889,-1.0918,4.6576,0.0021,0.0049,0.4500,0.0221,0.0043,0.2187,0.1929,-0.0907,0.0980,0.6089,0.3723,0.0071,0.0661,0.3771,0.0036,0.5368,0.0011,0.0437,0.0051,0.0001,2.6510,0.4280,0.0000,98.4956,0.0763,0.0001,0.0823,0.0001,0.0000,46.7646,0.0021,0.0019,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.1021,
78.5333,0,162.4587,no,35-44,caucasian,female,Unknown,0.4214,-1.5857,4.5631,0.0021,0.0050,0.4541,0.0219,0.0043,0.2193,0.1929,-0.1252,0.0991,0.6107,0.3250,0.0068,0.0704,0.4363,0.0034,0.5651,0.0011,0.0361,0.0051,0.0001,2.7486,0.4313,0.0000,98.3420,0.0720,0.0001,0.0820,0.0001,0.0000,48.6269,0.0021,0.0019,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.1077,
78.6000,0,163.1008,no,35-44,caucasian,female,Unknown,0.2650,-0.7215,4.3140,0.0021,0.0050,0.4527,0.0218,0.0043,0.2211,0.1926,-0.1922,0.1003,0.6336,0.3025,0.0076,0.0745,0.3943,0.0032,0.7312,0.0011,0.0283,0.0059,0.0002,2.9548,0.4294,0.0000,98.6015,0.0644,0.0001,0.0819,0.0001,0.0000,50.4243,0.0020,0.0019,0.0018,0.0019,0.0019,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.1141,
78.6667,0,161.4319,no,35-44,caucasian,female,Unknown,-0.1834,0.3254,4.7071,0.0021,0.0050,0.4552,0.0218,0.0043,0.2205,0.1915,-0.2356,0.1006,0.6246,0.2576,0.0064,0.0973,0.4339,0.0031,0.7602,0.0009,0.0222,0.0095,0.0002,2.9526,0.3652,0.0000,98.7066,0.0586,0.0001,0.0926,0.0001,0.0000,49.8937,0.0020,0.0019,0.0018,0.0019,0.0020,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.1202,
78.7333,0,161.9902,no,35-44,caucasian,female,Unknown,0.3991,-1.0588,4.3322,0.0021,0.0050,0.4526,0.0217,0.0043,0.2195,0.1923,-0.1704,0.1001,0.6382,0.1838,0.0047,0.1110,0.3996,0.0031,0.7365,0.0005,0.0222,0.0103,0.0001,2.9183,0.4123,0.0000,98.5054,0.0469,0.0001,0.1027,0.0001,0.0000,48.5058,0.0020,0.0019,0.0018,0.0018,0.0020,0.0043,0.0000,0.0018,2.2977,2.2977,0.0018,0.1256,
78.8000,0,162.8572,no,35-44,caucasian,female,Unknown,-0.5297,-0.9911,4.1409,0.0021,0.0049,0.4465,0.0218,0.0044,0.2175,0.1945,-0.0805,0.0987,0.6725,0.1691,0.0039,0.1705,0.3245,0.0027,0.6898,0.0004,0.0177,0.0150,0.0001,2.8045,0.5355,0.0000,98.5252,0.0542,0.0001,0.1110,0.0001,0.0000,44.5228,0.0020,0.0019,0.0018,0.0018,0.0020,0.0044,0.0000,0.0018,2.2977,2.2977,0.0018,0.1295,
78.8667,0,160.9497,no,35-44,caucasian,female,Unknown,0.2675,0.6897,3.5445,0.0021,0.0050,0.4457,0.0217,0.0044,0.2171,0.1971,-0.0249,0.0993,0.7346,0.1403,0.0024,0.2274,0.3353,0.0028,0.6798,0.0005,0.0187,0.0140,0.0001,2.8652,0.6945,0.0000,98.6103,0.0440,0.0001,0.1124,0.0001,0.0000,41.5749,0.0020,0.0019,0.0018,0.0018,0.0020,0.0044,0.0000,0.0018,2.2978,2.2978,0.0018,0.1321,
78.9333,0,161.4001,no,35-44,caucasian,female,Unknown,0.1319,0.1510,4.2987,0.0021,0.0050,0.4448,0.0218,0.0044,0.2164,0.2026,-0.0840,0.0989,0.6982,0.1150,0.0022,0.2568,0.3013,0.0025,0.7340,0.0004,0.0163,0.0161,0.0001,2.8498,0.9195,0.0000,98.7504,0.0488,0.0001,0.1299,0.0001,0.0001,40.4639,0.0020,0.0019,0.0018,0.0018,0.0020,0.0044,0.0000,0.0018,2.2978,2.2978,0.0018,0.1342,
79.0000,0,162.8686,no,35-44,caucasian,female,Unknown,-0.0989,-0.4586,3.9507,0.0021,0.0049,0.4464,0.0220,0.0044,0.2147,0.2065,-0.1267,0.0978,0.6208,0.1052,0.0018,0.2584,0.3143,0.0025,0.6789,0.0005,0.0182,0.0156,0.0001,2.6838,1.0453,0.0000,98.6722,0.0494,0.0001,0.1281,0.0001,0.0001,38.1360,0.0020,0.0019,0.0018,0.0018,0.0020,0.0044,0.0000,0.0018,2.2978,2.2978,0.0018,0.1353,
79.0667,0,162.5472,no,35-44,caucasian,female,Unknown,-1.0424,-0.4813,3.7437,0.0021,0.0050,0.4491,0.0222,0.0045,0.2129,0.2070,-0.1626,0.0976,0.5752,0.0819,0.0015,0.3411,0.3477,0.0026,0.6172,0.0003,0.0201,0.0115,0.0001,2.6244,1.0242,0.0000,98.6662,0.0527,0.0001,0.1427,0.0001,0.0000,36.2638,0.0020,0.0019,0.0018,0.0018,0.0020,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.1357,
79.1333,0,161.2753,no,35-44,caucasian,female,Unknown,-0.2342,-1.0905,3.7765,0.0021,0.0050,0.4472,0.0222,0.0045,0.2118,0.2098,-0.1142,0.0982,0.6332,0.0720,0.0011,0.4249,0.3427,0.0025,0.6019,0.0003,0.0182,0.0144,0.0001,2.6290,1.1760,0.0000,98.4960,0.0427,0.0001,0.1600,0.0001,0.0001,35.2428,0.0020,0.0019,0.0018,0.0018,0.0020,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.1355,
79.2000,0,162.6114,no,35-44,caucasian,female,Unknown,0.0360,-0.8852,4.4138,0.0020,0.0049,0.4445,0.0225,0.0045,0.2089,0.2206,-0.1701,0.0961,0.5639,0.0653,0.0009,0.4214,0.3028,0.0021,0.6133,0.0005,0.0160,0.0202,0.0002,2.3210,1.6007,0.0000,98.5556,0.0458,0.0000,0.1499,0.0001,0.0001,33.1606,0.0020,0.0019,0.0018,0.0018,0.0020,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.1345,
79.2667,0,161.5162,no,35-44,caucasian,female,Unknown,0.7290,0.0270,4.2470,0.0020,0.0049,0.4430,0.0230,0.0046,0.2040,0.2264,-0.2029,0.0931,0.4871,0.0683,0.0008,0.4635,0.3046,0.0020,0.5272,0.0006,0.0152,0.0265,0.0002,1.8455,1.7838,0.0000,98.7807,0.0368,0.0001,0.1549,0.0001,0.0001,30.2608,0.0020,0.0019,0.0018,0.0018,0.0020,0.0046,0.0000,0.0018,2.2977,2.2977,0.0018,0.1327,
79.3333,0,163.1799,no,35-44,caucasian,female,Unknown,1.8380,-1.6067,4.3685,0.0020,0.0048,0.4416,0.0234,0.0046,0.2009,0.2253,-0.2548,0.0901,0.4140,0.0738,0.0008,0.4126,0.3010,0.0018,0.5163,0.0007,0.0134,0.0329,0.0002,1.4287,1.6941,0.0000,98.3352,0.0275,0.0001,0.1702,0.0001,0.0001,27.1053,0.0020,0.0019,0.0018,0.0018,0.0020,0.0046,0.0000,0.0018,2.2977,2.2977,0.0018,0.1295,
79.4000,0,161.6909,no,35-44,caucasian,female,Unknown,-0.2299,-1.4921,4.8593,0.0019,0.0048,0.4432,0.0238,0.0046,0.1976,0.2249,-0.3339,0.0878,0.2709,0.0729,0.0008,0.4188,0.3078,0.0017,0.4141,0.0006,0.0136,0.0415,0.0002,1.0709,1.5751,0.0000,98.3723,0.0285,0.0001,0.2002,0.0001,0.0001,23.4210,0.0020,0.0019,0.0018,0.0018,0.0020,0.0046,0.0000,0.0018,2.2977,2.2977,0.0018,0.1247,
79.4667,0,162.3926,no,35-44,caucasian,female,Unknown,0.4976,-2.6184,4.4595,0.0018,0.0048,0.4453,0.0243,0.0047,0.1943,0.2230,-0.4200,0.0868,0.1774,0.0843,0.0009,0.5077,0.3353,0.0016,0.3449,0.0005,0.0121,0.0325,0.0002,0.8076,1.4145,0.0000,97.9694,0.0301,0.0001,0.2117,0.0001,0.0001,21.5238,0.0020,0.0019,0.0018,0.0018,0.0020,0.0047,0.0000,0.0018,2.2977,2.2977,0.0018,0.1195,
79.5333,0,162.5490,no,35-44,caucasian,female,Unknown,-0.0022,-0.3647,3.6756,0.0018,0.0048,0.4417,0.0248,0.0048,0.1911,0.2240,-0.4771,0.0863,0.1237,0.0943,0.0008,0.6383,0.2712,0.0015,0.3270,0.0006,0.0109,0.0518,0.0003,0.6038,1.3972,0.0000,98.6966,0.0289,0.0001,0.2285,0.0001,0.0001,18.8216,0.0020,0.0019,0.0018,0.0018,0.0020,0.0048,0.0000,0.0018,2.2977,2.2977,0.0018,0.1134,
79.6000,0,162.4569,no,35-44,caucasian,female,Unknown,0.7972,-1.1359,3.9379,0.0018,0.0048,0.4400,0.0250,0.0048,0.1896,0.2231,-0.4898,0.0855,0.0828,0.1028,0.0007,0.6605,0.2398,0.0013,0.2838,0.0009,0.0112,0.0801,0.0005,0.4537,1.3229,0.0000,98.4825,0.0222,0.0001,0.2381,0.0002,0.0002,15.9615,0.0020,0.0019,0.0018,0.0018,0.0020,0.0048,0.0000,0.0018,2.2977,2.2977,0.0018,0.1063,
79.6667,0,161.9072,no,35-44,caucasian,female,Unknown,0.3137,-1.4305,3.5857,0.0018,0.0048,0.4387,0.0256,0.0049,0.1858,0.2174,-0.4937,0.0862,0.0545,0.1006,0.0007,0.8972,0.2202,0.0012,0.1726,0.0010,0.0116,0.0567,0.0005,0.3218,1.0169,0.0000,98.3919,0.0302,0.0001,0.3243,0.0002,0.0002,11.5130,0.0020,0.0018,0.0018,0.0018,0.0020,0.0049,0.0000,0.0018,2.2977,2.2977,0.0018,0.0980,
79.7333,0,163.4599,no,35-44,caucasian,female,Unknown,-0.3263,-1.8380,3.4561,0.0017,0.0049,0.4382,0.0263,0.0051,0.1815,0.2127,-0.5652,0.0879,0.0472,0.1013,0.0006,1.2393,0.2167,0.0011,0.1215,0.0009,0.0119,0.0531,0.0004,0.2566,0.7462,0.0000,98.2577,0.0381,0.0001,0.5046,0.0001,0.0002,9.7093,0.0019,0.0018,0.0018,0.0018,0.0020,0.0051,0.0000,0.0018,2.2977,2.2977,0.0018,0.0898,
79.8000,0,163.8732,no,35-44,caucasian,female,Unknown,0.7802,-0.8052,4.2605,0.0017,0.0050,0.4393,0.0266,0.0051,0.1797,0.2117,-0.6114,0.0884,0.0423,0.1253,0.0007,1.3721,0.2433,0.0009,0.0933,0.0011,0.0112,0.0553,0.0005,0.1984,0.6753,0.0000,98.5782,0.0763,0.0001,0.6705,0.0002,0.0002,7.9432,0.0019,0.0018,0.0018,0.0018,0.0020,0.0051,0.0000,0.0018,2.2978,2.2978,0.0018,0.0819,
79.8667,0,163.2020,no,35-44,caucasian,female,Unknown,-0.2840,-0.7587,3.7006,0.0016,0.0051,0.4408,0.0277,0.0054,0.1738,0.2100,-0.7474,0.0914,0.0417,0.1008,0.0005,1.8915,0.2751,0.0008,0.0593,0.0011,0.0106,0.0383,0.0004,0.1606,0.5077,0.0000,98.5912,0.0958,0.0001,0.9969,0.0002,0.0002,6.7623,0.0019,0.0018,0.0018,0.0018,0.0020,0.0054,0.0000,0.0018,2.2978,2.2978,0.0018,0.0753,
79.9333,0,162.2474,no,35-44,caucasian,female,Unknown,0.5615,-0.5466,3.6905,0.0016,0.0053,0.4403,0.0292,0.0058,0.1666,0.2108,-0.9438,0.0957,0.0435,0.1125,0.0005,2.5749,0.2726,0.0007,0.0395,0.0015,0.0103,0.0540,0.0006,0.1197,0.4234,0.0000,98.6490,0.0954,0.0001,1.2582,0.0002,0.0003,5.6386,0.0019,0.0018,0.0018,0.0018,0.0020,0.0058,0.0000,0.0018,2.2978,2.2978,0.0018,0.0695,
80.0000,0,161.8308,no,35-44,caucasian,female,Unknown,0.0399,-1.8854,3.5370,0.0015,0.0055,0.4403,0.0302,0.0060,0.1618,0.2102,-1.0772,0.0988,0.0503,0.1162,0.0004,3.0439,0.2809,0.0006,0.0237,0.0017,0.0103,0.0715,0.0008,0.0869,0.3177,0.0000,98.2414,0.0981,0.0002,1.6879,0.0002,0.0003,4.3592,0.0019,0.0017,0.0018,0.0018,0.0019,0.0060,0.0000,0.0018,2.2978,2.2978,0.0018,0.0640,
80.0667,0,163.0258,no,35-44,caucasian,female,Unknown,0.7929,-0.3748,3.7708,0.0015,0.0054,0.4404,0.0298,0.0059,0.1632,0.2072,-1.0096,0.0974,0.0516,0.1043,0.0003,2.8730,0.2861,0.0005,0.0169,0.0020,0.0093,0.0405,0.0009,0.0654,0.2147,0.0000,98.6940,0.1104,0.0003,2.1249,0.0002,0.0004,3.4407,0.0018,0.0017,0.0018,0.0018,0.0019,0.0059,0.0000,0.0018,2.2978,2.2978,0.0018,0.0590,
80.1333,0,162.3288,no,35-44,caucasian,female,Unknown,-0.4106,0.6002,3.8125,0.0014,0.0057,0.4552,0.0318,0.0064,0.1548,0.2099,-1.3959,0.1035,0.0539,0.0811,0.0006,3.7305,0.5550,0.0004,0.0165,0.0019,0.0074,0.0547,0.0009,0.0510,0.1875,0.0396,98.6346,0.0804,0.0004,3.0120,0.0002,0.0005,3.4388,0.0018,0.0017,0.0018,0.0018,0.0019,0.0064,0.0000,0.0018,2.2978,2.2978,0.0018,0.0544,
80.2000,0,165.2263,no,35-44,caucasian,female,Unknown,-0.9338,2.1298,4.0088,0.0015,0.0057,0.4831,0.0316,0.0063,0.1554,0.2102,-1.6065,0.1029,0.0513,0.0641,0.0012,3.6584,1.0296,0.0004,0.0149,0.0019,0.0071,0.0498,0.0010,0.0436,0.2131,96.2389,98.1549,0.0488,0.0005,3.2852,0.0003,0.0006,3.3361,0.0018,0.0016,0.0017,0.0018,0.0019,0.0063,0.0000,0.0018,2.2978,2.2978,0.0018,0.0501,
80.2667,0,162.3520,no,35-44,caucasian,female,Unknown,-1.9643,1.0585,3.7792,0.0013,0.0063,0.5357,0.0362,0.0074,0.1391,0.2167,-2.5630,0.1174,0.0532,0.0521,0.0016,5.4907,1.8545,0.0004,0.0108,0.0018,0.0079,0.0592,0.0011,0.0382,0.1755,79.1736,98.5055,0.0372,0.0008,4.2189,0.0004,0.0006,2.8153,0.0018,0.0016,0.0017,0.0018,0.0019,0.0074,0.0000,0.0018,2.2978,2.2978,0.0018,0.0462,
80.3333,0,160.0422,no,35-44,caucasian,female,Unknown,-0.4049,0.2042,3.3947,0.0011,0.0071,0.6452,0.0416,0.0087,0.1243,0.2235,-3.8576,0.1342,0.0594,0.0399,0.0022,7.3636,3.3435,0.0004,0.0084,0.0015,0.0075,0.0603,0.0010,0.0366,0.1420,0.1801,98.7372,0.0222,0.0017,5.2904,0.0003,0.0007,2.5172,0.0017,0.0015,0.0017,0.0018,0.0019,0.0087,0.0000,0.0019,2.2978,2.2978,0.0018,0.0429,
80.4000,0,158.9594,no,35-44,caucasian,female,Unknown,1.2713,-0.1845,4.0549,0.0012,0.0068,0.6144,0.0400,0.0083,0.1283,0.2209,-3.4819,0.1292,0.0637,0.0369,0.0038,6.8391,2.9239,0.0004,0.0070,0.0017,0.0080,0.0530,0.0012,0.0346,0.1292,0.0030,98.7421,0.0161,0.0026,5.4189,0.0004,0.0007,2.3705,0.0017,0.0015,0.0017,0.0018,0.0019,0.0083,0.0000,0.0019,2.2978,2.2978,0.0018,0.0401,
80.4667,0,160.2726,no,35-44,caucasian,female,Unknown,-0.6972,-0.0078,3.5395,0.0012,0.0067,0.5962,0.0386,0.0080,0.1317,0.2187,-3.1951,0.1252,0.0750,0.0281,0.0059,6.4019,2.6431,0.0003,0.0063,0.0013,0.0073,0.0532,0.0010,0.0338,0.1199,0.0010,98.7853,0.0136,0.0041,5.8919,0.0004,0.0007,2.1419,0.0017,0.0014,0.0016,0.0018,0.0019,0.0080,0.0000,0.0020,2.2978,2.2978,0.0018,0.0379,
80.5333,0,159.6009,no,35-44,caucasian,female,Unknown,-0.5641,1.4743,3.1081,0.0011,0.0072,0.5757,0.0429,0.0091,0.1211,0.2245,-3.4226,0.1381,0.0832,0.0242,0.0082,7.7936,2.2953,0.0003,0.0056,0.0014,0.0070,0.0348,0.0008,0.0329,0.1238,0.0010,98.3780,0.0113,0.0057,7.0029,0.0004,0.0007,1.8273,0.0016,0.0014,0.0016,0.0018,0.0019,0.0091,0.0000,0.0022,2.2978,2.2978,0.0018,0.0359,
80.6000,0,161.4459,no,35-44,caucasian,female,Unknown,-0.8450,0.4740,3.6752,0.0010,0.0081,0.5587,0.0495,0.0110,0.1078,0.2333,-3.8308,0.1587,0.0905,0.0203,0.0119,9.7369,1.9603,0.0003,0.0047,0.0012,0.0059,0.0451,0.0006,0.0341,0.1509,0.0004,98.6682,0.0105,0.0087,7.7838,0.0005,0.0007,1.7475,0.0016,0.0013,0.0016,0.0018,0.0018,0.0110,0.0000,0.0046,2.2978,2.2978,0.0018,0.0343,
80.6667,0,160.1567,no,35-44,caucasian,female,Unknown,-0.1001,0.7300,3.4443,0.0010,0.0079,0.5436,0.0482,0.0107,0.1102,0.2312,-3.5356,0.1547,0.1040,0.0223,0.0089,9.3731,1.6181,0.0002,0.0043,0.0013,0.0056,0.0446,0.0006,0.0314,0.1383,0.0002,98.5992,0.0154,0.0130,7.7998,0.0005,0.0007,1.6419,0.0016,0.0012,0.0016,0.0018,0.0018,0.0107,0.0000,0.0076,2.2978,2.2978,0.0018,0.0331,
80.7333,0,160.9610,no,35-44,caucasian,female,Unknown,-0.8809,-0.1509,3.1475,0.0010,0.0080,0.5332,0.0490,0.0110,0.1084,0.2315,-3.4698,0.1577,0.1266,0.0239,0.0063,9.6351,1.3659,0.0002,0.0049,0.0014,0.0060,0.0598,0.0006,0.0306,0.1224,0.0003,98.7505,0.0256,0.0159,7.4454,0.0005,0.0008,1.7291,0.0015,0.0012,0.0016,0.0018,0.0018,0.0110,0.0000,0.0199,2.2978,2.2978,0.0018,0.0323,
80.8000,0,161.1633,no,35-44,caucasian,female,Unknown,-0.7013,0.1223,3.8135,0.0012,0.0067,0.5340,0.0387,0.0082,0.1310,0.2184,-2.4494,0.1529,0.1303,0.0236,0.0071,6.4835,1.2230,0.0002,0.0056,0.0015,0.0064,0.0611,0.0006,0.0279,0.1278,0.0003,98.7575,0.0243,0.0173,5.9956,0.0006,0.0008,1.7998,0.0015,0.0012,0.0016,0.0018,0.0018,0.0082,0.0000,0.0267,2.2978,2.2978,0.0018,0.0317,
80.8667,0,161.0355,no,35-44,caucasian,female,Unknown,-1.5748,1.5036,3.4851,0.0012,0.0068,0.5467,0.0396,0.0084,0.1286,0.2200,-2.5093,0.1984,0.1257,0.0275,0.0064,6.7883,1.1457,0.0002,0.0051,0.0013,0.0067,0.0611,0.0006,0.0270,0.1430,0.0004,98.3686,0.0344,0.0133,5.3737,0.0007,0.0009,1.7782,0.0015,0.0011,0.0016,0.0018,0.0018,0.0084,0.0000,0.0296,2.2978,2.2978,0.0018,0.0312,
80.9333,0,162.2071,no,35-44,caucasian,female,Unknown,-1.1593,0.6526,3.7847,0.0011,0.0074,0.5569,0.0439,0.0096,0.1187,0.2265,-2.9207,0.2337,0.1073,0.0309,0.0054,8.1198,1.1200,0.0003,0.0053,0.0010,0.0070,0.0735,0.0006,0.0258,0.1675,0.0003,98.6204,0.0565,0.0090,4.9814,0.0007,0.0010,1.8169,0.0015,0.0011,0.0016,0.0018,0.0018,0.0096,0.0000,0.0302,2.2978,2.2978,0.0018,0.0308,
81.0000,0,162.7637,no,35-44,caucasian,female,Unknown,0.0726,0.1428,3.9309,0.0012,0.0070,0.5676,0.0413,0.0089,0.1247,0.2239,-2.6569,0.2887,0.0942,0.0341,0.0053,7.3026,1.0523,0.0003,0.0055,0.0011,0.0063,0.0750,0.0008,0.0265,0.1964,0.0001,98.7525,0.0763,0.0076,4.3980,0.0010,0.0011,1.8043,0.0015,0.0010,0.0016,0.0018,0.0018,0.0089,0.0000,0.0307,2.2978,2.2978,0.0018,0.0306,
81.0667,0,162.8340,no,35-44,caucasian,female,Unknown,-0.8206,0.1119,2.6173,0.0012,0.0066,0.5878,0.0386,0.0082,0.1317,0.2201,-2.3957,0.3681,0.0969,0.0320,0.0055,6.3887,1.0900,0.0003,0.0056,0.0012,0.0064,0.0662,0.0009,0.0276,0.1958,0.0002,98.7600,0.1075,0.0079,3.9237,0.0010,0.0011,1.8433,0.0015,0.0010,0.0016,0.0018,0.0018,0.0082,0.0000,0.0309,2.2978,2.2978,0.0018,0.0304,
81.1333,0,162.2811,no,35-44,caucasian,female,Unknown,-0.2510,-1.3280,3.6815,0.0012,0.0066,0.6115,0.0383,0.0081,0.1323,0.2197,-2.3170,0.5634,0.1041,0.0314,0.0051,6.3229,0.9792,0.0003,0.0059,0.0011,0.0063,0.0788,0.0009,0.0289,0.1944,0.0003,98.4240,0.1160,0.0081,3.7031,0.0011,0.0011,1.9124,0.0014,0.0010,0.0015,0.0018,0.0018,0.0081,0.0000,0.0311,2.2978,2.2978,0.0018,0.0303,
