TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
98.6000,0,80.5881,no,25-34,caucasian,female,Unknown,-9.4406,-3.1148,-4.3474,0.0038,0.1836,1.2479,0.0011,0.0014,10.6829,0.3090,-1.7885,31.6578,1.5393,0.0094,22.1952,0.0000,0.0003,0.0000,0.0041,0.0020,0.0023,10.5420,0.5292,67.0312,5.5423,0.0000,97.7622,0.0000,0.0000,0.0003,0.8506,0.0223,0.1524,0.0017,0.0016,0.0018,0.0018,0.0018,0.0014,0.0016,0.0018,2.2981,2.3215,0.0018,0.1035,
98.6667,0,81.2369,no,25-34,caucasian,female,Unknown,-9.4147,-1.5540,-2.6013,0.0020,0.1157,0.9361,0.0013,0.0010,8.4830,0.5039,-5.2543,22.2218,1.2360,0.0141,32.0756,0.0000,0.0005,0.0000,0.0072,0.0033,0.0036,20.9500,0.6491,50.3853,9.9499,0.0000,98.3523,0.0000,0.0000,0.0007,2.3806,0.0341,0.1193,0.0016,0.0015,0.0018,0.0018,0.0018,0.0010,0.0003,0.0018,2.2981,2.3190,0.0018,0.2824,
98.7333,0,80.4448,no,25-34,caucasian,female,Unknown,-10.2286,-2.1367,-2.3782,0.0009,0.0658,0.6698,0.0017,0.0007,6.1540,1.3129,-8.2018,13.1461,0.7422,0.0218,42.8604,0.0000,0.0005,0.0000,0.0119,0.0049,0.0054,28.9263,0.8320,30.7063,18.6910,0.0000,98.1525,0.0000,0.0000,0.0019,6.4098,0.0547,0.0863,0.0015,0.0015,0.0018,0.0018,0.0018,0.0007,0.0001,0.0018,2.2981,2.3164,0.0018,0.4290,
98.8000,0,81.5270,no,25-34,caucasian,female,Unknown,-10.2980,-0.8835,-1.7526,0.0004,0.0514,0.5287,0.0022,0.0003,6.1550,2.6765,-7.4363,19.5648,0.4489,0.0347,55.0179,0.0000,0.0006,0.0000,0.0184,0.0066,0.0075,25.1901,1.0089,17.1932,25.3189,0.0000,98.5561,0.0001,0.0001,0.0053,14.2592,0.0781,0.0638,0.0014,0.0014,0.0018,0.0018,0.0018,0.0003,0.0001,0.0018,2.2981,2.3138,0.0018,0.4478,
98.8667,0,81.2639,no,25-34,caucasian,female,Unknown,-9.7087,-1.1301,-2.3888,0.0002,0.0516,0.4462,0.0021,0.0001,8.1971,1.6563,-7.2019,38.6629,0.2213,0.0575,70.0287,0.0000,0.0007,0.0000,0.0256,0.0074,0.0102,23.5102,1.1082,7.3552,20.5430,0.0000,98.4842,0.0002,0.0002,0.0132,23.6594,0.1161,0.0412,0.0013,0.0013,0.0018,0.0018,0.0018,0.0001,0.0001,0.0018,2.2981,2.3113,0.0018,0.4500,
98.9333,0,81.4922,no,25-34,caucasian,female,Unknown,-10.2559,-0.1044,-1.2479,0.0002,0.0499,0.4262,0.0024,0.0001,8.7021,0.5688,-5.5836,37.6898,0.1069,0.0688,74.9609,0.0001,0.0007,0.0000,0.0369,0.0080,0.0133,18.0008,0.8041,3.3185,10.3001,0.0000,98.7619,0.0003,0.0005,0.0264,34.6727,0.1528,0.0285,0.0012,0.0012,0.0018,0.0018,0.0018,0.0001,0.0001,0.0018,2.2981,2.3090,0.0018,0.4498,
99.0000,0,80.9550,no,25-34,caucasian,female,Unknown,-9.3571,-0.7938,-0.9880,0.0002,0.0421,0.4148,0.0032,0.0001,7.0758,0.3024,-3.0745,21.2837,0.0439,0.0697,72.2423,0.0001,0.0009,0.0000,0.0568,0.0075,0.0162,9.4470,0.7370,1.3488,4.2842,0.0000,98.5815,0.0004,0.0007,0.0307,37.2898,0.1804,0.0186,0.0011,0.0011,0.0018,0.0018,0.0018,0.0001,0.0001,0.0018,2.2981,2.3068,0.0018,0.4487,
99.0667,0,79.0842,no,25-34,caucasian,female,Unknown,-8.2267,-1.4998,-3.4119,0.0002,0.0422,0.4160,0.0036,0.0001,7.1586,0.2733,-0.9378,14.5738,0.0426,0.0677,72.7845,0.0001,0.0007,0.0000,0.0578,0.0034,0.0182,2.4575,0.6041,1.0259,3.3265,0.0000,98.3698,0.0003,0.0007,0.0320,23.9894,0.2027,0.0124,0.0010,0.0010,0.0018,0.0018,0.0018,0.0001,0.0001,0.0018,2.2981,2.3049,0.0018,0.4477,
99.1333,0,79.1596,no,25-34,caucasian,female,Unknown,-6.9628,-0.2478,-3.6818,0.0002,0.0384,0.4226,0.0041,0.0001,6.1534,0.2756,-0.2020,10.8906,0.0473,0.0920,69.3631,0.0001,0.0007,0.0000,0.0768,0.0026,0.0230,0.1491,0.4074,1.2094,3.4104,0.0000,98.7263,0.0003,0.0003,0.0293,8.4771,0.2130,0.0109,0.0009,0.0009,0.0018,0.0018,0.0018,0.0001,0.0001,0.0018,2.2981,2.3028,0.0018,0.4467,
99.2000,0,79.9140,no,25-34,caucasian,female,Unknown,-3.7361,-1.0167,-1.4451,0.0002,0.0480,0.4284,0.0034,0.0001,8.5809,0.2968,-0.1613,16.9366,0.0801,0.1995,75.9755,0.0000,0.0003,0.0000,0.1166,0.0016,0.0378,0.0128,0.3183,1.7627,4.1323,0.0000,98.5177,0.0003,0.0001,0.0283,2.0742,0.2252,0.0128,0.0008,0.0008,0.0018,0.0018,0.0018,0.0001,0.0001,0.0019,2.2981,2.3012,0.0018,0.4458,
99.2667,0,79.4445,no,25-34,caucasian,female,Unknown,-2.8380,1.3128,-1.2621,0.0002,0.0401,0.4269,0.0040,0.0001,6.4924,0.4101,-0.2218,11.6218,0.1378,0.4136,69.6588,0.0000,0.0001,0.0000,0.1773,0.0015,0.0610,0.0046,0.3649,1.9388,7.2275,0.0000,98.4287,0.0002,0.0001,0.0247,0.8347,0.2548,0.0132,0.0007,0.0007,0.0018,0.0018,0.0018,0.0001,0.0001,0.0019,2.2981,2.2999,0.0018,0.4452,
99.3333,0,80.3284,no,25-34,caucasian,female,Unknown,-4.9741,0.7050,-1.0365,0.0003,0.0302,0.4257,0.0050,0.0002,4.2144,0.7047,-0.0252,6.4258,0.3426,0.3926,60.4065,0.0000,0.0001,0.0000,0.2495,0.0015,0.0742,0.0045,0.2450,2.0954,12.4954,0.0000,98.6060,0.0001,0.0001,0.0180,0.2416,0.3024,0.0128,0.0007,0.0006,0.0018,0.0018,0.0018,0.0002,0.0001,0.0019,2.2981,2.2989,0.0018,0.4442,
99.4000,0,81.4543,no,25-34,caucasian,female,Unknown,-7.0367,0.3488,0.8621,0.0007,0.0179,0.3543,0.0053,0.0003,2.3624,1.6981,3.2405,2.8676,3.5763,0.3885,47.2010,0.0001,0.0002,0.0000,0.2066,0.0028,0.0640,0.0336,0.2118,3.4827,23.1497,0.0000,98.7007,0.0000,0.0000,0.0115,0.1335,0.3390,0.0171,0.0006,0.0005,0.0018,0.0018,0.0019,0.0003,0.0001,0.0019,2.2981,2.2983,0.0018,0.4440,
99.4667,0,80.4693,no,25-34,caucasian,female,Unknown,-6.4815,-0.7444,-0.6962,0.3897,0.0020,0.0344,0.0005,0.0000,2.1491,0.0810,39.9981,20.0435,40.3149,0.4093,41.7353,0.0001,0.0006,0.0000,0.1442,0.0048,0.0517,0.0874,0.2173,7.3908,20.2965,0.0000,98.5952,0.0000,0.0000,0.0077,0.0382,0.3031,0.0388,0.0385,0.0005,0.0018,0.0018,0.0019,0.0000,0.0001,0.0019,2.2980,2.2980,0.0018,0.4454,
99.5333,0,79.6917,no,25-34,caucasian,female,Unknown,-6.3328,0.0045,-2.3246,97.3740,0.0001,0.0012,0.0000,0.0000,2.2759,0.0003,93.5298,99.8098,93.8395,0.5885,34.6196,0.0001,0.0016,0.0000,0.0901,0.0064,0.0335,0.0302,0.1945,16.4800,3.7124,0.0000,98.7861,0.0000,0.0000,0.0064,0.0073,0.2156,0.1442,5.9968,0.0007,0.0018,0.0018,0.0019,0.0000,0.0001,0.0019,2.2979,2.2979,0.0018,0.4573,
99.6000,0,83.7726,no,25-34,caucasian,female,Unknown,-3.7173,2.9629,-5.5633,99.4743,0.0002,0.0013,0.0000,0.0000,5.3301,0.0001,99.5095,99.9179,99.7326,0.4486,28.8150,0.0001,0.0109,0.0000,0.0468,0.0108,0.0250,0.0054,0.1518,42.6394,0.1651,0.0000,97.8277,0.0000,0.0005,0.0063,0.0020,0.1613,0.7308,7.1113,0.0097,0.0018,0.0018,0.0019,0.0000,0.0001,0.0019,2.2979,2.2979,0.0018,0.5603,
99.6667,0,82.8670,no,25-34,caucasian,female,Unknown,-4.8502,4.8229,-5.7015,99.8304,0.0006,0.0025,0.0000,0.0000,11.5740,0.0001,99.8419,99.9209,99.9901,0.2626,14.6589,0.0001,0.0302,0.0000,0.0268,0.0161,0.0178,0.0005,0.1164,77.2395,0.0063,0.0014,96.8793,0.0000,0.0109,0.0067,0.0009,0.1067,3.7563,7.1154,1.0480,0.0018,0.0018,0.0019,0.0000,0.0001,0.0019,2.2979,2.2979,0.0018,0.5331,
99.7333,0,82.5699,no,25-34,caucasian,female,Unknown,-4.6078,8.1692,-4.6803,99.9149,0.0011,0.0035,0.0000,0.0000,14.2409,0.0001,99.8444,99.9210,99.9995,0.1024,3.4904,0.0005,0.1208,0.0000,0.0152,0.0373,0.0181,0.0003,0.1417,95.0449,0.0003,0.0122,94.0820,0.0000,0.1099,0.0095,0.0007,0.0776,11.5989,7.1156,5.6871,0.0018,0.0018,0.0019,0.0000,0.0001,0.0019,2.2979,2.2979,0.0018,0.3564,
99.8000,0,83.0680,no,25-34,caucasian,female,Unknown,-1.1625,6.5247,-7.0405,99.9227,0.0011,0.0036,0.0000,0.0000,14.0171,0.0001,99.7845,99.9210,99.9999,0.0492,1.5417,0.0007,0.2253,0.0000,0.0105,0.0545,0.0203,0.0013,0.2126,96.8359,0.0000,0.0447,95.6689,0.0000,0.2829,0.0149,0.0009,0.0770,16.1856,7.1158,10.6589,0.0018,0.0018,0.0019,0.0000,0.0001,0.0019,2.2980,2.2980,0.0018,0.2114,
99.8667,0,84.3136,no,25-34,caucasian,female,Unknown,-0.7828,6.2808,-14.1524,99.9258,0.0011,0.0036,0.0000,0.0000,14.0403,0.0001,99.7368,99.9210,100.0000,0.0449,0.7965,0.0015,0.1331,0.0000,0.0071,0.1011,0.0205,0.0272,0.4645,97.7104,0.0000,0.1361,95.8665,0.0000,0.9228,0.0295,0.0023,0.0803,19.6086,7.1160,15.8041,0.0018,0.0018,0.0019,0.0000,0.0000,0.0019,2.2981,2.2981,0.0018,0.1941,
99.9333,0,82.6758,no,25-34,caucasian,female,Unknown,-3.0432,5.3570,-5.1367,99.9274,0.0011,0.0036,0.0000,0.0000,14.2935,0.0001,99.6497,99.9210,99.9999,0.0440,0.5415,0.0020,0.0504,0.0000,0.0039,0.0723,0.0226,0.4131,0.5432,98.4578,0.0000,0.2066,96.5397,0.0000,4.6366,0.0636,0.0025,0.0800,23.8774,7.1161,21.2058,0.0018,0.0018,0.0019,0.0000,0.0000,0.0019,2.2982,2.2982,0.0018,0.1935,
100.0000,0,83.1607,no,25-34,caucasian,female,Unknown,-5.9651,2.9937,-4.9972,99.9277,0.0012,0.0036,0.0000,0.0000,14.6669,0.0001,98.9539,99.9210,99.9997,0.0475,0.6730,0.0016,0.0093,0.0000,0.0019,0.0529,0.0273,2.7153,0.6499,98.9789,0.0001,0.0417,97.8146,0.0000,17.3358,0.1078,0.0050,0.0671,31.0337,7.1162,27.0271,0.0020,0.0018,0.0019,0.0000,0.0000,0.0019,2.2982,2.2982,0.0018,0.1966,
100.0667,0,83.9314,no,25-34,caucasian,female,Unknown,-4.3538,2.8757,-5.8041,99.9275,0.0012,0.0036,0.0000,0.0000,15.1003,0.0001,98.7017,99.9210,99.9989,0.0455,0.9957,0.0010,0.0033,0.0000,0.0010,0.0413,0.0345,3.5453,0.6866,99.3812,0.0005,0.0086,97.8644,0.0000,43.3985,0.1556,0.0180,0.0673,40.9674,7.1163,33.1722,0.0031,0.0018,0.0019,0.0000,0.0000,0.0019,2.2982,2.2983,0.0018,0.2034,
100.1333,0,84.4187,no,25-34,caucasian,female,Unknown,-5.2277,0.9053,-5.9371,99.9270,0.0012,0.0036,0.0000,0.0000,15.0964,0.0001,98.9516,99.9209,99.9904,0.0673,1.1009,0.0011,0.0011,0.0001,0.0008,0.0478,0.0529,2.5215,0.8531,99.2431,0.0062,0.0054,98.5499,0.0000,36.9898,0.1942,0.0976,0.0731,49.7011,7.1165,39.2713,0.0038,0.0018,0.0019,0.0000,0.0000,0.0019,2.2983,2.2983,0.0018,0.2139,
100.2000,0,84.8352,no,25-34,caucasian,female,Unknown,-6.9293,0.3972,-5.7650,99.9241,0.0012,0.0034,0.0000,0.0000,15.1068,0.0001,98.6103,99.9200,99.9103,0.0831,1.5838,0.0008,0.0009,0.0000,0.0005,0.0451,0.0718,3.0342,1.4663,98.7136,0.0552,0.0025,98.6882,0.0000,26.8420,0.2180,0.7598,0.0938,55.2884,7.1166,45.2416,0.0042,0.0018,0.0019,0.0000,0.0000,0.0019,2.2982,2.2983,0.0018,0.2282,
100.2667,0,84.5564,no,25-34,caucasian,female,Smiley,-6.8774,0.0631,-6.0866,99.9078,0.0012,0.0036,0.0000,0.0000,14.8501,0.0001,98.5658,99.9092,99.0268,0.1225,2.3692,0.0006,0.0014,0.0000,0.0003,0.0352,0.0688,3.4106,1.2086,97.3665,0.6275,0.0175,98.7719,0.0002,22.0436,0.1922,3.4596,0.1009,51.1604,7.1167,51.0591,0.0045,0.0018,0.0018,0.0000,0.0000,0.0019,2.2982,2.2982,0.0018,0.2417,
100.3333,0,85.2168,no,25-34,caucasian,female,Smiley,-6.0293,0.5191,-4.9357,99.8622,0.0013,0.0042,0.0000,0.0000,14.4804,0.0002,98.7521,99.8768,96.8866,0.1347,3.1266,0.0006,0.0030,0.0000,0.0002,0.0254,0.0735,3.2247,0.7688,95.8603,2.1020,0.2872,98.6562,0.0005,26.6357,0.1901,5.0108,0.1254,51.7564,7.1170,56.8890,0.0049,0.0018,0.0018,0.0000,0.0000,0.0018,2.2982,2.2983,0.0018,0.2575,
100.4000,0,84.6311,no,25-34,caucasian,female,Smiley,-5.4635,4.2829,-2.1968,99.8822,0.0014,0.0043,0.0000,0.0000,16.4547,0.0001,99.5179,99.8938,97.9268,0.1847,4.5099,0.0008,0.0054,0.0001,0.0001,0.0175,0.0689,0.8436,0.5512,97.6496,1.3651,0.1608,97.1899,0.0009,28.8144,0.1790,3.1146,0.1314,62.2587,7.1171,62.8210,0.0054,0.0018,0.0018,0.0000,0.0000,0.0018,2.2982,2.2983,0.0018,0.2873,
100.4667,0,83.4259,no,25-34,caucasian,female,Smiley,-5.7038,2.1107,-2.1994,99.9096,0.0013,0.0045,0.0000,0.0000,17.1460,0.0001,99.7625,99.9157,99.5460,0.2481,4.8696,0.0011,0.0141,0.0001,0.0001,0.0122,0.0708,0.1798,0.3268,98.3073,0.2694,0.0653,98.1619,0.0008,31.0243,0.1944,1.4353,0.1220,66.5594,7.1172,68.8058,0.0059,0.0018,0.0018,0.0000,0.0000,0.0018,2.2982,2.2983,0.0018,0.3241,
100.5333,0,83.3741,no,25-34,caucasian,female,Smiley,-4.1333,6.2311,-1.4767,99.9203,0.0012,0.0052,0.0000,0.0000,15.7196,0.0001,99.8285,99.9198,99.8938,0.3196,2.7530,0.0032,0.0258,0.0001,0.0001,0.0093,0.0793,0.0389,0.1576,98.3048,0.0387,0.1014,95.9058,0.0004,20.8698,0.2473,0.7728,0.1286,58.2853,7.0793,74.6389,0.0061,0.0018,0.0018,0.0000,0.0000,0.0018,2.2982,2.2983,0.0018,0.3406,
100.6000,0,83.1840,no,25-34,caucasian,female,Smiley,-4.3224,5.5092,-0.4364,99.9255,0.0012,0.0068,0.0000,0.0000,14.8670,0.0001,99.8722,99.9207,99.9749,0.2577,1.2269,0.0117,0.0445,0.0001,0.0001,0.0052,0.1056,0.0113,0.0657,98.5900,0.0062,0.2050,96.4365,0.0001,15.3399,0.3224,0.2665,0.1359,42.0343,1.1210,80.3814,0.0063,0.0018,0.0018,0.0000,0.0000,0.0018,2.2982,2.2983,0.0018,0.3310,
100.6667,0,83.7773,no,25-34,caucasian,female,Smiley,-6.4049,4.3087,-0.7406,99.9272,0.0012,0.0075,0.0000,0.0000,14.7588,0.0001,99.8410,99.9210,99.9956,0.2912,0.7718,0.0310,0.0928,0.0001,0.0001,0.0036,0.1464,0.0073,0.0419,98.9086,0.0007,0.1193,97.1757,0.0001,11.2537,0.3799,0.0600,0.1281,35.4558,0.0066,86.0297,0.0064,0.0018,0.0018,0.0000,0.0000,0.0018,2.2982,2.2984,0.0018,0.2216,
100.7333,0,83.3688,no,25-34,caucasian,female,Smiley,-5.9381,5.8333,0.1397,99.9274,0.0012,0.0081,0.0000,0.0000,14.7257,0.0001,99.7792,99.9210,99.9993,0.4226,0.6428,0.0805,0.1239,0.0000,0.0001,0.0024,0.2122,0.0036,0.0202,98.9719,0.0001,0.0759,96.2070,0.0000,7.4866,0.4877,0.0104,0.1256,30.0281,0.0025,90.5332,0.0065,0.0019,0.0018,0.0000,0.0000,0.0018,2.2982,2.2986,0.0018,0.2105,
100.8000,0,82.4264,no,25-34,caucasian,female,Smiley,-5.6125,7.8847,2.9975,99.9275,0.0012,0.0085,0.0000,0.0000,14.6998,0.0001,99.7329,99.9210,99.9999,0.4418,0.5572,0.1469,0.1682,0.0000,0.0001,0.0024,0.1469,0.0023,0.0162,99.0969,0.0000,0.0799,94.3909,0.0000,7.5409,0.5508,0.0019,0.1046,32.5943,0.0024,91.4446,0.0065,0.0019,0.0018,0.0000,0.0000,0.0018,2.2981,2.2988,0.0018,0.2123,
100.8667,0,81.8137,no,25-34,caucasian,female,Smiley,-4.5117,8.1827,4.1070,99.9283,0.0012,0.0090,0.0000,0.0000,15.0700,0.0001,99.6722,99.9210,100.0000,0.5119,0.5186,0.1765,0.2325,0.0001,0.0000,0.0028,0.0874,0.0030,0.0108,99.7819,0.0000,0.0489,94.0669,0.0000,9.5816,0.5020,0.0004,0.0763,54.3994,0.0023,92.1345,0.0066,0.0019,0.0018,0.0000,0.0000,0.0018,2.2981,2.2991,0.0018,0.2219,
100.9333,0,82.9927,no,25-34,caucasian,female,Smiley,-6.4990,6.3104,5.4555,99.9290,0.0012,0.0089,0.0000,0.0000,15.0961,0.0001,99.6402,99.9210,100.0000,0.5498,0.3689,0.1630,0.2822,0.0003,0.0000,0.0024,0.0582,0.0063,0.0069,99.9501,0.0000,0.0252,95.8430,0.0000,10.9577,0.4341,0.0002,0.0592,73.3004,0.0022,92.7020,0.0067,0.0019,0.0018,0.0000,0.0000,0.0018,2.2980,2.2996,0.0018,0.2443,
101.0000,0,82.6241,no,25-34,caucasian,female,Smiley,-7.1265,6.5854,6.5846,99.9292,0.0012,0.0091,0.0000,0.0000,15.0550,0.0001,99.6353,99.9210,100.0000,0.5586,0.2719,0.1691,0.2767,0.0008,0.0000,0.0034,0.0352,0.0141,0.0078,99.9889,0.0000,0.0346,95.6183,0.0000,20.5878,0.3721,0.0001,0.0483,85.6654,0.0022,93.2226,0.0069,0.0019,0.0018,0.0000,0.0000,0.0018,2.2980,2.3003,0.0018,0.2805,
101.0667,0,82.1210,no,25-34,caucasian,female,Smiley,-7.9803,5.5095,5.9265,99.9295,0.0012,0.0094,0.0000,0.0000,15.0391,0.0001,99.6386,99.9210,100.0000,0.5254,0.2259,0.1410,0.2802,0.0014,0.0000,0.0053,0.0188,0.0498,0.0137,99.9971,0.0000,0.0099,96.4364,0.0000,38.4137,0.2316,0.0002,0.0639,91.3310,0.0022,93.5240,0.0075,0.0019,0.0018,0.0000,0.0000,0.0018,2.2980,2.3012,0.0018,0.3242,
101.1333,0,81.7311,no,25-34,caucasian,female,Smiley,-7.2046,4.3457,7.1769,99.9296,0.0012,0.0089,0.0000,0.0000,15.1917,0.0001,99.6153,99.9210,100.0000,0.7201,0.2711,0.0795,0.2223,0.0030,0.0000,0.0101,0.0097,0.0680,0.0290,99.9992,0.0000,0.0012,97.1553,0.0000,58.1904,0.1314,0.0002,0.0867,94.5513,0.0022,93.5854,0.0090,0.0019,0.0018,0.0000,0.0000,0.0018,2.2980,2.3023,0.0018,0.3714,
101.2000,0,82.0263,no,25-34,caucasian,female,Smiley,-7.7269,3.6246,8.0771,99.9297,0.0012,0.0088,0.0000,0.0000,15.1581,0.0001,99.6809,99.9210,100.0000,0.4786,0.3188,0.0424,0.2166,0.0067,0.0000,0.0213,0.0037,0.0955,0.0537,99.9998,0.0000,0.0014,97.5279,0.0000,75.2846,0.0855,0.0003,0.1146,96.5581,0.0022,93.7191,0.0151,0.0019,0.0018,0.0000,0.0000,0.0018,2.2980,2.3031,0.0018,0.4196,
101.2667,0,81.3495,no,25-34,caucasian,female,Smiley,-5.1720,4.3550,3.3915,99.9299,0.0012,0.0099,0.0000,0.0000,15.0907,0.0001,99.6466,99.9210,100.0000,0.3782,0.2558,0.0273,0.3245,0.0142,0.0000,0.0460,0.0013,0.0868,0.0751,100.0000,0.0000,0.0018,97.1502,0.0000,92.1355,0.0704,0.0003,0.1297,97.6828,0.0021,93.9919,0.0318,0.0019,0.0018,0.0000,0.0000,0.0018,2.2981,2.3036,0.0018,0.4659,
101.3333,0,81.4087,no,25-34,caucasian,female,Smiley,-4.8236,4.3713,3.5314,99.9301,0.0012,0.0109,0.0000,0.0000,15.0250,0.0001,99.5071,99.9210,100.0000,0.3040,0.1939,0.0243,0.6210,0.0378,0.0000,0.0582,0.0004,0.0474,0.1110,100.0000,0.0000,0.0092,97.1411,0.0000,97.0806,0.0754,0.0004,0.1861,98.6130,0.0021,94.4190,0.0537,0.0019,0.0018,0.0000,0.0000,0.0018,2.2981,2.3041,0.0018,0.5143,
101.4000,0,81.4108,no,25-34,caucasian,female,Smiley,-5.5228,4.0869,2.4044,99.9301,0.0012,0.0128,0.0000,0.0000,15.0129,0.0001,99.0026,99.9210,100.0000,0.3073,0.1712,0.0228,1.5704,0.0674,0.0000,0.0785,0.0002,0.0459,0.1403,100.0000,0.0000,0.0400,97.2949,0.0000,98.9757,0.1075,0.0004,0.2142,99.0777,0.0020,94.8339,0.0766,0.0018,0.0018,0.0000,0.0000,0.0018,2.2982,2.3043,0.0018,0.5613,
101.4667,0,81.7868,no,25-34,caucasian,female,Smiley,-5.7315,3.2124,3.7451,99.9302,0.0012,0.0198,0.0000,0.0000,14.9259,0.0001,97.6863,99.9210,100.0000,0.1945,0.1098,0.0291,4.2482,0.0875,0.0000,0.0774,0.0001,0.0295,0.1555,100.0000,0.0000,0.5755,97.7191,0.0000,99.7019,0.1981,0.0003,0.2122,99.3234,0.0019,95.1454,0.1013,0.0018,0.0018,0.0000,0.0000,0.0018,2.2984,2.3045,0.0018,0.5942,
101.5333,0,80.4253,no,25-34,caucasian,female,Smiley,-3.9237,4.6833,6.1008,99.9303,0.0012,0.0243,0.0000,0.0000,14.8844,0.0001,97.0577,99.9210,100.0000,0.1425,0.0868,0.0385,5.4231,0.1182,0.0000,0.0804,0.0000,0.0479,0.2627,100.0000,0.0000,14.0810,96.9627,0.0000,99.7363,0.3632,0.0004,0.2617,99.4246,0.0019,95.3713,0.2521,0.0018,0.0018,0.0000,0.0000,0.0018,2.2986,2.3047,0.0018,0.6196,
101.6000,0,80.7943,no,25-34,caucasian,female,Smiley,-5.2595,3.3153,8.8208,99.9302,0.0012,0.0303,0.0000,0.0000,14.8142,0.0001,96.5813,99.9210,100.0000,0.0983,0.0475,0.0762,6.2712,0.1581,0.0000,0.0731,0.0000,0.0598,0.3728,100.0000,0.0000,20.6702,97.6727,0.0000,99.6595,0.9855,0.0003,0.2938,99.5232,0.0019,95.6921,0.5829,0.0018,0.0018,0.0000,0.0000,0.0018,2.2991,2.3052,0.0018,0.6629,
101.6667,0,81.5402,no,25-34,caucasian,female,Smiley,-5.6325,3.3661,10.1737,99.9300,0.0012,0.0296,0.0000,0.0000,14.7369,0.0001,96.9144,99.9210,100.0000,0.0693,0.0166,0.1384,5.3863,0.2008,0.0000,0.0779,0.0000,0.0684,0.6196,100.0000,0.0000,22.0518,97.6496,0.0000,99.7229,2.5164,0.0003,0.3662,99.5819,0.0019,96.0922,0.9747,0.0018,0.0018,0.0000,0.0000,0.0018,2.2998,2.3059,0.0018,0.7181,
101.7333,0,80.4245,no,25-34,caucasian,female,Smiley,-5.0770,4.1690,11.1192,99.9296,0.0012,0.0272,0.0000,0.0000,14.6654,0.0001,97.6843,99.9210,100.0000,0.0841,0.0063,0.2321,3.8627,0.1560,0.0000,0.0590,0.0000,0.0768,0.5693,100.0000,0.0000,10.4973,97.2514,0.0000,99.7866,4.9847,0.0002,0.5241,99.3638,0.0019,96.6624,1.0708,0.0018,0.0018,0.0000,0.0000,0.0019,2.3006,2.3065,0.0018,0.7753,
101.8000,0,80.9560,no,25-34,caucasian,female,Smiley,-6.3806,1.4508,12.1228,99.9292,0.0012,0.0302,0.0000,0.0000,14.6088,0.0001,97.4489,99.9210,100.0000,0.1000,0.0032,0.3130,4.2122,0.1483,0.0000,0.0508,0.0000,0.0714,0.7010,100.0000,0.0000,9.0900,98.3854,0.0000,99.7612,8.2511,0.0003,0.7202,99.0206,0.0018,97.3512,1.1512,0.0018,0.0018,0.0000,0.0000,0.0019,2.3016,2.3073,0.0018,0.8330,
101.8667,0,82.3315,no,25-34,caucasian,female,Smiley,-6.2555,2.6947,12.4379,99.9290,0.0012,0.0311,0.0000,0.0000,14.5858,0.0001,97.4041,99.9210,100.0000,0.1172,0.0020,0.3512,4.1494,0.1498,0.0000,0.0428,0.0000,0.0652,0.9112,100.0000,0.0000,11.8922,97.9388,0.0000,99.8249,11.0844,0.0003,1.0866,98.5349,0.0018,98.0231,1.2646,0.0018,0.0018,0.0000,0.0000,0.0021,2.3026,2.3081,0.0018,0.8891,
101.9333,0,82.5784,no,25-34,caucasian,female,Smiley,-7.8582,-0.8993,12.7831,99.9296,0.0012,0.0314,0.0000,0.0000,14.6725,0.0001,97.6172,99.9210,100.0000,0.1171,0.0017,0.2353,3.8877,0.1238,0.0000,0.0349,0.0000,0.0504,0.8193,100.0000,0.0000,7.6491,98.5516,0.0000,99.8195,11.9266,0.0003,1.2655,97.9418,0.0018,98.5957,1.3316,0.0018,0.0018,0.0000,0.0000,0.0023,2.3038,2.3089,0.0018,0.9364,
102.0000,0,82.5666,no,25-34,caucasian,female,Smiley,-8.6480,1.1477,12.8694,99.9298,0.0012,0.0282,0.0000,0.0000,14.7256,0.0001,97.9564,99.9210,100.0000,0.1651,0.0016,0.1887,2.9737,0.0946,0.0000,0.0349,0.0000,0.0761,1.2334,100.0000,0.0000,1.4494,98.4790,0.0000,99.7353,12.5571,0.0004,1.5518,97.5118,0.0018,99.1264,1.3626,0.0018,0.0018,0.0000,0.0000,0.0027,2.3050,2.3096,0.0018,0.9701,
102.0667,0,82.4959,no,25-34,caucasian,female,Smiley,-9.3435,1.2575,13.0164,99.9297,0.0012,0.0284,0.0000,0.0000,14.7305,0.0001,98.1248,99.9210,100.0000,0.1894,0.0015,0.1942,2.7217,0.0797,0.0000,0.0319,0.0000,0.0903,1.0757,100.0000,0.0000,0.2482,98.4457,0.0000,99.7446,13.5297,0.0004,1.9415,97.5340,0.0018,99.4485,1.3888,0.0018,0.0018,0.0000,0.0000,0.0033,2.3067,2.3105,0.0018,0.9894,
