TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
35.8000,0,128.5432,yes,35-44,caucasian,female,Smiley,-1.0630,0.1949,3.6739,99.9289,0.0057,0.0038,0.0000,0.0000,45.9025,0.0001,84.0262,99.9207,99.9701,51.9503,0.5692,0.0089,0.0094,0.2817,0.3135,0.0001,0.0231,0.0000,0.0000,99.9843,0.0002,0.0004,98.7396,0.0000,0.0223,0.3995,0.0001,0.0272,97.1013,0.0015,93.0962,0.0800,0.0018,0.0026,0.0000,0.0000,0.1171,40.1530,55.5632,0.0018,0.5686,
35.8667,0,127.8059,yes,35-44,caucasian,female,Smiley,-1.4976,0.6873,3.9858,99.9276,0.0056,0.0039,0.0000,0.0000,44.9856,0.0001,84.5645,99.9197,99.8864,50.4047,0.7473,0.0020,0.0070,0.2480,0.1244,0.0000,0.0315,0.0000,0.0000,99.9857,0.0002,0.0050,98.6109,0.0000,0.0367,0.3404,0.0000,0.0232,96.3209,0.0015,92.3150,0.0786,0.0018,0.0026,0.0000,0.0000,0.1102,39.5149,54.9251,0.0018,0.6304,
35.9333,0,124.4716,yes,35-44,caucasian,female,Smiley,1.0395,0.6608,2.3906,99.9235,0.0039,0.0039,0.0000,0.0000,36.0373,0.0001,88.2725,99.9165,99.6128,37.4851,1.0550,0.0006,0.0038,0.1511,0.0517,0.0001,0.0434,0.0001,0.0000,99.9775,0.0001,0.0024,98.6182,0.0000,0.0479,0.2944,0.0001,0.0285,90.6973,0.0015,91.4289,0.0742,0.0018,0.0026,0.0000,0.0000,0.0874,35.0364,50.4466,0.0018,0.6824,
36.0000,0,123.1107,yes,35-44,caucasian,female,Smiley,1.3887,-0.1047,2.0058,99.9035,0.0041,0.0042,0.0000,0.0000,35.9331,0.0001,87.2646,99.8992,98.2893,36.6096,1.5142,0.0002,0.0014,0.0904,0.0209,0.0001,0.0478,0.0013,0.0000,99.9499,0.0002,0.0005,98.7618,0.0000,0.0480,0.2365,0.0004,0.0516,74.2516,0.0015,90.3734,0.0676,0.0018,0.0026,0.0000,0.0000,0.0822,30.0449,44.3902,0.0018,0.7108,
36.0667,0,124.5060,yes,35-44,caucasian,female,Smiley,-0.9279,0.2217,3.1970,99.7460,0.0047,0.0062,0.0000,0.0000,30.9189,0.0002,83.6943,99.7662,92.3933,28.9189,1.6366,0.0001,0.0008,0.0613,0.0078,0.0001,0.0530,0.0203,0.0000,99.9265,0.0007,0.0004,98.7329,0.0001,0.0485,0.2172,0.0009,0.0665,55.2995,0.0015,88.4534,0.0544,0.0018,0.0026,0.0000,0.0000,0.0803,26.7523,38.2844,0.0018,0.7209,
36.1333,0,124.4155,yes,35-44,caucasian,female,Smiley,-0.3388,0.0043,3.7136,95.4499,0.0102,0.0201,0.0000,0.0000,24.8856,0.0007,68.7882,97.0720,74.5080,18.8363,1.7050,0.0000,0.0005,0.0446,0.0030,0.0001,0.0573,0.2387,0.0000,99.8876,0.0062,0.0001,98.7861,0.0001,0.0686,0.2285,0.0027,0.0926,38.1789,0.0016,83.3816,0.0369,0.0018,0.0026,0.0000,0.0000,0.0783,23.3734,32.1782,0.0018,0.7187,
36.2000,0,125.1654,yes,35-44,caucasian,female,Smiley,-1.1434,1.2560,3.8148,0.2583,0.2066,0.7296,0.0004,0.0008,19.8123,0.0450,16.4359,52.3029,19.4752,9.5480,1.4835,0.0000,0.0003,0.0289,0.0018,0.0001,0.0963,0.7398,0.0001,99.8070,0.0538,0.0000,98.4462,0.0003,0.1573,0.2886,0.0195,0.0779,22.0193,0.0016,77.1545,0.0183,0.0018,0.0025,0.0008,0.0000,0.0770,20.8032,26.0719,0.0018,0.7041,
36.2667,0,124.6914,yes,35-44,caucasian,female,Smiley,-1.9074,0.6747,4.4388,0.0166,0.5112,2.1622,0.0011,0.0027,18.0572,0.1624,0.5066,50.9968,2.6028,6.9269,0.9191,0.0000,0.0003,0.0199,0.0009,0.0002,0.1319,0.5954,0.0005,99.6392,0.2276,0.0000,98.6144,0.0002,0.4285,0.4407,0.1350,0.0633,10.7145,0.0016,70.9415,0.0070,0.0018,0.0024,0.0027,0.0000,0.0748,17.2145,19.9655,0.0018,0.6782,
36.3333,0,125.9383,yes,35-44,caucasian,female,Smiley,-0.4999,0.5135,3.9114,0.0126,0.5213,2.4009,0.0011,0.0035,16.7956,0.1917,-0.9398,50.0884,0.8859,4.8066,0.6779,0.0001,0.0002,0.0140,0.0006,0.0004,0.1093,2.1783,0.0007,99.3716,0.5761,0.0002,98.6577,0.0003,0.6941,0.5939,0.7826,0.0554,4.9338,0.0017,64.8027,0.0031,0.0018,0.0023,0.0035,0.0000,0.0721,13.1422,13.8592,0.0018,0.6427,
36.4000,0,123.8892,yes,35-44,caucasian,female,Smiley,-1.6595,0.0709,3.9332,0.0117,0.4987,2.4386,0.0010,0.0038,15.8719,0.1997,-1.1175,49.1250,0.5024,3.3695,0.6356,0.0001,0.0002,0.0118,0.0004,0.0006,0.0721,2.5974,0.0007,98.8743,0.6926,0.0002,98.7700,0.0002,0.4420,0.5102,3.3578,0.0552,2.3959,0.0018,58.8548,0.0021,0.0018,0.0022,0.0038,0.0000,0.0649,7.7734,7.7734,0.0018,0.5986,
36.4667,0,122.9232,yes,35-44,caucasian,female,Smiley,-1.6252,-0.0391,3.4436,0.0113,0.4929,2.4590,0.0010,0.0039,15.5201,0.2038,-1.0276,48.3574,0.2809,3.1454,0.5337,0.0000,0.0002,0.0111,0.0003,0.0004,0.0550,1.6285,0.0006,98.5461,0.7265,0.0000,98.7777,0.0002,0.3246,0.4712,3.6072,0.0483,1.5479,0.0018,53.2986,0.0019,0.0018,0.0021,0.0039,0.0000,0.0580,3.6245,3.6245,0.0018,0.5500,
36.5333,0,122.9723,yes,35-44,caucasian,female,Unknown,-1.5511,0.7923,3.0194,0.0110,0.4765,2.4548,0.0011,0.0040,14.9940,0.2018,-0.6853,47.3865,0.1655,2.6115,0.5004,0.0000,0.0002,0.0105,0.0002,0.0003,0.0404,0.7455,0.0005,98.0348,0.5531,0.0001,98.5819,0.0003,0.4052,0.5321,1.4708,0.0402,1.0761,0.0018,48.0051,0.0019,0.0018,0.0020,0.0040,0.0000,0.0429,2.6364,2.6364,0.0018,0.4977,
36.6000,0,123.0436,yes,35-44,caucasian,female,Unknown,-0.1435,-0.0645,3.0721,0.0107,0.4515,2.4189,0.0011,0.0040,14.3111,0.2020,-0.4232,45.6830,0.1153,2.2211,0.5486,0.0000,0.0002,0.0090,0.0002,0.0004,0.0300,0.1013,0.0009,97.0278,0.5273,0.0001,98.7716,0.0002,0.4085,0.5030,0.9866,0.0319,0.7425,0.0018,42.6960,0.0019,0.0018,0.0019,0.0040,0.0000,0.0261,2.4452,2.4452,0.0018,0.4425,
36.6667,0,121.9366,yes,35-44,caucasian,female,Unknown,-0.5159,0.2070,3.4844,0.0102,0.4149,2.3477,0.0011,0.0040,13.3536,0.2028,-0.3564,42.8251,0.0790,1.9455,0.7293,0.0000,0.0002,0.0082,0.0002,0.0004,0.0223,0.0364,0.0032,95.2249,0.5373,0.0002,98.7365,0.0002,0.4115,0.4380,0.7513,0.0300,0.5234,0.0018,37.3522,0.0019,0.0018,0.0019,0.0040,0.0000,0.0116,2.3654,2.3654,0.0018,0.3852,
36.7333,0,123.6842,yes,35-44,caucasian,female,Unknown,0.2465,0.8151,3.8891,0.0099,0.3517,2.1847,0.0012,0.0039,11.7385,0.1998,-0.1453,37.1975,0.2762,1.9528,0.7899,0.0000,0.0003,0.0063,0.0002,0.0005,0.0219,0.0133,0.0013,91.8776,0.5354,0.0004,98.5755,0.0001,0.4307,0.4434,0.4280,0.0316,0.3968,0.0018,31.9931,0.0019,0.0018,0.0019,0.0039,0.0000,0.0121,2.3327,2.3327,0.0018,0.3257,
36.8000,0,122.5356,yes,35-44,caucasian,female,Unknown,0.0404,0.9440,3.7562,0.0098,0.2838,1.9748,0.0013,0.0038,10.0367,0.1917,0.3938,31.1370,0.7213,1.7150,1.0895,0.0000,0.0003,0.0053,0.0002,0.0004,0.0182,0.0073,0.0006,87.7984,0.4625,0.0002,98.5388,0.0001,0.4811,0.4577,0.2348,0.0352,0.3252,0.0018,26.6301,0.0019,0.0018,0.0018,0.0038,0.0000,0.0191,2.3193,2.3193,0.0018,0.2648,
36.8667,0,123.1778,yes,35-44,caucasian,female,Unknown,0.2888,1.3536,3.9145,0.0090,0.2116,1.7491,0.0015,0.0037,7.9071,0.1876,0.8017,23.3245,0.9515,1.2378,1.5153,0.0000,0.0004,0.0040,0.0002,0.0004,0.0165,0.0056,0.0009,81.8236,0.4211,0.0001,98.4160,0.0001,0.5650,0.4197,0.1259,0.0380,0.2181,0.0019,21.2717,0.0019,0.0018,0.0018,0.0037,0.0000,0.0294,2.3110,2.3110,0.0018,0.2028,
36.9333,0,122.0088,yes,35-44,caucasian,female,Unknown,0.2125,-0.6765,3.9781,0.0075,0.1550,1.5596,0.0019,0.0037,5.9643,0.2010,0.6901,15.9045,0.7482,1.0438,1.9971,0.0000,0.0005,0.0030,0.0002,0.0004,0.0147,0.0044,0.0014,74.6880,0.9261,0.0002,98.6139,0.0001,0.6471,0.3680,0.0705,0.0371,0.1636,0.0019,15.9253,0.0019,0.0018,0.0018,0.0037,0.0000,0.0403,2.3029,2.3029,0.0018,0.1411,
37.0000,0,123.0034,yes,35-44,caucasian,female,Unknown,0.8159,-1.1953,4.4281,0.0071,0.1612,1.6117,0.0020,0.0038,6.0381,0.2231,0.2622,16.1937,0.3318,1.0355,1.9573,0.0000,0.0006,0.0035,0.0003,0.0006,0.0162,0.0035,0.0020,75.0282,1.6152,0.0001,98.4646,0.0001,0.6130,0.3842,0.0508,0.0253,0.2568,0.0019,10.6143,0.0019,0.0018,0.0018,0.0038,0.0000,0.0487,2.2998,2.2998,0.0018,0.0887,
37.0667,0,123.7187,yes,35-44,caucasian,female,Unknown,1.0179,0.6985,4.2936,0.0074,0.2014,1.7625,0.0017,0.0038,7.3605,0.2434,0.1180,21.3115,0.1717,0.9687,2.2590,0.0000,0.0006,0.0038,0.0003,0.0007,0.0186,0.0033,0.0026,79.4535,2.3270,0.0001,98.6078,0.0001,0.6033,0.3590,0.0461,0.0127,0.4397,0.0019,5.4606,0.0019,0.0018,0.0018,0.0038,0.0000,0.0537,2.2990,2.2990,0.0018,0.0590,
37.1333,0,123.0897,yes,35-44,caucasian,female,Unknown,1.0709,-0.6613,3.9669,0.0067,0.1764,1.6718,0.0019,0.0037,6.5804,0.2520,0.0005,18.3010,0.0855,0.8401,2.8667,0.0000,0.0005,0.0038,0.0005,0.0010,0.0212,0.0037,0.0033,76.1881,2.5940,0.0001,98.6180,0.0001,0.4300,0.3446,0.0560,0.0103,0.5481,0.0019,1.1576,0.0019,0.0018,0.0018,0.0037,0.0000,0.0582,2.2986,2.2986,0.0018,0.0451,
37.2000,0,124.4323,yes,35-44,caucasian,female,Unknown,0.5210,0.2817,3.6803,0.0064,0.1486,1.5781,0.0021,0.0038,5.5603,0.2504,-0.0521,14.4802,0.0472,0.8333,2.3116,0.0000,0.0003,0.0033,0.0007,0.0011,0.0205,0.0071,0.0024,72.8249,2.5067,0.0001,98.7178,0.0001,0.3905,0.3443,0.0757,0.0085,0.5268,0.0019,0.0031,0.0019,0.0018,0.0018,0.0038,0.0000,0.0631,2.2985,2.2985,0.0018,0.0387,
37.2667,0,123.3220,yes,35-44,caucasian,female,Unknown,0.8090,-0.3023,4.1351,0.0063,0.1498,1.5780,0.0021,0.0038,5.6414,0.2526,-0.0695,14.7998,0.0305,0.7373,2.7305,0.0000,0.0002,0.0034,0.0008,0.0012,0.0125,0.0136,0.0024,72.7640,2.5760,0.0000,98.7125,0.0001,0.3215,0.3039,0.0801,0.0091,0.5332,0.0019,0.0019,0.0019,0.0018,0.0018,0.0038,0.0000,0.0671,2.2984,2.2984,0.0018,0.0365,
37.3333,0,124.4416,yes,35-44,caucasian,female,Unknown,0.7071,-0.5228,3.3712,0.0064,0.1534,1.5986,0.0020,0.0038,5.7381,0.2368,-0.0662,15.2586,0.0239,0.6166,2.5333,0.0000,0.0001,0.0034,0.0011,0.0014,0.0083,0.0202,0.0021,73.4643,1.9624,0.0000,98.6553,0.0002,0.2614,0.2799,0.0813,0.0097,0.6284,0.0018,0.0019,0.0019,0.0018,0.0018,0.0038,0.0000,0.0700,2.2984,2.2984,0.0018,0.0361,
37.4000,0,125.1115,yes,35-44,caucasian,female,Unknown,0.4043,1.0019,3.0543,0.0059,0.1170,1.4478,0.0024,0.0039,4.4451,0.2291,-0.0992,10.5669,0.0129,0.5533,2.2051,0.0000,0.0001,0.0034,0.0013,0.0020,0.0072,0.0744,0.0035,67.8942,1.6404,0.0000,98.5220,0.0003,0.2013,0.2626,0.1574,0.0107,0.5749,0.0018,0.0018,0.0019,0.0018,0.0018,0.0039,0.0000,0.0734,2.2984,2.2984,0.0018,0.0363,
37.4667,0,125.8340,yes,35-44,caucasian,female,Unknown,-0.4659,-0.0152,1.8963,0.0045,0.0537,1.0819,0.0043,0.0041,2.1147,0.2149,-0.2852,3.3890,0.0061,0.6162,1.4450,0.0000,0.0001,0.0022,0.0022,0.0037,0.0053,0.5152,0.0049,51.6529,1.0344,0.0000,98.7835,0.0005,0.1334,0.2844,0.5247,0.0127,0.3060,0.0018,0.0018,0.0019,0.0018,0.0018,0.0041,0.0000,0.0797,2.2984,2.2984,0.0018,0.0364,
37.5333,0,127.3446,yes,35-44,caucasian,female,Unknown,-1.1501,-0.1795,3.2970,0.0030,0.0186,0.7203,0.0084,0.0046,0.7667,0.2063,-1.8435,0.6817,0.0054,0.6465,1.1646,0.0000,0.0000,0.0014,0.0033,0.0064,0.0030,5.6413,0.0096,29.0939,0.6499,0.0001,98.7434,0.0011,0.1133,0.3027,1.8167,0.0156,0.1363,0.0018,0.0018,0.0019,0.0018,0.0018,0.0046,0.0000,0.0927,2.2984,2.2984,0.0018,0.0364,
37.6000,0,129.0478,yes,35-44,caucasian,female,Unknown,-1.7780,-1.6346,0.4112,0.0022,0.0081,0.5215,0.0081,0.0086,0.3460,0.2009,-13.5097,1.9759,0.0023,0.8082,1.1270,0.0000,0.0000,0.0007,0.0047,0.0093,0.0023,44.2141,0.0176,11.2508,0.3968,0.0000,98.3260,0.0012,0.0161,0.1594,5.2552,0.0193,0.0583,0.0018,0.0018,0.0019,0.0018,0.0018,0.0086,0.0000,0.0926,2.2983,2.2983,0.0018,0.0366,
37.6667,0,131.4696,yes,35-44,caucasian,female,Unknown,1.1003,-0.6954,-0.5193,0.0021,0.0075,0.5080,0.0115,0.0065,0.3185,0.1950,-8.1021,0.5443,0.0007,0.7320,0.8293,0.0000,0.0000,0.0006,0.0066,0.0048,0.0044,26.2580,0.0152,9.7884,0.1117,0.0001,98.6087,0.0021,0.0128,0.1335,4.6713,0.0150,0.0748,0.0018,0.0018,0.0019,0.0018,0.0018,0.0065,0.0000,0.0910,2.2982,2.2982,0.0018,0.0366,
37.7333,0,125.8751,yes,35-44,caucasian,female,Unknown,0.6583,-2.2691,-0.7587,0.0021,0.0072,0.5005,0.0169,0.0045,0.3075,0.1935,-1.4894,0.1598,0.0003,0.6527,0.9105,0.0000,0.0000,0.0005,0.0083,0.0022,0.0076,4.2824,0.0148,8.9688,0.0383,0.0000,98.1038,0.0023,0.0050,0.0936,4.0196,0.0120,0.1032,0.0018,0.0018,0.0019,0.0018,0.0018,0.0045,0.0000,0.0888,2.2982,2.2982,0.0018,0.0366,
37.8000,0,125.8484,yes,35-44,caucasian,female,Unknown,0.6977,-2.9124,-3.5391,0.0022,0.0079,0.5194,0.0168,0.0043,0.3333,0.1929,-0.2655,0.1831,0.0001,0.5020,0.7750,0.0000,0.0000,0.0006,0.0110,0.0010,0.0108,0.3467,0.0126,11.0121,0.0119,0.0000,97.8491,0.0055,0.0027,0.0728,2.8328,0.0100,0.1249,0.0018,0.0018,0.0019,0.0018,0.0018,0.0043,0.0000,0.0860,2.2981,2.2981,0.0018,0.0366,
37.8667,0,127.5288,yes,35-44,caucasian,female,Unknown,0.6041,-1.9175,-2.9871,0.0022,0.0079,0.5213,0.0170,0.0043,0.3347,0.1928,-0.2120,0.1836,0.0000,0.6156,0.6158,0.0000,0.0000,0.0006,0.0154,0.0005,0.0134,0.0435,0.0116,11.2092,0.0058,0.0000,98.2303,0.0094,0.0009,0.0541,2.7465,0.0086,0.1190,0.0018,0.0018,0.0019,0.0018,0.0018,0.0043,0.0000,0.0788,2.2981,2.2981,0.0018,0.0364,
37.9333,0,128.4539,yes,35-44,caucasian,female,Unknown,0.2889,-1.3298,-2.9141,0.0022,0.0079,0.5208,0.0171,0.0043,0.3321,0.1927,-0.2373,0.1811,0.0000,0.6603,0.4946,0.0000,0.0000,0.0006,0.0194,0.0002,0.0162,0.0791,0.0057,11.1402,0.0033,0.0000,98.4234,0.0205,0.0004,0.0411,1.7386,0.0091,0.1156,0.0018,0.0018,0.0019,0.0018,0.0018,0.0043,0.0000,0.0685,2.2980,2.2980,0.0018,0.0361,
38.0000,0,125.8747,yes,35-44,caucasian,female,Unknown,-0.5071,-2.2382,-3.9927,0.0021,0.0069,0.4953,0.0185,0.0044,0.2910,0.1927,-0.2901,0.1480,0.0000,0.4936,0.4477,0.0000,0.0000,0.0006,0.0250,0.0001,0.0169,0.4112,0.0032,8.3578,0.0020,0.0000,98.1153,0.0257,0.0003,0.0297,1.4006,0.0124,0.0768,0.0017,0.0018,0.0018,0.0018,0.0018,0.0044,0.0000,0.0576,2.2980,2.2980,0.0018,0.0356,
38.0667,0,124.6484,yes,35-44,caucasian,female,Unknown,-0.1469,-1.2316,-4.5352,0.0019,0.0056,0.4579,0.0198,0.0047,0.2392,0.1927,-1.5651,0.1140,0.0000,0.4417,0.4439,0.0000,0.0000,0.0003,0.0305,0.0001,0.0121,4.6974,0.0066,4.0283,0.0031,0.0000,98.4536,0.0389,0.0002,0.0184,2.3938,0.0198,0.0289,0.0017,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0492,2.2980,2.2980,0.0018,0.0352,
38.1333,0,127.0212,yes,35-44,caucasian,female,Unknown,-0.0817,-0.9453,-4.2314,0.0019,0.0051,0.4411,0.0122,0.0083,0.2157,0.1927,-11.3847,1.1617,0.0000,0.3224,0.2969,0.0000,0.0000,0.0002,0.0539,0.0001,0.0104,37.4931,0.0083,1.9712,0.0036,0.0000,98.5384,0.0804,0.0006,0.0239,4.6950,0.0339,0.0132,0.0017,0.0018,0.0018,0.0018,0.0018,0.0083,0.0000,0.0443,2.2980,2.2980,0.0018,0.0345,
38.2000,0,127.3690,yes,35-44,caucasian,female,Unknown,1.5204,-1.1969,-4.3206,0.0018,0.0049,0.4332,0.0055,0.0190,0.2075,0.1931,-26.5819,30.0767,0.0000,0.5022,0.2831,0.0000,0.0000,0.0001,0.0794,0.0002,0.0083,87.9058,0.0137,0.9984,0.0201,0.0000,98.4641,0.0630,0.0007,0.0190,26.6645,0.0635,0.0059,0.0018,0.0018,0.0018,0.0018,0.0018,0.0190,0.0000,0.0398,2.2980,2.2980,0.0018,0.0336,
38.2667,0,126.3236,yes,35-44,caucasian,female,Unknown,0.3069,-1.1882,-3.2951,0.0018,0.0048,0.4292,0.0049,0.0221,0.2038,0.1943,-29.5347,45.8426,0.0000,0.7062,0.2226,0.0000,0.0000,0.0001,0.1167,0.0008,0.0062,97.4438,0.0270,0.5287,0.0775,0.0000,98.4668,0.0565,0.0009,0.0162,66.1850,0.1124,0.0032,0.0018,0.0018,0.0018,0.0018,0.0018,0.0221,0.0000,0.0349,2.2980,2.2980,0.0018,0.0330,
38.3333,0,124.3843,yes,35-44,caucasian,female,Unknown,-0.1597,-0.6348,-2.3145,0.0018,0.0048,0.4272,0.0048,0.0226,0.2035,0.2016,-30.1664,49.1937,0.0001,0.8931,0.2418,0.0000,0.0000,0.0000,0.1311,0.0021,0.0052,99.3066,0.0488,0.3542,0.4255,0.0000,98.6252,0.0372,0.0013,0.0119,94.3060,0.2763,0.0017,0.0018,0.0018,0.0018,0.0018,0.0018,0.0226,0.0000,0.0309,2.2980,2.2980,0.0018,0.0321,
38.4000,0,123.1973,yes,35-44,caucasian,female,Unknown,0.3438,-0.5728,-2.7683,0.0018,0.0047,0.4255,0.0048,0.0227,0.2026,0.2207,-30.2809,49.9380,0.0005,0.8650,0.2869,0.0000,0.0000,0.0000,0.1374,0.0049,0.0039,99.6784,0.0715,0.2178,1.2798,0.0000,98.6419,0.0212,0.0020,0.0100,99.1370,0.7253,0.0009,0.0018,0.0018,0.0018,0.0018,0.0018,0.0227,0.0000,0.0279,2.2980,2.2980,0.0018,0.0313,
38.4667,0,123.7727,yes,35-44,caucasian,female,Unknown,1.2814,-2.2477,-3.8772,0.0018,0.0047,0.4239,0.0048,0.0227,0.2017,0.2621,-30.3007,50.0041,0.0015,0.8583,0.2751,0.0000,0.0000,0.0000,0.1314,0.0089,0.0034,99.7272,0.1097,0.1423,2.9036,0.0000,98.1118,0.0116,0.0025,0.0089,99.8361,1.3930,0.0005,0.0018,0.0018,0.0018,0.0018,0.0018,0.0227,0.0000,0.0244,2.2980,2.2980,0.0018,0.0307,
38.5333,0,125.9897,yes,35-44,caucasian,female,Unknown,1.8319,-2.1817,-4.9322,0.0018,0.0047,0.4232,0.0048,0.0225,0.2026,0.2908,-30.1937,49.1910,0.0016,0.9641,0.2931,0.0000,0.0000,0.0000,0.1240,0.0109,0.0054,99.2538,0.1372,0.1545,3.8836,0.0000,98.1361,0.0115,0.0032,0.0091,99.8971,1.3066,0.0007,0.0018,0.0018,0.0018,0.0018,0.0018,0.0225,0.0000,0.0180,2.2979,2.2979,0.0018,0.0303,
38.6000,0,123.4580,yes,35-44,caucasian,female,Unknown,3.4533,-0.3872,-4.0510,0.0018,0.0047,0.4268,0.0056,0.0194,0.2027,0.2261,-27.4890,33.9811,0.0009,0.8872,0.2936,0.0000,0.0000,0.0000,0.1333,0.0046,0.0173,90.4085,0.0255,0.2104,1.5102,0.0000,98.6908,0.0056,0.0031,0.0090,99.7535,1.0526,0.0015,0.0018,0.0018,0.0018,0.0018,0.0019,0.0194,0.0000,0.0046,2.2979,2.2979,0.0018,0.0300,
38.6667,0,123.1765,yes,35-44,caucasian,female,Unknown,3.8896,-0.9322,-4.0069,0.0018,0.0048,0.4287,0.0169,0.0063,0.2042,0.2112,-7.2625,0.4210,0.0005,0.7394,0.3652,0.0000,0.0000,0.0000,0.1508,0.0023,0.0397,23.1095,0.0098,0.3995,0.8651,0.0000,98.5422,0.0054,0.0024,0.0092,98.9526,0.7360,0.0038,0.0018,0.0018,0.0018,0.0018,0.0019,0.0063,0.0000,0.0036,2.2979,2.2979,0.0018,0.0298,
38.7333,0,119.3724,yes,35-44,caucasian,female,Unknown,7.1391,-0.9831,-5.9761,0.0018,0.0047,0.4281,0.0238,0.0044,0.2024,0.1996,-0.6675,0.0897,0.0002,0.4090,0.4623,0.0000,0.0000,0.0000,0.2102,0.0010,0.0359,1.3215,0.0057,0.3137,0.3319,0.0000,98.5275,0.0023,0.0015,0.0092,93.6833,0.6987,0.0043,0.0018,0.0018,0.0018,0.0018,0.0019,0.0044,0.0000,0.0030,2.2979,2.2979,0.0018,0.0296,
38.8000,0,120.1829,yes,35-44,caucasian,female,Unknown,9.2200,0.6327,-5.6139,0.0018,0.0046,0.4279,0.0241,0.0044,0.2003,0.1952,-0.3104,0.0830,0.0001,0.2303,0.3899,0.0000,0.0000,0.0000,0.2999,0.0007,0.0375,0.1026,0.0028,0.2797,0.1245,0.0000,98.6258,0.0009,0.0009,0.0131,58.4556,0.5495,0.0052,0.0018,0.0018,0.0018,0.0018,0.0019,0.0044,0.0000,0.0026,2.2979,2.2979,0.0018,0.0294,
38.8667,0,119.9299,yes,35-44,caucasian,female,Unknown,11.8462,0.5618,-5.0466,0.0018,0.0046,0.4275,0.0243,0.0044,0.1983,0.1932,-0.3722,0.0830,0.0000,0.2078,0.2571,0.0000,0.0000,0.0001,0.4333,0.0005,0.0488,0.0211,0.0010,0.2216,0.0261,0.0001,98.6449,0.0003,0.0006,0.0266,7.6769,0.3836,0.0076,0.0018,0.0018,0.0018,0.0018,0.0019,0.0044,0.0000,0.0024,2.2979,2.2979,0.0018,0.0293,
38.9333,0,120.7092,yes,35-44,caucasian,female,Unknown,11.1440,2.4272,-5.9013,0.0018,0.0045,0.4274,0.0245,0.0045,0.1971,0.1929,-0.4970,0.0835,0.0000,0.2014,0.1535,0.0000,0.0001,0.0001,0.6197,0.0004,0.0697,0.0091,0.0004,0.2045,0.0088,0.0005,98.0441,0.0001,0.0007,0.0536,0.3978,0.2410,0.0144,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0024,2.2979,2.2979,0.0018,0.0291,
39.0000,0,120.4133,yes,35-44,caucasian,female,Unknown,10.4925,1.8336,-4.2603,0.0018,0.0045,0.4274,0.0248,0.0045,0.1970,0.1927,-0.7595,0.0855,0.0000,0.2356,0.1259,0.0001,0.0004,0.0001,0.9829,0.0004,0.1039,0.0024,0.0002,0.1990,0.0028,0.0005,98.2592,0.0001,0.0009,0.1114,0.0231,0.1335,0.0308,0.0018,0.0018,0.0018,0.0018,0.0019,0.0045,0.0000,0.0026,2.2979,2.2979,0.0018,0.0290,
39.0667,0,119.9385,yes,35-44,caucasian,female,Unknown,10.6791,2.1273,-3.3414,0.0018,0.0045,0.4277,0.0251,0.0044,0.1978,0.1927,-0.9648,0.0870,0.0000,0.3340,0.1125,0.0003,0.0005,0.0001,1.2344,0.0005,0.2143,0.0008,0.0001,0.2395,0.0027,0.0005,98.1559,0.0000,0.0008,0.2021,0.0033,0.0758,0.0932,0.0018,0.0018,0.0018,0.0018,0.0019,0.0044,0.0000,0.0030,2.2978,2.2978,0.0018,0.0290,
39.1333,0,118.9705,yes,35-44,caucasian,female,Unknown,12.3680,4.3636,-3.3312,0.0018,0.0046,0.4292,0.0249,0.0044,0.1998,0.1928,-0.8133,0.0853,0.0001,0.4006,0.0963,0.0014,0.0003,0.0002,0.9892,0.0007,0.4308,0.0014,0.0001,0.4348,0.0055,0.0001,97.1454,0.0000,0.0012,0.3939,0.0013,0.0384,0.2721,0.0018,0.0018,0.0018,0.0019,0.0020,0.0044,0.0000,0.0050,2.2978,2.2978,0.0018,0.0289,
39.2000,0,120.0315,yes,35-44,caucasian,female,Unknown,12.1090,3.8159,-2.8141,0.0018,0.0047,0.4310,0.0247,0.0044,0.2023,0.1929,-0.5997,0.0839,0.0009,0.5387,0.0744,0.0085,0.0002,0.0003,0.6218,0.0014,0.7671,0.0037,0.0001,0.6589,0.0114,0.0001,97.4340,0.0000,0.0015,0.6634,0.0011,0.0177,0.6267,0.0018,0.0018,0.0018,0.0019,0.0020,0.0044,0.0000,0.0080,2.2978,2.2978,0.0018,0.0289,
