TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
176.2000,2,120.7601,no,45-54,caucasian,female,Disappointed,-9.9593,2.7284,2.8380,0.0018,0.0007,0.0011,0.0249,0.0048,0.1953,0.3269,-72.2123,36.0002,0.0001,0.0045,0.0667,0.0038,0.0001,0.0000,63.0939,1.5396,0.5466,0.0634,91.8783,0.2349,4.9863,0.0246,97.9252,0.0000,0.0007,0.0032,0.8983,0.1898,0.0045,0.0018,0.0018,0.0018,0.0021,81.6579,0.0048,0.0000,0.0020,2.3059,2.3059,0.0018,0.0281,
176.2667,2,119.9682,no,45-54,caucasian,female,Disappointed,-10.3598,3.8199,4.0299,0.0018,0.0007,0.0011,0.0253,0.0048,0.1955,0.3380,-72.5891,35.9996,0.0001,0.0058,0.0906,0.0056,0.0001,0.0000,63.6905,1.4230,0.5168,0.0652,91.8540,0.2267,5.3032,0.0028,97.4320,0.0000,0.0008,0.0035,0.6286,0.1524,0.0047,0.0018,0.0018,0.0018,0.0021,79.7867,0.0048,0.0000,0.0020,2.3061,2.3061,0.0018,0.0281,
176.3333,2,122.3428,no,45-54,caucasian,female,Disappointed,-10.5112,2.3705,2.5469,0.0018,0.0007,0.0013,0.0276,0.0047,0.1958,0.3175,-72.7530,31.4094,0.0001,0.0110,0.1191,0.0108,0.0001,0.0000,65.2989,1.1418,0.5015,0.0386,88.9462,0.2309,4.7104,0.0009,98.0657,0.0000,0.0017,0.0074,0.3083,0.1427,0.0053,0.0018,0.0018,0.0018,0.0021,78.4797,0.0047,0.0000,0.0020,2.3061,2.3061,0.0018,0.0281,
176.4000,2,122.5174,no,45-54,caucasian,female,Disappointed,-10.5537,2.5529,3.4251,0.0018,0.0006,0.0017,0.0320,0.0047,0.1960,0.2866,-73.4619,25.2309,0.0000,0.0167,0.1412,0.0174,0.0000,0.0000,68.2345,0.9319,0.4529,0.0472,84.6501,0.2316,3.7430,0.0009,97.9953,0.0000,0.0032,0.0153,0.1776,0.1218,0.0053,0.0018,0.0018,0.0018,0.0021,77.8519,0.0047,0.0000,0.0020,2.3060,2.3060,0.0018,0.0281,
176.4667,2,119.4881,no,45-54,caucasian,female,Disappointed,-9.7163,3.2739,2.6667,0.0018,0.0006,0.0013,0.0321,0.0046,0.1963,0.2923,-76.2917,30.4779,0.0000,0.0298,0.1947,0.0216,0.0000,0.0000,70.8162,0.7178,0.5159,0.0452,88.2603,0.2060,3.9296,0.0003,97.6915,0.0001,0.0051,0.0252,0.2158,0.1159,0.0051,0.0018,0.0018,0.0018,0.0021,77.8126,0.0046,0.0000,0.0020,2.3058,2.3058,0.0018,0.0282,
176.5333,2,121.7599,no,45-54,caucasian,female,Disappointed,-9.5580,3.0405,2.0676,0.0018,0.0005,0.0013,0.0328,0.0046,0.1961,0.3200,-77.3749,31.4737,0.0000,0.0366,0.1870,0.0270,0.0000,0.0000,72.0497,0.7814,0.6068,0.0434,88.9201,0.1996,4.7815,0.0001,97.7945,0.0001,0.0061,0.0273,0.2586,0.1060,0.0057,0.0018,0.0018,0.0018,0.0021,78.0244,0.0046,0.0000,0.0020,2.3055,2.3055,0.0018,0.0282,
176.6000,2,121.0547,no,45-54,caucasian,female,Disappointed,-11.1458,3.1545,3.0331,0.0018,0.0006,0.0014,0.0324,0.0046,0.1964,0.3568,-76.0309,29.5521,0.0000,0.0441,0.2120,0.0305,0.0000,0.0000,70.7078,0.7191,0.5270,0.0453,87.6259,0.2045,5.8086,0.0001,97.7447,0.0002,0.0101,0.0296,0.2296,0.1005,0.0055,0.0018,0.0018,0.0018,0.0021,77.6871,0.0046,0.0000,0.0019,2.3052,2.3052,0.0018,0.0283,
176.6667,2,120.0645,no,45-54,caucasian,female,Disappointed,-10.9929,2.3404,3.9788,0.0018,0.0006,0.0012,0.0296,0.0046,0.1961,0.3793,-75.2380,33.1905,0.0000,0.0508,0.1906,0.0396,0.0000,0.0000,68.5251,0.7810,0.4859,0.0424,90.0153,0.1968,6.3864,0.0001,98.0771,0.0003,0.0207,0.0315,0.2624,0.0892,0.0054,0.0018,0.0018,0.0018,0.0021,77.0807,0.0046,0.0000,0.0019,2.3048,2.3048,0.0018,0.0283,
176.7333,2,119.7172,no,45-54,caucasian,female,Disappointed,-11.4598,3.1658,4.1656,0.0018,0.0006,0.0010,0.0261,0.0046,0.1957,0.4300,-74.0944,38.2522,0.0000,0.0653,0.1647,0.0456,0.0000,0.0000,65.5354,0.8117,0.4400,0.0481,93.1313,0.1800,7.5701,0.0000,97.7398,0.0003,0.0275,0.0303,0.2603,0.0977,0.0046,0.0018,0.0018,0.0018,0.0021,75.9113,0.0046,0.0000,0.0019,2.3044,2.3044,0.0018,0.0284,
176.8000,2,120.2647,no,45-54,caucasian,female,Disappointed,-10.3737,2.7453,2.8374,0.0018,0.0007,0.0009,0.0245,0.0047,0.1957,0.3688,-73.5296,40.9072,0.0000,0.0627,0.1520,0.0333,0.0000,0.0000,64.0049,0.9256,0.4502,0.0607,94.6988,0.1783,6.1220,0.0000,97.9183,0.0002,0.0204,0.0284,0.2643,0.0933,0.0048,0.0018,0.0018,0.0018,0.0020,74.2959,0.0047,0.0000,0.0019,2.3040,2.3040,0.0018,0.0284,
176.8667,2,118.8771,no,45-54,caucasian,female,Disappointed,-10.5152,2.8933,3.6431,0.0018,0.0006,0.0008,0.0248,0.0047,0.1955,0.3759,-74.9726,43.2450,0.0000,0.0555,0.1346,0.0341,0.0000,0.0000,65.4363,1.0235,0.5029,0.0774,96.0593,0.1879,6.3005,0.0000,97.8571,0.0001,0.0192,0.0286,0.3401,0.0813,0.0050,0.0018,0.0018,0.0018,0.0020,73.4131,0.0047,0.0000,0.0019,2.3036,2.3036,0.0018,0.0284,
176.9333,2,120.2802,no,45-54,caucasian,female,Disappointed,-10.0017,2.6696,2.3248,0.0018,0.0006,0.0008,0.0258,0.0047,0.1953,0.3989,-76.7951,44.8590,0.0000,0.0520,0.1033,0.0289,0.0000,0.0000,67.6687,0.9252,0.4970,0.0945,97.0075,0.1905,6.8628,0.0000,97.9489,0.0001,0.0136,0.0294,0.3828,0.0812,0.0052,0.0018,0.0018,0.0018,0.0020,73.5436,0.0047,0.0000,0.0019,2.3032,2.3032,0.0018,0.0285,
177.0000,2,120.4343,no,45-54,caucasian,female,Disappointed,-10.9791,3.5441,2.8024,0.0018,0.0006,0.0008,0.0275,0.0047,0.1950,0.4062,-78.4552,44.4259,0.0000,0.0494,0.0729,0.0238,0.0000,0.0000,70.0829,1.0563,0.5016,0.0865,96.7925,0.1818,7.0352,0.0000,97.5664,0.0001,0.0136,0.0282,0.3159,0.0801,0.0055,0.0018,0.0018,0.0018,0.0020,75.0462,0.0047,0.0000,0.0019,2.3029,2.3029,0.0018,0.0285,
177.0667,2,121.4812,no,45-54,caucasian,female,Disappointed,-11.5201,3.4568,2.9956,0.0018,0.0006,0.0008,0.0278,0.0047,0.1949,0.3911,-78.8181,44.6405,0.0000,0.0538,0.0718,0.0219,0.0000,0.0000,70.5867,0.9888,0.5304,0.0762,96.9154,0.1723,6.6782,0.0001,97.6076,0.0001,0.0235,0.0305,0.2710,0.0748,0.0058,0.0018,0.0018,0.0018,0.0020,76.6246,0.0047,0.0000,0.0019,2.3025,2.3025,0.0018,0.0285,
177.1333,2,120.2956,no,45-54,caucasian,female,Disappointed,-10.0294,2.4616,3.0186,0.0018,0.0006,0.0007,0.0267,0.0047,0.1947,0.3297,-77.8369,45.1630,0.0000,0.0647,0.0566,0.0190,0.0000,0.0000,69.0616,0.9392,0.5649,0.1017,97.2262,0.1496,5.0665,0.0002,98.0309,0.0001,0.0287,0.0328,0.3178,0.0767,0.0049,0.0018,0.0018,0.0018,0.0020,78.0895,0.0047,0.0000,0.0019,2.3020,2.3020,0.0018,0.0285,
177.2000,2,120.1556,no,45-54,caucasian,female,Disappointed,-9.6361,2.3944,2.7548,0.0018,0.0006,0.0007,0.0245,0.0047,0.1944,0.2924,-75.5275,45.2787,0.0001,0.0631,0.0434,0.0164,0.0000,0.0000,65.7677,0.8615,0.6421,0.1007,97.3047,0.1250,3.9321,0.0001,98.0566,0.0001,0.0344,0.0355,0.3035,0.0751,0.0044,0.0018,0.0018,0.0018,0.0020,78.5444,0.0047,0.0000,0.0019,2.3015,2.3015,0.0018,0.0285,
177.2667,2,120.8098,no,45-54,caucasian,female,Disappointed,-9.8576,2.5102,2.8521,0.0018,0.0006,0.0008,0.0249,0.0047,0.1942,0.2576,-75.1688,43.3357,0.0001,0.0655,0.0382,0.0125,0.0000,0.0000,65.6889,0.9561,0.7526,0.1117,96.2074,0.1116,2.7379,0.0001,98.0120,0.0001,0.0481,0.0393,0.3335,0.0791,0.0043,0.0018,0.0018,0.0018,0.0020,79.1739,0.0047,0.0000,0.0018,2.3011,2.3011,0.0018,0.0285,
177.3333,2,119.7660,no,45-54,caucasian,female,Disappointed,-9.0228,2.8684,2.1752,0.0018,0.0006,0.0009,0.0258,0.0047,0.1942,0.2428,-75.1025,40.9446,0.0001,0.0655,0.0312,0.0105,0.0000,0.0000,66.1616,0.9704,0.9259,0.1523,94.8412,0.1111,2.1794,0.0001,97.8675,0.0000,0.0564,0.0399,0.3360,0.0845,0.0049,0.0018,0.0018,0.0018,0.0020,79.7509,0.0047,0.0000,0.0018,2.3008,2.3008,0.0018,0.0285,
177.4000,2,117.7693,no,45-54,caucasian,female,Disappointed,-10.2007,3.6700,3.0395,0.0018,0.0007,0.0009,0.0250,0.0047,0.1942,0.2524,-73.9022,40.4013,0.0001,0.0791,0.0231,0.0078,0.0000,0.0000,64.6166,0.9233,0.8093,0.1450,94.5341,0.1086,2.5447,0.0000,97.5059,0.0000,0.0901,0.0426,0.4206,0.0911,0.0045,0.0018,0.0018,0.0018,0.0020,79.5916,0.0047,0.0000,0.0018,2.3005,2.3005,0.0018,0.0284,
177.4667,2,118.3288,no,45-54,caucasian,female,Disappointed,-10.3837,3.4412,3.3298,0.0018,0.0007,0.0008,0.0219,0.0047,0.1941,0.2457,-71.4189,43.1211,0.0002,0.0771,0.0200,0.0079,0.0000,0.0000,60.3202,1.1132,0.7754,0.1992,96.1032,0.0979,2.2925,0.0000,97.6148,0.0000,0.1381,0.0456,0.6085,0.1040,0.0046,0.0018,0.0018,0.0018,0.0020,77.7004,0.0047,0.0000,0.0018,2.3003,2.3003,0.0018,0.0284,
177.5333,2,118.7257,no,45-54,caucasian,female,Disappointed,-10.4176,4.0404,3.1750,0.0018,0.0008,0.0008,0.0196,0.0047,0.1940,0.2391,-68.7935,44.0075,0.0002,0.0674,0.0162,0.0086,0.0000,0.0000,56.3332,1.1078,0.7258,0.2348,96.6118,0.0976,2.0364,0.0000,97.3193,0.0000,0.1218,0.0468,0.8403,0.1106,0.0050,0.0018,0.0018,0.0018,0.0020,74.3378,0.0047,0.0000,0.0018,2.3003,2.3003,0.0018,0.0284,
177.6000,2,120.4892,no,45-54,caucasian,female,Disappointed,-9.8427,3.1025,1.8574,0.0018,0.0010,0.0007,0.0175,0.0047,0.1939,0.2399,-65.8934,44.8092,0.0002,0.0660,0.0104,0.0097,0.0000,0.0000,52.0205,1.0559,0.7759,0.1906,97.0722,0.1019,2.0671,0.0001,97.7675,0.0000,0.0975,0.0469,0.9785,0.0978,0.0055,0.0018,0.0018,0.0018,0.0020,69.9032,0.0047,0.0000,0.0018,2.3004,2.3004,0.0018,0.0283,
177.6667,2,118.6052,no,45-54,caucasian,female,Disappointed,-8.9188,3.5019,3.3983,0.0018,0.0011,0.0007,0.0157,0.0047,0.1938,0.2461,-63.3706,45.5718,0.0002,0.0510,0.0088,0.0090,0.0000,0.0000,48.2236,0.9929,0.8868,0.2426,97.5047,0.0942,2.3066,0.0001,97.5864,0.0000,0.0645,0.0463,1.3518,0.1122,0.0051,0.0018,0.0018,0.0018,0.0021,65.0910,0.0047,0.0000,0.0018,2.3006,2.3006,0.0018,0.0283,
177.7333,2,120.1483,no,45-54,caucasian,female,Disappointed,-9.6156,3.4123,3.0897,0.0018,0.0010,0.0007,0.0166,0.0047,0.1938,0.2336,-64.5308,45.2064,0.0002,0.0491,0.0117,0.0085,0.0000,0.0000,50.0323,0.9373,0.9608,0.1449,97.2956,0.0928,1.8173,0.0001,97.6283,0.0000,0.0555,0.0482,1.4425,0.1205,0.0052,0.0018,0.0018,0.0018,0.0021,60.8125,0.0047,0.0000,0.0018,2.3009,2.3009,0.0018,0.0282,
177.8000,2,118.5230,no,45-54,caucasian,female,Disappointed,-9.3958,3.2343,2.8665,0.0018,0.0009,0.0007,0.0183,0.0047,0.1938,0.2475,-67.7297,45.9845,0.0002,0.0432,0.0105,0.0082,0.0000,0.0000,54.4185,0.9062,1.0147,0.1532,97.7360,0.1000,2.3620,0.0001,97.7093,0.0000,0.0426,0.0464,1.5220,0.1225,0.0060,0.0018,0.0018,0.0018,0.0021,57.8982,0.0047,0.0000,0.0018,2.3012,2.3012,0.0018,0.0282,
177.8667,2,119.0410,no,45-54,caucasian,female,Disappointed,-9.6335,3.2721,3.0246,0.0018,0.0008,0.0007,0.0191,0.0047,0.1938,0.2558,-69.0968,46.4062,0.0002,0.0412,0.0088,0.0091,0.0000,0.0000,56.3145,0.7787,0.9701,0.1912,97.9749,0.1072,2.6710,0.0002,97.6923,0.0000,0.0544,0.0515,1.7100,0.1312,0.0066,0.0018,0.0018,0.0018,0.0021,55.7987,0.0047,0.0000,0.0019,2.3016,2.3016,0.0018,0.0281,
177.9333,2,119.9590,no,45-54,caucasian,female,Disappointed,-9.4555,3.0759,1.1460,0.0018,0.0008,0.0007,0.0202,0.0047,0.1938,0.2448,-70.5117,46.1113,0.0002,0.0313,0.0074,0.0100,0.0000,0.0000,58.3898,0.8611,0.7807,0.1489,97.8079,0.1095,2.2581,0.0007,97.7792,0.0000,0.0468,0.0486,1.9350,0.1504,0.0074,0.0018,0.0018,0.0018,0.0021,53.9146,0.0047,0.0000,0.0019,2.3021,2.3021,0.0018,0.0281,
178.0000,2,119.6865,no,45-54,caucasian,female,Disappointed,-10.3756,3.4755,2.1836,0.0018,0.0007,0.0008,0.0217,0.0047,0.1938,0.2409,-71.7208,44.2591,0.0002,0.0343,0.0062,0.0100,0.0000,0.0000,60.5247,0.9211,0.9371,0.1659,96.7609,0.1118,2.1034,0.0004,97.5988,0.0000,0.0348,0.0440,1.5139,0.1652,0.0086,0.0018,0.0018,0.0018,0.0021,52.1806,0.0047,0.0000,0.0019,2.3027,2.3027,0.0018,0.0281,
178.0667,2,120.5570,no,45-54,caucasian,female,Disappointed,-10.2776,2.8258,2.1188,0.0018,0.0007,0.0008,0.0231,0.0047,0.1938,0.2418,-73.0813,43.1925,0.0001,0.0362,0.0071,0.0095,0.0000,0.0000,62.6449,1.1295,0.9373,0.1453,96.1544,0.1152,2.1417,0.0002,97.8852,0.0000,0.0312,0.0431,1.2114,0.2119,0.0088,0.0018,0.0018,0.0018,0.0021,50.6544,0.0047,0.0000,0.0019,2.3032,2.3032,0.0018,0.0281,
178.1333,2,120.2309,no,45-54,caucasian,female,Unknown,-9.9040,2.5717,1.8554,0.0018,0.0007,0.0008,0.0244,0.0048,0.1938,0.2325,-74.1712,42.0996,0.0001,0.0352,0.0092,0.0086,0.0000,0.0000,64.3465,1.4251,1.0490,0.1311,95.5292,0.1115,1.7688,0.0009,97.9879,0.0000,0.0249,0.0432,1.1594,0.2328,0.0092,0.0018,0.0018,0.0018,0.0021,49.4994,0.0048,0.0000,0.0019,2.3037,2.3037,0.0018,0.0280,
178.2000,2,120.5535,no,45-54,caucasian,female,Unknown,-10.0298,3.4089,2.6019,0.0018,0.0006,0.0009,0.0261,0.0049,0.1939,0.2316,-75.1706,39.7502,0.0001,0.0394,0.0094,0.0097,0.0000,0.0000,66.1706,1.8913,1.1315,0.1242,94.1679,0.1132,1.7342,0.0010,97.6298,0.0000,0.0462,0.0429,0.7684,0.2341,0.0109,0.0018,0.0018,0.0018,0.0021,48.9731,0.0049,0.0000,0.0019,2.3042,2.3042,0.0018,0.0280,
178.2667,2,119.9271,no,45-54,caucasian,female,Unknown,-11.9304,3.5521,3.6641,0.0018,0.0006,0.0010,0.0296,0.0049,0.1939,0.2373,-77.6382,37.2513,0.0001,0.0405,0.0079,0.0103,0.0000,0.0000,70.2308,2.1283,1.3452,0.1084,92.6893,0.1217,1.9638,0.0002,97.5626,0.0000,0.0410,0.0424,0.6567,0.2344,0.0129,0.0018,0.0018,0.0018,0.0022,49.7531,0.0049,0.0000,0.0019,2.3047,2.3047,0.0018,0.0280,
178.3333,2,119.5431,no,45-54,caucasian,female,Disappointed,-11.2974,4.0305,4.1200,0.0018,0.0006,0.0010,0.0300,0.0049,0.1939,0.2339,-77.4633,36.0325,0.0001,0.0451,0.0090,0.0125,0.0000,0.0000,70.2717,2.1787,1.2509,0.1163,91.9521,0.1150,1.8280,0.0000,97.3245,0.0000,0.0456,0.0451,0.6093,0.2270,0.0133,0.0018,0.0018,0.0018,0.0022,50.5557,0.0049,0.0000,0.0019,2.3050,2.3050,0.0018,0.0280,
178.4000,2,119.3347,no,45-54,caucasian,female,Disappointed,-11.8032,4.5482,3.9448,0.0018,0.0006,0.0010,0.0289,0.0049,0.1937,0.2346,-76.8084,37.0858,0.0001,0.0357,0.0093,0.0123,0.0000,0.0000,69.1693,1.9380,1.2707,0.1142,92.5882,0.1051,1.8562,0.0001,97.0412,0.0000,0.0413,0.0356,0.6230,0.2494,0.0122,0.0018,0.0018,0.0018,0.0022,51.1004,0.0049,0.0000,0.0019,2.3052,2.3052,0.0018,0.0280,
178.4667,2,121.7892,no,45-54,caucasian,female,Disappointed,-8.6572,3.6124,3.1292,0.0018,0.0005,0.0011,0.0309,0.0048,0.1936,0.2250,-77.2507,34.2275,0.0000,0.0302,0.0136,0.0082,0.0000,0.0000,70.7154,1.5855,1.4353,0.0723,90.8421,0.0822,1.4617,0.0001,97.5338,0.0000,0.0289,0.0252,0.5793,0.2444,0.0119,0.0018,0.0018,0.0018,0.0022,52.2062,0.0048,0.0000,0.0019,2.3053,2.3053,0.0018,0.0280,
178.5333,2,120.6480,no,45-54,caucasian,female,Disappointed,-9.3581,3.7158,2.7540,0.0018,0.0005,0.0011,0.0310,0.0047,0.1936,0.2277,-77.1672,34.0678,0.0000,0.0204,0.0204,0.0050,0.0000,0.0000,70.8282,1.1637,1.4437,0.0717,90.7357,0.0720,1.5732,0.0001,97.4835,0.0000,0.0285,0.0176,0.7669,0.2310,0.0114,0.0018,0.0018,0.0018,0.0022,54.4745,0.0047,0.0000,0.0019,2.3052,2.3052,0.0018,0.0280,
178.6000,2,123.3459,no,45-54,caucasian,female,Disappointed,-7.2264,3.8858,3.6837,0.0018,0.0005,0.0011,0.0349,0.0047,0.1935,0.2263,-80.1648,33.6656,0.0000,0.0167,0.0231,0.0034,0.0000,0.0000,75.3517,0.8937,1.3541,0.0457,90.4816,0.0682,1.5146,0.0001,97.3988,0.0000,0.0341,0.0119,1.0528,0.2042,0.0120,0.0018,0.0018,0.0018,0.0022,58.2430,0.0047,0.0000,0.0019,2.3051,2.3051,0.0018,0.0280,
178.6667,2,123.1357,no,45-54,caucasian,female,Disappointed,-8.7260,3.7241,2.3773,0.0018,0.0004,0.0011,0.0388,0.0047,0.1935,0.2309,-83.1437,33.8278,0.0000,0.0160,0.0279,0.0026,0.0000,0.0000,79.6042,0.8252,0.9732,0.0313,90.5784,0.0516,1.7069,0.0002,97.4795,0.0000,0.0382,0.0085,1.4204,0.2102,0.0104,0.0018,0.0018,0.0018,0.0022,63.1342,0.0047,0.0000,0.0019,2.3049,2.3049,0.0018,0.0280,
178.7333,2,122.2252,no,45-54,caucasian,female,Disappointed,-12.0986,4.7462,4.8265,0.0018,0.0004,0.0013,0.0416,0.0046,0.1934,0.2209,-83.6717,30.9579,0.0000,0.0104,0.0303,0.0022,0.0000,0.0000,81.1964,0.6688,0.8259,0.0481,88.7405,0.0441,1.2884,0.0001,96.9254,0.0000,0.0169,0.0060,1.8107,0.1973,0.0103,0.0018,0.0018,0.0018,0.0022,68.5972,0.0046,0.0000,0.0019,2.3047,2.3047,0.0018,0.0280,
178.8000,2,123.4194,no,45-54,caucasian,female,Disappointed,-10.6023,5.3729,5.2142,0.0018,0.0004,0.0013,0.0437,0.0046,0.1933,0.2190,-85.1176,31.1868,0.0000,0.0073,0.0396,0.0024,0.0000,0.0000,83.2553,0.5735,0.7771,0.0225,88.8808,0.0297,1.2062,0.0000,96.5291,0.0000,0.0175,0.0049,2.6000,0.2265,0.0096,0.0018,0.0018,0.0018,0.0022,73.8801,0.0046,0.0000,0.0019,2.3044,2.3044,0.0018,0.0280,
178.8667,2,124.7949,no,45-54,caucasian,female,Disappointed,-11.6796,5.1077,4.8678,0.0018,0.0004,0.0017,0.0480,0.0046,0.1933,0.2110,-84.6242,25.3651,0.0000,0.0045,0.0428,0.0025,0.0000,0.0000,84.2895,0.5447,0.8256,0.0226,84.8479,0.0194,0.8568,0.0001,96.7025,0.0000,0.0125,0.0039,3.1336,0.2291,0.0087,0.0018,0.0018,0.0018,0.0022,78.3928,0.0046,0.0000,0.0019,2.3041,2.3041,0.0018,0.0280,
178.9333,2,124.4392,no,45-54,caucasian,female,Disappointed,-10.5586,5.4135,4.7355,0.0018,0.0003,0.0014,0.0483,0.0047,0.1933,0.2128,-86.6174,28.5927,0.0000,0.0049,0.0497,0.0027,0.0000,0.0000,86.0753,0.7298,0.8644,0.0210,87.1368,0.0131,0.9357,0.0001,96.5018,0.0000,0.0095,0.0039,4.9936,0.2748,0.0085,0.0018,0.0018,0.0018,0.0022,82.4733,0.0047,0.0000,0.0019,2.3038,2.3038,0.0018,0.0280,
179.0000,2,122.3490,no,45-54,caucasian,female,Disappointed,-9.5734,5.9672,3.4106,0.0018,0.0003,0.0011,0.0478,0.0046,0.1931,0.2085,-88.8696,33.7382,0.0000,0.0046,0.0405,0.0042,0.0000,0.0000,87.8834,0.6450,1.0591,0.0160,90.5097,0.0100,0.7455,0.0086,96.1080,0.0000,0.0066,0.0046,7.1892,0.3125,0.0089,0.0018,0.0018,0.0018,0.0022,86.0134,0.0046,0.0000,0.0019,2.3034,2.3034,0.0018,0.0280,
179.0667,2,123.5467,no,45-54,caucasian,female,Disappointed,-6.2926,5.0893,-0.7983,0.0018,0.0003,0.0011,0.0503,0.0046,0.1930,0.2006,-90.4013,33.9158,0.0001,0.0046,0.0341,0.0054,0.0001,0.0000,90.0199,0.6491,0.8823,0.0133,90.6272,0.0081,0.3795,14.2480,96.7142,0.0000,0.0060,0.0051,9.8851,0.4617,0.0084,0.0018,0.0018,0.0018,0.0022,88.9630,0.0046,0.0000,0.0019,2.3031,2.3031,0.0018,0.0280,
179.1333,2,123.4650,no,45-54,caucasian,female,Disappointed,-4.9741,4.3666,-0.5329,0.0018,0.0003,0.0010,0.0499,0.0047,0.1930,0.1994,-92.2217,38.3187,0.0002,0.0035,0.0313,0.0065,0.0001,0.0000,91.4507,0.7051,0.8141,0.0090,93.3042,0.0064,0.3218,85.5337,97.1438,0.0000,0.0052,0.0065,17.2826,0.6793,0.0075,0.0018,0.0018,0.0018,0.0022,91.3303,0.0047,0.0000,0.0019,2.3032,2.3032,0.0018,0.0280,
179.2000,2,122.6654,no,45-54,caucasian,female,Disappointed,-3.7743,3.5822,0.3008,0.0018,0.0003,0.0009,0.0527,0.0047,0.1929,0.2030,-94.8356,40.5257,0.0002,0.0032,0.0277,0.0093,0.0001,0.0000,94.4884,1.0307,0.6811,0.0065,94.6018,0.0052,0.4900,36.6809,97.5483,0.0000,0.0038,0.0110,28.9571,1.0377,0.0069,0.0018,0.0018,0.0018,0.0022,93.2692,0.0047,0.0000,0.0019,2.3034,2.3034,0.0018,0.0280,
179.2667,2,120.9397,no,45-54,caucasian,female,Disappointed,-4.0564,3.8861,0.8015,0.0018,0.0002,0.0007,0.0526,0.0048,0.1930,0.2160,-97.8653,47.2180,0.0003,0.0049,0.0369,0.0091,0.0001,0.0000,96.9352,1.6156,0.4931,0.0110,98.4035,0.0035,1.0755,0.4812,97.3986,0.0000,0.0057,0.0181,62.3865,1.9194,0.0058,0.0018,0.0018,0.0018,0.0022,94.7969,0.0048,0.0000,0.0019,2.3041,2.3041,0.0018,0.0280,
179.3333,2,122.2260,no,45-54,caucasian,female,Disappointed,-4.2802,2.8186,2.0128,0.0018,0.0002,0.0006,0.0536,0.0050,0.1930,0.2415,-99.3719,48.7514,0.0003,0.0062,0.0347,0.0077,0.0001,0.0000,98.2981,2.5736,0.3722,0.0321,99.2659,0.0024,2.1288,0.0662,97.8882,0.0000,0.0056,0.0239,76.7106,2.9847,0.0048,0.0018,0.0018,0.0018,0.0022,95.6328,0.0050,0.0000,0.0019,2.3054,2.3054,0.0018,0.0280,
179.4000,2,122.6141,no,45-54,caucasian,female,Disappointed,-6.5313,3.0387,2.9648,0.0018,0.0002,0.0006,0.0542,0.0052,0.1930,0.3396,-99.9974,49.5696,0.0002,0.0104,0.0370,0.0060,0.0001,0.0000,99.0599,3.8022,0.4023,0.0428,99.7219,0.0017,5.3472,0.0610,97.7952,0.0000,0.0059,0.0286,89.0096,5.0971,0.0043,0.0018,0.0018,0.0018,0.0022,96.4641,0.0052,0.0000,0.0019,2.3066,2.3066,0.0018,0.0280,
179.4667,2,121.2348,no,45-54,caucasian,female,Disappointed,-6.8106,3.9086,1.5857,0.0018,0.0002,0.0006,0.0547,0.0053,0.1930,0.8137,-99.9961,49.5950,0.0002,0.0128,0.0343,0.0062,0.0001,0.0000,99.3932,4.1540,0.3562,0.0529,99.7389,0.0016,13.6160,0.0339,97.3872,0.0000,0.0091,0.0353,91.6965,8.0108,0.0042,0.0018,0.0018,0.0018,0.0021,97.4518,0.0053,0.0000,0.0019,2.3079,2.3079,0.0018,0.0280,
179.5333,2,122.0915,no,45-54,caucasian,female,Disappointed,-10.0752,2.0185,1.5549,0.0018,0.0002,0.0006,0.0546,0.0057,0.1931,1.1501,-99.9984,49.8753,0.0002,0.0104,0.0375,0.0031,0.0001,0.0000,99.4610,6.2551,0.5039,0.0828,99.8926,0.0014,16.9054,1.5613,98.1948,0.0000,0.0035,0.0179,96.8351,13.6546,0.0042,0.0018,0.0018,0.0018,0.0021,98.2266,0.0057,0.0000,0.0018,2.3094,2.3094,0.0018,0.0280,
179.6000,2,122.2210,no,45-54,caucasian,female,Disappointed,-7.4026,1.8959,0.8516,0.0018,0.0002,0.0006,0.0546,0.0061,0.1931,2.3506,-99.9984,49.9857,0.0002,0.0118,0.0404,0.0033,0.0001,0.0000,99.5929,7.8705,0.6521,0.1633,99.9516,0.0014,23.7483,71.1153,98.2378,0.0000,0.0035,0.0185,98.5430,23.3312,0.0045,0.0018,0.0018,0.0018,0.0021,98.9877,0.0061,0.0000,0.0018,2.3111,2.3111,0.0018,0.0280,
