TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
113.5333,0,126.1319,no,18-24,caucasian,female,Scream,-17.8070,-3.1879,-1.3420,0.0013,23.1850,3.5395,0.0071,0.0000,98.4410,0.2035,-11.2484,99.6555,2.8851,64.2747,79.3443,0.0002,0.0728,0.2818,0.0000,0.0087,0.4219,0.0196,0.0026,99.9992,2.5517,0.0001,97.7300,0.1443,13.3388,0.0707,0.0004,0.0067,25.3626,0.0003,0.0005,0.0045,0.0018,0.0018,0.0000,0.0000,0.0018,2.2996,2.3013,0.0018,71.2811,
113.6000,0,126.7005,no,18-24,caucasian,female,Scream,-16.3003,-1.8820,-0.7841,0.0010,20.1529,4.0682,0.0035,0.0000,98.0776,0.3326,-10.9700,99.7085,1.5300,53.2554,81.6916,0.0002,0.0356,0.2984,0.0000,0.0092,0.4040,0.0805,0.0057,99.9988,6.2308,0.0001,98.2426,0.2390,9.1807,0.0689,0.0008,0.0079,18.7862,0.0002,0.0005,0.0046,0.0018,0.0018,0.0000,0.0000,0.0018,2.2996,2.3013,0.0018,77.4471,
113.6667,0,127.2601,no,18-24,caucasian,female,Scream,-16.0430,-1.6359,-0.8560,0.0009,15.1568,4.1411,0.0016,0.0000,97.1473,0.4409,-9.9387,99.6993,0.6983,40.5125,81.2552,0.0002,0.0335,0.2356,0.0000,0.0156,0.2928,0.4907,0.0154,99.9964,8.3071,0.0003,98.3256,0.2274,4.5197,0.0655,0.0017,0.0101,9.0541,0.0002,0.0004,0.0047,0.0018,0.0018,0.0000,0.0000,0.0018,2.2996,2.3012,0.0018,83.5431,
113.7333,0,128.1373,no,18-24,caucasian,female,Scream,-15.8996,-2.8498,-0.7312,0.0008,11.1130,4.0907,0.0007,0.0000,95.9455,0.3540,-7.4358,99.7100,0.4057,27.5242,81.7765,0.0001,0.0224,0.1770,0.0000,0.0245,0.2270,1.6681,0.0434,99.9871,6.0256,0.0027,97.8753,0.2585,2.5909,0.0613,0.0039,0.0137,3.9052,0.0001,0.0004,0.0047,0.0018,0.0018,0.0000,0.0000,0.0018,2.2996,2.3013,0.0018,89.3808,
113.8000,0,127.4929,no,18-24,caucasian,female,Scream,-15.3164,-2.4880,-0.7231,0.0008,9.3870,3.8484,0.0004,0.0000,95.1892,0.3078,-5.6432,99.7327,0.1669,19.6535,82.9429,0.0001,0.0189,0.1370,0.0000,0.0335,0.1715,2.9027,0.1462,99.9611,4.5368,0.0041,98.0206,0.3484,2.7217,0.0711,0.0151,0.0168,1.9962,0.0001,0.0004,0.0047,0.0018,0.0018,0.0000,0.0000,0.0018,2.2996,2.3013,0.0018,94.7522,
113.8667,0,127.5244,no,18-24,caucasian,female,Scream,-16.7184,-2.7846,-1.1569,0.0007,8.5692,3.6167,0.0003,0.0000,94.7134,0.2714,-6.0208,99.7374,0.0702,15.9090,83.2680,0.0001,0.0177,0.1063,0.0000,0.0509,0.1280,6.6370,0.5719,99.8891,3.2812,0.0040,97.9022,0.4864,2.3044,0.0852,0.0773,0.0206,0.9580,0.0001,0.0003,0.0047,0.0018,0.0018,0.0000,0.0000,0.0018,2.2996,2.3013,0.0018,97.7325,
113.9333,0,126.6062,no,18-24,caucasian,female,Scream,-16.9256,-3.0693,-0.9152,0.0007,8.5856,3.2602,0.0002,0.0000,95.0069,0.3110,-6.9480,99.7831,0.0430,13.3968,86.2329,0.0001,0.0157,0.0757,0.0000,0.0746,0.0894,10.8756,1.8239,99.6078,4.5476,0.0038,97.7820,0.8636,2.2651,0.1133,0.3562,0.0259,0.4394,0.0001,0.0003,0.0047,0.0018,0.0018,0.0000,0.0000,0.0018,2.2997,2.3012,0.0018,98.3534,
114.0000,0,124.8037,no,18-24,caucasian,female,Scream,-16.5641,-3.1793,-0.7684,0.0006,8.3532,2.7335,0.0002,0.0000,94.9895,0.3215,-7.9502,99.7920,0.0260,12.1736,87.5401,0.0001,0.0160,0.0684,0.0000,0.0920,0.0746,15.5374,3.4760,98.8895,4.8500,0.0018,97.7338,1.2484,3.6245,0.1388,0.8584,0.0261,0.2538,0.0001,0.0003,0.0047,0.0018,0.0018,0.0000,0.0000,0.0018,2.2997,2.3010,0.0019,98.5938,
114.0667,0,127.3171,no,18-24,caucasian,female,Scream,-17.5772,-2.5180,0.1224,0.0006,7.1644,2.5092,0.0001,0.0000,94.1658,0.2812,-7.1021,99.7718,0.0145,8.7365,87.7246,0.0001,0.0157,0.0700,0.0001,0.1118,0.0643,16.5483,3.3884,97.3998,3.5778,0.0032,98.0090,1.6147,3.9045,0.1657,0.9901,0.0281,0.1772,0.0001,0.0003,0.0046,0.0018,0.0018,0.0000,0.0000,0.0018,2.2997,2.3007,0.0019,98.7050,
114.1333,0,125.9999,no,18-24,caucasian,female,Scream,-17.3820,-2.3766,-1.4635,0.0006,5.4635,2.4445,0.0002,0.0000,92.0444,0.2506,-4.5183,99.6587,0.0103,6.5206,85.2836,0.0001,0.0193,0.0621,0.0001,0.1164,0.0564,11.6051,2.3496,94.1912,2.4856,0.0033,98.0634,1.3652,4.2243,0.1899,1.0478,0.0335,0.1172,0.0001,0.0003,0.0045,0.0018,0.0018,0.0000,0.0000,0.0018,2.2996,2.3003,0.0019,98.7491,
114.2000,0,126.4999,no,18-24,caucasian,female,Scream,-17.2036,-1.4887,-0.6660,0.0006,3.6553,2.1451,0.0002,0.0000,88.2220,0.2361,-2.7321,99.3409,0.0094,6.1419,83.9317,0.0001,0.0207,0.0482,0.0001,0.0804,0.0439,7.5170,1.4411,86.2841,1.9246,0.0049,98.3734,0.9937,4.6180,0.2033,0.9230,0.0359,0.0774,0.0001,0.0003,0.0042,0.0018,0.0018,0.0000,0.0000,0.0018,2.2996,2.2999,0.0020,98.7134,
114.2667,0,125.7559,no,18-24,caucasian,female,Scream,-15.7666,-1.5095,0.0545,0.0005,1.5169,1.6182,0.0005,0.0001,73.6618,0.2386,-0.6974,97.0125,0.0083,6.4579,78.4184,0.0001,0.0243,0.0348,0.0002,0.0625,0.0347,4.1339,0.8734,70.3070,2.0238,0.0148,98.3667,0.6662,6.9559,0.2142,0.6306,0.0338,0.0519,0.0001,0.0003,0.0037,0.0018,0.0018,0.0001,0.0000,0.0018,2.2994,2.2996,0.0020,98.0410,
114.3333,0,125.8710,no,18-24,caucasian,female,Scream,-15.0181,-2.3774,-0.0760,0.0004,0.3184,0.9382,0.0019,0.0001,34.2637,0.2472,-2.2507,67.7383,0.0068,9.2797,70.5482,0.0002,0.0408,0.0259,0.0005,0.0907,0.0249,4.4012,0.7857,39.8366,2.3558,0.0069,98.0631,0.4014,5.3586,0.2447,0.5161,0.0411,0.0287,0.0001,0.0002,0.0033,0.0018,0.0018,0.0001,0.0000,0.0018,2.2993,2.2994,0.0020,92.3609,
114.4000,0,127.4446,no,18-24,caucasian,female,Scream,-15.9232,-2.3964,-0.1226,0.0003,0.0754,0.6113,0.0054,0.0001,9.5048,0.2444,-2.0195,15.3900,0.0049,8.9141,60.5669,0.0004,0.0419,0.0188,0.0008,0.0856,0.0181,3.0145,0.5779,15.5724,2.2468,0.0037,98.0559,0.2033,4.4605,0.2549,0.3001,0.0448,0.0153,0.0001,0.0002,0.0030,0.0018,0.0018,0.0001,0.0000,0.0019,2.2991,2.2991,0.0020,86.1686,
114.4667,0,127.0100,no,18-24,caucasian,female,Scream,-16.7607,-3.2296,-0.4597,0.0004,0.0297,0.5077,0.0106,0.0003,3.0684,0.2246,-2.5649,3.0000,0.0032,8.5155,46.3355,0.0006,0.0466,0.0151,0.0014,0.0922,0.0159,3.2494,0.4117,4.9991,1.4470,0.0024,97.7114,0.0807,2.8613,0.2240,0.1763,0.0507,0.0088,0.0001,0.0002,0.0026,0.0018,0.0018,0.0003,0.0000,0.0019,2.2990,2.2990,0.0020,79.9722,
114.5333,0,129.5417,no,18-24,caucasian,female,Scream,-16.9451,-3.1971,0.1862,0.0006,0.0176,0.4736,0.0141,0.0005,1.4910,0.2134,-2.5469,1.1658,0.0021,6.9016,35.3670,0.0009,0.0424,0.0118,0.0021,0.0799,0.0098,2.4725,0.3769,1.8661,0.9663,0.0013,97.7259,0.0300,1.0729,0.2286,0.1304,0.0491,0.0054,0.0001,0.0002,0.0024,0.0018,0.0018,0.0005,0.0000,0.0019,2.2989,2.2989,0.0020,73.7877,
114.6000,0,128.7099,no,18-24,caucasian,female,Scream,-17.4181,-3.0135,-1.1055,0.0007,0.0160,0.4664,0.0188,0.0006,1.2448,0.2149,-3.1430,0.8320,0.0020,9.1708,30.9639,0.0012,0.0420,0.0105,0.0035,0.0774,0.0079,2.1057,0.4355,1.1799,1.0293,0.0059,97.8061,0.0099,1.0521,0.2759,0.1348,0.0433,0.0052,0.0002,0.0002,0.0023,0.0018,0.0018,0.0006,0.0000,0.0019,2.2988,2.2988,0.0020,67.6250,
114.6667,0,127.3339,no,18-24,caucasian,female,Scream,-17.4631,-3.1783,-1.5037,0.0009,0.0131,0.4639,0.0269,0.0009,0.8664,0.2134,-3.8675,0.4519,0.0025,11.2827,22.5155,0.0015,0.0471,0.0109,0.0045,0.0906,0.0051,1.9569,0.5570,1.0205,0.9636,0.0055,97.7342,0.0032,0.8218,0.3076,0.1055,0.0360,0.0058,0.0002,0.0002,0.0022,0.0018,0.0018,0.0009,0.0000,0.0019,2.2987,2.2987,0.0020,61.4541,
114.7333,0,127.3709,no,18-24,caucasian,female,Scream,-16.7210,-3.1029,-0.2238,0.0011,0.0114,0.4669,0.0332,0.0011,0.6820,0.2080,-3.7923,0.2889,0.0033,12.1405,17.3022,0.0020,0.0544,0.0099,0.0044,0.0924,0.0044,0.8622,0.5486,0.8828,0.7251,0.0011,97.7674,0.0021,0.8333,0.3655,0.0885,0.0316,0.0069,0.0003,0.0003,0.0022,0.0018,0.0018,0.0011,0.0000,0.0019,2.2986,2.2986,0.0020,55.3222,
114.8000,0,126.5769,no,18-24,caucasian,female,Unknown,-17.1435,-2.9011,-0.6689,0.0012,0.0101,0.4682,0.0381,0.0014,0.5499,0.2019,-3.9716,0.2091,0.0036,12.4706,12.8446,0.0036,0.0679,0.0093,0.0045,0.0821,0.0038,0.7342,0.5487,0.8037,0.4444,0.0032,97.8538,0.0011,0.5456,0.3995,0.0709,0.0255,0.0074,0.0003,0.0004,0.0022,0.0018,0.0018,0.0014,0.0000,0.0019,2.2985,2.2985,0.0020,49.2038,
114.8667,0,127.4716,no,18-24,caucasian,female,Unknown,-16.4454,-3.3355,-0.0969,0.0013,0.0085,0.4705,0.0341,0.0018,0.4393,0.1981,-2.9533,0.1775,0.0032,9.6279,10.1349,0.0032,0.0747,0.0091,0.0054,0.0606,0.0036,0.4781,0.3677,0.6954,0.2623,0.0071,97.6636,0.0011,0.6262,0.3679,0.0411,0.0213,0.0077,0.0004,0.0004,0.0021,0.0018,0.0018,0.0018,0.0000,0.0019,2.2984,2.2984,0.0020,43.0732,
114.9333,0,127.4613,no,18-24,caucasian,female,Unknown,-17.4022,-3.4087,-1.0474,0.0014,0.0079,0.4687,0.0359,0.0020,0.3917,0.1959,-2.8578,0.1678,0.0033,9.4792,7.9391,0.0029,0.0819,0.0082,0.0056,0.0575,0.0029,0.3125,0.3259,0.6737,0.1593,0.0023,97.6299,0.0008,0.6031,0.3500,0.0262,0.0182,0.0092,0.0005,0.0005,0.0021,0.0018,0.0018,0.0020,0.0000,0.0019,2.2983,2.2983,0.0020,36.9415,
115.0000,0,126.5185,no,18-24,caucasian,female,Unknown,-17.4423,-4.4743,-1.4374,0.0014,0.0079,0.4638,0.0366,0.0020,0.3866,0.1948,-2.8858,0.1546,0.0032,9.6423,7.5760,0.0033,0.0819,0.0084,0.0055,0.0457,0.0028,0.3381,0.3286,0.6743,0.1049,0.0015,97.0834,0.0010,0.6681,0.3616,0.0176,0.0154,0.0107,0.0006,0.0006,0.0021,0.0018,0.0018,0.0020,0.0000,0.0019,2.2981,2.2981,0.0020,30.7710,
115.0667,0,127.0673,no,18-24,caucasian,female,Unknown,-17.1203,-4.3197,-1.1036,0.0015,0.0073,0.4634,0.0345,0.0023,0.3508,0.1941,-2.4417,0.1449,0.0033,8.3481,6.4042,0.0033,0.1048,0.0083,0.0050,0.0440,0.0025,0.4074,0.2615,0.6740,0.0716,0.0020,97.1697,0.0014,0.8358,0.3208,0.0102,0.0137,0.0131,0.0007,0.0007,0.0021,0.0018,0.0018,0.0023,0.0000,0.0019,2.2981,2.2981,0.0020,24.5876,
115.1333,0,126.8595,no,18-24,caucasian,female,Unknown,-17.6035,-4.8729,-1.2054,0.0016,0.0066,0.4616,0.0314,0.0027,0.3081,0.1935,-1.9738,0.1432,0.0052,6.3999,4.9935,0.0025,0.0938,0.0066,0.0039,0.0327,0.0020,0.4921,0.2668,0.6477,0.0452,0.0003,96.8490,0.0018,0.5803,0.2365,0.0069,0.0138,0.0139,0.0007,0.0008,0.0021,0.0018,0.0018,0.0027,0.0000,0.0019,2.2980,2.2980,0.0019,18.4026,
115.2000,0,126.6517,no,18-24,caucasian,female,Unknown,-16.5428,-3.5394,0.4821,0.0016,0.0067,0.4620,0.0332,0.0026,0.3159,0.1934,-2.4358,0.1431,0.0054,7.3350,5.0167,0.0028,0.0930,0.0055,0.0039,0.0241,0.0017,1.0581,0.2251,0.5551,0.0371,0.0000,97.5687,0.0021,0.5108,0.2267,0.0065,0.0132,0.0140,0.0008,0.0009,0.0021,0.0018,0.0018,0.0026,0.0000,0.0019,2.2979,2.2979,0.0019,12.2444,
115.2667,0,128.3956,no,18-24,caucasian,female,Unknown,-17.7889,-4.0282,1.0185,0.0016,0.0068,0.4580,0.0339,0.0026,0.3181,0.1935,-2.5231,0.1387,0.0052,7.6116,4.9399,0.0027,0.0732,0.0055,0.0033,0.0214,0.0017,0.9013,0.2767,0.6109,0.0459,0.0001,97.3257,0.0022,0.3937,0.1943,0.0065,0.0131,0.0159,0.0009,0.0010,0.0020,0.0018,0.0018,0.0026,0.0000,0.0019,2.2979,2.2979,0.0019,6.1056,
115.3333,0,126.5452,no,18-24,caucasian,female,Unknown,-16.2796,-2.2250,1.1308,0.0016,0.0069,0.4530,0.0343,0.0025,0.3235,0.1950,-2.4882,0.1282,0.0035,7.7804,5.0895,0.0028,0.0423,0.0056,0.0026,0.0214,0.0021,0.4971,0.2606,0.7064,0.1154,0.0004,98.1202,0.0024,0.2567,0.1658,0.0065,0.0129,0.0183,0.0010,0.0011,0.0020,0.0018,0.0018,0.0025,0.0000,0.0019,2.2978,2.2978,0.0018,0.5725,
115.4000,0,128.5499,no,18-24,caucasian,female,Unknown,-17.3617,-1.6915,2.2698,0.0016,0.0069,0.4430,0.0333,0.0025,0.3216,0.1962,-2.4207,0.1204,0.0034,7.4052,5.1467,0.0036,0.0326,0.0052,0.0019,0.0278,0.0028,0.3577,0.3845,0.7650,0.1719,0.0004,98.3072,0.0025,0.1244,0.1660,0.0079,0.0116,0.0197,0.0011,0.0011,0.0019,0.0018,0.0018,0.0025,0.0000,0.0019,2.2978,2.2978,0.0018,0.0481,
115.4667,0,126.7976,no,18-24,caucasian,female,Unknown,-17.4069,-2.2535,1.9637,0.0016,0.0069,0.4376,0.0333,0.0025,0.3224,0.2037,-2.4060,0.1208,0.0033,7.4178,5.1118,0.0039,0.0237,0.0047,0.0015,0.0300,0.0036,0.2076,0.4416,0.8473,0.5262,0.0002,98.1096,0.0023,0.0907,0.1697,0.0123,0.0127,0.0195,0.0012,0.0012,0.0019,0.0018,0.0018,0.0025,0.0000,0.0019,2.2978,2.2978,0.0018,0.0333,
115.5333,0,127.0257,no,18-24,caucasian,female,Unknown,-16.3342,-2.3642,2.4706,0.0016,0.0068,0.4320,0.0333,0.0026,0.3146,0.2290,-2.4213,0.1173,0.0038,7.2887,4.6902,0.0036,0.0233,0.0039,0.0011,0.0361,0.0047,0.2668,0.5512,0.8565,1.6298,0.0002,98.0681,0.0023,0.0829,0.1777,0.0163,0.0118,0.0189,0.0013,0.0013,0.0019,0.0018,0.0018,0.0026,0.0000,0.0019,2.2978,2.2978,0.0018,0.0316,
115.6000,0,125.6748,no,18-24,caucasian,female,Unknown,-18.2624,-2.2869,2.6963,0.0016,0.0072,0.4297,0.0390,0.0024,0.3361,0.3247,-3.1807,0.1164,0.0039,9.6783,4.5714,0.0030,0.0241,0.0032,0.0009,0.0384,0.0075,0.3505,0.6450,0.8681,4.9255,0.0003,98.0972,0.0020,0.1107,0.1980,0.0223,0.0117,0.0191,0.0013,0.0014,0.0019,0.0018,0.0018,0.0024,0.0000,0.0019,2.2978,2.2978,0.0018,0.0313,
115.6667,0,127.5470,no,18-24,caucasian,female,Unknown,-18.2694,-0.3097,4.2593,0.0016,0.0070,0.4284,0.0377,0.0026,0.3184,0.5088,-2.9983,0.1112,0.0031,8.9717,3.8005,0.0035,0.0165,0.0027,0.0005,0.0570,0.0098,0.5186,0.6292,0.9919,9.1716,0.0004,98.7107,0.0020,0.1566,0.2233,0.0261,0.0112,0.0195,0.0014,0.0014,0.0019,0.0018,0.0018,0.0026,0.0000,0.0019,2.2978,2.2978,0.0018,0.0313,
115.7333,0,127.4487,no,18-24,caucasian,female,Unknown,-17.6423,-0.4711,4.0172,0.0017,0.0062,0.4159,0.0309,0.0031,0.2749,1.0172,-2.1825,0.1035,0.0028,5.7571,2.7285,0.0031,0.0140,0.0024,0.0003,0.0868,0.0127,0.6629,1.0074,1.0542,15.7389,0.0004,98.6689,0.0022,0.1956,0.1957,0.0341,0.0124,0.0184,0.0014,0.0015,0.0019,0.0018,0.0018,0.0031,0.0000,0.0019,2.2978,2.2978,0.0018,0.0313,
115.8000,0,124.8790,no,18-24,caucasian,female,Unknown,-18.0706,-0.7260,3.9385,0.0017,0.0059,0.4119,0.0285,0.0034,0.2586,3.0075,-1.8664,0.1002,0.0038,4.4822,2.1317,0.0036,0.0114,0.0021,0.0002,0.1087,0.0182,0.8688,1.1395,1.2019,26.1335,0.0002,98.6003,0.0018,0.2939,0.1922,0.0406,0.0127,0.0169,0.0015,0.0015,0.0019,0.0018,0.0018,0.0034,0.0000,0.0019,2.2979,2.2979,0.0018,0.0314,
115.8667,0,126.7455,no,18-24,caucasian,female,Unknown,-17.4402,-0.7339,3.2951,0.0018,0.0055,0.3970,0.0246,0.0039,0.2388,3.2242,-1.6162,0.1000,0.0066,2.4896,1.6089,0.0035,0.0120,0.0018,0.0001,0.1192,0.0248,1.6543,1.6895,1.3392,26.8113,0.0013,98.5981,0.0017,0.4274,0.1896,0.0612,0.0130,0.0170,0.0015,0.0015,0.0019,0.0018,0.0018,0.0039,0.0001,0.0019,2.2979,2.2979,0.0018,0.0315,
115.9333,0,127.0130,no,18-24,caucasian,female,Unknown,-18.5176,-0.1401,4.5048,0.0018,0.0053,0.3935,0.0230,0.0041,0.2314,4.8332,-1.3655,0.0997,0.0102,1.5589,1.3549,0.0023,0.0151,0.0016,0.0001,0.1365,0.0272,1.9143,1.8543,1.5380,30.7821,0.0190,98.7531,0.0015,0.6813,0.1779,0.0812,0.0148,0.0164,0.0016,0.0016,0.0019,0.0018,0.0018,0.0041,0.0002,0.0019,2.2979,2.2979,0.0018,0.0317,
116.0000,0,127.9860,no,18-24,caucasian,female,Unknown,-17.2003,-0.9511,3.9346,0.0018,0.0052,0.3758,0.0216,0.0043,0.2265,1.9489,-1.3458,0.1036,0.0157,0.8870,1.2057,0.0017,0.0242,0.0016,0.0001,0.1831,0.0450,2.1337,2.5969,1.6714,21.9568,0.0288,98.5368,0.0020,0.9804,0.1650,0.0935,0.0157,0.0168,0.0016,0.0016,0.0019,0.0018,0.0018,0.0043,0.0002,0.0019,2.2979,2.2979,0.0018,0.0319,
116.0667,0,127.5458,no,18-24,caucasian,female,Unknown,-18.0068,-1.5637,4.7435,0.0018,0.0052,0.3726,0.0210,0.0043,0.2256,1.3304,-1.2829,0.1045,0.0190,0.5834,1.1423,0.0022,0.0363,0.0015,0.0000,0.2052,0.0676,2.1314,2.7828,1.8587,18.3066,0.0377,98.3492,0.0017,1.0714,0.1779,0.1064,0.0153,0.0166,0.0016,0.0016,0.0019,0.0018,0.0018,0.0043,0.0002,0.0019,2.2980,2.2980,0.0018,0.0320,
116.1333,0,127.8139,no,18-24,caucasian,female,Unknown,-18.4010,-1.6056,2.6457,0.0018,0.0052,0.3506,0.0204,0.0044,0.2226,0.6725,-1.4735,0.1100,0.0304,0.3476,0.9098,0.0026,0.0421,0.0016,0.0000,0.3272,0.1017,1.9532,3.7300,1.9718,11.8305,0.0274,98.3355,0.0010,1.0655,0.1676,0.1308,0.0160,0.0159,0.0016,0.0017,0.0019,0.0018,0.0018,0.0044,0.0002,0.0019,2.2980,2.2980,0.0018,0.0321,
116.2000,0,129.3367,no,18-24,caucasian,female,Unknown,-18.4385,-0.2531,2.6802,0.0019,0.0051,0.3284,0.0201,0.0045,0.2197,0.4225,-1.5913,0.1169,0.0361,0.1710,0.6976,0.0031,0.0696,0.0018,0.0000,0.3882,0.1533,1.4912,4.7967,2.0373,7.4362,0.0279,98.7250,0.0007,1.1585,0.1898,0.1235,0.0149,0.0167,0.0016,0.0017,0.0019,0.0018,0.0018,0.0045,0.0002,0.0019,2.2981,2.2981,0.0018,0.0321,
116.2667,0,127.8910,no,18-24,caucasian,female,Unknown,-19.0195,-0.3028,2.7418,0.0019,0.0051,0.3447,0.0202,0.0045,0.2199,0.3431,-1.2497,0.1108,0.0520,0.1207,0.6797,0.0044,0.0749,0.0019,0.0000,0.3304,0.2378,1.2915,4.0569,2.1106,5.4799,0.0291,98.7124,0.0006,1.1947,0.2526,0.0910,0.0147,0.0176,0.0017,0.0017,0.0019,0.0018,0.0018,0.0045,0.0002,0.0019,2.2981,2.2981,0.0018,0.0322,
116.3333,0,127.6674,no,18-24,caucasian,female,Unknown,-17.5980,-1.2167,3.1207,0.0019,0.0050,0.3405,0.0204,0.0045,0.2157,0.2753,-1.3227,0.1106,0.0559,0.0607,0.5129,0.0035,0.0902,0.0017,0.0000,0.4036,0.3145,1.0941,4.2037,1.9068,3.4049,0.0086,98.4582,0.0005,0.9926,0.2661,0.0781,0.0148,0.0172,0.0017,0.0017,0.0019,0.0019,0.0018,0.0045,0.0002,0.0019,2.2982,2.2982,0.0018,0.0321,
116.4000,0,128.0901,no,18-24,caucasian,female,Unknown,-18.2226,-0.9208,2.7328,0.0019,0.0050,0.3546,0.0208,0.0045,0.2142,0.2330,-0.9076,0.1051,0.0556,0.0485,0.4303,0.0031,0.0924,0.0018,0.0000,0.4809,0.3417,0.6547,3.5691,1.8493,1.8311,0.0059,98.5455,0.0005,1.2771,0.3052,0.0602,0.0157,0.0171,0.0017,0.0017,0.0019,0.0019,0.0018,0.0045,0.0002,0.0019,2.2982,2.2982,0.0018,0.0320,
116.4667,0,127.1617,no,18-24,caucasian,female,Unknown,-18.1740,-1.3185,2.4092,0.0019,0.0050,0.3495,0.0208,0.0045,0.2130,0.2205,-0.8531,0.1058,0.0582,0.0402,0.3757,0.0034,0.0682,0.0019,0.0000,0.4731,0.3721,0.6171,3.7254,1.7942,1.3138,0.0057,98.4270,0.0003,1.4538,0.3369,0.0535,0.0162,0.0163,0.0017,0.0018,0.0019,0.0019,0.0018,0.0045,0.0002,0.0019,2.2983,2.2983,0.0018,0.0319,
116.5333,0,127.4748,no,18-24,caucasian,female,Unknown,-17.5634,-0.2084,3.4346,0.0019,0.0050,0.3504,0.0208,0.0046,0.2128,0.2229,-0.7557,0.1048,0.0711,0.0339,0.2956,0.0036,0.0570,0.0019,0.0000,0.4618,0.3800,0.5557,3.6729,1.8685,1.4252,0.0023,98.7362,0.0003,1.5526,0.3734,0.0559,0.0168,0.0166,0.0017,0.0018,0.0019,0.0019,0.0018,0.0046,0.0002,0.0019,2.2984,2.2984,0.0018,0.0318,
116.6000,0,126.6646,no,18-24,caucasian,female,Unknown,-18.6606,-0.0510,3.4517,0.0019,0.0050,0.3292,0.0205,0.0046,0.2122,0.2109,-1.1391,0.1115,0.0695,0.0324,0.2388,0.0037,0.0377,0.0022,0.0000,0.5370,0.3437,0.8113,4.5885,1.8636,0.8993,0.0010,98.7749,0.0002,1.5081,0.3721,0.0638,0.0189,0.0168,0.0017,0.0018,0.0019,0.0019,0.0018,0.0046,0.0002,0.0019,2.2984,2.2984,0.0018,0.0316,
116.6667,0,125.9961,no,18-24,caucasian,female,Unknown,-18.5412,-0.8289,2.4747,0.0019,0.0050,0.3488,0.0206,0.0046,0.2137,0.2121,-1.2745,0.1051,0.0440,0.0446,0.2536,0.0029,0.0395,0.0026,0.0000,0.4484,0.3120,1.2001,3.7478,1.9977,0.9381,0.0004,98.5716,0.0003,0.8390,0.3511,0.0606,0.0187,0.0182,0.0018,0.0019,0.0019,0.0019,0.0018,0.0046,0.0002,0.0019,2.2985,2.2985,0.0018,0.0314,
116.7333,0,126.6613,no,18-24,caucasian,female,Unknown,-17.7291,-0.3502,2.3698,0.0019,0.0050,0.3639,0.0207,0.0047,0.2133,0.2159,-1.3760,0.1002,0.0438,0.0708,0.2243,0.0032,0.0500,0.0030,0.0000,0.4419,0.3086,1.7836,3.1141,1.9762,1.1058,0.0004,98.7003,0.0002,0.5768,0.3593,0.0730,0.0208,0.0197,0.0018,0.0019,0.0019,0.0019,0.0018,0.0047,0.0002,0.0019,2.2985,2.2985,0.0018,0.0312,
116.8000,0,126.5243,no,18-24,caucasian,female,Unknown,-17.6990,-0.4991,1.7992,0.0019,0.0050,0.3522,0.0202,0.0047,0.2141,0.2146,-1.9033,0.1041,0.0330,0.0991,0.1853,0.0028,0.0627,0.0036,0.0000,0.5542,0.3037,2.4719,3.6770,2.0793,1.0381,0.0002,98.6615,0.0002,0.3459,0.3105,0.0982,0.0214,0.0226,0.0018,0.0019,0.0019,0.0019,0.0018,0.0047,0.0002,0.0020,2.2986,2.2986,0.0018,0.0310,
116.8667,0,127.2294,no,18-24,caucasian,female,Unknown,-16.8774,-0.3903,3.2733,0.0019,0.0051,0.3733,0.0207,0.0046,0.2167,0.2237,-1.4963,0.0986,0.0311,0.1684,0.1966,0.0031,0.1045,0.0045,0.0000,0.4238,0.2968,1.7675,2.9127,2.2915,1.4286,0.0003,98.6900,0.0002,0.2741,0.3061,0.0957,0.0210,0.0254,0.0018,0.0019,0.0019,0.0019,0.0018,0.0046,0.0002,0.0020,2.2986,2.2986,0.0018,0.0307,
116.9333,0,126.3313,no,18-24,caucasian,female,Unknown,-18.2151,-0.2397,3.0434,0.0019,0.0051,0.3645,0.0208,0.0046,0.2171,0.2535,-1.6136,0.1012,0.0278,0.2712,0.1913,0.0030,0.1042,0.0055,0.0000,0.3585,0.2897,1.6170,3.2756,2.2647,2.6062,0.0012,98.7284,0.0002,0.1776,0.2891,0.1098,0.0219,0.0252,0.0018,0.0019,0.0019,0.0019,0.0018,0.0046,0.0001,0.0020,2.2986,2.2986,0.0018,0.0304,
