TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
70.3333,0,120.2361,no,35-44,hispanic,male,Relaxed,-16.2149,-0.9314,-8.8413,99.5733,0.0000,0.0000,0.0000,0.0000,0.1931,0.0001,61.6085,99.9210,99.9968,0.0001,0.0417,0.0025,0.1235,0.0000,0.0000,33.9561,0.0000,2.7806,91.0266,0.0010,0.0018,0.0000,98.5424,0.0002,88.7728,0.3847,0.2626,90.6665,0.0007,99.9296,0.0461,0.0467,0.0018,0.0018,0.0000,0.0000,99.9281,2.3021,2.3021,0.0018,0.0280,
70.4000,0,118.7990,no,35-44,hispanic,male,Relaxed,-17.0704,-0.6291,-8.6753,99.5734,0.0000,0.0000,0.0000,0.0000,0.1930,0.0001,60.1669,99.9210,99.9971,0.0001,0.0331,0.0025,0.1021,0.0000,0.0000,38.5354,0.0000,4.3100,89.7590,0.0008,0.0017,0.0000,98.6268,0.0002,94.3386,0.5065,0.2845,91.5081,0.0006,99.9298,0.0654,0.0661,0.0018,0.0018,0.0000,0.0000,99.9286,2.3021,2.3021,0.0018,0.0280,
70.4667,0,118.6570,no,35-44,hispanic,male,Relaxed,-16.8074,-0.3420,-8.6229,99.5734,0.0000,0.0000,0.0000,0.0000,0.1929,0.0001,57.2089,99.9210,99.9971,0.0002,0.0297,0.0030,0.0977,0.0000,0.0000,47.0808,0.0000,6.2833,89.1069,0.0006,0.0019,0.0000,98.7024,0.0002,96.0999,0.8031,0.2626,92.3406,0.0006,99.9301,0.0866,0.0874,0.0018,0.0018,0.0000,0.0000,99.9290,2.3020,2.3020,0.0018,0.0280,
70.5333,0,117.9133,no,35-44,hispanic,male,Relaxed,-17.0290,0.1258,-8.0148,99.5733,0.0000,0.0000,0.0000,0.0001,0.1930,0.0001,54.4690,99.9210,99.9967,0.0004,0.0375,0.0035,0.0916,0.0000,0.0000,56.9977,0.0001,7.4747,87.1409,0.0005,0.0024,0.0000,98.7566,0.0003,96.1722,1.1684,0.1915,92.7079,0.0007,99.9302,0.1078,0.1088,0.0018,0.0018,0.0001,0.0000,99.9293,2.3018,2.3018,0.0018,0.0280,
70.6000,0,119.2317,no,35-44,hispanic,male,Relaxed,-16.8041,0.2697,-7.9068,99.5732,0.0000,0.0000,0.0000,0.0001,0.1930,0.0001,50.0540,99.9210,99.9957,0.0006,0.0401,0.0044,0.0823,0.0000,0.0000,69.5814,0.0001,7.8152,88.9478,0.0005,0.0034,0.0000,98.7208,0.0004,96.9092,1.5545,0.1826,92.9488,0.0007,99.9303,0.1298,0.1310,0.0018,0.0018,0.0001,0.0000,99.9295,2.3016,2.3016,0.0018,0.0280,
70.6667,0,118.9889,no,35-44,hispanic,male,Relaxed,-16.9865,1.4553,-6.9361,99.5731,0.0000,0.0000,0.0000,0.0001,0.1929,0.0001,47.5705,99.9210,99.9952,0.0010,0.0359,0.0073,0.0872,0.0000,0.0000,77.5932,0.0001,7.5447,89.4733,0.0004,0.0039,0.0000,98.3840,0.0005,96.6618,1.8371,0.1641,93.1911,0.0008,99.9304,0.1512,0.1525,0.0018,0.0018,0.0001,0.0000,99.9296,2.3013,2.3013,0.0018,0.0280,
70.7333,0,119.1098,no,35-44,hispanic,male,Relaxed,-15.9343,0.0856,-7.6060,99.5730,0.0000,0.0000,0.0000,0.0001,0.1929,0.0001,46.1687,99.9209,99.9937,0.0011,0.0323,0.0109,0.0780,0.0000,0.0000,81.8402,0.0001,8.7042,88.7513,0.0004,0.0049,0.0000,98.7665,0.0004,96.9200,2.0294,0.1544,92.4115,0.0007,99.9304,0.1725,0.1739,0.0018,0.0018,0.0001,0.0000,99.9298,2.3010,2.3010,0.0018,0.0280,
70.8000,0,119.1203,no,35-44,hispanic,male,Relaxed,-16.5821,1.5202,-7.3469,99.5729,0.0000,0.0000,0.0000,0.0002,0.1928,0.0001,44.5450,99.9209,99.9930,0.0011,0.0311,0.0132,0.0774,0.0000,0.0000,85.0944,0.0001,11.4531,88.1592,0.0003,0.0054,0.0000,98.3633,0.0002,96.8411,2.1094,0.1336,92.4485,0.0007,99.9304,0.1935,0.1951,0.0018,0.0018,0.0002,0.0000,99.9299,2.3007,2.3007,0.0018,0.0280,
70.8667,0,118.7768,no,35-44,hispanic,male,Relaxed,-16.3952,0.3637,-7.5792,99.5725,0.0000,0.0000,0.0000,0.0002,0.1928,0.0001,43.3227,99.9209,99.9925,0.0012,0.0363,0.0223,0.0929,0.0000,0.0000,88.6909,0.0001,11.3767,88.6784,0.0003,0.0058,0.0000,98.6968,0.0002,95.4314,2.2978,0.1228,92.5458,0.0007,99.9304,0.2126,0.2144,0.0018,0.0018,0.0002,0.0000,99.9300,2.3005,2.3005,0.0018,0.0280,
70.9333,0,118.7991,no,35-44,hispanic,male,Relaxed,-16.2955,0.9676,-8.0076,99.5722,0.0000,0.0000,0.0000,0.0002,0.1928,0.0001,40.0640,99.9209,99.9934,0.0012,0.0449,0.0296,0.0939,0.0000,0.0000,93.7371,0.0001,19.0455,86.8165,0.0004,0.0053,0.0000,98.5320,0.0003,95.0960,2.3820,0.1321,92.6793,0.0007,99.9304,0.2316,0.2336,0.0018,0.0018,0.0002,0.0000,99.9301,2.3004,2.3004,0.0018,0.0280,
71.0000,0,118.3575,no,35-44,hispanic,male,Relaxed,-15.5470,-0.3888,-7.2736,99.5723,0.0000,0.0000,0.0000,0.0003,0.1928,0.0001,40.6952,99.9210,99.9950,0.0013,0.0453,0.0318,0.1156,0.0000,0.0000,94.8836,0.0001,23.1478,79.4253,0.0008,0.0041,0.0000,98.6904,0.0003,92.7552,2.2031,0.1304,91.9412,0.0008,99.9304,0.2475,0.2497,0.0018,0.0018,0.0003,0.0000,99.9301,2.3003,2.3003,0.0018,0.0280,
71.0667,0,118.7906,no,35-44,hispanic,male,Relaxed,-14.0749,-0.2354,-6.3740,99.5726,0.0000,0.0000,0.0000,0.0003,0.1927,0.0001,43.1893,99.9210,99.9971,0.0010,0.0360,0.0302,0.1479,0.0000,0.0000,95.5280,0.0001,22.5598,71.0033,0.0024,0.0024,0.0000,98.7294,0.0002,89.7127,1.7136,0.1257,91.4820,0.0011,99.9304,0.2597,0.2620,0.0018,0.0018,0.0003,0.0000,99.9301,2.3004,2.3004,0.0018,0.0280,
71.1333,0,117.9396,no,35-44,hispanic,male,Relaxed,-13.9092,-0.9608,-5.6413,99.5728,0.0000,0.0001,0.0000,0.0002,0.1928,0.0001,50.4179,99.9210,99.9986,0.0009,0.0359,0.0272,0.1983,0.0000,0.0000,94.0729,0.0001,19.1365,51.7058,0.0071,0.0012,0.0000,98.5340,0.0002,87.0812,1.4321,0.0964,91.7554,0.0016,99.9304,0.2691,0.2716,0.0018,0.0018,0.0002,0.0000,99.9300,2.3005,2.3005,0.0018,0.0280,
71.2000,0,117.1258,no,35-44,hispanic,male,Relaxed,-15.6791,-0.8896,-5.5310,99.5732,0.0000,0.0001,0.0000,0.0002,0.1930,0.0001,57.2960,99.9210,99.9993,0.0006,0.0379,0.0206,0.2355,0.0000,0.0000,93.1837,0.0001,11.8411,36.9081,0.0210,0.0006,0.0000,98.5544,0.0002,85.4071,1.2730,0.0813,91.2777,0.0024,99.9304,0.2769,0.2794,0.0018,0.0018,0.0002,0.0000,99.9299,2.3007,2.3007,0.0018,0.0280,
71.2667,0,117.9677,no,35-44,hispanic,male,Relaxed,-15.2252,-0.2116,-6.6971,99.5737,0.0000,0.0003,0.0000,0.0002,0.1934,0.0001,61.2889,99.9210,99.9997,0.0005,0.0343,0.0143,0.2123,0.0000,0.0000,92.8744,0.0001,9.0899,26.7041,0.0643,0.0002,0.0000,98.7354,0.0002,82.2612,1.0502,0.0675,90.2842,0.0034,99.9304,0.2816,0.2841,0.0018,0.0018,0.0002,0.0000,99.9298,2.3010,2.3010,0.0018,0.0280,
71.3333,0,118.1724,no,35-44,hispanic,male,Relaxed,-15.1751,-0.5781,-5.3097,99.5752,0.0000,0.0005,0.0000,0.0002,0.1950,0.0001,65.9081,99.9210,99.9999,0.0005,0.0344,0.0108,0.1645,0.0000,0.0000,90.7036,0.0001,6.7290,15.9216,0.2410,0.0001,0.0000,98.6405,0.0002,80.3914,0.8680,0.0489,88.3922,0.0056,99.9302,0.2831,0.2854,0.0018,0.0018,0.0002,0.0000,99.9297,2.3015,2.3015,0.0018,0.0280,
71.4000,0,118.3333,no,35-44,hispanic,male,Wink,-15.6411,-0.6313,-5.5227,99.5794,0.0000,0.0008,0.0000,0.0002,0.1998,0.0001,69.7265,99.9210,99.9999,0.0005,0.0348,0.0085,0.1268,0.0000,0.0000,86.8158,0.0002,6.4847,7.3909,0.7867,0.0001,0.0000,98.6262,0.0003,80.8582,0.8257,0.0340,86.5505,0.0086,99.9295,0.2790,0.2803,0.0018,0.0018,0.0002,0.0000,99.9296,2.3021,2.3021,0.0018,0.0280,
71.4667,0,117.8932,no,35-44,hispanic,male,Wink,-14.7596,-1.5325,-5.9978,99.5935,0.0000,0.0010,0.0000,0.0001,0.2173,0.0001,74.0480,99.9210,100.0000,0.0005,0.0288,0.0089,0.1162,0.0000,0.0000,75.3095,0.0002,5.9464,5.0477,2.6541,0.0000,0.0000,98.3593,0.0003,76.7303,0.7952,0.0215,84.4460,0.0132,99.9268,0.2701,0.2683,0.0018,0.0018,0.0001,0.0000,99.9295,2.3027,2.3027,0.0018,0.0280,
71.5333,0,117.3672,no,35-44,hispanic,male,Wink,-15.5448,-0.7945,-6.0714,99.6335,0.0000,0.0011,0.0000,0.0001,0.2806,0.0001,76.6053,99.9210,100.0000,0.0004,0.0238,0.0085,0.1162,0.0000,0.0000,66.8631,0.0002,5.7351,5.1815,8.3610,0.0000,0.0000,98.5813,0.0003,77.3363,0.7080,0.0178,81.3861,0.0186,99.9114,0.2709,0.2545,0.0018,0.0018,0.0001,0.0000,99.9294,2.3033,2.3033,0.0018,0.0280,
71.6000,0,117.9497,no,35-44,hispanic,male,Wink,-15.7360,-0.5418,-6.0243,99.7166,0.0000,0.0014,0.0000,0.0001,0.5302,0.0001,78.9291,99.9210,100.0000,0.0005,0.0232,0.0083,0.1142,0.0001,0.0000,58.6816,0.0003,6.1661,5.1893,22.5542,0.0000,0.0000,98.6502,0.0004,82.1522,0.8048,0.0156,78.4008,0.0271,99.6640,0.4211,0.2430,0.0018,0.0018,0.0001,0.0000,99.9293,2.3040,2.3040,0.0018,0.0280,
71.6667,0,118.8141,no,35-44,hispanic,male,Wink,-15.5264,-0.9900,-5.9999,99.8218,0.0001,0.0021,0.0000,0.0000,1.6572,0.0001,80.5444,99.9210,100.0000,0.0005,0.0220,0.0080,0.1184,0.0001,0.0000,53.1297,0.0003,6.1234,5.3931,48.1347,0.0000,0.0000,98.5255,0.0004,83.0274,0.7820,0.0140,75.4808,0.0408,94.5771,3.1135,0.2310,0.0018,0.0018,0.0000,0.0000,99.9292,2.3049,2.3049,0.0018,0.0280,
71.7333,0,117.7434,no,35-44,hispanic,male,Wink,-15.3698,-0.3740,-6.4415,99.8898,0.0004,0.0032,0.0000,0.0000,5.2474,0.0001,80.5380,99.9210,100.0000,0.0005,0.0226,0.0076,0.1144,0.0002,0.0000,52.7735,0.0004,6.5287,5.3722,74.5729,0.0000,0.0000,98.6942,0.0003,83.5324,0.7278,0.0145,72.4620,0.0549,88.3431,9.0793,0.2197,0.0018,0.0018,0.0000,0.0000,99.9291,2.3061,2.3061,0.0018,0.0280,
71.8000,0,118.6244,no,35-44,hispanic,male,Wink,-15.2773,-0.5734,-6.4044,99.9162,0.0007,0.0041,0.0000,0.0000,9.8533,0.0001,81.1410,99.9210,100.0000,0.0005,0.0234,0.0074,0.1153,0.0003,0.0000,50.1870,0.0004,7.0744,5.4014,89.6807,0.0000,0.0000,98.6418,0.0003,85.7928,0.7910,0.0138,70.6180,0.0823,82.0982,15.2718,0.2095,0.0018,0.0018,0.0000,0.0000,99.9290,2.3073,2.3073,0.0018,0.0280,
71.8667,0,118.0870,no,35-44,hispanic,male,Wink,-15.9498,0.0237,-6.1900,99.9258,0.0010,0.0049,0.0000,0.0000,12.8724,0.0001,81.6474,99.9210,100.0000,0.0005,0.0254,0.0080,0.1229,0.0005,0.0000,49.0285,0.0005,6.7887,5.1438,96.3757,0.0000,0.0000,98.7815,0.0003,89.2198,0.8782,0.0143,67.6623,0.1286,75.8527,21.4871,0.2019,0.0018,0.0018,0.0000,0.0000,99.9289,2.3083,2.3083,0.0018,0.0281,
71.9333,0,117.8872,no,35-44,hispanic,male,Wink,-14.9024,-0.7884,-6.2665,99.9291,0.0011,0.0054,0.0000,0.0000,14.1718,0.0001,82.1459,99.9210,100.0000,0.0005,0.0252,0.0083,0.1124,0.0008,0.0000,48.0466,0.0006,6.3187,4.9509,98.8474,0.0000,0.0000,98.5829,0.0003,90.0168,0.8906,0.0126,62.6280,0.1878,69.6072,27.7078,0.1966,0.0018,0.0018,0.0000,0.0000,99.9289,2.3093,2.3093,0.0018,0.0281,
72.0000,0,117.4145,no,35-44,hispanic,male,Wink,-15.3466,-1.6210,-5.8540,99.9299,0.0012,0.0062,0.0000,0.0000,14.5486,0.0001,82.9997,99.9210,100.0000,0.0006,0.0293,0.0078,0.1065,0.0011,0.0000,46.2285,0.0007,5.9369,4.3144,99.5230,0.0000,0.0000,98.3305,0.0003,91.2282,0.9507,0.0120,58.0757,0.2734,63.3617,33.9301,0.1927,0.0018,0.0018,0.0000,0.0000,99.9288,2.3102,2.3102,0.0018,0.0281,
72.0667,0,116.7501,no,35-44,hispanic,male,Wink,-15.0444,-0.7959,-6.2631,99.9301,0.0012,0.0062,0.0000,0.0000,14.6298,0.0001,83.7152,99.9210,100.0000,0.0006,0.0361,0.0070,0.1025,0.0011,0.0000,45.2989,0.0007,5.0408,3.7626,99.6592,0.0000,0.0000,98.5808,0.0004,91.7959,0.9465,0.0118,58.1134,0.3460,57.1162,40.1552,0.1918,0.0018,0.0018,0.0000,0.0000,99.9288,2.3110,2.3110,0.0018,0.0281,
72.1333,0,118.0824,no,35-44,hispanic,male,Wink,-15.8892,0.2019,-6.1493,99.9301,0.0012,0.0066,0.0000,0.0000,14.6468,0.0001,84.0653,99.9210,100.0000,0.0006,0.0398,0.0065,0.0967,0.0011,0.0000,43.7455,0.0008,5.4773,3.7229,99.6847,0.0000,0.0000,98.7378,0.0004,92.4197,0.9547,0.0122,56.3550,0.3838,50.8707,46.3833,0.1943,0.0018,0.0018,0.0000,0.0000,99.9288,2.3117,2.3117,0.0018,0.0282,
72.2000,0,118.8014,no,35-44,hispanic,male,Wink,-15.3904,-1.0975,-6.0185,99.9301,0.0012,0.0062,0.0000,0.0000,14.6386,0.0001,83.8058,99.9210,100.0000,0.0006,0.0401,0.0060,0.1047,0.0009,0.0000,42.8176,0.0009,6.9545,4.0262,99.6691,0.0000,0.0000,98.4939,0.0004,91.8658,0.9533,0.0121,53.9184,0.4041,44.6251,52.6133,0.1982,0.0018,0.0018,0.0000,0.0000,99.9288,2.3123,2.3123,0.0018,0.0282,
72.2667,0,119.9181,no,35-44,hispanic,male,Wink,-16.1512,-0.0825,-6.3260,99.9300,0.0012,0.0056,0.0000,0.0000,14.6075,0.0001,85.2574,99.9210,100.0000,0.0009,0.0436,0.0063,0.0827,0.0008,0.0000,39.2635,0.0011,5.9018,3.8303,99.6099,0.0000,0.0000,98.7672,0.0005,80.9737,0.8286,0.0205,48.8855,0.3990,38.3796,58.8385,0.1956,0.0018,0.0018,0.0000,0.0000,99.9287,2.3127,2.3127,0.0018,0.0282,
72.3333,0,118.6124,no,35-44,hispanic,male,Wink,-15.5873,-1.4228,-6.7506,99.9299,0.0012,0.0054,0.0000,0.0000,14.5608,0.0001,87.1820,99.9210,99.9999,0.0015,0.0461,0.0065,0.0641,0.0007,0.0000,34.5094,0.0014,4.6122,3.4891,99.5238,0.0001,0.0000,98.3943,0.0006,58.6047,0.6808,0.0375,44.2031,0.3729,32.1341,65.0344,0.1883,0.0018,0.0018,0.0000,0.0000,99.9284,2.3128,2.3128,0.0018,0.0283,
72.4000,0,120.2991,no,35-44,hispanic,male,Wink,-15.6937,-0.5672,-7.8973,99.9298,0.0012,0.0054,0.0000,0.0000,14.5050,0.0001,89.1233,99.9210,99.9999,0.0018,0.0412,0.0069,0.0497,0.0007,0.0000,29.8660,0.0019,3.4987,2.7982,99.4297,0.0001,0.0000,98.6434,0.0004,29.1687,0.5850,0.0584,38.9235,0.3764,25.8888,71.0593,0.1797,0.0018,0.0018,0.0000,0.0000,99.9279,2.3124,2.3124,0.0018,0.0283,
72.4667,0,118.5688,no,35-44,hispanic,male,Wink,-16.6590,0.1548,-14.0468,99.9296,0.0012,0.0049,0.0000,0.0000,14.4337,0.0001,88.9921,99.9210,99.9997,0.0027,0.0401,0.0056,0.0351,0.0006,0.0000,31.6734,0.0019,1.8378,3.1139,99.3005,0.0002,0.0000,98.7495,0.0003,13.4117,0.4613,0.1019,34.8362,0.3606,19.6439,76.8054,0.1705,0.0018,0.0018,0.0000,0.0000,99.9269,2.3121,2.3121,0.0018,0.0283,
72.5333,0,119.6560,no,35-44,hispanic,male,Wink,-15.6888,2.1735,-5.8970,99.9291,0.0011,0.0039,0.0000,0.0000,14.1928,0.0001,87.8227,99.9210,99.9994,0.0034,0.0363,0.0050,0.0400,0.0004,0.0000,33.0873,0.0023,1.7254,5.7025,98.8670,0.0005,0.0000,98.1391,0.0003,6.3947,0.3653,0.2096,29.9582,0.3434,13.4011,82.3118,0.1632,0.0018,0.0018,0.0000,0.0000,99.9250,2.3117,2.3117,0.0018,0.0283,
72.6000,0,119.4835,no,35-44,hispanic,male,Wink,-16.6086,2.4913,-5.6534,99.9278,0.0011,0.0025,0.0000,0.0000,13.6921,0.0001,86.2667,99.9210,99.9982,0.0051,0.0358,0.0042,0.0316,0.0003,0.0000,33.3133,0.0028,1.8363,10.5655,97.9380,0.0013,0.0000,98.0194,0.0002,2.9590,0.3031,0.3876,24.4448,0.3304,7.1711,87.5850,0.1556,0.0018,0.0018,0.0000,0.0000,99.9216,2.3115,2.3115,0.0018,0.0284,
72.6667,0,120.1075,no,35-44,hispanic,male,Wink,-16.8869,3.4973,-6.6811,99.9255,0.0010,0.0015,0.0000,0.0000,12.7946,0.0001,85.1191,99.9209,99.9931,0.0069,0.0404,0.0032,0.0222,0.0002,0.0000,31.8180,0.0034,1.3765,16.3610,96.1940,0.0037,0.0000,97.5886,0.0001,0.9762,0.2141,0.5871,18.5556,0.3223,1.1730,92.4108,0.1456,0.0018,0.0018,0.0000,0.0000,99.9141,2.3111,2.3111,0.0018,0.0284,
72.7333,0,119.0793,no,35-44,hispanic,male,Wink,-16.9467,1.9079,-6.1611,99.9213,0.0009,0.0010,0.0000,0.0000,11.4755,0.0001,84.4755,99.9207,99.9700,0.0106,0.0504,0.0027,0.0188,0.0001,0.0000,28.9543,0.0037,1.2624,21.4867,93.4280,0.0085,0.0000,98.2336,0.0002,0.4039,0.1845,0.9048,14.1602,0.3049,0.0146,94.2656,0.1352,0.0018,0.0018,0.0000,0.0000,99.8989,2.3105,2.3105,0.0018,0.0284,
72.8000,0,118.9144,no,35-44,hispanic,male,Wink,-16.7902,1.3001,-5.9924,99.9144,0.0007,0.0005,0.0000,0.0000,9.5931,0.0001,80.2902,99.9204,99.9495,0.0105,0.0412,0.0027,0.0200,0.0001,0.0000,32.6956,0.0049,0.8583,32.0984,88.9891,0.0094,0.0000,98.4326,0.0002,0.4278,0.2096,0.9877,12.3576,0.2995,0.0039,92.0748,0.1245,0.0018,0.0018,0.0000,0.0000,99.8817,2.3100,2.3100,0.0018,0.0284,
72.8667,0,119.3989,no,35-44,hispanic,male,Wink,-17.0088,1.7865,-5.5375,99.9045,0.0005,0.0002,0.0000,0.0000,7.5345,0.0001,72.9400,99.9202,99.9290,0.0119,0.0324,0.0027,0.0282,0.0001,0.0001,43.0152,0.0052,0.6273,46.4956,83.1297,0.0075,0.0000,98.2753,0.0001,0.4657,0.2221,1.1564,10.3635,0.2828,0.0056,88.5091,0.1123,0.0018,0.0018,0.0000,0.0000,99.8687,2.3100,2.3100,0.0018,0.0284,
72.9333,0,121.0457,no,35-44,hispanic,male,Wink,-17.2062,1.9034,-4.7212,99.8811,0.0003,0.0000,0.0000,0.0000,4.5870,0.0001,64.2772,99.9198,99.8911,0.0184,0.0363,0.0022,0.0348,0.0001,0.0001,48.9167,0.0060,0.7236,69.3568,71.3953,0.0071,0.0000,98.2352,0.0001,0.4853,0.2235,1.7661,9.5193,0.2577,0.0260,83.1582,0.0976,0.0018,0.0018,0.0000,0.0000,99.8481,2.3111,2.3111,0.0018,0.0285,
73.0000,0,120.4005,no,35-44,hispanic,male,Wink,-16.9793,1.5955,-5.3663,99.8245,0.0001,0.0000,0.0000,0.0000,1.8395,0.0001,57.4005,99.9191,99.8360,0.0226,0.0376,0.0021,0.0343,0.0000,0.0002,53.9356,0.0067,0.9973,86.9153,50.4541,0.0089,0.0000,98.3389,0.0002,0.3592,0.2004,2.6579,9.0519,0.2444,0.8375,76.9875,0.0823,0.0018,0.0018,0.0000,0.0000,99.8072,2.3127,2.3127,0.0018,0.0285,
73.0667,0,119.9140,no,35-44,hispanic,male,Wink,-16.6133,0.6854,-5.2318,99.7399,0.0000,0.0000,0.0000,0.0000,0.7107,0.0001,55.3653,99.9188,99.8041,0.0275,0.0409,0.0020,0.0276,0.0000,0.0003,55.3567,0.0064,2.0124,91.0465,29.0608,0.0109,0.0000,98.6114,0.0002,0.2720,0.2043,2.8058,8.2021,0.2259,6.3340,70.7497,0.0659,0.0018,0.0018,0.0000,0.0000,99.7589,2.3149,2.3149,0.0018,0.0285,
73.1333,0,120.8578,no,35-44,hispanic,male,Wink,-16.6189,-1.5518,-5.0879,99.6739,0.0000,0.0000,0.0000,0.0000,0.4054,0.0001,54.3927,99.9188,99.8079,0.0242,0.0338,0.0019,0.0288,0.0000,0.0004,55.4603,0.0055,3.4521,92.7295,16.5274,0.0079,0.0000,98.3531,0.0002,0.2496,0.1936,2.5730,6.0975,0.2278,12.4974,64.5078,0.0490,0.0018,0.0018,0.0000,0.0000,99.7361,2.3166,2.3166,0.0018,0.0285,
73.2000,0,120.5561,no,35-44,hispanic,male,Wink,-17.4048,-3.4475,-5.1004,99.6361,0.0000,0.0000,0.0000,0.0001,0.2995,0.0001,51.1925,99.9197,99.8846,0.0278,0.0298,0.0017,0.0442,0.0000,0.0005,61.3224,0.0048,6.8183,94.4465,9.7785,0.0052,0.0000,97.6119,0.0002,0.3998,0.2183,3.1438,4.8439,0.2303,18.7217,58.2650,0.0315,0.0018,0.0018,0.0001,0.0000,99.7213,2.3183,2.3183,0.0018,0.0284,
73.2667,0,120.0975,no,35-44,hispanic,male,Wink,-16.9669,-2.4369,-5.1640,99.6137,0.0000,0.0000,0.0000,0.0001,0.2544,0.0001,49.0259,99.9202,99.9240,0.0280,0.0322,0.0014,0.0656,0.0000,0.0007,64.1497,0.0042,9.5429,96.0807,6.1342,0.0048,0.0000,98.0404,0.0001,0.5761,0.2325,3.5745,3.7895,0.2422,24.9583,52.0224,0.0145,0.0018,0.0018,0.0001,0.0000,99.7136,2.3195,2.3195,0.0018,0.0284,
73.3333,0,119.9548,no,35-44,hispanic,male,Wink,-15.3551,-0.2216,-6.4353,99.6031,0.0000,0.0000,0.0000,0.0001,0.2360,0.0001,49.3074,99.9204,99.9424,0.0246,0.0318,0.0012,0.0991,0.0000,0.0007,63.5194,0.0030,8.0078,97.2554,4.4714,0.0042,0.0000,98.7329,0.0001,0.5903,0.2114,3.1359,3.4521,0.2679,31.1984,45.7856,0.0052,0.0018,0.0018,0.0001,0.0000,99.7095,2.3212,2.3212,0.0018,0.0284,
73.4000,0,120.6046,no,35-44,hispanic,male,Wink,-16.9434,1.7781,-5.1399,99.5954,0.0000,0.0000,0.0000,0.0001,0.2242,0.0001,49.8962,99.9205,99.9557,0.0277,0.0456,0.0010,0.1226,0.0000,0.0008,59.6825,0.0025,9.4719,97.6233,3.3113,0.0031,0.0000,98.2781,0.0001,0.5470,0.2177,3.3394,3.3436,0.3300,37.4404,39.5798,0.0025,0.0018,0.0018,0.0001,0.0000,99.7062,2.3229,2.3229,0.0018,0.0284,
73.4667,0,120.1186,no,35-44,hispanic,male,Wink,-16.6301,4.1842,-6.9499,99.5845,0.0000,0.0000,0.0000,0.0001,0.2097,0.0001,50.1543,99.9206,99.9609,0.0290,0.0487,0.0009,0.1267,0.0000,0.0009,60.5482,0.0021,7.4414,97.9194,1.8085,0.0034,0.0000,97.2432,0.0000,0.4602,0.2196,3.8785,3.9191,0.3552,43.6842,33.5457,0.0021,0.0018,0.0018,0.0001,0.0000,99.7047,2.3248,2.3248,0.0018,0.0284,
73.5333,0,119.4240,no,35-44,hispanic,male,Wink,-17.7284,3.4437,-8.5491,99.5811,0.0000,0.0000,0.0000,0.0000,0.2052,0.0001,54.4472,99.9206,99.9606,0.0258,0.0396,0.0013,0.1924,0.0000,0.0010,49.6227,0.0021,5.3344,96.5353,1.3386,0.0043,0.0000,97.6137,0.0000,0.3478,0.2514,4.6356,4.3923,0.3679,49.9286,27.7895,0.0019,0.0018,0.0018,0.0000,0.0000,99.7045,2.3270,2.3270,0.0018,0.0284,
73.6000,0,118.6846,no,35-44,hispanic,male,Wink,-15.7129,5.3192,-9.8005,99.5869,0.0000,0.0000,0.0000,0.0000,0.2115,0.0001,56.6102,99.9207,99.9701,0.0271,0.0358,0.0016,0.1761,0.0000,0.0010,46.7861,0.0016,4.4195,93.1027,2.0237,0.0035,0.0000,96.5649,0.0000,0.2154,0.2476,4.8439,5.4740,0.4180,56.1721,22.2728,0.0019,0.0018,0.0018,0.0000,0.0000,99.7054,2.3305,2.3305,0.0018,0.0284,
73.6667,0,118.2306,no,35-44,hispanic,male,Wink,-15.9257,4.8507,-9.9232,99.5967,0.0000,0.0000,0.0000,0.0000,0.2239,0.0001,58.5362,99.9208,99.9772,0.0330,0.0366,0.0024,0.1769,0.0000,0.0009,46.0783,0.0013,2.2613,89.5408,3.2897,0.0030,0.0000,96.8625,0.0000,0.1766,0.3242,4.7643,6.5914,0.4552,62.4141,16.9776,0.0019,0.0018,0.0018,0.0000,0.0000,99.7079,2.3362,2.3362,0.0018,0.0284,
73.7333,0,118.7803,no,35-44,hispanic,male,Wink,-18.1183,6.1485,-9.5991,99.6109,0.0000,0.0000,0.0000,0.0000,0.2445,0.0001,59.5354,99.9208,99.9797,0.0472,0.0292,0.0042,0.1982,0.0000,0.0007,46.9297,0.0013,1.7228,85.8464,5.2427,0.0036,0.0000,95.9701,0.0000,0.0791,0.3958,4.9569,9.0474,0.5212,68.6526,11.9804,0.0019,0.0018,0.0018,0.0000,0.0000,99.7140,2.3437,2.3437,0.0018,0.0284,
73.8000,0,120.4966,no,35-44,hispanic,male,Wink,-20.0602,5.7963,-6.8180,99.6379,0.0000,0.0000,0.0000,0.0000,0.2912,0.0001,60.0804,99.9209,99.9856,0.0676,0.0177,0.0103,0.2050,0.0000,0.0004,51.1223,0.0014,1.0342,80.4882,9.1526,0.0032,0.0000,96.2339,0.0001,0.0471,0.5444,4.7276,13.3985,0.5612,74.8794,7.4112,0.0019,0.0018,0.0018,0.0000,0.0000,99.7263,2.3553,2.3553,0.0018,0.0284,
