TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
2.9333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
3.0000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
3.0667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
3.1333nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
3.2000nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
3.2667nan,nan,no,unknown,unknown,unknown,unknown,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,
3.3333,0,150.7272,yes,unknown,unknown,unknown,Wink,-7.1364,-22.7488,-2.8582,99.9252,0.0013,0.0091,0.0000,0.0000,16.2914,0.0001,93.2779,99.9210,99.9999,0.0001,2.2738,0.0066,0.7716,12.6685,0.0000,0.0001,0.0002,0.0001,0.0000,100.0000,0.0001,3.7264,46.2630,0.0000,98.4855,1.1710,0.0097,46.0658,99.9880,0.0017,99.8609,0.6258,0.0018,0.0018,0.0000,0.0000,99.8635,2.3343,2.3343,0.0018,1.4555,
3.4000,0,158.6040,yes,unknown,unknown,unknown,Wink,-10.0591,-21.1375,-3.9726,99.9237,0.0013,0.0067,0.0000,0.0000,16.7430,0.0001,93.9460,99.9210,100.0000,0.0001,2.9240,0.0025,0.6540,11.4522,0.0000,0.0001,0.0002,0.0002,0.0000,100.0000,0.0000,2.5328,54.3020,0.0000,97.8100,1.2075,0.0054,40.1925,99.9854,0.0017,99.8676,0.5726,0.0018,0.0018,0.0000,0.0000,99.8768,2.3629,2.3629,0.0018,1.5265,
3.4667,0,159.0647,yes,unknown,unknown,unknown,Wink,-9.6895,-20.4696,-2.5615,99.9168,0.0014,0.0058,0.0000,0.0000,18.6604,0.0001,95.0989,99.9210,100.0000,0.0001,5.5570,0.0014,0.4302,9.3710,0.0000,0.0001,0.0000,0.0001,0.0000,100.0000,0.0000,1.0040,57.5931,0.0000,88.4386,0.7817,0.0028,24.5308,99.9776,0.0016,99.8494,0.4676,0.0018,0.0018,0.0000,0.0000,99.8901,2.4150,2.4023,0.0018,1.7926,
3.5333,0,160.3255,yes,unknown,unknown,unknown,Wink,-12.3468,-18.5659,-3.0817,99.8914,0.0018,0.0055,0.0000,0.0000,25.6322,0.0001,95.6795,99.9210,99.9999,0.0001,13.6974,0.0008,0.3325,8.3078,0.0000,0.0001,0.0001,0.0002,0.0000,100.0000,0.0001,0.1771,66.5259,0.0000,71.1854,0.9306,0.0022,15.9654,99.9649,0.0015,99.7438,0.3734,0.0018,0.0018,0.0000,0.0000,99.8994,2.4249,2.3962,0.0018,3.1478,
