TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
162.3333,0,101.0099,no,55-64,caucasian,female,Unknown,5.9966,6.1947,2.9315,0.0037,0.0629,99.7613,0.4339,0.0001,2.6911,0.1719,-33.8463,52.4601,1.9456,56.0973,0.0070,0.3961,79.0994,25.2969,0.0213,0.6053,14.8088,0.0006,0.0000,22.2794,0.2292,0.0000,95.9342,0.0000,83.8774,0.0835,0.0001,0.1311,0.0278,22.2704,1.4118,0.0111,0.0040,0.0018,0.0001,0.0001,6.9823,2.3349,2.3349,0.0018,0.0348,
162.4000,0,99.5993,no,55-64,caucasian,female,Unknown,8.8699,6.7926,2.2611,0.0033,0.0561,99.1762,1.2085,0.0001,2.5211,0.1708,-37.3234,40.8290,2.2279,67.3993,0.0152,0.2723,66.9314,37.6370,0.0364,0.3114,27.8740,0.0008,0.0000,13.0810,0.3891,0.0000,95.4414,0.0001,82.8837,0.0620,0.0001,0.0443,0.0453,22.2695,0.2848,0.0116,0.0220,0.0018,0.0001,0.0001,6.7677,2.3336,2.3336,0.0018,0.0296,
162.4667,0,99.3575,no,55-64,caucasian,female,Unknown,8.5219,5.8152,2.0079,0.0034,0.0858,98.1375,2.1452,0.0001,3.7901,0.1762,-46.7814,44.9247,2.0607,77.3516,0.0331,0.2051,52.5956,61.0194,0.0842,0.1857,44.5524,0.0009,0.0000,15.6881,0.5759,0.0000,96.2202,0.0002,78.3682,0.0491,0.0002,0.0107,0.1204,22.2601,0.0116,0.0120,0.3772,0.0018,0.0001,0.0001,5.6640,2.3314,2.3314,0.0018,0.0285,
162.5333,0,99.7492,no,55-64,caucasian,female,Unknown,3.5343,5.7947,2.8627,0.0048,0.2453,93.8632,1.0074,0.0001,9.6257,0.1768,-57.8552,46.5965,1.7152,76.7328,0.0359,0.2125,30.8043,87.8235,0.1274,0.1220,67.2868,0.0044,0.0000,38.2100,0.3605,0.0000,96.2350,0.0004,57.3854,0.0502,0.0005,0.0071,0.2847,20.7965,0.0020,0.0048,4.0062,0.0018,0.0001,0.0001,5.5570,2.3275,2.3275,0.0018,0.0282,
162.6000,0,100.0832,no,55-64,caucasian,female,Unknown,2.2435,4.3270,2.5173,0.0052,0.2493,82.3174,0.5611,0.0002,9.6548,0.1757,-59.2477,29.6434,1.7668,70.1571,0.0253,0.2822,19.4116,91.1212,0.1407,0.0617,68.4877,0.1003,0.0000,42.7726,0.3268,0.0000,97.1656,0.0007,38.8271,0.0504,0.0019,0.0053,0.3626,14.8501,0.0016,0.0049,6.3597,0.0018,0.0002,0.0001,3.0885,2.3234,2.3234,0.0018,0.0281,
162.6667,0,100.4000,no,55-64,caucasian,female,Unknown,1.6723,4.9537,2.9433,0.0047,0.1638,51.9241,0.2872,0.0003,6.4443,0.1799,-58.8986,6.4994,1.4465,59.0352,0.0163,0.3077,10.0180,84.9492,0.1452,0.0429,52.6544,1.9827,0.0000,40.4718,0.3175,0.0000,96.7993,0.0009,14.1267,0.0513,0.0060,0.0039,0.4944,8.7039,0.0016,0.0051,7.6611,0.0018,0.0003,0.0001,0.9151,2.3162,2.3162,0.0018,0.0281,
162.7333,0,100.7446,no,55-64,caucasian,female,Unknown,2.9092,5.1454,1.4021,0.0048,0.1107,26.6175,0.1044,0.0007,4.5266,0.1806,-56.7616,5.2621,1.6216,47.7617,0.0152,0.2523,3.8652,78.0638,0.1631,0.0353,55.6667,18.5266,0.0000,39.6144,0.4906,0.0000,96.6783,0.0016,6.6708,0.0419,0.0287,0.0037,0.6795,2.7138,0.0016,0.0052,9.6149,0.0018,0.0007,0.0001,0.0719,2.3112,2.3112,0.0018,0.0281,
162.8000,0,101.5601,no,55-64,caucasian,female,Unknown,4.4179,5.0865,0.6167,0.0051,0.1073,14.5746,0.1291,0.0008,4.7206,0.1794,-63.9096,7.5137,2.5083,57.3320,0.0135,0.1534,2.7010,67.0285,0.1878,0.0280,62.1544,51.1288,0.0000,34.0820,1.0696,0.0000,96.7160,0.0021,2.9274,0.0278,0.1806,0.0041,0.7563,0.0871,0.0017,0.0054,13.3441,0.0018,0.0008,0.0000,0.0131,2.3056,2.3056,0.0018,0.0282,
162.8667,0,100.8007,no,55-64,caucasian,female,Unknown,4.8597,5.5334,1.0554,0.0066,0.0357,2.1012,0.1374,0.0008,2.0535,0.1648,-41.5922,4.9796,5.9249,53.5813,0.0118,0.0739,1.6681,32.1658,0.1363,0.0131,57.0495,51.7083,0.0000,17.3678,2.6966,0.0000,96.4199,0.0028,2.7705,0.0233,0.5469,0.0065,0.3333,0.0115,0.0020,0.0055,15.6503,0.0019,0.0008,0.0000,0.0034,2.3018,2.3018,0.0018,0.0282,
162.9333,0,101.7819,no,55-64,caucasian,female,Unknown,4.5985,6.5893,2.3941,0.0051,0.0129,0.6556,0.0850,0.0013,0.7577,0.1736,-23.8988,5.5079,5.7461,38.2948,0.0049,0.0924,1.1100,9.8201,0.0785,0.0076,59.0973,44.6151,0.0001,5.1439,3.0584,0.0000,95.6150,0.0023,1.9452,0.0250,1.4296,0.0103,0.1225,0.0086,0.0022,0.0056,18.5193,0.0019,0.0013,0.0000,0.0022,2.2996,2.2996,0.0018,0.0282,
163.0000,0,100.9316,no,55-64,caucasian,female,Unknown,3.9871,6.4407,2.5934,0.0033,0.0078,0.5363,0.0405,0.0028,0.4007,0.1983,-17.6413,8.2199,3.4777,22.5221,0.0020,0.1131,1.3042,2.7001,0.0544,0.0032,64.9161,42.5873,0.0003,1.4490,2.7086,0.0000,95.7379,0.0020,1.2226,0.0317,2.4900,0.0145,0.0427,0.0079,0.0023,0.0057,22.9547,0.0019,0.0028,0.0000,0.0020,2.2987,2.2987,0.0018,0.0282,
163.0667,0,99.6684,no,55-64,caucasian,female,Unknown,4.6973,6.7602,3.1447,0.0026,0.0073,0.5405,0.0434,0.0030,0.3478,0.2588,-14.4078,11.4744,2.1452,19.3980,0.0016,0.1267,1.5841,0.6664,0.0426,0.0022,69.8114,33.3536,0.0021,0.3955,4.2767,0.0000,95.4694,0.0020,1.1672,0.0369,3.8290,0.0233,0.0149,0.0071,0.0024,0.0058,28.3056,0.0019,0.0030,0.0000,0.0019,2.2983,2.2983,0.0018,0.0282,
163.1333,0,103.1491,no,55-64,caucasian,female,Unknown,1.6961,5.4422,4.7898,0.0023,0.0069,0.6355,0.0586,0.0023,0.3119,0.2537,-6.0969,22.3690,1.2783,15.7595,0.0010,0.1241,2.7280,0.5193,0.0417,0.0014,79.8519,4.2952,0.0006,0.3916,3.4753,0.0012,96.4823,0.0004,0.8297,0.0314,2.4157,0.0300,0.0127,0.0044,0.0024,0.0059,34.3908,0.0019,0.0023,0.0000,0.0019,2.2981,2.2981,0.0018,0.0282,
163.2000,0,102.5141,no,55-64,caucasian,female,Unknown,1.5915,4.2500,4.6931,0.0021,0.0063,0.7680,0.0483,0.0026,0.2742,0.2416,-5.1396,31.2643,0.7513,11.4555,0.0005,0.1225,4.3241,0.4555,0.0356,0.0009,84.6468,0.7802,0.0002,0.3893,2.6440,64.6037,97.2078,0.0001,0.5789,0.0258,1.7062,0.0417,0.0106,0.0032,0.0024,0.0060,34.4611,0.0019,0.0026,0.0000,0.0019,2.2980,2.2980,0.0018,0.0282,
163.2667,0,104.2474,no,55-64,caucasian,female,Unknown,2.3008,4.5735,3.6357,0.0020,0.0053,0.8275,0.0335,0.0032,0.2310,0.2190,-3.8461,32.3822,0.5715,5.6705,0.0003,0.1074,5.0463,0.4898,0.0290,0.0006,84.6460,0.2332,0.0000,0.4072,1.5917,81.9820,97.0266,0.0000,0.4359,0.0206,0.6009,0.0494,0.0081,0.0029,0.0025,0.0060,34.4639,0.0019,0.0032,0.0000,0.0019,2.2980,2.2980,0.0018,0.0282,
163.3333,0,98.5213,no,55-64,caucasian,female,Unknown,3.1591,5.3765,1.8950,0.0019,0.0051,1.8775,0.0304,0.0032,0.2174,0.2187,-6.5161,45.2119,0.3474,3.8528,0.0004,0.1461,11.5969,0.5606,0.0326,0.0007,85.7135,0.0456,0.0000,0.3175,1.4141,21.7656,96.5266,0.0000,1.1291,0.0342,0.1662,0.0568,0.0072,0.0028,0.0025,0.0059,40.4944,0.0019,0.0032,0.0000,0.0019,2.2980,2.2980,0.0018,0.0282,
163.4000,0,99.1203,no,55-64,caucasian,female,Unknown,2.8441,4.6698,2.0165,0.0019,0.0050,5.9555,0.0290,0.0030,0.2100,0.2132,-10.6102,53.8122,0.2178,2.9269,0.0005,0.2626,21.1403,0.5404,0.0321,0.0019,80.9986,0.0519,0.0000,0.3187,1.0637,0.0360,96.9706,0.0000,2.5196,0.0508,0.0803,0.0745,0.0101,0.0028,0.0025,0.0048,46.6084,0.0019,0.0030,0.0000,0.0019,2.2980,2.2980,0.0018,0.0282,
163.4667,0,98.5327,no,55-64,caucasian,female,Kissing,3.6069,5.4051,2.5032,0.0019,0.0052,37.8305,0.0297,0.0023,0.2120,0.2257,-19.4930,59.4073,0.1996,3.2155,0.0008,0.3684,39.2423,0.5644,0.0336,0.0041,66.0892,0.0659,0.0000,0.4716,1.5700,0.0002,96.5074,0.0000,3.3259,0.0687,0.0436,0.0934,0.0143,0.0028,0.0024,0.0043,51.2877,0.0019,0.0023,0.0000,0.0019,2.2980,2.2980,0.0018,0.0282,
163.5333,0,97.2771,no,55-64,caucasian,female,Kissing,4.1535,6.2571,0.5601,0.0019,0.0053,84.8611,0.0311,0.0017,0.2141,0.2457,-28.0094,47.3837,0.2903,3.7653,0.0011,0.6276,57.0581,0.4970,0.0353,0.0133,41.4755,0.0358,0.0000,0.6721,2.3866,0.0000,95.8853,0.0000,4.5880,0.0821,0.0305,0.1229,0.0216,0.0027,0.0022,0.0039,51.1405,0.0019,0.0017,0.0000,0.0019,2.2981,2.2981,0.0018,0.0282,
163.6000,0,96.7572,no,55-64,caucasian,female,Unknown,3.6785,5.6392,1.2115,0.0019,0.0054,69.5972,0.0315,0.0020,0.2101,0.2807,-24.5145,13.4894,0.4189,3.7542,0.0011,0.9323,49.9227,0.5693,0.0380,0.0387,24.0602,0.0333,0.0000,0.6687,3.6797,0.0000,96.3462,0.0000,4.4169,0.0892,0.0187,0.1189,0.0330,0.0027,0.0018,0.0020,47.5205,0.0019,0.0020,0.0000,0.0019,2.2982,2.2982,0.0018,0.0282,
163.6667,0,96.3696,no,55-64,caucasian,female,Unknown,1.9876,5.2194,1.0654,0.0021,0.0057,34.5173,0.0315,0.0022,0.2265,0.4234,-17.8671,7.1398,1.0480,4.7772,0.0015,1.1303,38.0302,1.4379,0.0722,0.0787,26.0540,0.0399,0.0000,1.9214,7.9728,0.0000,96.6305,0.0000,6.6931,0.1183,0.0227,0.0763,0.0979,0.0026,0.0015,0.0013,45.1799,0.0019,0.0022,0.0000,0.0019,2.2983,2.2983,0.0018,0.0282,
163.7333,0,95.7481,no,55-64,caucasian,female,Unknown,2.0461,5.5279,2.3734,0.0026,0.0066,5.0702,0.0313,0.0026,0.2602,0.6267,-6.6110,2.7073,2.2377,6.5801,0.0023,1.6774,19.4159,2.8857,0.1075,0.0812,30.4395,0.0553,0.0000,4.5349,12.4257,0.0000,96.4237,0.0000,12.2388,0.1754,0.0217,0.0493,0.2011,0.0027,0.0015,0.0013,43.9072,0.0019,0.0026,0.0000,0.0019,2.2984,2.2984,0.0018,0.0281,
163.8000,0,95.3118,no,55-64,caucasian,female,Unknown,2.5265,6.3183,2.9349,0.0033,0.0070,1.3492,0.0423,0.0023,0.2857,2.2440,-0.6395,1.1355,4.1010,11.9588,0.0034,2.3155,9.3535,3.4599,0.1030,0.0871,28.1132,0.3473,0.0000,3.8848,25.7878,0.0000,95.8367,0.0001,15.3772,0.2723,0.0500,0.0347,0.2347,0.0027,0.0015,0.0014,41.9722,0.0019,0.0023,0.0000,0.0019,2.2984,2.2984,0.0018,0.0281,
163.8667,0,96.1841,no,55-64,caucasian,female,Unknown,2.2351,5.9677,3.0460,0.0031,0.0061,0.5841,0.0370,0.0029,0.2485,1.1100,-0.5372,0.4113,3.9513,9.6639,0.0018,2.2528,3.2616,1.8596,0.0645,0.0310,19.8856,2.6551,0.0000,2.2237,18.9594,0.0000,96.1077,0.0001,6.2452,0.2066,0.0766,0.0281,0.1812,0.0028,0.0015,0.0014,38.2471,0.0018,0.0029,0.0000,0.0019,2.2984,2.2984,0.0018,0.0281,
163.9333,0,96.5799,no,55-64,caucasian,female,Unknown,1.5779,5.2694,2.5336,0.0022,0.0059,0.4810,0.0306,0.0043,0.2238,0.5233,-4.2023,0.3006,1.7193,6.6393,0.0012,1.7383,0.9183,1.2007,0.0643,0.0081,17.0047,10.6285,0.0000,1.2224,10.3419,0.0000,96.5978,0.0000,2.2179,0.1493,0.1192,0.0201,0.1889,0.0026,0.0014,0.0014,35.9433,0.0018,0.0043,0.0001,0.0019,2.2984,2.2984,0.0018,0.0280,
164.0000,0,95.4989,no,55-64,caucasian,female,Unknown,4.1422,6.3905,1.4970,0.0022,0.0061,0.4930,0.0250,0.0047,0.2385,0.2853,-5.1166,0.2422,1.1556,5.0460,0.0008,1.2596,0.4122,1.7594,0.0630,0.0042,14.4522,12.9198,0.0000,3.0636,4.2962,0.0000,95.7787,0.0000,1.5668,0.1232,0.1492,0.0168,0.3775,0.0024,0.0013,0.0014,33.0758,0.0018,0.0047,0.0001,0.0019,2.2984,2.2984,0.0018,0.0281,
164.0667,0,96.6078,no,55-64,caucasian,female,Unknown,4.4832,5.2700,0.7246,0.0026,0.0081,0.5914,0.0177,0.0045,0.3362,0.2533,-4.7594,0.1795,1.2548,3.8826,0.0007,0.7086,0.3503,3.4405,0.0601,0.0016,10.8019,10.7955,0.0000,10.7566,3.3409,0.0000,96.5974,0.0000,1.3494,0.0932,0.2642,0.0152,0.8748,0.0023,0.0013,0.0014,28.6411,0.0018,0.0045,0.0001,0.0019,2.2984,2.2984,0.0018,0.0281,
164.1333,0,94.5345,no,55-64,caucasian,female,Unknown,4.7416,7.0297,2.0353,0.0036,0.0182,1.0459,0.0117,0.0037,0.7532,0.2458,-4.9509,0.6179,1.2150,4.3903,0.0009,0.4199,0.8195,8.6377,0.0732,0.0010,5.6546,1.9703,0.0001,28.0545,3.0794,0.0000,95.2305,0.0000,1.6211,0.0808,0.3209,0.0113,2.3049,0.0023,0.0013,0.0014,23.2903,0.0018,0.0037,0.0001,0.0019,2.2984,2.2984,0.0018,0.0283,
164.2000,0,98.0308,no,55-64,caucasian,female,Unknown,4.5797,5.1516,1.0754,0.0036,0.0243,1.5083,0.0121,0.0034,0.9523,0.2124,-5.8740,0.9962,0.7343,6.1050,0.0010,0.5264,3.3068,7.2149,0.0563,0.0008,2.5414,0.2813,0.0001,32.3083,1.3451,0.0000,96.6744,0.0000,1.9151,0.0735,0.1485,0.0103,2.2261,0.0023,0.0013,0.0013,17.2052,0.0018,0.0034,0.0001,0.0019,2.2984,2.2984,0.0018,0.0284,
164.2667,0,96.2563,no,55-64,caucasian,female,Unknown,4.4289,6.8967,2.0510,0.0033,0.0219,2.6180,0.0165,0.0028,0.8686,0.2075,-7.9586,1.1461,0.6781,8.7301,0.0013,0.4554,9.1983,4.2940,0.0399,0.0013,1.2481,0.1843,0.0003,28.4000,1.0954,0.0000,95.3499,0.0000,2.3722,0.0646,0.2077,0.0123,1.3299,0.0023,0.0013,0.0013,17.1348,0.0018,0.0028,0.0001,0.0019,2.2985,2.2985,0.0018,0.0285,
164.3333,0,97.1597,no,55-64,caucasian,female,Unknown,5.3069,6.0434,2.4557,0.0023,0.0100,1.5772,0.0341,0.0026,0.4058,0.2205,-6.5629,0.3001,0.4679,10.3787,0.0014,0.4862,8.3943,1.1613,0.0289,0.0011,0.6799,0.1879,0.0005,10.3258,1.5187,0.0000,96.0506,0.0000,2.7092,0.0501,0.2217,0.0211,0.4677,0.0023,0.0013,0.0013,17.1320,0.0018,0.0026,0.0001,0.0019,2.2985,2.2985,0.0018,0.0285,
164.4000,0,95.3481,no,55-64,caucasian,female,Unknown,6.2595,5.7440,2.0511,0.0022,0.0089,0.7757,0.0402,0.0027,0.3656,0.2019,-3.9084,0.1686,0.5805,11.5105,0.0016,0.4258,3.4678,0.4748,0.0161,0.0014,0.3957,0.3780,0.0005,7.1636,0.7777,0.0000,96.2716,0.0000,2.9712,0.0425,0.2788,0.0330,0.1910,0.0023,0.0013,0.0015,11.1011,0.0018,0.0027,0.0001,0.0019,2.2985,2.2985,0.0018,0.0285,
164.4667,0,99.8182,no,55-64,caucasian,female,Unknown,4.0681,6.0358,3.8313,0.0023,0.0102,0.7228,0.0555,0.0022,0.4222,0.1940,-4.2722,0.1643,0.7364,16.4408,0.0025,0.4639,3.1256,0.3649,0.0182,0.0021,0.4203,0.3959,0.0002,7.1413,0.5036,0.0045,96.0564,0.0000,4.8506,0.0482,0.1378,0.0287,0.1407,0.0023,0.0014,0.0015,4.9856,0.0018,0.0022,0.0001,0.0019,2.2985,2.2985,0.0018,0.0285,
164.5333,0,100.1182,no,55-64,caucasian,female,Unknown,3.9855,6.5229,3.6403,0.0023,0.0118,0.7485,0.0612,0.0020,0.4763,0.1989,-4.6943,0.1847,0.6471,18.4034,0.0033,0.5931,3.2129,0.2490,0.0220,0.0015,0.4440,0.1981,0.0000,8.6937,0.6541,97.6349,95.6703,0.0000,5.4094,0.0534,0.0789,0.0312,0.1051,0.0023,0.0015,0.0016,0.2883,0.0018,0.0020,0.0001,0.0019,2.2985,2.2985,0.0018,0.0286,
164.6000,0,99.4545,no,55-64,caucasian,female,Unknown,7.2110,7.1838,5.4938,0.0021,0.0119,2.0394,0.0714,0.0018,0.4524,0.2040,-7.0864,0.3043,0.5163,19.4215,0.0040,1.0444,11.4469,0.2810,0.0195,0.0021,0.8627,0.0217,0.0000,7.4674,0.7206,85.0156,95.0886,0.0000,11.0545,0.0898,0.0300,0.0267,0.0643,0.0023,0.0016,0.0016,0.0802,0.0018,0.0018,0.0001,0.0019,2.2985,2.2985,0.0018,0.0286,
164.6667,0,97.1097,no,55-64,caucasian,female,Unknown,6.2517,8.6914,5.6910,0.0021,0.0131,32.7673,0.1119,0.0010,0.4800,0.2042,-20.3697,1.6563,0.6599,24.9282,0.0069,1.4739,37.1369,0.2605,0.0154,0.0018,1.9935,0.0047,0.0000,5.6883,0.7542,0.1371,93.4730,0.0000,14.0063,0.0967,0.0213,0.0245,0.0401,0.0023,0.0016,0.0016,0.0713,0.0018,0.0010,0.0001,0.0019,2.2983,2.2983,0.0018,0.0286,
164.7333,0,96.9888,no,55-64,caucasian,female,Unknown,5.7502,8.9671,6.0095,0.0020,0.0131,39.4225,0.1377,0.0008,0.5032,0.2111,-19.3447,1.7864,0.6372,27.7934,0.0153,1.0439,39.6561,0.2637,0.0148,0.0021,2.9633,0.0025,0.0000,4.2470,1.1275,0.0004,93.1284,0.0000,21.6024,0.1035,0.0304,0.0195,0.0323,0.0023,0.0016,0.0016,0.0585,0.0018,0.0008,0.0000,0.0019,2.2982,2.2982,0.0018,0.0286,
164.8000,0,98.3896,no,55-64,caucasian,female,Unknown,5.9821,9.0254,5.3106,0.0020,0.0161,53.0750,0.2105,0.0006,0.5968,0.2240,-21.0979,2.4235,0.4241,33.7724,0.0265,1.2376,43.9428,0.3629,0.0190,0.0027,3.2745,0.0010,0.0000,4.3211,1.5002,0.0001,93.0533,0.0000,27.8708,0.1026,0.0201,0.0155,0.0426,0.0022,0.0016,0.0016,0.0299,0.0018,0.0006,0.0000,0.0019,2.2981,2.2981,0.0018,0.0286,
164.8667,0,98.5711,no,55-64,caucasian,female,Unknown,5.5373,9.1574,6.1662,0.0020,0.0215,14.3666,0.2764,0.0006,0.7833,0.2620,-11.9231,0.9641,0.4124,39.0740,0.0488,1.3515,28.1532,0.4833,0.0285,0.0047,3.6028,0.0009,0.0000,6.9979,2.9509,0.0000,92.8808,0.0000,35.3300,0.1176,0.0110,0.0121,0.0651,0.0021,0.0015,0.0017,0.0112,0.0018,0.0006,0.0000,0.0019,2.2980,2.2980,0.0018,0.0286,
164.9333,0,101.1424,no,55-64,caucasian,female,Unknown,5.7997,8.5527,6.4124,0.0024,0.0472,8.5006,0.4073,0.0004,1.7288,0.3758,-11.7929,1.2234,0.2410,50.0794,0.1778,1.0351,21.6229,1.4857,0.0660,0.0070,4.8661,0.0006,0.0000,16.9002,6.2912,1.6963,93.6402,0.0000,37.2579,0.1046,0.0053,0.0068,0.1799,0.0020,0.0015,0.0018,0.0073,0.0018,0.0004,0.0000,0.0019,2.2980,2.2980,0.0018,0.0286,
165.0000,0,100.6979,no,55-64,caucasian,female,Unknown,4.5536,7.2544,6.6745,0.0035,0.1687,16.7089,0.3995,0.0003,5.7764,0.5376,-18.1398,5.9775,0.2946,60.2826,0.2565,1.0191,23.6903,5.1347,0.1293,0.0131,7.7841,0.0005,0.0000,37.7323,9.7175,99.8372,95.0222,0.0000,36.1581,0.0745,0.0061,0.0040,0.5611,0.0020,0.0016,0.0018,0.0049,0.0018,0.0003,0.0000,0.0019,2.2980,2.2980,0.0018,0.0287,
165.0667,0,97.6490,no,55-64,caucasian,female,Unknown,6.4062,8.8569,6.4431,0.0039,0.3086,28.0803,0.7377,0.0002,10.1089,1.0132,-22.2707,10.5686,0.4051,72.2928,0.4797,1.0510,27.0994,8.9830,0.2154,0.0420,9.8360,0.0007,0.0000,43.0024,15.8009,43.4309,93.2682,0.0000,43.8303,0.0834,0.0074,0.0026,0.9727,0.0020,0.0016,0.0018,0.0040,0.0018,0.0002,0.0000,0.0019,2.2980,2.2980,0.0018,0.0289,
165.1333,0,98.3419,no,55-64,caucasian,female,Unknown,6.5953,9.1399,6.9594,0.0039,0.3691,52.8007,1.2769,0.0001,12.2599,1.3393,-36.6092,15.8381,0.4445,80.3673,0.8398,0.8519,34.8364,11.7897,0.2811,0.0582,12.6131,0.0010,0.0000,41.7791,18.5206,0.1043,92.9039,0.0000,27.0991,0.0619,0.0115,0.0017,1.2172,0.0020,0.0015,0.0017,0.0043,0.0019,0.0001,0.0000,0.0019,2.2980,2.2980,0.0018,0.0291,
165.2000,0,98.2497,no,55-64,caucasian,female,Unknown,6.1432,8.5202,6.1394,0.0038,0.3931,70.3598,1.3047,0.0001,12.7467,1.4346,-41.7024,22.6164,0.3239,80.8334,0.9287,0.9602,40.2757,13.0325,0.3180,0.0924,20.9158,0.0013,0.0000,42.5029,19.0727,0.0173,93.6788,0.0000,23.5417,0.0686,0.0132,0.0013,1.2915,0.0019,0.0014,0.0017,0.0091,0.0019,0.0001,0.0000,0.0019,2.2980,2.2980,0.0018,0.0293,
165.2667,0,98.2036,no,55-64,caucasian,female,Unknown,5.1917,8.1138,6.2961,0.0033,0.3155,81.5129,1.8300,0.0001,10.3578,1.7283,-48.5509,20.9898,0.3151,82.6317,0.9718,1.1869,45.0961,16.4507,0.4015,0.1923,30.3627,0.0019,0.0000,36.3463,20.8073,0.0012,94.1434,0.0000,18.4807,0.0675,0.0150,0.0011,1.5147,0.0019,0.0013,0.0017,0.0373,0.0019,0.0001,0.0000,0.0019,2.2981,2.2981,0.0018,0.0295,
165.3333,0,98.6466,no,55-64,caucasian,female,Unknown,4.9222,8.0576,6.2481,0.0035,0.3203,91.8737,1.5863,0.0001,10.6772,1.9066,-57.1917,38.1956,0.4050,81.2961,1.1112,1.1253,49.7455,25.2145,0.5885,0.3826,43.5170,0.0024,0.0000,37.7539,21.8228,0.0000,94.2050,0.0000,12.8428,0.0708,0.0171,0.0007,2.9729,0.0019,0.0012,0.0016,0.3345,0.0019,0.0001,0.0000,0.0019,2.2982,2.2982,0.0018,0.0300,
165.4000,0,99.0100,no,55-64,caucasian,female,Unknown,4.3278,7.4807,6.3785,0.0056,0.9635,96.4774,0.5891,0.0001,26.1346,2.2126,-68.0057,65.3457,0.4779,79.0982,1.0658,1.0502,45.5955,49.2980,0.8409,1.0288,48.7503,0.0033,0.0000,63.2842,23.3179,0.0000,94.8037,0.0000,9.7647,0.0694,0.0183,0.0004,10.4993,0.0019,0.0012,0.0015,0.4237,0.0019,0.0001,0.0001,0.0019,2.2986,2.2986,0.0018,0.0312,
165.4667,0,99.0807,no,55-64,caucasian,female,Unknown,4.5752,8.0327,6.2483,0.0068,1.3694,97.1026,0.4483,0.0001,31.8792,1.8375,-73.3728,71.8477,0.8564,78.2858,0.5219,1.8014,41.4706,64.2592,1.3818,3.3159,50.8991,0.0049,0.0000,71.6463,21.6681,0.0000,94.2322,0.0000,11.5633,0.0868,0.0232,0.0003,25.2431,0.0019,0.0011,0.0014,0.4433,0.0019,0.0001,0.0001,0.0019,2.2995,2.2995,0.0018,0.0342,
165.5333,0,99.5797,no,55-64,caucasian,female,Unknown,3.9842,7.4025,6.6539,0.0073,1.0481,94.1668,0.2503,0.0002,25.8516,1.2163,-67.6646,63.2881,1.4381,69.6866,0.3099,2.1720,36.0569,63.7134,1.0463,7.5128,40.5659,0.0065,0.0000,71.5674,18.0706,0.0000,94.8802,0.0000,13.3208,0.1099,0.0248,0.0003,31.7426,0.0019,0.0010,0.0014,0.4632,0.0020,0.0002,0.0001,0.0019,2.3007,2.3007,0.0018,0.0382,
165.6000,0,99.1691,no,55-64,caucasian,female,Unknown,4.4373,7.1596,6.2982,0.0067,0.6724,89.7007,0.1931,0.0004,17.6311,1.4788,-66.8982,46.0291,1.6627,62.7450,0.1380,2.6468,31.5934,64.9099,0.9703,11.9178,34.4590,0.0080,0.0001,66.1782,20.0100,0.0000,95.1111,0.0000,8.9131,0.0942,0.0343,0.0003,43.2022,0.0019,0.0008,0.0014,0.5162,0.0020,0.0004,0.0001,0.0019,2.3024,2.3024,0.0018,0.0450,
165.6667,0,99.9009,no,55-64,caucasian,female,Unknown,3.9982,7.5570,5.8321,0.0084,0.7444,92.3114,0.0973,0.0006,19.7595,1.4994,-65.7232,65.1379,2.1745,56.5686,0.0643,2.5264,35.4201,58.6852,1.1725,19.0794,21.7921,0.0102,0.0001,73.3314,20.5245,0.0000,94.7280,0.0000,8.5777,0.0858,0.0393,0.0005,56.9579,0.0019,0.0008,0.0014,0.5221,0.0020,0.0006,0.0001,0.0019,2.3047,2.3047,0.0018,0.0572,
165.7333,0,98.9463,no,55-64,caucasian,female,Unknown,3.7180,7.6883,6.2863,0.0106,0.6830,93.0876,0.0449,0.0010,19.9006,1.2976,-65.8996,73.7663,2.8878,48.4656,0.0314,2.1369,36.0260,58.5207,1.6778,28.2967,13.1560,0.0173,0.0001,78.4479,19.7172,0.0000,94.5953,0.0000,8.3385,0.0698,0.0486,0.0006,69.0710,0.0020,0.0008,0.0014,0.5231,0.0020,0.0010,0.0001,0.0019,2.3073,2.3073,0.0018,0.0771,
165.8000,0,99.7904,no,55-64,caucasian,female,Unknown,3.7607,7.4701,6.1738,0.0164,0.6310,95.8028,0.0191,0.0014,21.1838,0.9274,-65.6983,84.9339,4.6894,40.9399,0.0191,1.6914,39.5798,60.8216,1.9232,34.2175,8.0077,0.0357,0.0001,84.6322,17.8708,0.0000,94.8141,0.0001,10.5615,0.0614,0.0699,0.0009,76.5977,0.0021,0.0008,0.0013,0.5234,0.0021,0.0014,0.0001,0.0019,2.3097,2.3097,0.0018,0.1036,
