TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
85.7333,0,122.5294,no,35-44,caucasian,male,Unknown,-12.2779,-3.7734,-2.7934,0.0018,0.0045,0.0006,0.0009,0.9110,0.1923,0.2829,-89.2853,50.0796,0.0564,0.0060,0.0124,0.0460,0.0006,0.0000,0.0101,99.7406,0.0029,99.2395,99.9985,0.0001,3.6566,0.0000,97.4551,0.0000,0.9373,0.7258,99.9322,2.2893,0.0253,0.0018,0.0018,0.0018,0.0018,0.0018,0.9110,0.0000,0.0020,2.3035,2.3035,0.0018,0.0312,
85.8000,0,120.3239,no,35-44,caucasian,male,Unknown,-12.6624,-3.7527,-2.5097,0.0018,0.0045,0.0006,0.0009,0.9135,0.1923,0.2882,-89.3733,50.0793,0.0545,0.0068,0.0121,0.0458,0.0004,0.0000,0.0137,99.7487,0.0022,99.3777,99.9986,0.0001,3.8279,0.0000,97.4654,0.0000,0.8382,0.7923,99.9404,3.6893,0.0143,0.0018,0.0018,0.0019,0.0018,0.0018,0.9135,0.0000,0.0020,2.3043,2.3043,0.0018,0.0304,
85.8667,0,120.4786,no,35-44,caucasian,male,Unknown,-12.9789,-4.6237,-2.8075,0.0018,0.0045,0.0006,0.0009,0.9178,0.1923,0.2713,-89.4996,50.0824,0.0490,0.0081,0.0134,0.0474,0.0002,0.0000,0.0185,99.7846,0.0018,99.5627,99.9987,0.0000,3.2555,0.0000,96.9976,0.0000,0.7124,0.7868,99.9470,5.8645,0.0080,0.0018,0.0018,0.0019,0.0018,0.0018,0.9178,0.0000,0.0020,2.3049,2.3049,0.0018,0.0296,
85.9333,0,120.8628,no,35-44,caucasian,male,Unknown,-11.8886,-3.2516,-2.8754,0.0018,0.0045,0.0006,0.0009,0.9198,0.1923,0.2600,-89.5691,50.0878,0.0465,0.0083,0.0142,0.0503,0.0002,0.0000,0.0262,99.8090,0.0021,99.6151,99.9988,0.0000,2.8509,0.0000,97.7015,0.0000,0.6183,0.8687,99.9522,6.8103,0.0069,0.0018,0.0018,0.0019,0.0018,0.0018,0.9198,0.0000,0.0020,2.3057,2.3057,0.0018,0.0291,
86.0000,0,120.4947,no,35-44,caucasian,male,Unknown,-12.1033,-3.8035,-2.4526,0.0018,0.0045,0.0006,0.0009,0.9220,0.1922,0.2516,-89.6332,50.0958,0.0453,0.0099,0.0148,0.0547,0.0001,0.0000,0.0386,99.8227,0.0024,99.7077,99.9989,0.0000,2.5398,0.0000,97.4402,0.0000,0.5668,0.9238,99.9559,7.5148,0.0057,0.0018,0.0019,0.0019,0.0018,0.0018,0.9220,0.0000,0.0020,2.3064,2.3064,0.0018,0.0287,
86.0667,0,122.3843,no,35-44,caucasian,male,Unknown,-14.3717,-3.2393,-2.9100,0.0018,0.0045,0.0006,0.0009,0.9111,0.1923,0.2389,-89.3822,50.0918,0.0467,0.0116,0.0134,0.0527,0.0002,0.0000,0.0518,99.8002,0.0030,99.0527,99.9987,0.0000,2.0537,0.0000,97.7071,0.0000,0.7055,1.0624,99.9430,7.6076,0.0055,0.0018,0.0019,0.0019,0.0018,0.0018,0.9111,0.0000,0.0020,2.3072,2.3072,0.0018,0.0285,
86.1333,0,122.4049,no,35-44,caucasian,male,Unknown,-13.4717,-2.9234,-2.5198,0.0018,0.0045,0.0006,0.0009,0.8907,0.1923,0.2338,-88.9231,50.0887,0.0438,0.0124,0.0119,0.0507,0.0003,0.0000,0.0739,99.7645,0.0035,97.7552,99.9989,0.0000,1.8453,0.0000,97.8444,0.0000,0.8987,1.2349,99.9348,7.6216,0.0054,0.0018,0.0019,0.0019,0.0018,0.0018,0.8907,0.0000,0.0020,2.3079,2.3079,0.0018,0.0283,
86.2000,0,122.5459,no,35-44,caucasian,male,Unknown,-14.2114,-3.0882,-2.6719,0.0018,0.0045,0.0006,0.0009,0.8576,0.1924,0.2286,-88.2679,50.0707,0.0489,0.0159,0.0137,0.0406,0.0005,0.0000,0.0877,99.6999,0.0040,95.6958,99.9990,0.0000,1.6397,0.0000,97.7738,0.0000,0.9506,1.1986,99.9310,7.9555,0.0052,0.0018,0.0019,0.0019,0.0018,0.0018,0.8576,0.0000,0.0020,2.3087,2.3087,0.0018,0.0282,
86.2667,0,122.3346,no,35-44,caucasian,male,Unknown,-13.9656,-2.9959,-2.3251,0.0018,0.0045,0.0006,0.0010,0.8105,0.1925,0.2267,-87.2593,50.0563,0.0606,0.0167,0.0151,0.0326,0.0009,0.0000,0.1107,99.6152,0.0042,92.5708,99.9990,0.0000,1.5689,0.0000,97.8136,0.0000,1.0705,1.2379,99.9194,8.2800,0.0050,0.0018,0.0019,0.0019,0.0018,0.0018,0.8105,0.0000,0.0020,2.3093,2.3093,0.0018,0.0281,
86.3333,0,122.4623,no,35-44,caucasian,male,Unknown,-13.4559,-4.6949,-2.6818,0.0018,0.0045,0.0006,0.0010,0.7973,0.1926,0.2216,-87.1659,50.0558,0.0656,0.0206,0.0161,0.0327,0.0011,0.0000,0.1051,99.2158,0.0043,92.4858,99.9986,0.0000,1.3610,0.0000,96.9558,0.0000,0.9217,1.1908,99.8762,7.6186,0.0057,0.0018,0.0019,0.0019,0.0018,0.0018,0.7973,0.0000,0.0020,2.3098,2.3098,0.0018,0.0280,
86.4000,0,122.9826,no,35-44,caucasian,male,Unknown,-12.6280,-3.9980,-2.2973,0.0018,0.0045,0.0006,0.0011,0.7152,0.1925,0.2186,-85.4197,50.0591,0.0843,0.0236,0.0146,0.0352,0.0015,0.0000,0.1101,98.4063,0.0043,87.7630,99.9979,0.0001,1.2448,0.0000,97.3413,0.0000,1.1041,1.3483,99.8107,7.4160,0.0065,0.0018,0.0019,0.0019,0.0018,0.0018,0.7152,0.0000,0.0020,2.3097,2.3097,0.0018,0.0280,
86.4667,0,122.3943,no,35-44,caucasian,male,Unknown,-13.5086,-4.4209,-2.7661,0.0018,0.0045,0.0006,0.0012,0.5870,0.1926,0.2195,-82.8234,50.0584,0.0809,0.0330,0.0123,0.0364,0.0021,0.0000,0.0975,96.1811,0.0046,80.7230,99.9963,0.0001,1.2811,0.0000,97.1134,0.0000,0.6398,1.1490,99.6792,6.7542,0.0072,0.0018,0.0019,0.0019,0.0018,0.0018,0.5870,0.0000,0.0020,2.3095,2.3095,0.0018,0.0280,
86.5333,0,121.9650,no,35-44,caucasian,male,Unknown,-12.9428,-3.5169,-2.4590,0.0019,0.0045,0.0006,0.0015,0.3950,0.1926,0.2414,-77.1111,50.0507,0.0984,0.0406,0.0117,0.0340,0.0029,0.0000,0.0896,92.2780,0.0051,65.5199,99.9943,0.0001,2.1908,0.0000,97.5793,0.0000,0.5367,1.1292,99.4700,6.0219,0.0079,0.0018,0.0019,0.0019,0.0018,0.0018,0.3950,0.0000,0.0020,2.3092,2.3092,0.0018,0.0280,
86.6000,0,122.6838,no,35-44,caucasian,male,Unknown,-13.2653,-3.4435,-2.4590,0.0019,0.0045,0.0006,0.0016,0.3037,0.1927,0.2350,-74.3830,50.0440,0.0992,0.0474,0.0119,0.0316,0.0030,0.0000,0.0692,86.8743,0.0062,61.6320,99.9930,0.0001,1.9368,0.0000,97.6138,0.0000,0.3530,1.0190,99.4213,5.5254,0.0085,0.0018,0.0019,0.0019,0.0018,0.0018,0.3037,0.0000,0.0020,2.3089,2.3089,0.0018,0.0280,
86.6667,0,122.6897,no,35-44,caucasian,male,Unknown,-13.4642,-3.5034,-2.6339,0.0019,0.0045,0.0006,0.0017,0.2074,0.1927,0.2377,-70.8018,50.0460,0.0989,0.0577,0.0134,0.0358,0.0030,0.0000,0.0565,77.8586,0.0072,58.5244,99.9900,0.0001,2.0444,0.0000,97.5857,0.0000,0.2006,0.8590,99.3012,5.2249,0.0099,0.0018,0.0019,0.0019,0.0018,0.0018,0.2074,0.0000,0.0020,2.3086,2.3086,0.0018,0.0280,
86.7333,0,122.1047,no,35-44,caucasian,male,Unknown,-13.9461,-3.8728,-3.3682,0.0019,0.0045,0.0006,0.0018,0.1236,0.1928,0.2352,-66.0266,50.0284,0.0931,0.0665,0.0132,0.0341,0.0031,0.0000,0.0483,65.3080,0.0077,55.0513,99.9818,0.0001,1.9410,0.0000,97.4054,0.0000,0.1207,0.8295,99.1048,5.0226,0.0110,0.0018,0.0019,0.0019,0.0018,0.0019,0.1236,0.0000,0.0020,2.3081,2.3081,0.0018,0.0280,
86.8000,0,121.0264,no,35-44,caucasian,male,Unknown,-13.9591,-3.2040,-2.9813,0.0019,0.0045,0.0006,0.0019,0.0730,0.1929,0.2501,-61.4481,50.0061,0.0966,0.0852,0.0136,0.0356,0.0028,0.0000,0.0382,51.7188,0.0091,53.3545,99.9678,0.0001,2.5241,0.0000,97.7228,0.0000,0.0800,0.8055,98.9217,4.7206,0.0125,0.0018,0.0019,0.0019,0.0018,0.0019,0.0730,0.0000,0.0020,2.3076,2.3076,0.0018,0.0280,
86.8667,0,121.7276,no,35-44,caucasian,male,Unknown,-12.0110,-3.9886,-3.2014,0.0019,0.0045,0.0006,0.0017,0.0645,0.1929,0.2477,-61.5507,49.9752,0.0910,0.0840,0.0132,0.0315,0.0030,0.0000,0.0302,45.2167,0.0110,60.2016,99.9546,0.0001,2.4275,0.0000,97.3462,0.0000,0.0687,0.8197,98.5510,4.3283,0.0161,0.0018,0.0019,0.0019,0.0018,0.0019,0.0645,0.0000,0.0020,2.3071,2.3071,0.0018,0.0280,
86.9333,0,121.4503,no,35-44,caucasian,male,Unknown,-11.9832,-3.1640,-3.2742,0.0018,0.0045,0.0006,0.0016,0.0508,0.1930,0.2370,-60.3303,49.9481,0.0706,0.0909,0.0142,0.0290,0.0027,0.0000,0.0227,36.7365,0.0122,64.5247,99.9419,0.0002,1.9968,0.0000,97.7406,0.0000,0.0332,0.7528,98.2676,4.0580,0.0205,0.0019,0.0019,0.0019,0.0018,0.0019,0.0508,0.0000,0.0020,2.3066,2.3066,0.0018,0.0280,
87.0000,0,122.2904,no,35-44,caucasian,male,Unknown,-12.8114,-3.0199,-3.0171,0.0018,0.0045,0.0006,0.0015,0.0492,0.1931,0.2324,-60.6499,49.9392,0.0581,0.1024,0.0168,0.0272,0.0024,0.0000,0.0183,34.2469,0.0128,68.0419,99.9388,0.0002,1.8038,0.0000,97.8033,0.0000,0.0328,0.7967,97.7020,3.4427,0.0226,0.0019,0.0019,0.0019,0.0018,0.0019,0.0492,0.0000,0.0020,2.3060,2.3060,0.0018,0.0280,
87.0667,0,121.5665,no,35-44,caucasian,male,Unknown,-12.5695,-4.1783,-4.3019,0.0018,0.0046,0.0006,0.0014,0.0455,0.1932,0.2239,-60.8448,49.9061,0.0453,0.1091,0.0179,0.0278,0.0022,0.0000,0.0129,29.8457,0.0145,73.0609,99.9197,0.0003,1.4450,0.0000,97.2464,0.0000,0.0224,0.8080,97.2168,3.0508,0.0264,0.0019,0.0019,0.0019,0.0018,0.0019,0.0455,0.0000,0.0019,2.3054,2.3054,0.0018,0.0280,
87.1333,0,122.2863,no,35-44,caucasian,male,Unknown,-12.5236,-3.4463,-3.1730,0.0018,0.0046,0.0006,0.0014,0.0385,0.1932,0.2196,-59.5019,49.8805,0.0405,0.1159,0.0191,0.0257,0.0017,0.0000,0.0106,25.2034,0.0149,73.2237,99.9074,0.0003,1.2579,0.0000,97.6125,0.0000,0.0217,0.7934,96.7386,3.0297,0.0266,0.0019,0.0019,0.0019,0.0018,0.0018,0.0385,0.0000,0.0019,2.3048,2.3048,0.0018,0.0280,
87.2000,0,121.6217,no,35-44,caucasian,male,Unknown,-12.1045,-3.1294,-2.7594,0.0018,0.0046,0.0006,0.0013,0.0395,0.1934,0.2139,-60.3523,49.8500,0.0371,0.1334,0.0183,0.0220,0.0016,0.0000,0.0077,24.1793,0.0177,77.0773,99.8940,0.0004,1.0063,0.0000,97.7558,0.0001,0.0213,0.9091,96.2200,2.9856,0.0262,0.0019,0.0019,0.0019,0.0018,0.0018,0.0395,0.0000,0.0019,2.3041,2.3041,0.0018,0.0280,
87.2667,0,122.2480,no,35-44,caucasian,male,Unknown,-11.9458,-3.1498,-2.5106,0.0018,0.0046,0.0006,0.0012,0.0387,0.1934,0.2116,-60.4208,49.8551,0.0334,0.1322,0.0192,0.0195,0.0015,0.0000,0.0062,22.9695,0.0209,78.5035,99.8993,0.0005,0.9049,0.0000,97.7468,0.0001,0.0201,0.8376,95.6504,2.9526,0.0255,0.0019,0.0019,0.0019,0.0018,0.0018,0.0387,0.0000,0.0019,2.3035,2.3035,0.0018,0.0280,
87.3333,0,123.1243,no,35-44,caucasian,male,Unknown,-12.2660,-2.7559,-2.6134,0.0018,0.0046,0.0006,0.0013,0.0340,0.1936,0.2087,-58.9338,49.8408,0.0282,0.1518,0.0208,0.0161,0.0020,0.0000,0.0054,20.6186,0.0267,75.8710,99.8900,0.0005,0.7719,0.0000,97.9139,0.0001,0.0175,0.8170,94.4880,2.9158,0.0257,0.0018,0.0019,0.0019,0.0018,0.0018,0.0340,0.0000,0.0019,2.3028,2.3028,0.0018,0.0280,
87.4000,0,121.9125,no,35-44,caucasian,male,Unknown,-11.5931,-2.7296,-2.9980,0.0018,0.0046,0.0006,0.0013,0.0366,0.1938,0.2089,-59.6056,49.8468,0.0284,0.1806,0.0249,0.0132,0.0019,0.0000,0.0047,22.5719,0.0310,76.1314,99.8893,0.0006,0.7805,0.0000,97.9247,0.0001,0.0155,0.7960,94.4909,2.7943,0.0259,0.0018,0.0018,0.0018,0.0018,0.0018,0.0366,0.0000,0.0019,2.3023,2.3023,0.0018,0.0280,
87.4667,0,121.8862,no,35-44,caucasian,male,Unknown,-11.7781,-3.2364,-2.7206,0.0018,0.0046,0.0006,0.0014,0.0361,0.1938,0.2089,-58.8538,49.8223,0.0291,0.1687,0.0265,0.0116,0.0021,0.0000,0.0040,23.9308,0.0346,72.3000,99.8740,0.0006,0.7796,0.0000,97.7084,0.0001,0.0163,0.7682,93.7477,2.5903,0.0253,0.0018,0.0018,0.0018,0.0018,0.0018,0.0361,0.0000,0.0019,2.3017,2.3017,0.0018,0.0280,
87.5333,0,120.6270,no,35-44,caucasian,male,Unknown,-12.4695,-2.7389,-2.8891,0.0018,0.0046,0.0006,0.0015,0.0342,0.1938,0.2127,-57.4683,49.7790,0.0348,0.1644,0.0259,0.0101,0.0019,0.0000,0.0036,25.1000,0.0376,66.5642,99.8503,0.0007,0.9539,0.0000,97.9209,0.0001,0.0174,0.8010,94.8106,2.4422,0.0267,0.0018,0.0018,0.0018,0.0018,0.0018,0.0342,0.0000,0.0019,2.3014,2.3014,0.0018,0.0280,
87.6000,0,121.3092,no,35-44,caucasian,male,Unknown,-11.8560,-2.9457,-2.6974,0.0018,0.0046,0.0006,0.0015,0.0335,0.1938,0.2141,-57.3556,49.7442,0.0363,0.1605,0.0262,0.0089,0.0016,0.0000,0.0033,24.3315,0.0395,66.9887,99.8305,0.0008,1.0182,0.0000,97.8350,0.0001,0.0181,0.8431,94.6815,2.3405,0.0278,0.0018,0.0018,0.0018,0.0018,0.0018,0.0335,0.0000,0.0019,2.3013,2.3013,0.0018,0.0280,
87.6667,0,121.7481,no,35-44,caucasian,male,Unknown,-11.4753,-2.3790,-2.7187,0.0018,0.0046,0.0006,0.0019,0.0272,0.1936,0.2149,-53.5110,49.7118,0.0418,0.1462,0.0233,0.0088,0.0015,0.0000,0.0028,24.4378,0.0368,54.1215,99.8153,0.0008,1.0561,0.0000,98.0625,0.0001,0.0219,0.8620,94.8286,2.4112,0.0283,0.0018,0.0018,0.0018,0.0018,0.0018,0.0272,0.0000,0.0019,2.3013,2.3013,0.0018,0.0280,
87.7333,0,122.3006,no,35-44,caucasian,male,Unknown,-12.1884,-2.5848,-2.1325,0.0018,0.0046,0.0006,0.0019,0.0269,0.1936,0.2112,-53.4036,49.6116,0.0422,0.1306,0.0236,0.0089,0.0014,0.0000,0.0026,24.2315,0.0389,54.0488,99.7589,0.0009,0.8943,0.0000,97.9827,0.0001,0.0258,0.8010,94.5309,2.4285,0.0283,0.0018,0.0018,0.0018,0.0018,0.0018,0.0269,0.0000,0.0019,2.3014,2.3014,0.0018,0.0280,
87.8000,0,122.1863,no,35-44,caucasian,male,Unknown,-12.1896,-2.5930,-2.2259,0.0018,0.0045,0.0006,0.0021,0.0233,0.1933,0.2093,-50.8342,49.5390,0.0484,0.1048,0.0155,0.0121,0.0022,0.0000,0.0022,23.9875,0.0395,45.8281,99.7264,0.0009,0.8139,0.0000,97.9795,0.0001,0.0442,0.9516,92.4137,2.1831,0.0290,0.0018,0.0018,0.0018,0.0018,0.0018,0.0233,0.0000,0.0019,2.3017,2.3017,0.0018,0.0280,
87.8667,0,123.4341,no,35-44,caucasian,male,Unknown,-12.2879,-2.8487,-1.9457,0.0018,0.0045,0.0006,0.0027,0.0180,0.1930,0.2024,-46.3662,49.4972,0.0475,0.0688,0.0097,0.0155,0.0034,0.0000,0.0021,23.1840,0.0363,31.8081,99.7029,0.0009,0.4951,0.0000,97.8757,0.0000,0.0580,0.9866,88.7409,1.9233,0.0305,0.0018,0.0018,0.0018,0.0018,0.0018,0.0180,0.0000,0.0019,2.3020,2.3020,0.0018,0.0280,
87.9333,0,124.6060,no,35-44,caucasian,male,Unknown,-10.9491,-2.7557,-2.9662,0.0018,0.0045,0.0006,0.0036,0.0131,0.1928,0.2003,-41.0418,49.3824,0.0348,0.0585,0.0061,0.0224,0.0062,0.0000,0.0022,22.0691,0.0374,15.2428,99.6317,0.0009,0.3886,0.0000,97.9141,0.0000,0.0885,1.1049,80.6434,1.6418,0.0318,0.0018,0.0018,0.0018,0.0018,0.0018,0.0131,0.0000,0.0019,2.3023,2.3023,0.0018,0.0280,
88.0000,0,124.0423,no,35-44,caucasian,male,Unknown,-11.1743,-3.1867,-2.1294,0.0018,0.0045,0.0006,0.0042,0.0098,0.1927,0.1985,-36.9994,49.2529,0.0368,0.0475,0.0039,0.0290,0.0113,0.0000,0.0023,18.6165,0.0369,5.4078,99.5526,0.0009,0.3041,0.0003,97.7305,0.0000,0.1678,1.3002,69.4891,1.4295,0.0338,0.0018,0.0018,0.0018,0.0018,0.0018,0.0098,0.0000,0.0019,2.3027,2.3027,0.0018,0.0280,
88.0667,0,121.5481,no,35-44,caucasian,male,Unknown,-13.2558,-2.7227,-1.7753,0.0018,0.0045,0.0006,0.0042,0.0089,0.1926,0.1967,-36.2116,49.1725,0.0341,0.0369,0.0032,0.0309,0.0085,0.0000,0.0022,15.7084,0.0393,5.7935,99.5057,0.0009,0.2155,0.0000,97.9275,0.0000,0.2070,1.3581,58.1461,1.3578,0.0353,0.0018,0.0018,0.0018,0.0018,0.0018,0.0089,0.0000,0.0020,2.3030,2.3030,0.0018,0.0280,
88.1333,0,121.7302,no,35-44,caucasian,male,Unknown,-12.4076,-2.0312,-1.9708,0.0018,0.0045,0.0006,0.0042,0.0083,0.1926,0.1956,-35.5659,49.0754,0.0277,0.0327,0.0025,0.0275,0.0043,0.0000,0.0023,14.0245,0.0417,5.3924,99.4547,0.0009,0.1592,0.0000,98.1903,0.0000,0.2242,1.2361,50.1856,1.3152,0.0376,0.0018,0.0018,0.0018,0.0018,0.0018,0.0083,0.0000,0.0020,2.3034,2.3034,0.0018,0.0280,
88.2000,0,122.9209,no,35-44,caucasian,male,Unknown,-12.0153,-2.8608,-1.9443,0.0018,0.0045,0.0006,0.0039,0.0082,0.1925,0.1948,-36.2549,48.7628,0.0202,0.0239,0.0026,0.0284,0.0025,0.0000,0.0023,11.2692,0.0428,10.5197,99.2786,0.0009,0.1146,0.0000,97.8707,0.0000,0.1591,1.3201,36.6431,1.2120,0.0403,0.0018,0.0018,0.0018,0.0018,0.0018,0.0082,0.0000,0.0021,2.3037,2.3037,0.0018,0.0280,
88.2667,0,121.5248,no,35-44,caucasian,male,Unknown,-13.4403,-3.1019,-2.0306,0.0018,0.0045,0.0006,0.0034,0.0087,0.1926,0.1948,-37.9158,48.7651,0.0179,0.0205,0.0024,0.0222,0.0011,0.0000,0.0022,9.8058,0.0420,17.5139,99.2861,0.0008,0.1126,0.0000,97.7678,0.0000,0.1575,1.3643,28.0141,1.1027,0.0426,0.0018,0.0018,0.0018,0.0018,0.0018,0.0087,0.0000,0.0022,2.3040,2.3040,0.0018,0.0280,
88.3333,0,122.6012,no,35-44,caucasian,male,Unknown,-12.0270,-1.9123,-2.1325,0.0018,0.0045,0.0007,0.0038,0.0071,0.1926,0.1947,-35.2656,48.4265,0.0139,0.0274,0.0032,0.0191,0.0009,0.0000,0.0021,7.1456,0.0447,11.4784,99.0994,0.0008,0.1058,0.0000,98.2321,0.0000,0.1336,1.3303,23.2050,0.9611,0.0470,0.0018,0.0018,0.0018,0.0018,0.0018,0.0071,0.0000,0.0022,2.3043,2.3043,0.0018,0.0280,
88.4000,0,121.7982,no,35-44,caucasian,male,Unknown,-12.8466,-2.4839,-2.9669,0.0018,0.0045,0.0007,0.0039,0.0066,0.1927,0.1955,-34.3523,48.0976,0.0123,0.0333,0.0045,0.0179,0.0010,0.0000,0.0019,5.5650,0.0443,10.1723,98.9162,0.0009,0.1412,0.0000,98.0222,0.0000,0.1215,1.4297,22.2626,0.8255,0.0513,0.0018,0.0018,0.0018,0.0018,0.0018,0.0066,0.0000,0.0022,2.3047,2.3047,0.0018,0.0280,
88.4667,0,123.6959,no,35-44,caucasian,male,Unknown,-12.1808,-3.4764,-2.9464,0.0018,0.0045,0.0007,0.0042,0.0059,0.1927,0.1949,-32.7699,47.6827,0.0123,0.0315,0.0062,0.0149,0.0012,0.0000,0.0020,4.4254,0.0482,6.2609,98.6865,0.0009,0.1162,0.0000,97.5984,0.0000,0.1137,1.4642,19.7165,0.6712,0.0556,0.0018,0.0018,0.0018,0.0018,0.0018,0.0059,0.0000,0.0022,2.3050,2.3050,0.0018,0.0280,
88.5333,0,122.3258,no,35-44,caucasian,male,Unknown,-12.4376,-3.3157,-3.3143,0.0018,0.0045,0.0007,0.0044,0.0056,0.1928,0.1949,-31.9583,47.3322,0.0093,0.0375,0.0076,0.0130,0.0013,0.0000,0.0020,3.9276,0.0499,4.1342,98.4916,0.0008,0.1139,0.0000,97.6726,0.0000,0.0392,1.2928,20.0100,0.5741,0.0631,0.0018,0.0018,0.0018,0.0018,0.0018,0.0056,0.0000,0.0022,2.3052,2.3052,0.0018,0.0280,
88.6000,0,122.1405,no,35-44,caucasian,male,Unknown,-11.5316,-3.8991,-2.2780,0.0018,0.0045,0.0007,0.0044,0.0055,0.1928,0.1950,-31.6590,46.6708,0.0088,0.0416,0.0081,0.0144,0.0018,0.0000,0.0021,3.4002,0.0504,4.0087,98.1185,0.0008,0.1155,0.0000,97.3921,0.0000,0.0238,1.4019,15.3842,0.5015,0.0656,0.0018,0.0018,0.0018,0.0018,0.0018,0.0055,0.0000,0.0022,2.3053,2.3053,0.0018,0.0280,
88.6667,0,122.4411,no,35-44,caucasian,male,Unknown,-11.6324,-3.5437,-2.7890,0.0018,0.0045,0.0007,0.0044,0.0054,0.1928,0.1951,-31.4588,46.1457,0.0096,0.0384,0.0093,0.0162,0.0018,0.0000,0.0019,2.7550,0.0514,4.2864,97.8211,0.0008,0.1243,0.0000,97.5666,0.0000,0.0225,1.7103,13.4200,0.4655,0.0698,0.0018,0.0018,0.0018,0.0018,0.0018,0.0054,0.0000,0.0023,2.3053,2.3053,0.0018,0.0280,
88.7333,0,123.0930,no,35-44,caucasian,male,Unknown,-12.2915,-3.1093,-2.9027,0.0018,0.0046,0.0007,0.0045,0.0053,0.1928,0.1951,-31.1411,45.7036,0.0090,0.0532,0.0095,0.0201,0.0018,0.0000,0.0022,2.5711,0.0522,3.6331,97.5679,0.0008,0.1202,0.0000,97.7646,0.0000,0.0150,1.9043,11.5644,0.3685,0.0755,0.0018,0.0018,0.0018,0.0018,0.0018,0.0053,0.0000,0.0023,2.3051,2.3051,0.0018,0.0280,
88.8000,0,123.1856,no,35-44,caucasian,male,Unknown,-12.0203,-3.6648,-2.5442,0.0018,0.0046,0.0008,0.0046,0.0052,0.1927,0.1947,-30.5489,44.0176,0.0095,0.0494,0.0091,0.0279,0.0022,0.0000,0.0022,2.2373,0.0557,2.9493,96.6058,0.0009,0.0992,0.0000,97.5084,0.0000,0.0129,2.2216,7.8394,0.2861,0.0848,0.0018,0.0018,0.0018,0.0018,0.0018,0.0052,0.0000,0.0023,2.3047,2.3047,0.0018,0.0280,
88.8667,0,121.2214,no,35-44,caucasian,male,Unknown,-11.0293,-3.5139,-3.7451,0.0018,0.0046,0.0010,0.0051,0.0049,0.1927,0.1949,-28.6060,37.2891,0.0091,0.0519,0.0092,0.0347,0.0046,0.0000,0.0024,1.5408,0.0613,1.0710,92.6876,0.0010,0.1089,0.0000,97.5807,0.0000,0.0118,2.8994,3.1157,0.2338,0.1003,0.0018,0.0018,0.0018,0.0018,0.0018,0.0049,0.0000,0.0023,2.3043,2.3043,0.0018,0.0280,
88.9333,0,121.4053,no,35-44,caucasian,male,Unknown,-11.9852,-2.5600,-2.8989,0.0018,0.0046,0.0016,0.0058,0.0047,0.1926,0.1949,-25.9468,25.7266,0.0067,0.0587,0.0094,0.0420,0.0130,0.0000,0.0024,1.0181,0.0710,0.2710,85.1148,0.0013,0.1068,0.0000,97.9925,0.0000,0.0151,3.9129,1.2110,0.1922,0.1229,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0024,2.3038,2.3038,0.0018,0.0280,
89.0000,0,121.4676,no,35-44,caucasian,male,Unknown,-11.4333,-3.4927,-3.5106,0.0018,0.0046,0.0086,0.0089,0.0046,0.1926,0.1952,-18.1142,5.3498,0.0076,0.0764,0.0087,0.0493,0.0388,0.0000,0.0021,0.4343,0.0730,0.0723,59.7270,0.0022,0.1219,0.0000,97.5908,0.0000,0.0171,4.9529,0.3439,0.1576,0.1801,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0025,2.3033,2.3033,0.0018,0.0280,
89.0667,0,121.4868,no,35-44,caucasian,male,Unknown,-11.8648,-3.1122,-3.1652,0.0018,0.0046,0.0784,0.0157,0.0046,0.1926,0.1955,-7.9867,0.5127,0.0080,0.0905,0.0085,0.0601,0.1180,0.0000,0.0019,0.2029,0.0782,0.0142,26.1300,0.0041,0.1342,0.0000,97.7633,0.0000,0.0373,6.9430,0.0747,0.1194,0.2599,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0028,2.3028,2.3028,0.0018,0.0281,
89.1333,0,121.1093,no,35-44,caucasian,male,Unknown,-10.7622,-3.2576,-0.9385,0.0018,0.0046,0.2612,0.0213,0.0046,0.1926,0.1965,-2.3852,0.1378,0.0053,0.0765,0.0100,0.0535,0.1045,0.0000,0.0020,0.0921,0.1128,0.0041,7.6925,0.0064,0.1817,0.0000,97.6988,0.0000,0.0973,9.2581,0.0300,0.0800,0.3389,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0042,2.3024,2.3024,0.0018,0.0281,
