TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
110.5333,1,116.0916,yes,45-54,caucasian,female,Smiley,-2.9706,-5.0929,0.5819,99.9298,0.0012,0.0011,0.0000,0.0000,14.5134,0.0001,92.7425,99.9210,99.9993,0.0006,0.0343,0.0025,0.1236,0.1625,0.0000,0.2943,0.0373,3.9952,19.4221,99.4474,0.0007,0.0020,96.7119,0.0000,9.3086,0.0192,6.2238,0.8844,0.0210,0.0019,87.2630,0.0022,0.0018,0.0018,0.0000,0.0000,70.8389,2.3027,2.3027,0.0018,0.0306,
110.6000,1,116.3569,yes,45-54,caucasian,female,Smiley,-6.8173,-5.4767,0.8627,99.9295,0.0012,0.0019,0.0000,0.0000,14.3824,0.0001,96.0183,99.9210,99.9982,0.0007,0.0497,0.0029,0.1015,0.1408,0.0000,0.1924,0.0562,2.0072,10.6654,99.1952,0.0017,0.0029,96.4589,0.0000,12.3025,0.0201,4.1276,1.1930,0.0194,0.0019,87.7278,0.0023,0.0018,0.0018,0.0000,0.0000,77.0208,2.3030,2.3030,0.0018,0.0299,
110.6667,1,116.4079,yes,45-54,caucasian,female,Smiley,-4.9856,-5.6009,0.4392,99.9290,0.0011,0.0026,0.0000,0.0000,14.2355,0.0001,97.5804,99.9210,99.9956,0.0011,0.0623,0.0041,0.0992,0.1350,0.0000,0.1003,0.0741,2.0045,5.5650,98.9163,0.0043,0.0017,96.3730,0.0000,15.0289,0.0261,3.2764,1.6074,0.0178,0.0019,88.1857,0.0024,0.0018,0.0018,0.0000,0.0000,83.2071,2.3032,2.3032,0.0018,0.0293,
110.7333,1,116.5245,yes,45-54,caucasian,female,Wink,-4.3412,-5.4621,-0.4153,99.9286,0.0011,0.0031,0.0000,0.0000,14.1174,0.0001,98.3309,99.9209,99.9930,0.0020,0.0907,0.0044,0.0790,0.1353,0.0000,0.0543,0.0977,2.0946,3.0512,98.6688,0.0068,0.0026,96.4688,0.0000,17.1409,0.0304,2.1608,2.1541,0.0167,0.0019,88.6416,0.0026,0.0018,0.0018,0.0000,0.0000,89.3691,2.3033,2.3033,0.0018,0.0289,
110.8000,1,115.6488,yes,45-54,caucasian,female,Wink,-4.2970,-5.4634,0.0098,99.9288,0.0011,0.0034,0.0000,0.0000,14.2158,0.0001,98.9094,99.9209,99.9902,0.0026,0.1046,0.0056,0.0636,0.1505,0.0000,0.0241,0.1147,1.7151,1.5310,98.8344,0.0097,0.0034,96.4679,0.0000,16.8858,0.0371,1.7345,2.3288,0.0175,0.0020,89.0535,0.0027,0.0018,0.0018,0.0000,0.0000,95.3375,2.3035,2.3035,0.0018,0.0287,
110.8667,1,114.0969,yes,45-54,caucasian,female,Wink,-4.7707,-5.4815,-1.2554,99.9289,0.0011,0.0036,0.0000,0.0000,14.3002,0.0001,99.2922,99.9209,99.9887,0.0035,0.1045,0.0101,0.0445,0.2037,0.0000,0.0126,0.1026,1.0226,0.8970,98.9934,0.0112,0.0017,96.4556,0.0000,15.0930,0.0460,1.3357,2.2767,0.0205,0.0020,89.4074,0.0029,0.0018,0.0018,0.0000,0.0000,99.1025,2.3036,2.3036,0.0018,0.0285,
110.9333,1,115.0909,yes,45-54,caucasian,female,Wink,-4.2088,-5.5899,-1.1166,99.9291,0.0012,0.0037,0.0000,0.0000,14.4852,0.0001,99.5678,99.9208,99.9842,0.0050,0.1530,0.0117,0.0327,0.2750,0.0000,0.0081,0.0940,0.5262,0.3767,99.2743,0.0156,0.0004,96.3807,0.0000,8.4247,0.0586,1.2086,1.8568,0.0275,0.0020,89.5635,0.0029,0.0018,0.0018,0.0000,0.0000,99.5647,2.3038,2.3038,0.0018,0.0284,
111.0000,1,115.3786,yes,45-54,caucasian,female,Wink,-5.1319,-4.0687,-0.5262,99.9292,0.0012,0.0038,0.0000,0.0000,14.6613,0.0001,99.6141,99.9208,99.9770,0.0075,0.2133,0.0154,0.0390,0.4019,0.0000,0.0051,0.0791,0.3497,0.1737,99.5250,0.0226,0.0004,97.3045,0.0000,6.1537,0.0827,1.0350,1.4609,0.0417,0.0020,89.6591,0.0030,0.0018,0.0018,0.0000,0.0000,99.4486,2.3039,2.3039,0.0018,0.0283,
111.0667,1,115.1592,yes,45-54,caucasian,female,Wink,-3.3157,-4.5342,-1.2208,99.9291,0.0012,0.0039,0.0000,0.0000,14.7666,0.0001,99.6135,99.9207,99.9746,0.0107,0.2941,0.0149,0.0423,0.5411,0.0000,0.0035,0.0628,0.2214,0.0654,99.6188,0.0248,0.0007,97.0492,0.0000,4.0490,0.0999,0.6393,0.9804,0.0609,0.0020,89.6684,0.0030,0.0018,0.0018,0.0000,0.0000,99.1974,2.3040,2.3040,0.0018,0.0284,
111.1333,1,115.8776,yes,45-54,caucasian,female,Wink,-3.4980,-4.8215,-2.2771,99.9290,0.0012,0.0039,0.0000,0.0000,14.8138,0.0001,99.5703,99.9206,99.9658,0.0103,0.3254,0.0177,0.0481,0.6657,0.0000,0.0024,0.0422,0.1808,0.0313,99.6713,0.0331,0.0004,96.8802,0.0001,2.4604,0.1134,0.4466,0.7307,0.0863,0.0020,89.6208,0.0030,0.0018,0.0018,0.0000,0.0000,98.7255,2.3040,2.3040,0.0018,0.0284,
111.2000,1,114.7955,yes,45-54,caucasian,female,Wink,-3.3326,-4.1414,-2.3505,99.9290,0.0012,0.0039,0.0000,0.0000,14.8922,0.0001,99.5429,99.9206,99.9670,0.0146,0.3599,0.0182,0.0509,0.7576,0.0000,0.0013,0.0288,0.1312,0.0109,99.7683,0.0321,0.0001,97.2661,0.0001,1.8310,0.1220,0.2266,0.5100,0.1349,0.0020,89.5632,0.0030,0.0018,0.0018,0.0000,0.0000,97.9486,2.3039,2.3039,0.0018,0.0285,
111.2667,1,116.4121,yes,45-54,caucasian,female,Wink,-4.1936,-4.9693,-1.2814,99.9289,0.0012,0.0040,0.0000,0.0000,14.9703,0.0001,99.4483,99.9205,99.9579,0.0193,0.4040,0.0225,0.0503,0.9789,0.0000,0.0009,0.0215,0.0773,0.0037,99.8586,0.0411,0.0001,96.7896,0.0001,1.4827,0.1397,0.1324,0.3318,0.2019,0.0020,89.4993,0.0030,0.0018,0.0018,0.0000,0.0000,96.7573,2.3037,2.3037,0.0018,0.0286,
111.3333,1,114.9211,yes,45-54,caucasian,female,Wink,-3.9556,-4.3146,-1.7732,99.9284,0.0012,0.0040,0.0000,0.0000,15.0966,0.0001,99.3365,99.9203,99.9365,0.0249,0.5425,0.0241,0.0553,1.2010,0.0000,0.0005,0.0132,0.0673,0.0010,99.9228,0.0623,0.0001,97.1725,0.0002,0.8716,0.1548,0.0745,0.2390,0.3157,0.0020,89.4104,0.0029,0.0018,0.0018,0.0000,0.0000,94.5334,2.3035,2.3035,0.0018,0.0288,
111.4000,1,117.1625,yes,45-54,caucasian,female,Wink,-1.8518,-5.3850,-1.6496,99.9276,0.0012,0.0041,0.0000,0.0000,15.3192,0.0001,99.3199,99.9201,99.9207,0.0327,0.8489,0.0206,0.0511,1.2565,0.0000,0.0003,0.0121,0.0336,0.0002,99.9562,0.0778,0.0001,96.5209,0.0004,1.0778,0.1609,0.0363,0.1560,0.5248,0.0020,89.3248,0.0029,0.0018,0.0018,0.0000,0.0000,90.5420,2.3034,2.3034,0.0018,0.0290,
111.4667,1,115.9971,yes,45-54,caucasian,female,Smiley,-1.9238,-5.0085,-1.6114,99.9276,0.0012,0.0042,0.0000,0.0000,15.3395,0.0001,98.9455,99.9201,99.9208,0.0340,0.8678,0.0211,0.0747,1.9840,0.0000,0.0003,0.0117,0.0281,0.0001,99.9698,0.0781,0.0003,96.7651,0.0006,1.5908,0.1824,0.0272,0.1288,0.6230,0.0020,89.2256,0.0029,0.0018,0.0018,0.0000,0.0000,85.3020,2.3032,2.3032,0.0018,0.0293,
111.5333,1,115.1773,yes,45-54,caucasian,female,Smiley,-2.9507,-4.3795,-1.5483,99.9278,0.0012,0.0043,0.0000,0.0000,15.3030,0.0001,98.5132,99.9202,99.9243,0.0372,0.7996,0.0187,0.0632,2.8629,0.0000,0.0002,0.0105,0.0228,0.0001,99.9776,0.0749,0.0001,97.1366,0.0009,2.0702,0.1799,0.0224,0.1002,0.8114,0.0020,89.0604,0.0029,0.0018,0.0018,0.0000,0.0000,80.0297,2.3029,2.3029,0.0018,0.0296,
111.6000,1,113.2892,yes,45-54,caucasian,female,Smiley,-1.7643,-3.8643,0.2855,99.9280,0.0012,0.0045,0.0000,0.0000,15.2594,0.0001,98.1380,99.9202,99.9268,0.0460,0.7212,0.0189,0.0765,3.5917,0.0000,0.0002,0.0100,0.0279,0.0000,99.9843,0.0726,0.0000,97.4097,0.0018,2.5393,0.1992,0.0175,0.0848,1.0589,0.0020,88.8558,0.0028,0.0018,0.0018,0.0000,0.0000,74.6520,2.3025,2.3025,0.0018,0.0298,
111.6667,1,112.7760,yes,45-54,caucasian,female,Smiley,-1.6261,-3.8761,-0.6560,99.9279,0.0012,0.0047,0.0000,0.0000,15.2944,0.0001,97.5327,99.9202,99.9253,0.0475,0.7654,0.0141,0.0881,4.7765,0.0000,0.0002,0.0090,0.0550,0.0000,99.9878,0.0744,0.0000,97.4037,0.0037,3.3996,0.1815,0.0145,0.0709,1.2989,0.0020,88.6140,0.0027,0.0018,0.0018,0.0000,0.0000,68.6476,2.3021,2.3021,0.0018,0.0301,
111.7333,1,113.2165,yes,45-54,caucasian,female,Smiley,-1.9682,-5.1617,-1.0440,99.9277,0.0012,0.0050,0.0000,0.0000,15.3047,0.0001,96.9762,99.9200,99.9137,0.0355,0.7835,0.0123,0.0703,5.9025,0.0000,0.0002,0.0093,0.0768,0.0000,99.9910,0.0860,0.0000,96.6679,0.0081,4.2983,0.1760,0.0134,0.0573,1.6108,0.0019,88.3521,0.0026,0.0018,0.0018,0.0000,0.0000,62.5446,2.3018,2.3018,0.0018,0.0304,
111.8000,1,114.5339,yes,45-54,caucasian,female,Smiley,-3.0264,-3.8053,-0.8505,99.9280,0.0012,0.0054,0.0000,0.0000,15.1872,0.0001,96.1082,99.9199,99.8996,0.0311,0.6025,0.0120,0.0741,7.6065,0.0000,0.0002,0.0090,0.1283,0.0000,99.9926,0.1002,0.0000,97.4393,0.0144,3.9483,0.1605,0.0128,0.0458,1.7577,0.0019,88.0448,0.0025,0.0018,0.0018,0.0000,0.0000,56.3650,2.3015,2.3015,0.0018,0.0307,
111.8667,1,113.3566,yes,45-54,caucasian,female,Smiley,-2.6088,-4.1674,-0.6471,99.9285,0.0012,0.0058,0.0000,0.0000,15.0664,0.0001,95.2192,99.9199,99.9000,0.0249,0.4164,0.0116,0.0463,9.4000,0.0000,0.0002,0.0101,0.1551,0.0000,99.9938,0.0998,0.0001,97.2522,0.0222,6.0275,0.1652,0.0170,0.0390,1.9607,0.0019,87.8113,0.0023,0.0018,0.0018,0.0000,0.0000,50.2012,2.3011,2.3011,0.0018,0.0309,
111.9333,1,113.3514,yes,45-54,caucasian,female,Smiley,-2.5767,-4.5096,-1.7067,99.9288,0.0012,0.0063,0.0000,0.0000,14.9765,0.0001,94.2364,99.9199,99.9053,0.0187,0.2803,0.0127,0.0470,11.3587,0.0000,0.0003,0.0126,0.1708,0.0000,99.9943,0.0945,0.0001,97.0633,0.0435,6.6612,0.1635,0.0218,0.0356,1.9115,0.0018,87.6338,0.0022,0.0018,0.0018,0.0000,0.0000,44.0596,2.3008,2.3008,0.0018,0.0311,
112.0000,1,112.8619,yes,45-54,caucasian,female,Smiley,-2.4274,-4.7799,-2.2624,99.9286,0.0012,0.0064,0.0000,0.0000,14.9338,0.0001,94.3017,99.9196,99.8782,0.0147,0.2203,0.0162,0.0311,11.2583,0.0000,0.0003,0.0141,0.1476,0.0000,99.9936,0.1215,0.0001,96.9052,0.0550,4.7835,0.1414,0.0199,0.0371,1.8550,0.0018,87.5590,0.0022,0.0018,0.0018,0.0000,0.0000,37.9195,2.3004,2.3004,0.0018,0.0312,
112.0667,1,112.3471,yes,45-54,caucasian,female,Smiley,-2.0521,-3.0100,-0.8334,99.9284,0.0012,0.0067,0.0000,0.0000,14.8989,0.0001,93.7844,99.9193,99.8492,0.0142,0.1746,0.0228,0.0255,12.2675,0.0000,0.0004,0.0143,0.1930,0.0000,99.9925,0.1506,0.0000,97.8076,0.0596,1.8215,0.0988,0.0155,0.0353,1.6429,0.0018,87.4307,0.0022,0.0018,0.0018,0.0000,0.0000,31.8562,2.3000,2.3000,0.0018,0.0313,
112.1333,1,111.7207,yes,45-54,caucasian,female,Smiley,0.7649,-3.2127,0.2932,99.9276,0.0012,0.0066,0.0000,0.0000,14.8690,0.0001,93.9539,99.9185,99.7773,0.0102,0.1339,0.0263,0.0238,11.9468,0.0000,0.0004,0.0156,0.1656,0.0000,99.9924,0.2223,0.0000,97.7189,0.0325,0.9171,0.0632,0.0178,0.0392,1.6313,0.0018,87.3289,0.0021,0.0018,0.0018,0.0000,0.0000,25.8849,2.2997,2.2997,0.0018,0.0314,
112.2000,1,120.0963,yes,45-54,caucasian,female,Smiley,-1.9034,-3.1775,-1.0983,99.9272,0.0012,0.0068,0.0000,0.0000,14.8391,0.0001,93.4298,99.9181,99.7424,0.0105,0.0979,0.0355,0.0189,12.6593,0.0000,0.0005,0.0183,0.2379,0.0001,99.9921,0.2568,0.0000,97.7346,0.0136,0.2798,0.0510,0.0226,0.0422,1.1747,0.0018,87.2546,0.0021,0.0018,0.0018,0.0000,0.0000,20.1221,2.2994,2.2994,0.0018,0.0314,
112.2667,1,118.6104,yes,45-54,caucasian,female,Smiley,-0.9955,-3.2482,-1.6435,99.9252,0.0012,0.0069,0.0000,0.0000,14.8270,0.0001,92.8359,99.9160,99.5674,0.0107,0.0797,0.0356,0.0153,13.1811,0.0000,0.0005,0.0181,0.5646,0.0001,99.9910,0.4310,0.0005,97.7030,0.0040,0.1255,0.0412,0.0357,0.0470,0.9072,0.0018,87.1741,0.0021,0.0018,0.0018,0.0000,0.0000,14.6595,2.2991,2.2991,0.0018,0.0314,
112.3333,1,119.7010,yes,45-54,caucasian,female,Smiley,-0.0042,-3.5658,-1.0364,99.9238,0.0012,0.0066,0.0000,0.0000,14.8400,0.0001,93.2954,99.9146,99.4572,0.0101,0.0927,0.0278,0.0143,11.9019,0.0000,0.0006,0.0184,0.7784,0.0001,99.9893,0.5388,0.0006,97.5561,0.0011,0.1035,0.0364,0.0495,0.0583,0.8241,0.0018,87.0885,0.0021,0.0018,0.0018,0.0000,0.0000,9.6106,2.2988,2.2988,0.0018,0.0313,
112.4000,1,120.1829,yes,45-54,caucasian,female,Smiley,-3.2946,-4.2381,-2.8965,99.9235,0.0012,0.0064,0.0000,0.0000,14.8489,0.0001,93.1028,99.9144,99.4360,0.0141,0.1031,0.0222,0.0134,11.2384,0.0000,0.0009,0.0235,2.3782,0.0003,99.9835,0.5543,0.0011,97.2142,0.0005,0.0435,0.0263,0.0869,0.0817,0.5733,0.0018,87.0210,0.0021,0.0018,0.0018,0.0000,0.0000,5.5917,2.2986,2.2986,0.0018,0.0312,
112.4667,1,118.3426,yes,45-54,caucasian,female,Smiley,0.7397,-2.7416,-0.2040,99.9214,0.0013,0.0065,0.0000,0.0000,14.8512,0.0001,92.2384,99.9124,99.2743,0.0155,0.1148,0.0212,0.0143,11.2991,0.0000,0.0018,0.0180,4.5960,0.0007,99.9721,0.7064,0.0007,97.9198,0.0002,0.0285,0.0202,0.1385,0.1253,0.3959,0.0018,86.9357,0.0021,0.0018,0.0018,0.0000,0.0000,3.3401,2.2985,2.2985,0.0018,0.0310,
112.5333,1,120.9251,yes,45-54,caucasian,female,Smiley,0.7117,-3.5608,-0.9336,99.9209,0.0013,0.0067,0.0000,0.0000,14.8618,0.0001,91.6352,99.9119,99.2368,0.0239,0.1382,0.0206,0.0284,12.2390,0.0000,0.0022,0.0140,4.8655,0.0009,99.9584,0.7209,0.0001,97.5585,0.0001,0.0149,0.0131,0.2492,0.1727,0.3485,0.0018,86.8256,0.0021,0.0018,0.0018,0.0000,0.0000,2.3375,2.2985,2.2985,0.0018,0.0308,
112.6000,1,120.7555,yes,45-54,caucasian,female,Smiley,-1.7895,-4.1077,-1.3485,99.9228,0.0012,0.0067,0.0000,0.0000,14.8507,0.0001,90.7216,99.9138,99.3880,0.0220,0.1413,0.0193,0.0323,12.7363,0.0000,0.0034,0.0100,7.5777,0.0024,99.9351,0.5411,0.0000,97.2840,0.0000,0.0134,0.0131,0.6373,0.2505,0.2484,0.0018,86.7089,0.0021,0.0018,0.0018,0.0000,0.0000,1.3701,2.2990,2.2990,0.0018,0.0306,
112.6667,1,119.9671,yes,45-54,caucasian,female,Smiley,0.7861,-3.2250,-1.0780,99.9230,0.0012,0.0068,0.0000,0.0000,14.8437,0.0001,90.7630,99.9141,99.4119,0.0377,0.1452,0.0202,0.0333,13.2888,0.0000,0.0048,0.0080,6.5722,0.0044,99.9090,0.4890,0.0000,97.7134,0.0001,0.0097,0.0119,1.0827,0.3320,0.1852,0.0018,86.5747,0.0021,0.0018,0.0018,0.0000,0.0000,0.5140,2.2996,2.2996,0.0018,0.0303,
112.7333,1,126.0247,yes,45-54,caucasian,female,Smiley,0.1033,-1.5407,-1.4721,99.9224,0.0012,0.0072,0.0000,0.0000,14.8475,0.0001,89.6324,99.9137,99.3800,0.0686,0.1919,0.0262,0.0246,14.5368,0.0000,0.0058,0.0088,8.1259,0.0070,99.8513,0.4360,0.0000,98.3566,0.0001,0.0078,0.0110,1.8364,0.4157,0.1193,0.0018,86.4052,0.0020,0.0018,0.0018,0.0000,0.0000,0.2904,2.3001,2.3001,0.0018,0.0301,
112.8000,1,123.5594,yes,45-54,caucasian,female,Smiley,-0.0208,-3.1079,-1.7780,99.9240,0.0012,0.0074,0.0000,0.0000,14.8667,0.0001,88.7153,99.9155,99.5273,0.1407,0.2484,0.0295,0.0141,15.7212,0.0000,0.0093,0.0080,9.6310,0.0106,99.7785,0.2751,0.0000,97.7652,0.0002,0.0050,0.0083,2.4865,0.5133,0.0855,0.0018,86.2171,0.0020,0.0018,0.0018,0.0000,0.0000,0.1703,2.3003,2.3003,0.0018,0.0298,
112.8667,1,127.8759,yes,45-54,caucasian,female,Smiley,1.5683,-2.0948,-1.8619,99.9257,0.0012,0.0076,0.0000,0.0000,14.9298,0.0001,89.3448,99.9175,99.6940,0.2683,0.3515,0.0334,0.0146,17.0391,0.0000,0.0085,0.0079,5.7504,0.0170,99.6947,0.1311,0.0003,98.1676,0.0006,0.0026,0.0059,3.7189,0.6191,0.0635,0.0018,86.0520,0.0020,0.0018,0.0018,0.0000,0.0000,0.1445,2.3005,2.3005,0.0018,0.0297,
112.9333,1,124.5512,yes,45-54,caucasian,female,Smiley,-1.2211,-2.6770,-2.7838,99.9264,0.0012,0.0069,0.0000,0.0000,14.8726,0.0001,91.0549,99.9186,99.7876,0.3508,0.3788,0.0452,0.0154,14.6691,0.0000,0.0095,0.0072,4.2015,0.0307,99.5248,0.0796,0.0003,97.9459,0.0012,0.0020,0.0055,5.5506,0.7459,0.0439,0.0018,85.7914,0.0019,0.0018,0.0018,0.0000,0.0000,0.1060,2.3006,2.3006,0.0018,0.0295,
113.0000,1,122.4637,yes,45-54,caucasian,female,Smiley,2.2618,-1.5557,-1.5263,99.9264,0.0012,0.0065,0.0000,0.0000,14.8080,0.0001,92.1231,99.9191,99.8351,0.4913,0.4762,0.0358,0.0199,13.5794,0.0000,0.0091,0.0062,2.4571,0.0494,99.1969,0.0447,0.0001,98.3518,0.0029,0.0011,0.0039,8.5513,0.9533,0.0336,0.0019,85.4708,0.0019,0.0018,0.0018,0.0000,0.0000,0.0740,2.3006,2.3006,0.0018,0.0294,
113.0667,1,121.7116,yes,45-54,caucasian,female,Smiley,2.5427,-2.9396,-1.9119,99.9264,0.0012,0.0066,0.0000,0.0000,14.5755,0.0001,91.9788,99.9195,99.8659,0.7298,0.3731,0.0360,0.0396,14.4840,0.0000,0.0102,0.0053,1.2126,0.0972,98.7405,0.0374,0.0000,97.8376,0.0062,0.0012,0.0044,9.6415,1.1341,0.0236,0.0019,85.1659,0.0019,0.0018,0.0018,0.0000,0.0000,0.0444,2.3007,2.3007,0.0018,0.0294,
113.1333,1,122.4392,yes,45-54,caucasian,female,Smiley,1.1956,-2.4531,-2.5014,99.9255,0.0012,0.0068,0.0000,0.0000,14.4994,0.0001,91.6524,99.9193,99.8464,1.1312,0.4028,0.0365,0.0462,15.1435,0.0000,0.0081,0.0043,0.7548,0.0677,98.3044,0.0424,0.0000,98.0341,0.0246,0.0010,0.0042,7.2594,1.3551,0.0180,0.0019,84.9214,0.0018,0.0018,0.0018,0.0000,0.0000,0.0273,2.3007,2.3007,0.0018,0.0293,
113.2000,1,121.9530,yes,45-54,caucasian,female,Smiley,4.1858,-2.7860,-2.1978,99.9246,0.0011,0.0080,0.0000,0.0000,14.2265,0.0001,89.5671,99.9195,99.8651,1.0081,0.5327,0.0468,0.0711,19.4174,0.0000,0.0061,0.0046,0.7277,0.0587,97.7627,0.0370,0.0000,97.9016,0.0666,0.0011,0.0049,8.7671,1.5323,0.0158,0.0020,84.6494,0.0018,0.0018,0.0018,0.0000,0.0000,0.0147,2.3007,2.3007,0.0018,0.0293,
113.2667,1,126.7997,yes,45-54,caucasian,female,Smiley,1.4308,-1.8136,-2.8564,99.9241,0.0011,0.0077,0.0000,0.0000,14.1766,0.0001,90.0853,99.9195,99.8652,1.0398,0.6149,0.0492,0.0835,18.4950,0.0000,0.0046,0.0046,0.5157,0.0285,97.5627,0.0440,0.0001,98.2661,0.1152,0.0017,0.0055,10.0523,1.5472,0.0187,0.0020,84.3785,0.0018,0.0018,0.0018,0.0000,0.0000,0.0102,2.3007,2.3008,0.0018,0.0294,
113.3333,1,122.0257,yes,45-54,caucasian,female,Smiley,3.3626,-2.3684,-3.4550,99.9235,0.0011,0.0078,0.0000,0.0000,14.0660,0.0001,90.0132,99.9192,99.8413,0.8346,0.6684,0.0671,0.0691,18.5596,0.0000,0.0027,0.0052,0.7979,0.0140,97.4611,0.0687,0.0000,98.0665,0.1939,0.0027,0.0069,8.8274,1.4903,0.0224,0.0021,84.1164,0.0018,0.0018,0.0018,0.0000,0.0000,0.0076,2.3007,2.3008,0.0018,0.0295,
113.4000,1,123.8510,yes,45-54,caucasian,female,Smiley,3.0843,-2.8343,-3.2710,99.9218,0.0011,0.0078,0.0000,0.0000,13.7266,0.0001,89.9562,99.9177,99.7135,0.4839,0.5151,0.1028,0.0667,18.2560,0.0000,0.0024,0.0051,1.3961,0.0062,97.2824,0.1824,0.0000,97.8817,0.2921,0.0035,0.0088,10.2516,1.3870,0.0226,0.0022,83.8472,0.0018,0.0018,0.0018,0.0000,0.0000,0.0041,2.3007,2.3008,0.0018,0.0295,
113.4667,1,124.2521,yes,45-54,caucasian,female,Smiley,3.1380,-2.1840,-2.5740,99.9187,0.0011,0.0076,0.0000,0.0000,13.9019,0.0001,90.5142,99.9146,99.4496,0.4457,0.5420,0.1199,0.0586,16.8365,0.0000,0.0016,0.0046,1.0662,0.0017,97.6280,0.4000,0.0004,98.1352,0.4939,0.0064,0.0099,7.9316,1.0648,0.0300,0.0022,83.6233,0.0018,0.0018,0.0018,0.0000,0.0000,0.0029,2.3006,2.3009,0.0019,0.0296,
113.5333,1,123.0483,yes,45-54,caucasian,female,Smiley,2.9901,-1.5682,-2.6494,99.9155,0.0012,0.0071,0.0000,0.0000,13.9851,0.0001,91.3433,99.9115,99.2054,0.4727,0.5300,0.1673,0.0620,14.6787,0.0000,0.0009,0.0055,1.0141,0.0004,97.8407,0.6529,0.0002,98.3477,0.6996,0.0121,0.0135,7.2548,0.8021,0.0366,0.0023,83.4393,0.0018,0.0018,0.0018,0.0000,0.0000,0.0021,2.3005,2.3009,0.0019,0.0297,
113.6000,1,122.4186,yes,45-54,caucasian,female,Smiley,2.2656,-2.5741,-2.3994,99.9115,0.0012,0.0064,0.0000,0.0000,14.2626,0.0001,92.8755,99.9076,98.9051,0.3924,0.6611,0.1688,0.0702,11.2357,0.0000,0.0006,0.0074,0.7147,0.0001,98.2591,0.9285,0.0000,97.9870,0.7653,0.0157,0.0143,8.4837,0.5782,0.0430,0.0023,83.3051,0.0018,0.0018,0.0018,0.0000,0.0000,0.0020,2.3003,2.3009,0.0019,0.0298,
113.6667,1,118.4652,yes,45-54,caucasian,female,Smiley,1.8222,-0.2293,-2.3636,99.9097,0.0013,0.0064,0.0000,0.0000,14.6197,0.0001,93.2436,99.9053,98.7294,0.3212,0.7855,0.1231,0.0771,10.3304,0.0000,0.0004,0.0089,0.5402,0.0000,98.7495,1.1644,0.0000,98.7310,0.5860,0.0335,0.0152,8.3762,0.4018,0.0540,0.0023,83.2079,0.0018,0.0018,0.0018,0.0000,0.0000,0.0019,2.2998,2.3006,0.0019,0.0300,
113.7333,1,118.7382,yes,45-54,caucasian,female,Smiley,2.2014,-0.8651,-1.9870,99.9089,0.0013,0.0061,0.0000,0.0000,14.7804,0.0001,93.8655,99.9039,98.6267,0.2940,0.7551,0.0786,0.0695,9.0013,0.0000,0.0002,0.0102,0.4475,0.0000,99.0270,1.2713,0.0000,98.5614,0.5152,0.0506,0.0152,6.7453,0.3134,0.0589,0.0024,83.1023,0.0018,0.0018,0.0018,0.0000,0.0000,0.0018,2.2991,2.3001,0.0019,0.0301,
113.8000,1,118.4694,yes,45-54,caucasian,female,Smiley,1.5693,-2.1210,-2.0109,99.9074,0.0013,0.0058,0.0000,0.0000,14.8592,0.0001,94.6790,99.9017,98.4655,0.1879,0.6710,0.0516,0.0692,7.2015,0.0000,0.0001,0.0104,0.3692,0.0000,99.2939,1.4496,0.0000,98.1581,0.7462,0.0787,0.0156,3.5102,0.2565,0.0775,0.0024,82.9892,0.0018,0.0018,0.0018,0.0000,0.0000,0.0018,2.2987,2.2998,0.0019,0.0303,
113.8667,1,121.2551,yes,45-54,caucasian,female,Smiley,2.8238,-1.2638,-1.6456,99.9095,0.0013,0.0056,0.0000,0.0000,14.9913,0.0001,95.3309,99.9033,98.5792,0.1521,0.6925,0.0344,0.0571,6.1979,0.0000,0.0001,0.0134,0.3489,0.0000,99.5020,1.3033,0.0000,98.4438,1.4403,0.0995,0.0157,2.8816,0.2048,0.0937,0.0024,82.8772,0.0018,0.0018,0.0018,0.0000,0.0000,0.0018,2.2984,2.2995,0.0019,0.0304,
113.9333,1,122.2451,yes,45-54,caucasian,female,Smiley,2.5683,-0.2161,-1.6060,99.9118,0.0013,0.0053,0.0000,0.0000,15.0142,0.0001,96.0837,99.9050,98.7075,0.1907,0.6071,0.0258,0.0530,4.9016,0.0000,0.0001,0.0157,0.3929,0.0000,99.5997,1.0764,0.0002,98.7343,1.5323,0.0908,0.0156,2.1032,0.1610,0.1220,0.0024,82.7690,0.0018,0.0018,0.0018,0.0000,0.0000,0.0018,2.2983,2.2994,0.0019,0.0305,
