TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
13.8667,0,114.4211,no,45-54,caucasian,female,Unknown,-17.8599,-18.0218,1.7270,0.0096,0.3026,2.5251,0.0012,0.0037,15.4297,0.1922,-9.6225,51.2318,0.0458,0.0000,3.5331,0.0001,0.1760,0.0454,14.4882,0.0215,0.6471,0.0158,0.0025,97.1568,0.0095,76.7578,68.9041,0.1607,1.4902,0.0022,0.0083,0.0009,38.1875,45.5254,0.7772,0.0022,0.0021,0.0937,0.0037,0.0001,0.0019,2.3011,2.3011,0.0023,0.0660,
13.9333,0,112.4205,no,45-54,caucasian,female,Unknown,-20.0537,-20.4719,-1.5974,0.0095,0.3071,2.3870,0.0012,0.0040,12.9773,0.1914,-5.4550,43.5173,0.1004,0.0001,2.2703,0.0005,0.2193,0.0547,7.8401,0.0274,0.6865,0.0555,0.0069,94.0789,0.0062,94.6453,57.5817,0.1221,0.2420,0.0025,0.0164,0.0012,37.5291,39.2802,0.7772,0.0022,0.0021,0.0940,0.0040,0.0001,0.0018,2.3007,2.3007,0.0023,0.0737,
14.0000,0,117.4837,no,45-54,caucasian,female,Unknown,-19.5446,-23.2558,-5.6453,0.0090,0.3018,2.2415,0.0012,0.0041,11.1337,0.1915,-1.9311,36.9471,0.0939,0.0001,1.9342,0.0018,0.2394,0.0661,2.6586,0.0366,0.7679,0.0046,0.0073,90.5830,0.0081,99.4410,43.7538,0.1277,0.0098,0.0030,0.0130,0.0009,37.5184,33.0350,0.7772,0.0022,0.0021,0.0940,0.0041,0.0001,0.0018,2.3003,2.3003,0.0023,0.0809,
14.0667,0,119.3380,no,45-54,caucasian,female,Unknown,-23.3797,-21.8560,-19.8722,0.0083,0.2411,2.1210,0.0014,0.0042,8.6033,0.1926,-0.9298,27.2465,0.0519,0.0002,1.2371,0.0083,0.6008,0.0562,0.9044,0.0449,1.2307,0.0030,0.0122,85.0128,0.0318,98.7856,50.7198,0.1404,0.0009,0.0049,0.0143,0.0010,37.6720,26.7900,0.7772,0.0022,0.0021,0.0940,0.0042,0.0001,0.0018,2.2999,2.2999,0.0023,0.0873,
14.1333,0,117.6284,no,45-54,caucasian,female,Unknown,-28.3918,-21.0881,-5.4688,0.0073,0.1736,1.9163,0.0018,0.0043,6.2459,0.1954,-0.7003,17.8724,0.0257,0.0002,0.8856,0.0403,0.8311,0.0456,0.3626,0.0543,2.3905,0.0007,0.0174,77.7642,0.1435,99.0881,54.5467,0.2313,0.0001,0.0095,0.0120,0.0010,37.2759,20.5453,0.7771,0.0022,0.0021,0.0939,0.0043,0.0001,0.0018,2.2994,2.2996,0.0022,0.0930,
14.2000,0,117.3603,no,45-54,caucasian,female,Unknown,-25.7982,-22.1147,-3.0005,0.0059,0.1015,1.6300,0.0027,0.0045,3.6616,0.2153,-0.7762,8.8203,0.0085,0.0007,0.4289,0.2558,1.2122,0.0296,0.1106,0.0235,3.2504,0.0001,0.0078,66.0869,1.0093,99.9122,49.4267,0.1122,0.0000,0.0319,0.0075,0.0012,33.8295,14.3026,0.7771,0.0021,0.0021,0.0939,0.0045,0.0001,0.0018,2.2989,2.2992,0.0022,0.0974,
14.2667,0,114.9191,no,45-54,caucasian,female,Unknown,-25.8586,-21.5574,-3.3808,0.0040,0.0417,1.1621,0.0055,0.0048,1.4508,0.2134,-0.9872,2.3153,0.0059,0.0011,0.1398,0.9484,1.3545,0.0190,0.0244,0.0121,3.2062,0.0002,0.0026,46.2548,0.8002,99.8747,52.2116,0.0784,0.0000,0.0940,0.0066,0.0020,25.1881,8.0720,0.7768,0.0021,0.0021,0.0939,0.0048,0.0001,0.0018,2.2985,2.2989,0.0022,0.0997,
14.3333,0,113.3088,no,45-54,caucasian,female,Unknown,-26.8190,-20.3396,-3.6182,0.0018,0.0268,0.8040,0.0178,0.0098,0.4040,0.2500,-3.0392,1.0012,0.0045,0.0060,0.0221,8.2335,1.1143,0.0126,0.0043,0.0163,3.1502,0.0002,0.0015,27.4513,1.0054,98.5359,58.2265,0.0563,0.0000,0.2596,0.0083,0.0040,16.5172,2.0136,0.7748,0.0021,0.0022,0.0938,0.0098,0.0001,0.0018,2.2981,2.2990,0.0021,0.1006,
14.4000,0,115.6398,no,45-54,caucasian,female,Unknown,-25.8558,-20.4891,-3.4111,0.0010,0.0199,0.6256,0.0378,0.0151,0.1773,0.2656,-4.2904,0.5804,0.0032,0.0100,0.0172,12.8021,0.8781,0.0087,0.0007,0.0167,2.6282,0.0001,0.0033,15.1915,0.7722,98.9136,57.4975,0.0242,0.0000,0.5367,0.0095,0.0076,10.4215,0.0384,0.7360,0.0020,0.0022,0.0937,0.0151,0.0001,0.0018,2.2979,2.3004,0.0021,0.1005,
14.4667,0,115.5716,no,45-54,caucasian,female,Unknown,-26.1380,-21.0815,-3.4661,0.0011,0.0129,0.5659,0.0385,0.0119,0.1564,0.2685,-3.5819,0.3147,0.0024,0.0088,0.0164,10.3067,0.9632,0.0055,0.0001,0.0153,2.1834,0.0003,0.0019,9.0800,1.3141,99.6130,54.5797,0.0238,0.0000,0.8502,0.0055,0.0128,7.8370,0.0033,0.0037,0.0020,0.0022,0.0935,0.0119,0.0001,0.0018,2.2978,2.3026,0.0020,0.1001,
14.5333,0,117.4460,no,45-54,caucasian,female,Unknown,-26.3370,-21.2357,-4.4265,0.0008,0.0132,0.5491,0.0539,0.0158,0.1124,0.3043,-4.6113,0.3088,0.0027,0.0089,0.0137,13.3435,1.2048,0.0032,0.0000,0.0115,1.7085,0.0003,0.0025,5.7761,1.9584,99.8125,53.8139,0.0408,0.0000,1.3707,0.0058,0.0159,5.9228,0.0017,0.0016,0.0019,0.0022,0.0929,0.0158,0.0000,0.0018,2.2978,2.3042,0.0020,0.0993,
14.6000,0,119.7464,no,45-54,caucasian,female,Unknown,-25.6402,-21.3162,-3.0206,0.0009,0.0106,0.5243,0.0508,0.0133,0.1129,0.3033,-4.0397,0.2284,0.0056,0.0091,0.0136,11.4900,1.1826,0.0018,0.0000,0.0085,1.4578,0.0005,0.0023,3.3948,2.2561,99.9758,53.4139,0.0495,0.0000,1.3007,0.0052,0.0210,4.4923,0.0016,0.0015,0.0019,0.0021,0.0917,0.0133,0.0000,0.0018,2.2978,2.3050,0.0019,0.0979,
14.6667,0,120.8669,no,45-54,caucasian,female,Unknown,-25.1764,-21.0062,-3.0357,0.0009,0.0101,0.5127,0.0548,0.0138,0.1034,0.3089,-4.1678,0.2118,0.0080,0.0080,0.0118,11.8734,1.2151,0.0012,0.0000,0.0079,1.5507,0.0006,0.0021,1.9540,2.3651,99.9935,54.9527,0.0317,0.0000,1.1908,0.0052,0.0316,3.4790,0.0015,0.0014,0.0019,0.0021,0.0871,0.0138,0.0000,0.0018,2.2978,2.3052,0.0019,0.0955,
14.7333,0,119.4976,no,45-54,caucasian,female,Unknown,-26.1182,-21.3130,-3.9207,0.0007,0.0112,0.4993,0.0667,0.0171,0.0871,0.3203,-4.7976,0.2470,0.0136,0.0086,0.0118,14.1517,1.1189,0.0008,0.0000,0.0077,1.8313,0.0006,0.0024,1.1784,2.3065,99.9952,53.4295,0.0408,0.0000,1.3439,0.0064,0.0558,3.6093,0.0015,0.0013,0.0018,0.0020,0.0605,0.0171,0.0000,0.0018,2.2978,2.3054,0.0019,0.0925,
14.8000,0,118.7818,no,45-54,caucasian,female,Unknown,-25.6829,-21.5365,-3.9029,0.0007,0.0116,0.4796,0.0732,0.0189,0.0801,0.3317,-4.9708,0.2700,0.0170,0.0093,0.0123,15.1483,0.8738,0.0007,0.0000,0.0066,2.0840,0.0007,0.0036,0.6450,2.4646,99.9935,52.3158,0.0373,0.0000,1.3486,0.0051,0.0470,2.6889,0.0014,0.0012,0.0018,0.0020,0.0139,0.0189,0.0000,0.0018,2.2978,2.3056,0.0019,0.0877,
14.8667,0,119.3065,no,45-54,caucasian,female,Unknown,-26.2550,-21.1391,-4.0306,0.0007,0.0116,0.4714,0.0741,0.0191,0.0791,0.3343,-4.9474,0.3140,0.0112,0.0103,0.0151,15.2419,0.7569,0.0005,0.0000,0.0088,4.1123,0.0006,0.0048,0.4787,2.5168,99.9911,54.2941,0.0392,0.0000,1.5822,0.0049,0.0280,2.2827,0.0014,0.0011,0.0018,0.0020,0.0038,0.0191,0.0000,0.0018,2.2978,2.3059,0.0019,0.0771,
14.9333,0,119.6569,no,45-54,caucasian,female,Unknown,-26.7730,-21.1454,-4.4941,0.0007,0.0114,0.4687,0.0734,0.0188,0.0796,0.3400,-4.8787,0.3558,0.0105,0.0136,0.0155,15.0620,0.7227,0.0005,0.0000,0.0102,6.0501,0.0007,0.0053,0.3887,2.7076,99.9836,54.2626,0.0395,0.0000,1.7972,0.0038,0.0227,1.5988,0.0014,0.0010,0.0018,0.0020,0.0023,0.0188,0.0000,0.0018,2.2978,2.3065,0.0018,0.0673,
15.0000,0,120.8025,no,45-54,caucasian,female,Unknown,-26.9796,-20.9921,-4.2969,0.0007,0.0116,0.4660,0.0738,0.0190,0.0794,0.3531,-4.8913,0.3808,0.0066,0.0148,0.0141,15.1969,0.6574,0.0004,0.0000,0.0115,6.8663,0.0010,0.0059,0.5110,3.0383,99.9916,55.0225,0.0276,0.0000,1.8331,0.0037,0.0222,1.6975,0.0013,0.0010,0.0018,0.0020,0.0019,0.0190,0.0000,0.0018,2.2978,2.3068,0.0018,0.0596,
15.0667,0,120.9709,no,45-54,caucasian,female,Unknown,-26.4001,-21.8357,-4.0638,0.0008,0.0101,0.4691,0.0618,0.0152,0.0916,0.3464,-4.2136,0.2919,0.0044,0.0174,0.0156,12.8500,0.7024,0.0003,0.0000,0.0150,5.4814,0.0009,0.0058,0.5584,3.2722,99.9983,50.8215,0.0243,0.0000,1.8875,0.0034,0.0311,1.6199,0.0013,0.0009,0.0018,0.0020,0.0019,0.0152,0.0000,0.0018,2.2978,2.3068,0.0018,0.0525,
15.1333,0,121.3222,no,45-54,caucasian,female,Unknown,-26.6252,-21.4157,-3.9175,0.0008,0.0101,0.4722,0.0623,0.0153,0.0910,0.3723,-4.2727,0.2588,0.0031,0.0191,0.0141,12.9428,0.7564,0.0004,0.0000,0.0223,3.6954,0.0011,0.0062,0.5442,3.9354,99.9981,52.9183,0.0235,0.0000,1.9235,0.0041,0.0381,1.6657,0.0013,0.0008,0.0018,0.0019,0.0018,0.0153,0.0000,0.0018,2.2978,2.3069,0.0018,0.0461,
15.2000,0,119.9516,no,45-54,caucasian,female,Unknown,-27.3516,-21.1370,-3.0124,0.0008,0.0098,0.4748,0.0596,0.0145,0.0943,0.3650,-4.1205,0.2150,0.0031,0.0258,0.0164,12.3515,0.8010,0.0004,0.0000,0.0259,1.6850,0.0009,0.0057,0.5436,3.8522,99.9953,54.3044,0.0374,0.0000,1.9921,0.0038,0.0404,1.6654,0.0012,0.0008,0.0018,0.0019,0.0018,0.0145,0.0000,0.0018,2.2978,2.3069,0.0018,0.0402,
15.2667,0,119.6337,no,45-54,caucasian,female,Unknown,-26.3244,-21.7150,-2.0945,0.0008,0.0095,0.4806,0.0579,0.0139,0.0966,0.3523,-4.0502,0.1995,0.0035,0.0305,0.0182,11.9380,0.9039,0.0006,0.0000,0.0304,1.0484,0.0005,0.0057,0.5127,3.5896,99.9918,51.4245,0.0458,0.0000,1.8441,0.0032,0.0445,1.8239,0.0012,0.0007,0.0018,0.0019,0.0018,0.0139,0.0000,0.0018,2.2978,2.3070,0.0018,0.0358,
15.3333,0,115.0414,no,45-54,caucasian,female,Unknown,-25.6935,-20.0952,-2.5550,0.0010,0.0084,0.5293,0.0489,0.0112,0.1108,0.3299,-3.7662,0.1676,0.0104,0.0331,0.0244,9.7184,1.6741,0.0009,0.0000,0.0408,0.8251,0.0009,0.0036,0.5954,3.3661,99.8023,59.4106,0.1204,0.0000,1.6160,0.0035,0.0434,2.2280,0.0012,0.0007,0.0018,0.0019,0.0018,0.0112,0.0000,0.0018,2.2978,2.3078,0.0018,0.0332,
15.4000,0,120.9667,no,45-54,caucasian,female,Unknown,-23.3738,-13.5143,15.7967,0.0014,0.0060,0.5460,0.0315,0.0064,0.1573,0.3098,-2.1362,0.1112,0.0532,0.0089,0.0669,4.0252,1.9247,0.0011,0.0000,0.0366,0.3813,0.0045,0.0136,0.7706,3.8090,87.1204,84.5162,0.0815,0.0002,1.0207,0.0067,0.0556,2.7646,0.0012,0.0007,0.0018,0.0019,0.0018,0.0064,0.0000,0.0018,2.2978,2.3078,0.0018,0.0320,
15.4667,0,136.2626,no,45-54,caucasian,female,Unknown,-8.8836,-5.2172,16.1504,0.0018,0.0050,0.5530,0.0236,0.0046,0.2006,0.2722,-1.0908,0.1008,0.1446,0.0030,0.3148,0.6509,1.9985,0.0011,0.0000,0.0588,0.2608,0.0168,0.0566,1.4166,3.2471,0.0808,96.6319,0.0583,0.0004,0.6513,0.0045,0.0551,3.6169,0.0012,0.0008,0.0018,0.0019,0.0018,0.0046,0.0000,0.0018,2.2978,2.3067,0.0018,0.0315,
15.5333,0,143.3315,no,45-54,caucasian,female,Unknown,-11.6202,1.2678,5.1188,0.0020,0.0051,0.4880,0.0200,0.0038,0.2340,0.2533,-0.1070,0.1066,0.8155,0.0008,2.0203,0.0746,1.3193,0.0013,0.0000,0.0614,0.1053,0.4984,0.2420,2.1852,3.1444,0.0048,98.4426,0.0417,0.0024,0.3020,0.0128,0.1044,3.5847,0.0013,0.0008,0.0017,0.0019,0.0018,0.0038,0.0000,0.0018,2.2979,2.3048,0.0018,0.0318,
15.6000,0,135.3267,no,45-54,caucasian,female,Unknown,-12.9551,0.5472,-11.5535,0.0050,0.0044,0.2751,0.0101,0.0018,0.3440,0.1409,6.4264,0.2299,7.4889,0.0003,8.4128,0.0067,0.4566,0.0016,0.0000,0.2647,0.0941,1.3925,1.1225,3.5763,2.3320,0.0002,98.6488,0.0600,0.0063,0.0865,0.0394,0.1395,3.9651,0.0015,0.0009,0.0017,0.0019,0.0018,0.0018,0.0000,0.0018,2.2981,2.3033,0.0018,0.0331,
15.6667,0,137.0629,no,45-54,caucasian,female,Unknown,-9.2511,5.5604,0.8668,5.6297,0.0005,0.0121,0.0003,0.0000,0.7920,0.0041,51.5603,60.9223,53.1083,0.0001,22.1825,0.0005,0.1642,0.0016,0.0000,0.8029,0.0883,0.3903,3.7339,6.9010,1.2837,0.0000,96.4012,0.3822,0.0330,0.0182,0.1059,0.1330,4.1040,0.7082,0.0010,0.0017,0.0019,0.0018,0.0000,0.0000,0.0018,2.2983,2.3028,0.0018,0.0365,
15.7333,0,134.1018,no,45-54,caucasian,female,Unknown,-7.7419,3.9795,-2.2863,97.5901,0.0001,0.0005,0.0000,0.0000,1.3023,0.0002,88.9011,99.8017,93.5480,0.0000,27.8515,0.0000,0.0517,0.0013,0.0000,1.8753,0.0694,0.2068,13.5199,11.7665,0.8366,0.0000,97.3509,0.8595,0.1505,0.0041,0.3282,0.1160,4.2909,6.8583,0.0011,0.0017,0.0019,0.0018,0.0000,0.0000,0.0018,2.2986,2.3028,0.0019,0.0458,
15.8000,0,134.0236,no,45-54,caucasian,female,Unknown,-5.4375,2.1712,-2.1558,98.7684,0.0001,0.0001,0.0000,0.0000,3.5139,0.0001,88.2662,99.9129,99.3148,0.0000,40.5205,0.0000,0.0245,0.0010,0.0001,4.2040,0.0697,0.0246,34.8413,20.2510,0.2334,0.0000,98.1399,1.3256,1.9362,0.0016,0.6975,0.0924,4.9129,12.4367,0.0015,0.0017,0.0019,0.0018,0.0000,0.0000,0.0018,2.2990,2.3031,0.0019,0.0833,
15.8667,0,133.9779,no,45-54,caucasian,female,Unknown,-4.6754,2.1302,-1.7831,98.7397,0.0002,0.0000,0.0000,0.0000,7.4223,0.0001,76.8871,99.9176,99.7051,0.0000,48.1926,0.0000,0.0096,0.0008,0.0006,8.0883,0.0805,0.0085,68.9274,29.2625,0.1972,0.0000,98.1548,0.5926,14.6678,0.0008,1.2933,0.0681,5.2933,15.8729,0.0033,0.0019,0.0019,0.0018,0.0000,0.0000,0.0018,2.3001,2.3040,0.0019,0.2274,
15.9333,0,134.5982,no,45-54,caucasian,female,Unknown,-5.6736,0.9114,-1.9721,99.3833,0.0002,0.0000,0.0000,0.0000,6.4852,0.0001,76.8978,99.9193,99.8522,0.0000,33.9145,0.0000,0.0055,0.0006,0.0026,18.5881,0.0819,0.0082,58.3949,41.9042,0.1367,0.0000,98.5482,0.8563,17.4807,0.0006,1.1802,0.0521,5.6338,16.9407,0.0211,0.0021,0.0019,0.0018,0.0000,0.0000,0.0018,2.3014,2.3050,0.0019,0.5098,
16.0000,0,133.0315,no,45-54,caucasian,female,Unknown,-4.5341,0.4297,-1.8822,99.7458,0.0002,0.0001,0.0000,0.0000,3.8838,0.0001,81.1380,99.9202,99.9290,0.0000,13.2143,0.0000,0.0046,0.0005,0.0093,19.3457,0.0582,0.0053,43.4921,52.9007,0.0669,0.0000,98.6798,1.1969,43.3339,0.0004,2.8232,0.0329,5.9397,17.2902,0.5939,0.0032,0.0019,0.0018,0.0000,0.0000,0.0018,2.3020,2.3050,0.0020,0.5227,
16.0667,0,133.2494,no,45-54,caucasian,female,Unknown,-4.2411,-0.0352,-1.5874,99.8473,0.0002,0.0005,0.0000,0.0000,3.9156,0.0001,86.5509,99.9204,99.9479,0.0000,3.6865,0.0000,0.0039,0.0004,0.0326,22.2563,0.0479,0.0030,22.4878,63.6760,0.0512,0.0000,98.7787,2.5868,63.6052,0.0006,1.6730,0.0216,6.3419,17.3631,4.5284,0.0067,0.0019,0.0018,0.0000,0.0000,0.0018,2.3026,2.3053,0.0020,0.5246,
16.1333,0,133.1452,no,45-54,caucasian,female,Unknown,-2.5560,0.5437,-1.6713,99.8746,0.0003,0.0014,0.0000,0.0000,4.7609,0.0001,93.7405,99.9203,99.9394,0.0000,1.5038,0.0000,0.0042,0.0004,0.1322,9.0653,0.0415,0.0025,11.4813,70.6411,0.0598,0.0000,98.6497,2.8225,88.4781,0.0014,1.2752,0.0171,7.4741,17.3855,10.4375,0.0208,0.0019,0.0018,0.0000,0.0000,0.0018,2.3031,2.3057,0.0021,0.5256,
16.2000,0,134.3966,no,45-54,caucasian,female,Unknown,-4.4060,0.3557,-0.7011,99.8909,0.0004,0.0026,0.0000,0.0000,6.1229,0.0001,96.2336,99.9199,99.9001,0.0000,0.7803,0.0000,0.0051,0.0003,0.4669,5.0422,0.0321,0.0025,6.4115,77.3564,0.0991,0.0000,98.6989,0.6413,95.4005,0.0049,1.0791,0.0127,7.8102,17.3922,16.5866,0.0415,0.0019,0.0018,0.0000,0.0000,0.0018,2.3033,2.3059,0.0021,0.5263,
16.2667,0,134.5388,no,45-54,caucasian,female,Unknown,-4.9249,0.7313,-0.6847,99.8984,0.0005,0.0044,0.0000,0.0000,7.4705,0.0001,96.5449,99.9190,99.8197,0.0000,0.8059,0.0000,0.0053,0.0002,1.9288,3.6504,0.0322,0.0021,3.3548,82.0697,0.1787,0.0000,98.5988,0.2934,97.9240,0.0144,0.8335,0.0091,8.4002,17.3950,22.7879,0.0651,0.0019,0.0019,0.0000,0.0000,0.0019,2.3035,2.3058,0.0021,0.5272,
16.3333,0,134.5743,no,45-54,caucasian,female,Unknown,-6.3717,-1.2893,-1.2475,99.9002,0.0005,0.0074,0.0000,0.0000,8.8112,0.0001,92.2524,99.9146,99.4519,0.0001,0.7054,0.0000,0.0081,0.0002,9.2166,2.8987,0.0422,0.0017,1.4054,86.1739,0.5413,0.0000,98.4360,0.2689,97.7326,0.0253,0.8662,0.0064,10.0800,17.3964,29.0087,0.0885,0.0019,0.0024,0.0000,0.0000,0.0019,2.3035,2.3056,0.0021,0.5281,
16.4000,0,134.9008,no,45-54,caucasian,female,Unknown,-5.5462,-0.5254,0.0589,99.8993,0.0002,0.0092,0.0000,0.0000,9.3813,0.0001,73.5084,99.9112,99.1825,0.0001,0.5590,0.0000,0.0151,0.0002,35.5918,4.6261,0.0540,0.0070,0.5993,87.8689,0.7975,0.0000,98.6546,0.2833,96.7842,0.0335,1.1527,0.0054,8.9320,17.3973,35.2341,0.1108,0.0019,0.0753,0.0000,0.0000,0.0020,2.3035,2.3047,0.0021,0.5288,
16.4667,0,134.8489,no,45-54,caucasian,female,Unknown,-7.2794,-2.1913,0.7752,99.8925,0.0001,0.0102,0.0000,0.0000,9.4618,0.0001,48.4064,99.9056,98.7496,0.0001,0.5252,0.0000,0.0349,0.0002,69.8691,8.4786,0.1211,0.0492,0.3646,88.1163,1.1966,0.0000,98.1325,0.3193,97.1745,0.0467,2.1730,0.0036,7.2315,17.3982,41.4606,0.1334,0.0019,5.4343,0.0000,0.0000,0.0020,2.3035,2.3043,0.0021,0.5293,
16.5333,0,135.5582,no,45-54,caucasian,female,Unknown,-8.6694,-2.5464,1.3888,99.8820,0.0001,0.0097,0.0000,0.0000,8.6692,0.0001,37.1329,99.9007,98.3933,0.0000,0.4690,0.0000,0.0846,0.0002,83.8387,13.4586,0.1551,0.0952,0.2379,86.0409,1.4815,0.0000,97.9979,0.3186,97.8032,0.0543,2.5046,0.0023,6.4901,17.3995,47.6810,0.1569,0.0019,11.6033,0.0000,0.0000,0.0021,2.3035,2.3037,0.0021,0.5296,
16.6000,0,133.2541,no,45-54,caucasian,female,Smiley,-9.1520,-3.3794,0.7699,99.8732,0.0001,0.0105,0.0000,0.0000,9.2239,0.0002,30.0238,99.8911,97.7501,0.0001,0.3533,0.0001,0.1017,0.0002,91.1698,19.9601,0.2898,0.1323,0.2620,87.6832,1.9614,0.0000,97.6434,0.1973,97.4568,0.0592,2.8383,0.0009,7.3679,17.4004,53.9067,0.1800,0.0019,17.8317,0.0000,0.0000,0.0021,2.3034,2.3034,0.0021,0.5293,
16.6667,0,131.9398,no,45-54,caucasian,female,Smiley,-7.9531,-2.7677,-0.4366,99.8863,0.0001,0.0103,0.0000,0.0000,9.9733,0.0001,30.3004,99.8972,98.1559,0.0000,0.1985,0.0002,0.0770,0.0002,90.5240,20.7691,0.2140,0.0438,0.1674,89.7754,1.5422,0.0000,97.9091,0.0728,95.1893,0.0663,2.2867,0.0006,6.9247,17.4008,60.1356,0.2004,0.0019,24.0574,0.0000,0.0000,0.0021,2.3032,2.3032,0.0021,0.5282,
16.7333,0,134.0896,no,45-54,caucasian,female,Smiley,-7.7679,-2.7641,-0.4270,99.9013,0.0001,0.0097,0.0000,0.0000,9.1660,0.0001,33.9072,99.9120,99.2412,0.0001,0.1661,0.0004,0.0387,0.0002,86.6470,17.9213,0.1522,0.0109,0.1356,87.7374,0.6106,0.0000,97.9106,0.0532,95.4220,0.0794,1.8819,0.0007,6.8820,16.6951,66.3588,0.2210,0.0019,30.2584,0.0000,0.0000,0.0022,2.3030,2.3030,0.0021,0.5250,
16.8000,0,136.1213,no,45-54,caucasian,female,Smiley,-7.5414,1.0454,-1.5929,99.8998,0.0000,0.0094,0.0000,0.0000,7.8029,0.0001,38.0400,99.9160,99.5695,0.0001,0.1225,0.0008,0.0200,0.0002,82.2893,14.4025,0.1101,0.0072,0.0809,83.8774,0.3087,0.0000,98.5093,0.0423,97.2846,0.0932,1.9621,0.0009,6.9558,10.5471,72.5695,0.2439,0.0019,36.4016,0.0000,0.0000,0.0022,2.3027,2.3027,0.0021,0.5160,
16.8667,0,138.2737,no,45-54,caucasian,female,Smiley,-8.9478,3.1658,-1.1441,99.8958,0.0000,0.0083,0.0000,0.0000,6.3148,0.0001,44.1124,99.9198,99.8910,0.0000,0.1187,0.0005,0.0143,0.0001,75.7848,9.3656,0.0728,0.0052,0.0656,78.8232,0.0708,0.0000,97.7398,0.0565,99.0069,0.0934,2.0683,0.0011,6.3016,4.9739,78.7517,0.2690,0.0019,42.3161,0.0000,0.0000,0.0022,2.3023,2.3023,0.0020,0.4787,
16.9333,0,136.3848,no,45-54,caucasian,female,Smiley,-8.3019,2.9144,-1.8042,99.8882,0.0000,0.0074,0.0000,0.0000,5.2317,0.0001,50.5783,99.9205,99.9541,0.0000,0.1209,0.0004,0.0102,0.0001,69.2121,3.1506,0.0461,0.0050,0.0707,74.3840,0.0275,0.0000,97.8482,0.0454,99.3673,0.0830,1.6665,0.0017,6.1000,1.5497,84.8844,0.2944,0.0019,47.5799,0.0000,0.0000,0.0023,2.3012,2.3012,0.0020,0.3349,
17.0000,0,135.6168,no,45-54,caucasian,female,Smiley,-8.3406,1.6880,-3.5110,99.8830,0.0001,0.0071,0.0000,0.0000,4.6264,0.0001,59.7892,99.9209,99.9863,0.0000,0.0934,0.0004,0.0102,0.0001,57.0146,0.9270,0.0289,0.0033,0.0542,71.5408,0.0083,0.0000,98.3084,0.0395,99.4375,0.0625,1.0405,0.0023,5.1728,0.5018,90.9528,0.3199,0.0019,49.8769,0.0000,0.0000,0.0023,2.2999,2.2999,0.0020,0.0528,
17.0667,0,133.9269,no,45-54,caucasian,female,Smiley,-9.5381,0.2582,-4.0247,99.8857,0.0001,0.0064,0.0000,0.0000,4.8616,0.0001,65.6292,99.9210,99.9944,0.0000,0.0829,0.0003,0.0087,0.0001,48.8600,0.5186,0.0311,0.0029,0.0262,72.7090,0.0035,0.0000,98.7237,0.0507,99.3014,0.0445,0.8576,0.0031,5.3626,0.1685,96.4874,0.3444,0.0019,50.6053,0.0000,0.0000,0.0023,2.2994,2.2994,0.0020,0.0402,
17.1333,0,134.8981,no,45-54,caucasian,female,Smiley,-7.8700,-1.3255,-2.7739,99.8946,0.0001,0.0060,0.0000,0.0000,5.9069,0.0001,64.7407,99.9210,99.9967,0.0000,0.1324,0.0001,0.0101,0.0002,50.2607,0.2268,0.0266,0.0023,0.0094,77.2274,0.0019,0.0000,98.4248,0.1175,99.3243,0.0319,0.5388,0.0039,6.7685,0.1027,98.7218,0.3663,0.0019,51.5142,0.0000,0.0000,0.0024,2.2990,2.2990,0.0019,0.0387,
17.2000,0,131.3594,no,45-54,caucasian,female,Smiley,-9.3479,-4.1039,-2.5831,99.9024,0.0001,0.0056,0.0000,0.0000,7.1042,0.0001,63.2213,99.9209,99.9942,0.0000,0.1734,0.0001,0.0223,0.0003,52.4613,0.1416,0.0255,0.0015,0.0052,81.5675,0.0026,0.0000,97.2860,0.2558,99.1531,0.0267,0.2707,0.0030,7.4811,0.0835,99.0152,0.3775,0.0019,52.7798,0.0000,0.0000,0.0024,2.2985,2.2985,0.0019,0.0382,
17.2667,0,130.5588,no,45-54,caucasian,female,Smiley,-8.9147,-1.7097,-1.8010,99.9044,0.0001,0.0055,0.0000,0.0000,7.4883,0.0001,61.3891,99.9208,99.9848,0.0000,0.1751,0.0001,0.0413,0.0003,55.0658,0.1408,0.0211,0.0017,0.0042,82.8279,0.0040,0.0000,98.3011,0.2251,98.3174,0.0259,0.1603,0.0031,7.1234,0.0792,99.0736,0.3810,0.0019,54.5899,0.0000,0.0000,0.0025,2.2983,2.2983,0.0019,0.0379,
