TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
85.5333,0,150.5728,yes,under 18,caucasian,female,Wink,9.5825,-2.3688,-11.1735,0.0019,0.0047,0.0495,0.0027,0.2439,0.1995,98.5265,-58.4418,45.1257,0.0001,0.0014,0.0014,0.0002,0.0028,0.0001,0.0121,64.4483,0.0183,97.2589,33.1715,0.7701,98.3784,0.0000,98.0664,0.0700,0.0801,0.0014,90.5979,0.4440,0.0076,0.0018,0.0021,0.0021,0.0018,0.0018,0.2439,0.0000,99.9217,2.3538,2.3051,0.0018,0.0286,
85.6000,0,150.4291,yes,under 18,caucasian,female,Wink,10.1735,-1.4934,-8.1132,0.0019,0.0049,0.2289,0.0050,0.0306,0.2074,97.6260,-31.8956,20.8760,0.0003,0.0018,0.0021,0.0001,0.0021,0.0001,0.0128,15.0417,0.0173,81.3440,9.9918,1.6416,93.8033,0.0000,98.3719,0.0795,0.0702,0.0012,62.3895,0.4421,0.0142,0.0018,0.0021,0.0021,0.0018,0.0018,0.0306,0.0000,99.9174,2.3514,2.3057,0.0018,0.0283,
85.6667,0,153.4730,yes,under 18,caucasian,female,Wink,7.9860,-2.3702,-8.7288,0.0019,0.0052,0.3816,0.0124,0.0082,0.2188,95.5740,-10.6587,0.7435,0.0006,0.0021,0.0042,0.0001,0.0017,0.0001,0.0150,1.6594,0.0159,31.4792,2.4851,2.8295,87.7408,0.0000,98.0658,0.1094,0.0997,0.0010,25.7592,0.4446,0.0274,0.0018,0.0020,0.0020,0.0018,0.0018,0.0082,0.0000,99.9122,2.3495,2.3065,0.0018,0.0282,
85.7333,0,152.5108,yes,under 18,caucasian,female,Wink,10.7301,-1.6987,-9.2456,0.0020,0.0057,0.4336,0.0185,0.0050,0.2390,87.2577,-1.8443,0.1134,0.0018,0.0026,0.0092,0.0001,0.0015,0.0002,0.0154,0.1373,0.0144,5.0545,1.0687,4.7888,76.9325,0.0000,98.3048,0.1732,0.1114,0.0008,7.1010,0.4489,0.0429,0.0018,0.0020,0.0019,0.0018,0.0018,0.0050,0.0000,99.9050,2.3476,2.3078,0.0018,0.0281,
85.8000,0,154.3914,yes,under 18,caucasian,female,Wink,7.9967,-2.2828,-8.7135,0.0022,0.0070,0.4937,0.0175,0.0046,0.2932,12.0174,-0.1108,0.1539,0.0042,0.0037,0.0205,0.0001,0.0016,0.0003,0.0153,0.0214,0.0132,0.1570,0.3345,9.3276,40.0897,0.0000,98.0987,0.1998,0.1289,0.0005,1.8491,0.4533,0.0631,0.0018,0.0020,0.0019,0.0018,0.0018,0.0046,0.0000,99.8864,2.3443,2.3094,0.0018,0.0281,
85.8667,0,156.9773,yes,under 18,caucasian,female,Wink,7.9309,-2.8916,-9.6339,0.0026,0.0107,0.5917,0.0130,0.0046,0.4402,0.7406,0.0256,0.2935,0.0138,0.0056,0.0542,0.0000,0.0022,0.0006,0.0129,0.0032,0.0140,0.0567,0.0534,18.3535,12.7339,0.0000,97.8578,0.3129,0.1450,0.0003,0.2040,0.4036,0.1242,0.0018,0.0019,0.0017,0.0018,0.0018,0.0046,0.0000,99.8408,2.3407,2.3118,0.0018,0.0281,
85.9333,0,155.7940,yes,under 18,caucasian,female,Wink,8.8626,-3.0172,-9.7312,0.0033,0.0215,0.7754,0.0079,0.0046,0.8614,0.5439,0.0769,0.8520,0.0341,0.0073,0.1633,0.0000,0.0029,0.0011,0.0126,0.0006,0.0133,0.0360,0.0103,33.2424,9.8252,0.0000,97.8045,0.4481,0.1746,0.0002,0.0316,0.3461,0.2560,0.0018,0.0019,0.0016,0.0018,0.0018,0.0046,0.0000,99.7763,2.3375,2.3154,0.0018,0.0281,
86.0000,0,157.7694,yes,under 18,caucasian,female,Wink,8.6334,-1.0087,-10.1399,0.0062,0.1030,1.4128,0.0026,0.0045,3.8245,1.8007,0.1616,8.7517,0.0977,0.0067,0.3963,0.0000,0.0042,0.0026,0.0104,0.0001,0.0127,0.0183,0.0016,66.7829,21.2565,0.0000,98.5201,0.5718,0.2066,0.0001,0.0038,0.2645,0.5542,0.0018,0.0019,0.0016,0.0018,0.0018,0.0045,0.0000,99.5829,2.3340,2.3200,0.0018,0.0282,
86.0667,0,156.3804,yes,under 18,caucasian,female,Wink,8.2404,-2.0437,-9.6175,0.0094,0.2778,2.0409,0.0012,0.0044,9.5651,1.3767,0.3973,31.1357,0.3408,0.0085,0.6630,0.0000,0.0057,0.0054,0.0080,0.0000,0.0149,0.0136,0.0004,88.2241,18.8607,0.0000,98.1859,0.6161,0.1862,0.0001,0.0003,0.1844,1.3068,0.0018,0.0019,0.0015,0.0018,0.0018,0.0044,0.0000,98.7311,2.3303,2.3234,0.0019,0.0285,
86.1333,0,156.3832,yes,under 18,caucasian,female,Wink,8.2037,-3.2535,-10.6580,0.0110,0.4035,2.3382,0.0009,0.0043,13.3074,1.0974,0.4887,44.9066,0.4459,0.0077,0.9049,0.0000,0.0065,0.0115,0.0073,0.0000,0.0170,0.0248,0.0005,96.2328,16.7740,0.0000,97.7007,0.6131,0.1669,0.0001,0.0002,0.1319,2.5017,0.0018,0.0019,0.0014,0.0018,0.0018,0.0043,0.0000,97.8805,2.3301,2.3281,0.0019,0.0289,
86.2000,0,154.1840,yes,under 18,caucasian,female,Wink,7.4360,-2.9642,-8.9937,0.0111,0.4579,2.4849,0.0009,0.0044,14.5510,0.7821,0.2155,49.0467,0.1910,0.0052,0.7215,0.0000,0.0054,0.0175,0.0056,0.0001,0.0150,0.0058,0.0004,98.7446,13.3759,0.0000,97.8271,0.3325,0.1082,0.0001,0.0001,0.0902,5.1417,0.0018,0.0019,0.0014,0.0018,0.0018,0.0044,0.0000,97.5667,2.3338,2.3338,0.0019,0.0295,
86.2667,0,153.4513,yes,under 18,caucasian,female,Wink,8.4765,-3.2467,-8.4855,0.0111,0.4779,2.5469,0.0009,0.0044,14.9106,0.4463,0.0760,50.2330,0.0586,0.0033,0.4794,0.0000,0.0038,0.0264,0.0041,0.0001,0.0137,0.0022,0.0002,99.6510,7.9719,0.0000,97.7038,0.1419,0.0928,0.0001,0.0001,0.0598,10.1778,0.0018,0.0018,0.0014,0.0018,0.0018,0.0044,0.0000,97.4022,2.3386,2.3386,0.0019,0.0305,
86.3333,0,155.6071,yes,under 18,caucasian,female,Wink,10.0622,-0.2995,-10.4677,0.0111,0.4775,2.5493,0.0009,0.0044,14.8650,0.3409,0.0484,50.0998,0.0286,0.0033,0.4316,0.0000,0.0026,0.0204,0.0045,0.0004,0.0127,0.0262,0.0003,99.6242,5.4048,0.0000,98.7132,0.0843,0.1086,0.0001,0.0003,0.0486,8.6208,0.0018,0.0018,0.0014,0.0018,0.0018,0.0044,0.0000,97.3650,2.3437,2.3437,0.0019,0.0313,
86.4000,0,156.5319,yes,under 18,caucasian,female,Wink,10.0525,-0.7209,-10.0227,0.0111,0.4761,2.5510,0.0009,0.0045,14.7841,0.2903,-0.0169,49.8704,0.0094,0.0025,0.3114,0.0000,0.0016,0.0156,0.0044,0.0021,0.0106,0.2063,0.0012,99.6160,3.8737,0.0000,98.6017,0.0324,0.1225,0.0001,0.0019,0.0398,7.4358,0.0018,0.0018,0.0014,0.0018,0.0018,0.0045,0.0000,97.3529,2.3469,2.3469,0.0019,0.0319,
86.4667,0,156.8654,yes,under 18,caucasian,female,Wink,11.2784,-0.9570,-10.3717,0.0111,0.4726,2.5471,0.0007,0.0053,14.6586,0.2580,-2.9087,49.4984,0.0042,0.0021,0.1892,0.0000,0.0015,0.0128,0.0043,0.0080,0.0090,9.8486,0.0037,99.5299,2.7558,0.0000,98.5351,0.0117,0.1398,0.0002,0.0098,0.0371,6.0939,0.0018,0.0018,0.0014,0.0018,0.0018,0.0053,0.0000,97.3446,2.3482,2.3482,0.0019,0.0324,
86.5333,0,156.4025,yes,under 18,caucasian,female,Wink,11.3685,-1.3300,-10.5968,0.0111,0.4707,2.5431,0.0002,0.0159,14.5962,0.3503,-22.6668,49.3089,0.0021,0.0020,0.1455,0.0000,0.0014,0.0104,0.0042,0.0280,0.0063,75.7394,0.0114,99.4674,5.6437,0.0000,98.4234,0.0080,0.1855,0.0002,0.0584,0.0333,4.8778,0.0018,0.0018,0.0014,0.0018,0.0018,0.0159,0.0000,97.3432,2.3489,2.3489,0.0019,0.0328,
86.6000,0,156.8137,yes,under 18,caucasian,female,Wink,11.4251,0.1339,-9.2790,0.0112,0.4752,2.5513,0.0004,0.0106,14.7091,0.5308,-15.2290,49.6689,0.0023,0.0020,0.1367,0.0000,0.0020,0.0172,0.0041,0.1126,0.0048,51.1906,0.0241,99.6779,9.5712,0.0000,98.7546,0.0027,0.4501,0.0002,0.2444,0.0277,6.0017,0.0018,0.0018,0.0013,0.0018,0.0018,0.0106,0.0000,97.3449,2.3488,2.3488,0.0019,0.0333,
86.6667,0,154.8583,yes,under 18,caucasian,female,Wink,9.2861,0.3906,-9.4749,0.0112,0.4789,2.5599,0.0008,0.0049,14.8077,0.7297,-1.1183,49.9780,0.0048,0.0019,0.1471,0.0000,0.0026,0.0298,0.0029,0.0740,0.0029,5.0149,0.0231,99.8405,12.5876,0.0000,98.6899,0.0011,1.0735,0.0002,0.2864,0.0240,7.8075,0.0018,0.0018,0.0013,0.0018,0.0018,0.0049,0.0000,97.3486,2.3490,2.3490,0.0019,0.0339,
86.7333,0,154.2168,yes,under 18,caucasian,female,Wink,10.0148,0.7959,-9.1076,0.0112,0.4812,2.5608,0.0009,0.0045,14.8987,1.3793,0.7927,50.2487,0.0223,0.0025,0.2189,0.0000,0.0024,0.0455,0.0022,0.0447,0.0018,0.2152,0.0304,99.9204,18.6537,0.0000,98.5809,0.0009,2.2094,0.0002,0.5176,0.0226,10.2273,0.0018,0.0019,0.0013,0.0018,0.0018,0.0045,0.0000,97.3536,2.3495,2.3495,0.0019,0.0347,
86.8000,0,154.1569,yes,under 18,caucasian,female,Wink,10.7884,-0.3727,-9.4395,0.0114,0.4803,2.5391,0.0008,0.0044,14.9874,5.9318,1.4542,50.5030,0.1331,0.0027,0.3314,0.0000,0.0020,0.0589,0.0019,0.0304,0.0009,0.0273,0.0678,99.9502,32.9062,0.0000,98.6945,0.0009,3.4781,0.0002,0.7663,0.0214,12.6788,0.0018,0.0019,0.0013,0.0018,0.0018,0.0044,0.0000,97.3605,2.3497,2.3497,0.0019,0.0359,
86.8667,0,154.3679,yes,under 18,caucasian,female,Wink,10.7478,-0.3318,-8.6941,0.0121,0.4704,2.4802,0.0008,0.0043,15.0643,4.8698,2.3406,50.7211,0.5472,0.0020,0.4394,0.0000,0.0013,0.0787,0.0016,0.0054,0.0005,0.0074,0.0358,99.9645,31.2362,0.0000,98.7050,0.0006,4.6244,0.0001,0.1431,0.0200,16.5611,0.0018,0.0019,0.0012,0.0018,0.0018,0.0043,0.0000,97.3791,2.3505,2.3505,0.0019,0.0375,
86.9333,0,157.5374,yes,under 18,caucasian,female,Wink,10.5915,0.4645,-6.5471,0.0170,0.4176,2.1683,0.0007,0.0037,15.2122,6.2507,5.4653,51.1314,2.6566,0.0024,0.6712,0.0000,0.0009,0.0757,0.0015,0.0015,0.0003,0.0230,0.0251,99.9625,35.2124,0.0000,98.6707,0.0006,7.1592,0.0001,0.0462,0.0242,16.3891,0.0018,0.0020,0.0012,0.0018,0.0018,0.0037,0.0000,97.4247,2.3524,2.3524,0.0019,0.0393,
87.0000,0,156.3049,yes,under 18,caucasian,female,Wink,9.8206,-0.5344,-7.0381,0.0630,0.2609,1.2864,0.0004,0.0021,15.5368,3.9947,14.3182,52.0198,10.7662,0.0029,1.1772,0.0000,0.0007,0.0747,0.0015,0.0004,0.0002,0.0743,0.0264,99.9544,36.4990,0.0000,98.6522,0.0007,9.0546,0.0002,0.0152,0.0270,15.5660,0.0018,0.0026,0.0012,0.0018,0.0018,0.0021,0.0000,97.4890,2.3642,2.3510,0.0019,0.0411,
87.0667,0,158.2938,yes,under 18,caucasian,female,Wink,10.3519,0.5458,-6.0691,1.0745,0.0926,0.4137,0.0001,0.0006,15.7562,0.6144,32.2445,52.6081,28.2292,0.0040,1.5230,0.0000,0.0006,0.0713,0.0014,0.0001,0.0002,0.1197,0.0242,99.9389,30.8807,0.0000,98.6492,0.0006,10.2414,0.0001,0.0076,0.0308,15.8659,0.0018,0.0094,0.0013,0.0018,0.0018,0.0006,0.0000,97.6818,2.3967,2.3481,0.0019,0.0431,
87.1333,0,158.6656,yes,under 18,caucasian,female,Wink,9.5062,0.0342,-5.8696,11.9340,0.0368,0.1504,0.0000,0.0002,15.9109,0.1425,47.0772,53.0172,43.7046,0.0047,1.7720,0.0000,0.0005,0.0711,0.0013,0.0000,0.0001,0.1832,0.0366,99.9197,28.0059,0.0000,98.7789,0.0007,8.6916,0.0002,0.0049,0.0365,15.8419,0.0018,0.0538,0.0013,0.0018,0.0018,0.0002,0.0000,98.5316,2.4950,2.3459,0.0019,0.0451,
87.2000,0,161.9538,yes,under 18,caucasian,female,Wink,11.1721,-0.3027,-5.7970,23.2653,0.0274,0.1085,0.0000,0.0002,15.9565,0.1825,50.3973,53.1362,48.6420,0.0053,1.8475,0.0000,0.0003,0.0687,0.0011,0.0001,0.0001,0.3718,0.1016,99.9111,33.8219,0.0000,98.7124,0.0008,4.8355,0.0002,0.0122,0.0442,18.5018,0.0018,0.1209,0.0013,0.0018,0.0018,0.0002,0.0000,99.3805,2.5780,2.3428,0.0018,0.0474,
87.2667,0,162.3948,yes,under 18,caucasian,female,Wink,10.1512,-0.6984,-5.9691,68.8472,0.0133,0.0484,0.0000,0.0001,15.9894,0.0594,61.9097,82.3660,60.7894,0.0072,1.8918,0.0000,0.0002,0.0783,0.0010,0.0003,0.0001,0.7911,0.2946,99.9150,31.8234,0.0000,98.6079,0.0008,3.7205,0.0002,0.0217,0.0515,19.5015,0.0018,0.4066,0.0012,0.0018,0.0018,0.0001,0.0000,99.6931,2.6266,2.3381,0.0018,0.0497,
87.3333,0,162.7542,yes,under 18,caucasian,female,Wink,9.6285,-0.6308,-5.5114,74.9769,0.0119,0.0424,0.0000,0.0001,15.9333,0.0479,62.8754,85.8620,62.6271,0.0085,1.7902,0.0000,0.0002,0.0982,0.0009,0.0010,0.0000,1.0262,0.5126,99.9342,31.0959,0.0000,98.6263,0.0009,1.9066,0.0002,0.0257,0.0579,23.4457,0.0018,0.7326,0.0012,0.0018,0.0018,0.0001,0.0000,99.8560,2.7012,2.3345,0.0018,0.0523,
87.4000,0,162.2705,yes,under 18,caucasian,female,Wink,9.2899,-0.9128,-4.5389,77.3739,0.0114,0.0401,0.0000,0.0001,16.0977,0.0466,63.4286,87.2589,63.4683,0.0092,1.9870,0.0000,0.0002,0.2779,0.0007,0.0019,0.0000,0.5524,0.6382,99.9865,31.4215,0.0000,98.5478,0.0011,1.1507,0.0002,0.0267,0.0440,57.5073,0.0018,1.0772,0.0011,0.0018,0.0018,0.0001,0.0000,99.8898,2.8762,2.3325,0.0018,0.0686,
87.4667,0,161.2521,yes,under 18,caucasian,female,Wink,9.2862,-1.3300,-5.1462,55.3734,0.0164,0.0618,0.0000,0.0001,15.9880,0.1440,56.9122,73.7679,57.2376,0.0082,1.8154,0.0000,0.0001,0.7336,0.0005,0.0022,0.0000,0.1793,0.5238,99.9970,37.6581,0.0000,98.4234,0.0016,0.6398,0.0002,0.0145,0.0302,84.6873,0.0018,1.2346,0.0011,0.0018,0.0018,0.0001,0.0000,99.8965,3.1816,2.3339,0.0018,0.1154,
87.5333,0,162.2769,yes,under 18,caucasian,female,Wink,8.7430,-0.9223,-6.2416,54.3921,0.0167,0.0641,0.0000,0.0001,15.9381,0.1545,56.1842,73.0493,56.9799,0.0071,1.7394,0.0000,0.0002,1.4239,0.0004,0.0056,0.0000,0.1468,0.6312,99.9995,38.1394,0.0000,98.5451,0.0015,0.3847,0.0002,0.0133,0.0231,94.9429,0.0018,1.3854,0.0010,0.0018,0.0018,0.0001,0.0000,99.8969,3.6836,2.3410,0.0018,0.1834,
87.6000,0,161.2391,yes,under 18,caucasian,female,Wink,8.7567,-1.2764,-6.5294,38.3976,0.0213,0.0812,0.0000,0.0001,16.2713,0.2932,51.3043,60.9399,53.1135,0.0050,2.2335,0.0000,0.0002,2.7140,0.0003,0.0117,0.0000,0.1914,1.6576,99.9999,41.4530,0.0000,98.4399,0.0019,0.2697,0.0001,0.0089,0.0170,98.4224,0.0018,1.4762,0.0009,0.0018,0.0018,0.0001,0.0000,99.8343,6.8176,2.3513,0.0018,0.2668,
87.6667,0,159.5969,yes,under 18,caucasian,female,Wink,8.5262,-1.7706,-7.0868,11.9258,0.0374,0.1605,0.0000,0.0002,16.3625,1.1111,41.5585,54.2173,43.8100,0.0045,2.3673,0.0000,0.0003,3.8249,0.0003,0.0182,0.0000,0.2761,1.2199,100.0000,47.5024,0.0000,98.2807,0.0029,0.2921,0.0002,0.0049,0.0134,99.3391,0.0018,1.5041,0.0008,0.0018,0.0018,0.0002,0.0000,99.7511,10.4481,2.3637,0.0018,0.3546,
87.7333,0,158.6728,yes,under 18,caucasian,female,Wink,8.5349,-1.7416,-6.9340,3.5518,0.0608,0.2718,0.0001,0.0004,16.6922,2.1991,33.7790,55.0634,35.9485,0.0045,2.8453,0.0000,0.0004,3.8203,0.0004,0.0221,0.0000,0.4158,1.0075,100.0000,48.4825,0.0000,98.2904,0.0047,0.4402,0.0002,0.0025,0.0131,99.3437,0.0017,1.5142,0.0008,0.0018,0.0018,0.0004,0.0000,99.3703,16.0831,2.3761,0.0018,0.4488,
87.8000,0,156.8168,yes,under 18,caucasian,female,Wink,8.6080,-2.7155,-7.5116,0.1379,0.2023,1.0174,0.0003,0.0014,16.6881,15.5075,14.4831,55.0531,15.8834,0.0045,2.8395,0.0000,0.0008,2.9548,0.0005,0.0169,0.0000,0.2200,0.2757,99.9999,54.0792,0.0000,97.9304,0.0075,0.5825,0.0001,0.0020,0.0130,98.7822,0.0017,1.5149,0.0008,0.0018,0.0018,0.0014,0.0000,99.1248,21.3615,2.3851,0.0018,0.5406,
87.8667,0,155.1183,yes,under 18,caucasian,female,Wink,8.6800,-2.7704,-8.5164,0.0169,0.4372,2.2371,0.0006,0.0031,16.8336,57.7826,2.4340,55.4218,3.1047,0.0040,3.0484,0.0000,0.0026,1.7950,0.0006,0.0102,0.0000,0.2150,0.1349,99.9998,63.9690,0.0000,97.9080,0.0109,0.8443,0.0002,0.0029,0.0134,97.3334,0.0017,1.5149,0.0007,0.0018,0.0018,0.0031,0.0000,99.0921,23.1787,2.3916,0.0018,0.6301,
87.9333,0,155.1402,yes,under 18,caucasian,female,Wink,8.1604,-2.0730,-8.0825,0.0114,0.5009,2.5585,0.0008,0.0038,16.4930,62.8218,0.4970,54.5547,0.5838,0.0040,2.5583,0.0000,0.0050,1.0251,0.0008,0.0085,0.0001,0.5561,0.0974,99.9995,64.1728,0.0000,98.1754,0.0166,1.5716,0.0002,0.0048,0.0137,94.0908,0.0017,1.5148,0.0008,0.0018,0.0018,0.0038,0.0000,99.0870,23.4404,2.3960,0.0018,0.7034,
88.0000,0,161.3564,yes,under 18,caucasian,female,Wink,12.7959,-2.8973,-5.8960,0.0102,0.5345,2.6104,0.0008,0.0037,17.3940,7.0694,2.5609,56.8133,0.1334,0.0022,3.8409,0.0000,0.0407,0.6446,0.0019,0.0146,0.0002,0.2218,0.0734,99.9984,34.6723,0.0003,97.8554,0.0234,7.1625,0.0003,0.0090,0.0111,89.1508,0.0017,1.5148,0.0007,0.0018,0.0018,0.0037,0.0000,99.0854,23.5161,2.3963,0.0018,0.7771,
88.0667,0,159.7120,yes,under 18,caucasian,female,Wink,11.1137,-3.1290,-6.8312,0.0092,0.5763,2.6445,0.0007,0.0032,19.1144,0.7446,12.6859,60.8035,0.0227,0.0015,6.1508,0.0000,0.1443,0.4018,0.0040,0.0155,0.0003,0.1343,0.0327,99.9960,12.7918,0.4200,97.7560,0.0395,32.4856,0.0004,0.0131,0.0104,80.7067,0.0017,1.5146,0.0007,0.0018,0.0018,0.0032,0.0000,99.0852,23.5253,2.3970,0.0018,0.8529,
88.1333,0,156.3948,yes,under 18,caucasian,female,Wink,6.1146,-4.9006,-5.0790,0.0100,0.5353,2.6312,0.0008,0.0037,17.2532,0.3999,24.9263,56.4683,0.0058,0.0016,3.6492,0.0000,0.1008,0.3307,0.0061,0.0109,0.0007,0.0774,0.0065,99.9935,6.8965,0.0130,96.8320,0.0913,62.9236,0.0006,0.0386,0.0105,69.8664,0.0017,1.5108,0.0039,0.0018,0.0018,0.0037,0.0000,99.0859,23.4938,2.3987,0.0018,0.8866,
88.2000,0,156.0078,yes,under 18,caucasian,female,Wink,5.7738,-5.0547,-4.9379,0.0104,0.5156,2.6217,0.0008,0.0040,16.3705,0.5104,31.3687,54.2398,0.0016,0.0012,2.3898,0.0000,0.0825,0.2767,0.0090,0.0091,0.0014,0.0382,0.0035,99.9902,9.2005,0.0012,96.7361,0.1929,78.9215,0.0008,0.1347,0.0105,56.8023,0.0017,1.4740,0.0115,0.0018,0.0018,0.0040,0.0000,99.0880,23.3943,2.3997,0.0018,0.9020,
88.2667,0,157.4028,yes,under 18,caucasian,female,Wink,7.2401,-5.0683,-5.6741,0.0106,0.5073,2.6002,0.0008,0.0041,16.0050,0.5802,33.1715,53.2824,0.0004,0.0011,1.8558,0.0000,0.0212,0.2455,0.0132,0.0102,0.0024,0.0615,0.0028,99.9850,10.4124,0.0026,96.7275,0.2652,83.3411,0.0010,0.1477,0.0085,49.0044,0.0017,1.4168,0.0188,0.0018,0.0018,0.0041,0.0000,99.0897,23.3080,2.3994,0.0018,0.9111,
88.3333,0,156.6598,yes,under 18,caucasian,female,Wink,7.0753,-4.8152,-5.9406,0.0106,0.5052,2.5951,0.0008,0.0042,15.9180,0.5865,35.3868,53.0499,0.0002,0.0011,1.7353,0.0000,0.0069,0.2395,0.0189,0.0181,0.0042,0.0828,0.0082,99.9748,10.5146,0.0003,96.8840,0.4124,88.8903,0.0012,0.1358,0.0080,39.6644,0.0017,1.1446,0.0268,0.0018,0.0018,0.0042,0.0000,99.0907,23.2550,2.3997,0.0018,0.9159,
88.4000,0,156.7860,yes,under 18,caucasian,female,Wink,6.3562,-4.6589,-4.1733,0.0108,0.4973,2.5917,0.0008,0.0043,15.5715,1.0112,37.8680,52.1181,0.0003,0.0016,1.2169,0.0000,0.0068,0.1772,0.0198,0.0162,0.0054,0.0328,0.0064,99.9699,15.6810,0.0002,96.9770,0.5325,94.9769,0.0014,0.0689,0.0079,32.6266,0.0017,0.8379,0.0459,0.0018,0.0018,0.0043,0.0000,99.0920,23.1772,2.4001,0.0018,0.9174,
88.4667,0,156.5621,yes,under 18,caucasian,female,Wink,7.3066,-4.9040,-4.2481,0.0109,0.4943,2.5896,0.0008,0.0044,15.4474,2.1378,38.4676,51.7780,0.0005,0.0020,1.0363,0.0000,0.0064,0.1150,0.0233,0.0143,0.0083,0.0122,0.0050,99.9598,22.8353,0.0002,96.8299,0.6821,96.3855,0.0015,0.0424,0.0086,20.3332,0.0017,0.5142,0.0644,0.0018,0.0018,0.0044,0.0000,99.0948,23.0006,2.4006,0.0018,0.9029,
88.5333,0,159.9280,yes,under 18,caucasian,female,Wink,6.9472,-3.5051,-4.2968,0.0110,0.4893,2.5907,0.0008,0.0046,15.2349,15.3142,37.6292,51.1875,0.0024,0.0059,0.7201,0.0000,0.0057,0.0834,0.0232,0.0073,0.0116,0.0106,0.0041,99.9450,42.7295,0.0000,97.5849,1.3801,94.2399,0.0015,0.0373,0.0113,11.7058,0.0017,0.3757,0.0692,0.0018,0.0018,0.0046,0.0000,99.0992,22.7010,2.4050,0.0018,0.8567,
88.6000,0,162.6737,yes,under 18,caucasian,female,Wink,9.2901,-3.9869,-2.4987,0.0111,0.4842,2.6015,0.0009,0.0047,15.0229,48.2639,37.6456,50.5918,0.0098,0.0087,0.4038,0.0001,0.0062,0.0961,0.0250,0.0044,0.0145,0.0045,0.0039,99.9276,58.1766,0.0000,97.3471,1.9080,94.2773,0.0014,0.0327,0.0124,10.0051,0.0017,0.2440,0.0749,0.0018,0.0018,0.0047,0.0000,99.1048,22.2138,2.4127,0.0018,0.7891,
88.6667,0,161.5090,yes,under 18,caucasian,female,Wink,7.9922,-4.7335,-3.0973,0.0111,0.4855,2.6221,0.0008,0.0046,15.1102,46.8950,38.5725,50.8346,0.0321,0.0091,0.5412,0.0000,0.0083,0.1058,0.0230,0.0045,0.0158,0.0028,0.0034,99.9262,57.6758,0.0004,96.9329,1.5912,96.5486,0.0014,0.0122,0.0149,8.6565,0.0017,0.1748,0.0845,0.0018,0.0018,0.0046,0.0000,99.1673,19.0976,2.4202,0.0018,0.7062,
88.7333,0,163.7339,yes,under 18,caucasian,female,Wink,9.5435,-1.8788,-2.0704,0.0115,0.4791,2.6208,0.0008,0.0045,15.1010,24.9383,39.4862,50.8043,0.2464,0.0115,0.5362,0.0000,0.0086,0.1440,0.0208,0.0062,0.0198,0.0039,0.0041,99.9142,48.6266,0.0002,98.2437,1.0425,98.3459,0.0013,0.0058,0.0180,7.3897,0.0017,0.1714,0.1065,0.0018,0.0018,0.0045,0.0000,99.2479,15.4836,2.4243,0.0018,0.6186,
88.8000,0,163.8815,yes,under 18,caucasian,female,Wink,8.8303,-3.2651,-3.0500,0.0138,0.4479,2.4771,0.0008,0.0041,15.0864,9.9979,40.9374,50.7578,1.3563,0.0143,0.5276,0.0000,0.0073,0.2133,0.0211,0.0066,0.0224,0.0022,0.0035,99.8968,39.0990,0.0001,97.6955,0.7724,99.2853,0.0013,0.0054,0.0178,6.3765,0.0017,0.1910,0.1247,0.0018,0.0018,0.0041,0.0000,99.6243,9.8601,2.4234,0.0018,0.5245,
88.8667,0,164.9756,yes,under 18,caucasian,female,Wink,11.2764,-3.3490,-1.8178,0.0391,0.3058,1.6971,0.0005,0.0027,14.9956,2.5249,47.2283,50.5147,7.6802,0.0107,0.3529,0.0000,0.0052,0.4126,0.0195,0.0086,0.0175,0.0034,0.0028,99.9353,29.8598,0.0001,97.6574,0.6869,99.4456,0.0015,0.0055,0.0185,9.9945,0.0017,0.2575,0.1497,0.0018,0.0018,0.0027,0.0000,99.8636,4.5904,2.4231,0.0018,0.4326,
88.9333,0,163.8727,yes,under 18,caucasian,female,Wink,10.5187,-3.6071,-2.1032,0.4196,0.1283,0.6943,0.0002,0.0010,14.9983,0.2461,61.5492,50.5328,22.1999,0.0067,0.3277,0.0000,0.0040,0.9212,0.0190,0.0245,0.0131,0.0062,0.0050,99.9707,17.9809,0.0003,97.5364,0.7408,99.5947,0.0018,0.0078,0.0207,18.2738,0.0017,0.6646,0.1749,0.0018,0.0018,0.0010,0.0000,99.8917,2.7831,2.4265,0.0018,0.3438,
89.0000,0,165.5681,yes,under 18,caucasian,female,Wink,11.9765,-3.5116,-1.2877,52.5499,0.0166,0.0822,0.0000,0.0001,14.9673,0.0075,95.0751,70.9023,56.2345,0.0043,0.2673,0.0000,0.0032,1.9753,0.0174,0.0935,0.0090,0.0076,0.0168,99.9853,9.1116,0.0003,97.5818,0.6755,99.6969,0.0023,0.0138,0.0277,31.5999,0.0017,5.9294,0.2002,0.0018,0.0018,0.0001,0.0000,99.8942,2.5338,2.4345,0.0018,0.2728,
