TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
165.0000,0,120.4408,no,25-34,caucasian,male,Unknown,-0.5754,-2.2934,8.2778,0.0000,95.7792,2.6499,94.8139,0.7250,0.8896,1.2401,-71.1156,99.8921,0.0000,100.0000,4.2666,99.8062,0.0018,0.5832,15.5296,0.0067,0.0019,0.0001,0.0285,95.8187,0.0107,0.0000,98.0947,0.0034,0.0000,16.9776,0.0001,0.0001,10.8240,0.0000,0.0000,0.0004,0.0018,0.0026,0.7250,0.0000,0.0018,2.2978,2.3321,0.0018,0.2196,
165.0667,0,120.5062,no,25-34,caucasian,male,Unknown,-0.3769,-2.2481,8.6765,0.0000,95.8181,2.5192,94.6801,0.7054,0.8587,1.2397,-69.4575,99.8808,0.0000,100.0000,4.6202,99.7176,0.0014,0.3453,13.3547,0.0097,0.0016,0.0021,0.0567,94.5145,0.0231,0.0000,98.1116,0.0050,0.0000,15.6356,0.0002,0.0001,8.3394,0.0000,0.0000,0.0004,0.0018,0.0023,0.7054,0.0000,0.0018,2.2978,2.3433,0.0018,0.1488,
165.1333,0,116.0483,no,25-34,caucasian,male,Unknown,-0.9277,-6.7381,7.6026,0.0000,96.2654,2.6262,94.2102,0.7622,0.8181,1.2449,-66.3842,99.8850,0.0000,99.9999,3.3382,99.7865,0.0015,0.2260,8.9550,0.0127,0.0014,0.0595,0.1477,94.9456,0.0513,0.0000,95.4885,0.0034,0.0000,30.4851,0.0006,0.0002,9.1201,0.0000,0.0000,0.0004,0.0018,0.0021,0.7622,0.0000,0.0018,2.2978,2.3578,0.0018,0.1157,
165.2000,0,116.6186,no,25-34,caucasian,male,Unknown,3.5625,-4.5392,5.5797,0.0000,97.0108,3.0611,93.0954,0.7225,0.9705,1.2442,-64.6300,99.9048,0.0000,99.9999,4.2419,99.7139,0.0037,0.4222,6.2807,0.0194,0.0011,0.2117,0.1236,97.6747,0.0588,0.1103,97.0464,0.0015,0.0000,43.6415,0.0004,0.0002,12.2903,0.0000,0.0000,0.0003,0.0018,0.0020,0.7225,0.0000,0.0018,2.2981,2.3743,0.0018,0.0972,
165.2667,0,114.4763,no,25-34,caucasian,male,Unknown,4.1585,-2.9557,4.7134,0.0000,97.4966,3.1432,91.3318,0.5022,1.3721,1.2308,-64.2592,99.9033,0.0003,99.9999,10.1348,99.0875,0.0049,0.5210,5.4687,0.0253,0.0011,1.2544,0.1941,98.0772,0.0661,0.0001,97.8307,0.0022,0.0000,43.5652,0.0004,0.0002,11.8693,0.0000,0.0000,0.0003,0.0018,0.0019,0.5022,0.0000,0.0018,2.2991,2.3832,0.0018,0.0966,
165.3333,0,114.3646,no,25-34,caucasian,male,Unknown,2.8659,-2.8228,2.9235,0.0000,97.9545,3.0719,83.0778,0.1384,3.8408,1.1265,-62.1079,99.8681,0.0029,99.9998,25.0480,94.2789,0.0090,0.6103,4.5793,0.0375,0.0010,0.3276,0.6752,98.5338,0.0733,0.0000,97.8865,0.0033,0.0000,40.7201,0.0007,0.0002,13.1014,0.0000,0.0000,0.0003,0.0018,0.0021,0.1384,0.0000,0.0018,2.3019,2.3879,0.0018,0.1951,
165.4000,0,115.5856,no,25-34,caucasian,male,Unknown,2.5207,-1.8168,0.4910,0.0000,96.9865,2.8950,19.9496,0.0014,56.8766,0.6878,-53.4621,99.1757,0.0259,99.9989,62.4884,67.7650,0.0133,0.9731,3.3772,0.0625,0.0008,0.0141,0.9286,99.2962,0.0828,0.0000,98.2650,0.0026,0.0000,31.3364,0.0006,0.0002,24.6180,0.0000,0.0000,0.0003,0.0018,0.0021,0.0014,0.0000,0.0018,2.3066,2.3916,0.0018,5.5533,
165.4667,0,113.5932,no,25-34,caucasian,male,Unknown,1.9494,-3.0535,-0.4560,0.0001,88.3627,2.7893,0.6504,0.0000,98.1785,0.3285,-40.9927,99.8379,0.3859,99.9915,90.2067,29.3395,0.0094,1.3272,2.3181,0.0594,0.0006,0.0045,0.8973,99.7202,0.1301,0.0000,97.7888,0.0033,0.0001,31.0972,0.0004,0.0002,46.0069,0.0000,0.0000,0.0003,0.0018,0.0022,0.0000,0.0000,0.0019,2.3104,2.3937,0.0018,11.7857,
165.5333,0,115.4880,no,25-34,caucasian,male,Unknown,4.6911,-3.6109,-1.3763,0.0003,72.6748,2.3511,0.1090,0.0000,99.6082,0.2006,-33.3601,99.9039,1.9705,99.9511,97.4640,9.5697,0.0081,1.4113,1.9120,0.1019,0.0006,0.0088,1.3105,99.7958,0.0837,0.0000,97.5345,0.0030,0.0002,24.5070,0.0010,0.0002,53.4024,0.0000,0.0000,0.0003,0.0018,0.0022,0.0000,0.0000,0.0022,2.3115,2.3931,0.0018,18.0227,
165.6000,0,115.6788,no,25-34,caucasian,male,Unknown,1.8104,-1.2708,-3.2864,0.0029,48.4290,1.1758,0.0281,0.0000,99.7753,0.0793,-19.8868,99.9154,12.3576,99.7060,99.4396,1.6504,0.0056,0.8789,1.4259,0.1586,0.0004,0.2029,0.9633,99.5995,0.0605,0.0000,98.4417,0.0029,0.0009,19.6122,0.0020,0.0004,43.8153,0.0000,0.0000,0.0003,0.0018,0.0023,0.0000,0.0000,0.0131,2.3118,2.3919,0.0018,24.2623,
165.6667,0,114.2647,no,25-34,caucasian,male,Unknown,0.9333,-1.6469,-4.3380,0.0159,31.7270,0.6042,0.0092,0.0000,99.7907,0.0368,-13.2430,99.9170,22.1879,98.4913,99.9269,0.1059,0.0025,0.4433,1.0638,0.2605,0.0004,15.2292,0.7945,99.3845,0.0594,0.0000,98.3220,0.0038,0.0025,6.4930,0.0035,0.0009,37.5255,0.0000,0.0001,0.0003,0.0018,0.0023,0.0000,0.0000,0.0136,2.3119,2.3906,0.0018,30.5030,
165.7333,0,114.1157,no,25-34,caucasian,male,Unknown,-0.0248,-1.5651,-5.0906,0.0163,26.9319,0.5421,0.0015,0.0000,99.7398,0.0366,-34.3931,99.9159,22.3503,91.3056,99.9847,0.0108,0.0012,0.2416,0.7572,0.3731,0.0004,93.3548,1.9324,99.1348,0.1280,0.0000,98.3487,0.0084,0.0026,2.2748,0.0256,0.0018,34.4518,0.0000,0.0001,0.0003,0.0018,0.0023,0.0000,0.0000,0.0137,2.3120,2.3892,0.0018,36.7456,
165.8000,0,113.7972,no,25-34,caucasian,male,Unknown,-0.4337,-1.6252,-12.5925,0.0186,12.0506,0.5196,0.0002,0.0000,99.3324,0.0349,-25.6752,99.9164,23.1984,60.1665,99.9905,0.0042,0.0011,0.1546,0.4576,0.6566,0.0003,99.2218,1.5404,98.8505,0.2783,0.0000,98.3291,0.0062,0.0036,1.4525,0.0920,0.0036,29.0243,0.0000,0.0002,0.0003,0.0018,0.0023,0.0000,0.0000,0.0138,2.3120,2.3877,0.0018,42.9878,
165.8667,0,114.3022,no,25-34,caucasian,male,Unknown,-1.6034,-0.5844,1.3740,0.0250,4.8758,0.4700,0.0000,0.0000,98.4157,0.0316,-13.6376,99.9088,25.0966,32.3417,99.9950,0.0028,0.0011,0.0952,0.2639,0.7588,0.0003,94.3872,0.8515,97.9833,0.6713,0.0000,98.6388,0.0036,0.0033,0.9179,0.2173,0.0068,22.4578,0.0000,0.0002,0.0003,0.0018,0.0023,0.0000,0.0000,0.0139,2.3120,2.3858,0.0018,49.2282,
165.9333,0,113.6636,no,25-34,caucasian,male,Scream,-2.9922,0.1568,0.5243,0.2001,2.0361,0.2082,0.0000,0.0000,98.1753,0.0130,25.5083,99.9091,37.8106,27.4643,99.9952,0.0023,0.0015,0.0953,0.1337,0.4830,0.0003,11.9975,0.6013,98.0390,1.2906,0.0000,98.7490,0.0051,0.0105,0.8349,0.4175,0.0086,30.5183,0.0000,0.0006,0.0003,0.0018,0.0023,0.0000,0.0000,0.0141,2.3120,2.3826,0.0018,55.4700,
166.0000,0,113.8661,no,25-34,caucasian,male,Scream,-3.6471,1.2277,0.2681,2.6468,1.0276,0.0697,0.0000,0.0000,98.5894,0.0047,41.8505,99.9079,53.7637,36.4633,99.9960,0.0019,0.0023,0.0927,0.0703,1.1522,0.0003,0.4478,1.3527,97.8527,2.9099,0.0000,98.4548,0.0065,0.0222,0.5637,2.1988,0.0187,28.5539,0.0000,0.0034,0.0002,0.0018,0.0023,0.0000,0.0000,0.0141,2.3120,2.3779,0.0018,61.7112,
166.0667,0,114.6754,no,25-34,caucasian,male,Scream,-3.9216,-0.3609,0.5857,81.1095,0.1522,0.0077,0.0000,0.0000,98.5097,0.0005,72.1602,99.9016,84.8023,35.9944,99.9977,0.0015,0.0027,0.0850,0.0392,2.3817,0.0005,0.0444,3.6386,96.9240,3.8341,0.0000,98.6976,0.0096,0.1185,0.4416,4.0697,0.0484,17.2389,0.0000,0.1476,0.0001,0.0018,0.0023,0.0000,0.0000,0.0142,2.3120,2.3664,0.0018,67.9474,
166.1333,0,113.9468,no,25-34,caucasian,male,Scream,-4.1927,-1.1610,0.5532,96.6754,0.0891,0.0038,0.0000,0.0000,98.7180,0.0002,82.6875,99.9113,96.3301,38.8914,99.9987,0.0021,0.0036,0.1819,0.0242,2.9735,0.0007,0.0350,3.5448,98.3849,1.8667,0.0000,98.4750,0.0182,0.2528,0.3626,3.2272,0.0887,22.7997,0.0001,0.7319,0.0001,0.0018,0.0023,0.0000,0.0000,0.0142,2.3121,2.3549,0.0018,74.1868,
166.2000,0,113.7590,no,25-34,caucasian,male,Scream,-4.6733,-1.3922,0.0617,97.9386,0.0729,0.0034,0.0000,0.0000,98.6867,0.0001,85.9017,99.9141,99.2825,37.4273,99.9991,0.0032,0.0051,0.3480,0.0161,4.1140,0.0010,0.7715,2.5123,98.8188,0.4945,0.0000,98.4039,0.0408,0.6386,0.3253,2.3571,0.1494,22.4247,0.0001,1.5211,0.0001,0.0018,0.0023,0.0000,0.0000,0.0143,2.3121,2.3401,0.0018,80.4272,
166.2667,0,114.6635,no,25-34,caucasian,male,Scream,-5.4905,-0.4243,1.4555,98.0673,0.0727,0.0031,0.0000,0.0000,98.7250,0.0001,75.5551,99.9189,99.8162,40.1888,99.9995,0.0061,0.0091,0.1897,0.0106,10.2588,0.0018,27.7376,2.9355,97.6475,0.1515,0.0000,98.6812,0.0741,1.0953,0.3041,3.2230,0.5731,15.3621,0.0001,2.2283,0.0001,0.0018,0.0023,0.0000,0.0000,0.0143,2.3118,2.3232,0.0018,86.6635,
166.3333,0,116.5851,no,25-34,caucasian,male,Scream,-6.9585,-0.4644,0.5628,98.1204,0.0745,0.0031,0.0000,0.0000,98.7652,0.0001,64.2800,99.9205,99.9565,40.8259,99.9997,0.0052,0.0180,0.2083,0.0045,16.6935,0.0031,58.3296,2.8249,97.9420,0.0383,0.0000,98.6707,0.1568,1.5060,0.2421,3.2767,1.6260,15.3159,0.0001,2.9736,0.0001,0.0018,0.0023,0.0000,0.0000,0.0144,2.3109,2.3136,0.0018,92.8934,
166.4000,0,116.4909,no,25-34,caucasian,male,Scream,-5.1653,0.2841,1.4629,98.1344,0.0587,0.0020,0.0000,0.0000,98.4406,0.0001,56.8766,99.9209,99.9883,32.7389,99.9998,0.0043,0.0357,0.2481,0.0020,31.9321,0.0054,69.1155,9.4761,98.0728,0.0105,0.0000,98.7171,0.3531,3.5681,0.2488,5.1999,4.2675,15.1194,0.0001,3.8069,0.0000,0.0018,0.0021,0.0000,0.0000,0.0144,2.3083,2.3083,0.0018,99.0294,
166.4667,0,117.4570,no,25-34,caucasian,male,Scream,-5.3397,1.2624,2.1740,98.0969,0.0277,0.0003,0.0000,0.0000,96.7605,0.0001,48.2443,99.9210,99.9969,9.5914,100.0000,0.0027,0.0761,0.2427,0.0009,57.6869,0.0076,65.3853,39.3191,96.8722,0.0028,7.3721,98.4442,0.7987,3.5445,0.1477,19.3435,9.3858,8.3941,0.0001,4.2518,0.0001,0.0018,0.0020,0.0000,0.0000,0.0153,2.3038,2.3038,0.0019,99.9015,
166.5333,0,119.4206,no,25-34,caucasian,male,Scream,-5.5157,2.1408,2.4126,97.9829,0.0194,0.0000,0.0000,0.0000,95.4677,0.0001,50.8621,99.9210,99.9984,2.8679,100.0000,0.0019,0.1427,0.2874,0.0005,71.2027,0.0118,17.1902,71.8124,93.5918,0.0014,99.9995,98.1510,1.5123,2.3145,0.1306,34.6807,21.4148,4.7513,0.0001,4.2518,0.4685,0.0018,0.0020,0.0000,0.0000,0.0153,2.3003,2.2999,0.0019,99.8870,
166.6000,0,116.8165,no,25-34,caucasian,male,Scream,-1.6926,1.2526,3.4787,98.0076,0.0190,0.0000,0.0000,0.0000,95.3601,0.0001,58.6644,99.9210,99.9990,1.0186,100.0000,0.0014,0.2920,0.3358,0.0002,63.0604,0.0163,3.5853,69.0726,94.2777,0.0009,96.9556,98.4472,1.4348,3.0498,0.2075,34.8154,34.2420,6.8724,0.0001,4.2518,0.9909,0.0018,0.0019,0.0000,0.0000,0.0150,2.2997,2.2993,0.0019,99.8700,
166.6667,0,116.6575,no,25-34,caucasian,male,Scream,-1.4052,1.3527,3.5589,98.1399,0.0225,0.0001,0.0000,0.0000,96.0305,0.0001,65.6252,99.9210,99.9991,0.6753,100.0000,0.0008,0.4970,0.7855,0.0001,56.8735,0.0273,0.7147,54.1804,98.1292,0.0008,0.0073,98.4163,1.5416,4.9014,0.2326,24.9758,35.7198,22.3755,0.0001,5.1194,0.9909,0.0018,0.0019,0.0000,0.0000,6.2457,2.3005,2.3002,0.0020,99.8661,
166.7333,0,123.9182,no,25-34,caucasian,male,Scream,-1.3345,1.7312,2.6786,98.1846,0.0237,0.0011,0.0000,0.0000,96.2217,0.0001,79.6220,99.9210,99.9986,0.3385,100.0000,0.0003,0.5511,2.5139,0.0001,40.3446,0.0426,0.1402,21.9944,99.4941,0.0010,41.7685,98.2939,0.9947,3.4396,0.1504,8.6851,26.9480,55.0788,0.0001,5.1251,0.9917,0.0018,0.0019,0.0000,0.0000,8.8720,2.3064,2.3061,0.0020,99.8676,
166.8000,0,119.0036,no,25-34,caucasian,male,Scream,2.8792,2.1653,3.7454,98.1873,0.0237,0.0026,0.0000,0.0000,96.2200,0.0001,84.1977,99.9210,99.9975,0.1839,100.0000,0.0001,0.5587,3.6736,0.0001,34.2666,0.0467,0.8992,10.2705,99.5866,0.0013,96.6254,98.1421,0.9115,3.9579,0.2209,5.6731,34.9726,56.1864,0.0001,5.1250,1.7125,0.0018,0.0019,0.0000,0.0000,8.8720,2.3122,2.3119,0.0020,99.8696,
166.8667,0,117.3885,no,25-34,caucasian,male,Scream,-0.5036,1.5434,2.9588,98.1889,0.0238,0.0030,0.0000,0.0000,96.2280,0.0001,80.1658,99.9210,99.9948,0.1446,100.0000,0.0001,0.3135,5.0578,0.0001,36.2546,0.0593,11.7523,9.0101,99.6618,0.0027,0.0670,98.3558,0.9940,4.1737,0.3296,7.6123,45.6277,58.7161,0.0001,6.1265,1.7125,0.0018,0.0018,0.0000,0.0000,15.1173,2.3168,2.3152,0.0020,99.8727,
166.9333,0,119.5031,no,25-34,caucasian,male,Scream,-2.4640,1.1105,3.0224,98.1853,0.0237,0.0044,0.0000,0.0000,96.2193,0.0001,62.3524,99.9209,99.9861,0.1175,100.0000,0.0001,0.2251,5.5524,0.0000,42.2022,0.0503,68.7241,4.8189,99.6268,0.0057,0.0825,98.4901,0.6339,3.4579,0.4271,10.3043,54.3335,53.3870,0.0001,7.0972,1.7125,0.0018,0.0018,0.0000,0.0000,21.3626,2.3226,2.3162,0.0020,99.8774,
167.0000,0,122.0394,no,25-34,caucasian,male,Scream,-6.7076,1.1225,2.2816,98.1125,0.0224,0.0032,0.0000,0.0000,95.9995,0.0001,51.0234,99.9199,99.9009,0.3137,100.0000,0.0000,0.1067,2.3792,0.0000,52.1122,0.0801,99.6081,7.0781,98.1891,0.0320,53.3404,98.4865,0.6468,5.0914,0.3745,21.9578,68.6223,17.5570,0.0001,7.0984,1.7161,0.0018,0.0018,0.0000,0.0000,21.8701,2.3255,2.3191,0.0020,99.8747,
167.0667,0,114.5692,no,25-34,caucasian,male,Scream,-7.5526,0.7445,1.7372,98.0095,0.0224,0.0042,0.0000,0.0000,95.9337,0.0001,53.7678,99.9167,99.6290,0.5476,100.0000,0.0000,0.0566,1.6025,0.0000,48.4550,0.0749,98.7833,3.5560,97.6554,0.1592,36.6138,98.5952,0.5111,7.6625,0.6766,22.6207,68.3547,10.8703,0.0001,7.1100,1.7165,0.0018,0.0018,0.0000,0.0000,25.9277,2.3267,2.3204,0.0020,99.8698,
167.1333,0,116.3569,no,25-34,caucasian,male,Scream,-2.5664,0.5438,2.0001,97.1766,0.0235,0.0039,0.0000,0.0000,95.6654,0.0001,48.2684,99.9162,97.6848,1.6179,99.9999,0.0000,0.0405,0.8807,0.0001,61.2309,0.0766,99.1772,5.0269,95.4598,0.8468,0.0139,98.6497,0.7715,2.9004,0.5642,39.7596,68.5079,7.7477,0.0001,7.5668,1.7165,0.0018,0.0018,0.0000,0.0000,32.1719,2.3273,2.3209,0.0020,99.8630,
167.2000,0,117.4114,no,25-34,caucasian,male,Scream,-1.7301,0.9504,3.4656,93.2981,0.0280,0.0041,0.0000,0.0000,95.1033,0.0002,38.0468,99.9192,92.5112,2.1919,99.9999,0.0000,0.0265,0.5067,0.0001,72.7751,0.0727,99.6876,8.1294,92.2368,1.8868,0.0005,98.5370,0.8751,1.5938,0.5486,67.8447,70.4560,5.6756,0.0001,7.3684,1.7165,0.0018,0.0018,0.0000,0.0000,38.4148,2.3274,2.3211,0.0021,99.8420,
167.2667,0,117.0281,no,25-34,caucasian,male,Scream,-4.8540,0.7547,0.8186,92.4794,0.0367,0.0043,0.0000,0.0000,95.9531,0.0003,46.0464,99.8895,91.4123,4.2442,99.9998,0.0000,0.0374,0.7054,0.0001,66.0976,0.0778,72.1828,9.0019,95.3023,3.1152,0.0000,98.5923,2.4273,1.1587,0.8528,77.0738,59.5924,15.0558,0.0001,6.9207,1.7165,0.0018,0.0018,0.0000,0.0000,44.6449,2.3274,2.3210,0.0021,99.8353,
167.3333,0,118.5760,no,25-34,caucasian,male,Scream,-2.7701,1.9158,1.9494,95.3358,0.0378,0.0053,0.0000,0.0000,96.6511,0.0002,73.2881,99.9066,94.2567,7.2718,99.9998,0.0000,0.0442,1.2049,0.0001,41.4118,0.0660,16.5367,3.7238,97.6520,1.5609,0.0000,98.2309,6.0167,0.8482,0.5555,53.3126,41.3949,38.5432,0.0001,6.6849,1.7165,0.0018,0.0018,0.0000,0.0000,49.7094,2.3275,2.3212,0.0022,99.8403,
167.4000,0,118.2637,no,25-34,caucasian,male,Scream,-3.8145,1.2318,2.4325,96.9679,0.0351,0.0052,0.0000,0.0000,96.9063,0.0001,86.8620,99.9124,96.8924,8.6536,99.9998,0.0000,0.0746,1.3516,0.0001,21.7075,0.0439,0.2959,1.4259,98.5504,0.9172,0.0000,98.4536,8.7319,0.7691,0.3690,27.6524,30.0200,63.6512,0.0001,6.5760,1.7165,0.0018,0.0018,0.0000,0.0000,49.8268,2.3282,2.3218,0.0022,99.8473,
167.4667,0,117.4774,no,25-34,caucasian,male,Scream,-3.7455,1.1897,2.1150,97.7775,0.0365,0.0049,0.0000,0.0000,97.3321,0.0001,91.7568,99.9152,98.7902,13.0440,99.9999,0.0000,0.1339,1.2456,0.0001,8.3893,0.0296,0.0045,0.5341,99.0118,0.4607,0.0000,98.4663,21.2784,0.6199,0.2936,14.1460,23.8566,80.1874,0.0001,6.5224,1.7165,0.0018,0.0018,0.0000,0.0000,49.8277,2.3291,2.3227,0.0022,99.8548,
167.5333,0,118.1590,no,25-34,caucasian,male,Scream,-4.5574,0.6347,2.6962,98.1065,0.0418,0.0047,0.0000,0.0000,97.7891,0.0001,92.5045,99.9182,99.7539,18.9782,100.0000,0.0000,0.1858,0.9989,0.0001,3.8113,0.0274,0.0052,0.0958,99.3350,0.1365,0.0000,98.6253,23.7678,0.5257,0.5549,5.5027,26.5255,89.1917,0.0001,6.8996,1.7165,0.0018,0.0018,0.0000,0.0000,49.8277,2.3310,2.3246,0.0022,99.8668,
167.6000,0,117.8347,no,25-34,caucasian,male,Scream,-3.0984,2.0045,1.9944,98.1626,0.0559,0.0044,0.0000,0.0000,98.3567,0.0001,90.1736,99.9202,99.9289,28.8937,100.0000,0.0000,0.2020,0.8155,0.0002,2.1055,0.0197,0.0106,0.0488,99.4460,0.0418,0.0000,98.1998,42.1200,0.7454,0.3424,4.3092,29.7162,93.1967,0.0001,7.7395,1.2480,0.0018,0.0018,0.0000,0.0000,49.8278,2.3338,2.3278,0.0022,99.8894,
167.6667,0,118.2741,no,25-34,caucasian,male,Scream,-2.6395,1.3031,2.6345,98.1795,0.0558,0.0043,0.0000,0.0000,98.3595,0.0001,90.4340,99.9209,99.9874,28.9679,100.0000,0.0000,0.1844,0.9125,0.0002,1.0486,0.0123,0.0190,0.0226,99.4355,0.0083,0.0000,98.4317,61.1206,1.4459,0.2627,2.2451,31.7659,95.0895,0.0001,8.6075,0.7256,0.0018,0.0018,0.0000,0.0000,49.8277,2.3423,2.3363,0.0022,99.9082,
167.7333,0,119.3297,no,25-34,caucasian,male,Scream,-3.0908,0.8813,2.5991,98.1795,0.0598,0.0042,0.0000,0.0000,98.4679,0.0001,89.8694,99.9210,99.9969,31.4117,100.0000,0.0000,0.1743,0.9370,0.0002,0.4645,0.0081,0.0257,0.0142,99.3503,0.0022,0.0000,98.5568,77.3633,2.0709,0.2145,0.9945,36.3945,94.8621,0.0001,8.6260,0.7256,0.0018,0.0018,0.0000,0.0000,43.5862,2.3718,2.3657,0.0022,99.9141,
167.8000,0,118.3751,no,25-34,caucasian,male,Scream,-3.1452,2.0038,3.1804,98.1645,0.0565,0.0042,0.0000,0.0000,98.3822,0.0001,90.2816,99.9210,99.9987,30.2794,100.0000,0.0000,0.1764,0.7223,0.0003,0.5556,0.0043,0.0318,0.0295,98.8758,0.0011,0.0000,98.2000,86.3138,3.6077,0.1903,1.9221,51.7230,93.5423,0.0001,9.5242,0.7249,0.0018,0.0018,0.0000,0.0000,40.9594,2.3950,2.3889,0.0022,99.9153,
167.8667,0,118.4017,no,25-34,caucasian,male,Scream,-1.5528,0.9203,2.6442,98.1724,0.0562,0.0042,0.0000,0.0000,98.3714,0.0001,90.1766,99.9210,99.9995,29.7017,100.0000,0.0000,0.2053,1.0908,0.0003,0.7031,0.0034,0.0632,0.1160,99.1100,0.0005,0.0000,98.5456,89.5857,7.3074,0.2051,4.3976,51.3648,96.5908,0.0001,10.6205,0.0041,0.0018,0.0018,0.0000,0.0000,40.9594,2.4054,2.3994,0.0022,99.9164,
167.9333,0,118.8862,no,25-34,caucasian,male,Scream,-2.6003,0.9189,3.2946,98.1777,0.0560,0.0042,0.0000,0.0000,98.3666,0.0001,89.9135,99.9210,99.9998,29.3650,100.0000,0.0000,0.2287,1.5439,0.0003,0.6149,0.0021,0.2456,0.4413,99.2691,0.0002,0.0000,98.5460,93.7241,17.0236,0.2356,9.5797,49.1441,98.2439,0.0001,11.3007,0.0041,0.0018,0.0018,0.0000,0.0000,34.7140,2.4081,2.4034,0.0022,99.9174,
168.0000,0,116.7954,no,25-34,caucasian,male,Scream,-2.1211,0.4029,3.1131,98.1773,0.0526,0.0040,0.0000,0.0000,98.2632,0.0001,89.9498,99.9210,99.9998,27.3026,100.0000,0.0000,0.2406,1.9681,0.0003,0.7717,0.0014,0.5474,1.1970,99.2557,0.0002,0.0000,98.6867,95.6379,24.2988,0.2608,14.2334,51.0309,99.0948,0.0001,12.5374,0.0041,0.0018,0.0018,0.0000,0.0000,28.4687,2.4069,2.4069,0.0022,99.9187,
168.0667,0,117.2044,no,25-34,caucasian,male,Scream,-2.8472,0.3959,3.7643,98.1922,0.0490,0.0042,0.0000,0.0000,98.1348,0.0001,89.1969,99.9210,99.9999,24.1918,100.0000,0.0000,0.2391,4.3883,0.0004,0.9496,0.0006,0.8933,2.2625,99.7164,0.0001,0.0000,98.6885,97.4304,38.5378,0.2829,13.6506,54.9470,99.7396,0.0001,16.0193,0.0006,0.0018,0.0018,0.0000,0.0000,27.9611,2.4075,2.4075,0.0022,99.9258,
168.1333,0,115.5983,no,25-34,caucasian,male,Scream,-1.3204,0.2891,4.0296,98.1879,0.0461,0.0039,0.0000,0.0000,98.0209,0.0001,88.5020,99.9210,99.9999,22.3746,100.0000,0.0000,0.2459,5.6684,0.0006,1.3436,0.0004,0.9341,3.8158,99.5842,0.0001,0.0000,98.7159,97.3360,52.1057,0.3751,15.6744,61.7374,99.8559,0.0001,20.5157,0.0001,0.0018,0.0018,0.0000,0.0000,23.9038,2.4090,2.4090,0.0022,99.9356,
168.2000,0,117.6066,no,25-34,caucasian,male,Scream,-0.2182,0.4660,2.8590,98.1923,0.0452,0.0045,0.0000,0.0000,97.9818,0.0001,85.6469,99.9210,99.9999,21.5084,100.0000,0.0000,0.2705,11.1198,0.0007,1.6215,0.0002,0.4413,5.2869,99.7180,0.0001,0.0000,98.6703,97.4973,64.1330,0.5160,14.4218,58.9186,99.9485,0.0001,25.1361,0.0002,0.0018,0.0018,0.0000,0.0000,17.6600,2.4109,2.4109,0.0022,99.9510,
168.2667,0,117.1033,no,25-34,caucasian,male,Scream,1.1153,-0.3788,3.7294,98.1951,0.0321,0.0071,0.0000,0.0000,97.1766,0.0001,83.9413,99.9210,99.9999,9.9098,100.0000,0.0000,0.4333,21.2854,0.0007,1.7924,0.0001,0.4327,5.1947,99.8068,0.0001,0.0005,98.6929,95.5707,80.8614,1.2181,13.7700,51.6472,99.9832,0.0001,30.5418,0.0005,0.0018,0.0018,0.0000,0.0000,11.9771,2.4129,2.4129,0.0022,99.9777,
168.3333,0,116.0897,no,25-34,caucasian,male,Scream,1.1853,0.4248,2.1704,98.1935,0.0335,0.0067,0.0000,0.0000,97.2954,0.0001,85.7113,99.9210,99.9999,11.4609,100.0000,0.0000,0.2177,17.9730,0.0008,2.0465,0.0001,0.2821,3.5196,99.7548,0.0001,0.0000,98.6810,96.7493,82.1418,1.1896,7.2027,49.4902,99.9821,0.0001,36.0242,0.0007,0.0018,0.0018,0.0000,0.0000,5.8740,2.4153,2.4153,0.0021,99.9897,
168.4000,0,116.3113,no,25-34,caucasian,male,Scream,3.9281,-0.5681,0.9427,98.1647,0.0327,0.0032,0.0000,0.0000,97.2352,0.0001,85.3391,99.9210,99.9998,12.0335,100.0000,0.0000,0.0790,7.3304,0.0013,10.2592,0.0001,6.4388,7.7862,98.8701,0.0002,0.0000,98.6432,97.1778,77.7714,0.7509,20.1666,66.4658,99.9192,0.0001,41.2199,0.0009,0.0018,0.0018,0.0000,0.0000,0.8186,2.4160,2.4160,0.0021,99.9931,
168.4667,0,114.1641,no,25-34,caucasian,male,Scream,3.7639,-1.7952,-1.1781,97.8920,0.0224,0.0020,0.0000,0.0000,96.0564,0.0001,57.7342,99.9210,99.9994,11.4426,100.0000,0.0000,0.0172,2.2984,0.0017,38.8866,0.0001,77.6407,9.0525,91.1013,0.0005,0.0000,98.2723,96.8758,62.5735,0.3499,52.2210,77.6417,99.5605,0.0001,44.4165,0.0010,0.0018,0.0018,0.0000,0.0000,0.7020,2.4156,2.4156,0.0025,99.9934,
