TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
86.8667,0,146.4614,yes,18-24,east asian,female,Unknown,-16.7285,2.2997,11.7325,0.0019,0.0047,0.4046,0.0231,0.0046,0.1995,0.1932,-0.3326,0.0900,0.0000,0.0001,0.0031,0.0593,0.0029,0.0003,0.0007,0.0000,1.7756,0.0005,1.0473,0.8461,0.0143,0.0000,98.0924,0.0000,0.0043,0.0256,0.0018,0.0044,0.0253,0.0018,0.0018,0.0018,0.0021,0.0018,0.0046,0.0000,0.0032,2.3031,2.3031,0.0018,0.0280,
86.9333,0,152.9037,yes,18-24,east asian,female,Unknown,-16.7671,2.3602,11.7182,0.0019,0.0048,0.4027,0.0229,0.0046,0.2010,0.1931,-0.3636,0.0900,0.0000,0.0001,0.0033,0.0468,0.0031,0.0003,0.0006,0.0000,1.7795,0.0005,1.1651,0.9991,0.0125,0.0002,98.0696,0.0000,0.0058,0.0215,0.0013,0.0043,0.0293,0.0018,0.0018,0.0018,0.0021,0.0018,0.0046,0.0000,0.0033,2.3030,2.3030,0.0018,0.0280,
87.0000,0,150.0888,yes,18-24,east asian,female,Unknown,-15.8701,2.6404,11.7634,0.0019,0.0048,0.4123,0.0228,0.0046,0.2036,0.1931,-0.2701,0.0911,0.0000,0.0001,0.0034,0.0340,0.0028,0.0003,0.0005,0.0000,1.9584,0.0005,0.8797,1.2700,0.0164,0.0062,97.9606,0.0000,0.0152,0.0208,0.0011,0.0039,0.0323,0.0018,0.0018,0.0018,0.0022,0.0018,0.0046,0.0000,0.0033,2.3031,2.3031,0.0018,0.0280,
87.0667,0,149.4125,yes,18-24,east asian,female,Unknown,-16.9001,3.9096,11.4784,0.0019,0.0049,0.4170,0.0225,0.0046,0.2068,0.1932,-0.2462,0.0896,0.0000,0.0001,0.0028,0.0360,0.0024,0.0003,0.0005,0.0000,1.7233,0.0004,0.8073,1.6189,0.0174,0.0005,97.3867,0.0000,0.0215,0.0204,0.0009,0.0037,0.0367,0.0018,0.0018,0.0018,0.0022,0.0018,0.0046,0.0000,0.0033,2.3031,2.3031,0.0018,0.0280,
87.1333,0,145.8780,yes,18-24,east asian,female,Unknown,-17.8019,2.9824,12.1188,0.0019,0.0050,0.4182,0.0222,0.0046,0.2103,0.1933,-0.2633,0.0914,0.0000,0.0001,0.0028,0.0392,0.0025,0.0003,0.0006,0.0000,1.6131,0.0005,0.8720,2.0007,0.0213,0.0000,97.8194,0.0000,0.0302,0.0195,0.0013,0.0035,0.0406,0.0018,0.0018,0.0018,0.0022,0.0018,0.0046,0.0000,0.0036,2.3031,2.3031,0.0018,0.0280,
87.2000,0,147.2961,yes,18-24,east asian,female,Unknown,-16.7765,2.5602,11.5476,0.0019,0.0051,0.4227,0.0220,0.0046,0.2131,0.1933,-0.2398,0.0934,0.0000,0.0001,0.0027,0.0455,0.0021,0.0003,0.0006,0.0000,1.4108,0.0004,0.7927,2.2977,0.0245,0.0000,97.9924,0.0000,0.0336,0.0172,0.0010,0.0033,0.0476,0.0018,0.0018,0.0018,0.0023,0.0018,0.0046,0.0000,0.0042,2.3031,2.3031,0.0018,0.0280,
87.2667,0,148.3073,yes,18-24,east asian,female,Unknown,-16.9670,3.4922,13.1562,0.0019,0.0051,0.4216,0.0220,0.0046,0.2139,0.1932,-0.2439,0.0939,0.0000,0.0001,0.0032,0.0426,0.0018,0.0003,0.0005,0.0000,1.3809,0.0003,0.8550,2.3784,0.0171,0.0002,97.5910,0.0000,0.0675,0.0118,0.0012,0.0033,0.0487,0.0018,0.0018,0.0018,0.0023,0.0018,0.0046,0.0000,0.0051,2.3030,2.3030,0.0018,0.0280,
87.3333,0,149.1843,yes,18-24,east asian,female,Unknown,-16.6409,3.7931,13.5523,0.0019,0.0051,0.4238,0.0218,0.0046,0.2157,0.1931,-0.2224,0.0953,0.0000,0.0001,0.0035,0.0529,0.0020,0.0003,0.0005,0.0000,1.5610,0.0003,0.8361,2.5850,0.0135,0.0036,97.4454,0.0000,0.1148,0.0079,0.0011,0.0033,0.0504,0.0018,0.0018,0.0018,0.0023,0.0018,0.0046,0.0000,0.0055,2.3030,2.3030,0.0018,0.0280,
87.4000,0,145.6396,yes,18-24,east asian,female,Unknown,-17.0371,2.8150,13.3911,0.0019,0.0052,0.4309,0.0217,0.0046,0.2184,0.1932,-0.1425,0.0974,0.0000,0.0001,0.0039,0.0660,0.0018,0.0003,0.0004,0.0000,1.3275,0.0003,0.6601,2.8756,0.0129,0.0004,97.8897,0.0000,0.1918,0.0095,0.0012,0.0033,0.0510,0.0018,0.0018,0.0018,0.0024,0.0018,0.0046,0.0000,0.0059,2.3029,2.3029,0.0018,0.0280,
87.4667,0,145.6192,yes,18-24,east asian,female,Unknown,-16.2323,2.3211,14.4316,0.0019,0.0052,0.4286,0.0216,0.0046,0.2196,0.1932,-0.1989,0.0980,0.0000,0.0001,0.0055,0.0532,0.0022,0.0003,0.0005,0.0000,1.3230,0.0003,0.7719,2.9758,0.0154,0.0000,98.0844,0.0000,0.1258,0.0137,0.0019,0.0032,0.0481,0.0018,0.0018,0.0018,0.0024,0.0018,0.0046,0.0000,0.0063,2.3028,2.3028,0.0018,0.0280,
87.5333,0,143.7791,yes,18-24,east asian,female,Unknown,-16.3824,2.4785,13.6439,0.0019,0.0053,0.4280,0.0212,0.0046,0.2236,0.1932,-0.2578,0.1005,0.0000,0.0001,0.0062,0.0310,0.0021,0.0002,0.0005,0.0000,1.0374,0.0004,0.8923,3.3461,0.0216,0.0000,98.0243,0.0000,0.0520,0.0136,0.0018,0.0031,0.0476,0.0018,0.0018,0.0018,0.0024,0.0018,0.0046,0.0000,0.0065,2.3026,2.3026,0.0018,0.0280,
87.6000,0,144.3768,yes,18-24,east asian,female,Unknown,-16.4601,3.1706,14.4289,0.0020,0.0054,0.4310,0.0210,0.0045,0.2270,0.1933,-0.2529,0.1027,0.0000,0.0001,0.0095,0.0173,0.0018,0.0002,0.0005,0.0000,0.8792,0.0004,0.8698,3.6646,0.0256,0.0000,97.7376,0.0000,0.0368,0.0142,0.0021,0.0031,0.0484,0.0018,0.0018,0.0018,0.0024,0.0018,0.0045,0.0000,0.0065,2.3023,2.3023,0.0018,0.0280,
87.6667,0,143.5987,yes,18-24,east asian,female,Unknown,-15.2683,2.5377,15.0383,0.0020,0.0055,0.4358,0.0208,0.0045,0.2300,0.1930,-0.2345,0.1049,0.0000,0.0001,0.0109,0.0148,0.0026,0.0002,0.0005,0.0000,0.7187,0.0004,0.7825,3.9554,0.0152,0.0000,98.0012,0.0000,0.0166,0.0175,0.0013,0.0029,0.0513,0.0018,0.0018,0.0018,0.0024,0.0018,0.0045,0.0000,0.0064,2.3020,2.3020,0.0018,0.0280,
87.7333,0,143.0094,yes,18-24,east asian,female,Unknown,-14.7670,1.2562,15.4088,0.0020,0.0055,0.4395,0.0208,0.0045,0.2303,0.1930,-0.1973,0.1050,0.0000,0.0002,0.0142,0.0095,0.0029,0.0002,0.0006,0.0000,0.6633,0.0004,0.6570,3.9710,0.0145,0.0000,98.4461,0.0000,0.0120,0.0226,0.0014,0.0030,0.0515,0.0018,0.0018,0.0018,0.0024,0.0018,0.0045,0.0000,0.0064,2.3019,2.3019,0.0018,0.0280,
87.8000,0,142.2279,yes,18-24,east asian,female,Unknown,-16.7106,1.4238,15.2586,0.0020,0.0056,0.4492,0.0205,0.0045,0.2359,0.1931,-0.1445,0.1090,0.0000,0.0003,0.0134,0.0091,0.0035,0.0002,0.0006,0.0000,0.4675,0.0007,0.4738,4.5049,0.0194,0.0000,98.3940,0.0000,0.0072,0.0374,0.0015,0.0031,0.0529,0.0018,0.0018,0.0018,0.0023,0.0018,0.0045,0.0000,0.0064,2.3018,2.3018,0.0018,0.0280,
87.8667,0,141.4620,yes,18-24,east asian,female,Unknown,-15.8040,-0.1645,15.5791,0.0020,0.0057,0.4544,0.0204,0.0045,0.2382,0.1932,-0.1117,0.1107,0.0000,0.0004,0.0133,0.0073,0.0046,0.0002,0.0007,0.0000,0.3295,0.0008,0.3588,4.7167,0.0260,0.0000,98.7471,0.0000,0.0035,0.0626,0.0021,0.0027,0.0559,0.0018,0.0018,0.0018,0.0023,0.0018,0.0045,0.0000,0.0063,2.3020,2.3020,0.0018,0.0280,
87.9333,0,141.6898,yes,18-24,east asian,female,Unknown,-16.0148,0.7590,16.7235,0.0020,0.0058,0.4621,0.0201,0.0045,0.2445,0.1932,-0.0866,0.1154,0.0000,0.0005,0.0128,0.0064,0.0052,0.0002,0.0007,0.0000,0.2473,0.0011,0.2736,5.2957,0.0241,0.0000,98.5911,0.0000,0.0026,0.0944,0.0021,0.0024,0.0626,0.0018,0.0018,0.0018,0.0023,0.0018,0.0045,0.0000,0.0063,2.3022,2.3022,0.0018,0.0280,
88.0000,0,140.5067,yes,18-24,east asian,female,Unknown,-14.1464,1.8283,18.8740,0.0020,0.0059,0.4675,0.0199,0.0045,0.2474,0.1934,-0.0600,0.1176,0.0000,0.0007,0.0107,0.0063,0.0073,0.0003,0.0007,0.0000,0.1736,0.0009,0.1811,5.5617,0.0330,0.0000,98.2610,0.0000,0.0025,0.1173,0.0021,0.0020,0.0707,0.0018,0.0018,0.0018,0.0022,0.0018,0.0045,0.0000,0.0063,2.3023,2.3023,0.0018,0.0280,
88.0667,0,140.8094,yes,18-24,east asian,female,Unknown,-14.7822,1.5176,20.4678,0.0020,0.0058,0.4664,0.0202,0.0045,0.2436,0.1932,-0.0484,0.1147,0.0000,0.0008,0.0111,0.0087,0.0118,0.0004,0.0007,0.0000,0.1232,0.0007,0.1325,5.2197,0.0251,0.0000,98.3641,0.0000,0.0025,0.1717,0.0020,0.0018,0.0783,0.0018,0.0018,0.0018,0.0022,0.0018,0.0045,0.0000,0.0065,2.3023,2.3023,0.0018,0.0280,
88.1333,0,143.5787,yes,18-24,east asian,female,Unknown,-14.8581,2.8564,16.0231,0.0020,0.0058,0.4673,0.0203,0.0045,0.2417,0.1932,-0.0314,0.1134,0.0000,0.0009,0.0104,0.0090,0.0174,0.0005,0.0006,0.0000,0.1177,0.0006,0.0658,5.0498,0.0262,0.0000,97.8725,0.0000,0.0022,0.2338,0.0020,0.0017,0.0845,0.0018,0.0018,0.0018,0.0021,0.0018,0.0045,0.0000,0.0073,2.3023,2.3023,0.0018,0.0281,
88.2000,0,141.6074,yes,18-24,east asian,female,Unknown,-12.5204,2.8753,17.3088,0.0020,0.0056,0.4655,0.0206,0.0045,0.2373,0.1933,-0.0267,0.1102,0.0000,0.0009,0.0125,0.0081,0.0271,0.0008,0.0005,0.0000,0.0983,0.0006,0.0368,4.6390,0.0303,0.0001,97.8646,0.0000,0.0038,0.2829,0.0031,0.0015,0.1027,0.0018,0.0018,0.0018,0.0021,0.0018,0.0045,0.0000,0.0100,2.3022,2.3022,0.0018,0.0281,
88.2667,0,139.9348,yes,18-24,east asian,female,Unknown,-14.3901,0.7653,20.0184,0.0020,0.0058,0.4716,0.0202,0.0045,0.2432,0.1935,-0.0279,0.1146,0.0000,0.0007,0.0187,0.0066,0.0420,0.0012,0.0005,0.0000,0.1022,0.0005,0.0169,5.1781,0.0373,0.0005,98.5894,0.0000,0.0035,0.3149,0.0025,0.0009,0.1434,0.0018,0.0018,0.0018,0.0021,0.0018,0.0045,0.0000,0.0590,2.3022,2.3022,0.0018,0.0281,
88.3333,0,135.3546,yes,18-24,east asian,female,Unknown,-16.7774,-3.7491,22.1418,0.0021,0.0061,0.4885,0.0194,0.0045,0.2576,0.1936,-0.0734,0.1263,0.0000,0.0005,0.0305,0.0087,0.1339,0.0017,0.0006,0.0000,0.1060,0.0005,0.0085,6.4421,0.0420,0.0008,97.4672,0.0000,0.0006,0.3281,0.0013,0.0005,0.2658,0.0018,0.0018,0.0018,0.0020,0.0018,0.0045,0.0000,0.3519,2.3021,2.3021,0.0018,0.0281,
88.4000,0,134.3179,yes,18-24,east asian,female,Unknown,-17.0931,-6.2805,27.1640,0.0021,0.0067,0.5307,0.0182,0.0045,0.2797,0.1937,-0.2669,0.1478,0.0000,0.0004,0.0525,0.0125,0.5192,0.0023,0.0009,0.0000,0.0958,0.0006,0.0057,8.2628,0.0493,0.0003,95.8668,0.0000,0.0004,0.5967,0.0007,0.0002,0.4466,0.0018,0.0018,0.0018,0.0020,0.0018,0.0045,0.0000,4.7331,2.3020,2.3020,0.0018,0.0281,
88.4667,0,129.9543,yes,18-24,east asian,female,Unknown,-20.0372,-6.3400,23.8559,0.0022,0.0072,0.6466,0.0174,0.0044,0.2981,0.1942,-0.9504,0.1803,0.0000,0.0004,0.0553,0.0266,1.8772,0.0034,0.0014,0.0000,0.1235,0.0007,0.0029,9.6923,0.0709,0.0000,95.8194,0.0000,0.0002,1.1407,0.0003,0.0001,0.8801,0.0018,0.0018,0.0018,0.0020,0.0018,0.0044,0.0000,10.8394,2.3019,2.3019,0.0018,0.0282,
88.5333,0,138.1676,yes,18-24,east asian,female,Unknown,-19.8938,-10.4579,25.4916,0.0024,0.0089,0.8126,0.0149,0.0043,0.3666,0.1946,-1.5305,0.2720,0.0000,0.0005,0.0706,0.0405,3.0295,0.0041,0.0014,0.0000,0.0942,0.0006,0.0009,14.3065,0.0886,0.0000,90.9572,0.0000,0.0001,1.7845,0.0001,0.0001,1.8361,0.0018,0.0018,0.0018,0.0019,0.0018,0.0043,0.0000,17.0437,2.3017,2.3017,0.0018,0.0283,
88.6000,0,146.0897,yes,18-24,east asian,female,Unknown,-19.5202,-9.7470,26.3998,0.0028,0.0144,0.8159,0.0106,0.0044,0.5803,0.1961,-0.7830,0.5066,0.0000,0.0006,0.0934,0.0542,1.5251,0.0058,0.0014,0.0001,0.0820,0.0003,0.0002,24.5538,0.1550,0.0000,92.0606,0.0000,0.0001,2.3446,0.0000,0.0000,4.9380,0.0018,0.0018,0.0018,0.0019,0.0018,0.0044,0.0000,23.2519,2.3014,2.3014,0.0018,0.0287,
88.6667,0,149.9537,yes,18-24,east asian,female,Unknown,-21.2058,-10.5044,26.1778,0.0037,0.0279,0.9473,0.0066,0.0045,1.0930,0.1997,-0.3347,1.2975,0.0000,0.0007,0.1172,0.0753,0.6133,0.0086,0.0014,0.0002,0.0691,0.0001,0.0000,38.7428,0.3221,0.0000,90.8805,0.0000,0.0001,3.4443,0.0000,0.0000,12.3204,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,29.4755,2.3011,2.3011,0.0018,0.0297,
88.7333,0,149.8813,yes,18-24,east asian,female,Unknown,-22.7079,-12.9049,14.9552,0.0054,0.0773,1.3352,0.0032,0.0045,2.8652,0.2086,-0.1296,5.7060,0.0000,0.0007,0.1605,0.0950,0.1935,0.0067,0.0010,0.0003,0.0458,0.0000,0.0000,60.5378,0.7331,0.0000,86.0449,0.0000,0.0001,3.9252,0.0000,0.0000,20.6708,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,35.7008,2.3007,2.3007,0.0018,0.0318,
88.8000,0,146.2164,yes,18-24,east asian,female,Unknown,-24.4613,-8.6505,18.8394,0.0070,0.1513,1.7147,0.0020,0.0046,5.2917,0.2129,-0.1180,14.3636,0.0000,0.0009,0.1893,0.1805,0.1176,0.0076,0.0010,0.0009,0.0344,0.0000,0.0000,74.8150,0.9115,0.0000,93.5227,0.0000,0.0001,5.4425,0.0000,0.0000,40.6647,0.0018,0.0018,0.0018,0.0019,0.0018,0.0046,0.0000,41.9184,2.3004,2.3004,0.0018,0.0379,
88.8667,0,146.7137,yes,18-24,east asian,female,Unknown,-20.4358,-0.5719,19.8296,0.0082,0.2238,1.9958,0.0015,0.0045,7.5582,0.2090,-0.1192,23.4525,0.0000,0.0010,0.2289,0.1646,0.1280,0.0090,0.0011,0.0015,0.0318,0.0000,0.0000,83.2100,0.7361,0.0000,98.6422,0.0000,0.0006,7.6877,0.0000,0.0000,62.9221,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,48.1465,2.3001,2.3001,0.0018,0.0539,
88.9333,0,144.1689,yes,18-24,east asian,female,Wink,-16.7130,-0.9418,19.9705,0.0090,0.2879,2.2267,0.0013,0.0045,9.4696,0.2012,-0.1527,31.1338,0.0000,0.0009,0.2526,0.1459,0.2030,0.0115,0.0012,0.0030,0.0387,0.0000,0.0000,88.6332,0.3808,0.0000,98.5394,0.0000,0.0010,5.8604,0.0000,0.0000,78.6883,0.0018,0.0018,0.0018,0.0019,0.0018,0.0045,0.0000,54.3749,2.2996,2.2996,0.0018,0.0837,
89.0000,0,141.3207,yes,18-24,east asian,female,Wink,-15.7279,-3.5594,17.7540,0.0096,0.3365,2.4701,0.0011,0.0045,10.9381,0.1967,-0.3063,37.0299,0.0000,0.0009,0.3342,0.0792,0.5461,0.0148,0.0017,0.0042,0.0543,0.0000,0.0000,92.0209,0.1831,0.0000,97.5592,0.0000,0.0014,3.7851,0.0000,0.0000,87.4392,0.0018,0.0017,0.0018,0.0019,0.0018,0.0045,0.0000,60.5986,2.2992,2.2992,0.0018,0.1257,
89.0667,0,140.3351,yes,18-24,east asian,female,Wink,-14.9162,-3.8499,16.1703,0.0100,0.3782,2.8576,0.0010,0.0044,12.1310,0.1960,-0.7119,42.7347,0.0000,0.0007,0.3828,0.0539,1.3693,0.0170,0.0029,0.0024,0.0854,0.0000,0.0000,94.5331,0.1517,0.0000,97.4169,0.0000,0.0009,2.7388,0.0000,0.0000,92.8418,0.0018,0.0017,0.0018,0.0019,0.0018,0.0044,0.0000,66.8289,2.2988,2.2988,0.0018,0.1776,
89.1333,0,142.0606,yes,18-24,east asian,female,Wink,-14.1164,-3.9561,16.2264,0.0103,0.4060,3.1622,0.0010,0.0043,12.8879,0.1950,-1.0000,46.4919,0.0000,0.0006,0.3587,0.0459,1.9458,0.0189,0.0053,0.0008,0.1460,0.0000,0.0000,96.0865,0.1035,0.0000,97.3629,0.0000,0.0005,2.3944,0.0000,0.0000,95.8378,0.0018,0.0017,0.0018,0.0019,0.0018,0.0043,0.0000,73.0695,2.2986,2.2986,0.0018,0.2353,
89.2000,0,144.6136,yes,18-24,east asian,female,Wink,-14.3777,-4.7480,15.1080,0.0106,0.4325,3.2604,0.0009,0.0044,13.5818,0.1939,-0.9828,48.8977,0.0000,0.0006,0.3143,0.0471,1.9020,0.0207,0.0103,0.0003,0.2488,0.0000,0.0000,97.4807,0.0516,0.0001,96.9243,0.0000,0.0003,1.9910,0.0000,0.0000,97.6704,0.0018,0.0017,0.0018,0.0019,0.0018,0.0044,0.0000,79.3115,2.2984,2.2984,0.0018,0.2967,
89.2667,0,148.9804,yes,18-24,east asian,female,Wink,-16.7357,-5.8682,12.2539,0.0108,0.4526,3.0227,0.0009,0.0044,14.0920,0.1940,-0.6289,49.4259,0.0000,0.0005,0.2597,0.0484,1.1843,0.0240,0.0144,0.0002,0.4870,0.0000,0.0000,98.4941,0.0583,0.0000,96.1814,0.0000,0.0002,1.1073,0.0000,0.0000,98.6716,0.0018,0.0017,0.0018,0.0019,0.0018,0.0044,0.0000,85.5509,2.2983,2.2983,0.0018,0.3600,
89.3333,0,148.9504,yes,18-24,east asian,female,Wink,-18.3138,-5.8943,5.8031,0.0110,0.4605,2.9074,0.0009,0.0045,14.3069,0.1955,-0.4348,49.5141,0.0000,0.0005,0.1954,0.0312,0.7933,0.0298,0.0199,0.0001,0.8067,0.0000,0.0000,98.9346,0.1323,0.0000,96.1622,0.0000,0.0004,0.6622,0.0000,0.0000,99.1284,0.0018,0.0017,0.0018,0.0019,0.0018,0.0045,0.0000,91.7431,2.2981,2.2981,0.0018,0.4236,
89.4000,0,145.4480,yes,18-24,east asian,female,Wink,-16.9571,-3.8322,16.7668,0.0110,0.4632,2.8745,0.0009,0.0045,14.3731,0.1955,-0.3930,49.6280,0.0000,0.0006,0.1640,0.0267,0.7085,0.0341,0.0198,0.0000,1.3487,0.0000,0.0000,99.0832,0.1303,0.0000,97.4258,0.0000,0.0007,0.5125,0.0000,0.0000,99.1067,0.0018,0.0017,0.0018,0.0019,0.0018,0.0045,0.0000,97.6911,2.2980,2.2980,0.0018,0.4870,
89.4667,0,147.4830,yes,18-24,east asian,female,Wink,-16.8060,-2.9304,14.1968,0.0110,0.4633,2.8175,0.0009,0.0045,14.3851,0.1938,-0.3740,49.6061,0.0000,0.0005,0.1556,0.0175,0.6775,0.0392,0.0153,0.0000,1.8448,0.0000,0.0000,99.1019,0.0500,0.0001,97.8415,0.0000,0.0012,0.2379,0.0000,0.0000,99.0727,0.0018,0.0017,0.0018,0.0019,0.0018,0.0045,0.0000,99.5482,2.2979,2.2979,0.0018,0.5501,
89.5333,0,147.5876,yes,18-24,east asian,female,Wink,-16.2838,-2.5047,14.0443,0.0110,0.4604,2.7985,0.0009,0.0045,14.3237,0.1930,-0.4002,49.4758,0.0000,0.0005,0.1738,0.0113,0.7441,0.0390,0.0091,0.0000,1.9513,0.0000,0.0000,98.9623,0.0158,0.0001,98.0141,0.0000,0.0031,0.1002,0.0000,0.0000,98.7136,0.0018,0.0017,0.0018,0.0019,0.0018,0.0045,0.0000,99.6585,2.2979,2.2979,0.0018,0.6125,
89.6000,0,150.1574,yes,18-24,east asian,female,Wink,-17.3141,-2.0901,13.8720,0.0110,0.4570,2.9719,0.0009,0.0044,14.2282,0.1932,-0.6536,50.1571,0.0000,0.0004,0.1477,0.0104,1.2709,0.0430,0.0085,0.0000,2.7331,0.0001,0.0000,98.8170,0.0241,0.0000,98.1693,0.0000,0.0315,0.0434,0.0000,0.0000,98.3420,0.0018,0.0017,0.0018,0.0020,0.0018,0.0044,0.0000,99.5549,2.2978,2.2978,0.0018,0.6738,
89.6667,0,149.4491,yes,18-24,east asian,female,Wink,-15.8154,-1.8300,17.2527,0.0109,0.4491,3.5753,0.0009,0.0043,14.0072,0.1934,-1.2352,52.1303,0.0000,0.0006,0.1531,0.0238,2.7700,0.0354,0.0092,0.0000,3.4466,0.0002,0.0000,98.4237,0.0305,0.0003,98.2605,0.0000,0.4535,0.0383,0.0000,0.0000,97.3983,0.0018,0.0017,0.0018,0.0020,0.0018,0.0043,0.0000,98.6464,2.2978,2.2978,0.0018,0.7328,
89.7333,0,147.7021,yes,18-24,east asian,female,Wink,-16.1036,2.9988,14.7602,0.0108,0.4471,4.8939,0.0009,0.0042,13.8909,0.1939,0.7434,56.0611,0.0000,0.0012,0.1987,0.0772,5.1826,0.0351,0.0081,0.0000,4.5996,0.0005,0.0001,98.2284,0.0483,0.0043,97.8124,0.0000,8.4539,0.0475,0.0000,0.0000,96.5511,0.0018,0.0017,0.0018,0.0020,0.0018,0.0042,0.0000,95.9063,2.2977,2.2977,0.0018,0.7897,
89.8000,0,144.2815,yes,18-24,east asian,female,Wink,-19.8273,2.0895,10.4932,0.0106,0.4364,8.4311,0.0009,0.0039,13.5681,0.1989,19.8628,62.5744,0.0000,0.0024,0.2734,0.1229,9.5961,0.0472,0.0093,0.0000,7.9133,0.0018,0.0001,97.5999,0.2795,0.0016,98.1695,0.0000,61.8228,0.0999,0.0000,0.0000,96.6702,0.0018,0.0032,0.0047,0.0021,0.0018,0.0039,0.0000,94.6034,2.2977,2.2977,0.0018,0.8465,
89.8667,0,141.0487,yes,18-24,east asian,female,Wink,-18.9350,2.0904,-0.7663,0.0106,0.4454,8.8214,0.0009,0.0039,13.7252,0.2342,31.3836,62.9272,0.0002,0.0041,0.3434,0.1899,9.5007,0.0569,0.0063,0.0000,13.2750,0.0051,0.0001,97.9066,1.8081,0.0001,98.1692,0.0000,90.5660,0.1711,0.0000,0.0000,95.6263,0.0018,0.0109,0.0193,0.0022,0.0018,0.0039,0.0000,94.2550,2.2977,2.2977,0.0018,0.8975,
89.9333,0,141.3567,yes,18-24,east asian,female,Wink,-17.3657,1.4262,8.3554,0.0105,0.4634,9.0457,0.0009,0.0041,13.8176,0.4131,35.0652,62.2592,0.0013,0.0091,0.3318,0.4474,8.5755,0.0756,0.0042,0.0000,19.2767,0.0124,0.0001,98.4324,7.1215,0.0001,98.3933,0.0000,98.8328,0.2673,0.0000,0.0000,94.5449,0.0018,0.0236,0.0424,0.0022,0.0018,0.0041,0.0000,93.9133,2.2977,2.2977,0.0018,0.9364,
90.0000,0,139.4211,yes,18-24,east asian,female,Wink,-19.3987,0.9378,3.3595,0.0103,0.4924,11.1055,0.0009,0.0042,13.8144,3.4266,35.1049,63.9236,0.0112,0.0233,0.4003,0.9644,8.9786,0.0911,0.0024,0.0000,24.4875,0.0229,0.0000,99.0301,27.2378,0.0003,98.5406,0.0000,99.8337,0.6814,0.0000,0.0000,93.4765,0.0018,0.0362,0.0664,0.0022,0.0018,0.0042,0.0000,93.7549,2.2977,2.2977,0.0018,0.9598,
90.0667,0,138.1602,yes,18-24,east asian,female,Wink,-17.8609,1.2408,-8.7585,0.0102,0.5060,11.5701,0.0009,0.0043,14.0720,80.0915,35.7038,62.6560,0.0640,0.0403,0.6866,1.0844,7.9069,0.0951,0.0014,0.0001,17.1889,0.0341,0.0000,99.3379,71.7787,0.0005,98.4508,0.0000,99.9738,1.5416,0.0000,0.0000,92.2904,0.0018,0.0497,0.0911,0.0022,0.0018,0.0043,0.0000,93.7326,2.2977,2.2977,0.0018,0.9709,
90.1333,0,138.2411,yes,18-24,east asian,female,Wink,-14.9494,-0.8746,-0.3734,0.0103,0.5108,10.7056,0.0009,0.0041,14.8086,97.6019,36.7708,59.7518,0.1631,0.0678,1.4841,0.8467,6.0904,0.0820,0.0009,0.0002,9.4622,0.0871,0.0000,99.4415,93.6711,0.0033,98.5587,0.0000,99.9875,3.3381,0.0001,0.0000,89.0719,0.0018,0.0651,0.1169,0.0022,0.0018,0.0041,0.0000,93.7262,2.2977,2.2977,0.0018,0.9721,
90.2000,0,133.8814,yes,18-24,east asian,female,Wink,-11.0756,-0.1121,-2.2699,0.0105,0.5174,8.7512,0.0008,0.0035,16.7241,98.4964,38.0370,56.7019,0.4169,0.0486,3.5644,0.2238,4.2547,0.0507,0.0006,0.0007,4.2440,0.4576,0.0000,99.5210,98.4397,0.0034,98.7600,0.0000,99.9811,2.9444,0.0008,0.0000,85.0435,0.0018,0.0829,0.1430,0.0022,0.0018,0.0035,0.0000,93.6861,2.2977,2.2977,0.0018,0.9767,
90.2667,0,129.6945,yes,18-24,east asian,female,Wink,-9.8350,0.9792,-10.0263,0.0108,0.5376,6.6765,0.0006,0.0030,19.1996,98.3923,38.9560,60.9786,1.1631,0.0256,6.7618,0.0485,2.1499,0.0264,0.0004,0.0023,1.9479,3.5686,0.0000,99.4880,98.3573,0.0002,98.5286,0.0000,99.9372,2.2681,0.0038,0.0002,76.0693,0.0018,0.1033,0.1692,0.0023,0.0018,0.0030,0.0000,93.5724,2.2977,2.2977,0.0018,0.9869,
90.3333,0,127.2105,yes,18-24,east asian,female,Wink,-9.0555,-0.8053,-0.8274,0.0117,0.5679,5.9521,0.0004,0.0026,23.2698,97.9253,36.9609,68.8355,2.6244,0.0136,11.6106,0.0140,1.0384,0.0116,0.0004,0.0094,0.7806,16.8161,0.0000,99.4836,96.9502,0.0000,98.5782,0.0000,99.7941,1.6098,0.0091,0.0009,60.2124,0.0017,0.1255,0.1953,0.0023,0.0018,0.0026,0.0001,93.2613,2.2977,2.2977,0.0018,1.0053,
