TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
178.4667,0,154.5183,yes,35-44,caucasian,female,Smiley,-4.5984,2.0877,-12.4894,99.8775,0.0241,0.0036,0.0004,0.0000,82.5420,0.0001,70.5667,99.9210,100.0000,93.1971,14.6327,0.0005,0.0693,1.9054,0.0024,0.1858,0.0211,0.7828,0.6482,95.0221,0.0000,0.0140,98.1701,0.0247,68.2437,0.3481,3.2115,88.3935,99.7424,0.0066,90.5465,0.0679,0.0018,0.0018,0.0000,0.0000,0.0019,2.4018,3.1973,0.0018,3.1156,
178.5333,0,156.2493,yes,35-44,caucasian,female,Smiley,-3.1465,4.0047,-11.9776,99.8749,0.0256,0.0037,0.0004,0.0000,83.7318,0.0001,70.6115,99.9210,100.0000,92.2794,15.8889,0.0003,0.0939,2.4919,0.0034,0.1823,0.0210,0.4123,0.7698,96.1243,0.0000,0.0084,97.3379,0.0245,83.1913,0.3428,1.4356,88.2735,99.7709,0.0066,90.5227,0.0616,0.0018,0.0018,0.0000,0.0000,0.0019,2.4186,3.2094,0.0018,3.6456,
178.6000,0,157.6713,yes,35-44,caucasian,female,Smiley,-2.5225,4.0810,-11.7375,99.8549,0.0281,0.0040,0.0003,0.0000,86.1131,0.0001,71.0650,99.9210,100.0000,89.6505,20.7090,0.0002,0.0849,3.3302,0.0050,0.1587,0.0215,0.4179,0.5193,96.6614,0.0000,0.0023,97.2981,0.0280,90.7532,0.2945,0.7004,87.6868,99.7803,0.0066,90.5151,0.0682,0.0018,0.0018,0.0000,0.0000,0.0019,2.4420,3.1757,0.0018,4.6710,
178.6667,0,161.6874,yes,35-44,caucasian,female,Smiley,-5.3901,4.6769,-8.4613,99.8311,0.0299,0.0044,0.0002,0.0000,88.0146,0.0001,72.2019,99.9210,100.0000,83.9995,26.1672,0.0001,0.1074,4.5378,0.0069,0.1351,0.0236,0.5629,0.2047,98.1218,0.0000,0.0025,96.9664,0.0177,93.4809,0.2886,0.2647,84.1257,99.7701,0.0065,90.5112,0.0771,0.0018,0.0018,0.0000,0.0000,0.0019,2.4757,3.0927,0.0018,6.6001,
178.7333,0,161.8452,yes,35-44,caucasian,female,Smiley,-5.5105,3.5467,-8.3021,99.7964,0.0301,0.0049,0.0001,0.0000,89.3314,0.0001,73.3668,99.9210,100.0000,76.7491,32.3662,0.0001,0.1357,6.4136,0.0085,0.1203,0.0296,0.8979,0.0745,98.9838,0.0000,0.0272,97.5652,0.0096,94.3289,0.3685,0.1447,80.0245,99.7623,0.0064,90.5063,0.0856,0.0018,0.0018,0.0000,0.0000,0.0020,2.4945,3.0256,0.0018,9.8820,
178.8000,0,165.2801,yes,35-44,caucasian,female,Smiley,-8.5251,6.6366,-5.0059,99.7035,0.0293,0.0053,0.0000,0.0000,91.1753,0.0001,76.6225,99.9210,100.0000,63.1104,44.2195,0.0000,0.2347,7.8256,0.0082,0.1072,0.0298,1.2279,0.0264,99.5766,0.0000,0.0956,95.5751,0.0039,94.1304,0.3346,0.0955,71.8067,99.7528,0.0062,90.4996,0.0917,0.0018,0.0018,0.0000,0.0000,0.0020,2.4992,3.0044,0.0018,15.2066,
178.8667,0,166.0560,yes,35-44,caucasian,female,Smiley,-14.1431,7.0302,-3.1742,99.7112,0.0081,0.0054,0.0000,0.0000,73.8421,0.0001,89.3843,99.9210,100.0000,20.7103,43.5274,0.0000,0.3357,8.0885,0.0069,0.0484,0.0357,0.5611,0.0095,99.7801,0.0000,0.6629,95.2301,0.0016,72.3877,0.0693,0.0529,54.2559,99.6906,0.0059,90.4751,0.0939,0.0018,0.0018,0.0000,0.0000,0.0020,2.4911,2.9962,0.0018,20.4130,
178.9333,0,163.0248,yes,35-44,caucasian,female,Smiley,-13.1862,10.0463,0.5318,99.7885,0.0038,0.0052,0.0000,0.0000,52.0537,0.0001,94.9288,99.9210,100.0000,4.4864,34.0439,0.0000,0.3931,6.7989,0.0052,0.0145,0.0588,0.4009,0.0034,99.8980,0.0000,0.4637,91.6119,0.0006,47.5178,0.0311,0.0455,43.5163,99.5316,0.0055,90.3844,0.0929,0.0018,0.0018,0.0000,0.0000,0.0020,2.4841,2.9893,0.0018,23.9037,
179.0000,0,163.4945,yes,35-44,caucasian,female,Smiley,-13.1401,11.0302,2.6390,99.8501,0.0025,0.0049,0.0000,0.0000,36.8377,0.0001,96.8584,99.9210,100.0000,1.2081,23.5427,0.0000,0.5046,4.8429,0.0040,0.0058,0.1128,0.3351,0.0012,99.9431,0.0000,0.0577,89.9706,0.0004,35.0359,0.0174,0.0493,33.1556,99.1291,0.0052,90.3865,0.0922,0.0018,0.0018,0.0000,0.0000,0.0020,2.4786,2.9838,0.0018,25.0897,
179.0667,0,160.9566,yes,35-44,caucasian,female,Smiley,-11.7988,9.7024,2.8657,99.8755,0.0021,0.0048,0.0000,0.0000,30.0052,0.0001,97.4065,99.9210,100.0000,0.3382,17.8793,0.0000,0.5162,4.3618,0.0031,0.0047,0.1548,0.1645,0.0005,99.9742,0.0000,0.0960,92.1255,0.0003,20.2618,0.0134,0.0413,27.2026,98.8367,0.0047,90.9564,0.0921,0.0018,0.0018,0.0000,0.0000,0.0020,2.4693,2.9744,0.0018,25.5013,
179.1333,0,156.2765,yes,35-44,caucasian,female,Smiley,-9.0279,8.3680,2.6075,99.8835,0.0019,0.0047,0.0000,0.0000,27.8130,0.0001,97.9107,99.9210,100.0000,0.1475,15.8470,0.0000,0.6055,3.3914,0.0028,0.0037,0.2624,0.1446,0.0004,99.9882,0.0000,0.4809,93.8566,0.0001,10.1267,0.0134,0.0268,19.2899,98.6387,0.0040,91.6872,0.0919,0.0018,0.0018,0.0000,0.0000,0.0020,2.4608,2.9612,0.0018,25.7992,
179.2000,0,151.9780,yes,35-44,caucasian,female,Smiley,-7.1974,5.4749,1.4024,99.8728,0.0021,0.0047,0.0000,0.0000,30.5673,0.0001,98.2768,99.9210,100.0000,0.0977,18.5387,0.0000,0.6252,2.7303,0.0026,0.0024,0.3689,0.0443,0.0010,99.9935,0.0000,1.6470,96.4601,0.0001,9.1058,0.0145,0.0240,13.7765,98.7657,0.0032,92.2346,0.0918,0.0018,0.0018,0.0000,0.0000,0.0020,2.4542,2.9448,0.0018,26.4024,
179.2667,0,152.9632,yes,35-44,caucasian,female,Smiley,-6.2013,2.7294,2.0892,99.8837,0.0019,0.0047,0.0000,0.0000,27.7307,0.0001,98.3087,99.9210,100.0000,0.0829,15.7966,0.0000,0.7190,2.5987,0.0029,0.0019,0.4660,0.0136,0.0028,99.9961,0.0000,0.5002,97.9247,0.0001,7.5273,0.0152,0.0196,10.0393,99.0536,0.0024,93.0550,0.0917,0.0018,0.0018,0.0000,0.0000,0.0020,2.4495,2.9200,0.0018,26.8112,
179.3333,0,156.0360,yes,35-44,caucasian,female,Smiley,-7.0333,-0.3219,3.5392,99.8991,0.0017,0.0048,0.0000,0.0000,23.5876,0.0001,98.3671,99.9210,100.0000,0.0718,11.4509,0.0000,0.8740,2.3331,0.0020,0.0020,0.5885,0.0158,0.0037,99.9972,0.0000,0.0841,98.7076,0.0001,7.4379,0.0148,0.0121,9.1154,98.8032,0.0018,93.4784,0.0915,0.0018,0.0018,0.0000,0.0000,0.0020,2.4450,2.8777,0.0018,26.9960,
179.4000,0,157.1734,yes,35-44,caucasian,female,Smiley,-6.8237,-0.6811,4.3180,99.8990,0.0017,0.0048,0.0000,0.0000,23.6729,0.0001,98.6499,99.9210,100.0000,0.1753,11.4826,0.0000,1.0561,1.5146,0.0012,0.0035,0.6138,0.0309,0.0030,99.9980,0.0000,0.0218,98.6126,0.0001,25.0829,0.0559,0.0092,8.1587,97.8797,0.0013,93.6468,0.0913,0.0018,0.0018,0.0000,0.0000,0.0020,2.4391,2.8214,0.0018,27.1540,
179.4667,0,156.5781,yes,35-44,caucasian,female,Smiley,-7.4323,-0.3847,4.8646,99.8923,0.0018,0.0051,0.0000,0.0000,25.6333,0.0001,98.5249,99.9210,100.0000,0.3988,13.4596,0.0000,1.5956,1.0729,0.0006,0.0071,0.4521,0.0594,0.0027,99.9987,0.0000,0.0309,98.6914,0.0001,38.7663,0.1044,0.0064,7.7429,96.6860,0.0011,93.5722,0.0900,0.0018,0.0018,0.0000,0.0000,0.0020,2.4316,2.7129,0.0018,27.3170,
179.5333,0,156.7543,yes,35-44,caucasian,female,Smiley,-8.4173,-0.5847,4.1662,99.8815,0.0020,0.0053,0.0000,0.0000,28.6842,0.0001,98.3983,99.9210,100.0000,0.6990,16.3663,0.0000,2.0408,0.6619,0.0004,0.0140,0.3498,0.1175,0.0032,99.9988,0.0000,0.0282,98.6387,0.0001,55.3574,0.1774,0.0057,7.7701,94.8970,0.0010,93.5475,0.0887,0.0018,0.0018,0.0000,0.0000,0.0020,2.4197,2.5654,0.0018,27.3536,
179.6000,0,155.2153,yes,35-44,caucasian,female,Smiley,-10.8138,0.9368,3.9927,99.8464,0.0026,0.0054,0.0000,0.0000,37.6096,0.0001,98.3466,99.9210,100.0000,0.9307,24.3194,0.0000,2.1136,0.4417,0.0003,0.0115,0.3505,0.3050,0.0047,99.9991,0.0000,0.0481,98.5409,0.0001,78.8971,0.1948,0.0091,7.5861,93.1891,0.0009,93.5405,0.0848,0.0018,0.0018,0.0000,0.0000,0.0020,2.4009,2.4569,0.0018,28.1394,
179.6667,0,151.3652,yes,35-44,caucasian,female,Smiley,-10.9537,1.4867,3.6762,99.8262,0.0029,0.0051,0.0000,0.0000,42.1345,0.0001,98.5856,99.9210,100.0000,0.9314,28.0967,0.0000,1.7133,0.2715,0.0002,0.0135,0.3456,0.4545,0.0070,99.9993,0.0000,0.0722,98.3740,0.0002,84.1887,0.2038,0.0188,7.2175,92.3967,0.0009,93.5314,0.0800,0.0018,0.0018,0.0000,0.0000,0.0019,2.3768,2.3823,0.0018,29.0625,
179.7333,0,149.5433,yes,35-44,caucasian,female,Smiley,-12.0549,1.6896,1.9260,99.8429,0.0026,0.0046,0.0000,0.0000,38.0913,0.0001,99.0145,99.9210,100.0000,0.4642,25.0087,0.0000,0.9459,0.1648,0.0001,0.0178,0.3371,0.9450,0.0067,99.9992,0.0000,0.0014,98.3078,0.0001,85.7630,0.1674,0.0307,7.6074,92.6880,0.0008,93.5269,0.0737,0.0018,0.0018,0.0000,0.0000,0.0019,2.3419,2.3419,0.0018,28.5304,
179.8000,0,153.0638,yes,35-44,caucasian,female,Smiley,-12.3463,2.0930,1.5197,99.8541,0.0024,0.0045,0.0000,0.0000,35.2878,0.0001,98.9638,99.9210,100.0000,0.2140,22.7440,0.0000,0.6469,0.1077,0.0001,0.0245,0.3576,1.9528,0.0048,99.9992,0.0000,0.0006,98.1682,0.0001,88.9892,0.1517,0.0532,7.3571,93.1665,0.0008,93.5299,0.0697,0.0018,0.0018,0.0000,0.0000,0.0019,2.3194,2.3194,0.0018,26.3192,
179.8667,0,154.5195,yes,35-44,caucasian,female,Smiley,-12.7898,3.5114,1.7134,99.8694,0.0021,0.0046,0.0000,0.0000,31.4320,0.0001,99.1864,99.9210,100.0000,0.0877,19.3482,0.0000,0.4787,0.0739,0.0001,0.0278,0.4164,1.6678,0.0076,99.9991,0.0000,0.0016,97.5819,0.0001,90.3657,0.1855,0.1148,8.5523,93.5695,0.0009,93.5465,0.0708,0.0018,0.0018,0.0000,0.0000,0.0020,2.3048,2.3048,0.0018,21.6668,
179.9333,0,155.7067,yes,35-44,caucasian,female,Smiley,-12.0974,3.1031,1.6325,99.8790,0.0020,0.0050,0.0000,0.0000,28.9408,0.0001,99.2510,99.9210,100.0000,0.0525,17.0042,0.0000,0.4736,0.0584,0.0001,0.0320,0.3598,1.5068,0.0183,99.9990,0.0000,0.0006,97.7673,0.0001,90.1671,0.2406,0.1969,13.2844,95.1083,0.0009,93.6367,0.0800,0.0018,0.0018,0.0000,0.0000,0.0021,2.3005,2.3005,0.0018,16.9188,
180.0000,0,158.5641,yes,35-44,caucasian,female,Smiley,-12.5590,3.5356,2.3825,99.8933,0.0018,0.0053,0.0000,0.0000,25.1333,0.0001,99.2477,99.9210,100.0000,0.0265,13.1547,0.0000,0.6167,0.0573,0.0001,0.0421,0.2877,1.2826,0.0330,99.9989,0.0000,0.0005,97.5705,0.0001,90.7513,0.2981,0.3547,17.7379,96.6673,0.0010,93.8980,0.0944,0.0018,0.0018,0.0000,0.0000,0.0030,2.2999,2.2999,0.0018,13.5674,
180.0667,0,159.9178,yes,35-44,caucasian,female,Smiley,-11.2313,1.8006,2.2919,99.9003,0.0017,0.0055,0.0000,0.0000,23.2488,0.0001,99.2672,99.9210,100.0000,0.0178,11.1040,0.0000,0.6668,0.0637,0.0001,0.0621,0.1880,1.0866,0.0583,99.9988,0.0000,0.0006,98.2705,0.0001,89.9826,0.3934,0.5557,22.4897,98.0497,0.0010,94.2348,0.1089,0.0018,0.0018,0.0000,0.0000,0.0103,2.2999,2.2999,0.0018,12.3635,
180.1333,0,159.9112,yes,35-44,caucasian,female,Smiley,-10.9794,2.4152,1.7692,99.9136,0.0015,0.0057,0.0000,0.0000,19.5528,0.0001,99.1320,99.9210,100.0000,0.0132,6.7038,0.0000,0.6564,0.0552,0.0001,0.1002,0.1284,1.4969,0.0968,99.9984,0.0000,0.0004,98.0487,0.0000,86.4137,0.5228,0.5895,27.6564,98.6500,0.0010,94.8331,0.1211,0.0018,0.0018,0.0000,0.0000,0.2706,2.2999,2.2999,0.0018,11.7731,
180.2000,0,159.3156,yes,35-44,caucasian,female,Smiley,-11.7100,2.8608,2.1257,99.9202,0.0014,0.0059,0.0000,0.0000,17.7237,0.0001,98.8696,99.9210,100.0000,0.0105,4.2918,0.0000,0.7611,0.0593,0.0001,0.1348,0.0941,2.1552,0.0999,99.9981,0.0000,0.0002,97.8707,0.0000,88.1287,0.5778,0.4538,34.4438,98.8352,0.0010,95.7972,0.1348,0.0018,0.0018,0.0000,0.0000,3.5754,2.3000,2.3000,0.0018,11.3149,
180.2667,0,165.1745,yes,35-44,caucasian,female,Smiley,-9.1744,0.6388,2.2991,99.9241,0.0013,0.0058,0.0000,0.0000,16.6215,0.0001,98.8591,99.9210,100.0000,0.0143,2.7394,0.0000,0.7569,0.0692,0.0001,0.1567,0.0831,2.1771,0.0781,99.9980,0.0000,0.0028,98.6242,0.0000,90.3072,0.7763,0.4887,39.2193,98.5720,0.0011,97.0393,0.1502,0.0018,0.0018,0.0000,0.0000,9.2647,2.3000,2.3000,0.0018,10.5898,
180.3333,0,165.7545,yes,35-44,caucasian,female,Smiley,-11.1756,-0.6992,1.9589,99.9235,0.0013,0.0061,0.0000,0.0000,16.7875,0.0001,98.7669,99.9210,100.0000,0.0152,2.9777,0.0000,0.6910,0.0725,0.0001,0.1457,0.0762,2.5985,0.0783,99.9978,0.0000,0.0203,98.6077,0.0000,92.3940,0.8760,0.5124,44.0030,98.0037,0.0011,98.1364,0.1675,0.0018,0.0018,0.0000,0.0000,15.3048,2.3000,2.3000,0.0018,10.1047,
180.4000,0,169.3344,yes,35-44,caucasian,female,Smiley,-11.4569,0.1883,3.4257,99.9233,0.0013,0.0066,0.0000,0.0000,16.8586,0.0001,99.0303,99.9210,100.0000,0.0239,3.0740,0.0000,0.7794,0.0722,0.0001,0.1157,0.0736,1.5839,0.0894,99.9979,0.0000,0.0124,98.7412,0.0000,92.8890,1.1163,0.4943,44.0901,98.2735,0.0012,99.0674,0.1853,0.0018,0.0018,0.0000,0.0000,21.4674,2.3000,2.3000,0.0018,9.8818,
180.4667,0,169.2466,yes,35-44,caucasian,female,Smiley,-11.3319,0.0388,3.0540,99.9231,0.0013,0.0073,0.0000,0.0000,16.9038,0.0001,99.2727,99.9210,100.0000,0.0263,3.1369,0.0000,0.7946,0.0826,0.0001,0.0832,0.0767,0.7595,0.0932,99.9980,0.0000,0.0175,98.7778,0.0000,96.1903,1.3366,0.5918,42.3826,98.8666,0.0012,99.4587,0.2062,0.0018,0.0018,0.0000,0.0000,27.6559,2.3000,2.3000,0.0018,9.6705,
180.5333,0,166.0682,yes,35-44,caucasian,female,Smiley,-11.9768,-0.1768,2.2849,99.9231,0.0013,0.0079,0.0000,0.0000,16.9079,0.0001,99.4227,99.9210,100.0000,0.0425,3.1332,0.0000,0.6999,0.0752,0.0001,0.0556,0.0994,0.4396,0.0948,99.9977,0.0000,0.0064,98.7440,0.0000,97.3232,1.5105,0.5738,41.0018,99.1245,0.0012,99.6701,0.2282,0.0018,0.0018,0.0000,0.0000,33.8526,2.2999,2.2999,0.0018,9.3797,
180.6000,0,166.8201,yes,35-44,caucasian,female,Smiley,-11.0899,-0.4185,3.6220,99.9218,0.0013,0.0081,0.0000,0.0000,17.2754,0.0001,99.5376,99.9210,100.0000,0.0514,3.6463,0.0000,0.6012,0.0828,0.0001,0.0429,0.1168,0.2135,0.0932,99.9980,0.0000,0.0033,98.6827,0.0000,98.3795,1.4663,0.5304,40.8185,99.3306,0.0012,99.7673,0.2497,0.0018,0.0018,0.0000,0.0000,40.0617,2.2998,2.2998,0.0018,8.9439,
180.6667,0,167.1256,yes,35-44,caucasian,female,Smiley,-11.2110,-0.7625,2.6910,99.9208,0.0014,0.0082,0.0000,0.0000,17.5703,0.0001,99.6503,99.9210,100.0000,0.0547,4.0544,0.0000,0.4423,0.0859,0.0001,0.0260,0.1075,0.1294,0.0751,99.9978,0.0000,0.0086,98.5902,0.0000,99.0675,1.5438,0.5382,39.6632,99.4810,0.0013,99.8006,0.2694,0.0018,0.0018,0.0000,0.0000,46.2907,2.2995,2.2995,0.0018,7.6735,
180.7333,0,168.9372,yes,35-44,caucasian,female,Smiley,-12.3122,-0.8748,2.5605,99.9186,0.0014,0.0083,0.0000,0.0000,18.1847,0.0001,99.7018,99.9210,100.0000,0.0635,4.8861,0.0000,0.3445,0.1093,0.0001,0.0171,0.1101,0.0996,0.0576,99.9979,0.0000,0.0215,98.5586,0.0000,99.3919,1.7693,0.5254,39.1894,99.5053,0.0014,99.8276,0.2845,0.0018,0.0018,0.0000,0.0000,52.5248,2.2990,2.2990,0.0018,5.7780,
180.8000,0,167.9786,yes,35-44,caucasian,female,Smiley,-11.6165,-0.1506,2.1916,99.9154,0.0014,0.0084,0.0000,0.0000,19.0727,0.0001,99.7025,99.9210,100.0000,0.0545,6.0633,0.0000,0.3230,0.1343,0.0001,0.0127,0.1057,0.0878,0.0745,99.9979,0.0000,0.0280,98.7505,0.0000,99.6150,2.0458,0.5662,40.5033,99.4853,0.0014,99.8469,0.2987,0.0018,0.0018,0.0000,0.0000,58.7629,2.2986,2.2986,0.0018,4.4553,
180.8667,0,166.3271,yes,35-44,caucasian,female,Smiley,-11.6500,0.6870,2.6550,99.9144,0.0015,0.0077,0.0000,0.0000,19.3474,0.0001,99.7131,99.9210,100.0000,0.0542,6.4176,0.0000,0.3043,0.1464,0.0001,0.0092,0.0805,0.0724,0.0692,99.9978,0.0000,0.0233,98.6110,0.0000,99.6646,2.2133,0.4485,42.4682,99.4290,0.0014,99.8601,0.3100,0.0018,0.0018,0.0000,0.0000,65.0035,2.2985,2.2985,0.0018,3.4628,
180.9333,0,169.2960,yes,35-44,caucasian,female,Smiley,-10.4852,-1.9933,0.4713,99.9134,0.0015,0.0068,0.0000,0.0000,19.6200,0.0001,99.7037,99.9210,100.0000,0.0512,6.7670,0.0000,0.3038,0.1760,0.0001,0.0069,0.0696,0.0636,0.0661,99.9977,0.0000,0.0133,98.2038,0.0001,99.7851,1.9278,0.4120,44.8882,99.4171,0.0015,99.8696,0.3205,0.0018,0.0018,0.0000,0.0000,71.2412,2.2984,2.2984,0.0018,2.8636,
181.0000,0,168.8060,yes,35-44,caucasian,female,Smiley,-8.6896,-0.9588,0.7249,99.9153,0.0014,0.0064,0.0000,0.0000,19.1039,0.0001,99.6758,99.9210,100.0000,0.0596,6.1011,0.0000,0.3273,0.2110,0.0001,0.0063,0.0657,0.0492,0.0682,99.9974,0.0000,0.0074,98.5346,0.0001,99.7771,1.7579,0.3404,46.1382,99.3646,0.0015,99.8782,0.3312,0.0018,0.0018,0.0000,0.0000,77.4772,2.2982,2.2982,0.0018,2.4213,
181.0667,0,168.3466,yes,35-44,caucasian,female,Smiley,-10.3262,-2.1425,-1.4752,99.9120,0.0015,0.0061,0.0000,0.0000,20.0392,0.0001,99.6437,99.9210,100.0000,0.0727,7.2819,0.0000,0.3429,0.2363,0.0001,0.0059,0.0548,0.0634,0.0801,99.9973,0.0000,0.0119,98.1503,0.0002,99.8743,1.6690,0.3406,49.0139,99.3859,0.0015,99.8845,0.3412,0.0018,0.0018,0.0000,0.0000,83.7096,2.2981,2.2981,0.0018,2.2285,
181.1333,0,169.8948,yes,35-44,caucasian,female,Smiley,-8.5169,-1.0593,-1.2297,99.9121,0.0015,0.0058,0.0000,0.0000,20.0360,0.0001,99.5668,99.9210,100.0000,0.1550,7.2284,0.0000,0.3718,0.2951,0.0001,0.0053,0.0517,0.0930,0.0790,99.9973,0.0000,0.0106,98.5052,0.0003,99.8938,1.9019,0.3449,51.4465,99.4105,0.0015,99.8904,0.3518,0.0018,0.0018,0.0000,0.0000,89.9293,2.2980,2.2980,0.0018,2.1129,
181.2000,0,169.8356,yes,35-44,caucasian,female,Smiley,-8.2713,-3.1536,-2.1732,99.9135,0.0015,0.0055,0.0000,0.0000,19.6966,0.0001,99.5215,99.9210,100.0000,0.2611,6.7382,0.0000,0.2954,0.3747,0.0001,0.0055,0.0538,0.1231,0.0882,99.9975,0.0000,0.0079,97.7452,0.0004,99.9013,1.7291,0.3015,53.8516,99.4369,0.0015,99.8969,0.3654,0.0018,0.0018,0.0000,0.0000,95.8551,2.2980,2.2980,0.0018,2.1184,
181.2667,0,169.2225,yes,35-44,caucasian,female,Smiley,-8.5289,-2.7683,-3.0083,99.9123,0.0015,0.0051,0.0000,0.0000,20.1509,0.0001,99.4356,99.9210,100.0000,0.4905,7.1702,0.0000,0.2252,0.4281,0.0001,0.0049,0.0537,0.1907,0.1061,99.9973,0.0000,0.0039,97.9089,0.0004,99.9322,1.6765,0.3197,55.7506,99.4924,0.0015,99.9014,0.3777,0.0018,0.0018,0.0000,0.0000,98.6637,2.2979,2.2979,0.0018,2.1814,
181.3333,0,169.4044,yes,35-44,caucasian,female,Smiley,-7.5234,-2.6278,-2.4187,99.9106,0.0016,0.0049,0.0000,0.0000,20.8324,0.0001,99.3168,99.9210,100.0000,0.9344,7.7406,0.0000,0.1708,0.4571,0.0001,0.0050,0.0483,0.1883,0.1029,99.9973,0.0000,0.0049,97.9657,0.0005,99.9268,1.2480,0.2967,59.7171,99.5660,0.0015,99.9041,0.3882,0.0018,0.0018,0.0000,0.0000,98.3540,2.2979,2.2979,0.0018,2.2840,
181.4000,0,170.2735,yes,35-44,caucasian,female,Smiley,-8.1902,-1.7112,-2.3526,99.9124,0.0016,0.0047,0.0000,0.0000,20.7294,0.0001,99.0622,99.9210,100.0000,1.7139,7.1477,0.0000,0.1441,0.5080,0.0001,0.0057,0.0578,0.1657,0.1540,99.9975,0.0000,0.0102,98.3006,0.0005,99.9313,1.1640,0.4039,62.6228,99.6005,0.0015,99.9061,0.3971,0.0018,0.0018,0.0000,0.0000,94.0579,2.2979,2.2979,0.0018,2.3699,
181.4667,0,170.0320,yes,35-44,caucasian,female,Smiley,-7.4314,-2.7371,-2.6593,99.9133,0.0016,0.0045,0.0000,0.0000,21.4256,0.0001,98.4275,99.9210,100.0000,3.6383,6.8301,0.0000,0.1598,0.5544,0.0001,0.0062,0.0549,0.2308,0.1760,99.9975,0.0000,0.0034,97.9216,0.0004,99.9364,1.2045,0.4523,65.2920,99.6523,0.0015,99.9081,0.4055,0.0018,0.0018,0.0000,0.0000,90.0854,2.2979,2.2979,0.0018,2.4460,
181.5333,0,167.9407,yes,35-44,caucasian,female,Smiley,-7.2995,-1.9574,-2.1789,99.9102,0.0019,0.0044,0.0000,0.0000,24.2674,0.0001,97.2708,99.9210,100.0000,7.2309,7.9022,0.0000,0.1501,0.6236,0.0001,0.0057,0.0444,0.3147,0.2562,99.9975,0.0000,0.0011,98.2164,0.0004,99.9503,1.1728,0.4417,67.2350,99.7146,0.0015,99.9085,0.4103,0.0018,0.0018,0.0000,0.0000,85.2241,2.2980,2.2980,0.0018,2.5477,
181.6000,0,167.1217,yes,35-44,caucasian,female,Smiley,-6.2341,-2.7072,-2.8898,99.9122,0.0021,0.0042,0.0000,0.0000,26.3286,0.0001,95.6672,99.9210,100.0000,12.0609,7.1866,0.0000,0.1406,0.7455,0.0001,0.0053,0.0376,0.5495,0.3498,99.9974,0.0000,0.0007,97.9337,0.0002,99.9298,1.1346,0.5274,69.2636,99.7713,0.0014,99.9088,0.4137,0.0018,0.0018,0.0000,0.0000,79.7043,2.2980,2.2980,0.0018,2.6297,
181.6667,0,167.1156,yes,35-44,caucasian,female,Smiley,-5.6608,-2.6446,-2.2665,99.9143,0.0021,0.0041,0.0000,0.0000,25.8675,0.0001,95.3853,99.9210,100.0000,12.4692,6.4636,0.0000,0.1249,0.8688,0.0001,0.0047,0.0376,0.7897,0.4622,99.9973,0.0000,0.0023,97.9590,0.0001,99.9202,0.9870,0.5652,71.5178,99.8036,0.0014,99.9089,0.4162,0.0018,0.0018,0.0000,0.0000,73.6316,2.2981,2.2981,0.0018,2.6857,
181.7333,0,167.0036,yes,35-44,caucasian,female,Smiley,-6.4328,-2.0479,-1.3359,99.9178,0.0022,0.0041,0.0000,0.0000,25.8940,0.0001,94.6153,99.9210,100.0000,14.6741,5.1681,0.0000,0.1149,1.1675,0.0002,0.0043,0.0409,0.5977,0.5351,99.9974,0.0000,0.0315,98.1844,0.0001,99.9070,1.0725,0.5565,73.0483,99.8105,0.0014,99.9090,0.4178,0.0018,0.0018,0.0000,0.0000,67.5572,2.2983,2.2983,0.0018,2.7072,
181.8000,0,164.2784,yes,35-44,caucasian,female,Smiley,-4.8017,-2.9331,-0.3149,99.9208,0.0022,0.0041,0.0000,0.0000,25.6282,0.0001,94.1166,99.9210,100.0000,16.0575,4.0605,0.0000,0.0938,1.4348,0.0002,0.0054,0.0349,0.4625,0.5378,99.9971,0.0000,0.0808,97.8403,0.0001,99.8823,0.9518,0.6107,72.6933,99.8237,0.0014,99.9093,0.4190,0.0018,0.0018,0.0000,0.0000,61.4288,2.2985,2.2985,0.0018,2.6941,
181.8667,0,161.9740,yes,35-44,caucasian,female,Smiley,-2.3167,-2.9015,1.5587,99.9236,0.0031,0.0041,0.0000,0.0000,32.1534,0.0001,90.3069,99.9210,100.0000,28.5334,2.9484,0.0000,0.0748,1.7240,0.0003,0.0058,0.0265,0.2668,0.5054,99.9967,0.0000,0.1946,97.8536,0.0000,99.6406,1.1477,0.4625,70.7258,99.8544,0.0014,99.9099,0.4198,0.0018,0.0018,0.0000,0.0000,55.2418,2.2986,2.2986,0.0018,2.6403,
181.9333,0,158.5035,yes,35-44,caucasian,female,Smiley,-0.6228,-3.6620,2.4345,99.9247,0.0037,0.0042,0.0000,0.0000,35.9190,0.0001,88.2442,99.9210,100.0000,34.8679,2.5057,0.0001,0.0734,2.0810,0.0004,0.0052,0.0228,0.3251,0.3959,99.9956,0.0000,3.8873,97.5098,0.0001,99.1467,1.7363,0.3626,68.3636,99.8830,0.0015,99.9075,0.4354,0.0018,0.0018,0.0000,0.0000,49.1785,2.2987,2.2987,0.0018,2.5730,
