TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
36.8667,0,99.9840,no,18-24,caucasian,female,Unknown,-11.0900,1.4079,-0.0315,0.0018,0.0046,0.3969,0.0045,0.6311,0.1944,0.1939,-30.0418,48.3136,0.0000,0.0539,0.1383,0.0006,0.0000,0.0000,0.0004,0.0855,0.0001,98.9169,1.0826,0.0078,0.0604,0.0000,98.3990,98.9655,0.0008,0.0616,96.4836,0.6617,0.0236,0.0018,0.0018,0.0018,0.0018,0.0018,0.6311,0.0000,0.0018,2.2978,2.2978,0.0019,0.0280,
36.9333,0,99.1607,no,18-24,caucasian,female,Unknown,-11.1052,0.7701,-0.1023,0.0018,0.0046,0.3883,0.0045,0.6274,0.1945,0.1940,-30.0239,47.6209,0.0000,0.0526,0.1524,0.0006,0.0000,0.0000,0.0004,0.0904,0.0001,98.5143,1.4218,0.0084,0.0641,0.0000,98.5881,99.0068,0.0008,0.0556,96.2868,0.5526,0.0239,0.0018,0.0018,0.0018,0.0018,0.0018,0.6274,0.0000,0.0018,2.2978,2.2978,0.0019,0.0280,
37.0000,0,99.8122,no,18-24,caucasian,female,Unknown,-11.4926,1.1729,-0.5013,0.0018,0.0046,0.3851,0.0046,0.6256,0.1946,0.1939,-29.9813,47.0928,0.0000,0.0629,0.1586,0.0007,0.0000,0.0000,0.0005,0.1142,0.0002,98.2115,1.5481,0.0087,0.0602,0.0000,98.4714,99.0712,0.0006,0.0567,95.6289,0.5091,0.0255,0.0018,0.0018,0.0018,0.0018,0.0018,0.6256,0.0000,0.0018,2.2978,2.2978,0.0019,0.0280,
37.0667,0,99.5743,no,18-24,caucasian,female,Unknown,-11.5569,1.2532,0.4772,0.0018,0.0046,0.3793,0.0045,0.6118,0.1943,0.1943,-30.0387,46.9457,0.0000,0.0643,0.1245,0.0009,0.0000,0.0000,0.0006,0.1177,0.0002,98.1629,1.7823,0.0095,0.0772,0.0000,98.4470,98.3620,0.0004,0.0548,95.2396,0.4556,0.0259,0.0018,0.0018,0.0018,0.0018,0.0018,0.6118,0.0000,0.0018,2.2978,2.2978,0.0019,0.0280,
37.1333,0,100.8707,no,18-24,caucasian,female,Unknown,-11.7958,1.5468,1.3562,0.0018,0.0046,0.3486,0.0046,0.6011,0.1941,0.1942,-29.7956,43.1990,0.0000,0.0641,0.1004,0.0011,0.0001,0.0000,0.0006,0.1092,0.0003,96.0673,3.0762,0.0095,0.0752,0.0000,98.3547,98.8436,0.0003,0.0622,93.9398,0.3973,0.0260,0.0018,0.0018,0.0018,0.0018,0.0018,0.6011,0.0000,0.0018,2.2978,2.2978,0.0019,0.0280,
37.2000,0,99.8847,no,18-24,caucasian,female,Unknown,-12.2422,1.6452,-0.5613,0.0018,0.0046,0.3172,0.0045,0.5730,0.1939,0.1942,-30.0729,42.2658,0.0000,0.0580,0.0872,0.0015,0.0001,0.0000,0.0007,0.1159,0.0003,95.5466,4.5197,0.0093,0.0748,0.0000,98.3225,97.6201,0.0001,0.0582,93.2268,0.3320,0.0273,0.0018,0.0018,0.0018,0.0018,0.0018,0.5730,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.2667,0,99.4596,no,18-24,caucasian,female,Unknown,-12.3071,1.0913,-0.1683,0.0018,0.0046,0.2652,0.0044,0.5474,0.1939,0.1939,-30.7710,41.5278,0.0000,0.0667,0.0782,0.0019,0.0001,0.0000,0.0007,0.1057,0.0003,95.1312,7.2627,0.0080,0.0617,0.0000,98.4958,96.4557,0.0001,0.0540,92.7861,0.2626,0.0286,0.0018,0.0018,0.0018,0.0018,0.0018,0.5474,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.3333,0,100.9640,no,18-24,caucasian,female,Unknown,-12.4166,0.0390,-1.9772,0.0018,0.0046,0.1681,0.0039,0.4481,0.1936,0.1940,-32.7250,40.6727,0.0000,0.0626,0.0576,0.0026,0.0001,0.0000,0.0008,0.1138,0.0005,94.6572,14.2453,0.0073,0.0632,0.0000,98.7778,90.6089,0.0000,0.0491,93.1742,0.2293,0.0303,0.0018,0.0018,0.0018,0.0018,0.0018,0.4481,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.4000,0,100.3393,no,18-24,caucasian,female,Unknown,-12.7865,0.6678,-0.8398,0.0018,0.0046,0.1081,0.0034,0.3048,0.1934,0.1939,-35.1639,43.0741,0.0000,0.0577,0.0390,0.0042,0.0001,0.0000,0.0009,0.0915,0.0006,96.0574,20.9999,0.0063,0.0582,0.0000,98.6162,78.2897,0.0000,0.0508,93.4099,0.2159,0.0329,0.0018,0.0018,0.0018,0.0018,0.0018,0.3048,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.4667,0,99.8867,no,18-24,caucasian,female,Unknown,-13.4871,1.2356,-0.7976,0.0018,0.0046,0.0976,0.0036,0.1714,0.1932,0.1939,-34.4317,36.2667,0.0000,0.0546,0.0241,0.0072,0.0001,0.0000,0.0009,0.0616,0.0007,92.0826,22.5640,0.0061,0.0566,0.0000,98.4524,62.9705,0.0000,0.0557,89.9427,0.1832,0.0368,0.0018,0.0018,0.0018,0.0018,0.0018,0.1714,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.5333,0,99.8456,no,18-24,caucasian,female,Unknown,-13.1883,0.7249,0.1418,0.0018,0.0046,0.0872,0.0037,0.1347,0.1931,0.1941,-33.5681,29.0904,0.0000,0.0473,0.0183,0.0104,0.0001,0.0000,0.0010,0.0416,0.0008,87.5077,24.2841,0.0069,0.0697,0.0000,98.6006,57.9961,0.0001,0.0587,86.3390,0.1554,0.0418,0.0018,0.0018,0.0018,0.0018,0.0018,0.1347,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.6000,0,99.6080,no,18-24,caucasian,female,Unknown,-12.7918,0.9119,-1.3215,0.0018,0.0046,0.0767,0.0040,0.0482,0.1929,0.1941,-32.4824,21.6166,0.0000,0.0378,0.0132,0.0115,0.0001,0.0000,0.0010,0.0322,0.0009,81.9527,26.2379,0.0064,0.0694,0.0000,98.5480,29.9336,0.0001,0.0496,83.1775,0.1339,0.0519,0.0018,0.0018,0.0018,0.0018,0.0018,0.0482,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.6667,0,99.6409,no,18-24,caucasian,female,Unknown,-11.8665,1.6363,-1.1387,0.0018,0.0046,0.0948,0.0049,0.0213,0.1928,0.1945,-28.7162,12.4180,0.0000,0.0290,0.0102,0.0167,0.0001,0.0000,0.0011,0.0264,0.0010,72.6352,23.0107,0.0064,0.0867,0.0000,98.3254,10.1050,0.0001,0.0452,80.5712,0.1113,0.0615,0.0018,0.0018,0.0018,0.0018,0.0018,0.0213,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.7333,0,99.3574,no,18-24,caucasian,female,Unknown,-12.8036,1.1838,-0.1248,0.0018,0.0046,0.1218,0.0050,0.0193,0.1927,0.1946,-28.2148,14.2106,0.0000,0.0239,0.0075,0.0188,0.0001,0.0000,0.0012,0.0179,0.0010,74.8104,19.1755,0.0066,0.0887,0.0000,98.4681,5.9668,0.0001,0.0466,72.7119,0.0923,0.0700,0.0018,0.0018,0.0018,0.0018,0.0018,0.0193,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.8000,0,100.1023,no,18-24,caucasian,female,Unknown,-11.7800,1.0761,-1.2235,0.0018,0.0046,0.1715,0.0055,0.0173,0.1926,0.1944,-26.7208,14.4451,0.0000,0.0197,0.0070,0.0235,0.0001,0.0000,0.0013,0.0155,0.0010,75.0732,13.9342,0.0071,0.0776,0.0000,98.5003,2.5177,0.0001,0.0448,64.5104,0.0880,0.0819,0.0018,0.0018,0.0018,0.0018,0.0018,0.0173,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.8667,0,100.4371,no,18-24,caucasian,female,Unknown,-12.1259,0.8550,-0.4489,0.0018,0.0046,0.2425,0.0062,0.0164,0.1926,0.1940,-24.5811,12.9052,0.0000,0.0176,0.0059,0.0247,0.0001,0.0000,0.0012,0.0119,0.0010,73.2441,8.6360,0.0074,0.0620,0.0000,98.5642,1.8613,0.0002,0.0454,53.0250,0.0842,0.0930,0.0018,0.0018,0.0018,0.0018,0.0018,0.0164,0.0000,0.0018,2.2979,2.2979,0.0019,0.0280,
37.9333,0,100.3697,no,18-24,caucasian,female,Unknown,-11.9529,0.8065,-0.8725,0.0018,0.0046,0.3134,0.0061,0.0171,0.1926,0.1939,-24.7831,17.0737,0.0000,0.0192,0.0053,0.0247,0.0001,0.0000,0.0012,0.0103,0.0010,77.8495,4.7040,0.0083,0.0552,0.0000,98.5779,0.8656,0.0002,0.0379,40.9797,0.0796,0.1011,0.0018,0.0018,0.0018,0.0018,0.0018,0.0171,0.0000,0.0018,2.2978,2.2979,0.0018,0.0280,
38.0000,0,100.3227,no,18-24,caucasian,female,Unknown,-11.7917,2.5949,-0.4272,0.0018,0.0046,0.3377,0.0062,0.0169,0.1927,0.1937,-24.3863,16.8922,0.0000,0.0198,0.0064,0.0206,0.0000,0.0000,0.0011,0.0101,0.0011,77.6734,3.5613,0.0099,0.0445,0.0000,97.9787,0.5745,0.0001,0.0312,38.1616,0.0828,0.1015,0.0018,0.0018,0.0018,0.0018,0.0018,0.0169,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
38.0667,0,99.1416,no,18-24,caucasian,female,Unknown,-12.0928,2.4372,-0.1005,0.0018,0.0046,0.3628,0.0064,0.0167,0.1927,0.1934,-23.9721,16.6131,0.0000,0.0196,0.0076,0.0205,0.0000,0.0000,0.0010,0.0090,0.0011,77.3933,2.4623,0.0116,0.0332,0.0000,98.0402,0.3828,0.0001,0.0282,37.3221,0.0865,0.0973,0.0018,0.0018,0.0018,0.0018,0.0018,0.0167,0.0000,0.0018,2.2978,2.2978,0.0018,0.0280,
38.1333,0,99.5941,no,18-24,caucasian,female,Unknown,-11.5304,0.8202,-0.7651,0.0018,0.0046,0.3736,0.0065,0.0166,0.1928,0.1934,-23.7231,16.2377,0.0000,0.0203,0.0091,0.0195,0.0000,0.0000,0.0010,0.0080,0.0011,77.0114,2.0155,0.0137,0.0335,0.0000,98.5740,0.4424,0.0001,0.0288,32.9444,0.0918,0.1028,0.0018,0.0018,0.0018,0.0018,0.0018,0.0166,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
38.2000,0,99.5161,no,18-24,caucasian,female,Unknown,-11.6899,1.5805,-0.7016,0.0018,0.0046,0.3980,0.0073,0.0149,0.1929,0.1933,-21.4786,10.8501,0.0000,0.0236,0.0105,0.0140,0.0001,0.0000,0.0011,0.0077,0.0013,70.4999,1.0475,0.0166,0.0258,0.0000,98.3437,0.5049,0.0001,0.0252,26.4993,0.0912,0.1181,0.0018,0.0018,0.0018,0.0018,0.0018,0.0149,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
38.2667,0,98.1035,no,18-24,caucasian,female,Unknown,-10.4928,3.2128,1.3290,0.0018,0.0046,0.4097,0.0073,0.0151,0.1929,0.1935,-21.5998,11.4515,0.0000,0.0224,0.0112,0.0125,0.0001,0.0000,0.0011,0.0092,0.0018,71.3515,0.6012,0.0192,0.0399,0.0000,97.7189,0.2991,0.0001,0.0225,26.1876,0.0943,0.1299,0.0018,0.0018,0.0018,0.0018,0.0018,0.0151,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
38.3333,0,98.1186,no,18-24,caucasian,female,Unknown,-9.7045,5.2422,4.0243,0.0018,0.0046,0.4132,0.0068,0.0159,0.1930,0.1961,-22.6388,14.3164,0.0000,0.0197,0.0112,0.0119,0.0001,0.0000,0.0011,0.0137,0.0029,74.9385,0.4764,0.0295,0.1618,0.0000,96.6156,0.1999,0.0001,0.0211,24.9531,0.1036,0.1537,0.0018,0.0018,0.0018,0.0018,0.0018,0.0159,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
38.4000,0,99.1410,no,18-24,caucasian,female,Unknown,-9.8593,5.1239,4.1853,0.0018,0.0046,0.4130,0.0061,0.0180,0.1931,0.2058,-24.8403,21.9908,0.0000,0.0228,0.0146,0.0104,0.0001,0.0000,0.0010,0.0190,0.0036,82.2586,0.4880,0.0362,0.6209,0.0000,96.6921,0.1528,0.0001,0.0195,29.4564,0.1097,0.1858,0.0018,0.0018,0.0018,0.0018,0.0018,0.0180,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
38.4667,0,99.3126,no,18-24,caucasian,female,Unknown,-8.7371,5.2270,4.3609,0.0018,0.0046,0.4109,0.0059,0.0186,0.1933,0.2718,-25.4482,24.4533,0.0000,0.0219,0.0167,0.0103,0.0001,0.0000,0.0010,0.0301,0.0048,84.1914,0.5713,0.0496,3.2432,0.0000,96.6255,0.1788,0.0003,0.0242,33.6233,0.1152,0.2167,0.0018,0.0018,0.0018,0.0018,0.0018,0.0186,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
38.5333,0,98.8368,no,18-24,caucasian,female,Unknown,-9.5107,5.4371,5.5298,0.0018,0.0046,0.4115,0.0067,0.0161,0.1934,1.0176,-22.9142,15.0595,0.0000,0.0194,0.0201,0.0106,0.0001,0.0000,0.0012,0.0353,0.0069,75.7607,0.5524,0.0614,15.7389,0.0000,96.4857,0.1232,0.0004,0.0217,32.6824,0.1247,0.2334,0.0018,0.0018,0.0018,0.0018,0.0018,0.0161,0.0000,0.0018,2.2978,2.2978,0.0018,0.0281,
38.6000,0,98.4640,no,18-24,caucasian,female,Unknown,-9.0656,5.4845,5.1347,0.0018,0.0046,0.4092,0.0081,0.0134,0.1935,24.0128,-19.5698,7.3555,0.0000,0.0207,0.0213,0.0089,0.0001,0.0000,0.0013,0.0471,0.0095,64.5122,0.6414,0.0671,47.9798,0.0000,96.4535,0.0905,0.0006,0.0213,31.4027,0.1354,0.2487,0.0018,0.0018,0.0018,0.0018,0.0018,0.0134,0.0051,0.0018,2.2978,2.2978,0.0018,0.0281,
38.6667,0,98.7356,no,18-24,caucasian,female,Unknown,-8.5460,5.1900,4.3189,0.0018,0.0046,0.4093,0.0093,0.0116,0.1936,90.9273,-17.0198,4.1408,0.0000,0.0219,0.0262,0.0087,0.0001,0.0000,0.0014,0.0726,0.0127,55.9858,0.6416,0.0796,80.5142,0.0000,96.6496,0.0964,0.0010,0.0226,36.1074,0.1474,0.2696,0.0018,0.0018,0.0018,0.0018,0.0018,0.0116,3.3084,0.0018,2.2978,2.2978,0.0018,0.0282,
38.7333,0,98.6001,no,18-24,caucasian,female,Unknown,-8.1802,5.5143,4.2049,0.0018,0.0046,0.4030,0.0095,0.0113,0.1938,97.5270,-16.6568,3.7414,0.0000,0.0210,0.0336,0.0077,0.0001,0.0000,0.0015,0.1118,0.0171,54.5002,0.8807,0.0860,93.4075,0.0000,96.4330,0.0975,0.0016,0.0232,40.2583,0.1557,0.3017,0.0018,0.0018,0.0018,0.0018,0.0018,0.0113,9.2561,0.0018,2.2978,2.2978,0.0018,0.0282,
38.8000,0,98.7803,no,18-24,caucasian,female,Unknown,-9.2294,6.0493,5.4388,0.0018,0.0046,0.3895,0.0073,0.0146,0.1939,97.8010,-21.3576,10.2652,0.0000,0.0223,0.0383,0.0066,0.0001,0.0000,0.0016,0.1498,0.0257,69.6082,1.4031,0.0933,94.5395,0.0000,96.0462,0.0975,0.0013,0.0233,42.7691,0.1617,0.3430,0.0018,0.0018,0.0018,0.0018,0.0018,0.0146,15.2685,0.0018,2.2978,2.2978,0.0018,0.0282,
38.8667,0,99.2511,no,18-24,caucasian,female,Unknown,-9.7140,4.7248,5.0727,0.0018,0.0046,0.3779,0.0055,0.0193,0.1939,97.2079,-26.5598,27.6324,0.0000,0.0267,0.0424,0.0063,0.0001,0.0000,0.0017,0.1522,0.0341,86.4788,1.8655,0.0835,92.2349,0.0000,96.9381,0.1492,0.0007,0.0240,52.3053,0.1657,0.3964,0.0018,0.0018,0.0018,0.0018,0.0018,0.0193,21.1319,0.0018,2.2979,2.2979,0.0018,0.0282,
38.9333,0,99.9094,no,18-24,caucasian,female,Unknown,-10.0177,5.1528,4.4749,0.0018,0.0046,0.3753,0.0053,0.0203,0.1939,95.1453,-27.2958,31.0664,0.0000,0.0258,0.0533,0.0068,0.0001,0.0000,0.0023,0.1928,0.0433,88.7885,1.9677,0.0768,86.8267,0.0000,96.6736,0.4711,0.0006,0.0280,55.6451,0.1705,0.4576,0.0018,0.0018,0.0018,0.0018,0.0018,0.0203,26.2575,0.0018,2.2979,2.2979,0.0018,0.0283,
39.0000,0,100.1223,no,18-24,caucasian,female,Unknown,-10.3019,5.6934,4.3097,0.0018,0.0046,0.3656,0.0048,0.0230,0.1940,83.0399,-29.1837,40.7232,0.0000,0.0219,0.0730,0.0060,0.0001,0.0000,0.0023,0.2072,0.0571,94.6711,2.3679,0.0631,73.7727,0.0000,96.3078,1.2339,0.0004,0.0243,65.7311,0.2000,0.5785,0.0018,0.0018,0.0018,0.0018,0.0018,0.0230,27.5100,0.0018,2.2980,2.2980,0.0018,0.0283,
39.0667,0,100.1250,no,18-24,caucasian,female,Unknown,-10.7467,5.7316,5.1971,0.0018,0.0046,0.3662,0.0048,0.0269,0.1941,32.1109,-29.2165,40.8865,0.0000,0.0267,0.0910,0.0037,0.0001,0.0000,0.0028,0.2656,0.0597,94.7477,2.3386,0.0501,51.7765,0.0000,96.2805,5.9204,0.0007,0.0319,72.6798,0.1920,0.6861,0.0018,0.0018,0.0018,0.0018,0.0018,0.0269,27.5217,0.0018,2.2981,2.2981,0.0018,0.0284,
39.1333,0,100.0036,no,18-24,caucasian,female,Unknown,-10.3893,6.4199,4.6306,0.0018,0.0046,0.3734,0.0048,0.0343,0.1942,6.4218,-28.8937,39.4589,0.0000,0.0212,0.1087,0.0033,0.0001,0.0000,0.0031,0.3445,0.0728,93.8984,2.0384,0.0454,33.6078,0.0000,95.7549,13.5624,0.0006,0.0296,77.4289,0.1943,0.8835,0.0018,0.0018,0.0018,0.0018,0.0018,0.0343,27.5219,0.0018,2.2982,2.2983,0.0018,0.0284,
39.2000,0,101.1474,no,18-24,caucasian,female,Unknown,-9.8563,6.3368,4.3376,0.0018,0.0046,0.3813,0.0047,0.0597,0.1944,2.1571,-29.3159,42.4049,0.0000,0.0212,0.1293,0.0028,0.0001,0.0000,0.0036,0.3863,0.0947,95.5842,1.7170,0.0402,22.9210,0.0000,95.8220,29.3427,0.0005,0.0279,78.6487,0.2023,1.1222,0.0018,0.0018,0.0018,0.0018,0.0018,0.0597,27.5220,0.0018,2.2983,2.2986,0.0018,0.0285,
39.2667,0,100.3884,no,18-24,caucasian,female,Unknown,-9.8976,5.0547,4.2691,0.0018,0.0046,0.3861,0.0048,0.2373,0.1947,1.2041,-28.9412,40.5995,0.0000,0.0215,0.1678,0.0022,0.0001,0.0000,0.0038,0.4096,0.1100,94.5045,1.5247,0.0366,17.3426,0.0000,96.7361,71.3578,0.0007,0.0322,83.7201,0.2122,1.2287,0.0018,0.0018,0.0018,0.0018,0.0018,0.2373,27.5220,0.0018,2.2984,2.2990,0.0018,0.0286,
39.3333,0,99.3142,no,18-24,caucasian,female,Unknown,-9.5079,5.4622,3.6543,0.0018,0.0046,0.3915,0.0048,0.3559,0.1948,1.3715,-29.1230,41.9350,0.0000,0.0227,0.1737,0.0017,0.0001,0.0000,0.0041,0.4659,0.1257,95.2701,1.3075,0.0353,18.5838,0.0000,96.4688,83.1188,0.0007,0.0269,86.1167,0.2107,1.2359,0.0018,0.0018,0.0018,0.0018,0.0018,0.3559,27.5220,0.0018,2.2984,2.2994,0.0019,0.0287,
39.4000,0,99.4975,no,18-24,caucasian,female,Unknown,-10.2740,4.8106,3.3683,0.0018,0.0046,0.3985,0.0051,0.4642,0.1949,1.5579,-28.1730,36.8709,0.0000,0.0249,0.1936,0.0012,0.0000,0.0000,0.0050,0.5591,0.1080,92.2778,1.0366,0.0303,19.8010,0.0000,96.8867,92.5574,0.0010,0.0234,80.2665,0.2004,1.0991,0.0018,0.0018,0.0018,0.0018,0.0018,0.4642,27.5220,0.0018,2.2985,2.2998,0.0019,0.0287,
39.4667,0,99.4668,no,18-24,caucasian,female,Unknown,-10.1679,4.4408,2.2406,0.0018,0.0046,0.4000,0.0052,0.3798,0.1946,2.6150,-27.6350,34.0142,0.0000,0.0259,0.1583,0.0010,0.0000,0.0000,0.0059,0.5345,0.1100,90.5644,0.9785,0.0290,24.7771,0.0000,97.1023,87.3355,0.0012,0.0185,78.9211,0.1863,0.9311,0.0018,0.0018,0.0018,0.0018,0.0018,0.3798,27.5220,0.0018,2.2985,2.3001,0.0019,0.0288,
39.5333,0,99.1099,no,18-24,caucasian,female,Unknown,-9.8387,4.4673,2.4580,0.0018,0.0046,0.4072,0.0057,0.3289,0.1944,5.0602,-26.1801,27.1229,0.0000,0.0307,0.1393,0.0009,0.0000,0.0000,0.0056,0.4990,0.0975,86.0231,0.7017,0.0258,31.2296,0.0000,97.0873,85.2895,0.0012,0.0177,64.9387,0.1666,0.7670,0.0018,0.0018,0.0018,0.0018,0.0018,0.3289,27.5221,0.0018,2.2985,2.3004,0.0019,0.0288,
39.6000,0,99.6136,no,18-24,caucasian,female,Unknown,-9.9438,4.8262,4.1157,0.0018,0.0046,0.4123,0.0069,0.1761,0.1940,9.4779,-22.7128,14.1833,0.0000,0.0364,0.1022,0.0013,0.0000,0.0000,0.0058,0.4544,0.0739,74.6957,0.5089,0.0217,37.5845,0.0000,96.8773,72.1629,0.0008,0.0147,51.5028,0.1523,0.6242,0.0018,0.0018,0.0018,0.0019,0.0018,0.1761,27.5226,0.0018,2.2985,2.3005,0.0019,0.0288,
39.6667,0,99.3795,no,18-24,caucasian,female,Unknown,-9.6506,5.2221,4.1204,0.0018,0.0046,0.4168,0.0072,0.1193,0.1941,12.2141,-21.7448,11.7678,0.0000,0.0597,0.0944,0.0010,0.0000,0.0000,0.0061,0.3695,0.0644,71.7011,0.3377,0.0193,40.2605,0.0000,96.6287,62.0800,0.0006,0.0134,38.7930,0.1347,0.5368,0.0018,0.0018,0.0018,0.0019,0.0018,0.1193,27.5185,0.0018,2.2986,2.3006,0.0019,0.0289,
39.7333,0,99.6573,no,18-24,caucasian,female,Unknown,-9.9908,4.4591,2.4523,0.0018,0.0046,0.4165,0.0086,0.0682,0.1941,22.4283,-18.5843,5.9156,0.0000,0.0707,0.0945,0.0009,0.0000,0.0000,0.0064,0.3407,0.0561,61.1730,0.3481,0.0174,47.1445,0.0000,97.0920,50.5842,0.0005,0.0117,33.7257,0.1212,0.4590,0.0018,0.0018,0.0018,0.0019,0.0018,0.0682,24.2194,0.0018,2.2986,2.3006,0.0019,0.0289,
39.8000,0,98.2864,no,18-24,caucasian,female,Unknown,-9.2527,4.0081,3.1605,0.0018,0.0046,0.4184,0.0105,0.0218,0.1940,26.4114,-15.0911,2.6837,0.0000,0.0794,0.0773,0.0010,0.0000,0.0000,0.0066,0.2794,0.0486,49.6521,0.2767,0.0160,49.1792,0.0000,97.3361,22.1512,0.0002,0.0090,22.8830,0.1058,0.3737,0.0018,0.0018,0.0018,0.0019,0.0018,0.0218,18.2782,0.0018,2.2986,2.3006,0.0019,0.0289,
39.8667,0,99.2597,no,18-24,caucasian,female,Unknown,-9.4082,5.0509,1.4020,0.0018,0.0046,0.4180,0.0077,0.0298,0.1943,40.0976,-20.6164,9.3055,0.0000,0.0979,0.0973,0.0009,0.0000,0.0000,0.0068,0.2901,0.0446,68.0262,0.2908,0.0161,55.0455,0.0000,96.7385,22.4408,0.0003,0.0086,22.7399,0.1043,0.3445,0.0018,0.0018,0.0018,0.0019,0.0018,0.0298,12.2902,0.0018,2.2986,2.3006,0.0019,0.0289,
39.9333,0,99.6266,no,18-24,caucasian,female,Unknown,-9.2922,5.0689,2.4272,0.0018,0.0046,0.4196,0.0069,0.0298,0.1944,45.4117,-22.7496,14.6798,0.0000,0.0959,0.1051,0.0010,0.0000,0.0000,0.0072,0.2275,0.0501,75.2558,0.2353,0.0172,57.0911,0.0000,96.7271,18.8486,0.0003,0.0097,27.1160,0.0950,0.3036,0.0018,0.0018,0.0018,0.0019,0.0018,0.0298,6.4651,0.0018,2.2985,2.3006,0.0019,0.0288,
40.0000,0,97.2773,no,18-24,caucasian,female,Unknown,-9.6688,4.6565,3.1886,0.0018,0.0046,0.4216,0.0064,0.0218,0.1941,40.0152,-23.9521,18.8145,0.0000,0.0696,0.0950,0.0011,0.0000,0.0000,0.0073,0.1568,0.0445,79.4355,0.1605,0.0177,55.0132,0.0000,96.9784,7.4460,0.0004,0.0131,19.0787,0.0776,0.2566,0.0018,0.0018,0.0018,0.0019,0.0018,0.0218,1.3636,0.0018,2.2985,2.3005,0.0019,0.0288,
40.0667,0,97.2331,no,18-24,caucasian,female,Unknown,-8.6010,5.5320,2.8501,0.0018,0.0046,0.4224,0.0054,0.0224,0.1939,38.1091,-27.0483,32.7366,0.0000,0.0543,0.0829,0.0013,0.0000,0.0000,0.0081,0.1200,0.0435,89.8353,0.1322,0.0201,54.2594,0.0000,96.4209,3.0670,0.0007,0.0190,22.9987,0.0584,0.2061,0.0018,0.0018,0.0018,0.0019,0.0018,0.0224,0.1315,0.0018,2.2984,2.3004,0.0019,0.0288,
40.1333,0,98.2338,no,18-24,caucasian,female,Unknown,-8.3926,4.6238,3.6818,0.0018,0.0046,0.4229,0.0061,0.0188,0.1939,31.7940,-24.6085,21.4686,0.0000,0.0399,0.0849,0.0012,0.0001,0.0000,0.0069,0.0986,0.0429,81.7584,0.1155,0.0226,51.6397,0.0000,96.9975,1.8338,0.0011,0.0236,25.2684,0.0488,0.1677,0.0018,0.0018,0.0018,0.0019,0.0018,0.0188,0.1312,0.0018,2.2983,2.3004,0.0019,0.0287,
40.2000,0,97.6298,no,18-24,caucasian,female,Unknown,-8.6321,4.9021,3.1534,0.0018,0.0046,0.4225,0.0060,0.0186,0.1936,23.1823,-24.8717,22.5226,0.0000,0.0247,0.0657,0.0016,0.0001,0.0000,0.0071,0.0961,0.0474,82.6378,0.1311,0.0235,47.5475,0.0000,96.8311,0.9794,0.0017,0.0308,29.0633,0.0393,0.1385,0.0018,0.0018,0.0018,0.0019,0.0018,0.0186,0.1356,0.0018,2.2982,2.3002,0.0019,0.0287,
40.2667,0,98.8189,no,18-24,caucasian,female,Unknown,-9.4829,5.2935,3.1699,0.0018,0.0046,0.4236,0.0061,0.0181,0.1934,7.5615,-24.7275,21.9705,0.0000,0.0164,0.0462,0.0023,0.0001,0.0000,0.0069,0.0888,0.0446,82.2105,0.0939,0.0230,35.2611,0.0000,96.5818,0.4586,0.0023,0.0405,29.0845,0.0314,0.1101,0.0018,0.0018,0.0018,0.0019,0.0018,0.0181,0.1359,0.0018,2.2981,2.2999,0.0019,0.0286,
40.3333,0,98.3370,no,18-24,caucasian,female,Unknown,-9.5373,5.4181,2.6498,0.0018,0.0046,0.4237,0.0061,0.0180,0.1933,3.7184,-24.6303,21.5696,0.0000,0.0118,0.0413,0.0027,0.0001,0.0000,0.0070,0.1011,0.0526,81.8858,0.0899,0.0231,28.1974,0.0000,96.4987,0.3941,0.0050,0.0592,38.9381,0.0277,0.0944,0.0018,0.0018,0.0018,0.0019,0.0018,0.0180,0.1359,0.0018,2.2980,2.2995,0.0019,0.0285,
