TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
181.8667,0,120.0604,yes,18-24,caucasian,female,Unknown,-6.5148,4.4900,3.0167,0.0018,0.0040,0.3680,0.0261,0.0045,0.1972,0.2053,-4.5042,0.1167,0.0145,0.1196,0.2165,0.0018,0.0002,0.0000,5.2488,0.0036,0.0576,0.4056,2.2849,0.1999,0.6064,0.0018,97.0744,0.0001,0.0005,0.0191,0.0605,0.0289,0.0770,0.0018,0.0018,0.0018,0.0019,0.0044,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0284,
181.9333,0,118.8584,yes,18-24,caucasian,female,Unknown,-7.1582,2.8968,1.6192,0.0018,0.0040,0.3410,0.0255,0.0045,0.1971,0.2077,-4.9951,0.1163,0.0159,0.1540,0.1720,0.0033,0.0002,0.0000,5.2538,0.0074,0.0677,0.8232,3.4571,0.2180,0.7173,0.0034,97.8556,0.0001,0.0006,0.0224,0.0808,0.0336,0.0857,0.0018,0.0018,0.0018,0.0019,0.0045,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0284,
182.0000,0,119.0654,yes,18-24,caucasian,female,Unknown,-7.7982,2.8635,1.6646,0.0018,0.0040,0.3148,0.0246,0.0046,0.1969,0.2099,-5.4786,0.1151,0.0177,0.1685,0.1378,0.0032,0.0003,0.0000,5.1344,0.0136,0.0734,1.4714,4.6843,0.2253,0.8184,0.0024,97.8696,0.0001,0.0006,0.0200,0.1019,0.0390,0.0948,0.0018,0.0018,0.0018,0.0018,0.0045,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0284,
182.0667,0,118.4454,yes,18-24,caucasian,female,Unknown,-7.5931,2.1490,1.7205,0.0018,0.0040,0.2715,0.0231,0.0046,0.1969,0.2097,-6.0462,0.1308,0.0169,0.1958,0.1200,0.0047,0.0003,0.0000,4.5961,0.0247,0.0797,2.3104,6.9507,0.2211,0.8104,0.0024,98.1480,0.0002,0.0006,0.0215,0.1341,0.0459,0.0991,0.0018,0.0018,0.0018,0.0018,0.0046,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0284,
182.1333,0,118.5533,yes,18-24,caucasian,female,Unknown,-7.9058,3.0509,1.4854,0.0018,0.0041,0.1908,0.0212,0.0046,0.1966,0.2088,-6.9984,0.1918,0.0152,0.2221,0.0867,0.0069,0.0003,0.0000,3.9479,0.0416,0.0902,1.5465,12.3502,0.2091,0.7689,0.0012,97.7900,0.0002,0.0007,0.0269,0.1881,0.0573,0.1045,0.0018,0.0018,0.0018,0.0018,0.0046,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0285,
182.2000,0,120.4498,yes,18-24,caucasian,female,Unknown,-7.5929,4.2984,2.0815,0.0018,0.0041,0.1537,0.0200,0.0046,0.1961,0.2099,-7.5899,0.2424,0.0133,0.2033,0.0594,0.0105,0.0003,0.0000,3.5773,0.0537,0.1135,1.0675,15.6623,0.2010,0.8164,0.0009,97.1814,0.0002,0.0008,0.0290,0.3159,0.0693,0.1073,0.0018,0.0018,0.0018,0.0018,0.0046,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0285,
182.2667,0,122.4124,yes,18-24,caucasian,female,Unknown,-7.8622,4.9729,1.9212,0.0018,0.0041,0.1276,0.0193,0.0046,0.1955,0.2095,-8.4033,0.2965,0.0095,0.1828,0.0443,0.0126,0.0002,0.0000,3.7279,0.0596,0.1058,0.5864,18.5036,0.1747,0.7927,0.0020,96.7874,0.0001,0.0009,0.0343,0.5566,0.0789,0.1130,0.0018,0.0018,0.0018,0.0018,0.0045,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0285,
182.3333,0,120.0475,yes,18-24,caucasian,female,Unknown,-7.2614,3.1429,1.3613,0.0018,0.0041,0.1447,0.0201,0.0045,0.1953,0.2055,-7.8927,0.2583,0.0079,0.1638,0.0313,0.0157,0.0002,0.0000,3.9049,0.0551,0.1187,0.4067,16.5838,0.1841,0.6115,0.0027,97.7499,0.0001,0.0012,0.0376,0.7169,0.0991,0.1152,0.0018,0.0018,0.0018,0.0019,0.0045,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0285,
182.4000,0,120.3456,yes,18-24,caucasian,female,Unknown,-8.7324,2.3105,1.5708,0.0018,0.0041,0.1431,0.0201,0.0045,0.1953,0.2046,-8.1471,0.2615,0.0064,0.1428,0.0299,0.0155,0.0002,0.0000,4.2024,0.0505,0.1215,0.4079,16.7575,0.1947,0.5685,0.0016,98.0883,0.0001,0.0012,0.0349,0.7381,0.1239,0.1110,0.0018,0.0018,0.0018,0.0019,0.0044,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0285,
182.4667,0,121.5406,yes,18-24,caucasian,female,Unknown,-7.4505,2.3309,1.9051,0.0018,0.0040,0.1458,0.0205,0.0045,0.1952,0.2045,-8.3889,0.2562,0.0060,0.1291,0.0271,0.0144,0.0002,0.0000,4.7222,0.0321,0.1148,0.3192,16.4707,0.1938,0.5629,0.0023,98.0807,0.0000,0.0010,0.0376,0.7726,0.1494,0.1099,0.0018,0.0018,0.0018,0.0019,0.0044,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0285,
182.5333,0,119.8960,yes,18-24,caucasian,female,Unknown,-8.4259,2.9306,1.0499,0.0018,0.0039,0.1676,0.0215,0.0046,0.1950,0.2058,-8.1103,0.2201,0.0046,0.1240,0.0236,0.0198,0.0002,0.0000,5.2007,0.0204,0.1157,0.4113,14.3404,0.1880,0.6206,0.0021,97.8414,0.0000,0.0012,0.0429,0.7897,0.1709,0.1015,0.0018,0.0018,0.0018,0.0019,0.0044,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0285,
182.6000,0,120.9855,yes,18-24,caucasian,female,Unknown,-8.1449,1.9183,1.4628,0.0018,0.0038,0.1928,0.0227,0.0046,0.1948,0.2057,-8.1714,0.1888,0.0038,0.1016,0.0201,0.0182,0.0002,0.0000,6.1890,0.0201,0.1072,0.4736,12.1973,0.1782,0.6173,0.0024,98.2300,0.0000,0.0011,0.0421,0.7676,0.1806,0.0910,0.0018,0.0018,0.0018,0.0019,0.0045,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0284,
182.6667,0,120.9342,yes,18-24,caucasian,female,Unknown,-7.4630,3.7600,2.4554,0.0018,0.0037,0.2395,0.0244,0.0046,0.1946,0.2044,-7.6118,0.1490,0.0030,0.0849,0.0197,0.0162,0.0003,0.0000,6.8356,0.0160,0.1021,0.4395,8.8770,0.1693,0.5548,0.0090,97.4618,0.0000,0.0008,0.0379,0.8520,0.2182,0.0871,0.0018,0.0018,0.0018,0.0019,0.0045,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0284,
182.7333,0,120.8778,yes,18-24,caucasian,female,Unknown,-7.6570,4.4536,2.6426,0.0018,0.0036,0.2792,0.0260,0.0046,0.1942,0.2027,-7.6280,0.1385,0.0025,0.0736,0.0184,0.0152,0.0003,0.0000,7.8498,0.0130,0.0746,0.5040,6.5134,0.1291,0.4774,0.0132,97.0950,0.0000,0.0007,0.0373,0.8079,0.2169,0.0767,0.0018,0.0018,0.0018,0.0019,0.0047,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0284,
182.8000,0,119.4223,yes,18-24,caucasian,female,Unknown,-7.5000,4.9479,2.8500,0.0018,0.0036,0.2888,0.0263,0.0046,0.1940,0.2021,-7.3778,0.1377,0.0025,0.0700,0.0163,0.0132,0.0003,0.0000,7.7686,0.0124,0.0704,0.3906,5.9884,0.1026,0.4518,0.0063,96.8028,0.0000,0.0008,0.0360,0.9619,0.2521,0.0622,0.0018,0.0018,0.0018,0.0019,0.0049,0.0046,0.0000,0.0019,2.2977,2.2977,0.0018,0.0284,
182.8667,0,119.4865,yes,18-24,caucasian,female,Unknown,-6.9072,5.1581,1.3844,0.0018,0.0037,0.2908,0.0257,0.0045,0.1938,0.2022,-6.4980,0.1269,0.0025,0.0713,0.0156,0.0118,0.0002,0.0000,6.6314,0.0109,0.0568,0.2223,5.8791,0.0846,0.4558,0.0027,96.6702,0.0000,0.0007,0.0402,0.9790,0.2446,0.0524,0.0018,0.0018,0.0018,0.0019,0.0049,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0283,
182.9333,0,118.2482,yes,18-24,caucasian,female,Unknown,-7.6745,2.6172,0.5068,0.0018,0.0038,0.2837,0.0251,0.0045,0.1938,0.2014,-6.0396,0.1236,0.0031,0.0717,0.0147,0.0114,0.0003,0.0000,5.8481,0.0109,0.0504,0.1463,6.2575,0.0810,0.4170,0.0013,97.9699,0.0000,0.0009,0.0454,1.0389,0.2542,0.0463,0.0018,0.0018,0.0018,0.0019,0.0050,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0283,
183.0000,0,119.5936,yes,18-24,caucasian,female,Unknown,-7.7266,4.4502,1.5802,0.0018,0.0039,0.2782,0.0244,0.0045,0.1937,0.2018,-5.4451,0.1262,0.0029,0.0740,0.0145,0.0116,0.0003,0.0000,4.8924,0.0112,0.0481,0.0933,6.5553,0.0712,0.4371,0.0007,97.0970,0.0000,0.0010,0.0495,1.0648,0.2647,0.0428,0.0018,0.0018,0.0018,0.0019,0.0050,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0282,
183.0667,0,120.2353,yes,18-24,caucasian,female,Unknown,-8.0876,4.8310,1.0115,0.0018,0.0040,0.2520,0.0235,0.0045,0.1937,0.2001,-5.5115,0.1406,0.0034,0.0762,0.0136,0.0110,0.0005,0.0000,4.3466,0.0129,0.0465,0.0706,8.0704,0.0624,0.3559,0.0008,96.8745,0.0000,0.0006,0.0511,1.0521,0.2679,0.0399,0.0018,0.0018,0.0018,0.0019,0.0049,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0282,
183.1333,0,121.3337,yes,18-24,caucasian,female,Unknown,-6.6150,5.5688,1.5536,0.0018,0.0040,0.2134,0.0225,0.0045,0.1937,0.1986,-6.2437,0.1686,0.0038,0.0761,0.0132,0.0086,0.0006,0.0000,4.3041,0.0130,0.0470,0.0699,10.6143,0.0594,0.2854,0.0012,96.3954,0.0000,0.0004,0.0511,1.2780,0.2500,0.0417,0.0018,0.0018,0.0018,0.0019,0.0049,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0282,
183.2000,0,122.1695,yes,18-24,caucasian,female,Unknown,-6.9934,5.7588,1.5291,0.0018,0.0040,0.1793,0.0215,0.0045,0.1936,0.1971,-7.0290,0.2038,0.0053,0.0695,0.0147,0.0066,0.0007,0.0000,4.2983,0.0125,0.0451,0.0539,13.2752,0.0564,0.2163,0.0016,96.2610,0.0000,0.0004,0.0461,1.1972,0.2232,0.0418,0.0018,0.0018,0.0018,0.0019,0.0049,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0281,
183.2667,0,124.5805,yes,18-24,caucasian,female,Unknown,-7.5528,3.9280,1.1528,0.0018,0.0040,0.1392,0.0202,0.0045,0.1937,0.1960,-8.2353,0.2685,0.0065,0.0751,0.0196,0.0046,0.0007,0.0000,4.3701,0.0137,0.0395,0.0428,17.1388,0.0518,0.1656,0.0347,97.3773,0.0000,0.0003,0.0415,1.2356,0.2094,0.0409,0.0018,0.0018,0.0018,0.0019,0.0050,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0281,
183.3333,0,124.5177,yes,18-24,caucasian,female,Unknown,-6.6872,4.4510,1.0588,0.0018,0.0040,0.1393,0.0201,0.0045,0.1938,0.1955,-8.0768,0.2686,0.0088,0.0756,0.0310,0.0035,0.0007,0.0000,4.1570,0.0126,0.0480,0.0281,17.1318,0.0525,0.1441,1.6566,97.0965,0.0000,0.0002,0.0319,0.9445,0.2155,0.0445,0.0018,0.0018,0.0018,0.0019,0.0050,0.0045,0.0000,0.0019,2.2977,2.2977,0.0018,0.0281,
183.4000,0,121.8433,yes,18-24,caucasian,female,Unknown,-7.2835,5.4842,2.2600,0.0018,0.0040,0.1181,0.0194,0.0045,0.1939,0.1954,-9.0307,0.3216,0.0112,0.0664,0.0435,0.0021,0.0007,0.0000,4.4459,0.0149,0.0523,0.0353,19.6459,0.0501,0.1395,1.3850,96.4537,0.0000,0.0002,0.0280,1.0471,0.2174,0.0497,0.0018,0.0018,0.0018,0.0019,0.0050,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
183.4667,0,120.1615,yes,18-24,caucasian,female,Unknown,-7.1822,6.4118,1.5431,0.0018,0.0040,0.0950,0.0183,0.0045,0.1941,0.1955,-10.0929,0.4083,0.0112,0.0699,0.0616,0.0016,0.0005,0.0000,4.5263,0.0142,0.0570,0.0493,22.9831,0.0474,0.1436,0.2567,95.7615,0.0000,0.0002,0.0242,1.3260,0.2291,0.0539,0.0018,0.0018,0.0018,0.0019,0.0050,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
183.5333,0,121.1562,yes,18-24,caucasian,female,Unknown,-7.7071,5.1390,1.3988,0.0018,0.0040,0.0869,0.0179,0.0045,0.1942,0.1954,-10.4732,0.4503,0.0127,0.0632,0.0750,0.0011,0.0005,0.0000,4.4836,0.0157,0.0574,0.0649,24.3457,0.0471,0.1425,0.0839,96.6824,0.0000,0.0002,0.0209,1.3243,0.2011,0.0594,0.0018,0.0018,0.0018,0.0019,0.0050,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
183.6000,0,123.0219,yes,18-24,caucasian,female,Unknown,-7.7494,6.5855,2.1440,0.0018,0.0040,0.1080,0.0190,0.0045,0.1944,0.1952,-9.7019,0.3561,0.0103,0.0542,0.1011,0.0008,0.0004,0.0000,4.7779,0.0170,0.0637,0.1309,21.0223,0.0463,0.1297,0.0759,95.6182,0.0000,0.0003,0.0207,1.2778,0.1752,0.0667,0.0018,0.0018,0.0018,0.0018,0.0050,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
183.6667,0,121.1139,yes,18-24,caucasian,female,Unknown,-7.2975,5.2841,2.2441,0.0018,0.0040,0.1001,0.0185,0.0045,0.1946,0.1955,-9.8863,0.3874,0.0098,0.0519,0.1257,0.0008,0.0004,0.0000,4.5362,0.0175,0.0721,0.1523,22.1800,0.0472,0.1450,0.0427,96.5881,0.0000,0.0003,0.0242,1.2036,0.1931,0.0724,0.0018,0.0018,0.0018,0.0018,0.0049,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
183.7333,0,120.8447,yes,18-24,caucasian,female,Unknown,-7.1408,3.0528,1.5549,0.0018,0.0040,0.0913,0.0180,0.0045,0.1946,0.1960,-10.2401,0.4281,0.0085,0.0531,0.1265,0.0009,0.0005,0.0000,4.4317,0.0206,0.0798,0.1642,23.5824,0.0472,0.1656,0.0117,97.7892,0.0000,0.0005,0.0268,1.2042,0.1844,0.0719,0.0018,0.0018,0.0018,0.0018,0.0047,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
183.8000,0,123.0669,yes,18-24,caucasian,female,Unknown,-7.8807,4.8437,2.0757,0.0018,0.0040,0.1113,0.0190,0.0045,0.1943,0.1969,-9.4131,0.3444,0.0077,0.0438,0.0979,0.0009,0.0006,0.0000,4.5502,0.0207,0.0859,0.1660,20.5540,0.0450,0.2095,0.0119,96.8668,0.0000,0.0006,0.0305,1.1137,0.1812,0.0748,0.0018,0.0018,0.0018,0.0018,0.0045,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
183.8667,0,121.6339,yes,18-24,caucasian,female,Unknown,-7.3708,3.0852,1.3107,0.0018,0.0039,0.1409,0.0204,0.0045,0.1939,0.1968,-8.5366,0.2659,0.0067,0.0377,0.0680,0.0010,0.0006,0.0000,4.8521,0.0194,0.0899,0.1484,16.9498,0.0432,0.2065,0.0142,97.7751,0.0000,0.0009,0.0389,1.1883,0.1617,0.0834,0.0018,0.0018,0.0018,0.0018,0.0043,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0281,
183.9333,0,121.6061,yes,18-24,caucasian,female,Unknown,-6.7302,4.8785,1.5500,0.0018,0.0039,0.1512,0.0209,0.0045,0.1938,0.1966,-8.3723,0.2460,0.0064,0.0427,0.0578,0.0014,0.0006,0.0000,5.0934,0.0194,0.1047,0.1128,15.8680,0.0433,0.1965,0.0110,96.8455,0.0000,0.0009,0.0420,1.1076,0.1833,0.0966,0.0018,0.0018,0.0018,0.0018,0.0042,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0282,
184.0000,0,122.9719,yes,18-24,caucasian,female,Unknown,-7.1649,5.9350,2.5243,0.0018,0.0038,0.1647,0.0218,0.0045,0.1936,0.1967,-8.5870,0.2238,0.0062,0.0340,0.0425,0.0015,0.0006,0.0000,5.9696,0.0244,0.1011,0.0950,14.5597,0.0424,0.1998,0.0223,96.1320,0.0000,0.0007,0.0509,0.7847,0.1843,0.1122,0.0018,0.0018,0.0018,0.0019,0.0043,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0282,
184.0667,0,123.1156,yes,18-24,caucasian,female,Unknown,-7.9439,5.2802,1.9905,0.0018,0.0037,0.1711,0.0226,0.0045,0.1936,0.1961,-9.0299,0.2146,0.0054,0.0328,0.0367,0.0018,0.0006,0.0000,6.8513,0.0264,0.0970,0.0931,13.9768,0.0413,0.1681,0.0405,96.5907,0.0000,0.0005,0.0580,0.6847,0.1817,0.1245,0.0018,0.0018,0.0018,0.0019,0.0044,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0282,
184.1333,0,121.9306,yes,18-24,caucasian,female,Unknown,-8.3235,4.3314,1.7210,0.0018,0.0037,0.1435,0.0217,0.0045,0.1935,0.1959,-9.9772,0.2599,0.0066,0.0346,0.0330,0.0020,0.0006,0.0000,7.0617,0.0251,0.1090,0.0756,16.6643,0.0429,0.1625,0.0239,97.1632,0.0000,0.0006,0.0551,0.8016,0.1914,0.1344,0.0018,0.0018,0.0018,0.0019,0.0045,0.0045,0.0000,0.0019,2.2978,2.2978,0.0018,0.0282,
184.2000,0,122.1828,yes,18-24,caucasian,female,Unknown,-7.9874,3.8046,1.3323,0.0018,0.0036,0.1312,0.0218,0.0045,0.1935,0.1955,-11.1905,0.2864,0.0064,0.0350,0.0278,0.0021,0.0006,0.0000,8.2029,0.0283,0.0991,0.0827,18.0347,0.0398,0.1410,0.0650,97.4396,0.0000,0.0007,0.0516,0.8149,0.1931,0.1362,0.0018,0.0018,0.0018,0.0019,0.0048,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
184.2667,0,121.4579,yes,18-24,caucasian,female,Unknown,-8.5286,3.7604,2.2192,0.0018,0.0034,0.1370,0.0227,0.0045,0.1935,0.1957,-11.8161,0.2733,0.0064,0.0362,0.0266,0.0020,0.0006,0.0000,9.3637,0.0334,0.1154,0.1092,17.3787,0.0396,0.1522,0.0347,97.4616,0.0000,0.0005,0.0503,0.7649,0.1925,0.1442,0.0018,0.0018,0.0018,0.0019,0.0052,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
184.3333,0,121.3571,yes,18-24,caucasian,female,Unknown,-8.5179,3.6544,2.1342,0.0018,0.0034,0.1102,0.0218,0.0045,0.1935,0.1958,-13.3373,0.3464,0.0061,0.0359,0.0270,0.0019,0.0004,0.0000,10.0901,0.0418,0.1200,0.1467,20.7085,0.0406,0.1547,0.0126,97.5135,0.0000,0.0005,0.0509,0.8293,0.1892,0.1611,0.0018,0.0018,0.0018,0.0019,0.0056,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
184.4000,0,121.7355,yes,18-24,caucasian,female,Unknown,-7.8614,4.4572,1.6413,0.0018,0.0033,0.0659,0.0194,0.0046,0.1935,0.1960,-16.0363,0.6063,0.0062,0.0376,0.0264,0.0020,0.0004,0.0000,10.5327,0.0579,0.1209,0.2197,28.5815,0.0415,0.1669,0.0357,97.0931,0.0000,0.0006,0.0491,0.8760,0.1711,0.1578,0.0018,0.0018,0.0018,0.0019,0.0062,0.0046,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
184.4667,0,126.4775,yes,18-24,caucasian,female,Unknown,-5.9855,6.4291,1.1408,0.0018,0.0033,0.0482,0.0182,0.0045,0.1934,0.1959,-17.8759,0.8505,0.0046,0.0264,0.0264,0.0019,0.0006,0.0000,11.1463,0.0704,0.0924,0.1404,33.3540,0.0408,0.1573,0.9868,95.7474,0.0000,0.0003,0.0414,0.7356,0.1390,0.1501,0.0018,0.0018,0.0018,0.0019,0.0068,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
184.5333,0,125.5272,yes,18-24,caucasian,female,Unknown,-5.5947,6.7707,1.6759,0.0018,0.0032,0.0473,0.0182,0.0045,0.1935,0.1955,-18.1962,0.8691,0.0043,0.0234,0.0344,0.0019,0.0006,0.0000,11.4983,0.0750,0.0777,0.0864,33.6512,0.0439,0.1422,17.8676,95.4603,0.0000,0.0001,0.0269,0.8554,0.1283,0.1549,0.0018,0.0018,0.0018,0.0019,0.0074,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
184.6000,0,126.8556,yes,18-24,caucasian,female,Unknown,-6.4403,6.6195,0.6069,0.0018,0.0031,0.0355,0.0174,0.0045,0.1935,0.1950,-20.2535,1.1863,0.0032,0.0171,0.0425,0.0020,0.0009,0.0000,12.5623,0.0933,0.0723,0.0527,38.0435,0.0412,0.1173,25.5630,95.5896,0.0000,0.0001,0.0211,1.0107,0.1272,0.1548,0.0018,0.0018,0.0018,0.0019,0.0083,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
184.6667,0,123.0979,yes,18-24,caucasian,female,Unknown,-7.1340,4.9542,1.4929,0.0018,0.0032,0.0345,0.0171,0.0045,0.1935,0.1953,-20.1444,1.2225,0.0023,0.0127,0.0452,0.0022,0.0011,0.0000,12.2296,0.0998,0.0560,0.0369,38.4666,0.0422,0.1313,0.6083,96.7989,0.0000,0.0000,0.0159,0.8961,0.1331,0.1618,0.0018,0.0018,0.0018,0.0019,0.0091,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
184.7333,0,122.1228,yes,18-24,caucasian,female,Unknown,-7.4818,3.4181,1.1916,0.0018,0.0032,0.0493,0.0187,0.0045,0.1935,0.1956,-18.4719,0.8314,0.0022,0.0101,0.0475,0.0020,0.0008,0.0000,12.1813,0.0803,0.0474,0.0510,33.0125,0.0407,0.1418,0.0071,97.6256,0.0000,0.0000,0.0117,0.8463,0.1127,0.1658,0.0018,0.0018,0.0018,0.0019,0.0099,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
184.8000,0,121.5554,yes,18-24,caucasian,female,Unknown,-8.2834,2.0636,1.0768,0.0018,0.0031,0.0449,0.0184,0.0045,0.1935,0.1956,-18.9870,0.9193,0.0019,0.0081,0.0465,0.0020,0.0007,0.0000,12.3141,0.0588,0.0382,0.0613,34.4321,0.0405,0.1410,0.0041,98.1788,0.0000,0.0000,0.0101,0.8609,0.1061,0.1627,0.0018,0.0018,0.0018,0.0019,0.0107,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0282,
184.8667,0,122.7634,yes,18-24,caucasian,female,Unknown,-7.7681,2.2734,0.7595,0.0018,0.0032,0.0551,0.0192,0.0045,0.1935,0.1955,-17.9025,0.7371,0.0018,0.0071,0.0478,0.0020,0.0005,0.0000,12.1092,0.0422,0.0334,0.0608,31.3130,0.0437,0.1362,0.0015,98.1022,0.0000,0.0000,0.0076,0.7214,0.1010,0.1668,0.0018,0.0018,0.0018,0.0019,0.0115,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0283,
184.9333,0,121.2581,yes,18-24,caucasian,female,Unknown,-8.3833,1.8810,0.6610,0.0018,0.0031,0.0650,0.0202,0.0045,0.1935,0.1955,-17.3339,0.6165,0.0014,0.0062,0.0507,0.0020,0.0005,0.0000,12.3859,0.0304,0.0256,0.0541,28.7907,0.0430,0.1388,0.0009,98.2430,0.0000,0.0000,0.0060,0.6231,0.0901,0.1543,0.0018,0.0018,0.0018,0.0019,0.0123,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0283,
185.0000,0,121.2509,yes,18-24,caucasian,female,Unknown,-8.1845,1.9520,1.2428,0.0018,0.0031,0.0858,0.0218,0.0045,0.1935,0.1963,-16.1778,0.4559,0.0016,0.0071,0.0499,0.0019,0.0004,0.0000,12.5554,0.0208,0.0207,0.0606,24.5442,0.0432,0.1756,0.0022,98.2182,0.0000,0.0000,0.0056,0.6066,0.0761,0.1436,0.0018,0.0018,0.0018,0.0019,0.0131,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0283,
185.0667,0,121.7260,yes,18-24,caucasian,female,Unknown,-7.9346,2.9122,0.6347,0.0018,0.0032,0.1065,0.0226,0.0045,0.1934,0.1965,-14.7040,0.3598,0.0014,0.0062,0.0388,0.0016,0.0004,0.0000,11.8732,0.0140,0.0189,0.0633,21.2283,0.0414,0.1838,0.0050,97.8492,0.0000,0.0000,0.0060,0.4586,0.0630,0.1316,0.0018,0.0018,0.0018,0.0019,0.0138,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0283,
185.1333,0,121.3327,yes,18-24,caucasian,female,Unknown,-7.8364,3.5485,1.0880,0.0018,0.0033,0.1421,0.0239,0.0045,0.1933,0.1975,-12.8132,0.2628,0.0018,0.0066,0.0313,0.0012,0.0005,0.0000,11.0593,0.0085,0.0159,0.0730,16.8218,0.0392,0.2328,0.0054,97.5643,0.0001,0.0000,0.0056,0.3776,0.0531,0.1208,0.0018,0.0018,0.0018,0.0019,0.0142,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0283,
185.2000,0,121.5485,yes,18-24,caucasian,female,Unknown,-8.3651,3.2433,0.5355,0.0018,0.0033,0.1492,0.0240,0.0045,0.1933,0.1976,-12.4226,0.2490,0.0021,0.0066,0.0263,0.0010,0.0005,0.0000,10.8139,0.0072,0.0115,0.0972,16.0705,0.0351,0.2375,0.0033,97.7052,0.0001,0.0001,0.0057,0.3347,0.0437,0.1123,0.0018,0.0018,0.0018,0.0018,0.0146,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0283,
185.2667,0,122.0640,yes,18-24,caucasian,female,Unknown,-8.7277,3.1534,0.1744,0.0018,0.0033,0.1357,0.0232,0.0045,0.1932,0.1982,-12.5570,0.2761,0.0021,0.0059,0.0215,0.0011,0.0007,0.0000,10.3781,0.0087,0.0111,0.1059,17.5255,0.0333,0.2701,0.0020,97.7452,0.0001,0.0001,0.0060,0.3456,0.0375,0.1148,0.0018,0.0018,0.0018,0.0018,0.0149,0.0045,0.0000,0.0018,2.2978,2.2978,0.0018,0.0283,
