TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
101.3333,1,107.5223,no,under 18,caucasian,female,Unknown,-0.9385,-6.7446,5.1850,0.0019,0.0049,0.4506,0.0229,0.0045,0.2058,0.2493,-0.0359,0.1010,0.0000,0.0010,0.0331,0.0306,0.0001,0.0000,0.0581,0.0000,0.0038,0.0158,0.0153,1.4728,2.4240,8.6410,95.4829,0.0000,0.0590,1.7702,0.0044,0.0003,0.3943,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0158,2.3137,2.3229,0.0018,0.0288,
101.4000,1,107.1655,no,under 18,caucasian,female,Unknown,-2.7782,-6.4306,4.4769,0.0019,0.0049,0.4487,0.0228,0.0045,0.2070,0.2662,-0.0372,0.0959,0.0000,0.0007,0.0338,0.0295,0.0001,0.0000,0.0577,0.0000,0.0034,0.0089,0.0140,1.5951,3.0432,17.7159,95.7462,0.0000,0.0479,1.5128,0.0024,0.0003,0.3142,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0205,2.3112,2.3148,0.0018,0.0288,
101.4667,1,106.5044,no,under 18,caucasian,female,Unknown,-2.6031,-9.6031,2.5079,0.0019,0.0048,0.4456,0.0230,0.0045,0.2049,0.2563,-0.0273,0.0941,0.0001,0.0007,0.0409,0.0231,0.0002,0.0000,0.0441,0.0000,0.0028,0.0113,0.0192,1.3571,2.6883,31.6344,92.2683,0.0000,0.0495,1.1584,0.0016,0.0003,0.2978,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0218,2.3065,2.3065,0.0018,0.0288,
101.5333,1,106.2628,no,under 18,caucasian,female,Unknown,-3.6919,-8.3973,2.0606,0.0019,0.0048,0.4432,0.0231,0.0045,0.2035,0.2860,-0.0319,0.0921,0.0001,0.0006,0.0470,0.0249,0.0002,0.0000,0.0487,0.0000,0.0025,0.0107,0.0183,1.2021,3.7226,41.8632,93.8227,0.0000,0.0466,0.9088,0.0015,0.0003,0.2771,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0224,2.3023,2.3023,0.0018,0.0287,
101.6000,1,107.2948,no,under 18,caucasian,female,Unknown,-6.5454,-4.3871,6.0803,0.0019,0.0049,0.4449,0.0229,0.0045,0.2064,0.3406,-0.0301,0.0906,0.0001,0.0004,0.0448,0.0231,0.0002,0.0000,0.0496,0.0000,0.0020,0.0072,0.0111,1.5088,5.3722,68.0310,97.1323,0.0000,0.0427,0.7071,0.0010,0.0003,0.2415,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0227,2.3007,2.3007,0.0018,0.0287,
101.6667,1,108.4277,no,under 18,caucasian,female,Unknown,-4.4862,-4.8644,5.1858,0.0019,0.0051,0.4529,0.0221,0.0045,0.2163,0.4141,-0.0315,0.0951,0.0002,0.0003,0.0256,0.0233,0.0001,0.0000,0.0460,0.0000,0.0022,0.0062,0.0108,2.5736,7.2191,99.4152,96.8542,0.0000,0.0320,0.5619,0.0009,0.0002,0.2601,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0227,2.3009,2.3009,0.0018,0.0286,
101.7333,1,110.5502,no,under 18,caucasian,female,Unknown,-5.2353,-4.3739,5.1705,0.0019,0.0053,0.4592,0.0215,0.0045,0.2250,0.3796,-0.0368,0.1014,0.0002,0.0003,0.0217,0.0292,0.0000,0.0000,0.0454,0.0000,0.0022,0.0045,0.0118,3.4698,6.3947,99.9605,97.1397,0.0000,0.0211,0.5138,0.0012,0.0002,0.2172,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,0.0226,2.3014,2.3014,0.0018,0.0286,
101.8000,1,111.5572,no,under 18,caucasian,female,Unknown,-2.6605,-4.8294,3.8203,0.0019,0.0052,0.4523,0.0219,0.0046,0.2185,0.3170,-0.0486,0.0969,0.0002,0.0003,0.0158,0.0350,0.0000,0.0000,0.0519,0.0000,0.0019,0.0040,0.0161,2.8295,4.6913,99.3730,96.8754,0.0000,0.0107,0.6273,0.0019,0.0002,0.2067,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0227,2.3021,2.3021,0.0018,0.0285,
101.8667,1,107.8194,no,under 18,caucasian,female,Unknown,-6.6620,-6.1662,1.2457,0.0019,0.0051,0.4477,0.0223,0.0046,0.2137,0.3046,-0.0682,0.0942,0.0002,0.0005,0.0145,0.0778,0.0000,0.0000,0.0496,0.0000,0.0013,0.0108,0.0293,2.3888,4.3083,79.5935,95.9564,0.0000,0.0047,0.9170,0.0027,0.0002,0.1940,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0227,2.3031,2.3031,0.0018,0.0285,
101.9333,1,105.6241,no,under 18,caucasian,female,Unknown,-9.1479,-5.5808,1.3514,0.0019,0.0051,0.4465,0.0226,0.0046,0.2111,0.3329,-0.0977,0.0937,0.0003,0.0012,0.0128,0.1611,0.0000,0.0000,0.0391,0.0000,0.0011,0.0312,0.0473,2.2387,5.1313,38.6061,96.3870,0.0000,0.0042,1.3402,0.0034,0.0002,0.1664,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0227,2.3044,2.3044,0.0018,0.0284,
102.0000,1,106.3475,no,under 18,caucasian,female,Unknown,-8.8139,-7.3784,0.9445,0.0019,0.0052,0.4482,0.0225,0.0046,0.2123,0.3434,-0.1184,0.0958,0.0004,0.0026,0.0103,0.2387,0.0000,0.0000,0.0236,0.0000,0.0010,0.0578,0.0480,2.4642,5.4104,38.1489,94.9035,0.0000,0.0045,2.0017,0.0033,0.0002,0.1559,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,0.0226,2.3052,2.3052,0.0018,0.0284,
102.0667,1,104.6835,no,under 18,caucasian,female,Unknown,-9.9159,-7.4398,1.4347,0.0019,0.0052,0.4481,0.0226,0.0047,0.2117,0.3426,-0.1879,0.0974,0.0006,0.0064,0.0084,0.3674,0.0000,0.0000,0.0188,0.0000,0.0010,0.1136,0.1023,2.5758,5.3672,22.4552,94.8438,0.0000,0.0041,2.7590,0.0035,0.0002,0.1312,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0225,2.3057,2.3057,0.0018,0.0284,
102.1333,1,104.5239,no,under 18,caucasian,female,Unknown,-8.5960,-7.3200,1.7779,0.0019,0.0053,0.4422,0.0224,0.0047,0.2128,0.2949,-0.2728,0.0987,0.0007,0.0112,0.0067,0.3966,0.0001,0.0000,0.0167,0.0000,0.0008,0.0997,0.3731,2.7279,3.9470,9.4905,94.9598,0.0000,0.0060,3.7202,0.0040,0.0002,0.1040,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,0.0223,2.3059,2.3059,0.0018,0.0283,
102.2000,1,104.6894,no,under 18,caucasian,female,Unknown,-7.7500,-8.1084,1.3738,0.0018,0.0052,0.4007,0.0228,0.0048,0.2045,0.2846,-0.7331,0.0957,0.0006,0.0128,0.0078,0.5915,0.0002,0.0000,0.0152,0.0001,0.0007,0.0757,1.7409,2.0959,3.5770,8.5759,94.1493,0.0000,0.0086,5.7253,0.0047,0.0002,0.0863,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0236,2.3060,2.3060,0.0018,0.0283,
102.2667,1,104.6838,no,under 18,caucasian,female,Unknown,-6.2857,-8.4955,-0.7227,0.0018,0.0050,0.3520,0.0228,0.0048,0.1961,0.2745,-1.2698,0.1061,0.0007,0.0122,0.0071,0.6416,0.0003,0.0000,0.0140,0.0001,0.0007,0.0655,3.4952,1.2297,3.2270,6.5819,93.7080,0.0000,0.0097,7.0181,0.0045,0.0002,0.0557,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,0.0909,2.3059,2.3059,0.0018,0.0283,
102.3333,1,105.4911,no,under 18,caucasian,female,Unknown,-5.5821,-8.0158,0.8934,0.0018,0.0048,0.3255,0.0226,0.0048,0.1932,0.2926,-1.5494,0.1136,0.0010,0.0104,0.0066,0.5180,0.0005,0.0000,0.0107,0.0001,0.0008,0.0578,4.5787,0.7375,3.8502,3.3622,94.2505,0.0000,0.0171,7.4566,0.0042,0.0003,0.0384,0.0018,0.0018,0.0018,0.0018,0.0018,0.0048,0.0000,2.7005,2.3056,2.3056,0.0018,0.0282,
102.4000,1,104.8988,no,under 18,caucasian,female,Unknown,-5.6115,-8.3308,0.7902,0.0018,0.0047,0.3157,0.0222,0.0047,0.1938,0.2852,-1.6142,0.1153,0.0012,0.0072,0.0063,0.2875,0.0004,0.0000,0.0096,0.0001,0.0009,0.0930,5.0139,0.4985,3.6489,3.8713,93.8995,0.0000,0.0301,6.0770,0.0041,0.0003,0.0270,0.0018,0.0018,0.0018,0.0018,0.0018,0.0047,0.0000,7.9197,2.3054,2.3054,0.0018,0.0282,
102.4667,1,105.5137,no,under 18,caucasian,female,Unknown,-5.9335,-8.8001,-0.1789,0.0018,0.0047,0.2820,0.0214,0.0046,0.1941,0.2580,-2.1063,0.1294,0.0012,0.0037,0.0057,0.1408,0.0003,0.0000,0.0085,0.0001,0.0009,0.1315,6.7818,0.3409,2.7294,3.0991,93.3391,0.0000,0.0399,4.9830,0.0052,0.0003,0.0208,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,13.5145,2.3052,2.3052,0.0018,0.0282,
102.5333,1,106.0043,no,under 18,caucasian,female,Unknown,-5.5725,-8.1116,0.7875,0.0018,0.0046,0.2747,0.0212,0.0046,0.1941,0.2342,-2.2157,0.1329,0.0009,0.0018,0.0052,0.0872,0.0003,0.0000,0.0100,0.0001,0.0009,0.1226,7.2098,0.2748,1.8264,1.7366,94.1457,0.0000,0.0426,3.9575,0.0063,0.0003,0.0149,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,19.2624,2.3050,2.3050,0.0018,0.0282,
102.6000,1,105.3534,no,under 18,caucasian,female,Unknown,-5.0139,-8.5456,-0.9064,0.0018,0.0046,0.3119,0.0219,0.0046,0.1939,0.2154,-1.6356,0.1162,0.0006,0.0009,0.0052,0.0532,0.0003,0.0000,0.0102,0.0001,0.0011,0.0920,5.3623,0.2107,1.0428,1.7561,93.6487,0.0000,0.0588,3.7766,0.0068,0.0004,0.0115,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,25.3495,2.3047,2.3047,0.0018,0.0281,
102.6667,1,106.5060,no,under 18,caucasian,female,Unknown,-5.6205,-7.8146,-0.5319,0.0018,0.0046,0.3475,0.0225,0.0046,0.1934,0.2094,-1.1668,0.1138,0.0006,0.0006,0.0059,0.0365,0.0004,0.0000,0.0127,0.0000,0.0011,0.0522,3.8554,0.1239,0.7786,1.8870,94.4647,0.0000,0.0628,3.1753,0.0083,0.0004,0.0084,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,31.4053,2.3044,2.3044,0.0018,0.0281,
102.7333,1,105.0705,no,under 18,caucasian,female,Unknown,-4.9321,-8.1269,-1.1501,0.0018,0.0046,0.3993,0.0232,0.0046,0.1931,0.2130,-0.5918,0.1301,0.0005,0.0005,0.0052,0.0236,0.0003,0.0000,0.0175,0.0000,0.0010,0.0550,1.9672,0.0696,0.9440,3.8734,94.1289,0.0000,0.0850,3.0470,0.0121,0.0004,0.0071,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,37.4241,2.3038,2.3038,0.0018,0.0281,
102.8000,1,105.8588,no,under 18,caucasian,female,Unknown,-5.4838,-7.9254,-0.4277,0.0018,0.0046,0.4121,0.0234,0.0046,0.1928,0.2199,-0.5027,0.1459,0.0004,0.0005,0.0051,0.0221,0.0004,0.0000,0.0201,0.0000,0.0011,0.0540,1.6990,0.0432,1.2451,3.9580,94.3477,0.0000,0.1098,3.0114,0.0117,0.0004,0.0067,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,43.2096,2.3032,2.3032,0.0018,0.0281,
102.8667,1,105.4600,no,under 18,caucasian,female,Unknown,-4.1253,-9.2803,-1.4070,0.0018,0.0046,0.4313,0.0235,0.0046,0.1929,0.2149,-0.3632,0.1706,0.0003,0.0006,0.0051,0.0189,0.0003,0.0000,0.0206,0.0000,0.0012,0.0656,1.2995,0.0418,1.0245,4.5633,92.7166,0.0000,0.1662,2.9130,0.0130,0.0003,0.0059,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,48.8041,2.3025,2.3025,0.0018,0.0281,
102.9333,1,105.4276,no,under 18,caucasian,female,Wink,-5.0960,-7.8050,-0.6404,0.0018,0.0046,0.4452,0.0236,0.0046,0.1929,0.2156,-0.2340,0.1969,0.0002,0.0005,0.0054,0.0188,0.0003,0.0000,0.0235,0.0000,0.0014,0.0648,1.0901,0.0415,1.0591,6.9123,94.4748,0.0000,0.3368,3.2596,0.0145,0.0003,0.0050,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,54.4512,2.3014,2.3014,0.0018,0.0280,
103.0000,1,105.3371,no,under 18,caucasian,female,Wink,-4.2556,-9.5274,-0.5615,0.0018,0.0045,0.4547,0.0237,0.0045,0.1929,0.2133,-0.0201,0.1998,0.0002,0.0005,0.0057,0.0162,0.0003,0.0000,0.0295,0.0000,0.0020,0.0454,0.7940,0.0414,0.9551,3.1405,92.3757,0.0000,0.6433,3.8266,0.0141,0.0002,0.0045,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,60.4995,2.3001,2.3001,0.0018,0.0280,
103.0667,1,105.4482,no,under 18,caucasian,female,Wink,-4.9948,-8.3676,-0.7755,0.0018,0.0045,0.4558,0.0237,0.0045,0.1929,0.2129,0.2366,0.2017,0.0002,0.0004,0.0052,0.0153,0.0003,0.0000,0.0399,0.0000,0.0022,0.0384,0.7737,0.0377,0.9374,1.7678,93.8571,0.0000,1.2822,4.1330,0.0154,0.0002,0.0038,0.0018,0.0018,0.0018,0.0018,0.0018,0.0045,0.0000,66.6155,2.2992,2.2992,0.0018,0.0280,
103.1333,1,106.5588,no,under 18,caucasian,female,Wink,-3.5530,-8.6255,-1.1153,0.0018,0.0045,0.4532,0.0238,0.0045,0.1929,0.2069,0.3413,0.1829,0.0002,0.0005,0.0054,0.0148,0.0004,0.0000,0.0407,0.0000,0.0021,0.0298,0.6737,0.0405,0.6678,3.9222,93.5530,0.0000,1.4636,4.2916,0.0139,0.0002,0.0040,0.0018,0.0018,0.0019,0.0018,0.0018,0.0045,0.0000,72.7035,2.2987,2.2987,0.0018,0.0280,
103.2000,1,106.2031,no,under 18,caucasian,female,Wink,-4.5110,-8.9909,-1.8395,0.0018,0.0045,0.4470,0.0238,0.0045,0.1929,0.2081,0.3048,0.1646,0.0002,0.0004,0.0049,0.0154,0.0004,0.0000,0.0431,0.0000,0.0019,0.0299,0.6828,0.0398,0.7225,12.0058,93.0979,0.0000,1.3840,4.4378,0.0129,0.0002,0.0044,0.0018,0.0018,0.0019,0.0018,0.0018,0.0045,0.0000,78.7010,2.2985,2.2985,0.0018,0.0280,
103.2667,1,106.0327,no,under 18,caucasian,female,Wink,-4.3126,-8.1354,-1.1609,0.0018,0.0045,0.4452,0.0238,0.0045,0.1929,0.2061,0.2483,0.1531,0.0002,0.0004,0.0053,0.0136,0.0003,0.0000,0.0422,0.0000,0.0017,0.0254,0.6060,0.0364,0.6319,16.6753,94.1195,0.0000,1.1787,4.3074,0.0094,0.0001,0.0048,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,84.2919,2.2983,2.2983,0.0018,0.0280,
103.3333,1,105.8063,no,under 18,caucasian,female,Wink,-4.3128,-7.5360,-0.8252,0.0018,0.0045,0.4438,0.0238,0.0045,0.1929,0.2079,0.2788,0.1493,0.0002,0.0004,0.0062,0.0103,0.0003,0.0000,0.0436,0.0000,0.0016,0.0334,0.6027,0.0365,0.7148,7.7571,94.7490,0.0000,1.2583,4.5368,0.0099,0.0001,0.0051,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,89.7978,2.2982,2.2982,0.0018,0.0280,
103.4000,1,105.6772,no,under 18,caucasian,female,Wink,-4.5183,-8.6844,-0.7710,0.0018,0.0045,0.4443,0.0238,0.0045,0.1929,0.2065,0.3752,0.1499,0.0002,0.0003,0.0071,0.0089,0.0003,0.0000,0.0524,0.0000,0.0015,0.0354,0.5937,0.0351,0.6524,3.7349,93.4815,0.0000,1.5084,4.7359,0.0078,0.0001,0.0056,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,92.1413,2.2981,2.2981,0.0018,0.0280,
103.4667,1,104.5038,no,under 18,caucasian,female,Wink,-4.0057,-7.8464,-0.6028,0.0018,0.0045,0.4497,0.0238,0.0045,0.1929,0.2088,0.2214,0.1552,0.0003,0.0004,0.0071,0.0089,0.0003,0.0000,0.0533,0.0000,0.0014,0.0347,0.4762,0.0337,0.7567,3.9879,94.4314,0.0000,1.0364,4.9414,0.0069,0.0001,0.0056,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,91.3862,2.2981,2.2981,0.0018,0.0280,
103.5333,1,105.2642,no,under 18,caucasian,female,Wink,-4.6663,-7.9397,0.5822,0.0018,0.0045,0.4532,0.0239,0.0045,0.1929,0.2111,0.1290,0.1618,0.0003,0.0004,0.0068,0.0090,0.0003,0.0000,0.0524,0.0000,0.0015,0.0435,0.4347,0.0329,0.8603,6.2318,94.3324,0.0000,0.7796,4.7745,0.0068,0.0001,0.0058,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,88.8344,2.2981,2.2981,0.0018,0.0280,
103.6000,1,104.9738,no,under 18,caucasian,female,Wink,-5.5936,-7.5835,0.7726,0.0018,0.0045,0.4551,0.0239,0.0045,0.1929,0.2126,0.0692,0.1667,0.0003,0.0003,0.0070,0.0085,0.0003,0.0000,0.0518,0.0000,0.0015,0.0391,0.4311,0.0325,0.9272,2.5347,94.7015,0.0000,0.6227,4.9720,0.0066,0.0001,0.0061,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,85.4602,2.2981,2.2981,0.0018,0.0280,
103.6667,1,105.8736,no,under 18,caucasian,female,Wink,-4.7682,-7.9396,0.3645,0.0018,0.0045,0.4534,0.0239,0.0045,0.1929,0.2073,0.0112,0.1598,0.0002,0.0003,0.0068,0.0097,0.0004,0.0000,0.0568,0.0000,0.0015,0.0413,0.4042,0.0321,0.6877,1.9576,94.3325,0.0000,0.4690,5.1937,0.0070,0.0001,0.0058,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,80.8651,2.2981,2.2981,0.0018,0.0280,
103.7333,1,105.5576,no,under 18,caucasian,female,Wink,-5.3353,-8.1139,-0.6522,0.0018,0.0045,0.4524,0.0239,0.0045,0.1929,0.2090,-0.0029,0.1529,0.0002,0.0003,0.0059,0.0089,0.0004,0.0000,0.0572,0.0000,0.0017,0.0555,0.3540,0.0352,0.7651,5.2362,94.1432,0.0000,0.4069,5.3316,0.0067,0.0001,0.0062,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,76.9559,2.2981,2.2981,0.0018,0.0280,
103.8000,1,106.1754,no,under 18,caucasian,female,Wink,-4.6605,-7.0138,0.9171,0.0018,0.0045,0.4478,0.0238,0.0045,0.1929,0.2084,-0.0858,0.1525,0.0002,0.0003,0.0073,0.0128,0.0005,0.0000,0.0558,0.0000,0.0020,0.0468,0.5071,0.0353,0.7382,2.5806,95.2449,0.0000,0.3085,5.7033,0.0075,0.0001,0.0059,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,73.1531,2.2981,2.2981,0.0018,0.0280,
103.8667,1,106.0860,no,under 18,caucasian,female,Wink,-3.4101,-8.5894,0.4849,0.0018,0.0045,0.4517,0.0239,0.0045,0.1929,0.2041,-0.0888,0.1556,0.0002,0.0003,0.0071,0.0160,0.0005,0.0000,0.0547,0.0000,0.0021,0.0379,0.4130,0.0348,0.5412,2.5112,93.5963,0.0000,0.2243,5.6651,0.0062,0.0001,0.0056,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,69.8506,2.2981,2.2981,0.0018,0.0280,
103.9333,1,106.1924,no,under 18,caucasian,female,Wink,-4.1992,-8.7126,0.0012,0.0018,0.0045,0.4537,0.0239,0.0045,0.1928,0.2056,-0.1072,0.1616,0.0001,0.0002,0.0071,0.0199,0.0005,0.0000,0.0465,0.0000,0.0019,0.0388,0.4202,0.0377,0.6090,6.9387,93.4470,0.0000,0.1729,5.8648,0.0070,0.0001,0.0052,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,66.6294,2.2981,2.2981,0.0018,0.0280,
104.0000,1,105.8315,no,under 18,caucasian,female,Wink,-4.3257,-8.2296,-0.6878,0.0018,0.0045,0.4513,0.0238,0.0045,0.1928,0.2058,-0.1368,0.1620,0.0001,0.0003,0.0063,0.0207,0.0005,0.0000,0.0437,0.0000,0.0018,0.0275,0.5072,0.0400,0.6190,5.4430,94.0144,0.0000,0.1515,5.7222,0.0070,0.0001,0.0052,0.0018,0.0019,0.0019,0.0018,0.0018,0.0045,0.0000,62.8924,2.2981,2.2981,0.0018,0.0280,
104.0667,1,106.7881,no,under 18,caucasian,female,Wink,-4.3620,-7.6400,-0.4566,0.0018,0.0045,0.4453,0.0238,0.0046,0.1928,0.2049,-0.1710,0.1514,0.0002,0.0003,0.0074,0.0252,0.0004,0.0000,0.0451,0.0000,0.0014,0.0357,0.5805,0.0394,0.5780,4.3345,94.6445,0.0000,0.1328,5.6074,0.0071,0.0001,0.0052,0.0018,0.0019,0.0019,0.0018,0.0018,0.0046,0.0000,58.4161,2.2981,2.2981,0.0018,0.0280,
104.1333,1,107.4158,no,under 18,caucasian,female,Wink,-5.4739,-8.1258,-1.4341,0.0018,0.0046,0.4420,0.0238,0.0046,0.1928,0.2039,-0.1966,0.1427,0.0002,0.0004,0.0083,0.0299,0.0004,0.0000,0.0459,0.0000,0.0013,0.0436,0.5827,0.0432,0.5299,6.6946,94.1301,0.0000,0.0814,5.7832,0.0067,0.0001,0.0057,0.0018,0.0019,0.0019,0.0018,0.0018,0.0046,0.0000,53.5880,2.2981,2.2981,0.0018,0.0280,
104.2000,1,104.2269,no,under 18,caucasian,female,Wink,-5.1460,-8.3246,-0.9996,0.0018,0.0046,0.4466,0.0239,0.0046,0.1928,0.2100,-0.1600,0.1475,0.0002,0.0004,0.0079,0.0297,0.0003,0.0000,0.0491,0.0000,0.0014,0.0452,0.4880,0.0454,0.8088,10.7230,93.9065,0.0000,0.1083,6.1348,0.0068,0.0001,0.0061,0.0018,0.0019,0.0019,0.0018,0.0018,0.0046,0.0000,50.9375,2.2981,2.2981,0.0018,0.0280,
104.2667,1,105.7462,no,under 18,caucasian,female,Unknown,-4.8764,-7.8744,-1.1976,0.0018,0.0046,0.4534,0.0239,0.0046,0.1927,0.2090,-0.1143,0.1536,0.0003,0.0005,0.0083,0.0356,0.0004,0.0000,0.0459,0.0000,0.0014,0.0414,0.3344,0.0438,0.7608,7.8357,94.4018,0.0000,0.1032,6.7477,0.0061,0.0001,0.0062,0.0018,0.0019,0.0019,0.0018,0.0018,0.0046,0.0000,49.0910,2.2981,2.2981,0.0018,0.0280,
104.3333,1,105.9540,no,under 18,caucasian,female,Unknown,-4.1005,-7.9429,-0.0511,0.0018,0.0046,0.4577,0.0240,0.0046,0.1928,0.2107,-0.0695,0.1561,0.0003,0.0006,0.0065,0.0305,0.0005,0.0000,0.0453,0.0000,0.0013,0.0337,0.2208,0.0470,0.8377,3.2790,94.3290,0.0000,0.1195,6.8691,0.0048,0.0001,0.0063,0.0018,0.0019,0.0019,0.0018,0.0018,0.0046,0.0000,48.0855,2.2981,2.2981,0.0018,0.0280,
104.4000,1,105.5480,no,under 18,caucasian,female,Unknown,-3.7910,-7.3896,0.2672,0.0018,0.0046,0.4597,0.0240,0.0046,0.1928,0.2187,-0.0673,0.1628,0.0004,0.0007,0.0063,0.0301,0.0004,0.0000,0.0467,0.0000,0.0013,0.0342,0.2328,0.0468,1.1920,2.4010,94.8927,0.0000,0.1362,7.2283,0.0045,0.0001,0.0063,0.0018,0.0019,0.0019,0.0018,0.0018,0.0046,0.0000,47.5898,2.2981,2.2981,0.0018,0.0280,
104.4667,1,105.8059,no,under 18,caucasian,female,Unknown,-4.2014,-8.6733,-0.5237,0.0018,0.0046,0.4620,0.0240,0.0046,0.1928,0.2191,-0.0678,0.1694,0.0006,0.0008,0.0066,0.0300,0.0004,0.0000,0.0450,0.0000,0.0013,0.0322,0.2350,0.0459,1.2065,4.4637,93.4950,0.0000,0.1318,7.7064,0.0047,0.0001,0.0066,0.0018,0.0019,0.0019,0.0018,0.0018,0.0046,0.0000,48.2449,2.2981,2.2981,0.0018,0.0280,
104.5333,1,106.3900,no,under 18,caucasian,female,Unknown,-4.4772,-9.7167,-1.5552,0.0018,0.0046,0.4646,0.0240,0.0046,0.1928,0.2181,-0.0443,0.1732,0.0007,0.0009,0.0074,0.0313,0.0004,0.0000,0.0426,0.0000,0.0012,0.0344,0.1918,0.0477,1.1658,7.6340,92.1047,0.0000,0.1563,8.6548,0.0041,0.0001,0.0073,0.0018,0.0019,0.0019,0.0018,0.0018,0.0046,0.0000,49.5732,2.2980,2.2980,0.0018,0.0280,
104.6000,1,106.1623,no,under 18,caucasian,female,Wink,-3.9958,-8.9295,-1.1822,0.0018,0.0046,0.4628,0.0240,0.0046,0.1928,0.2206,-0.0441,0.1687,0.0007,0.0008,0.0090,0.0334,0.0004,0.0000,0.0493,0.0000,0.0011,0.0286,0.2011,0.0498,1.2700,10.3387,93.1763,0.0000,0.1727,9.2499,0.0037,0.0001,0.0082,0.0018,0.0018,0.0019,0.0018,0.0018,0.0046,0.0000,52.2827,2.2980,2.2980,0.0018,0.0280,
104.6667,1,106.6618,no,under 18,caucasian,female,Wink,-4.7003,-8.5233,-1.7974,0.0018,0.0046,0.4649,0.0240,0.0046,0.1929,0.2152,-0.0264,0.1769,0.0006,0.0009,0.0116,0.0291,0.0006,0.0000,0.0567,0.0000,0.0011,0.0313,0.2212,0.0508,1.0397,16.2424,93.6752,0.0000,0.2441,9.5499,0.0042,0.0002,0.0086,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,55.6483,2.2980,2.2980,0.0018,0.0280,
104.7333,1,107.0189,no,under 18,caucasian,female,Wink,-3.4584,-8.6055,-1.1478,0.0018,0.0046,0.4593,0.0239,0.0046,0.1929,0.2073,-0.0821,0.1718,0.0007,0.0009,0.0159,0.0272,0.0005,0.0000,0.0611,0.0000,0.0011,0.0379,0.3507,0.0491,0.6877,14.8739,93.5770,0.0000,0.2132,9.1882,0.0056,0.0002,0.0090,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,59.3755,2.2980,2.2980,0.0018,0.0280,
104.8000,1,106.0811,no,under 18,caucasian,female,Wink,-4.3963,-8.1267,-0.7472,0.0018,0.0045,0.4560,0.0239,0.0046,0.1929,0.2055,-0.1124,0.1696,0.0009,0.0007,0.0173,0.0263,0.0005,0.0000,0.0663,0.0000,0.0011,0.0534,0.4373,0.0465,0.6023,19.0292,94.1291,0.0000,0.2217,8.9201,0.0065,0.0002,0.0092,0.0018,0.0018,0.0018,0.0018,0.0018,0.0046,0.0000,62.1536,2.2980,2.2980,0.0018,0.0280,
