TimeStamp,faceId,interocularDistance,glasses,age,ethnicity,gender,dominantEmoji,pitch,yaw,roll,joy,fear,disgust,sadness,anger,surprise,contempt,valence,engagement,smile,innerBrowRaise,browRaise,browFurrow,noseWrinkle,upperLipRaise,lipCornerDepressor,chinRaise,lipPucker,lipPress,lipSuck,mouthOpen,smirk,eyeClosure,attention,eyeWiden,cheekRaise,lidTighten,dimpler,lipStretch,jawDrop,relaxed,smiley,laughing,kissing,disappointed,rage,smirk,wink,stuckOutTongueWinkingEye,stuckOutTongue,flushed,scream,
89.8667,0,141.8124,yes,18-24,caucasian,female,Relaxed,-1.8092,-2.0308,6.4484,98.0848,0.0002,0.0021,0.0002,0.0000,1.4191,0.0003,78.7052,99.5696,88.1079,31.3729,0.0767,0.0002,0.0011,0.0004,0.0000,0.0035,0.0110,0.0190,0.0013,23.6467,2.4445,0.1857,98.1905,0.1453,0.0428,0.0059,0.0882,0.0683,0.3290,58.3439,0.0115,0.0019,0.0018,0.0018,0.0000,0.0000,0.0018,2.2981,2.3314,0.0019,0.0297,
89.9333,0,141.9234,yes,18-24,caucasian,female,Relaxed,1.3513,-1.4079,6.7076,94.1501,0.0006,0.0050,0.0002,0.0000,2.5512,0.0007,71.2329,98.4815,79.2048,26.6333,0.0721,0.0002,0.0014,0.0005,0.0000,0.0013,0.0254,0.0006,0.0005,40.1033,3.5590,0.3766,98.3990,0.0841,0.0497,0.0100,0.0372,0.0473,0.9303,61.4350,0.0300,0.0019,0.0018,0.0018,0.0000,0.0000,0.0018,2.2980,2.3816,0.0019,0.0297,
90.0000,0,140.5451,yes,18-24,caucasian,female,Relaxed,1.9824,-0.9606,8.0443,84.2103,0.0023,0.0118,0.0002,0.0000,5.8063,0.0015,61.5766,94.9944,70.6029,30.1817,0.0706,0.0001,0.0015,0.0006,0.0000,0.0004,0.0506,0.0000,0.0002,56.7693,4.2960,4.4495,98.5340,0.0434,0.0738,0.0152,0.0051,0.0275,2.8272,61.7160,0.1831,0.0020,0.0018,0.0018,0.0000,0.0000,0.0018,2.2980,2.6014,0.0019,0.0297,
90.0667,0,138.7227,yes,18-24,caucasian,female,Relaxed,2.3429,-0.4381,7.5586,32.5744,0.0131,0.0497,0.0003,0.0000,11.0314,0.0058,46.2599,63.4093,53.8487,25.4361,0.0660,0.0001,0.0019,0.0008,0.0000,0.0001,0.0790,0.0000,0.0001,75.4684,4.9794,7.7024,98.6776,0.0231,0.1087,0.0299,0.0004,0.0172,9.3650,61.7221,0.2896,0.0022,0.0018,0.0018,0.0000,0.0000,0.0018,2.2984,3.9580,0.0019,0.0303,
90.1333,0,133.9924,yes,18-24,caucasian,female,Relaxed,3.7304,-1.8574,7.1320,23.7029,0.0237,0.0795,0.0002,0.0001,14.8133,0.0064,44.0840,49.5335,49.8694,19.4861,0.0499,0.0002,0.0035,0.0009,0.0000,0.0000,0.0956,0.0000,0.0000,86.9692,3.1360,6.6278,98.2511,0.0097,0.1568,0.0720,0.0001,0.0131,28.2669,61.7024,0.3542,0.0023,0.0018,0.0018,0.0001,0.0000,0.0018,2.3026,7.3414,0.0019,0.0333,
90.2000,0,133.8766,yes,18-24,caucasian,female,Relaxed,6.0025,-0.8577,9.5070,16.0826,0.0312,0.1139,0.0001,0.0001,15.3781,0.0073,42.9674,38.7247,46.1859,11.1233,0.0397,0.0007,0.0052,0.0010,0.0000,0.0000,0.1093,0.0000,0.0000,93.5357,1.7485,8.3887,98.5634,0.0044,0.3045,0.1914,0.0000,0.0099,62.6582,61.5337,0.3950,0.0025,0.0018,0.0018,0.0001,0.0000,0.0019,2.3561,13.1177,0.0019,0.0485,
90.2667,0,135.4799,yes,18-24,caucasian,female,Relaxed,7.0279,1.2721,13.2262,9.2221,0.0472,0.1608,0.0001,0.0002,17.4493,0.0114,38.8639,44.8259,41.9138,10.8904,0.0299,0.0020,0.0108,0.0011,0.0000,0.0000,0.1177,0.0000,0.0000,97.0622,2.9779,16.5961,98.4412,0.0020,0.5595,0.4453,0.0000,0.0070,87.8706,59.9387,0.4188,0.0034,0.0018,0.0018,0.0002,0.0000,0.0024,3.5915,19.2074,0.0019,0.0892,
90.3333,0,136.0799,yes,18-24,caucasian,female,Relaxed,6.4472,2.7359,9.8011,81.3743,0.0120,0.0374,0.0000,0.0000,17.3762,0.0022,62.7238,89.1065,64.7117,8.2079,0.0212,0.0057,0.0235,0.0013,0.0000,0.0000,0.1032,0.0000,0.0000,98.7521,3.3895,19.0575,97.9221,0.0015,1.2217,1.0386,0.0000,0.0056,96.7566,56.5765,0.8467,0.0046,0.0018,0.0018,0.0000,0.0000,0.0508,9.6344,25.3121,0.0019,0.1458,
90.4000,0,134.8315,yes,18-24,caucasian,female,Relaxed,6.3683,3.9371,12.1039,93.9023,0.0085,0.0230,0.0000,0.0000,19.0862,0.0012,69.7150,96.0606,72.3576,11.2970,0.0114,0.0245,0.0567,0.0015,0.0000,0.0000,0.0670,0.0000,0.0000,99.2793,3.0844,9.7674,97.3727,0.0009,1.9575,1.9944,0.0000,0.0045,98.9201,51.7172,1.8964,0.0050,0.0018,0.0018,0.0000,0.0000,0.7065,15.7092,31.3862,0.0019,0.2072,
90.4667,0,135.4432,yes,18-24,caucasian,female,Unknown,6.6286,3.4673,12.9674,67.5256,0.0182,0.0512,0.0000,0.0001,19.3318,0.0089,57.3436,80.9995,60.1498,12.0474,0.0069,0.0777,0.0692,0.0014,0.0000,0.0000,0.0492,0.0000,0.0000,99.2066,13.4384,14.9543,97.6027,0.0009,2.1664,2.4871,0.0000,0.0031,99.2466,46.0079,2.1534,0.0057,0.0018,0.0018,0.0001,0.0000,2.0267,16.9439,32.6199,0.0019,0.2693,
90.5333,0,136.3348,yes,18-24,caucasian,female,Unknown,7.2046,4.0676,14.9483,1.2612,0.1215,0.3863,0.0003,0.0004,19.6104,1.0126,25.7764,48.5637,29.1377,13.4560,0.0043,0.2716,0.0564,0.0012,0.0001,0.0000,0.0328,0.0001,0.0001,98.9239,36.2146,19.4593,97.3051,0.0008,1.9646,4.1317,0.0000,0.0014,99.4679,40.1933,2.1575,0.0071,0.0018,0.0018,0.0004,0.0004,4.5039,17.0231,32.6976,0.0018,0.3319,
90.6000,0,135.9743,yes,18-24,caucasian,female,Unknown,8.4423,2.5879,16.7784,0.1043,0.3106,1.0520,0.0009,0.0011,19.5183,10.9333,10.6021,49.5499,13.9081,13.3681,0.0048,0.5392,0.0819,0.0026,0.0002,0.0001,0.0299,0.0007,0.0001,99.2087,48.8041,8.5210,97.9815,0.0011,2.2720,5.3317,0.0000,0.0007,99.8148,34.0264,2.1573,0.0074,0.0018,0.0018,0.0011,0.0065,5.0583,17.0338,32.7065,0.0018,0.3953,
90.6667,0,137.5791,yes,18-24,caucasian,female,Unknown,7.3974,-0.6653,16.8853,0.0200,0.5255,2.0379,0.0014,0.0024,18.2588,31.1489,1.5417,49.8763,3.8283,10.5027,0.0063,0.5828,0.1043,0.0046,0.0004,0.0002,0.0344,0.0036,0.0001,99.3479,53.9579,3.1137,98.6169,0.0031,2.7372,5.8004,0.0001,0.0003,99.9353,27.8623,2.1566,0.0075,0.0018,0.0018,0.0024,0.0256,5.0773,17.0367,32.7070,0.0018,0.4591,
90.7333,0,138.2784,yes,18-24,caucasian,female,Unknown,8.5753,-1.1342,18.0787,0.0131,0.5718,2.4928,0.0014,0.0031,17.4494,30.5626,-0.0694,49.7311,1.1258,8.1277,0.0105,0.3970,0.2202,0.0080,0.0005,0.0003,0.0440,0.0089,0.0001,99.4524,51.8244,3.6242,98.4830,0.0099,3.6989,5.2797,0.0002,0.0001,99.9786,21.6840,2.1559,0.0075,0.0018,0.0018,0.0031,0.0375,5.0787,17.0374,32.7056,0.0018,0.5230,
90.8000,0,139.2416,yes,18-24,caucasian,female,Unknown,6.8224,-2.4821,15.4968,0.0128,0.5321,2.6734,0.0012,0.0034,16.5605,58.9878,0.2322,50.2238,0.9027,5.4796,0.0192,0.2075,0.5698,0.0151,0.0005,0.0005,0.0444,0.0161,0.0001,99.5555,62.8449,8.3994,98.0229,0.0212,3.3336,4.2712,0.0010,0.0001,99.9917,15.5090,2.1552,0.0075,0.0018,0.0018,0.0034,0.1726,5.0789,17.0376,32.7032,0.0018,0.5870,
90.8667,0,137.3830,yes,18-24,caucasian,female,Unknown,8.1516,-2.7451,17.2805,0.0125,0.4979,2.8357,0.0010,0.0038,15.6796,81.4380,0.3293,51.0274,0.7137,2.7718,0.0408,0.1012,0.8285,0.0279,0.0004,0.0013,0.0211,0.0103,0.0001,99.7469,73.2269,14.2066,97.9184,0.0362,2.2735,3.0146,0.0022,0.0001,99.9966,9.3317,2.1545,0.0076,0.0018,0.0018,0.0038,1.3080,5.0790,17.0376,32.6992,0.0018,0.6513,
90.9333,0,135.9120,yes,18-24,caucasian,female,Unknown,6.9391,-2.8434,16.0231,0.0125,0.4746,2.9685,0.0009,0.0041,15.1156,89.3393,0.4320,51.3039,0.7014,1.1765,0.0701,0.0598,0.9698,0.0377,0.0004,0.0013,0.0087,0.0030,0.0001,99.7605,79.3164,61.2890,97.8779,0.0960,1.5172,2.3984,0.0019,0.0001,99.9978,3.3866,2.1524,0.0076,0.0018,0.0018,0.0041,4.1961,5.0791,17.0377,32.6860,0.0018,0.7158,
91.0000,0,133.8415,yes,18-24,caucasian,female,Unknown,8.9780,-0.3184,12.5226,0.0129,0.4598,3.0595,0.0008,0.0041,14.9160,70.3389,0.5847,51.5237,0.9165,0.5413,0.1308,0.0415,1.1090,0.0411,0.0004,0.0005,0.0036,0.0011,0.0000,99.7445,67.5901,78.8716,98.7084,0.1451,1.0474,2.1546,0.0008,0.0001,99.9985,0.2952,2.1337,0.0076,0.0018,0.0018,0.0041,4.5689,5.0791,17.0377,32.6352,0.0018,0.7808,
91.0667,0,131.2002,yes,18-24,caucasian,female,Unknown,9.2989,1.3403,11.8849,0.0148,0.4337,3.0457,0.0008,0.0039,14.8505,57.4495,1.2290,51.8407,1.7359,0.1727,0.2270,0.0218,1.2890,0.0583,0.0010,0.0004,0.0019,0.0004,0.0000,99.7423,62.8705,87.4146,98.4202,0.1120,0.5651,1.3534,0.0004,0.0001,99.9991,0.0132,1.9805,0.0075,0.0018,0.0018,0.0039,4.7048,5.0791,17.0376,32.4147,0.0018,0.8467,
91.1333,0,131.6332,yes,18-24,caucasian,female,Unknown,8.1844,1.7292,11.3408,0.0159,0.4195,3.1456,0.0007,0.0038,14.7948,70.7609,1.7549,51.4255,2.2087,0.0985,0.2460,0.0218,1.1258,0.0902,0.0025,0.0006,0.0013,0.0010,0.0000,99.6727,68.6969,99.6907,98.2946,0.0682,0.4813,0.7380,0.0002,0.0001,99.9993,0.0034,1.8738,0.0074,0.0018,0.0018,0.0038,5.1737,5.0791,17.0373,31.0575,0.0018,0.9122,
91.2000,0,132.2411,yes,18-24,caucasian,female,Unknown,9.4596,1.2724,11.7830,0.0173,0.4031,3.3466,0.0007,0.0037,14.6658,87.1208,2.1549,51.3624,2.7341,0.0781,0.1760,0.0278,1.2194,0.1340,0.0073,0.0021,0.0009,0.0042,0.0000,99.5437,78.7409,99.9132,98.4412,0.0228,0.3408,0.3761,0.0001,0.0000,99.9993,0.0023,1.8089,0.0073,0.0018,0.0018,0.0037,7.8644,5.0791,17.0331,27.6735,0.0018,0.9747,
91.2667,0,135.0856,yes,18-24,caucasian,female,Unknown,11.3302,1.4028,13.6130,0.0185,0.3885,3.3138,0.0007,0.0036,14.4599,93.1741,2.6360,50.3105,3.1321,0.0605,0.0782,0.0450,0.8545,0.1925,0.0182,0.0053,0.0006,0.0088,0.0000,99.3193,85.6264,96.3119,98.4006,0.0092,0.1901,0.2493,0.0001,0.0000,99.9991,0.0021,1.7679,0.0071,0.0018,0.0018,0.0036,12.7229,5.0791,16.9797,21.8968,0.0018,1.0239,
91.3333,0,134.1605,yes,18-24,caucasian,female,Unknown,9.1256,-1.5978,15.3728,0.0209,0.3680,2.9798,0.0007,0.0035,14.3326,94.7575,3.5184,49.4975,3.9090,0.0405,0.0463,0.0648,0.5536,0.2396,0.0244,0.0081,0.0005,0.0074,0.0001,99.1649,88.8139,49.4764,98.3381,0.0088,0.1484,0.2281,0.0000,0.0000,99.9990,0.0020,1.7438,0.0063,0.0018,0.0018,0.0035,18.2003,5.0785,15.7444,15.8067,0.0018,1.0474,
91.4000,0,132.6625,yes,18-24,caucasian,female,Unknown,9.4220,-4.0830,14.9404,0.0345,0.3034,2.3176,0.0006,0.0028,14.1851,92.4843,6.7168,48.9015,6.9948,0.0313,0.0391,0.0947,0.4340,0.2380,0.0260,0.0070,0.0004,0.0034,0.0001,98.9507,87.3683,61.1773,97.2970,0.0073,0.2930,0.2274,0.0001,0.0000,99.9990,0.0020,1.3157,0.0052,0.0018,0.0018,0.0028,23.4327,5.0301,9.7017,9.7017,0.0018,1.0549,
91.4667,0,132.4954,yes,18-24,caucasian,female,Unknown,10.0846,-3.1886,15.6153,0.1025,0.2050,1.4211,0.0004,0.0018,14.2312,81.3580,13.6049,48.7391,13.6553,0.0322,0.0295,0.1169,0.2193,0.2436,0.0214,0.0067,0.0005,0.0018,0.0002,99.0744,82.3096,73.4626,97.7297,0.0049,0.6084,0.2615,0.0001,0.0000,99.9991,0.0020,0.2660,0.0055,0.0018,0.0018,0.0018,27.3425,4.3745,3.6271,3.6271,0.0018,1.0575,
91.5333,0,132.5998,yes,18-24,caucasian,female,Unknown,8.8705,-2.7647,18.2542,13.1881,0.0335,0.1937,0.0000,0.0002,14.3836,2.1541,44.3969,49.1335,44.1709,0.0487,0.0273,0.1408,0.1269,0.3945,0.0092,0.0067,0.0006,0.0017,0.0005,99.3740,54.0628,23.3769,97.9104,0.0051,1.3815,0.3195,0.0001,0.0001,99.9995,0.0020,0.0415,0.0070,0.0018,0.0018,0.0002,27.3620,3.0542,2.3928,2.3928,0.0018,1.0595,
91.6000,0,135.2027,yes,18-24,caucasian,female,Unknown,6.1425,-3.7282,18.9388,99.2802,0.0028,0.0121,0.0000,0.0000,14.5432,0.0013,86.3676,99.4000,85.7698,0.0715,0.0337,0.1543,0.0714,0.5862,0.0028,0.0030,0.0009,0.0023,0.0008,99.6564,13.7113,5.3054,97.4775,0.0088,2.4953,0.3832,0.0002,0.0001,99.9997,0.0020,3.3573,0.0058,0.0018,0.0018,0.0000,27.3616,0.5771,2.3140,2.3140,0.0018,1.0610,
91.6667,0,134.6578,yes,18-24,caucasian,female,Unknown,5.2439,-4.8190,17.4864,99.8874,0.0014,0.0054,0.0000,0.0000,14.5514,0.0002,97.9507,99.8814,97.1505,0.0678,0.0381,0.1832,0.0514,0.4709,0.0010,0.0008,0.0009,0.0026,0.0009,99.7073,2.6981,4.7270,96.8817,0.0113,2.8468,0.6450,0.0002,0.0001,99.9997,0.0020,8.3234,0.0056,0.0018,0.0018,0.0000,27.3555,0.0227,2.3036,2.3036,0.0018,1.0618,
91.7333,0,136.8682,yes,18-24,caucasian,female,Unknown,4.2382,-6.1352,15.1421,99.9219,0.0012,0.0046,0.0000,0.0000,14.6138,0.0001,99.6733,99.9137,99.3795,0.0920,0.0452,0.1765,0.0439,0.4456,0.0006,0.0002,0.0006,0.0021,0.0009,99.7856,0.5668,1.0273,95.9804,0.0244,3.3932,1.4480,0.0002,0.0001,99.9997,0.0020,13.7275,0.0056,0.0018,0.0018,0.0000,27.3364,0.0044,2.3011,2.3011,0.0018,1.0623,
91.8000,0,136.4554,yes,18-24,caucasian,female,Unknown,0.9477,-5.4937,13.4310,99.9281,0.0012,0.0043,0.0000,0.0000,14.7528,0.0001,99.6949,99.9193,99.8535,0.1584,0.0830,0.1030,0.0379,0.4133,0.0004,0.0001,0.0005,0.0015,0.0012,99.8479,0.1284,0.1173,96.4472,0.0439,3.3520,2.0131,0.0002,0.0002,99.9996,0.0020,19.2113,0.0056,0.0018,0.0018,0.0000,27.3245,0.0157,2.3006,2.3006,0.0018,1.0630,
91.8667,0,138.0692,yes,18-24,caucasian,female,Unknown,0.4207,-4.3433,11.4773,99.9291,0.0012,0.0042,0.0000,0.0000,14.8589,0.0001,99.7066,99.9203,99.9330,0.2374,0.1229,0.0697,0.0346,0.3662,0.0003,0.0001,0.0006,0.0009,0.0011,99.8934,0.0520,0.1939,97.1566,0.0499,4.2690,2.0045,0.0002,0.0002,99.9995,0.0020,24.7255,0.0056,0.0018,0.0018,0.0000,27.1894,0.0703,2.3010,2.3010,0.0018,1.0640,
91.9333,0,138.3136,yes,18-24,caucasian,female,Unknown,0.6096,-4.3026,9.0443,99.9295,0.0012,0.0042,0.0000,0.0000,14.9304,0.0001,99.7303,99.9205,99.9579,0.3651,0.1282,0.0405,0.0202,0.2744,0.0002,0.0001,0.0007,0.0007,0.0011,99.8888,0.0297,0.6732,97.1790,0.0446,2.6328,1.9752,0.0004,0.0002,99.9991,0.0020,30.1386,0.0056,0.0018,0.0018,0.0000,26.0540,0.1368,2.3020,2.3020,0.0018,1.0649,
92.0000,0,140.9195,yes,18-24,caucasian,female,Unknown,0.2365,-1.8533,6.4042,99.9295,0.0012,0.0042,0.0000,0.0000,15.0151,0.0001,99.7080,99.9205,99.9550,0.5483,0.1371,0.0239,0.0102,0.2290,0.0001,0.0001,0.0008,0.0008,0.0012,99.8826,0.0302,0.7617,98.2525,0.0280,2.1998,2.1394,0.0012,0.0003,99.9978,0.0020,35.5273,0.0056,0.0018,0.0018,0.0000,23.1659,0.4020,2.3040,2.3040,0.0018,1.0655,
92.0667,0,140.5914,yes,18-24,caucasian,female,Unknown,-0.2966,-0.9631,6.6556,99.9297,0.0012,0.0042,0.0000,0.0000,15.1126,0.0001,99.6587,99.9206,99.9639,0.8339,0.1330,0.0120,0.0057,0.1680,0.0001,0.0001,0.0009,0.0012,0.0010,99.8501,0.0215,1.0569,98.5333,0.0150,1.6620,1.7505,0.0032,0.0008,99.9912,0.0020,40.8661,0.0056,0.0018,0.0018,0.0000,22.7931,0.6588,2.3076,2.3076,0.0018,1.0655,
92.1333,0,143.3589,yes,18-24,caucasian,female,Unknown,-0.8607,-0.9014,6.4354,99.9297,0.0013,0.0041,0.0000,0.0000,15.4362,0.0001,99.4073,99.9206,99.9603,1.7560,0.1058,0.0081,0.0037,0.1209,0.0000,0.0002,0.0010,0.0028,0.0009,99.8161,0.0229,1.3684,98.5510,0.0092,1.2293,1.6266,0.0078,0.0018,99.9569,0.0020,46.1558,0.0056,0.0018,0.0018,0.0000,22.6573,0.7380,2.3153,2.3153,0.0018,1.0643,
92.2000,0,144.9416,yes,18-24,caucasian,female,Smiley,-1.5258,-1.6469,8.0455,99.9297,0.0013,0.0040,0.0000,0.0000,16.3206,0.0001,98.7286,99.9206,99.9663,4.0981,0.0815,0.0047,0.0030,0.0706,0.0000,0.0004,0.0009,0.0107,0.0012,99.7489,0.0197,2.4335,98.3220,0.0088,1.2317,1.7235,0.0272,0.0043,99.7892,0.0020,51.3312,0.0056,0.0018,0.0018,0.0000,22.1883,0.7687,2.3287,2.3287,0.0018,1.0622,
92.2667,0,144.7370,yes,18-24,caucasian,female,Smiley,-2.4474,-3.9475,9.7152,99.9298,0.0015,0.0039,0.0000,0.0000,17.4061,0.0001,97.9355,99.9207,99.9743,6.7552,0.0761,0.0020,0.0040,0.0516,0.0000,0.0006,0.0011,0.0294,0.0019,99.7010,0.0130,0.6618,97.3674,0.0080,1.2088,1.1208,0.0888,0.0086,99.0430,0.0020,56.6920,0.0055,0.0018,0.0018,0.0000,19.4976,0.7729,2.3494,2.3494,0.0018,1.0590,
92.3333,0,146.9392,yes,18-24,caucasian,female,Smiley,-2.3302,-4.4168,11.2424,99.9298,0.0015,0.0039,0.0000,0.0000,17.6227,0.0001,97.7632,99.9208,99.9838,7.3181,0.0705,0.0012,0.0097,0.0474,0.0000,0.0008,0.0014,0.0383,0.0027,99.6642,0.0065,0.3235,97.1158,0.0141,2.2009,0.9571,0.1485,0.0165,96.6812,0.0020,62.1231,0.0055,0.0018,0.0018,0.0000,14.6392,0.7735,2.3658,2.3658,0.0018,1.0514,
92.4000,0,148.4916,yes,18-24,caucasian,female,Smiley,-2.3439,-4.4129,11.4866,99.9297,0.0016,0.0039,0.0000,0.0000,19.2363,0.0001,96.6178,99.9209,99.9858,11.1164,0.0561,0.0011,0.0208,0.0469,0.0000,0.0010,0.0018,0.0395,0.0032,99.5342,0.0051,0.9944,97.1179,0.0189,2.4006,0.9887,0.3732,0.0255,86.5186,0.0019,67.5006,0.0055,0.0018,0.0018,0.0000,9.1617,0.7738,2.3780,2.3780,0.0018,1.0260,
92.4667,0,148.6826,yes,18-24,caucasian,female,Smiley,-2.8578,-5.7087,10.6215,99.9296,0.0018,0.0039,0.0000,0.0000,21.1860,0.0001,95.3199,99.9209,99.9908,15.3862,0.0574,0.0009,0.0533,0.0591,0.0000,0.0016,0.0021,0.0212,0.0029,99.3743,0.0024,0.4000,96.2969,0.0311,2.8966,0.9628,0.5946,0.0372,58.2929,0.0019,72.9305,0.0053,0.0018,0.0018,0.0000,3.9294,0.7740,2.3854,2.3854,0.0018,0.9747,
92.5333,0,149.1587,yes,18-24,caucasian,female,Smiley,-2.2595,-5.1330,11.5452,99.9292,0.0019,0.0039,0.0000,0.0000,21.6749,0.0001,94.8834,99.9210,99.9959,16.7814,0.0690,0.0008,0.0864,0.0688,0.0000,0.0024,0.0033,0.0103,0.0018,99.0764,0.0008,0.1110,96.6863,0.0745,2.4834,0.7526,0.5665,0.0501,26.6356,0.0019,78.3138,0.0048,0.0018,0.0018,0.0000,0.0196,0.7741,2.3900,2.3900,0.0018,0.9134,
92.6000,0,148.9147,yes,18-24,caucasian,female,Smiley,-2.8502,-4.9811,11.3026,99.9295,0.0018,0.0039,0.0000,0.0000,20.9053,0.0001,95.3974,99.9210,99.9968,14.9836,0.0645,0.0008,0.1245,0.0855,0.0000,0.0023,0.0051,0.0041,0.0014,99.2593,0.0006,0.0937,96.7823,0.1312,2.3597,0.6773,0.2379,0.0644,17.7610,0.0019,83.6748,0.0025,0.0018,0.0018,0.0000,0.0000,0.7741,2.3975,2.3975,0.0018,0.8508,
92.6667,0,147.9479,yes,18-24,caucasian,female,Smiley,-3.9498,-5.0009,12.3079,99.9298,0.0016,0.0039,0.0000,0.0000,18.9970,0.0001,96.6780,99.9210,99.9977,10.6706,0.0613,0.0006,0.1422,0.0968,0.0000,0.0017,0.0067,0.0012,0.0009,99.4811,0.0004,0.1198,96.7699,0.3393,3.3850,0.6402,0.0675,0.0635,18.4725,0.0019,85.8077,0.0024,0.0018,0.0018,0.0000,0.0000,0.7741,2.4143,2.4143,0.0018,0.7883,
92.7333,0,146.2890,yes,18-24,caucasian,female,Smiley,-3.4888,-4.2650,12.3682,99.9300,0.0015,0.0039,0.0000,0.0000,18.2329,0.0001,97.2442,99.9210,99.9985,8.7373,0.0704,0.0004,0.1293,0.1383,0.0000,0.0014,0.0101,0.0003,0.0005,99.6387,0.0002,0.0759,97.1996,0.8885,3.0438,0.5354,0.0197,0.0650,13.8906,0.0019,86.2961,0.0023,0.0018,0.0018,0.0000,0.0000,0.7740,2.4318,2.4463,0.0018,0.7252,
92.8000,0,147.2606,yes,18-24,caucasian,female,Smiley,-3.1157,-4.4476,12.4366,99.9300,0.0015,0.0039,0.0000,0.0000,17.8570,0.0001,97.5136,99.9210,99.9989,7.8202,0.0798,0.0004,0.0996,0.1795,0.0000,0.0016,0.0131,0.0003,0.0005,99.6747,0.0002,0.0962,97.0984,1.8055,2.7078,0.5658,0.0172,0.0920,8.0688,0.0019,86.3387,0.0023,0.0018,0.0018,0.0000,0.0000,0.7734,2.4437,2.4795,0.0018,0.6615,
92.8667,0,148.8808,yes,18-24,caucasian,female,Smiley,-2.6470,-4.5932,12.7515,99.9300,0.0016,0.0039,0.0000,0.0000,18.6917,0.0001,96.9758,99.9210,99.9989,9.6639,0.0801,0.0004,0.0499,0.1986,0.0000,0.0014,0.0131,0.0004,0.0003,99.6872,0.0002,0.2933,97.0153,1.7090,1.7712,0.5766,0.0190,0.1272,4.7722,0.0019,86.2689,0.0022,0.0018,0.0018,0.0000,0.0000,0.7607,2.4527,2.5092,0.0018,0.5972,
92.9333,0,149.0968,yes,18-24,caucasian,female,Smiley,-3.1316,-3.6764,13.0161,99.9299,0.0016,0.0039,0.0000,0.0000,18.4391,0.0001,97.0987,99.9210,99.9991,9.2090,0.0886,0.0003,0.0312,0.2439,0.0000,0.0020,0.0122,0.0011,0.0003,99.6097,0.0002,0.3471,97.5028,2.0365,1.3486,0.5227,0.0205,0.1853,2.2944,0.0020,86.1455,0.0022,0.0018,0.0018,0.0000,0.0000,0.7058,2.4588,2.5382,0.0018,0.5323,
93.0000,0,149.3125,yes,18-24,caucasian,female,Smiley,-3.4649,-3.4882,12.7999,99.9299,0.0015,0.0039,0.0000,0.0000,18.2899,0.0001,97.1572,99.9210,99.9991,8.9283,0.0834,0.0003,0.0300,0.2927,0.0000,0.0028,0.0102,0.0063,0.0004,99.5816,0.0003,0.4940,97.5929,1.9667,0.9681,0.5809,0.0241,0.2602,1.1836,0.0020,86.0979,0.0022,0.0018,0.0018,0.0000,0.0000,0.6393,2.4632,2.5725,0.0018,0.4673,
93.0667,0,146.4843,yes,18-24,caucasian,female,Smiley,-3.6916,-4.2009,13.7167,99.9299,0.0015,0.0039,0.0000,0.0000,17.7214,0.0001,97.5037,99.9210,99.9991,7.6803,0.0798,0.0002,0.0344,0.3408,0.0000,0.0035,0.0085,0.0110,0.0007,99.5617,0.0004,0.7708,97.2343,1.7781,0.6901,0.6101,0.0299,0.3604,0.6182,0.0020,86.0356,0.0022,0.0018,0.0018,0.0000,0.0000,0.3741,2.4671,2.6104,0.0018,0.4021,
93.1333,0,147.0342,yes,18-24,caucasian,female,Smiley,-3.3206,-4.5064,13.8159,99.9299,0.0015,0.0039,0.0000,0.0000,17.6741,0.0001,97.4567,99.9210,99.9992,7.5811,0.0750,0.0002,0.0528,0.4713,0.0000,0.0054,0.0087,0.0161,0.0012,99.5610,0.0004,0.3860,97.0651,2.0354,0.6131,0.6880,0.0659,0.4029,0.4697,0.0020,86.0518,0.0022,0.0018,0.0018,0.0000,0.0000,0.1172,2.4707,2.6398,0.0018,0.3370,
93.2000,0,145.6368,yes,18-24,caucasian,female,Smiley,-4.8572,-4.7209,14.5546,99.9300,0.0015,0.0040,0.0000,0.0000,17.9422,0.0001,97.2036,99.9210,99.9996,8.1314,0.0692,0.0002,0.0623,0.6269,0.0000,0.0088,0.0107,0.0298,0.0025,99.6076,0.0003,0.1832,96.9404,2.1459,0.6957,0.7678,0.1734,0.5100,0.4897,0.0020,86.1248,0.0022,0.0018,0.0018,0.0000,0.0000,0.0380,2.4733,2.6487,0.0018,0.2723,
93.2667,0,146.7589,yes,18-24,caucasian,female,Smiley,-4.1704,-4.0286,15.5410,99.9301,0.0015,0.0041,0.0000,0.0000,18.1082,0.0001,96.9293,99.9210,99.9998,8.3802,0.0567,0.0003,0.0676,1.0166,0.0000,0.0132,0.0152,0.0310,0.0038,99.7054,0.0001,0.3102,97.3254,1.7750,0.9044,0.9020,0.2731,0.5996,0.5859,0.0020,86.3286,0.0021,0.0018,0.0018,0.0000,0.0000,0.0073,2.4739,2.6522,0.0018,0.2082,
93.3333,0,147.8811,yes,18-24,caucasian,female,Smiley,-5.7467,-4.8634,14.9646,99.9302,0.0015,0.0041,0.0000,0.0000,18.0630,0.0001,96.8523,99.9210,99.9999,8.2428,0.0461,0.0003,0.0918,1.2317,0.0000,0.0151,0.0208,0.0240,0.0042,99.7409,0.0001,0.4791,96.8547,1.8093,1.1549,1.0448,0.1876,0.8089,0.7640,0.0020,86.3400,0.0021,0.0018,0.0018,0.0000,0.0000,0.0031,2.4741,2.6634,0.0018,0.1458,
